initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,2131.5,0.492087847
Up Clock @ error|0 waitClock|0,2132.0,0.492106168
Up Clock @ error|0 waitClock|0,2132.5,0.492124659
Up Clock @ error|0 waitClock|0,2133.0,0.492143321
Up Clock @ error|0 waitClock|0,2133.5,0.492162155
Up Clock @ error|0 waitClock|0,2134.0,0.492181160
Up Clock @ error|0 waitClock|0,2134.5,0.492200339
Up Clock @ error|0 waitClock|0,2135.0,0.492219690
Up Clock @ error|0 waitClock|0,2135.5,0.492239216
Up Clock @ error|0 waitClock|0,2136.0,0.492258917
Up Clock @ error|0 waitClock|0,2136.5,0.492278793
Up Clock @ error|0 waitClock|0,2137.0,0.492298846
Up Clock @ error|0 waitClock|0,2137.5,0.492319075
Up Clock @ error|0 waitClock|0,2138.0,0.492339482
Up Clock @ error|0 waitClock|0,2138.5,0.492360067
Up Clock @ error|0 waitClock|0,2139.0,0.492380831
Up Clock @ error|0 waitClock|0,2139.5,0.492401775
Up Clock @ error|0 waitClock|0,2140.0,0.492422899
Up Clock @ error|0 waitClock|0,2140.5,0.492444203
Up Clock @ error|0 waitClock|0,2141.0,0.492465689
Up Clock @ error|0 waitClock|0,2141.5,0.492487358
Up Clock @ error|0 waitClock|0,2142.0,0.492509209
Up Clock @ error|0 waitClock|0,2142.5,0.492531243
Up Clock @ error|0 waitClock|0,2143.0,0.492553462
Up Clock @ error|0 waitClock|0,2143.5,0.492575866
Up Clock @ error|0 waitClock|0,2144.0,0.492598455
Up Clock @ error|0 waitClock|0,2144.5,0.492621230
Up Clock @ error|0 waitClock|0,2145.0,0.492644191
Up Clock @ error|0 waitClock|0,2145.5,0.492667340
Up Clock @ error|0 waitClock|0,2146.0,0.492690677
Up Clock @ error|0 waitClock|0,2146.5,0.492714203
Up Clock @ error|0 waitClock|0,2147.0,0.492737917
Up Clock @ error|0 waitClock|0,2147.5,0.492761822
Up Clock @ error|0 waitClock|0,2148.0,0.492785917
Up Clock @ error|0 waitClock|0,2148.5,0.492810203
Up Clock @ error|0 waitClock|0,2149.0,0.492834680
Up Clock @ error|0 waitClock|0,2149.5,0.492859350
Up Clock @ error|0 waitClock|0,2150.0,0.492884213
Up Clock @ error|0 waitClock|0,2150.5,0.492909269
Up Clock @ error|0 waitClock|0,2151.0,0.492934520
Up Clock @ error|0 waitClock|0,2151.5,0.492959965
Up Clock @ error|0 waitClock|0,2152.0,0.492985605
Up Clock @ error|0 waitClock|0,2152.5,0.493011441
Up Clock @ error|0 waitClock|0,2153.0,0.493037473
Up Clock @ error|0 waitClock|0,2153.5,0.493063703
Up Clock @ error|0 waitClock|0,2154.0,0.493090130
Up Clock @ error|0 waitClock|0,2154.5,0.493116756
Up Clock @ error|0 waitClock|0,2155.0,0.493143580
Up Clock @ error|0 waitClock|0,2155.5,0.493170604
Up Clock @ error|0 waitClock|0,2156.0,0.493197827
Up Clock @ error|0 waitClock|0,2156.5,0.493225251
Up Clock @ error|0 waitClock|0,2157.0,0.493252876
Up Clock @ error|0 waitClock|0,2157.5,0.493280703
Up Clock @ error|0 waitClock|0,2158.0,0.493308732
Up Clock @ error|0 waitClock|0,2158.5,0.493336964
Up Clock @ error|0 waitClock|0,2159.0,0.493365398
Up Clock @ error|0 waitClock|0,2159.5,0.493394037
Up Clock @ error|0 waitClock|0,2160.0,0.493422881
Up Clock @ error|0 waitClock|0,2160.5,0.493451929
Up Clock @ error|0 waitClock|0,2161.0,0.493481182
Up Clock @ error|0 waitClock|0,2161.5,0.493510642
Up Clock @ error|0 waitClock|0,2162.0,0.493540308
Up Clock @ error|0 waitClock|0,2162.5,0.493570182
Up Clock @ error|0 waitClock|0,2163.0,0.493600263
Up Clock @ error|0 waitClock|0,2163.5,0.493630552
Up Clock @ error|0 waitClock|0,2164.0,0.493661050
Up Clock @ error|0 waitClock|0,2164.5,0.493691757
Up Clock @ error|0 waitClock|0,2165.0,0.493722674
Up Clock @ error|0 waitClock|0,2165.5,0.493753801
Up Clock @ error|0 waitClock|0,2166.0,0.493785139
Up Clock @ error|0 waitClock|0,2166.5,0.493816688
Up Clock @ error|0 waitClock|0,2167.0,0.493848449
Up Clock @ error|0 waitClock|0,2167.5,0.493880422
Up Clock @ error|0 waitClock|0,2168.0,0.493912608
Up Clock @ error|0 waitClock|0,2168.5,0.493945007
Up Clock @ error|0 waitClock|0,2169.0,0.493977620
Up Clock @ error|0 waitClock|0,2169.5,0.494010447
Up Clock @ error|0 waitClock|0,2170.0,0.494043490
Up Clock @ error|0 waitClock|0,2170.5,0.494076747
Up Clock @ error|0 waitClock|0,2171.0,0.494110220
Up Clock @ error|0 waitClock|0,2171.5,0.494143909
Up Clock @ error|0 waitClock|0,2172.0,0.494177815
Up Clock @ error|0 waitClock|0,2172.5,0.494211939
Up Clock @ error|0 waitClock|0,2173.0,0.494246279
Up Clock @ error|0 waitClock|0,2173.5,0.494280838
Up Clock @ error|0 waitClock|0,2174.0,0.494315616
Up Clock @ error|0 waitClock|0,2174.5,0.494350613
Up Clock @ error|0 waitClock|0,2175.0,0.494385829
Up Clock @ error|0 waitClock|0,2175.5,0.494421265
Up Clock @ error|0 waitClock|0,2176.0,0.494456921
Up Clock @ error|0 waitClock|0,2176.5,0.494492799
Up Clock @ error|0 waitClock|0,2177.0,0.494528897
Up Clock @ error|0 waitClock|0,2177.5,0.494565218
Up Clock @ error|0 waitClock|0,2178.0,0.494601761
Up Clock @ error|0 waitClock|0,2178.5,0.494638526
Up Clock @ error|0 waitClock|0,2179.0,0.494675514
Up Clock @ error|0 waitClock|0,2179.5,0.494712726
Up Clock @ error|0 waitClock|0,2180.0,0.494750162
Up Clock @ error|0 waitClock|0,2180.5,0.494787823
Up Clock @ error|0 waitClock|0,2181.0,0.494825708
Up Clock @ error|0 waitClock|0,2181.5,0.494863818
Up Clock @ error|0 waitClock|0,2182.0,0.494902154
Up Clock @ error|0 waitClock|0,2182.5,0.494940716
Up Clock @ error|0 waitClock|0,2183.0,0.494979505
Up Clock @ error|0 waitClock|0,2183.5,0.495018520
Up Clock @ error|0 waitClock|0,2184.0,0.495057763
Up Clock @ error|0 waitClock|0,2184.5,0.495097233
Up Clock @ error|0 waitClock|0,2185.0,0.495136932
Up Clock @ error|0 waitClock|0,2185.5,0.495176859
Up Clock @ error|0 waitClock|0,2186.0,0.495217015
Up Clock @ error|0 waitClock|0,2186.5,0.495257400
Up Clock @ error|0 waitClock|0,2187.0,0.495298015
Up Clock @ error|0 waitClock|0,2187.5,0.495338860
Up Clock @ error|0 waitClock|0,2188.0,0.495379935
Up Clock @ error|0 waitClock|0,2188.5,0.495421242
Up Clock @ error|0 waitClock|0,2189.0,0.495462779
Up Clock @ error|0 waitClock|0,2189.5,0.495504548
Up Clock @ error|0 waitClock|0,2190.0,0.495546549
Up Clock @ error|0 waitClock|0,2190.5,0.495588783
Up Clock @ error|0 waitClock|0,2191.0,0.495631249
Up Clock @ error|0 waitClock|0,2191.5,0.495673948
Up Clock @ error|0 waitClock|0,2192.0,0.495716881
Up Clock @ error|0 waitClock|0,2192.5,0.495760047
Up Clock @ error|0 waitClock|0,2193.0,0.495803447
Up Clock @ error|0 waitClock|0,2193.5,0.495847082
Up Clock @ error|0 waitClock|0,2194.0,0.495890952
Up Clock @ error|0 waitClock|0,2194.5,0.495935057
Up Clock @ error|0 waitClock|0,2195.0,0.495979398
Up Clock @ error|0 waitClock|0,2195.5,0.496023974
Up Clock @ error|0 waitClock|0,2196.0,0.496068787
Up Clock @ error|0 waitClock|0,2196.5,0.496113836
Up Clock @ error|0 waitClock|0,2197.0,0.496159122
Up Clock @ error|0 waitClock|0,2197.5,0.496204645
Up Clock @ error|0 waitClock|0,2198.0,0.496250406
Up Clock @ error|0 waitClock|0,2198.5,0.496296405
Up Clock @ error|0 waitClock|0,2199.0,0.496342642
Up Clock @ error|0 waitClock|0,2199.5,0.496389117
Up Clock @ error|0 waitClock|0,2200.0,0.496435831
Up Clock @ error|0 waitClock|0,2200.5,0.496482784
Up Clock @ error|0 waitClock|0,2201.0,0.496529977
Up Clock @ error|0 waitClock|0,2201.5,0.496577410
Up Clock @ error|0 waitClock|0,2202.0,0.496625082
Up Clock @ error|0 waitClock|0,2202.5,0.496672995
Up Clock @ error|0 waitClock|0,2203.0,0.496721148
Up Clock @ error|0 waitClock|0,2203.5,0.496769543
Up Clock @ error|0 waitClock|0,2204.0,0.496818178
Up Clock @ error|0 waitClock|0,2204.5,0.496867055
Up Clock @ error|0 waitClock|0,2205.0,0.496916174
Up Clock @ error|0 waitClock|0,2205.5,0.496965535
Up Clock @ error|0 waitClock|0,2206.0,0.497015139
Up Clock @ error|0 waitClock|0,2206.5,0.497064985
Up Clock @ error|0 waitClock|0,2207.0,0.497115074
Up Clock @ error|0 waitClock|0,2207.5,0.497165406
Up Clock @ error|0 waitClock|0,2208.0,0.497215982
Up Clock @ error|0 waitClock|0,2208.5,0.497266801
Up Clock @ error|0 waitClock|0,2209.0,0.497317864
Up Clock @ error|0 waitClock|0,2209.5,0.497369172
Up Clock @ error|0 waitClock|0,2210.0,0.497420724
Up Clock @ error|0 waitClock|0,2210.5,0.497472521
Up Clock @ error|0 waitClock|0,2211.0,0.497524563
Up Clock @ error|0 waitClock|0,2211.5,0.497576851
Up Clock @ error|0 waitClock|0,2212.0,0.497629383
Up Clock @ error|0 waitClock|0,2212.5,0.497682162
Up Clock @ error|0 waitClock|0,2213.0,0.497735186
Up Clock @ error|0 waitClock|0,2213.5,0.497788457
Up Clock @ error|0 waitClock|0,2214.0,0.497841975
Up Clock @ error|0 waitClock|0,2214.5,0.497895739
Up Clock @ error|0 waitClock|0,2215.0,0.497949750
Up Clock @ error|0 waitClock|0,2215.5,0.498004008
Up Clock @ error|0 waitClock|0,2216.0,0.498058514
Up Clock @ error|0 waitClock|0,2216.5,0.498113267
Up Clock @ error|0 waitClock|0,2217.0,0.498168268
Up Clock @ error|0 waitClock|0,2217.5,0.498223517
Up Clock @ error|0 waitClock|0,2218.0,0.498279015
Up Clock @ error|0 waitClock|0,2218.5,0.498334761
Up Clock @ error|0 waitClock|0,2219.0,0.498390756
Up Clock @ error|0 waitClock|0,2219.5,0.498447000
Up Clock @ error|0 waitClock|0,2220.0,0.498503492
Up Clock @ error|0 waitClock|0,2220.5,0.498560235
Up Clock @ error|0 waitClock|0,2221.0,0.498617226
Up Clock @ error|0 waitClock|0,2221.5,0.498674468
Up Clock @ error|0 waitClock|0,2222.0,0.498731959
Up Clock @ error|0 waitClock|0,2222.5,0.498789701
Up Clock @ error|0 waitClock|0,2223.0,0.498847692
Up Clock @ error|0 waitClock|0,2223.5,0.498905935
Up Clock @ error|0 waitClock|0,2224.0,0.498964428
Up Clock @ error|0 waitClock|0,2224.5,0.499023171
Up Clock @ error|0 waitClock|0,2225.0,0.499082166
Up Clock @ error|0 waitClock|0,2225.5,0.499141412
Up Clock @ error|0 waitClock|0,2226.0,0.499200910
Up Clock @ error|0 waitClock|0,2226.5,0.499260659
Up Clock @ error|0 waitClock|0,2227.0,0.499320660
Up Clock @ error|0 waitClock|0,2227.5,0.499380912
Up Clock @ error|0 waitClock|0,2228.0,0.499441417
Up Clock @ error|0 waitClock|0,2228.5,0.499502174
Up Clock @ error|0 waitClock|0,2229.0,0.499563183
Up Clock @ error|0 waitClock|0,2229.5,0.499624445
Up Clock @ error|0 waitClock|0,2230.0,0.499685960
Up Clock @ error|0 waitClock|0,2230.5,0.499747727
Up Clock @ error|0 waitClock|0,2231.0,0.499809748
Up Clock @ error|0 waitClock|0,2231.5,0.499872021
Up Clock @ error|0 waitClock|0,2232.0,0.499934548
Up Clock @ error|0 waitClock|0,2232.5,0.499997328
Up Clock @ error|0 waitClock|0,2233.0,0.500060362
Up Clock @ error|0 waitClock|0,2233.5,0.500123649
Up Clock @ error|0 waitClock|0,2234.0,0.500187191
Up Clock @ error|0 waitClock|0,2234.5,0.500250986
Up Clock @ error|0 waitClock|0,2235.0,0.500315035
Up Clock @ error|0 waitClock|0,2235.5,0.500379339
Up Clock @ error|0 waitClock|0,2236.0,0.500443896
Up Clock @ error|0 waitClock|0,2236.5,0.500508709
Up Clock @ error|0 waitClock|0,2237.0,0.500573776
Up Clock @ error|0 waitClock|0,2237.5,0.500639097
Up Clock @ error|0 waitClock|0,2238.0,0.500704673
Up Clock @ error|0 waitClock|0,2238.5,0.500770505
Up Clock @ error|0 waitClock|0,2239.0,0.500836591
Up Clock @ error|0 waitClock|0,2239.5,0.500902932
Up Clock @ error|0 waitClock|0,2240.0,0.500969529
Up Clock @ error|0 waitClock|0,2240.5,0.501036381
Up Clock @ error|0 waitClock|0,2241.0,0.501103488
Up Clock @ error|0 waitClock|0,2241.5,0.501170851
Up Clock @ error|0 waitClock|0,2242.0,0.501238470
Up Clock @ error|0 waitClock|0,2242.5,0.501306344
Up Clock @ error|0 waitClock|0,2243.0,0.501374474
Up Clock @ error|0 waitClock|0,2243.5,0.501442860
Up Clock @ error|0 waitClock|0,2244.0,0.501511502
Up Clock @ error|0 waitClock|0,2244.5,0.501580400
Up Clock @ error|0 waitClock|0,2245.0,0.501649554
Up Clock @ error|0 waitClock|0,2245.5,0.501718965
Up Clock @ error|0 waitClock|0,2246.0,0.501788631
Up Clock @ error|0 waitClock|0,2246.5,0.501858554
Up Clock @ error|0 waitClock|0,2247.0,0.501928734
Up Clock @ error|0 waitClock|0,2247.5,0.501999170
Up Clock @ error|0 waitClock|0,2248.0,0.502069862
Up Clock @ error|0 waitClock|0,2248.5,0.502140811
Up Clock @ error|0 waitClock|0,2249.0,0.502212017
Up Clock @ error|0 waitClock|0,2249.5,0.502283480
Up Clock @ error|0 waitClock|0,2250.0,0.502355199
Up Clock @ error|0 waitClock|0,2250.5,0.502427175
Up Clock @ error|0 waitClock|0,2251.0,0.502499409
Up Clock @ error|0 waitClock|0,2251.5,0.502571899
Up Clock @ error|0 waitClock|0,2252.0,0.502644646
Up Clock @ error|0 waitClock|0,2252.5,0.502717650
Up Clock @ error|0 waitClock|0,2253.0,0.502790911
Up Clock @ error|0 waitClock|0,2253.5,0.502864430
Up Clock @ error|0 waitClock|0,2254.0,0.502938206
Up Clock @ error|0 waitClock|0,2254.5,0.503012239
Up Clock @ error|0 waitClock|0,2255.0,0.503086529
Up Clock @ error|0 waitClock|0,2255.5,0.503161076
Up Clock @ error|0 waitClock|0,2256.0,0.503235881
Up Clock @ error|0 waitClock|0,2256.5,0.503310943
Up Clock @ error|0 waitClock|0,2257.0,0.503386263
Up Clock @ error|0 waitClock|0,2257.5,0.503461839
Up Clock @ error|0 waitClock|0,2258.0,0.503537674
Up Clock @ error|0 waitClock|0,2258.5,0.503613766
Up Clock @ error|0 waitClock|0,2259.0,0.503690115
Up Clock @ error|0 waitClock|0,2259.5,0.503766721
Up Clock @ error|0 waitClock|0,2260.0,0.503843586
Up Clock @ error|0 waitClock|0,2260.5,0.503920707
Up Clock @ error|0 waitClock|0,2261.0,0.503998086
Up Clock @ error|0 waitClock|0,2261.5,0.504075723
Up Clock @ error|0 waitClock|0,2262.0,0.504153617
Up Clock @ error|0 waitClock|0,2262.5,0.504231769
Up Clock @ error|0 waitClock|0,2263.0,0.504310178
Up Clock @ error|0 waitClock|0,2263.5,0.504388845
Up Clock @ error|0 waitClock|0,2264.0,0.504467769
Up Clock @ error|0 waitClock|0,2264.5,0.504546951
Up Clock @ error|0 waitClock|0,2265.0,0.504626390
Up Clock @ error|0 waitClock|0,2265.5,0.504706087
Up Clock @ error|0 waitClock|0,2266.0,0.504786041
Up Clock @ error|0 waitClock|0,2266.5,0.504866253
Up Clock @ error|0 waitClock|0,2267.0,0.504946722
Up Clock @ error|0 waitClock|0,2267.5,0.505027449
Up Clock @ error|0 waitClock|0,2268.0,0.505108433
Up Clock @ error|0 waitClock|0,2268.5,0.505189674
Up Clock @ error|0 waitClock|0,2269.0,0.505271173
Up Clock @ error|0 waitClock|0,2269.5,0.505352929
Up Clock @ error|0 waitClock|0,2270.0,0.505434942
Up Clock @ error|0 waitClock|0,2270.5,0.505517213
Up Clock @ error|0 waitClock|0,2271.0,0.505599740
Up Clock @ error|0 waitClock|0,2271.5,0.505682526
Up Clock @ error|0 waitClock|0,2272.0,0.505765568
Up Clock @ error|0 waitClock|0,2272.5,0.505848867
Up Clock @ error|0 waitClock|0,2273.0,0.505932424
Up Clock @ error|0 waitClock|0,2273.5,0.506016237
Up Clock @ error|0 waitClock|0,2274.0,0.506100308
Up Clock @ error|0 waitClock|0,2274.5,0.506184635
Up Clock @ error|0 waitClock|0,2275.0,0.506269220
Up Clock @ error|0 waitClock|0,2275.5,0.506354061
Up Clock @ error|0 waitClock|0,2276.0,0.506439159
Up Clock @ error|0 waitClock|0,2276.5,0.506524514
Up Clock @ error|0 waitClock|0,2277.0,0.506610125
Up Clock @ error|0 waitClock|0,2277.5,0.506695993
Up Clock @ error|0 waitClock|0,2278.0,0.506782118
Up Clock @ error|0 waitClock|0,2278.5,0.506868499
Up Clock @ error|0 waitClock|0,2279.0,0.506955137
Up Clock @ error|0 waitClock|0,2279.5,0.507042031
Up Clock @ error|0 waitClock|0,2280.0,0.507129182
Up Clock @ error|0 waitClock|0,2280.5,0.507216588
Up Clock @ error|0 waitClock|0,2281.0,0.507304251
Up Clock @ error|0 waitClock|0,2281.5,0.507392170
Up Clock @ error|0 waitClock|0,2282.0,0.507480345
Up Clock @ error|0 waitClock|0,2282.5,0.507568776
Up Clock @ error|0 waitClock|0,2283.0,0.507657463
Up Clock @ error|0 waitClock|0,2283.5,0.507746406
Up Clock @ error|0 waitClock|0,2284.0,0.507835604
Up Clock @ error|0 waitClock|0,2284.5,0.507925058
Up Clock @ error|0 waitClock|0,2285.0,0.508014768
Up Clock @ error|0 waitClock|0,2285.5,0.508104733
Up Clock @ error|0 waitClock|0,2286.0,0.508194953
Up Clock @ error|0 waitClock|0,2286.5,0.508285429
Up Clock @ error|0 waitClock|0,2287.0,0.508376160
Up Clock @ error|0 waitClock|0,2287.5,0.508467146
Up Clock @ error|0 waitClock|0,2288.0,0.508558387
Up Clock @ error|0 waitClock|0,2288.5,0.508649883
Up Clock @ error|0 waitClock|0,2289.0,0.508741634
Up Clock @ error|0 waitClock|0,2289.5,0.508833639
Up Clock @ error|0 waitClock|0,2290.0,0.508925899
Up Clock @ error|0 waitClock|0,2290.5,0.509018414
Up Clock @ error|0 waitClock|0,2291.0,0.509111183
Up Clock @ error|0 waitClock|0,2291.5,0.509204206
Up Clock @ error|0 waitClock|0,2292.0,0.509297483
Up Clock @ error|0 waitClock|0,2292.5,0.509391015
Up Clock @ error|0 waitClock|0,2293.0,0.509484800
Up Clock @ error|0 waitClock|0,2293.5,0.509578840
Up Clock @ error|0 waitClock|0,2294.0,0.509673133
Up Clock @ error|0 waitClock|0,2294.5,0.509767679
Up Clock @ error|0 waitClock|0,2295.0,0.509862479
Up Clock @ error|0 waitClock|0,2295.5,0.509957533
Up Clock @ error|0 waitClock|0,2296.0,0.510052839
Up Clock @ error|0 waitClock|0,2296.5,0.510148399
Up Clock @ error|0 waitClock|0,2297.0,0.510244212
Up Clock @ error|0 waitClock|0,2297.5,0.510340277
Up Clock @ error|0 waitClock|0,2298.0,0.510436596
Up Clock @ error|0 waitClock|0,2298.5,0.510533167
Up Clock @ error|0 waitClock|0,2299.0,0.510629990
Up Clock @ error|0 waitClock|0,2299.5,0.510727066
Up Clock @ error|0 waitClock|0,2300.0,0.510824394
Up Clock @ error|0 waitClock|0,2300.5,0.510921974
Up Clock @ error|0 waitClock|0,2301.0,0.511019806
Up Clock @ error|0 waitClock|0,2301.5,0.511117889
Up Clock @ error|0 waitClock|0,2302.0,0.511216225
Up Clock @ error|0 waitClock|0,2302.5,0.511314811
Up Clock @ error|0 waitClock|0,2303.0,0.511413650
Up Clock @ error|0 waitClock|0,2303.5,0.511512739
Up Clock @ error|0 waitClock|0,2304.0,0.511612079
Up Clock @ error|0 waitClock|0,2304.5,0.511711671
Up Clock @ error|0 waitClock|0,2305.0,0.511811513
Up Clock @ error|0 waitClock|0,2305.5,0.511911605
Up Clock @ error|0 waitClock|0,2306.0,0.512011948
Up Clock @ error|0 waitClock|0,2306.5,0.512112542
Up Clock @ error|0 waitClock|0,2307.0,0.512213385
Up Clock @ error|0 waitClock|0,2307.5,0.512314478
Up Clock @ error|0 waitClock|0,2308.0,0.512415822
Up Clock @ error|0 waitClock|0,2308.5,0.512517415
Up Clock @ error|0 waitClock|0,2309.0,0.512619257
Up Clock @ error|0 waitClock|0,2309.5,0.512721349
Up Clock @ error|0 waitClock|0,2310.0,0.512823689
Up Clock @ error|0 waitClock|0,2310.5,0.512926279
Up Clock @ error|0 waitClock|0,2311.0,0.513029118
Up Clock @ error|0 waitClock|0,2311.5,0.513132205
Up Clock @ error|0 waitClock|0,2312.0,0.513235541
Up Clock @ error|0 waitClock|0,2312.5,0.513339125
Up Clock @ error|0 waitClock|0,2313.0,0.513442957
Up Clock @ error|0 waitClock|0,2313.5,0.513547037
Up Clock @ error|0 waitClock|0,2314.0,0.513651365
Up Clock @ error|0 waitClock|0,2314.5,0.513755940
Up Clock @ error|0 waitClock|0,2315.0,0.513860763
Up Clock @ error|0 waitClock|0,2315.5,0.513965833
Up Clock @ error|0 waitClock|0,2316.0,0.514071150
Up Clock @ error|0 waitClock|0,2316.5,0.514176714
Up Clock @ error|0 waitClock|0,2317.0,0.514282525
Up Clock @ error|0 waitClock|0,2317.5,0.514388582
Up Clock @ error|0 waitClock|0,2318.0,0.514494885
Up Clock @ error|0 waitClock|0,2318.5,0.514601435
Up Clock @ error|0 waitClock|0,2319.0,0.514708230
Up Clock @ error|0 waitClock|0,2319.5,0.514815271
Up Clock @ error|0 waitClock|0,2320.0,0.514922558
Up Clock @ error|0 waitClock|0,2320.5,0.515030090
Up Clock @ error|0 waitClock|0,2321.0,0.515137867
Up Clock @ error|0 waitClock|0,2321.5,0.515245889
Up Clock @ error|0 waitClock|0,2322.0,0.515354156
Up Clock @ error|0 waitClock|0,2322.5,0.515462667
Up Clock @ error|0 waitClock|0,2323.0,0.515571422
Up Clock @ error|0 waitClock|0,2323.5,0.515680422
Up Clock @ error|0 waitClock|0,2324.0,0.515789666
Up Clock @ error|0 waitClock|0,2324.5,0.515899153
Up Clock @ error|0 waitClock|0,2325.0,0.516008884
Up Clock @ error|0 waitClock|0,2325.5,0.516118858
Up Clock @ error|0 waitClock|0,2326.0,0.516229075
Up Clock @ error|0 waitClock|0,2326.5,0.516339535
Up Clock @ error|0 waitClock|0,2327.0,0.516450238
Up Clock @ error|0 waitClock|0,2327.5,0.516561183
Up Clock @ error|0 waitClock|0,2328.0,0.516672371
Up Clock @ error|0 waitClock|0,2328.5,0.516783800
Up Clock @ error|0 waitClock|0,2329.0,0.516895471
Up Clock @ error|0 waitClock|0,2329.5,0.517007384
Up Clock @ error|0 waitClock|0,2330.0,0.517119539
Up Clock @ error|0 waitClock|0,2330.5,0.517231934
Up Clock @ error|0 waitClock|0,2331.0,0.517344570
Up Clock @ error|0 waitClock|0,2331.5,0.517457447
