initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3136,21.935053710
Up Clock @ error|0 waitClock|0,3138,21.943581455
Up Clock @ error|0 waitClock|0,3140,21.952178847
Up Clock @ error|0 waitClock|0,3142,21.960846137
Up Clock @ error|0 waitClock|0,3144,21.969583564
Up Clock @ error|0 waitClock|0,3146,21.978391348
Up Clock @ error|0 waitClock|0,3148,21.987269695
Up Clock @ error|0 waitClock|0,3150,21.996218796
Up Clock @ error|0 waitClock|0,3152,22.005238825
Up Clock @ error|0 waitClock|0,3154,22.014329943
Up Clock @ error|0 waitClock|0,3156,22.023492294
Up Clock @ error|0 waitClock|0,3158,22.032726007
Up Clock @ error|0 waitClock|0,3160,22.042031195
Up Clock @ error|0 waitClock|0,3162,22.051407958
Up Clock @ error|0 waitClock|0,3164,22.060856379
Up Clock @ error|0 waitClock|0,3166,22.070376526
Up Clock @ error|0 waitClock|0,3168,22.079968453
Up Clock @ error|0 waitClock|0,3170,22.089632198
Up Clock @ error|0 waitClock|0,3172,22.099367785
Up Clock @ error|0 waitClock|0,3174,22.109175223
Up Clock @ error|0 waitClock|0,3176,22.119054507
Up Clock @ error|0 waitClock|0,3178,22.129005617
Up Clock @ error|0 waitClock|0,3180,22.139028520
Up Clock @ error|0 waitClock|0,3182,22.149123166
Up Clock @ error|0 waitClock|0,3184,22.159289494
Up Clock @ error|0 waitClock|0,3186,22.169527428
Up Clock @ error|0 waitClock|0,3188,22.179836878
Up Clock @ error|0 waitClock|0,3190,22.190217742
Up Clock @ error|0 waitClock|0,3192,22.200669902
Up Clock @ error|0 waitClock|0,3194,22.211193229
Up Clock @ error|0 waitClock|0,3196,22.221787580
Up Clock @ error|0 waitClock|0,3198,22.232452801
Up Clock @ error|0 waitClock|0,3200,22.243188721
Up Clock @ error|0 waitClock|0,3202,22.253995162
Up Clock @ error|0 waitClock|0,3204,22.264871931
Up Clock @ error|0 waitClock|0,3206,22.275818821
Up Clock @ error|0 waitClock|0,3208,22.286835617
Up Clock @ error|0 waitClock|0,3210,22.297922090
Up Clock @ error|0 waitClock|0,3212,22.309077999
Up Clock @ error|0 waitClock|0,3214,22.320303094
Up Clock @ error|0 waitClock|0,3216,22.331597112
Up Clock @ error|0 waitClock|0,3218,22.342959780
Up Clock @ error|0 waitClock|0,3220,22.354390814
Up Clock @ error|0 waitClock|0,3222,22.365889920
Up Clock @ error|0 waitClock|0,3224,22.377456791
Up Clock @ error|0 waitClock|0,3226,22.389091115
Up Clock @ error|0 waitClock|0,3228,22.400792566
Up Clock @ error|0 waitClock|0,3230,22.412560810
Up Clock @ error|0 waitClock|0,3232,22.424395502
Up Clock @ error|0 waitClock|0,3234,22.436296291
Up Clock @ error|0 waitClock|0,3236,22.448262814
Up Clock @ error|0 waitClock|0,3238,22.460294701
Up Clock @ error|0 waitClock|0,3240,22.472391571
Up Clock @ error|0 waitClock|0,3242,22.484553038
Up Clock @ error|0 waitClock|0,3244,22.496778706
Up Clock @ error|0 waitClock|0,3246,22.509068169
Up Clock @ error|0 waitClock|0,3248,22.521421018
Up Clock @ error|0 waitClock|0,3250,22.533836833
Up Clock @ error|0 waitClock|0,3252,22.546315186
Up Clock @ error|0 waitClock|0,3254,22.558855646
Up Clock @ error|0 waitClock|0,3256,22.571457770
Up Clock @ error|0 waitClock|0,3258,22.584121112
Up Clock @ error|0 waitClock|0,3260,22.596845219
Up Clock @ error|0 waitClock|0,3262,22.609629629
Up Clock @ error|0 waitClock|0,3264,22.622473878
Up Clock @ error|0 waitClock|0,3266,22.635377492
Up Clock @ error|0 waitClock|0,3268,22.648339995
Up Clock @ error|0 waitClock|0,3270,22.661360903
Up Clock @ error|0 waitClock|0,3272,22.674439727
Up Clock @ error|0 waitClock|0,3274,22.687575974
Up Clock @ error|0 waitClock|0,3276,22.700769145
Up Clock @ error|0 waitClock|0,3278,22.714018737
Up Clock @ error|0 waitClock|0,3280,22.727324242
Up Clock @ error|0 waitClock|0,3282,22.740685149
Up Clock @ error|0 waitClock|0,3284,22.754100941
Up Clock @ error|0 waitClock|0,3286,22.767571097
Up Clock @ error|0 waitClock|0,3288,22.781095094
Up Clock @ error|0 waitClock|0,3290,22.794672405
Up Clock @ error|0 waitClock|0,3292,22.808302497
Up Clock @ error|0 waitClock|0,3294,22.821984838
Up Clock @ error|0 waitClock|0,3296,22.835718890
Up Clock @ error|0 waitClock|0,3298,22.849504112
Up Clock @ error|0 waitClock|0,3300,22.863339961
Up Clock @ error|0 waitClock|0,3302,22.877225893
Up Clock @ error|0 waitClock|0,3304,22.891161360
Up Clock @ error|0 waitClock|0,3306,22.905145812
Up Clock @ error|0 waitClock|0,3308,22.919178696
Up Clock @ error|0 waitClock|0,3310,22.933259458
Up Clock @ error|0 waitClock|0,3312,22.947387544
Up Clock @ error|0 waitClock|0,3314,22.961562396
Up Clock @ error|0 waitClock|0,3316,22.975783456
Up Clock @ error|0 waitClock|0,3318,22.990050163
Up Clock @ error|0 waitClock|0,3320,23.004361957
Up Clock @ error|0 waitClock|0,3322,23.018718275
Up Clock @ error|0 waitClock|0,3324,23.033118557
Up Clock @ error|0 waitClock|0,3326,23.047562237
Up Clock @ error|0 waitClock|0,3328,23.062048752
Up Clock @ error|0 waitClock|0,3330,23.076577538
Up Clock @ error|0 waitClock|0,3332,23.091148031
Up Clock @ error|0 waitClock|0,3334,23.105759665
Up Clock @ error|0 waitClock|0,3336,23.120411878
Up Clock @ error|0 waitClock|0,3338,23.135104103
Up Clock @ error|0 waitClock|0,3340,23.149835777
Up Clock @ error|0 waitClock|0,3342,23.164606337
Up Clock @ error|0 waitClock|0,3344,23.179415219
Up Clock @ error|0 waitClock|0,3346,23.194261861
Up Clock @ error|0 waitClock|0,3348,23.209145702
Up Clock @ error|0 waitClock|0,3350,23.224066180
Up Clock @ error|0 waitClock|0,3352,23.239022736
Up Clock @ error|0 waitClock|0,3354,23.254014811
Up Clock @ error|0 waitClock|0,3356,23.269041847
Up Clock @ error|0 waitClock|0,3358,23.284103290
Up Clock @ error|0 waitClock|0,3360,23.299198584
Up Clock @ error|0 waitClock|0,3362,23.314327176
Up Clock @ error|0 waitClock|0,3364,23.329488515
Up Clock @ error|0 waitClock|0,3366,23.344682052
Up Clock @ error|0 waitClock|0,3368,23.359907238
Up Clock @ error|0 waitClock|0,3370,23.375163528
Up Clock @ error|0 waitClock|0,3372,23.390450378
Up Clock @ error|0 waitClock|0,3374,23.405767246
Up Clock @ error|0 waitClock|0,3376,23.421113594
Up Clock @ error|0 waitClock|0,3378,23.436488884
Up Clock @ error|0 waitClock|0,3380,23.451892581
Up Clock @ error|0 waitClock|0,3382,23.467324153
Up Clock @ error|0 waitClock|0,3384,23.482783071
Up Clock @ error|0 waitClock|0,3386,23.498268808
Up Clock @ error|0 waitClock|0,3388,23.513780839
Up Clock @ error|0 waitClock|0,3390,23.529318643
Up Clock @ error|0 waitClock|0,3392,23.544881701
Up Clock @ error|0 waitClock|0,3394,23.560469497
Up Clock @ error|0 waitClock|0,3396,23.576081520
Up Clock @ error|0 waitClock|0,3398,23.591717259
Up Clock @ error|0 waitClock|0,3400,23.607376207
Up Clock @ error|0 waitClock|0,3402,23.623057862
Up Clock @ error|0 waitClock|0,3404,23.638761724
Up Clock @ error|0 waitClock|0,3406,23.654487295
Up Clock @ error|0 waitClock|0,3408,23.670234082
Up Clock @ error|0 waitClock|0,3410,23.686001596
Up Clock @ error|0 waitClock|0,3412,23.701789350
Up Clock @ error|0 waitClock|0,3414,23.717596860
Up Clock @ error|0 waitClock|0,3416,23.733423649
Up Clock @ error|0 waitClock|0,3418,23.749269239
Up Clock @ error|0 waitClock|0,3420,23.765133160
Up Clock @ error|0 waitClock|0,3422,23.781014942
Up Clock @ error|0 waitClock|0,3424,23.796914121
Up Clock @ error|0 waitClock|0,3426,23.812830237
Up Clock @ error|0 waitClock|0,3428,23.828762831
Up Clock @ error|0 waitClock|0,3430,23.844711453
Up Clock @ error|0 waitClock|0,3432,23.860675652
Up Clock @ error|0 waitClock|0,3434,23.876654982
Up Clock @ error|0 waitClock|0,3436,23.892649004
Up Clock @ error|0 waitClock|0,3438,23.908657280
Up Clock @ error|0 waitClock|0,3440,23.924679377
Up Clock @ error|0 waitClock|0,3442,23.940714865
Up Clock @ error|0 waitClock|0,3444,23.956763321
Up Clock @ error|0 waitClock|0,3446,23.972824322
Up Clock @ error|0 waitClock|0,3448,23.988897453
Up Clock @ error|0 waitClock|0,3450,24.004982301
Up Clock @ error|0 waitClock|0,3452,24.021078458
Up Clock @ error|0 waitClock|0,3454,24.037185519
Up Clock @ error|0 waitClock|0,3456,24.053303086
Up Clock @ error|0 waitClock|0,3458,24.069430762
Up Clock @ error|0 waitClock|0,3460,24.085568156
Up Clock @ error|0 waitClock|0,3462,24.101714881
Up Clock @ error|0 waitClock|0,3464,24.117870555
Up Clock @ error|0 waitClock|0,3466,24.134034799
Up Clock @ error|0 waitClock|0,3468,24.150207239
Up Clock @ error|0 waitClock|0,3470,24.166387506
Up Clock @ error|0 waitClock|0,3472,24.182575234
Up Clock @ error|0 waitClock|0,3474,24.198770061
Up Clock @ error|0 waitClock|0,3476,24.214971632
Up Clock @ error|0 waitClock|0,3478,24.231179595
Up Clock @ error|0 waitClock|0,3480,24.247393600
Up Clock @ error|0 waitClock|0,3482,24.263613305
Up Clock @ error|0 waitClock|0,3484,24.279838370
Up Clock @ error|0 waitClock|0,3486,24.296068461
Up Clock @ error|0 waitClock|0,3488,24.312303246
Up Clock @ error|0 waitClock|0,3490,24.328542401
Up Clock @ error|0 waitClock|0,3492,24.344785603
Up Clock @ error|0 waitClock|0,3494,24.361032535
Up Clock @ error|0 waitClock|0,3496,24.377282883
Up Clock @ error|0 waitClock|0,3498,24.393536340
Up Clock @ error|0 waitClock|0,3500,24.409792601
Up Clock @ error|0 waitClock|0,3502,24.426051365
Up Clock @ error|0 waitClock|0,3504,24.442312338
Up Clock @ error|0 waitClock|0,3506,24.458575228
Up Clock @ error|0 waitClock|0,3508,24.474839748
Up Clock @ error|0 waitClock|0,3510,24.491105615
Up Clock @ error|0 waitClock|0,3512,24.507372550
Up Clock @ error|0 waitClock|0,3514,24.523640281
Up Clock @ error|0 waitClock|0,3516,24.539908536
Up Clock @ error|0 waitClock|0,3518,24.556177051
Up Clock @ error|0 waitClock|0,3520,24.572445563
Up Clock @ error|0 waitClock|0,3522,24.588713817
Up Clock @ error|0 waitClock|0,3524,24.604981558
Up Clock @ error|0 waitClock|0,3526,24.621248538
Up Clock @ error|0 waitClock|0,3528,24.637514513
Up Clock @ error|0 waitClock|0,3530,24.653779242
Up Clock @ error|0 waitClock|0,3532,24.670042489
Up Clock @ error|0 waitClock|0,3534,24.686304022
Up Clock @ error|0 waitClock|0,3536,24.702563613
Up Clock @ error|0 waitClock|0,3538,24.718821037
Up Clock @ error|0 waitClock|0,3540,24.735076075
Up Clock @ error|0 waitClock|0,3542,24.751328511
Up Clock @ error|0 waitClock|0,3544,24.767578134
Up Clock @ error|0 waitClock|0,3546,24.783824735
Up Clock @ error|0 waitClock|0,3548,24.800068111
Up Clock @ error|0 waitClock|0,3550,24.816308061
Up Clock @ error|0 waitClock|0,3552,24.832544390
Up Clock @ error|0 waitClock|0,3554,24.848776905
Up Clock @ error|0 waitClock|0,3556,24.865005419
Up Clock @ error|0 waitClock|0,3558,24.881229747
Up Clock @ error|0 waitClock|0,3560,24.897449708
Up Clock @ error|0 waitClock|0,3562,24.913665127
Up Clock @ error|0 waitClock|0,3564,24.929875829
Up Clock @ error|0 waitClock|0,3566,24.946081646
Up Clock @ error|0 waitClock|0,3568,24.962282412
Up Clock @ error|0 waitClock|0,3570,24.978477965
Up Clock @ error|0 waitClock|0,3572,24.994668148
Up Clock @ error|0 waitClock|0,3574,25.010852806
Up Clock @ error|0 waitClock|0,3576,25.027031788
Up Clock @ error|0 waitClock|0,3578,25.043204946
Up Clock @ error|0 waitClock|0,3580,25.059372137
Up Clock @ error|0 waitClock|0,3582,25.075533221
Up Clock @ error|0 waitClock|0,3584,25.091688061
Up Clock @ error|0 waitClock|0,3586,25.107836524
Up Clock @ error|0 waitClock|0,3588,25.123978480
Up Clock @ error|0 waitClock|0,3590,25.140113803
Up Clock @ error|0 waitClock|0,3592,25.156242369
Up Clock @ error|0 waitClock|0,3594,25.172364058
Up Clock @ error|0 waitClock|0,3596,25.188478756
Up Clock @ error|0 waitClock|0,3598,25.204586347
Up Clock @ error|0 waitClock|0,3600,25.220686723
Up Clock @ error|0 waitClock|0,3602,25.236779777
Up Clock @ error|0 waitClock|0,3604,25.252865405
Up Clock @ error|0 waitClock|0,3606,25.268943507
Up Clock @ error|0 waitClock|0,3608,25.285013987
Up Clock @ error|0 waitClock|0,3610,25.341219350
Up Clock @ error|0 waitClock|0,3612,25.487303130
Up Clock @ error|0 waitClock|0,3614,25.676703520
Up Clock @ error|0 waitClock|0,3616,25.816904851
Up Clock @ error|0 waitClock|0,3618,25.883618666
Up Clock @ error|0 waitClock|0,3620,25.908919191
Up Clock @ error|0 waitClock|0,3622,25.921082706
Up Clock @ error|0 waitClock|0,3624,25.930051196
Up Clock @ error|0 waitClock|0,3626,25.937833038
Up Clock @ error|0 waitClock|0,3628,25.944957134
Up Clock @ error|0 waitClock|0,3630,25.951752566
Up Clock @ error|0 waitClock|0,3632,25.958425595
Up Clock @ error|0 waitClock|0,3634,25.965081349
Up Clock @ error|0 waitClock|0,3636,25.971762675
Up Clock @ error|0 waitClock|0,3638,25.978483723
Up Clock @ error|0 waitClock|0,3640,25.985248832
Up Clock @ error|0 waitClock|0,3642,25.992059664
Up Clock @ error|0 waitClock|0,3644,25.998917118
Up Clock @ error|0 waitClock|0,3646,26.005821799
Up Clock @ error|0 waitClock|0,3648,26.012774190
Up Clock @ error|0 waitClock|0,3650,26.019774733
Up Clock @ error|0 waitClock|0,3652,26.026823863
Up Clock @ error|0 waitClock|0,3654,26.033922023
Up Clock @ error|0 waitClock|0,3656,26.041069662
Up Clock @ error|0 waitClock|0,3658,26.048267239
Up Clock @ error|0 waitClock|0,3660,26.055515221
Up Clock @ error|0 waitClock|0,3662,26.062814081
Up Clock @ error|0 waitClock|0,3664,26.070164298
Up Clock @ error|0 waitClock|0,3666,26.077566352
Up Clock @ error|0 waitClock|0,3668,26.085020730
Up Clock @ error|0 waitClock|0,3670,26.092527919
Up Clock @ error|0 waitClock|0,3672,26.100088405
Up Clock @ error|0 waitClock|0,3674,26.107702677
Up Clock @ error|0 waitClock|0,3676,26.115371221
Up Clock @ error|0 waitClock|0,3678,26.123094521
Up Clock @ error|0 waitClock|0,3680,26.130873059
Up Clock @ error|0 waitClock|0,3682,26.138707312
Up Clock @ error|0 waitClock|0,3684,26.146597753
Up Clock @ error|0 waitClock|0,3686,26.154544851
Up Clock @ error|0 waitClock|0,3688,26.162549067
Up Clock @ error|0 waitClock|0,3690,26.170610858
Up Clock @ error|0 waitClock|0,3692,26.178730671
Up Clock @ error|0 waitClock|0,3694,26.186908948
Up Clock @ error|0 waitClock|0,3696,26.195146120
Up Clock @ error|0 waitClock|0,3698,26.203442611
Up Clock @ error|0 waitClock|0,3700,26.211798836
Up Clock @ error|0 waitClock|0,3702,26.220215198
Up Clock @ error|0 waitClock|0,3704,26.228692092
Up Clock @ error|0 waitClock|0,3706,26.237229902
Up Clock @ error|0 waitClock|0,3708,26.245828999
Up Clock @ error|0 waitClock|0,3710,26.254489746
Up Clock @ error|0 waitClock|0,3712,26.263212492
Up Clock @ error|0 waitClock|0,3714,26.271997575
Up Clock @ error|0 waitClock|0,3716,26.280845320
Up Clock @ error|0 waitClock|0,3718,26.289756039
Up Clock @ error|0 waitClock|0,3720,26.298730034
Up Clock @ error|0 waitClock|0,3722,26.307767591
Up Clock @ error|0 waitClock|0,3724,26.316868985
Up Clock @ error|0 waitClock|0,3726,26.326034477
Up Clock @ error|0 waitClock|0,3728,26.335264313
Up Clock @ error|0 waitClock|0,3730,26.344558729
Up Clock @ error|0 waitClock|0,3732,26.353917943
Up Clock @ error|0 waitClock|0,3734,26.363342163
Up Clock @ error|0 waitClock|0,3736,26.372831580
Up Clock @ error|0 waitClock|0,3738,26.382386374
Up Clock @ error|0 waitClock|0,3740,26.392006709
Up Clock @ error|0 waitClock|0,3742,26.401692735
Up Clock @ error|0 waitClock|0,3744,26.411444588
Up Clock @ error|0 waitClock|0,3746,26.421262392
Up Clock @ error|0 waitClock|0,3748,26.431146253
Up Clock @ error|0 waitClock|0,3750,26.441096267
Up Clock @ error|0 waitClock|0,3752,26.451112514
Up Clock @ error|0 waitClock|0,3754,26.461195059
Up Clock @ error|0 waitClock|0,3756,26.471343954
Up Clock @ error|0 waitClock|0,3758,26.481559238
Up Clock @ error|0 waitClock|0,3760,26.491840935
Up Clock @ error|0 waitClock|0,3762,26.502189055
Up Clock @ error|0 waitClock|0,3764,26.512603596
Up Clock @ error|0 waitClock|0,3766,26.523084540
Up Clock @ error|0 waitClock|0,3768,26.533631857
Up Clock @ error|0 waitClock|0,3770,26.544245503
Up Clock @ error|0 waitClock|0,3772,26.554925421
Up Clock @ error|0 waitClock|0,3774,26.565671542
Up Clock @ error|0 waitClock|0,3776,26.576483781
Up Clock @ error|0 waitClock|0,3778,26.587362042
Up Clock @ error|0 waitClock|0,3780,26.598306217
Up Clock @ error|0 waitClock|0,3782,26.609316183
Up Clock @ error|0 waitClock|0,3784,26.620391808
Up Clock @ error|0 waitClock|0,3786,26.631532943
Up Clock @ error|0 waitClock|0,3788,26.642739431
Up Clock @ error|0 waitClock|0,3790,26.654011100
Up Clock @ error|0 waitClock|0,3792,26.665347769
Up Clock @ error|0 waitClock|0,3794,26.676749242
Up Clock @ error|0 waitClock|0,3796,26.688215315
Up Clock @ error|0 waitClock|0,3798,26.699745770
Up Clock @ error|0 waitClock|0,3800,26.711340380
Up Clock @ error|0 waitClock|0,3802,26.722998904
Up Clock @ error|0 waitClock|0,3804,26.734721092
Up Clock @ error|0 waitClock|0,3806,26.746506686
Up Clock @ error|0 waitClock|0,3808,26.758355412
Up Clock @ error|0 waitClock|0,3810,26.770266991
Up Clock @ error|0 waitClock|0,3812,26.782241131
Up Clock @ error|0 waitClock|0,3814,26.794277531
Up Clock @ error|0 waitClock|0,3816,26.806375881
Up Clock @ error|0 waitClock|0,3818,26.818535860
Up Clock @ error|0 waitClock|0,3820,26.830757140
Up Clock @ error|0 waitClock|0,3822,26.843039382
Up Clock @ error|0 waitClock|0,3824,26.855382238
Up Clock @ error|0 waitClock|0,3826,26.867785354
Up Clock @ error|0 waitClock|0,3828,26.880248366
Up Clock @ error|0 waitClock|0,3830,26.892770900
Up Clock @ error|0 waitClock|0,3832,26.905352577
Up Clock @ error|0 waitClock|0,3834,26.917993008
Up Clock @ error|0 waitClock|0,3836,26.930691799
Up Clock @ error|0 waitClock|0,3838,26.943448545
Up Clock @ error|0 waitClock|0,3840,26.956262837
Up Clock @ error|0 waitClock|0,3842,26.969134257
Up Clock @ error|0 waitClock|0,3844,26.982062381
Up Clock @ error|0 waitClock|0,3846,26.995046779
Up Clock @ error|0 waitClock|0,3848,27.008087013
Up Clock @ error|0 waitClock|0,3850,27.021182641
Up Clock @ error|0 waitClock|0,3852,27.034333213
Up Clock @ error|0 waitClock|0,3854,27.047538274
Up Clock @ error|0 waitClock|0,3856,27.060797365
Up Clock @ error|0 waitClock|0,3858,27.074110018
Up Clock @ error|0 waitClock|0,3860,27.087475762
Up Clock @ error|0 waitClock|0,3862,27.100894123
Up Clock @ error|0 waitClock|0,3864,27.114364618
Up Clock @ error|0 waitClock|0,3866,27.127886762
Up Clock @ error|0 waitClock|0,3868,27.141460066
Up Clock @ error|0 waitClock|0,3870,27.155084035
Up Clock @ error|0 waitClock|0,3872,27.168758170
Up Clock @ error|0 waitClock|0,3874,27.182481971
Up Clock @ error|0 waitClock|0,3876,27.196254930
Up Clock @ error|0 waitClock|0,3878,27.210076539
Up Clock @ error|0 waitClock|0,3880,27.223946285
Up Clock @ error|0 waitClock|0,3882,27.237863653
Up Clock @ error|0 waitClock|0,3884,27.251828123
Up Clock @ error|0 waitClock|0,3886,27.265839174
Up Clock @ error|0 waitClock|0,3888,27.279896283
Up Clock @ error|0 waitClock|0,3890,27.293998922
Up Clock @ error|0 waitClock|0,3892,27.308146563
Up Clock @ error|0 waitClock|0,3894,27.322338674
Up Clock @ error|0 waitClock|0,3896,27.336574724
Up Clock @ error|0 waitClock|0,3898,27.350854177
Up Clock @ error|0 waitClock|0,3900,27.365176497
Up Clock @ error|0 waitClock|0,3902,27.379541146
Up Clock @ error|0 waitClock|0,3904,27.393947585
Up Clock @ error|0 waitClock|0,3906,27.408395274
Up Clock @ error|0 waitClock|0,3908,27.422883673
Up Clock @ error|0 waitClock|0,3910,27.437412238
Up Clock @ error|0 waitClock|0,3912,27.451980426
Up Clock @ error|0 waitClock|0,3914,27.466587696
Up Clock @ error|0 waitClock|0,3916,27.481233502
Up Clock @ error|0 waitClock|0,3918,27.495917302
Up Clock @ error|0 waitClock|0,3920,27.510638550
Up Clock @ error|0 waitClock|0,3922,27.525396703
Up Clock @ error|0 waitClock|0,3924,27.540191216
Up Clock @ error|0 waitClock|0,3926,27.555021546
Up Clock @ error|0 waitClock|0,3928,27.569887149
Up Clock @ error|0 waitClock|0,3930,27.584787483
Up Clock @ error|0 waitClock|0,3932,27.599722006
Up Clock @ error|0 waitClock|0,3934,27.614690175
Up Clock @ error|0 waitClock|0,3936,27.629691450
Up Clock @ error|0 waitClock|0,3938,27.644725293
Up Clock @ error|0 waitClock|0,3940,27.659791164
Up Clock @ error|0 waitClock|0,3942,27.674888525
Up Clock @ error|0 waitClock|0,3944,27.690016843
Up Clock @ error|0 waitClock|0,3946,27.705175581
Up Clock @ error|0 waitClock|0,3948,27.720364207
Up Clock @ error|0 waitClock|0,3950,27.735582191
Up Clock @ error|0 waitClock|0,3952,27.750829002
Up Clock @ error|0 waitClock|0,3954,27.766104112
Up Clock @ error|0 waitClock|0,3956,27.781406998
Up Clock @ error|0 waitClock|0,3958,27.796737134
Up Clock @ error|0 waitClock|0,3960,27.812094000
Up Clock @ error|0 waitClock|0,3962,27.827477076
Up Clock @ error|0 waitClock|0,3964,27.842885846
Up Clock @ error|0 waitClock|0,3966,27.858319796
Up Clock @ error|0 waitClock|0,3968,27.873778413
Up Clock @ error|0 waitClock|0,3970,27.889261188
Up Clock @ error|0 waitClock|0,3972,27.904767615
Up Clock @ error|0 waitClock|0,3974,27.920297190
Up Clock @ error|0 waitClock|0,3976,27.935849411
Up Clock @ error|0 waitClock|0,3978,27.951423781
Up Clock @ error|0 waitClock|0,3980,27.967019805
Up Clock @ error|0 waitClock|0,3982,27.982636990
Up Clock @ error|0 waitClock|0,3984,27.998274848
Up Clock @ error|0 waitClock|0,3986,28.013932892
Up Clock @ error|0 waitClock|0,3988,28.029610640
Up Clock @ error|0 waitClock|0,3990,28.045307613
Up Clock @ error|0 waitClock|0,3992,28.061023335
Up Clock @ error|0 waitClock|0,3994,28.076757333
Up Clock @ error|0 waitClock|0,3996,28.092509138
Up Clock @ error|0 waitClock|0,3998,28.108278285
Up Clock @ error|0 waitClock|0,4000,28.124064312
Up Clock @ error|0 waitClock|0,4002,28.139866760
Up Clock @ error|0 waitClock|0,4004,28.155685175
Up Clock @ error|0 waitClock|0,4006,28.171519107
Up Clock @ error|0 waitClock|0,4008,28.187368107
Up Clock @ error|0 waitClock|0,4010,28.203231733
Up Clock @ error|0 waitClock|0,4012,28.219109545
Up Clock @ error|0 waitClock|0,4014,28.235001108
Up Clock @ error|0 waitClock|0,4016,28.250905989
Up Clock @ error|0 waitClock|0,4018,28.266823763
Up Clock @ error|0 waitClock|0,4020,28.282754004
Up Clock @ error|0 waitClock|0,4022,28.298696294
Up Clock @ error|0 waitClock|0,4024,28.314650216
Up Clock @ error|0 waitClock|0,4026,28.330615360
Up Clock @ error|0 waitClock|0,4028,28.346591318
Up Clock @ error|0 waitClock|0,4030,28.362577688
Up Clock @ error|0 waitClock|0,4032,28.378574069
Up Clock @ error|0 waitClock|0,4034,28.394580069
Up Clock @ error|0 waitClock|0,4036,28.410595295
Up Clock @ error|0 waitClock|0,4038,28.426619362
Up Clock @ error|0 waitClock|0,4040,28.442651889
Up Clock @ error|0 waitClock|0,4042,28.458692497
Up Clock @ error|0 waitClock|0,4044,28.474740813
Up Clock @ error|0 waitClock|0,4046,28.490796468
Up Clock @ error|0 waitClock|0,4048,28.506859097
Up Clock @ error|0 waitClock|0,4050,28.522928341
Up Clock @ error|0 waitClock|0,4052,28.539003843
Up Clock @ error|0 waitClock|0,4054,28.555085252
Up Clock @ error|0 waitClock|0,4056,28.571172220
Up Clock @ error|0 waitClock|0,4058,28.587264405
Up Clock @ error|0 waitClock|0,4060,28.603361469
Up Clock @ error|0 waitClock|0,4062,28.619463077
Up Clock @ error|0 waitClock|0,4064,28.635568899
Up Clock @ error|0 waitClock|0,4066,28.651678611
Up Clock @ error|0 waitClock|0,4068,28.667791893
Up Clock @ error|0 waitClock|0,4070,28.683908426
Up Clock @ error|0 waitClock|0,4072,28.700027900
Up Clock @ error|0 waitClock|0,4074,28.716150008
Up Clock @ error|0 waitClock|0,4076,28.732274445
Up Clock @ error|0 waitClock|0,4078,28.748400914
Up Clock @ error|0 waitClock|0,4080,28.764529119
Up Clock @ error|0 waitClock|0,4082,28.780658772
Up Clock @ error|0 waitClock|0,4084,28.796789586
Up Clock @ error|0 waitClock|0,4086,28.812921280
Up Clock @ error|0 waitClock|0,4088,28.829053578
Up Clock @ error|0 waitClock|0,4090,28.845186207
Up Clock @ error|0 waitClock|0,4092,28.861318899
Up Clock @ error|0 waitClock|0,4094,28.877451390
Up Clock @ error|0 waitClock|0,4096,28.893583421
Up Clock @ error|0 waitClock|0,4098,28.909714737
Up Clock @ error|0 waitClock|0,4100,28.925845087
Up Clock @ error|0 waitClock|0,4102,28.941974224
Up Clock @ error|0 waitClock|0,4104,28.958101907
Up Clock @ error|0 waitClock|0,4106,28.974227897
Up Clock @ error|0 waitClock|0,4108,28.990351960
Up Clock @ error|0 waitClock|0,4110,29.006473868
Up Clock @ error|0 waitClock|0,4112,29.022593394
Up Clock @ error|0 waitClock|0,4114,29.038710317
Up Clock @ error|0 waitClock|0,4116,29.054824422
Up Clock @ error|0 waitClock|0,4118,29.070935493
Up Clock @ error|0 waitClock|0,4120,29.087043324
Up Clock @ error|0 waitClock|0,4122,29.103147709
Up Clock @ error|0 waitClock|0,4124,29.119248448
Up Clock @ error|0 waitClock|0,4126,29.135345345
Up Clock @ error|0 waitClock|0,4128,29.151438206
Up Clock @ error|0 waitClock|0,4130,29.167526844
Up Clock @ error|0 waitClock|0,4132,29.183611074
Up Clock @ error|0 waitClock|0,4134,29.199690715
Up Clock @ error|0 waitClock|0,4136,29.215765591
Up Clock @ error|0 waitClock|0,4138,29.231835530
Up Clock @ error|0 waitClock|0,4140,29.247900362
Up Clock @ error|0 waitClock|0,4142,29.263959922
Up Clock @ error|0 waitClock|0,4144,29.280014051
Up Clock @ error|0 waitClock|0,4146,29.296062589
Up Clock @ error|0 waitClock|0,4148,29.312105384
Up Clock @ error|0 waitClock|0,4150,29.328142286
Up Clock @ error|0 waitClock|0,4152,29.344173149
Up Clock @ error|0 waitClock|0,4154,29.360197830
Up Clock @ error|0 waitClock|0,4156,29.376216191
Up Clock @ error|0 waitClock|0,4158,29.392228097
Up Clock @ error|0 waitClock|0,4160,29.408233415
Up Clock @ error|0 waitClock|0,4162,29.424232019
Up Clock @ error|0 waitClock|0,4164,29.440223784
Up Clock @ error|0 waitClock|0,4166,29.456208589
Up Clock @ error|0 waitClock|0,4168,29.472186316
