initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,498.0,0.006562996
Up Clock @ error|0 waitClock|0,499.0,0.006573840
Up Clock @ error|0 waitClock|0,500.0,0.851333413
Up Clock @ error|0 waitClock|0,501.0,0.850643547
Up Clock @ error|0 waitClock|0,502.0,0.232562805
Up Clock @ error|0 waitClock|0,503.0,0.026026366
Up Clock @ error|0 waitClock|0,504.0,0.003823806
Up Clock @ error|0 waitClock|0,505.0,0.003154373
Up Clock @ error|0 waitClock|0,506.0,0.002526779
Up Clock @ error|0 waitClock|0,507.0,0.001966201
Up Clock @ error|0 waitClock|0,508.0,0.001492008
Up Clock @ error|0 waitClock|0,509.0,0.001110295
Up Clock @ error|0 waitClock|0,510.0,0.000815770
Up Clock @ error|0 waitClock|0,511.0,0.000597452
Up Clock @ error|0 waitClock|0,512.0,0.000442254
Up Clock @ error|0 waitClock|0,513.0,0.000337044
Up Clock @ error|0 waitClock|0,514.0,0.000269771
Up Clock @ error|0 waitClock|0,515.0,0.000229997
Up Clock @ error|0 waitClock|0,516.0,0.000209054
Up Clock @ error|0 waitClock|0,517.0,0.000199995
Up Clock @ error|0 waitClock|0,518.0,0.000197577
Up Clock @ error|0 waitClock|0,519.0,0.000198289
Up Clock @ error|0 waitClock|0,520.0,0.000200121
Up Clock @ error|0 waitClock|0,521.0,0.000202203
Up Clock @ error|0 waitClock|0,522.0,0.000204343
Up Clock @ error|0 waitClock|0,523.0,0.000206546
Up Clock @ error|0 waitClock|0,524.0,0.000208814
Up Clock @ error|0 waitClock|0,525.0,0.000211150
Up Clock @ error|0 waitClock|0,526.0,0.000213557
Up Clock @ error|0 waitClock|0,527.0,0.000216038
Up Clock @ error|0 waitClock|0,528.0,0.000218596
Up Clock @ error|0 waitClock|0,529.0,0.000221232
Up Clock @ error|0 waitClock|0,530.0,0.000223951
Up Clock @ error|0 waitClock|0,531.0,0.000226753
Up Clock @ error|0 waitClock|0,532.0,0.000229642
Up Clock @ error|0 waitClock|0,533.0,0.000232620
Up Clock @ error|0 waitClock|0,534.0,0.000235689
Up Clock @ error|0 waitClock|0,535.0,0.000238852
Up Clock @ error|0 waitClock|0,536.0,0.000242110
Up Clock @ error|0 waitClock|0,537.0,0.000245465
Up Clock @ error|0 waitClock|0,538.0,0.000248920
Up Clock @ error|0 waitClock|0,539.0,0.000252477
Up Clock @ error|0 waitClock|0,540.0,0.000256136
Up Clock @ error|0 waitClock|0,541.0,0.000259901
Up Clock @ error|0 waitClock|0,542.0,0.000263772
Up Clock @ error|0 waitClock|0,543.0,0.000267751
Up Clock @ error|0 waitClock|0,544.0,0.000271841
Up Clock @ error|0 waitClock|0,545.0,0.000276041
Up Clock @ error|0 waitClock|0,546.0,0.000280355
Up Clock @ error|0 waitClock|0,547.0,0.000284783
Up Clock @ error|0 waitClock|0,548.0,0.000289326
Up Clock @ error|0 waitClock|0,549.0,0.000293987
Up Clock @ error|0 waitClock|0,550.0,0.000298765
Up Clock @ error|0 waitClock|0,551.0,0.000303663
Up Clock @ error|0 waitClock|0,552.0,0.000308681
Up Clock @ error|0 waitClock|0,553.0,0.000313820
Up Clock @ error|0 waitClock|0,554.0,0.000319082
Up Clock @ error|0 waitClock|0,555.0,0.000324468
Up Clock @ error|0 waitClock|0,556.0,0.000329977
Up Clock @ error|0 waitClock|0,557.0,0.000335612
Up Clock @ error|0 waitClock|0,558.0,0.000341373
Up Clock @ error|0 waitClock|0,559.0,0.000347260
Up Clock @ error|0 waitClock|0,560.0,0.000353275
Up Clock @ error|0 waitClock|0,561.0,0.000359418
Up Clock @ error|0 waitClock|0,562.0,0.000365690
Up Clock @ error|0 waitClock|0,563.0,0.000372091
Up Clock @ error|0 waitClock|0,564.0,0.000378622
Up Clock @ error|0 waitClock|0,565.0,0.000385284
Up Clock @ error|0 waitClock|0,566.0,0.000392076
Up Clock @ error|0 waitClock|0,567.0,0.000399000
Up Clock @ error|0 waitClock|0,568.0,0.000406055
Up Clock @ error|0 waitClock|0,569.0,0.000413243
Up Clock @ error|0 waitClock|0,570.0,0.000420562
Up Clock @ error|0 waitClock|0,571.0,0.000428014
Up Clock @ error|0 waitClock|0,572.0,0.000435599
Up Clock @ error|0 waitClock|0,573.0,0.000443317
Up Clock @ error|0 waitClock|0,574.0,0.000451168
Up Clock @ error|0 waitClock|0,575.0,0.000459153
Up Clock @ error|0 waitClock|0,576.0,0.000467270
Up Clock @ error|0 waitClock|0,577.0,0.000475521
Up Clock @ error|0 waitClock|0,578.0,0.000483906
Up Clock @ error|0 waitClock|0,579.0,0.000492424
Up Clock @ error|0 waitClock|0,580.0,0.000501076
Up Clock @ error|0 waitClock|0,581.0,0.000509861
Up Clock @ error|0 waitClock|0,582.0,0.000518779
Up Clock @ error|0 waitClock|0,583.0,0.000527830
Up Clock @ error|0 waitClock|0,584.0,0.000537014
Up Clock @ error|0 waitClock|0,585.0,0.000546331
Up Clock @ error|0 waitClock|0,586.0,0.000555781
Up Clock @ error|0 waitClock|0,587.0,0.000565363
Up Clock @ error|0 waitClock|0,588.0,0.000575077
Up Clock @ error|0 waitClock|0,589.0,0.000584923
Up Clock @ error|0 waitClock|0,590.0,0.000594901
Up Clock @ error|0 waitClock|0,591.0,0.000605010
Up Clock @ error|0 waitClock|0,592.0,0.000615250
Up Clock @ error|0 waitClock|0,593.0,0.000625620
Up Clock @ error|0 waitClock|0,594.0,0.000636120
Up Clock @ error|0 waitClock|0,595.0,0.000646750
Up Clock @ error|0 waitClock|0,596.0,0.000657509
Up Clock @ error|0 waitClock|0,597.0,0.000668397
Up Clock @ error|0 waitClock|0,598.0,0.000679414
Up Clock @ error|0 waitClock|0,599.0,0.000690558
Up Clock @ error|0 waitClock|0,600.0,0.000701829
Up Clock @ error|0 waitClock|0,601.0,0.000713228
Up Clock @ error|0 waitClock|0,602.0,0.000724752
Up Clock @ error|0 waitClock|0,603.0,0.000736402
Up Clock @ error|0 waitClock|0,604.0,0.000748177
Up Clock @ error|0 waitClock|0,605.0,0.000760076
Up Clock @ error|0 waitClock|0,606.0,0.000772099
Up Clock @ error|0 waitClock|0,607.0,0.000784246
Up Clock @ error|0 waitClock|0,608.0,0.000796515
Up Clock @ error|0 waitClock|0,609.0,0.000808905
Up Clock @ error|0 waitClock|0,610.0,0.000821417
Up Clock @ error|0 waitClock|0,611.0,0.000834049
Up Clock @ error|0 waitClock|0,612.0,0.000846801
Up Clock @ error|0 waitClock|0,613.0,0.000859672
Up Clock @ error|0 waitClock|0,614.0,0.000872662
Up Clock @ error|0 waitClock|0,615.0,0.000885769
Up Clock @ error|0 waitClock|0,616.0,0.000898992
Up Clock @ error|0 waitClock|0,617.0,0.000912332
Up Clock @ error|0 waitClock|0,618.0,0.000925786
Up Clock @ error|0 waitClock|0,619.0,0.000939355
Up Clock @ error|0 waitClock|0,620.0,0.000953038
Up Clock @ error|0 waitClock|0,621.0,0.000966833
Up Clock @ error|0 waitClock|0,622.0,0.000980741
Up Clock @ error|0 waitClock|0,623.0,0.000994759
Up Clock @ error|0 waitClock|0,624.0,0.001008888
Up Clock @ error|0 waitClock|0,625.0,0.001023126
Up Clock @ error|0 waitClock|0,626.0,0.001037472
Up Clock @ error|0 waitClock|0,627.0,0.001051926
Up Clock @ error|0 waitClock|0,628.0,0.001066487
Up Clock @ error|0 waitClock|0,629.0,0.001081154
Up Clock @ error|0 waitClock|0,630.0,0.001095925
Up Clock @ error|0 waitClock|0,631.0,0.001110801
Up Clock @ error|0 waitClock|0,632.0,0.001125780
Up Clock @ error|0 waitClock|0,633.0,0.001140861
Up Clock @ error|0 waitClock|0,634.0,0.001156043
Up Clock @ error|0 waitClock|0,635.0,0.001171326
Up Clock @ error|0 waitClock|0,636.0,0.001186708
Up Clock @ error|0 waitClock|0,637.0,0.001202188
Up Clock @ error|0 waitClock|0,638.0,0.001217766
Up Clock @ error|0 waitClock|0,639.0,0.001233440
Up Clock @ error|0 waitClock|0,640.0,0.001249210
Up Clock @ error|0 waitClock|0,641.0,0.001265075
Up Clock @ error|0 waitClock|0,642.0,0.001281033
Up Clock @ error|0 waitClock|0,643.0,0.001297084
Up Clock @ error|0 waitClock|0,644.0,0.001313226
Up Clock @ error|0 waitClock|0,645.0,0.001329460
Up Clock @ error|0 waitClock|0,646.0,0.001345783
Up Clock @ error|0 waitClock|0,647.0,0.001362194
Up Clock @ error|0 waitClock|0,648.0,0.001378694
Up Clock @ error|0 waitClock|0,649.0,0.001395280
Up Clock @ error|0 waitClock|0,650.0,0.001411951
Up Clock @ error|0 waitClock|0,651.0,0.001428708
Up Clock @ error|0 waitClock|0,652.0,0.001445548
Up Clock @ error|0 waitClock|0,653.0,0.001462471
Up Clock @ error|0 waitClock|0,654.0,0.001479475
Up Clock @ error|0 waitClock|0,655.0,0.001496560
Up Clock @ error|0 waitClock|0,656.0,0.001513725
Up Clock @ error|0 waitClock|0,657.0,0.001530969
Up Clock @ error|0 waitClock|0,658.0,0.001548290
Up Clock @ error|0 waitClock|0,659.0,0.001565688
Up Clock @ error|0 waitClock|0,660.0,0.001583161
Up Clock @ error|0 waitClock|0,661.0,0.001600709
Up Clock @ error|0 waitClock|0,662.0,0.001618330
Up Clock @ error|0 waitClock|0,663.0,0.001636024
Up Clock @ error|0 waitClock|0,664.0,0.001653790
Up Clock @ error|0 waitClock|0,665.0,0.001671626
Up Clock @ error|0 waitClock|0,666.0,0.001689531
Up Clock @ error|0 waitClock|0,667.0,0.001707505
Up Clock @ error|0 waitClock|0,668.0,0.001725547
Up Clock @ error|0 waitClock|0,669.0,0.001743654
Up Clock @ error|0 waitClock|0,670.0,0.001761828
Up Clock @ error|0 waitClock|0,671.0,0.001780065
Up Clock @ error|0 waitClock|0,672.0,0.001798366
Up Clock @ error|0 waitClock|0,673.0,0.001816729
Up Clock @ error|0 waitClock|0,674.0,0.001835154
Up Clock @ error|0 waitClock|0,675.0,0.001853639
Up Clock @ error|0 waitClock|0,676.0,0.001872183
Up Clock @ error|0 waitClock|0,677.0,0.001890786
Up Clock @ error|0 waitClock|0,678.0,0.001909446
Up Clock @ error|0 waitClock|0,679.0,0.001928162
Up Clock @ error|0 waitClock|0,680.0,0.001946933
Up Clock @ error|0 waitClock|0,681.0,0.001965759
Up Clock @ error|0 waitClock|0,682.0,0.001984638
Up Clock @ error|0 waitClock|0,683.0,0.002003569
Up Clock @ error|0 waitClock|0,684.0,0.002022552
Up Clock @ error|0 waitClock|0,685.0,0.002041585
Up Clock @ error|0 waitClock|0,686.0,0.002060667
Up Clock @ error|0 waitClock|0,687.0,0.002079797
Up Clock @ error|0 waitClock|0,688.0,0.002098975
Up Clock @ error|0 waitClock|0,689.0,0.002118199
Up Clock @ error|0 waitClock|0,690.0,0.002137468
Up Clock @ error|0 waitClock|0,691.0,0.002156782
Up Clock @ error|0 waitClock|0,692.0,0.002176139
Up Clock @ error|0 waitClock|0,693.0,0.002195539
Up Clock @ error|0 waitClock|0,694.0,0.002214980
Up Clock @ error|0 waitClock|0,695.0,0.002234461
Up Clock @ error|0 waitClock|0,696.0,0.002253982
Up Clock @ error|0 waitClock|0,697.0,0.002273542
Up Clock @ error|0 waitClock|0,698.0,0.002293139
Up Clock @ error|0 waitClock|0,699.0,0.002312773
Up Clock @ error|0 waitClock|0,700.0,0.002332443
Up Clock @ error|0 waitClock|0,701.0,0.002352147
Up Clock @ error|0 waitClock|0,702.0,0.002371886
Up Clock @ error|0 waitClock|0,703.0,0.002391657
Up Clock @ error|0 waitClock|0,704.0,0.002411460
Up Clock @ error|0 waitClock|0,705.0,0.002431294
Up Clock @ error|0 waitClock|0,706.0,0.002451158
Up Clock @ error|0 waitClock|0,707.0,0.002471052
Up Clock @ error|0 waitClock|0,708.0,0.002490973
Up Clock @ error|0 waitClock|0,709.0,0.002510922
Up Clock @ error|0 waitClock|0,710.0,0.002530898
Up Clock @ error|0 waitClock|0,711.0,0.002550899
Up Clock @ error|0 waitClock|0,712.0,0.002570925
Up Clock @ error|0 waitClock|0,713.0,0.002590974
Up Clock @ error|0 waitClock|0,714.0,0.002611046
Up Clock @ error|0 waitClock|0,715.0,0.002631141
Up Clock @ error|0 waitClock|0,716.0,0.002651256
Up Clock @ error|0 waitClock|0,717.0,0.002671392
Up Clock @ error|0 waitClock|0,718.0,0.002691547
Up Clock @ error|0 waitClock|0,719.0,0.002711720
Up Clock @ error|0 waitClock|0,720.0,0.002731911
Up Clock @ error|0 waitClock|0,721.0,0.002752119
Up Clock @ error|0 waitClock|0,722.0,0.002772342
Up Clock @ error|0 waitClock|0,723.0,0.002792581
Up Clock @ error|0 waitClock|0,724.0,0.002812834
Up Clock @ error|0 waitClock|0,725.0,0.002833100
Up Clock @ error|0 waitClock|0,726.0,0.002853379
Up Clock @ error|0 waitClock|0,727.0,0.002873669
Up Clock @ error|0 waitClock|0,728.0,0.002893971
Up Clock @ error|0 waitClock|0,729.0,0.002914282
Up Clock @ error|0 waitClock|0,730.0,0.002934603
Up Clock @ error|0 waitClock|0,731.0,0.002954932
Up Clock @ error|0 waitClock|0,732.0,0.002975268
Up Clock @ error|0 waitClock|0,733.0,0.002995612
Up Clock @ error|0 waitClock|0,734.0,0.003015962
Up Clock @ error|0 waitClock|0,735.0,0.003036316
Up Clock @ error|0 waitClock|0,736.0,0.003056676
Up Clock @ error|0 waitClock|0,737.0,0.003077039
Up Clock @ error|0 waitClock|0,738.0,0.003097404
Up Clock @ error|0 waitClock|0,739.0,0.003117772
Up Clock @ error|0 waitClock|0,740.0,0.003138142
Up Clock @ error|0 waitClock|0,741.0,0.003158512
Up Clock @ error|0 waitClock|0,742.0,0.003178882
Up Clock @ error|0 waitClock|0,743.0,0.003199250
Up Clock @ error|0 waitClock|0,744.0,0.003219618
Up Clock @ error|0 waitClock|0,745.0,0.003239983
Up Clock @ error|0 waitClock|0,746.0,0.003260345
Up Clock @ error|0 waitClock|0,747.0,0.003280703
Up Clock @ error|0 waitClock|0,748.0,0.003301056
Up Clock @ error|0 waitClock|0,749.0,0.003321405
Up Clock @ error|0 waitClock|0,750.0,0.003341747
Up Clock @ error|0 waitClock|0,751.0,0.003362082
Up Clock @ error|0 waitClock|0,752.0,0.003382411
Up Clock @ error|0 waitClock|0,753.0,0.003402731
Up Clock @ error|0 waitClock|0,754.0,0.003423042
Up Clock @ error|0 waitClock|0,755.0,0.003443344
Up Clock @ error|0 waitClock|0,756.0,0.003463636
Up Clock @ error|0 waitClock|0,757.0,0.003483917
Up Clock @ error|0 waitClock|0,758.0,0.003504187
Up Clock @ error|0 waitClock|0,759.0,0.003524445
Up Clock @ error|0 waitClock|0,760.0,0.003544689
Up Clock @ error|0 waitClock|0,761.0,0.003564921
Up Clock @ error|0 waitClock|0,762.0,0.003585138
Up Clock @ error|0 waitClock|0,763.0,0.003605341
Up Clock @ error|0 waitClock|0,764.0,0.003625528
Up Clock @ error|0 waitClock|0,765.0,0.003645699
Up Clock @ error|0 waitClock|0,766.0,0.003665854
Up Clock @ error|0 waitClock|0,767.0,0.003685991
Up Clock @ error|0 waitClock|0,768.0,0.003706111
Up Clock @ error|0 waitClock|0,769.0,0.003726212
Up Clock @ error|0 waitClock|0,770.0,0.003746294
Up Clock @ error|0 waitClock|0,771.0,0.003766357
Up Clock @ error|0 waitClock|0,772.0,0.003786399
Up Clock @ error|0 waitClock|0,773.0,0.003806420
Up Clock @ error|0 waitClock|0,774.0,0.003826420
Up Clock @ error|0 waitClock|0,775.0,0.003846399
Up Clock @ error|0 waitClock|0,776.0,0.003866354
Up Clock @ error|0 waitClock|0,777.0,0.003886287
Up Clock @ error|0 waitClock|0,778.0,0.003906195
Up Clock @ error|0 waitClock|0,779.0,0.003926080
Up Clock @ error|0 waitClock|0,780.0,0.003945940
Up Clock @ error|0 waitClock|0,781.0,0.003965774
Up Clock @ error|0 waitClock|0,782.0,0.003985583
Up Clock @ error|0 waitClock|0,783.0,0.004005365
Up Clock @ error|0 waitClock|0,784.0,0.004025121
Up Clock @ error|0 waitClock|0,785.0,0.004044849
Up Clock @ error|0 waitClock|0,786.0,0.004064548
Up Clock @ error|0 waitClock|0,787.0,0.004084220
Up Clock @ error|0 waitClock|0,788.0,0.004103863
Up Clock @ error|0 waitClock|0,789.0,0.004123476
Up Clock @ error|0 waitClock|0,790.0,0.004143059
Up Clock @ error|0 waitClock|0,791.0,0.004162611
Up Clock @ error|0 waitClock|0,792.0,0.004182133
Up Clock @ error|0 waitClock|0,793.0,0.004201623
Up Clock @ error|0 waitClock|0,794.0,0.004221082
Up Clock @ error|0 waitClock|0,795.0,0.004240508
Up Clock @ error|0 waitClock|0,796.0,0.004259901
Up Clock @ error|0 waitClock|0,797.0,0.004279261
Up Clock @ error|0 waitClock|0,798.0,0.004298587
Up Clock @ error|0 waitClock|0,799.0,0.004317879
Up Clock @ error|0 waitClock|0,800.0,0.004337136
Up Clock @ error|0 waitClock|0,801.0,0.004356358
Up Clock @ error|0 waitClock|0,802.0,0.004375545
Up Clock @ error|0 waitClock|0,803.0,0.004394695
Up Clock @ error|0 waitClock|0,804.0,0.004413809
Up Clock @ error|0 waitClock|0,805.0,0.004432887
Up Clock @ error|0 waitClock|0,806.0,0.004451927
Up Clock @ error|0 waitClock|0,807.0,0.004470930
Up Clock @ error|0 waitClock|0,808.0,0.004489894
Up Clock @ error|0 waitClock|0,809.0,0.004508820
Up Clock @ error|0 waitClock|0,810.0,0.004527708
Up Clock @ error|0 waitClock|0,811.0,0.004546556
Up Clock @ error|0 waitClock|0,812.0,0.004565364
Up Clock @ error|0 waitClock|0,813.0,0.004584133
Up Clock @ error|0 waitClock|0,814.0,0.004602861
Up Clock @ error|0 waitClock|0,815.0,0.004621548
Up Clock @ error|0 waitClock|0,816.0,0.004640194
Up Clock @ error|0 waitClock|0,817.0,0.004658799
Up Clock @ error|0 waitClock|0,818.0,0.004677362
Up Clock @ error|0 waitClock|0,819.0,0.004695883
Up Clock @ error|0 waitClock|0,820.0,0.004714361
Up Clock @ error|0 waitClock|0,821.0,0.004732796
Up Clock @ error|0 waitClock|0,822.0,0.004751188
Up Clock @ error|0 waitClock|0,823.0,0.004769537
Up Clock @ error|0 waitClock|0,824.0,0.004787841
Up Clock @ error|0 waitClock|0,825.0,0.004806102
Up Clock @ error|0 waitClock|0,826.0,0.004824318
Up Clock @ error|0 waitClock|0,827.0,0.004842489
Up Clock @ error|0 waitClock|0,828.0,0.004860615
Up Clock @ error|0 waitClock|0,829.0,0.004878695
Up Clock @ error|0 waitClock|0,830.0,0.004896730
Up Clock @ error|0 waitClock|0,831.0,0.004914718
Up Clock @ error|0 waitClock|0,832.0,0.004932661
Up Clock @ error|0 waitClock|0,833.0,0.004950556
Up Clock @ error|0 waitClock|0,834.0,0.004968405
Up Clock @ error|0 waitClock|0,835.0,0.004986206
Up Clock @ error|0 waitClock|0,836.0,0.005003960
Up Clock @ error|0 waitClock|0,837.0,0.005021666
Up Clock @ error|0 waitClock|0,838.0,0.005039324
Up Clock @ error|0 waitClock|0,839.0,0.005056934
Up Clock @ error|0 waitClock|0,840.0,0.005074495
Up Clock @ error|0 waitClock|0,841.0,0.005092008
Up Clock @ error|0 waitClock|0,842.0,0.005109471
Up Clock @ error|0 waitClock|0,843.0,0.005126885
Up Clock @ error|0 waitClock|0,844.0,0.005144250
Up Clock @ error|0 waitClock|0,845.0,0.005161564
Up Clock @ error|0 waitClock|0,846.0,0.005178829
Up Clock @ error|0 waitClock|0,847.0,0.005196043
Up Clock @ error|0 waitClock|0,848.0,0.005213207
Up Clock @ error|0 waitClock|0,849.0,0.005230320
Up Clock @ error|0 waitClock|0,850.0,0.005247383
Up Clock @ error|0 waitClock|0,851.0,0.005264394
Up Clock @ error|0 waitClock|0,852.0,0.005281353
Up Clock @ error|0 waitClock|0,853.0,0.005298261
Up Clock @ error|0 waitClock|0,854.0,0.005315118
Up Clock @ error|0 waitClock|0,855.0,0.005331922
Up Clock @ error|0 waitClock|0,856.0,0.005348674
Up Clock @ error|0 waitClock|0,857.0,0.005365374
Up Clock @ error|0 waitClock|0,858.0,0.005382021
Up Clock @ error|0 waitClock|0,859.0,0.005398616
Up Clock @ error|0 waitClock|0,860.0,0.005415158
Up Clock @ error|0 waitClock|0,861.0,0.005431646
Up Clock @ error|0 waitClock|0,862.0,0.005448081
Up Clock @ error|0 waitClock|0,863.0,0.005464463
Up Clock @ error|0 waitClock|0,864.0,0.005480791
Up Clock @ error|0 waitClock|0,865.0,0.005497066
Up Clock @ error|0 waitClock|0,866.0,0.005513286
Up Clock @ error|0 waitClock|0,867.0,0.005529453
Up Clock @ error|0 waitClock|0,868.0,0.005545565
Up Clock @ error|0 waitClock|0,869.0,0.005561623
Up Clock @ error|0 waitClock|0,870.0,0.005577626
Up Clock @ error|0 waitClock|0,871.0,0.005593575
Up Clock @ error|0 waitClock|0,872.0,0.005609469
Up Clock @ error|0 waitClock|0,873.0,0.005625308
Up Clock @ error|0 waitClock|0,874.0,0.005641092
Up Clock @ error|0 waitClock|0,875.0,0.005656820
Up Clock @ error|0 waitClock|0,876.0,0.005672493
Up Clock @ error|0 waitClock|0,877.0,0.005688111
Up Clock @ error|0 waitClock|0,878.0,0.005703674
Up Clock @ error|0 waitClock|0,879.0,0.005719180
Up Clock @ error|0 waitClock|0,880.0,0.005734631
Up Clock @ error|0 waitClock|0,881.0,0.005750026
Up Clock @ error|0 waitClock|0,882.0,0.005765365
Up Clock @ error|0 waitClock|0,883.0,0.005780648
Up Clock @ error|0 waitClock|0,884.0,0.005795875
Up Clock @ error|0 waitClock|0,885.0,0.005811045
Up Clock @ error|0 waitClock|0,886.0,0.005826159
Up Clock @ error|0 waitClock|0,887.0,0.005841217
Up Clock @ error|0 waitClock|0,888.0,0.005856218
Up Clock @ error|0 waitClock|0,889.0,0.005871162
Up Clock @ error|0 waitClock|0,890.0,0.005886050
Up Clock @ error|0 waitClock|0,891.0,0.005900881
Up Clock @ error|0 waitClock|0,892.0,0.005915655
Up Clock @ error|0 waitClock|0,893.0,0.005930372
Up Clock @ error|0 waitClock|0,894.0,0.005945032
Up Clock @ error|0 waitClock|0,895.0,0.005959635
Up Clock @ error|0 waitClock|0,896.0,0.005974181
Up Clock @ error|0 waitClock|0,897.0,0.005988669
Up Clock @ error|0 waitClock|0,898.0,0.006003101
Up Clock @ error|0 waitClock|0,899.0,0.006017475
Up Clock @ error|0 waitClock|0,900.0,0.006031792
Up Clock @ error|0 waitClock|0,901.0,0.006046051
Up Clock @ error|0 waitClock|0,902.0,0.006060253
