initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,2736.0,0.820305397
Up Clock @ waitClock|0,2737.0,0.820427666
Up Clock @ waitClock|0,2738.0,0.820550170
Up Clock @ waitClock|0,2739.0,0.820672907
Up Clock @ waitClock|0,2740.0,0.820795876
Up Clock @ waitClock|0,2741.0,0.820919074
Up Clock @ waitClock|0,2742.0,0.821042500
Up Clock @ waitClock|0,2743.0,0.821166152
Up Clock @ waitClock|0,2744.0,0.821290027
Up Clock @ waitClock|0,2745.0,0.821414126
Up Clock @ waitClock|0,2746.0,0.821538444
Up Clock @ waitClock|0,2747.0,0.821662981
Up Clock @ waitClock|0,2748.0,0.821787735
Up Clock @ waitClock|0,2749.0,0.821912704
Up Clock @ waitClock|0,2750.0,0.822037887
Up Clock @ waitClock|0,2751.0,0.822163281
Up Clock @ waitClock|0,2752.0,0.822288885
Up Clock @ waitClock|0,2753.0,0.822414697
Up Clock @ waitClock|0,2754.0,0.822540715
Up Clock @ waitClock|0,2755.0,0.822666938
Up Clock @ waitClock|0,2756.0,0.822793363
Up Clock @ waitClock|0,2757.0,0.822919990
Up Clock @ waitClock|0,2758.0,0.823046817
Up Clock @ waitClock|0,2759.0,0.823173841
Up Clock @ waitClock|0,2760.0,0.823301061
Up Clock @ waitClock|0,2761.0,0.823428476
Up Clock @ waitClock|0,2762.0,0.823556083
Up Clock @ waitClock|0,2763.0,0.823683882
Up Clock @ waitClock|0,2764.0,0.823811870
Up Clock @ waitClock|0,2765.0,0.823940045
Up Clock @ waitClock|0,2766.0,0.824068407
Up Clock @ waitClock|0,2767.0,0.824196954
Up Clock @ waitClock|0,2768.0,0.824325683
Up Clock @ waitClock|0,2769.0,0.824454594
Up Clock @ waitClock|0,2770.0,0.824583684
Up Clock @ waitClock|0,2771.0,0.824712953
Up Clock @ waitClock|0,2772.0,0.824842397
Up Clock @ waitClock|0,2773.0,0.824972017
Up Clock @ waitClock|0,2774.0,0.825101811
Up Clock @ waitClock|0,2775.0,0.825231775
Up Clock @ waitClock|0,2776.0,0.825361911
Up Clock @ waitClock|0,2777.0,0.825492214
Up Clock @ waitClock|0,2778.0,0.825622685
Up Clock @ waitClock|0,2779.0,0.825753322
Up Clock @ waitClock|0,2780.0,0.825884122
Up Clock @ waitClock|0,2781.0,0.826015085
Up Clock @ waitClock|0,2782.0,0.826146209
Up Clock @ waitClock|0,2783.0,0.826277493
Up Clock @ waitClock|0,2784.0,0.826408935
Up Clock @ waitClock|0,2785.0,0.826540533
Up Clock @ waitClock|0,2786.0,0.826672286
Up Clock @ waitClock|0,2787.0,0.826804192
Up Clock @ waitClock|0,2788.0,0.826936251
Up Clock @ waitClock|0,2789.0,0.827068460
Up Clock @ waitClock|0,2790.0,0.827200818
Up Clock @ waitClock|0,2791.0,0.827333324
Up Clock @ waitClock|0,2792.0,0.827465977
Up Clock @ waitClock|0,2793.0,0.827598774
Up Clock @ waitClock|0,2794.0,0.827731714
Up Clock @ waitClock|0,2795.0,0.827864796
Up Clock @ waitClock|0,2796.0,0.827998019
Up Clock @ waitClock|0,2797.0,0.828131381
Up Clock @ waitClock|0,2798.0,0.828264881
Up Clock @ waitClock|0,2799.0,0.828398517
Up Clock @ waitClock|0,2800.0,0.828532288
Up Clock @ waitClock|0,2801.0,0.828666193
Up Clock @ waitClock|0,2802.0,0.828800229
Up Clock @ waitClock|0,2803.0,0.828934397
Up Clock @ waitClock|0,2804.0,0.829068694
Up Clock @ waitClock|0,2805.0,0.829203119
Up Clock @ waitClock|0,2806.0,0.829337670
Up Clock @ waitClock|0,2807.0,0.829472348
Up Clock @ waitClock|0,2808.0,0.829607149
Up Clock @ waitClock|0,2809.0,0.829742073
Up Clock @ waitClock|0,2810.0,0.829877118
Up Clock @ waitClock|0,2811.0,0.830012283
Up Clock @ waitClock|0,2812.0,0.830147567
Up Clock @ waitClock|0,2813.0,0.830282969
Up Clock @ waitClock|0,2814.0,0.830418487
Up Clock @ waitClock|0,2815.0,0.830554120
Up Clock @ waitClock|0,2816.0,0.830689866
Up Clock @ waitClock|0,2817.0,0.830825725
Up Clock @ waitClock|0,2818.0,0.830961694
Up Clock @ waitClock|0,2819.0,0.831097774
Up Clock @ waitClock|0,2820.0,0.831233962
Up Clock @ waitClock|0,2821.0,0.831370257
Up Clock @ waitClock|0,2822.0,0.831506658
Up Clock @ waitClock|0,2823.0,0.831643164
Up Clock @ waitClock|0,2824.0,0.831779774
Up Clock @ waitClock|0,2825.0,0.831916485
Up Clock @ waitClock|0,2826.0,0.832053298
Up Clock @ waitClock|0,2827.0,0.832190211
Up Clock @ waitClock|0,2828.0,0.832327223
Up Clock @ waitClock|0,2829.0,0.832464332
Up Clock @ waitClock|0,2830.0,0.832601537
Up Clock @ waitClock|0,2831.0,0.832738837
Up Clock @ waitClock|0,2832.0,0.832876231
Up Clock @ waitClock|0,2833.0,0.833013718
Up Clock @ waitClock|0,2834.0,0.833151297
Up Clock @ waitClock|0,2835.0,0.833288965
Up Clock @ waitClock|0,2836.0,0.833426723
Up Clock @ waitClock|0,2837.0,0.833564569
Up Clock @ waitClock|0,2838.0,0.833702502
Up Clock @ waitClock|0,2839.0,0.833840521
Up Clock @ waitClock|0,2840.0,0.833978624
Up Clock @ waitClock|0,2841.0,0.834116810
Up Clock @ waitClock|0,2842.0,0.834255079
Up Clock @ waitClock|0,2843.0,0.834393430
Up Clock @ waitClock|0,2844.0,0.834531860
Up Clock @ waitClock|0,2845.0,0.834670369
Up Clock @ waitClock|0,2846.0,0.834808956
Up Clock @ waitClock|0,2847.0,0.834947620
Up Clock @ waitClock|0,2848.0,0.835086359
Up Clock @ waitClock|0,2849.0,0.835225173
Up Clock @ waitClock|0,2850.0,0.835364061
Up Clock @ waitClock|0,2851.0,0.835503021
Up Clock @ waitClock|0,2852.0,0.835642052
Up Clock @ waitClock|0,2853.0,0.835781154
Up Clock @ waitClock|0,2854.0,0.835920325
Up Clock @ waitClock|0,2855.0,0.836059564
Up Clock @ waitClock|0,2856.0,0.836198870
Up Clock @ waitClock|0,2857.0,0.836338242
Up Clock @ waitClock|0,2858.0,0.836477679
Up Clock @ waitClock|0,2859.0,0.836617180
Up Clock @ waitClock|0,2860.0,0.836756744
Up Clock @ waitClock|0,2861.0,0.836896370
Up Clock @ waitClock|0,2862.0,0.837036056
Up Clock @ waitClock|0,2863.0,0.837175803
Up Clock @ waitClock|0,2864.0,0.837315609
Up Clock @ waitClock|0,2865.0,0.837455472
Up Clock @ waitClock|0,2866.0,0.837595392
Up Clock @ waitClock|0,2867.0,0.837735368
Up Clock @ waitClock|0,2868.0,0.837875399
Up Clock @ waitClock|0,2869.0,0.838015484
Up Clock @ waitClock|0,2870.0,0.838155622
Up Clock @ waitClock|0,2871.0,0.838295811
Up Clock @ waitClock|0,2872.0,0.838436052
Up Clock @ waitClock|0,2873.0,0.838576342
Up Clock @ waitClock|0,2874.0,0.838716682
Up Clock @ waitClock|0,2875.0,0.838857070
Up Clock @ waitClock|0,2876.0,0.838997504
Up Clock @ waitClock|0,2877.0,0.839137985
Up Clock @ waitClock|0,2878.0,0.839278512
Up Clock @ waitClock|0,2879.0,0.839419082
Up Clock @ waitClock|0,2880.0,0.839559696
Up Clock @ waitClock|0,2881.0,0.839700352
Up Clock @ waitClock|0,2882.0,0.839841050
Up Clock @ waitClock|0,2883.0,0.839981788
Up Clock @ waitClock|0,2884.0,0.840122566
Up Clock @ waitClock|0,2885.0,0.840263383
Up Clock @ waitClock|0,2886.0,0.840404238
Up Clock @ waitClock|0,2887.0,0.840545129
Up Clock @ waitClock|0,2888.0,0.840686057
Up Clock @ waitClock|0,2889.0,0.840827020
Up Clock @ waitClock|0,2890.0,0.840968017
Up Clock @ waitClock|0,2891.0,0.841109048
Up Clock @ waitClock|0,2892.0,0.841250111
Up Clock @ waitClock|0,2893.0,0.841391206
Up Clock @ waitClock|0,2894.0,0.841532331
Up Clock @ waitClock|0,2895.0,0.841673487
Up Clock @ waitClock|0,2896.0,0.841814672
Up Clock @ waitClock|0,2897.0,0.841955884
Up Clock @ waitClock|0,2898.0,0.842097125
Up Clock @ waitClock|0,2899.0,0.842238391
Up Clock @ waitClock|0,2900.0,0.842379684
Up Clock @ waitClock|0,2901.0,0.842521001
Up Clock @ waitClock|0,2902.0,0.842662343
Up Clock @ waitClock|0,2903.0,0.842803707
Up Clock @ waitClock|0,2904.0,0.842945094
Up Clock @ waitClock|0,2905.0,0.843086503
Up Clock @ waitClock|0,2906.0,0.843227932
Up Clock @ waitClock|0,2907.0,0.843369381
Up Clock @ waitClock|0,2908.0,0.843510849
Up Clock @ waitClock|0,2909.0,0.843652336
Up Clock @ waitClock|0,2910.0,0.843793840
Up Clock @ waitClock|0,2911.0,0.843935361
Up Clock @ waitClock|0,2912.0,0.844076898
Up Clock @ waitClock|0,2913.0,0.844218449
Up Clock @ waitClock|0,2914.0,0.844360016
Up Clock @ waitClock|0,2915.0,0.844501596
Up Clock @ waitClock|0,2916.0,0.844643188
Up Clock @ waitClock|0,2917.0,0.844784793
Up Clock @ waitClock|0,2918.0,0.844926409
Up Clock @ waitClock|0,2919.0,0.845068036
Up Clock @ waitClock|0,2920.0,0.845209672
Up Clock @ waitClock|0,2921.0,0.845351318
Up Clock @ waitClock|0,2922.0,0.845492971
Up Clock @ waitClock|0,2923.0,0.845634632
Up Clock @ waitClock|0,2924.0,0.845776300
Up Clock @ waitClock|0,2925.0,0.845917974
Up Clock @ waitClock|0,2926.0,0.846059654
Up Clock @ waitClock|0,2927.0,0.846201338
Up Clock @ waitClock|0,2928.0,0.846343025
Up Clock @ waitClock|0,2929.0,0.846484716
Up Clock @ waitClock|0,2930.0,0.846626410
Up Clock @ waitClock|0,2931.0,0.846768105
Up Clock @ waitClock|0,2932.0,0.846909801
Up Clock @ waitClock|0,2933.0,0.847051497
Up Clock @ waitClock|0,2934.0,0.847193193
Up Clock @ waitClock|0,2935.0,0.847334888
Up Clock @ waitClock|0,2936.0,0.847476581
Up Clock @ waitClock|0,2937.0,0.847618271
Up Clock @ waitClock|0,2938.0,0.847759958
Up Clock @ waitClock|0,2939.0,0.847901642
Up Clock @ waitClock|0,2940.0,0.848043321
Up Clock @ waitClock|0,2941.0,0.848184994
Up Clock @ waitClock|0,2942.0,0.848326662
Up Clock @ waitClock|0,2943.0,0.848468323
Up Clock @ waitClock|0,2944.0,0.848609977
Up Clock @ waitClock|0,2945.0,0.848751623
Up Clock @ waitClock|0,2946.0,0.848893261
Up Clock @ waitClock|0,2947.0,0.849034889
Up Clock @ waitClock|0,2948.0,0.849176508
Up Clock @ waitClock|0,2949.0,0.849318115
Up Clock @ waitClock|0,2950.0,0.849459712
Up Clock @ waitClock|0,2951.0,0.849601297
Up Clock @ waitClock|0,2952.0,0.849742870
Up Clock @ waitClock|0,2953.0,0.849884429
Up Clock @ waitClock|0,2954.0,0.850025975
Up Clock @ waitClock|0,2955.0,0.850167506
Up Clock @ waitClock|0,2956.0,0.850309023
Up Clock @ waitClock|0,2957.0,0.850450524
Up Clock @ waitClock|0,2958.0,0.850592009
Up Clock @ waitClock|0,2959.0,0.850733476
Up Clock @ waitClock|0,2960.0,0.850874927
Up Clock @ waitClock|0,2961.0,0.851016360
Up Clock @ waitClock|0,2962.0,0.851157773
Up Clock @ waitClock|0,2963.0,0.851299168
Up Clock @ waitClock|0,2964.0,0.851440543
Up Clock @ waitClock|0,2965.0,0.851581897
Up Clock @ waitClock|0,2966.0,0.851723231
Up Clock @ waitClock|0,2967.0,0.851864543
Up Clock @ waitClock|0,2968.0,0.852005832
Up Clock @ waitClock|0,2969.0,0.852147099
Up Clock @ waitClock|0,2970.0,0.852288343
Up Clock @ waitClock|0,2971.0,0.852429563
Up Clock @ waitClock|0,2972.0,0.852570758
Up Clock @ waitClock|0,2973.0,0.852711928
Up Clock @ waitClock|0,2974.0,0.852853073
Up Clock @ waitClock|0,2975.0,0.852994191
Up Clock @ waitClock|0,2976.0,0.853135283
Up Clock @ waitClock|0,2977.0,0.853276347
Up Clock @ waitClock|0,2978.0,0.853417384
Up Clock @ waitClock|0,2979.0,0.853558392
Up Clock @ waitClock|0,2980.0,0.853699372
Up Clock @ waitClock|0,2981.0,0.853840321
Up Clock @ waitClock|0,2982.0,0.853981241
Up Clock @ waitClock|0,2983.0,0.854122130
Up Clock @ waitClock|0,2984.0,0.854262989
Up Clock @ waitClock|0,2985.0,0.854403815
Up Clock @ waitClock|0,2986.0,0.854544610
Up Clock @ waitClock|0,2987.0,0.854685371
Up Clock @ waitClock|0,2988.0,0.854826100
Up Clock @ waitClock|0,2989.0,0.854966795
Up Clock @ waitClock|0,2990.0,0.855107456
Up Clock @ waitClock|0,2991.0,0.855248081
Up Clock @ waitClock|0,2992.0,0.855388672
Up Clock @ waitClock|0,2993.0,0.855529227
Up Clock @ waitClock|0,2994.0,0.855669746
Up Clock @ waitClock|0,2995.0,0.855810228
Up Clock @ waitClock|0,2996.0,0.855950672
Up Clock @ waitClock|0,2997.0,0.856091079
Up Clock @ waitClock|0,2998.0,0.856231448
Up Clock @ waitClock|0,2999.0,0.856371778
Up Clock @ waitClock|0,3000.0,0.856512069
Up Clock @ waitClock|0,3001.0,0.856652320
Up Clock @ waitClock|0,3002.0,0.856792530
Up Clock @ waitClock|0,3003.0,0.856932701
Up Clock @ waitClock|0,3004.0,0.857072830
Up Clock @ waitClock|0,3005.0,0.857212917
Up Clock @ waitClock|0,3006.0,0.857350695
Up Clock @ waitClock|0,3007.0,0.857482087
Up Clock @ waitClock|0,3008.0,0.857602789
Up Clock @ waitClock|0,3009.0,0.857709539
Up Clock @ waitClock|0,3010.0,0.857800676
Up Clock @ waitClock|0,3011.0,0.857876091
Up Clock @ waitClock|0,3012.0,0.857936854
Up Clock @ waitClock|0,3013.0,0.857984762
Up Clock @ waitClock|0,3014.0,0.858021928
Up Clock @ waitClock|0,3015.0,0.858050484
Up Clock @ waitClock|0,3016.0,0.858072389
Up Clock @ waitClock|0,3017.0,0.858089332
Up Clock @ waitClock|0,3018.0,0.858102709
Up Clock @ waitClock|0,3019.0,0.858113627
Up Clock @ waitClock|0,3020.0,0.858122941
Up Clock @ waitClock|0,3021.0,0.858131297
Up Clock @ waitClock|0,3022.0,0.858139170
Up Clock @ waitClock|0,3023.0,0.858146905
Up Clock @ waitClock|0,3024.0,0.858154747
Up Clock @ waitClock|0,3025.0,0.858162869
Up Clock @ waitClock|0,3026.0,0.858171391
Up Clock @ waitClock|0,3027.0,0.858180395
Up Clock @ waitClock|0,3028.0,0.858189935
Up Clock @ waitClock|0,3029.0,0.858200048
Up Clock @ waitClock|0,3030.0,0.858210756
Up Clock @ waitClock|0,3031.0,0.858222074
Up Clock @ waitClock|0,3032.0,0.858234011
Up Clock @ waitClock|0,3033.0,0.858246571
Up Clock @ waitClock|0,3034.0,0.858259755
Up Clock @ waitClock|0,3035.0,0.858273564
Up Clock @ waitClock|0,3036.0,0.858287996
Up Clock @ waitClock|0,3037.0,0.858303050
Up Clock @ waitClock|0,3038.0,0.858318723
Up Clock @ waitClock|0,3039.0,0.858335012
Up Clock @ waitClock|0,3040.0,0.858351914
Up Clock @ waitClock|0,3041.0,0.858369426
Up Clock @ waitClock|0,3042.0,0.858387544
Up Clock @ waitClock|0,3043.0,0.858406267
Up Clock @ waitClock|0,3044.0,0.858425589
Up Clock @ waitClock|0,3045.0,0.858445509
Up Clock @ waitClock|0,3046.0,0.858466023
Up Clock @ waitClock|0,3047.0,0.858487127
Up Clock @ waitClock|0,3048.0,0.858508818
Up Clock @ waitClock|0,3049.0,0.858531094
Up Clock @ waitClock|0,3050.0,0.858553950
Up Clock @ waitClock|0,3051.0,0.858577384
Up Clock @ waitClock|0,3052.0,0.858601392
Up Clock @ waitClock|0,3053.0,0.858625972
Up Clock @ waitClock|0,3054.0,0.858651120
Up Clock @ waitClock|0,3055.0,0.858676832
Up Clock @ waitClock|0,3056.0,0.858703107
Up Clock @ waitClock|0,3057.0,0.858729939
Up Clock @ waitClock|0,3058.0,0.858757328
Up Clock @ waitClock|0,3059.0,0.858785269
Up Clock @ waitClock|0,3060.0,0.858813759
Up Clock @ waitClock|0,3061.0,0.858842795
Up Clock @ waitClock|0,3062.0,0.858872375
Up Clock @ waitClock|0,3063.0,0.858902495
Up Clock @ waitClock|0,3064.0,0.858933151
Up Clock @ waitClock|0,3065.0,0.858964342
Up Clock @ waitClock|0,3066.0,0.858996064
Up Clock @ waitClock|0,3067.0,0.859028314
Up Clock @ waitClock|0,3068.0,0.859061089
Up Clock @ waitClock|0,3069.0,0.859094386
Up Clock @ waitClock|0,3070.0,0.859128203
Up Clock @ waitClock|0,3071.0,0.859162535
Up Clock @ waitClock|0,3072.0,0.859197381
Up Clock @ waitClock|0,3073.0,0.859232737
Up Clock @ waitClock|0,3074.0,0.859268601
Up Clock @ waitClock|0,3075.0,0.859304970
Up Clock @ waitClock|0,3076.0,0.859341840
Up Clock @ waitClock|0,3077.0,0.859379209
Up Clock @ waitClock|0,3078.0,0.859417073
Up Clock @ waitClock|0,3079.0,0.859455432
Up Clock @ waitClock|0,3080.0,0.859494280
Up Clock @ waitClock|0,3081.0,0.859533616
Up Clock @ waitClock|0,3082.0,0.859573437
Up Clock @ waitClock|0,3083.0,0.859613739
Up Clock @ waitClock|0,3084.0,0.859654521
Up Clock @ waitClock|0,3085.0,0.859695779
Up Clock @ waitClock|0,3086.0,0.859737511
Up Clock @ waitClock|0,3087.0,0.859779714
Up Clock @ waitClock|0,3088.0,0.859822385
Up Clock @ waitClock|0,3089.0,0.859865521
Up Clock @ waitClock|0,3090.0,0.859909121
Up Clock @ waitClock|0,3091.0,0.859953180
Up Clock @ waitClock|0,3092.0,0.859997697
Up Clock @ waitClock|0,3093.0,0.860042668
Up Clock @ waitClock|0,3094.0,0.860088092
Up Clock @ waitClock|0,3095.0,0.860133965
Up Clock @ waitClock|0,3096.0,0.860180285
Up Clock @ waitClock|0,3097.0,0.860227049
Up Clock @ waitClock|0,3098.0,0.860274255
Up Clock @ waitClock|0,3099.0,0.860321899
Up Clock @ waitClock|0,3100.0,0.860369981
Up Clock @ waitClock|0,3101.0,0.860418496
Up Clock @ waitClock|0,3102.0,0.860467442
Up Clock @ waitClock|0,3103.0,0.860516817
Up Clock @ waitClock|0,3104.0,0.860566618
Up Clock @ waitClock|0,3105.0,0.860616843
Up Clock @ waitClock|0,3106.0,0.860667490
Up Clock @ waitClock|0,3107.0,0.860718555
Up Clock @ waitClock|0,3108.0,0.860770036
Up Clock @ waitClock|0,3109.0,0.860821931
Up Clock @ waitClock|0,3110.0,0.860874237
Up Clock @ waitClock|0,3111.0,0.860926952
Up Clock @ waitClock|0,3112.0,0.860980073
Up Clock @ waitClock|0,3113.0,0.861033598
Up Clock @ waitClock|0,3114.0,0.861087525
Up Clock @ waitClock|0,3115.0,0.861141851
Up Clock @ waitClock|0,3116.0,0.861196573
Up Clock @ waitClock|0,3117.0,0.861251690
Up Clock @ waitClock|0,3118.0,0.861307199
Up Clock @ waitClock|0,3119.0,0.861363097
Up Clock @ waitClock|0,3120.0,0.861419382
Up Clock @ waitClock|0,3121.0,0.861476053
Up Clock @ waitClock|0,3122.0,0.861533105
Up Clock @ waitClock|0,3123.0,0.861590538
Up Clock @ waitClock|0,3124.0,0.861648349
Up Clock @ waitClock|0,3125.0,0.861706536
Up Clock @ waitClock|0,3126.0,0.861765095
Up Clock @ waitClock|0,3127.0,0.861824026
Up Clock @ waitClock|0,3128.0,0.861883325
Up Clock @ waitClock|0,3129.0,0.861942991
Up Clock @ waitClock|0,3130.0,0.862003021
Up Clock @ waitClock|0,3131.0,0.862063413
Up Clock @ waitClock|0,3132.0,0.862124164
Up Clock @ waitClock|0,3133.0,0.862185274
Up Clock @ waitClock|0,3134.0,0.862246738
Up Clock @ waitClock|0,3135.0,0.862308555
Up Clock @ waitClock|0,3136.0,0.862370724
Up Clock @ waitClock|0,3137.0,0.862433241
Up Clock @ waitClock|0,3138.0,0.862496105
Up Clock @ waitClock|0,3139.0,0.862559313
Up Clock @ waitClock|0,3140.0,0.862622863
Up Clock @ waitClock|0,3141.0,0.862686753
Up Clock @ waitClock|0,3142.0,0.862750981
Up Clock @ waitClock|0,3143.0,0.862815545
Up Clock @ waitClock|0,3144.0,0.862880443
Up Clock @ waitClock|0,3145.0,0.862945672
Up Clock @ waitClock|0,3146.0,0.863011231
Up Clock @ waitClock|0,3147.0,0.863077117
Up Clock @ waitClock|0,3148.0,0.863143329
Up Clock @ waitClock|0,3149.0,0.863209864
Up Clock @ waitClock|0,3150.0,0.863276720
Up Clock @ waitClock|0,3151.0,0.863343895
Up Clock @ waitClock|0,3152.0,0.863411388
Up Clock @ waitClock|0,3153.0,0.863479195
Up Clock @ waitClock|0,3154.0,0.863547316
Up Clock @ waitClock|0,3155.0,0.863615748
Up Clock @ waitClock|0,3156.0,0.863684489
Up Clock @ waitClock|0,3157.0,0.863753536
Up Clock @ waitClock|0,3158.0,0.863822889
Up Clock @ waitClock|0,3159.0,0.863892546
Up Clock @ waitClock|0,3160.0,0.863962503
Up Clock @ waitClock|0,3161.0,0.864032759
Up Clock @ waitClock|0,3162.0,0.864103313
Up Clock @ waitClock|0,3163.0,0.864174162
Up Clock @ waitClock|0,3164.0,0.864245305
Up Clock @ waitClock|0,3165.0,0.864316739
Up Clock @ waitClock|0,3166.0,0.864388463
Up Clock @ waitClock|0,3167.0,0.864460474
Up Clock @ waitClock|0,3168.0,0.864532771
Up Clock @ waitClock|0,3169.0,0.864605352
Up Clock @ waitClock|0,3170.0,0.864678215
Up Clock @ waitClock|0,3171.0,0.864751358
Up Clock @ waitClock|0,3172.0,0.864824779
Up Clock @ waitClock|0,3173.0,0.864898477
Up Clock @ waitClock|0,3174.0,0.864972449
Up Clock @ waitClock|0,3175.0,0.865046695
Up Clock @ waitClock|0,3176.0,0.865121211
Up Clock @ waitClock|0,3177.0,0.865195996
Up Clock @ waitClock|0,3178.0,0.865271049
Up Clock @ waitClock|0,3179.0,0.865346367
Up Clock @ waitClock|0,3180.0,0.865421949
Up Clock @ waitClock|0,3181.0,0.865497792
Up Clock @ waitClock|0,3182.0,0.865573896
Up Clock @ waitClock|0,3183.0,0.865650259
Up Clock @ waitClock|0,3184.0,0.865726878
Up Clock @ waitClock|0,3185.0,0.865803752
Up Clock @ waitClock|0,3186.0,0.865880879
Up Clock @ waitClock|0,3187.0,0.865958257
Up Clock @ waitClock|0,3188.0,0.866035885
Up Clock @ waitClock|0,3189.0,0.866113761
Up Clock @ waitClock|0,3190.0,0.866191884
Up Clock @ waitClock|0,3191.0,0.866270251
Up Clock @ waitClock|0,3192.0,0.866348860
Up Clock @ waitClock|0,3193.0,0.866427711
Up Clock @ waitClock|0,3194.0,0.866506802
Up Clock @ waitClock|0,3195.0,0.866586130
Up Clock @ waitClock|0,3196.0,0.866665695
Up Clock @ waitClock|0,3197.0,0.866745494
Up Clock @ waitClock|0,3198.0,0.866825526
Up Clock @ waitClock|0,3199.0,0.866905789
Up Clock @ waitClock|0,3200.0,0.866986282
Up Clock @ waitClock|0,3201.0,0.867067002
Up Clock @ waitClock|0,3202.0,0.867147949
Up Clock @ waitClock|0,3203.0,0.867229121
Up Clock @ waitClock|0,3204.0,0.867310516
Up Clock @ waitClock|0,3205.0,0.867392132
Up Clock @ waitClock|0,3206.0,0.867473969
Up Clock @ waitClock|0,3207.0,0.867556024
Up Clock @ waitClock|0,3208.0,0.867638295
Up Clock @ waitClock|0,3209.0,0.867720782
Up Clock @ waitClock|0,3210.0,0.867803482
Up Clock @ waitClock|0,3211.0,0.867886395
Up Clock @ waitClock|0,3212.0,0.867969518
Up Clock @ waitClock|0,3213.0,0.868052851
Up Clock @ waitClock|0,3214.0,0.868136390
Up Clock @ waitClock|0,3215.0,0.868220136
Up Clock @ waitClock|0,3216.0,0.868304086
Up Clock @ waitClock|0,3217.0,0.868388240
Up Clock @ waitClock|0,3218.0,0.868472594
Up Clock @ waitClock|0,3219.0,0.868557149
Up Clock @ waitClock|0,3220.0,0.868641902
Up Clock @ waitClock|0,3221.0,0.868726852
Up Clock @ waitClock|0,3222.0,0.868811998
Up Clock @ waitClock|0,3223.0,0.868897338
