initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,4057.75,0.002367543
Up Clock @ error|0 waitClock|0,4058.00,0.002370477
Up Clock @ error|0 waitClock|0,4058.25,0.002373416
Up Clock @ error|0 waitClock|0,4058.50,0.002376359
Up Clock @ error|0 waitClock|0,4058.75,0.002379307
Up Clock @ error|0 waitClock|0,4059.00,0.002382260
Up Clock @ error|0 waitClock|0,4059.25,0.002385217
Up Clock @ error|0 waitClock|0,4059.50,0.002388179
Up Clock @ error|0 waitClock|0,4059.75,0.002391146
Up Clock @ error|0 waitClock|0,4060.00,0.002394117
Up Clock @ error|0 waitClock|0,4060.25,0.002397092
Up Clock @ error|0 waitClock|0,4060.50,0.002400073
Up Clock @ error|0 waitClock|0,4060.75,0.002403058
Up Clock @ error|0 waitClock|0,4061.00,0.002406047
Up Clock @ error|0 waitClock|0,4061.25,0.002409042
Up Clock @ error|0 waitClock|0,4061.50,0.002412041
Up Clock @ error|0 waitClock|0,4061.75,0.002415044
Up Clock @ error|0 waitClock|0,4062.00,0.002418052
Up Clock @ error|0 waitClock|0,4062.25,0.002421065
Up Clock @ error|0 waitClock|0,4062.50,0.002424083
Up Clock @ error|0 waitClock|0,4062.75,0.002427105
Up Clock @ error|0 waitClock|0,4063.00,0.002430132
Up Clock @ error|0 waitClock|0,4063.25,0.002433163
Up Clock @ error|0 waitClock|0,4063.50,0.002436199
Up Clock @ error|0 waitClock|0,4063.75,0.002439240
Up Clock @ error|0 waitClock|0,4064.00,0.002442286
Up Clock @ error|0 waitClock|0,4064.25,0.002445336
Up Clock @ error|0 waitClock|0,4064.50,0.002448390
Up Clock @ error|0 waitClock|0,4064.75,0.002451450
Up Clock @ error|0 waitClock|0,4065.00,0.002454514
Up Clock @ error|0 waitClock|0,4065.25,0.002457583
Up Clock @ error|0 waitClock|0,4065.50,0.002460656
Up Clock @ error|0 waitClock|0,4065.75,0.002463734
Up Clock @ error|0 waitClock|0,4066.00,0.002466817
Up Clock @ error|0 waitClock|0,4066.25,0.002469904
Up Clock @ error|0 waitClock|0,4066.50,0.002472996
Up Clock @ error|0 waitClock|0,4066.75,0.002476093
Up Clock @ error|0 waitClock|0,4067.00,0.002479194
Up Clock @ error|0 waitClock|0,4067.25,0.002482300
Up Clock @ error|0 waitClock|0,4067.50,0.002485410
Up Clock @ error|0 waitClock|0,4067.75,0.002488526
Up Clock @ error|0 waitClock|0,4068.00,0.002491645
Up Clock @ error|0 waitClock|0,4068.25,0.002494770
Up Clock @ error|0 waitClock|0,4068.50,0.002497899
Up Clock @ error|0 waitClock|0,4068.75,0.002501033
Up Clock @ error|0 waitClock|0,4069.00,0.002504171
Up Clock @ error|0 waitClock|0,4069.25,0.002507314
Up Clock @ error|0 waitClock|0,4069.50,0.002510462
Up Clock @ error|0 waitClock|0,4069.75,0.002513614
Up Clock @ error|0 waitClock|0,4070.00,0.002516771
Up Clock @ error|0 waitClock|0,4070.25,0.002519933
Up Clock @ error|0 waitClock|0,4070.50,0.002523099
Up Clock @ error|0 waitClock|0,4070.75,0.002526270
Up Clock @ error|0 waitClock|0,4071.00,0.002529446
Up Clock @ error|0 waitClock|0,4071.25,0.002532626
Up Clock @ error|0 waitClock|0,4071.50,0.002535810
Up Clock @ error|0 waitClock|0,4071.75,0.002539000
Up Clock @ error|0 waitClock|0,4072.00,0.002542194
Up Clock @ error|0 waitClock|0,4072.25,0.002545392
Up Clock @ error|0 waitClock|0,4072.50,0.002548595
Up Clock @ error|0 waitClock|0,4072.75,0.002551803
Up Clock @ error|0 waitClock|0,4073.00,0.002555015
Up Clock @ error|0 waitClock|0,4073.25,0.002558232
Up Clock @ error|0 waitClock|0,4073.50,0.002561453
Up Clock @ error|0 waitClock|0,4073.75,0.002564679
Up Clock @ error|0 waitClock|0,4074.00,0.002567910
Up Clock @ error|0 waitClock|0,4074.25,0.002571145
Up Clock @ error|0 waitClock|0,4074.50,0.002574385
Up Clock @ error|0 waitClock|0,4074.75,0.002577629
Up Clock @ error|0 waitClock|0,4075.00,0.002580878
Up Clock @ error|0 waitClock|0,4075.25,0.002584131
Up Clock @ error|0 waitClock|0,4075.50,0.002587389
Up Clock @ error|0 waitClock|0,4075.75,0.002590652
Up Clock @ error|0 waitClock|0,4076.00,0.002593919
Up Clock @ error|0 waitClock|0,4076.25,0.002597190
Up Clock @ error|0 waitClock|0,4076.50,0.002600466
Up Clock @ error|0 waitClock|0,4076.75,0.002603747
Up Clock @ error|0 waitClock|0,4077.00,0.002607032
Up Clock @ error|0 waitClock|0,4077.25,0.002610321
Up Clock @ error|0 waitClock|0,4077.50,0.002613615
Up Clock @ error|0 waitClock|0,4077.75,0.002616914
Up Clock @ error|0 waitClock|0,4078.00,0.002620217
Up Clock @ error|0 waitClock|0,4078.25,0.002623525
Up Clock @ error|0 waitClock|0,4078.50,0.002626837
Up Clock @ error|0 waitClock|0,4078.75,0.002630153
Up Clock @ error|0 waitClock|0,4079.00,0.002633474
Up Clock @ error|0 waitClock|0,4079.25,0.002636799
Up Clock @ error|0 waitClock|0,4079.50,0.002640129
Up Clock @ error|0 waitClock|0,4079.75,0.002643463
Up Clock @ error|0 waitClock|0,4080.00,0.002646802
Up Clock @ error|0 waitClock|0,4080.25,0.002650145
Up Clock @ error|0 waitClock|0,4080.50,0.002653493
Up Clock @ error|0 waitClock|0,4080.75,0.002656845
Up Clock @ error|0 waitClock|0,4081.00,0.002660201
Up Clock @ error|0 waitClock|0,4081.25,0.002663562
Up Clock @ error|0 waitClock|0,4081.50,0.002666927
Up Clock @ error|0 waitClock|0,4081.75,0.002670296
Up Clock @ error|0 waitClock|0,4082.00,0.002673670
Up Clock @ error|0 waitClock|0,4082.25,0.002677048
Up Clock @ error|0 waitClock|0,4082.50,0.002680431
Up Clock @ error|0 waitClock|0,4082.75,0.002683818
Up Clock @ error|0 waitClock|0,4083.00,0.002687209
Up Clock @ error|0 waitClock|0,4083.25,0.002690605
Up Clock @ error|0 waitClock|0,4083.50,0.002694005
Up Clock @ error|0 waitClock|0,4083.75,0.002697409
Up Clock @ error|0 waitClock|0,4084.00,0.002700818
Up Clock @ error|0 waitClock|0,4084.25,0.002704231
Up Clock @ error|0 waitClock|0,4084.50,0.002707648
Up Clock @ error|0 waitClock|0,4084.75,0.002711069
Up Clock @ error|0 waitClock|0,4085.00,0.002714495
Up Clock @ error|0 waitClock|0,4085.25,0.002717925
Up Clock @ error|0 waitClock|0,4085.50,0.002721359
Up Clock @ error|0 waitClock|0,4085.75,0.002724798
Up Clock @ error|0 waitClock|0,4086.00,0.002728240
Up Clock @ error|0 waitClock|0,4086.25,0.002731687
Up Clock @ error|0 waitClock|0,4086.50,0.002735139
Up Clock @ error|0 waitClock|0,4086.75,0.002738594
Up Clock @ error|0 waitClock|0,4087.00,0.002742054
Up Clock @ error|0 waitClock|0,4087.25,0.002745517
Up Clock @ error|0 waitClock|0,4087.50,0.002748985
Up Clock @ error|0 waitClock|0,4087.75,0.002752457
Up Clock @ error|0 waitClock|0,4088.00,0.002755934
Up Clock @ error|0 waitClock|0,4088.25,0.002759414
Up Clock @ error|0 waitClock|0,4088.50,0.002762899
Up Clock @ error|0 waitClock|0,4088.75,0.002766388
Up Clock @ error|0 waitClock|0,4089.00,0.002769880
Up Clock @ error|0 waitClock|0,4089.25,0.002773377
Up Clock @ error|0 waitClock|0,4089.50,0.002776878
Up Clock @ error|0 waitClock|0,4089.75,0.002780384
Up Clock @ error|0 waitClock|0,4090.00,0.002783893
Up Clock @ error|0 waitClock|0,4090.25,0.002787406
Up Clock @ error|0 waitClock|0,4090.50,0.002790924
Up Clock @ error|0 waitClock|0,4090.75,0.002794445
Up Clock @ error|0 waitClock|0,4091.00,0.002797971
Up Clock @ error|0 waitClock|0,4091.25,0.002801500
Up Clock @ error|0 waitClock|0,4091.50,0.002805034
Up Clock @ error|0 waitClock|0,4091.75,0.002808571
Up Clock @ error|0 waitClock|0,4092.00,0.002812113
Up Clock @ error|0 waitClock|0,4092.25,0.002815658
Up Clock @ error|0 waitClock|0,4092.50,0.002819208
Up Clock @ error|0 waitClock|0,4092.75,0.002822761
Up Clock @ error|0 waitClock|0,4093.00,0.002826319
Up Clock @ error|0 waitClock|0,4093.25,0.002829880
Up Clock @ error|0 waitClock|0,4093.50,0.002833445
Up Clock @ error|0 waitClock|0,4093.75,0.002837014
Up Clock @ error|0 waitClock|0,4094.00,0.002840588
Up Clock @ error|0 waitClock|0,4094.25,0.002844165
Up Clock @ error|0 waitClock|0,4094.50,0.002847746
Up Clock @ error|0 waitClock|0,4094.75,0.002851330
Up Clock @ error|0 waitClock|0,4095.00,0.002854919
Up Clock @ error|0 waitClock|0,4095.25,0.002858511
Up Clock @ error|0 waitClock|0,4095.50,0.002862108
Up Clock @ error|0 waitClock|0,4095.75,0.002865708
Up Clock @ error|0 waitClock|0,4096.00,0.002869312
Up Clock @ error|0 waitClock|0,4096.25,0.002872920
Up Clock @ error|0 waitClock|0,4096.50,0.002876531
Up Clock @ error|0 waitClock|0,4096.75,0.002880147
Up Clock @ error|0 waitClock|0,4097.00,0.002883766
Up Clock @ error|0 waitClock|0,4097.25,0.002887389
Up Clock @ error|0 waitClock|0,4097.50,0.002891015
Up Clock @ error|0 waitClock|0,4097.75,0.002894646
Up Clock @ error|0 waitClock|0,4098.00,0.002898280
Up Clock @ error|0 waitClock|0,4098.25,0.002901917
Up Clock @ error|0 waitClock|0,4098.50,0.002905559
Up Clock @ error|0 waitClock|0,4098.75,0.002909204
Up Clock @ error|0 waitClock|0,4099.00,0.002912853
Up Clock @ error|0 waitClock|0,4099.25,0.002916505
Up Clock @ error|0 waitClock|0,4099.50,0.002920161
Up Clock @ error|0 waitClock|0,4099.75,0.002923821
Up Clock @ error|0 waitClock|0,4100.00,0.002927485
Up Clock @ error|0 waitClock|0,4100.25,0.002931152
Up Clock @ error|0 waitClock|0,4100.50,0.002934822
Up Clock @ error|0 waitClock|0,4100.75,0.002938496
Up Clock @ error|0 waitClock|0,4101.00,0.002942174
Up Clock @ error|0 waitClock|0,4101.25,0.002945855
Up Clock @ error|0 waitClock|0,4101.50,0.002949540
Up Clock @ error|0 waitClock|0,4101.75,0.002953228
Up Clock @ error|0 waitClock|0,4102.00,0.002956920
Up Clock @ error|0 waitClock|0,4102.25,0.002960616
Up Clock @ error|0 waitClock|0,4102.50,0.002964315
Up Clock @ error|0 waitClock|0,4102.75,0.002968017
Up Clock @ error|0 waitClock|0,4103.00,0.002971723
Up Clock @ error|0 waitClock|0,4103.25,0.002975432
Up Clock @ error|0 waitClock|0,4103.50,0.002979145
Up Clock @ error|0 waitClock|0,4103.75,0.002982861
Up Clock @ error|0 waitClock|0,4104.00,0.002986580
Up Clock @ error|0 waitClock|0,4104.25,0.002990303
Up Clock @ error|0 waitClock|0,4104.50,0.002994029
Up Clock @ error|0 waitClock|0,4104.75,0.002997759
Up Clock @ error|0 waitClock|0,4105.00,0.003001492
Up Clock @ error|0 waitClock|0,4105.25,0.003005228
Up Clock @ error|0 waitClock|0,4105.50,0.003008968
Up Clock @ error|0 waitClock|0,4105.75,0.003012711
Up Clock @ error|0 waitClock|0,4106.00,0.003016457
Up Clock @ error|0 waitClock|0,4106.25,0.003020207
Up Clock @ error|0 waitClock|0,4106.50,0.003023960
Up Clock @ error|0 waitClock|0,4106.75,0.003027716
Up Clock @ error|0 waitClock|0,4107.00,0.003031475
Up Clock @ error|0 waitClock|0,4107.25,0.003035238
Up Clock @ error|0 waitClock|0,4107.50,0.003039003
Up Clock @ error|0 waitClock|0,4107.75,0.003042772
Up Clock @ error|0 waitClock|0,4108.00,0.003046545
Up Clock @ error|0 waitClock|0,4108.25,0.003050320
Up Clock @ error|0 waitClock|0,4108.50,0.003054098
Up Clock @ error|0 waitClock|0,4108.75,0.003057880
Up Clock @ error|0 waitClock|0,4109.00,0.003061665
Up Clock @ error|0 waitClock|0,4109.25,0.003065453
Up Clock @ error|0 waitClock|0,4109.50,0.003069244
Up Clock @ error|0 waitClock|0,4109.75,0.003073038
Up Clock @ error|0 waitClock|0,4110.00,0.003076835
Up Clock @ error|0 waitClock|0,4110.25,0.003080635
Up Clock @ error|0 waitClock|0,4110.50,0.003084438
Up Clock @ error|0 waitClock|0,4110.75,0.003088245
Up Clock @ error|0 waitClock|0,4111.00,0.003092054
Up Clock @ error|0 waitClock|0,4111.25,0.003095866
Up Clock @ error|0 waitClock|0,4111.50,0.003099682
Up Clock @ error|0 waitClock|0,4111.75,0.003103500
Up Clock @ error|0 waitClock|0,4112.00,0.003107321
Up Clock @ error|0 waitClock|0,4112.25,0.003111145
Up Clock @ error|0 waitClock|0,4112.50,0.003114972
Up Clock @ error|0 waitClock|0,4112.75,0.003118802
Up Clock @ error|0 waitClock|0,4113.00,0.003122635
Up Clock @ error|0 waitClock|0,4113.25,0.003126471
Up Clock @ error|0 waitClock|0,4113.50,0.003130309
Up Clock @ error|0 waitClock|0,4113.75,0.003134151
Up Clock @ error|0 waitClock|0,4114.00,0.003137995
Up Clock @ error|0 waitClock|0,4114.25,0.003141842
Up Clock @ error|0 waitClock|0,4114.50,0.003145692
Up Clock @ error|0 waitClock|0,4114.75,0.003149545
Up Clock @ error|0 waitClock|0,4115.00,0.003153401
Up Clock @ error|0 waitClock|0,4115.25,0.003157259
Up Clock @ error|0 waitClock|0,4115.50,0.003161120
Up Clock @ error|0 waitClock|0,4115.75,0.003164984
Up Clock @ error|0 waitClock|0,4116.00,0.003168850
Up Clock @ error|0 waitClock|0,4116.25,0.003172719
Up Clock @ error|0 waitClock|0,4116.50,0.003176591
Up Clock @ error|0 waitClock|0,4116.75,0.003180466
Up Clock @ error|0 waitClock|0,4117.00,0.003184343
Up Clock @ error|0 waitClock|0,4117.25,0.003188223
Up Clock @ error|0 waitClock|0,4117.50,0.003192105
Up Clock @ error|0 waitClock|0,4117.75,0.003195990
Up Clock @ error|0 waitClock|0,4118.00,0.003199878
Up Clock @ error|0 waitClock|0,4118.25,0.003203768
Up Clock @ error|0 waitClock|0,4118.50,0.003207661
Up Clock @ error|0 waitClock|0,4118.75,0.003211556
Up Clock @ error|0 waitClock|0,4119.00,0.003215454
Up Clock @ error|0 waitClock|0,4119.25,0.003219355
Up Clock @ error|0 waitClock|0,4119.50,0.003223258
Up Clock @ error|0 waitClock|0,4119.75,0.003227163
Up Clock @ error|0 waitClock|0,4120.00,0.003231071
Up Clock @ error|0 waitClock|0,4120.25,0.003234981
Up Clock @ error|0 waitClock|0,4120.50,0.003238894
Up Clock @ error|0 waitClock|0,4120.75,0.003242809
Up Clock @ error|0 waitClock|0,4121.00,0.003246727
Up Clock @ error|0 waitClock|0,4121.25,0.003250647
Up Clock @ error|0 waitClock|0,4121.50,0.003254569
Up Clock @ error|0 waitClock|0,4121.75,0.003258494
Up Clock @ error|0 waitClock|0,4122.00,0.003262421
Up Clock @ error|0 waitClock|0,4122.25,0.003266350
Up Clock @ error|0 waitClock|0,4122.50,0.003270282
Up Clock @ error|0 waitClock|0,4122.75,0.003274216
Up Clock @ error|0 waitClock|0,4123.00,0.003278152
Up Clock @ error|0 waitClock|0,4123.25,0.003282091
Up Clock @ error|0 waitClock|0,4123.50,0.003286032
Up Clock @ error|0 waitClock|0,4123.75,0.003289975
Up Clock @ error|0 waitClock|0,4124.00,0.003293920
Up Clock @ error|0 waitClock|0,4124.25,0.003297868
Up Clock @ error|0 waitClock|0,4124.50,0.003301817
Up Clock @ error|0 waitClock|0,4124.75,0.003305769
Up Clock @ error|0 waitClock|0,4125.00,0.003309723
Up Clock @ error|0 waitClock|0,4125.25,0.003313680
Up Clock @ error|0 waitClock|0,4125.50,0.003317638
Up Clock @ error|0 waitClock|0,4125.75,0.003321598
Up Clock @ error|0 waitClock|0,4126.00,0.003325561
Up Clock @ error|0 waitClock|0,4126.25,0.003329525
Up Clock @ error|0 waitClock|0,4126.50,0.003333492
Up Clock @ error|0 waitClock|0,4126.75,0.003337461
Up Clock @ error|0 waitClock|0,4127.00,0.003341431
Up Clock @ error|0 waitClock|0,4127.25,0.003345404
Up Clock @ error|0 waitClock|0,4127.50,0.003349379
Up Clock @ error|0 waitClock|0,4127.75,0.003353355
Up Clock @ error|0 waitClock|0,4128.00,0.003357334
Up Clock @ error|0 waitClock|0,4128.25,0.003361315
Up Clock @ error|0 waitClock|0,4128.50,0.003365297
Up Clock @ error|0 waitClock|0,4128.75,0.003369282
Up Clock @ error|0 waitClock|0,4129.00,0.003373268
Up Clock @ error|0 waitClock|0,4129.25,0.003377257
Up Clock @ error|0 waitClock|0,4129.50,0.003381247
Up Clock @ error|0 waitClock|0,4129.75,0.003385239
Up Clock @ error|0 waitClock|0,4130.00,0.003389233
Up Clock @ error|0 waitClock|0,4130.25,0.003393228
Up Clock @ error|0 waitClock|0,4130.50,0.003397226
Up Clock @ error|0 waitClock|0,4130.75,0.003401225
Up Clock @ error|0 waitClock|0,4131.00,0.003405226
Up Clock @ error|0 waitClock|0,4131.25,0.003409229
Up Clock @ error|0 waitClock|0,4131.50,0.003413233
Up Clock @ error|0 waitClock|0,4131.75,0.003417240
Up Clock @ error|0 waitClock|0,4132.00,0.003421247
Up Clock @ error|0 waitClock|0,4132.25,0.003425257
Up Clock @ error|0 waitClock|0,4132.50,0.003429269
Up Clock @ error|0 waitClock|0,4132.75,0.003433282
Up Clock @ error|0 waitClock|0,4133.00,0.003437296
Up Clock @ error|0 waitClock|0,4133.25,0.003441312
Up Clock @ error|0 waitClock|0,4133.50,0.003445330
Up Clock @ error|0 waitClock|0,4133.75,0.003449350
Up Clock @ error|0 waitClock|0,4134.00,0.003453371
Up Clock @ error|0 waitClock|0,4134.25,0.003457394
Up Clock @ error|0 waitClock|0,4134.50,0.003461418
Up Clock @ error|0 waitClock|0,4134.75,0.003465443
Up Clock @ error|0 waitClock|0,4135.00,0.003469471
Up Clock @ error|0 waitClock|0,4135.25,0.003473499
Up Clock @ error|0 waitClock|0,4135.50,0.003477530
Up Clock @ error|0 waitClock|0,4135.75,0.003481561
Up Clock @ error|0 waitClock|0,4136.00,0.003485594
Up Clock @ error|0 waitClock|0,4136.25,0.003489629
Up Clock @ error|0 waitClock|0,4136.50,0.003493665
Up Clock @ error|0 waitClock|0,4136.75,0.003497702
Up Clock @ error|0 waitClock|0,4137.00,0.003501741
Up Clock @ error|0 waitClock|0,4137.25,0.003505781
Up Clock @ error|0 waitClock|0,4137.50,0.003509823
Up Clock @ error|0 waitClock|0,4137.75,0.003513866
Up Clock @ error|0 waitClock|0,4138.00,0.003517910
Up Clock @ error|0 waitClock|0,4138.25,0.003521955
Up Clock @ error|0 waitClock|0,4138.50,0.003526002
Up Clock @ error|0 waitClock|0,4138.75,0.003530050
Up Clock @ error|0 waitClock|0,4139.00,0.003534100
Up Clock @ error|0 waitClock|0,4139.25,0.003538150
Up Clock @ error|0 waitClock|0,4139.50,0.003542202
Up Clock @ error|0 waitClock|0,4139.75,0.003546255
Up Clock @ error|0 waitClock|0,4140.00,0.003550309
Up Clock @ error|0 waitClock|0,4140.25,0.003554364
Up Clock @ error|0 waitClock|0,4140.50,0.003558421
Up Clock @ error|0 waitClock|0,4140.75,0.003562478
Up Clock @ error|0 waitClock|0,4141.00,0.003566537
Up Clock @ error|0 waitClock|0,4141.25,0.003570597
Up Clock @ error|0 waitClock|0,4141.50,0.003574658
Up Clock @ error|0 waitClock|0,4141.75,0.003578720
Up Clock @ error|0 waitClock|0,4142.00,0.003582783
Up Clock @ error|0 waitClock|0,4142.25,0.003586847
Up Clock @ error|0 waitClock|0,4142.50,0.003590913
Up Clock @ error|0 waitClock|0,4142.75,0.003594979
Up Clock @ error|0 waitClock|0,4143.00,0.003599046
Up Clock @ error|0 waitClock|0,4143.25,0.003603114
Up Clock @ error|0 waitClock|0,4143.50,0.003607184
Up Clock @ error|0 waitClock|0,4143.75,0.003611254
Up Clock @ error|0 waitClock|0,4144.00,0.003615325
Up Clock @ error|0 waitClock|0,4144.25,0.003619397
Up Clock @ error|0 waitClock|0,4144.50,0.003623470
Up Clock @ error|0 waitClock|0,4144.75,0.003627543
Up Clock @ error|0 waitClock|0,4145.00,0.003631618
Up Clock @ error|0 waitClock|0,4145.25,0.003635693
Up Clock @ error|0 waitClock|0,4145.50,0.003639770
Up Clock @ error|0 waitClock|0,4145.75,0.003643847
Up Clock @ error|0 waitClock|0,4146.00,0.003647925
Up Clock @ error|0 waitClock|0,4146.25,0.003652004
Up Clock @ error|0 waitClock|0,4146.50,0.003656083
Up Clock @ error|0 waitClock|0,4146.75,0.003660163
Up Clock @ error|0 waitClock|0,4147.00,0.003664244
Up Clock @ error|0 waitClock|0,4147.25,0.003668326
Up Clock @ error|0 waitClock|0,4147.50,0.003672409
Up Clock @ error|0 waitClock|0,4147.75,0.003676492
Up Clock @ error|0 waitClock|0,4148.00,0.003680576
Up Clock @ error|0 waitClock|0,4148.25,0.003684660
Up Clock @ error|0 waitClock|0,4148.50,0.003688745
Up Clock @ error|0 waitClock|0,4148.75,0.003692831
Up Clock @ error|0 waitClock|0,4149.00,0.003696917
Up Clock @ error|0 waitClock|0,4149.25,0.003701004
Up Clock @ error|0 waitClock|0,4149.50,0.003705092
Up Clock @ error|0 waitClock|0,4149.75,0.003709180
Up Clock @ error|0 waitClock|0,4150.00,0.003713269
Up Clock @ error|0 waitClock|0,4150.25,0.003717358
Up Clock @ error|0 waitClock|0,4150.50,0.003721447
Up Clock @ error|0 waitClock|0,4150.75,0.003725538
Up Clock @ error|0 waitClock|0,4151.00,0.003729628
Up Clock @ error|0 waitClock|0,4151.25,0.003733720
Up Clock @ error|0 waitClock|0,4151.50,0.003737811
Up Clock @ error|0 waitClock|0,4151.75,0.003741903
Up Clock @ error|0 waitClock|0,4152.00,0.003745996
Up Clock @ error|0 waitClock|0,4152.25,0.003750089
Up Clock @ error|0 waitClock|0,4152.50,0.003754182
Up Clock @ error|0 waitClock|0,4152.75,0.003758275
Up Clock @ error|0 waitClock|0,4153.00,0.003762370
Up Clock @ error|0 waitClock|0,4153.25,0.003766464
Up Clock @ error|0 waitClock|0,4153.50,0.003770559
Up Clock @ error|0 waitClock|0,4153.75,0.003774654
