initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,3680.5,0.790330052
Up Clock @ error|0 waitClock|0,3681.0,0.790331872
Up Clock @ error|0 waitClock|0,3681.5,0.790333727
Up Clock @ error|0 waitClock|0,3682.0,0.790335616
Up Clock @ error|0 waitClock|0,3682.5,0.790337540
Up Clock @ error|0 waitClock|0,3683.0,0.790339498
Up Clock @ error|0 waitClock|0,3683.5,0.790341492
Up Clock @ error|0 waitClock|0,3684.0,0.790343522
Up Clock @ error|0 waitClock|0,3684.5,0.790345588
Up Clock @ error|0 waitClock|0,3685.0,0.790347690
Up Clock @ error|0 waitClock|0,3685.5,0.790349829
Up Clock @ error|0 waitClock|0,3686.0,0.790352005
Up Clock @ error|0 waitClock|0,3686.5,0.790354219
Up Clock @ error|0 waitClock|0,3687.0,0.790356470
Up Clock @ error|0 waitClock|0,3687.5,0.790358760
Up Clock @ error|0 waitClock|0,3688.0,0.790361088
Up Clock @ error|0 waitClock|0,3688.5,0.790363455
Up Clock @ error|0 waitClock|0,3689.0,0.790365861
Up Clock @ error|0 waitClock|0,3689.5,0.790368306
Up Clock @ error|0 waitClock|0,3690.0,0.790370792
Up Clock @ error|0 waitClock|0,3690.5,0.790373318
Up Clock @ error|0 waitClock|0,3691.0,0.790375884
Up Clock @ error|0 waitClock|0,3691.5,0.790378492
Up Clock @ error|0 waitClock|0,3692.0,0.790381140
Up Clock @ error|0 waitClock|0,3692.5,0.790383831
Up Clock @ error|0 waitClock|0,3693.0,0.790386563
Up Clock @ error|0 waitClock|0,3693.5,0.790389338
Up Clock @ error|0 waitClock|0,3694.0,0.790392155
Up Clock @ error|0 waitClock|0,3694.5,0.790395016
Up Clock @ error|0 waitClock|0,3695.0,0.790397920
Up Clock @ error|0 waitClock|0,3695.5,0.790400868
Up Clock @ error|0 waitClock|0,3696.0,0.790403860
Up Clock @ error|0 waitClock|0,3696.5,0.790406896
Up Clock @ error|0 waitClock|0,3697.0,0.790409977
Up Clock @ error|0 waitClock|0,3697.5,0.790413103
Up Clock @ error|0 waitClock|0,3698.0,0.790416275
Up Clock @ error|0 waitClock|0,3698.5,0.790419493
Up Clock @ error|0 waitClock|0,3699.0,0.790422756
Up Clock @ error|0 waitClock|0,3699.5,0.790426067
Up Clock @ error|0 waitClock|0,3700.0,0.790429424
Up Clock @ error|0 waitClock|0,3700.5,0.790432828
Up Clock @ error|0 waitClock|0,3701.0,0.790436280
Up Clock @ error|0 waitClock|0,3701.5,0.790439780
Up Clock @ error|0 waitClock|0,3702.0,0.790443328
Up Clock @ error|0 waitClock|0,3702.5,0.790446925
Up Clock @ error|0 waitClock|0,3703.0,0.790450571
Up Clock @ error|0 waitClock|0,3703.5,0.790454266
Up Clock @ error|0 waitClock|0,3704.0,0.790458010
Up Clock @ error|0 waitClock|0,3704.5,0.790461805
Up Clock @ error|0 waitClock|0,3705.0,0.790465650
Up Clock @ error|0 waitClock|0,3705.5,0.790469545
Up Clock @ error|0 waitClock|0,3706.0,0.790473492
Up Clock @ error|0 waitClock|0,3706.5,0.790477490
Up Clock @ error|0 waitClock|0,3707.0,0.790481539
Up Clock @ error|0 waitClock|0,3707.5,0.790485641
Up Clock @ error|0 waitClock|0,3708.0,0.790489795
Up Clock @ error|0 waitClock|0,3708.5,0.790494001
Up Clock @ error|0 waitClock|0,3709.0,0.790498261
Up Clock @ error|0 waitClock|0,3709.5,0.790502573
Up Clock @ error|0 waitClock|0,3710.0,0.790506940
Up Clock @ error|0 waitClock|0,3710.5,0.790511361
Up Clock @ error|0 waitClock|0,3711.0,0.790515835
Up Clock @ error|0 waitClock|0,3711.5,0.790520365
Up Clock @ error|0 waitClock|0,3712.0,0.790524949
Up Clock @ error|0 waitClock|0,3712.5,0.790529589
Up Clock @ error|0 waitClock|0,3713.0,0.790534285
Up Clock @ error|0 waitClock|0,3713.5,0.790539037
Up Clock @ error|0 waitClock|0,3714.0,0.790543844
Up Clock @ error|0 waitClock|0,3714.5,0.790548709
Up Clock @ error|0 waitClock|0,3715.0,0.790553630
Up Clock @ error|0 waitClock|0,3715.5,0.790558609
Up Clock @ error|0 waitClock|0,3716.0,0.790563646
Up Clock @ error|0 waitClock|0,3716.5,0.790568740
Up Clock @ error|0 waitClock|0,3717.0,0.790573893
Up Clock @ error|0 waitClock|0,3717.5,0.790579104
Up Clock @ error|0 waitClock|0,3718.0,0.790584375
Up Clock @ error|0 waitClock|0,3718.5,0.790589704
Up Clock @ error|0 waitClock|0,3719.0,0.790595093
Up Clock @ error|0 waitClock|0,3719.5,0.790600542
Up Clock @ error|0 waitClock|0,3720.0,0.790606051
Up Clock @ error|0 waitClock|0,3720.5,0.790611621
Up Clock @ error|0 waitClock|0,3721.0,0.790617252
Up Clock @ error|0 waitClock|0,3721.5,0.790622943
Up Clock @ error|0 waitClock|0,3722.0,0.790628696
Up Clock @ error|0 waitClock|0,3722.5,0.790634511
Up Clock @ error|0 waitClock|0,3723.0,0.790640389
Up Clock @ error|0 waitClock|0,3723.5,0.790646328
Up Clock @ error|0 waitClock|0,3724.0,0.790652330
Up Clock @ error|0 waitClock|0,3724.5,0.790658396
Up Clock @ error|0 waitClock|0,3725.0,0.790664524
Up Clock @ error|0 waitClock|0,3725.5,0.790670717
Up Clock @ error|0 waitClock|0,3726.0,0.790676973
Up Clock @ error|0 waitClock|0,3726.5,0.790683294
Up Clock @ error|0 waitClock|0,3727.0,0.790689679
Up Clock @ error|0 waitClock|0,3727.5,0.790696129
Up Clock @ error|0 waitClock|0,3728.0,0.790702644
Up Clock @ error|0 waitClock|0,3728.5,0.790709225
Up Clock @ error|0 waitClock|0,3729.0,0.790715872
Up Clock @ error|0 waitClock|0,3729.5,0.790722584
Up Clock @ error|0 waitClock|0,3730.0,0.790729364
Up Clock @ error|0 waitClock|0,3730.5,0.790736209
Up Clock @ error|0 waitClock|0,3731.0,0.790743122
Up Clock @ error|0 waitClock|0,3731.5,0.790750103
Up Clock @ error|0 waitClock|0,3732.0,0.790757150
Up Clock @ error|0 waitClock|0,3732.5,0.790764266
Up Clock @ error|0 waitClock|0,3733.0,0.790771450
Up Clock @ error|0 waitClock|0,3733.5,0.790778702
Up Clock @ error|0 waitClock|0,3734.0,0.790786023
Up Clock @ error|0 waitClock|0,3734.5,0.790793414
Up Clock @ error|0 waitClock|0,3735.0,0.790800873
Up Clock @ error|0 waitClock|0,3735.5,0.790808403
Up Clock @ error|0 waitClock|0,3736.0,0.790816002
Up Clock @ error|0 waitClock|0,3736.5,0.790823671
Up Clock @ error|0 waitClock|0,3737.0,0.790831411
Up Clock @ error|0 waitClock|0,3737.5,0.790839222
Up Clock @ error|0 waitClock|0,3738.0,0.790847104
Up Clock @ error|0 waitClock|0,3738.5,0.790855057
Up Clock @ error|0 waitClock|0,3739.0,0.790863082
Up Clock @ error|0 waitClock|0,3739.5,0.790871179
Up Clock @ error|0 waitClock|0,3740.0,0.790879348
Up Clock @ error|0 waitClock|0,3740.5,0.790887590
Up Clock @ error|0 waitClock|0,3741.0,0.790895904
Up Clock @ error|0 waitClock|0,3741.5,0.790904292
Up Clock @ error|0 waitClock|0,3742.0,0.790912753
Up Clock @ error|0 waitClock|0,3742.5,0.790921287
Up Clock @ error|0 waitClock|0,3743.0,0.790929895
Up Clock @ error|0 waitClock|0,3743.5,0.790938578
Up Clock @ error|0 waitClock|0,3744.0,0.790947334
Up Clock @ error|0 waitClock|0,3744.5,0.790956166
Up Clock @ error|0 waitClock|0,3745.0,0.790965073
Up Clock @ error|0 waitClock|0,3745.5,0.790974054
Up Clock @ error|0 waitClock|0,3746.0,0.790983112
Up Clock @ error|0 waitClock|0,3746.5,0.790992245
Up Clock @ error|0 waitClock|0,3747.0,0.791001454
Up Clock @ error|0 waitClock|0,3747.5,0.791010739
Up Clock @ error|0 waitClock|0,3748.0,0.791020101
Up Clock @ error|0 waitClock|0,3748.5,0.791029540
Up Clock @ error|0 waitClock|0,3749.0,0.791039056
Up Clock @ error|0 waitClock|0,3749.5,0.791048649
Up Clock @ error|0 waitClock|0,3750.0,0.791058320
Up Clock @ error|0 waitClock|0,3750.5,0.791068068
Up Clock @ error|0 waitClock|0,3751.0,0.791077895
Up Clock @ error|0 waitClock|0,3751.5,0.791087800
Up Clock @ error|0 waitClock|0,3752.0,0.791097784
Up Clock @ error|0 waitClock|0,3752.5,0.791107847
Up Clock @ error|0 waitClock|0,3753.0,0.791117989
Up Clock @ error|0 waitClock|0,3753.5,0.791128210
Up Clock @ error|0 waitClock|0,3754.0,0.791138511
Up Clock @ error|0 waitClock|0,3754.5,0.791148891
Up Clock @ error|0 waitClock|0,3755.0,0.791159352
Up Clock @ error|0 waitClock|0,3755.5,0.791169893
Up Clock @ error|0 waitClock|0,3756.0,0.791180515
Up Clock @ error|0 waitClock|0,3756.5,0.791191218
Up Clock @ error|0 waitClock|0,3757.0,0.791202001
Up Clock @ error|0 waitClock|0,3757.5,0.791212866
Up Clock @ error|0 waitClock|0,3758.0,0.791223813
Up Clock @ error|0 waitClock|0,3758.5,0.791234841
Up Clock @ error|0 waitClock|0,3759.0,0.791245952
Up Clock @ error|0 waitClock|0,3759.5,0.791257145
Up Clock @ error|0 waitClock|0,3760.0,0.791268420
Up Clock @ error|0 waitClock|0,3760.5,0.791279778
Up Clock @ error|0 waitClock|0,3761.0,0.791291219
Up Clock @ error|0 waitClock|0,3761.5,0.791302743
Up Clock @ error|0 waitClock|0,3762.0,0.791314351
Up Clock @ error|0 waitClock|0,3762.5,0.791326043
Up Clock @ error|0 waitClock|0,3763.0,0.791337818
Up Clock @ error|0 waitClock|0,3763.5,0.791349677
Up Clock @ error|0 waitClock|0,3764.0,0.791361621
Up Clock @ error|0 waitClock|0,3764.5,0.791373650
Up Clock @ error|0 waitClock|0,3765.0,0.791385763
Up Clock @ error|0 waitClock|0,3765.5,0.791397961
Up Clock @ error|0 waitClock|0,3766.0,0.791410244
Up Clock @ error|0 waitClock|0,3766.5,0.791422613
Up Clock @ error|0 waitClock|0,3767.0,0.791435068
Up Clock @ error|0 waitClock|0,3767.5,0.791447609
Up Clock @ error|0 waitClock|0,3768.0,0.791460235
Up Clock @ error|0 waitClock|0,3768.5,0.791472948
Up Clock @ error|0 waitClock|0,3769.0,0.791485748
Up Clock @ error|0 waitClock|0,3769.5,0.791498634
Up Clock @ error|0 waitClock|0,3770.0,0.791511607
Up Clock @ error|0 waitClock|0,3770.5,0.791524668
Up Clock @ error|0 waitClock|0,3771.0,0.791537815
Up Clock @ error|0 waitClock|0,3771.5,0.791551051
Up Clock @ error|0 waitClock|0,3772.0,0.791564374
Up Clock @ error|0 waitClock|0,3772.5,0.791577785
Up Clock @ error|0 waitClock|0,3773.0,0.791591285
Up Clock @ error|0 waitClock|0,3773.5,0.791604872
Up Clock @ error|0 waitClock|0,3774.0,0.791618549
Up Clock @ error|0 waitClock|0,3774.5,0.791632314
Up Clock @ error|0 waitClock|0,3775.0,0.791646168
Up Clock @ error|0 waitClock|0,3775.5,0.791660112
Up Clock @ error|0 waitClock|0,3776.0,0.791674145
Up Clock @ error|0 waitClock|0,3776.5,0.791688267
Up Clock @ error|0 waitClock|0,3777.0,0.791702479
Up Clock @ error|0 waitClock|0,3777.5,0.791716782
Up Clock @ error|0 waitClock|0,3778.0,0.791731174
Up Clock @ error|0 waitClock|0,3778.5,0.791745657
Up Clock @ error|0 waitClock|0,3779.0,0.791760230
Up Clock @ error|0 waitClock|0,3779.5,0.791774894
Up Clock @ error|0 waitClock|0,3780.0,0.791789649
Up Clock @ error|0 waitClock|0,3780.5,0.791804495
Up Clock @ error|0 waitClock|0,3781.0,0.791819433
Up Clock @ error|0 waitClock|0,3781.5,0.791834462
Up Clock @ error|0 waitClock|0,3782.0,0.791849582
Up Clock @ error|0 waitClock|0,3782.5,0.791864794
Up Clock @ error|0 waitClock|0,3783.0,0.791880099
Up Clock @ error|0 waitClock|0,3783.5,0.791895495
Up Clock @ error|0 waitClock|0,3784.0,0.791910984
Up Clock @ error|0 waitClock|0,3784.5,0.791926566
Up Clock @ error|0 waitClock|0,3785.0,0.791942240
Up Clock @ error|0 waitClock|0,3785.5,0.791958007
Up Clock @ error|0 waitClock|0,3786.0,0.791973868
Up Clock @ error|0 waitClock|0,3786.5,0.791989821
Up Clock @ error|0 waitClock|0,3787.0,0.792005868
Up Clock @ error|0 waitClock|0,3787.5,0.792022008
Up Clock @ error|0 waitClock|0,3788.0,0.792038243
Up Clock @ error|0 waitClock|0,3788.5,0.792054571
Up Clock @ error|0 waitClock|0,3789.0,0.792070993
Up Clock @ error|0 waitClock|0,3789.5,0.792087509
Up Clock @ error|0 waitClock|0,3790.0,0.792104120
Up Clock @ error|0 waitClock|0,3790.5,0.792120825
Up Clock @ error|0 waitClock|0,3791.0,0.792137626
Up Clock @ error|0 waitClock|0,3791.5,0.792154520
Up Clock @ error|0 waitClock|0,3792.0,0.792171511
Up Clock @ error|0 waitClock|0,3792.5,0.792188596
Up Clock @ error|0 waitClock|0,3793.0,0.792205776
Up Clock @ error|0 waitClock|0,3793.5,0.792223052
Up Clock @ error|0 waitClock|0,3794.0,0.792240424
Up Clock @ error|0 waitClock|0,3794.5,0.792257892
Up Clock @ error|0 waitClock|0,3795.0,0.792275455
Up Clock @ error|0 waitClock|0,3795.5,0.792293115
Up Clock @ error|0 waitClock|0,3796.0,0.792310870
Up Clock @ error|0 waitClock|0,3796.5,0.792328723
Up Clock @ error|0 waitClock|0,3797.0,0.792346671
Up Clock @ error|0 waitClock|0,3797.5,0.792364717
Up Clock @ error|0 waitClock|0,3798.0,0.792382859
Up Clock @ error|0 waitClock|0,3798.5,0.792401099
Up Clock @ error|0 waitClock|0,3799.0,0.792419435
Up Clock @ error|0 waitClock|0,3799.5,0.792437869
Up Clock @ error|0 waitClock|0,3800.0,0.792456400
Up Clock @ error|0 waitClock|0,3800.5,0.792475028
Up Clock @ error|0 waitClock|0,3801.0,0.792493754
Up Clock @ error|0 waitClock|0,3801.5,0.792512578
Up Clock @ error|0 waitClock|0,3802.0,0.792531500
Up Clock @ error|0 waitClock|0,3802.5,0.792550520
Up Clock @ error|0 waitClock|0,3803.0,0.792569639
Up Clock @ error|0 waitClock|0,3803.5,0.792588855
Up Clock @ error|0 waitClock|0,3804.0,0.792608170
Up Clock @ error|0 waitClock|0,3804.5,0.792627584
Up Clock @ error|0 waitClock|0,3805.0,0.792647096
Up Clock @ error|0 waitClock|0,3805.5,0.792666707
Up Clock @ error|0 waitClock|0,3806.0,0.792686417
Up Clock @ error|0 waitClock|0,3806.5,0.792706227
Up Clock @ error|0 waitClock|0,3807.0,0.792726135
Up Clock @ error|0 waitClock|0,3807.5,0.792746143
Up Clock @ error|0 waitClock|0,3808.0,0.792766250
Up Clock @ error|0 waitClock|0,3808.5,0.792786457
Up Clock @ error|0 waitClock|0,3809.0,0.792806763
Up Clock @ error|0 waitClock|0,3809.5,0.792827169
Up Clock @ error|0 waitClock|0,3810.0,0.792847676
Up Clock @ error|0 waitClock|0,3810.5,0.792868282
Up Clock @ error|0 waitClock|0,3811.0,0.792888988
Up Clock @ error|0 waitClock|0,3811.5,0.792909795
Up Clock @ error|0 waitClock|0,3812.0,0.792930702
Up Clock @ error|0 waitClock|0,3812.5,0.792951709
Up Clock @ error|0 waitClock|0,3813.0,0.792972817
Up Clock @ error|0 waitClock|0,3813.5,0.792994026
Up Clock @ error|0 waitClock|0,3814.0,0.793015335
Up Clock @ error|0 waitClock|0,3814.5,0.793036745
Up Clock @ error|0 waitClock|0,3815.0,0.793058257
Up Clock @ error|0 waitClock|0,3815.5,0.793079869
Up Clock @ error|0 waitClock|0,3816.0,0.793101583
Up Clock @ error|0 waitClock|0,3816.5,0.793123398
Up Clock @ error|0 waitClock|0,3817.0,0.793145314
Up Clock @ error|0 waitClock|0,3817.5,0.793167332
Up Clock @ error|0 waitClock|0,3818.0,0.793189451
Up Clock @ error|0 waitClock|0,3818.5,0.793211673
Up Clock @ error|0 waitClock|0,3819.0,0.793233996
Up Clock @ error|0 waitClock|0,3819.5,0.793256420
Up Clock @ error|0 waitClock|0,3820.0,0.793278947
Up Clock @ error|0 waitClock|0,3820.5,0.793301576
Up Clock @ error|0 waitClock|0,3821.0,0.793324307
Up Clock @ error|0 waitClock|0,3821.5,0.793347140
Up Clock @ error|0 waitClock|0,3822.0,0.793370076
Up Clock @ error|0 waitClock|0,3822.5,0.793393114
Up Clock @ error|0 waitClock|0,3823.0,0.793416255
Up Clock @ error|0 waitClock|0,3823.5,0.793439498
Up Clock @ error|0 waitClock|0,3824.0,0.793462843
Up Clock @ error|0 waitClock|0,3824.5,0.793486292
Up Clock @ error|0 waitClock|0,3825.0,0.793509843
Up Clock @ error|0 waitClock|0,3825.5,0.793533498
Up Clock @ error|0 waitClock|0,3826.0,0.793557255
Up Clock @ error|0 waitClock|0,3826.5,0.793581115
Up Clock @ error|0 waitClock|0,3827.0,0.793605079
Up Clock @ error|0 waitClock|0,3827.5,0.793629146
Up Clock @ error|0 waitClock|0,3828.0,0.793653316
Up Clock @ error|0 waitClock|0,3828.5,0.793677589
Up Clock @ error|0 waitClock|0,3829.0,0.793701966
Up Clock @ error|0 waitClock|0,3829.5,0.793726447
Up Clock @ error|0 waitClock|0,3830.0,0.793751031
Up Clock @ error|0 waitClock|0,3830.5,0.793775718
Up Clock @ error|0 waitClock|0,3831.0,0.793800510
Up Clock @ error|0 waitClock|0,3831.5,0.793825405
Up Clock @ error|0 waitClock|0,3832.0,0.793850404
Up Clock @ error|0 waitClock|0,3832.5,0.793875507
Up Clock @ error|0 waitClock|0,3833.0,0.793900714
Up Clock @ error|0 waitClock|0,3833.5,0.793926025
Up Clock @ error|0 waitClock|0,3834.0,0.793951441
Up Clock @ error|0 waitClock|0,3834.5,0.793976960
Up Clock @ error|0 waitClock|0,3835.0,0.794002584
Up Clock @ error|0 waitClock|0,3835.5,0.794028311
Up Clock @ error|0 waitClock|0,3836.0,0.794054144
Up Clock @ error|0 waitClock|0,3836.5,0.794080081
Up Clock @ error|0 waitClock|0,3837.0,0.794106122
Up Clock @ error|0 waitClock|0,3837.5,0.794132267
Up Clock @ error|0 waitClock|0,3838.0,0.794158518
Up Clock @ error|0 waitClock|0,3838.5,0.794184873
Up Clock @ error|0 waitClock|0,3839.0,0.794211332
Up Clock @ error|0 waitClock|0,3839.5,0.794237897
Up Clock @ error|0 waitClock|0,3840.0,0.794264566
Up Clock @ error|0 waitClock|0,3840.5,0.794291340
Up Clock @ error|0 waitClock|0,3841.0,0.794318219
Up Clock @ error|0 waitClock|0,3841.5,0.794345203
Up Clock @ error|0 waitClock|0,3842.0,0.794372291
Up Clock @ error|0 waitClock|0,3842.5,0.794399485
Up Clock @ error|0 waitClock|0,3843.0,0.794426784
Up Clock @ error|0 waitClock|0,3843.5,0.794454188
Up Clock @ error|0 waitClock|0,3844.0,0.794481697
Up Clock @ error|0 waitClock|0,3844.5,0.794509312
Up Clock @ error|0 waitClock|0,3845.0,0.794537031
Up Clock @ error|0 waitClock|0,3845.5,0.794564856
Up Clock @ error|0 waitClock|0,3846.0,0.794592786
Up Clock @ error|0 waitClock|0,3846.5,0.794620822
Up Clock @ error|0 waitClock|0,3847.0,0.794648963
Up Clock @ error|0 waitClock|0,3847.5,0.794677209
Up Clock @ error|0 waitClock|0,3848.0,0.794705561
Up Clock @ error|0 waitClock|0,3848.5,0.794734018
Up Clock @ error|0 waitClock|0,3849.0,0.794762581
Up Clock @ error|0 waitClock|0,3849.5,0.794791249
Up Clock @ error|0 waitClock|0,3850.0,0.794820023
Up Clock @ error|0 waitClock|0,3850.5,0.794848903
Up Clock @ error|0 waitClock|0,3851.0,0.794877888
Up Clock @ error|0 waitClock|0,3851.5,0.794906979
Up Clock @ error|0 waitClock|0,3852.0,0.794936176
Up Clock @ error|0 waitClock|0,3852.5,0.794965478
Up Clock @ error|0 waitClock|0,3853.0,0.794994886
Up Clock @ error|0 waitClock|0,3853.5,0.795024400
Up Clock @ error|0 waitClock|0,3854.0,0.795054019
Up Clock @ error|0 waitClock|0,3854.5,0.795083745
Up Clock @ error|0 waitClock|0,3855.0,0.795113576
Up Clock @ error|0 waitClock|0,3855.5,0.795143513
Up Clock @ error|0 waitClock|0,3856.0,0.795173556
Up Clock @ error|0 waitClock|0,3856.5,0.795203705
Up Clock @ error|0 waitClock|0,3857.0,0.795233960
Up Clock @ error|0 waitClock|0,3857.5,0.795264320
Up Clock @ error|0 waitClock|0,3858.0,0.795294787
Up Clock @ error|0 waitClock|0,3858.5,0.795325359
Up Clock @ error|0 waitClock|0,3859.0,0.795356038
Up Clock @ error|0 waitClock|0,3859.5,0.795386823
Up Clock @ error|0 waitClock|0,3860.0,0.795417713
Up Clock @ error|0 waitClock|0,3860.5,0.795448710
Up Clock @ error|0 waitClock|0,3861.0,0.795479812
Up Clock @ error|0 waitClock|0,3861.5,0.795511021
Up Clock @ error|0 waitClock|0,3862.0,0.795542335
Up Clock @ error|0 waitClock|0,3862.5,0.795573756
Up Clock @ error|0 waitClock|0,3863.0,0.795605283
Up Clock @ error|0 waitClock|0,3863.5,0.795636915
Up Clock @ error|0 waitClock|0,3864.0,0.795668654
Up Clock @ error|0 waitClock|0,3864.5,0.795700499
Up Clock @ error|0 waitClock|0,3865.0,0.795732450
Up Clock @ error|0 waitClock|0,3865.5,0.795764507
Up Clock @ error|0 waitClock|0,3866.0,0.795796670
Up Clock @ error|0 waitClock|0,3866.5,0.795828939
Up Clock @ error|0 waitClock|0,3867.0,0.795861314
Up Clock @ error|0 waitClock|0,3867.5,0.795893795
Up Clock @ error|0 waitClock|0,3868.0,0.795926383
Up Clock @ error|0 waitClock|0,3868.5,0.795959076
Up Clock @ error|0 waitClock|0,3869.0,0.795991875
Up Clock @ error|0 waitClock|0,3869.5,0.796024781
Up Clock @ error|0 waitClock|0,3870.0,0.796057792
Up Clock @ error|0 waitClock|0,3870.5,0.796090910
Up Clock @ error|0 waitClock|0,3871.0,0.796124133
Up Clock @ error|0 waitClock|0,3871.5,0.796157463
Up Clock @ error|0 waitClock|0,3872.0,0.796190899
Up Clock @ error|0 waitClock|0,3872.5,0.796224440
Up Clock @ error|0 waitClock|0,3873.0,0.796258088
Up Clock @ error|0 waitClock|0,3873.5,0.796291841
Up Clock @ error|0 waitClock|0,3874.0,0.796325701
Up Clock @ error|0 waitClock|0,3874.5,0.796359666
Up Clock @ error|0 waitClock|0,3875.0,0.796393738
Up Clock @ error|0 waitClock|0,3875.5,0.796427915
Up Clock @ error|0 waitClock|0,3876.0,0.796462198
Up Clock @ error|0 waitClock|0,3876.5,0.796496588
Up Clock @ error|0 waitClock|0,3877.0,0.796531083
Up Clock @ error|0 waitClock|0,3877.5,0.796565684
Up Clock @ error|0 waitClock|0,3878.0,0.796600390
Up Clock @ error|0 waitClock|0,3878.5,0.796635203
Up Clock @ error|0 waitClock|0,3879.0,0.796670121
Up Clock @ error|0 waitClock|0,3879.5,0.796705145
Up Clock @ error|0 waitClock|0,3880.0,0.796740275
Up Clock @ error|0 waitClock|0,3880.5,0.796775511
