initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2141.5,11.877406739
Up Clock @ error|0 waitClock|0,2142.0,11.878611252
Up Clock @ error|0 waitClock|0,2142.5,11.879820220
Up Clock @ error|0 waitClock|0,2143.0,11.881033650
Up Clock @ error|0 waitClock|0,2143.5,11.882251551
Up Clock @ error|0 waitClock|0,2144.0,11.883473928
Up Clock @ error|0 waitClock|0,2144.5,11.884700790
Up Clock @ error|0 waitClock|0,2145.0,11.885932144
Up Clock @ error|0 waitClock|0,2145.5,11.887167995
Up Clock @ error|0 waitClock|0,2146.0,11.888408353
Up Clock @ error|0 waitClock|0,2146.5,11.889653222
Up Clock @ error|0 waitClock|0,2147.0,11.890902611
Up Clock @ error|0 waitClock|0,2147.5,11.892156525
Up Clock @ error|0 waitClock|0,2148.0,11.893414973
Up Clock @ error|0 waitClock|0,2148.5,11.894677959
Up Clock @ error|0 waitClock|0,2149.0,11.895945491
Up Clock @ error|0 waitClock|0,2149.5,11.897217575
Up Clock @ error|0 waitClock|0,2150.0,11.898494217
Up Clock @ error|0 waitClock|0,2150.5,11.899775424
Up Clock @ error|0 waitClock|0,2151.0,11.901061203
Up Clock @ error|0 waitClock|0,2151.5,11.902351558
Up Clock @ error|0 waitClock|0,2152.0,11.903646497
Up Clock @ error|0 waitClock|0,2152.5,11.904946025
Up Clock @ error|0 waitClock|0,2153.0,11.906250148
Up Clock @ error|0 waitClock|0,2153.5,11.907558873
Up Clock @ error|0 waitClock|0,2154.0,11.908872204
Up Clock @ error|0 waitClock|0,2154.5,11.910190148
Up Clock @ error|0 waitClock|0,2155.0,11.911512711
Up Clock @ error|0 waitClock|0,2155.5,11.912839897
Up Clock @ error|0 waitClock|0,2156.0,11.914171713
Up Clock @ error|0 waitClock|0,2156.5,11.915508164
Up Clock @ error|0 waitClock|0,2157.0,11.916849255
Up Clock @ error|0 waitClock|0,2157.5,11.918194992
Up Clock @ error|0 waitClock|0,2158.0,11.919545380
Up Clock @ error|0 waitClock|0,2158.5,11.920900423
Up Clock @ error|0 waitClock|0,2159.0,11.922260128
Up Clock @ error|0 waitClock|0,2159.5,11.923624499
Up Clock @ error|0 waitClock|0,2160.0,11.924993541
Up Clock @ error|0 waitClock|0,2160.5,11.926367259
Up Clock @ error|0 waitClock|0,2161.0,11.927745657
Up Clock @ error|0 waitClock|0,2161.5,11.929128741
Up Clock @ error|0 waitClock|0,2162.0,11.930516515
Up Clock @ error|0 waitClock|0,2162.5,11.931908984
Up Clock @ error|0 waitClock|0,2163.0,11.933306152
Up Clock @ error|0 waitClock|0,2163.5,11.934708024
Up Clock @ error|0 waitClock|0,2164.0,11.936114604
Up Clock @ error|0 waitClock|0,2164.5,11.937525897
Up Clock @ error|0 waitClock|0,2165.0,11.938941906
Up Clock @ error|0 waitClock|0,2165.5,11.940362636
Up Clock @ error|0 waitClock|0,2166.0,11.941788091
Up Clock @ error|0 waitClock|0,2166.5,11.943218274
Up Clock @ error|0 waitClock|0,2167.0,11.944653191
Up Clock @ error|0 waitClock|0,2167.5,11.946092844
Up Clock @ error|0 waitClock|0,2168.0,11.947537238
Up Clock @ error|0 waitClock|0,2168.5,11.948986377
Up Clock @ error|0 waitClock|0,2169.0,11.950440263
Up Clock @ error|0 waitClock|0,2169.5,11.951898901
Up Clock @ error|0 waitClock|0,2170.0,11.953362294
Up Clock @ error|0 waitClock|0,2170.5,11.954830446
Up Clock @ error|0 waitClock|0,2171.0,11.956303360
Up Clock @ error|0 waitClock|0,2171.5,11.957781039
Up Clock @ error|0 waitClock|0,2172.0,11.959263487
Up Clock @ error|0 waitClock|0,2172.5,11.960750707
Up Clock @ error|0 waitClock|0,2173.0,11.962242702
Up Clock @ error|0 waitClock|0,2173.5,11.963739474
Up Clock @ error|0 waitClock|0,2174.0,11.965241028
Up Clock @ error|0 waitClock|0,2174.5,11.966747365
Up Clock @ error|0 waitClock|0,2175.0,11.968258490
Up Clock @ error|0 waitClock|0,2175.5,11.969774404
Up Clock @ error|0 waitClock|0,2176.0,11.971295110
Up Clock @ error|0 waitClock|0,2176.5,11.972820610
Up Clock @ error|0 waitClock|0,2177.0,11.974350909
Up Clock @ error|0 waitClock|0,2177.5,11.975886007
Up Clock @ error|0 waitClock|0,2178.0,11.977425908
Up Clock @ error|0 waitClock|0,2178.5,11.978970613
Up Clock @ error|0 waitClock|0,2179.0,11.980520126
Up Clock @ error|0 waitClock|0,2179.5,11.982074447
Up Clock @ error|0 waitClock|0,2180.0,11.983633580
Up Clock @ error|0 waitClock|0,2180.5,11.985197527
Up Clock @ error|0 waitClock|0,2181.0,11.986766289
Up Clock @ error|0 waitClock|0,2181.5,11.988339869
Up Clock @ error|0 waitClock|0,2182.0,11.989918269
Up Clock @ error|0 waitClock|0,2182.5,11.991501489
Up Clock @ error|0 waitClock|0,2183.0,11.993089533
Up Clock @ error|0 waitClock|0,2183.5,11.994682401
Up Clock @ error|0 waitClock|0,2184.0,11.996280096
Up Clock @ error|0 waitClock|0,2184.5,11.997882619
Up Clock @ error|0 waitClock|0,2185.0,11.999489971
Up Clock @ error|0 waitClock|0,2185.5,12.001102154
Up Clock @ error|0 waitClock|0,2186.0,12.002719169
Up Clock @ error|0 waitClock|0,2186.5,12.004341018
Up Clock @ error|0 waitClock|0,2187.0,12.005967701
Up Clock @ error|0 waitClock|0,2187.5,12.007599221
Up Clock @ error|0 waitClock|0,2188.0,12.009235577
Up Clock @ error|0 waitClock|0,2188.5,12.010876772
Up Clock @ error|0 waitClock|0,2189.0,12.012522806
Up Clock @ error|0 waitClock|0,2189.5,12.014173680
Up Clock @ error|0 waitClock|0,2190.0,12.015829394
Up Clock @ error|0 waitClock|0,2190.5,12.017489951
Up Clock @ error|0 waitClock|0,2191.0,12.019155349
Up Clock @ error|0 waitClock|0,2191.5,12.020825591
Up Clock @ error|0 waitClock|0,2192.0,12.022500676
Up Clock @ error|0 waitClock|0,2192.5,12.024180606
Up Clock @ error|0 waitClock|0,2193.0,12.025865380
Up Clock @ error|0 waitClock|0,2193.5,12.027554999
Up Clock @ error|0 waitClock|0,2194.0,12.029249463
Up Clock @ error|0 waitClock|0,2194.5,12.030948773
Up Clock @ error|0 waitClock|0,2195.0,12.032652929
Up Clock @ error|0 waitClock|0,2195.5,12.034361931
Up Clock @ error|0 waitClock|0,2196.0,12.036075779
Up Clock @ error|0 waitClock|0,2196.5,12.037794473
Up Clock @ error|0 waitClock|0,2197.0,12.039518013
Up Clock @ error|0 waitClock|0,2197.5,12.041246399
Up Clock @ error|0 waitClock|0,2198.0,12.042979631
Up Clock @ error|0 waitClock|0,2198.5,12.044717709
Up Clock @ error|0 waitClock|0,2199.0,12.046460632
Up Clock @ error|0 waitClock|0,2199.5,12.048208400
Up Clock @ error|0 waitClock|0,2200.0,12.049961012
Up Clock @ error|0 waitClock|0,2200.5,12.051718469
Up Clock @ error|0 waitClock|0,2201.0,12.053480769
Up Clock @ error|0 waitClock|0,2201.5,12.055247913
Up Clock @ error|0 waitClock|0,2202.0,12.057019898
Up Clock @ error|0 waitClock|0,2202.5,12.058796726
Up Clock @ error|0 waitClock|0,2203.0,12.060578394
Up Clock @ error|0 waitClock|0,2203.5,12.062364903
Up Clock @ error|0 waitClock|0,2204.0,12.064156251
Up Clock @ error|0 waitClock|0,2204.5,12.065952437
Up Clock @ error|0 waitClock|0,2205.0,12.067753460
Up Clock @ error|0 waitClock|0,2205.5,12.069559320
Up Clock @ error|0 waitClock|0,2206.0,12.071370014
Up Clock @ error|0 waitClock|0,2206.5,12.073185543
Up Clock @ error|0 waitClock|0,2207.0,12.075005905
Up Clock @ error|0 waitClock|0,2207.5,12.076831097
Up Clock @ error|0 waitClock|0,2208.0,12.078661120
Up Clock @ error|0 waitClock|0,2208.5,12.080495972
Up Clock @ error|0 waitClock|0,2209.0,12.082335651
Up Clock @ error|0 waitClock|0,2209.5,12.084180156
Up Clock @ error|0 waitClock|0,2210.0,12.086029484
Up Clock @ error|0 waitClock|0,2210.5,12.087883635
Up Clock @ error|0 waitClock|0,2211.0,12.089742608
Up Clock @ error|0 waitClock|0,2211.5,12.091606399
Up Clock @ error|0 waitClock|0,2212.0,12.093475007
Up Clock @ error|0 waitClock|0,2212.5,12.095348431
Up Clock @ error|0 waitClock|0,2213.0,12.097226668
Up Clock @ error|0 waitClock|0,2213.5,12.099109717
Up Clock @ error|0 waitClock|0,2214.0,12.100997575
Up Clock @ error|0 waitClock|0,2214.5,12.102890241
Up Clock @ error|0 waitClock|0,2215.0,12.104787712
Up Clock @ error|0 waitClock|0,2215.5,12.106689987
Up Clock @ error|0 waitClock|0,2216.0,12.108597062
Up Clock @ error|0 waitClock|0,2216.5,12.110508935
Up Clock @ error|0 waitClock|0,2217.0,12.112425605
Up Clock @ error|0 waitClock|0,2217.5,12.114347069
Up Clock @ error|0 waitClock|0,2218.0,12.116273324
Up Clock @ error|0 waitClock|0,2218.5,12.118204368
Up Clock @ error|0 waitClock|0,2219.0,12.120140199
Up Clock @ error|0 waitClock|0,2219.5,12.122080813
Up Clock @ error|0 waitClock|0,2220.0,12.124026208
Up Clock @ error|0 waitClock|0,2220.5,12.125976381
Up Clock @ error|0 waitClock|0,2221.0,12.127931330
Up Clock @ error|0 waitClock|0,2221.5,12.129891052
Up Clock @ error|0 waitClock|0,2222.0,12.131855543
Up Clock @ error|0 waitClock|0,2222.5,12.133824802
Up Clock @ error|0 waitClock|0,2223.0,12.135798824
Up Clock @ error|0 waitClock|0,2223.5,12.137777607
Up Clock @ error|0 waitClock|0,2224.0,12.139761148
Up Clock @ error|0 waitClock|0,2224.5,12.141749444
Up Clock @ error|0 waitClock|0,2225.0,12.143742491
Up Clock @ error|0 waitClock|0,2225.5,12.145740287
Up Clock @ error|0 waitClock|0,2226.0,12.147742827
Up Clock @ error|0 waitClock|0,2226.5,12.149750109
Up Clock @ error|0 waitClock|0,2227.0,12.151762130
Up Clock @ error|0 waitClock|0,2227.5,12.153778885
Up Clock @ error|0 waitClock|0,2228.0,12.155800371
Up Clock @ error|0 waitClock|0,2228.5,12.157826586
Up Clock @ error|0 waitClock|0,2229.0,12.159857525
Up Clock @ error|0 waitClock|0,2229.5,12.161893184
Up Clock @ error|0 waitClock|0,2230.0,12.163933560
Up Clock @ error|0 waitClock|0,2230.5,12.165978650
Up Clock @ error|0 waitClock|0,2231.0,12.168028449
Up Clock @ error|0 waitClock|0,2231.5,12.170082953
Up Clock @ error|0 waitClock|0,2232.0,12.172142160
Up Clock @ error|0 waitClock|0,2232.5,12.174206064
Up Clock @ error|0 waitClock|0,2233.0,12.176274662
Up Clock @ error|0 waitClock|0,2233.5,12.178347951
Up Clock @ error|0 waitClock|0,2234.0,12.180425925
Up Clock @ error|0 waitClock|0,2234.5,12.182508580
Up Clock @ error|0 waitClock|0,2235.0,12.184595914
Up Clock @ error|0 waitClock|0,2235.5,12.186687920
Up Clock @ error|0 waitClock|0,2236.0,12.188784596
Up Clock @ error|0 waitClock|0,2236.5,12.190885937
Up Clock @ error|0 waitClock|0,2237.0,12.192991939
Up Clock @ error|0 waitClock|0,2237.5,12.195102596
Up Clock @ error|0 waitClock|0,2238.0,12.197217906
Up Clock @ error|0 waitClock|0,2238.5,12.199337862
Up Clock @ error|0 waitClock|0,2239.0,12.201462462
Up Clock @ error|0 waitClock|0,2239.5,12.203591700
Up Clock @ error|0 waitClock|0,2240.0,12.205725571
Up Clock @ error|0 waitClock|0,2240.5,12.207864072
Up Clock @ error|0 waitClock|0,2241.0,12.210007197
Up Clock @ error|0 waitClock|0,2241.5,12.212154941
Up Clock @ error|0 waitClock|0,2242.0,12.214307301
Up Clock @ error|0 waitClock|0,2242.5,12.216464270
Up Clock @ error|0 waitClock|0,2243.0,12.218625845
Up Clock @ error|0 waitClock|0,2243.5,12.220792020
Up Clock @ error|0 waitClock|0,2244.0,12.222962791
Up Clock @ error|0 waitClock|0,2244.5,12.225138151
Up Clock @ error|0 waitClock|0,2245.0,12.227318098
Up Clock @ error|0 waitClock|0,2245.5,12.229502624
Up Clock @ error|0 waitClock|0,2246.0,12.231691726
Up Clock @ error|0 waitClock|0,2246.5,12.233885398
Up Clock @ error|0 waitClock|0,2247.0,12.236083635
Up Clock @ error|0 waitClock|0,2247.5,12.238286431
Up Clock @ error|0 waitClock|0,2248.0,12.240493782
Up Clock @ error|0 waitClock|0,2248.5,12.242705682
Up Clock @ error|0 waitClock|0,2249.0,12.244922126
Up Clock @ error|0 waitClock|0,2249.5,12.247143108
Up Clock @ error|0 waitClock|0,2250.0,12.249368623
Up Clock @ error|0 waitClock|0,2250.5,12.251598666
Up Clock @ error|0 waitClock|0,2251.0,12.253833231
Up Clock @ error|0 waitClock|0,2251.5,12.256072312
Up Clock @ error|0 waitClock|0,2252.0,12.258315904
Up Clock @ error|0 waitClock|0,2252.5,12.260564002
Up Clock @ error|0 waitClock|0,2253.0,12.262816599
Up Clock @ error|0 waitClock|0,2253.5,12.265073689
Up Clock @ error|0 waitClock|0,2254.0,12.267335269
Up Clock @ error|0 waitClock|0,2254.5,12.269601330
Up Clock @ error|0 waitClock|0,2255.0,12.271871868
Up Clock @ error|0 waitClock|0,2255.5,12.274146877
Up Clock @ error|0 waitClock|0,2256.0,12.276426351
Up Clock @ error|0 waitClock|0,2256.5,12.278710284
Up Clock @ error|0 waitClock|0,2257.0,12.280998670
Up Clock @ error|0 waitClock|0,2257.5,12.283291503
Up Clock @ error|0 waitClock|0,2258.0,12.285588778
Up Clock @ error|0 waitClock|0,2258.5,12.287890487
Up Clock @ error|0 waitClock|0,2259.0,12.290196625
Up Clock @ error|0 waitClock|0,2259.5,12.292507186
Up Clock @ error|0 waitClock|0,2260.0,12.294822163
Up Clock @ error|0 waitClock|0,2260.5,12.297141551
Up Clock @ error|0 waitClock|0,2261.0,12.299465343
Up Clock @ error|0 waitClock|0,2261.5,12.301793533
Up Clock @ error|0 waitClock|0,2262.0,12.304126115
Up Clock @ error|0 waitClock|0,2262.5,12.306463082
Up Clock @ error|0 waitClock|0,2263.0,12.308804428
Up Clock @ error|0 waitClock|0,2263.5,12.311150147
Up Clock @ error|0 waitClock|0,2264.0,12.313500231
Up Clock @ error|0 waitClock|0,2264.5,12.315854675
Up Clock @ error|0 waitClock|0,2265.0,12.318213473
Up Clock @ error|0 waitClock|0,2265.5,12.320576617
Up Clock @ error|0 waitClock|0,2266.0,12.322944101
Up Clock @ error|0 waitClock|0,2266.5,12.325315918
Up Clock @ error|0 waitClock|0,2267.0,12.327692063
Up Clock @ error|0 waitClock|0,2267.5,12.330072527
Up Clock @ error|0 waitClock|0,2268.0,12.332457305
Up Clock @ error|0 waitClock|0,2268.5,12.334846390
Up Clock @ error|0 waitClock|0,2269.0,12.337239774
Up Clock @ error|0 waitClock|0,2269.5,12.339637452
Up Clock @ error|0 waitClock|0,2270.0,12.342039417
Up Clock @ error|0 waitClock|0,2270.5,12.344445661
Up Clock @ error|0 waitClock|0,2271.0,12.346856177
Up Clock @ error|0 waitClock|0,2271.5,12.349270960
Up Clock @ error|0 waitClock|0,2272.0,12.351690001
Up Clock @ error|0 waitClock|0,2272.5,12.354113294
Up Clock @ error|0 waitClock|0,2273.0,12.356540832
Up Clock @ error|0 waitClock|0,2273.5,12.358972608
Up Clock @ error|0 waitClock|0,2274.0,12.361408615
Up Clock @ error|0 waitClock|0,2274.5,12.363848845
Up Clock @ error|0 waitClock|0,2275.0,12.366293292
Up Clock @ error|0 waitClock|0,2275.5,12.368741949
Up Clock @ error|0 waitClock|0,2276.0,12.371194808
Up Clock @ error|0 waitClock|0,2276.5,12.373651862
Up Clock @ error|0 waitClock|0,2277.0,12.376113104
Up Clock @ error|0 waitClock|0,2277.5,12.378578527
Up Clock @ error|0 waitClock|0,2278.0,12.381048123
Up Clock @ error|0 waitClock|0,2278.5,12.383521886
Up Clock @ error|0 waitClock|0,2279.0,12.385999807
Up Clock @ error|0 waitClock|0,2279.5,12.388481880
Up Clock @ error|0 waitClock|0,2280.0,12.390968096
Up Clock @ error|0 waitClock|0,2280.5,12.393458450
Up Clock @ error|0 waitClock|0,2281.0,12.395952932
Up Clock @ error|0 waitClock|0,2281.5,12.398451537
Up Clock @ error|0 waitClock|0,2282.0,12.400954255
Up Clock @ error|0 waitClock|0,2282.5,12.403461081
Up Clock @ error|0 waitClock|0,2283.0,12.405972005
Up Clock @ error|0 waitClock|0,2283.5,12.408487022
Up Clock @ error|0 waitClock|0,2284.0,12.411006122
Up Clock @ error|0 waitClock|0,2284.5,12.413529299
Up Clock @ error|0 waitClock|0,2285.0,12.416056545
Up Clock @ error|0 waitClock|0,2285.5,12.418587852
Up Clock @ error|0 waitClock|0,2286.0,12.421123213
Up Clock @ error|0 waitClock|0,2286.5,12.423662619
Up Clock @ error|0 waitClock|0,2287.0,12.426206064
Up Clock @ error|0 waitClock|0,2287.5,12.428753539
Up Clock @ error|0 waitClock|0,2288.0,12.431305036
Up Clock @ error|0 waitClock|0,2288.5,12.433860549
Up Clock @ error|0 waitClock|0,2289.0,12.436420068
Up Clock @ error|0 waitClock|0,2289.5,12.438983587
Up Clock @ error|0 waitClock|0,2290.0,12.441551096
Up Clock @ error|0 waitClock|0,2290.5,12.444122590
Up Clock @ error|0 waitClock|0,2291.0,12.446698058
Up Clock @ error|0 waitClock|0,2291.5,12.449277494
Up Clock @ error|0 waitClock|0,2292.0,12.451860890
Up Clock @ error|0 waitClock|0,2292.5,12.454448238
Up Clock @ error|0 waitClock|0,2293.0,12.457039529
Up Clock @ error|0 waitClock|0,2293.5,12.459634756
Up Clock @ error|0 waitClock|0,2294.0,12.462233910
Up Clock @ error|0 waitClock|0,2294.5,12.464836984
Up Clock @ error|0 waitClock|0,2295.0,12.467443970
Up Clock @ error|0 waitClock|0,2295.5,12.470054859
Up Clock @ error|0 waitClock|0,2296.0,12.472669643
Up Clock @ error|0 waitClock|0,2296.5,12.475288314
Up Clock @ error|0 waitClock|0,2297.0,12.477910864
Up Clock @ error|0 waitClock|0,2297.5,12.480537285
Up Clock @ error|0 waitClock|0,2298.0,12.483167569
Up Clock @ error|0 waitClock|0,2298.5,12.485801707
Up Clock @ error|0 waitClock|0,2299.0,12.488439692
Up Clock @ error|0 waitClock|0,2299.5,12.491081514
Up Clock @ error|0 waitClock|0,2300.0,12.493727166
Up Clock @ error|0 waitClock|0,2300.5,12.496376640
Up Clock @ error|0 waitClock|0,2301.0,12.499029926
Up Clock @ error|0 waitClock|0,2301.5,12.501687018
Up Clock @ error|0 waitClock|0,2302.0,12.504347905
Up Clock @ error|0 waitClock|0,2302.5,12.507012581
Up Clock @ error|0 waitClock|0,2303.0,12.509681037
Up Clock @ error|0 waitClock|0,2303.5,12.512353264
Up Clock @ error|0 waitClock|0,2304.0,12.515029254
Up Clock @ error|0 waitClock|0,2304.5,12.517708998
Up Clock @ error|0 waitClock|0,2305.0,12.520392489
Up Clock @ error|0 waitClock|0,2305.5,12.523079717
Up Clock @ error|0 waitClock|0,2306.0,12.525770674
Up Clock @ error|0 waitClock|0,2306.5,12.528465352
Up Clock @ error|0 waitClock|0,2307.0,12.531163742
Up Clock @ error|0 waitClock|0,2307.5,12.533865836
Up Clock @ error|0 waitClock|0,2308.0,12.536571625
Up Clock @ error|0 waitClock|0,2308.5,12.539281100
Up Clock @ error|0 waitClock|0,2309.0,12.541994253
Up Clock @ error|0 waitClock|0,2309.5,12.544711076
Up Clock @ error|0 waitClock|0,2310.0,12.547431560
Up Clock @ error|0 waitClock|0,2310.5,12.550155696
Up Clock @ error|0 waitClock|0,2311.0,12.552883476
Up Clock @ error|0 waitClock|0,2311.5,12.555614890
Up Clock @ error|0 waitClock|0,2312.0,12.558349931
Up Clock @ error|0 waitClock|0,2312.5,12.561088590
Up Clock @ error|0 waitClock|0,2313.0,12.563830857
Up Clock @ error|0 waitClock|0,2313.5,12.566576725
Up Clock @ error|0 waitClock|0,2314.0,12.569326184
Up Clock @ error|0 waitClock|0,2314.5,12.572079227
Up Clock @ error|0 waitClock|0,2315.0,12.574835843
Up Clock @ error|0 waitClock|0,2315.5,12.577596025
Up Clock @ error|0 waitClock|0,2316.0,12.580359764
Up Clock @ error|0 waitClock|0,2316.5,12.583127050
Up Clock @ error|0 waitClock|0,2317.0,12.585897876
Up Clock @ error|0 waitClock|0,2317.5,12.588672232
Up Clock @ error|0 waitClock|0,2318.0,12.591450109
Up Clock @ error|0 waitClock|0,2318.5,12.594231500
Up Clock @ error|0 waitClock|0,2319.0,12.597016394
Up Clock @ error|0 waitClock|0,2319.5,12.599804783
Up Clock @ error|0 waitClock|0,2320.0,12.602596658
Up Clock @ error|0 waitClock|0,2320.5,12.605392011
Up Clock @ error|0 waitClock|0,2321.0,12.608190832
Up Clock @ error|0 waitClock|0,2321.5,12.610993113
Up Clock @ error|0 waitClock|0,2322.0,12.613798845
Up Clock @ error|0 waitClock|0,2322.5,12.616608018
Up Clock @ error|0 waitClock|0,2323.0,12.619420625
Up Clock @ error|0 waitClock|0,2323.5,12.622236655
Up Clock @ error|0 waitClock|0,2324.0,12.625056100
Up Clock @ error|0 waitClock|0,2324.5,12.627878952
Up Clock @ error|0 waitClock|0,2325.0,12.630705201
Up Clock @ error|0 waitClock|0,2325.5,12.633534837
Up Clock @ error|0 waitClock|0,2326.0,12.636367854
Up Clock @ error|0 waitClock|0,2326.5,12.639204240
Up Clock @ error|0 waitClock|0,2327.0,12.642043988
Up Clock @ error|0 waitClock|0,2327.5,12.644887088
Up Clock @ error|0 waitClock|0,2328.0,12.647733531
Up Clock @ error|0 waitClock|0,2328.5,12.650583309
Up Clock @ error|0 waitClock|0,2329.0,12.653436412
Up Clock @ error|0 waitClock|0,2329.5,12.656292831
Up Clock @ error|0 waitClock|0,2330.0,12.659152557
Up Clock @ error|0 waitClock|0,2330.5,12.662015582
Up Clock @ error|0 waitClock|0,2331.0,12.664881896
Up Clock @ error|0 waitClock|0,2331.5,12.667751489
Up Clock @ error|0 waitClock|0,2332.0,12.670624354
Up Clock @ error|0 waitClock|0,2332.5,12.673500481
Up Clock @ error|0 waitClock|0,2333.0,12.676379860
Up Clock @ error|0 waitClock|0,2333.5,12.679262484
