initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2311.9,12.962038832
Up Clock @ error|0 waitClock|0,2312.0,12.962396879
Up Clock @ error|0 waitClock|0,2312.1,12.962755149
Up Clock @ error|0 waitClock|0,2312.2,12.963113641
Up Clock @ error|0 waitClock|0,2312.3,12.963472354
Up Clock @ error|0 waitClock|0,2312.4,12.963831289
Up Clock @ error|0 waitClock|0,2312.5,12.964190446
Up Clock @ error|0 waitClock|0,2312.6,12.964549825
Up Clock @ error|0 waitClock|0,2312.7,12.964909426
Up Clock @ error|0 waitClock|0,2312.8,12.965269248
Up Clock @ error|0 waitClock|0,2312.9,12.965629292
Up Clock @ error|0 waitClock|0,2313.0,12.965989558
Up Clock @ error|0 waitClock|0,2313.1,12.966350046
Up Clock @ error|0 waitClock|0,2313.2,12.966710755
Up Clock @ error|0 waitClock|0,2313.3,12.967071686
Up Clock @ error|0 waitClock|0,2313.4,12.967432839
Up Clock @ error|0 waitClock|0,2313.5,12.967794214
Up Clock @ error|0 waitClock|0,2313.6,12.968155810
Up Clock @ error|0 waitClock|0,2313.7,12.968517628
Up Clock @ error|0 waitClock|0,2313.8,12.968879667
Up Clock @ error|0 waitClock|0,2313.9,12.969241928
Up Clock @ error|0 waitClock|0,2314.0,12.969604411
Up Clock @ error|0 waitClock|0,2314.1,12.969967116
Up Clock @ error|0 waitClock|0,2314.2,12.970330042
Up Clock @ error|0 waitClock|0,2314.3,12.970693189
Up Clock @ error|0 waitClock|0,2314.4,12.971056558
Up Clock @ error|0 waitClock|0,2314.5,12.971420149
Up Clock @ error|0 waitClock|0,2314.6,12.971783961
Up Clock @ error|0 waitClock|0,2314.7,12.972147995
Up Clock @ error|0 waitClock|0,2314.8,12.972512251
Up Clock @ error|0 waitClock|0,2314.9,12.972876727
Up Clock @ error|0 waitClock|0,2315.0,12.973241426
Up Clock @ error|0 waitClock|0,2315.1,12.973606346
Up Clock @ error|0 waitClock|0,2315.2,12.973971487
Up Clock @ error|0 waitClock|0,2315.3,12.974336849
Up Clock @ error|0 waitClock|0,2315.4,12.974702434
Up Clock @ error|0 waitClock|0,2315.5,12.975068239
Up Clock @ error|0 waitClock|0,2315.6,12.975434266
Up Clock @ error|0 waitClock|0,2315.7,12.975800514
Up Clock @ error|0 waitClock|0,2315.8,12.976166984
Up Clock @ error|0 waitClock|0,2315.9,12.976533675
Up Clock @ error|0 waitClock|0,2316.0,12.976900587
Up Clock @ error|0 waitClock|0,2316.1,12.977267721
Up Clock @ error|0 waitClock|0,2316.2,12.977635076
Up Clock @ error|0 waitClock|0,2316.3,12.978002652
Up Clock @ error|0 waitClock|0,2316.4,12.978370450
Up Clock @ error|0 waitClock|0,2316.5,12.978738468
Up Clock @ error|0 waitClock|0,2316.6,12.979106708
Up Clock @ error|0 waitClock|0,2316.7,12.979475170
Up Clock @ error|0 waitClock|0,2316.8,12.979843852
Up Clock @ error|0 waitClock|0,2316.9,12.980212756
Up Clock @ error|0 waitClock|0,2317.0,12.980581880
Up Clock @ error|0 waitClock|0,2317.1,12.980951226
Up Clock @ error|0 waitClock|0,2317.2,12.981320793
Up Clock @ error|0 waitClock|0,2317.3,12.981690582
Up Clock @ error|0 waitClock|0,2317.4,12.982060591
Up Clock @ error|0 waitClock|0,2317.5,12.982430821
Up Clock @ error|0 waitClock|0,2317.6,12.982801273
Up Clock @ error|0 waitClock|0,2317.7,12.983171945
Up Clock @ error|0 waitClock|0,2317.8,12.983542839
Up Clock @ error|0 waitClock|0,2317.9,12.983913953
Up Clock @ error|0 waitClock|0,2318.0,12.984285289
Up Clock @ error|0 waitClock|0,2318.1,12.984656845
Up Clock @ error|0 waitClock|0,2318.2,12.985028623
Up Clock @ error|0 waitClock|0,2318.3,12.985400621
Up Clock @ error|0 waitClock|0,2318.4,12.985772840
Up Clock @ error|0 waitClock|0,2318.5,12.986145281
Up Clock @ error|0 waitClock|0,2318.6,12.986517942
Up Clock @ error|0 waitClock|0,2318.7,12.986890824
Up Clock @ error|0 waitClock|0,2318.8,12.987263927
Up Clock @ error|0 waitClock|0,2318.9,12.987637250
Up Clock @ error|0 waitClock|0,2319.0,12.988010795
Up Clock @ error|0 waitClock|0,2319.1,12.988384560
Up Clock @ error|0 waitClock|0,2319.2,12.988758546
Up Clock @ error|0 waitClock|0,2319.3,12.989132753
Up Clock @ error|0 waitClock|0,2319.4,12.989507180
Up Clock @ error|0 waitClock|0,2319.5,12.989881828
Up Clock @ error|0 waitClock|0,2319.6,12.990256697
Up Clock @ error|0 waitClock|0,2319.7,12.990631787
Up Clock @ error|0 waitClock|0,2319.8,12.991007097
Up Clock @ error|0 waitClock|0,2319.9,12.991382628
Up Clock @ error|0 waitClock|0,2320.0,12.991758379
Up Clock @ error|0 waitClock|0,2320.1,12.992134352
Up Clock @ error|0 waitClock|0,2320.2,12.992510544
Up Clock @ error|0 waitClock|0,2320.3,12.992886957
Up Clock @ error|0 waitClock|0,2320.4,12.993263591
Up Clock @ error|0 waitClock|0,2320.5,12.993640445
Up Clock @ error|0 waitClock|0,2320.6,12.994017520
Up Clock @ error|0 waitClock|0,2320.7,12.994394815
Up Clock @ error|0 waitClock|0,2320.8,12.994772331
Up Clock @ error|0 waitClock|0,2320.9,12.995150067
Up Clock @ error|0 waitClock|0,2321.0,12.995528023
Up Clock @ error|0 waitClock|0,2321.1,12.995906200
Up Clock @ error|0 waitClock|0,2321.2,12.996284597
Up Clock @ error|0 waitClock|0,2321.3,12.996663215
Up Clock @ error|0 waitClock|0,2321.4,12.997042053
Up Clock @ error|0 waitClock|0,2321.5,12.997421111
Up Clock @ error|0 waitClock|0,2321.6,12.997800389
Up Clock @ error|0 waitClock|0,2321.7,12.998179888
Up Clock @ error|0 waitClock|0,2321.8,12.998559607
Up Clock @ error|0 waitClock|0,2321.9,12.998939546
Up Clock @ error|0 waitClock|0,2322.0,12.999319705
Up Clock @ error|0 waitClock|0,2322.1,12.999700085
Up Clock @ error|0 waitClock|0,2322.2,13.000080684
Up Clock @ error|0 waitClock|0,2322.3,13.000461504
Up Clock @ error|0 waitClock|0,2322.4,13.000842544
Up Clock @ error|0 waitClock|0,2322.5,13.001223804
Up Clock @ error|0 waitClock|0,2322.6,13.001605284
Up Clock @ error|0 waitClock|0,2322.7,13.001986984
Up Clock @ error|0 waitClock|0,2322.8,13.002368904
Up Clock @ error|0 waitClock|0,2322.9,13.002751044
Up Clock @ error|0 waitClock|0,2323.0,13.003133404
Up Clock @ error|0 waitClock|0,2323.1,13.003515984
Up Clock @ error|0 waitClock|0,2323.2,13.003898783
Up Clock @ error|0 waitClock|0,2323.3,13.004281803
Up Clock @ error|0 waitClock|0,2323.4,13.004665042
Up Clock @ error|0 waitClock|0,2323.5,13.005048502
Up Clock @ error|0 waitClock|0,2323.6,13.005432181
Up Clock @ error|0 waitClock|0,2323.7,13.005816080
Up Clock @ error|0 waitClock|0,2323.8,13.006200199
Up Clock @ error|0 waitClock|0,2323.9,13.006584537
Up Clock @ error|0 waitClock|0,2324.0,13.006969095
Up Clock @ error|0 waitClock|0,2324.1,13.007353873
Up Clock @ error|0 waitClock|0,2324.2,13.007738871
Up Clock @ error|0 waitClock|0,2324.3,13.008124088
Up Clock @ error|0 waitClock|0,2324.4,13.008509525
Up Clock @ error|0 waitClock|0,2324.5,13.008895181
Up Clock @ error|0 waitClock|0,2324.6,13.009281057
Up Clock @ error|0 waitClock|0,2324.7,13.009667153
Up Clock @ error|0 waitClock|0,2324.8,13.010053468
Up Clock @ error|0 waitClock|0,2324.9,13.010440002
Up Clock @ error|0 waitClock|0,2325.0,13.010826756
Up Clock @ error|0 waitClock|0,2325.1,13.011213730
Up Clock @ error|0 waitClock|0,2325.2,13.011600923
Up Clock @ error|0 waitClock|0,2325.3,13.011988335
Up Clock @ error|0 waitClock|0,2325.4,13.012375967
Up Clock @ error|0 waitClock|0,2325.5,13.012763818
Up Clock @ error|0 waitClock|0,2325.6,13.013151888
Up Clock @ error|0 waitClock|0,2325.7,13.013540177
Up Clock @ error|0 waitClock|0,2325.8,13.013928686
Up Clock @ error|0 waitClock|0,2325.9,13.014317414
Up Clock @ error|0 waitClock|0,2326.0,13.014706362
Up Clock @ error|0 waitClock|0,2326.1,13.015095528
Up Clock @ error|0 waitClock|0,2326.2,13.015484914
Up Clock @ error|0 waitClock|0,2326.3,13.015874518
Up Clock @ error|0 waitClock|0,2326.4,13.016264342
Up Clock @ error|0 waitClock|0,2326.5,13.016654385
Up Clock @ error|0 waitClock|0,2326.6,13.017044647
Up Clock @ error|0 waitClock|0,2326.7,13.017435128
Up Clock @ error|0 waitClock|0,2326.8,13.017825828
Up Clock @ error|0 waitClock|0,2326.9,13.018216747
Up Clock @ error|0 waitClock|0,2327.0,13.018607885
Up Clock @ error|0 waitClock|0,2327.1,13.018999242
Up Clock @ error|0 waitClock|0,2327.2,13.019390817
Up Clock @ error|0 waitClock|0,2327.3,13.019782612
Up Clock @ error|0 waitClock|0,2327.4,13.020174625
Up Clock @ error|0 waitClock|0,2327.5,13.020566857
Up Clock @ error|0 waitClock|0,2327.6,13.020959308
Up Clock @ error|0 waitClock|0,2327.7,13.021351978
Up Clock @ error|0 waitClock|0,2327.8,13.021744866
Up Clock @ error|0 waitClock|0,2327.9,13.022137973
Up Clock @ error|0 waitClock|0,2328.0,13.022531299
Up Clock @ error|0 waitClock|0,2328.1,13.022924843
Up Clock @ error|0 waitClock|0,2328.2,13.023318606
Up Clock @ error|0 waitClock|0,2328.3,13.023712588
Up Clock @ error|0 waitClock|0,2328.4,13.024106788
Up Clock @ error|0 waitClock|0,2328.5,13.024501207
Up Clock @ error|0 waitClock|0,2328.6,13.024895844
Up Clock @ error|0 waitClock|0,2328.7,13.025290699
Up Clock @ error|0 waitClock|0,2328.8,13.025685773
Up Clock @ error|0 waitClock|0,2328.9,13.026081066
Up Clock @ error|0 waitClock|0,2329.0,13.026476576
Up Clock @ error|0 waitClock|0,2329.1,13.026872305
Up Clock @ error|0 waitClock|0,2329.2,13.027268253
Up Clock @ error|0 waitClock|0,2329.3,13.027664418
Up Clock @ error|0 waitClock|0,2329.4,13.028060802
Up Clock @ error|0 waitClock|0,2329.5,13.028457404
Up Clock @ error|0 waitClock|0,2329.6,13.028854225
Up Clock @ error|0 waitClock|0,2329.7,13.029251263
Up Clock @ error|0 waitClock|0,2329.8,13.029648520
Up Clock @ error|0 waitClock|0,2329.9,13.030045994
Up Clock @ error|0 waitClock|0,2330.0,13.030443687
Up Clock @ error|0 waitClock|0,2330.1,13.030841598
Up Clock @ error|0 waitClock|0,2330.2,13.031239727
Up Clock @ error|0 waitClock|0,2330.3,13.031638073
Up Clock @ error|0 waitClock|0,2330.4,13.032036638
Up Clock @ error|0 waitClock|0,2330.5,13.032435421
Up Clock @ error|0 waitClock|0,2330.6,13.032834421
Up Clock @ error|0 waitClock|0,2330.7,13.033233640
Up Clock @ error|0 waitClock|0,2330.8,13.033633076
Up Clock @ error|0 waitClock|0,2330.9,13.034032730
Up Clock @ error|0 waitClock|0,2331.0,13.034432601
Up Clock @ error|0 waitClock|0,2331.1,13.034832691
Up Clock @ error|0 waitClock|0,2331.2,13.035232998
Up Clock @ error|0 waitClock|0,2331.3,13.035633523
Up Clock @ error|0 waitClock|0,2331.4,13.036034265
Up Clock @ error|0 waitClock|0,2331.5,13.036435225
Up Clock @ error|0 waitClock|0,2331.6,13.036836403
Up Clock @ error|0 waitClock|0,2331.7,13.037237798
Up Clock @ error|0 waitClock|0,2331.8,13.037639411
Up Clock @ error|0 waitClock|0,2331.9,13.038041241
Up Clock @ error|0 waitClock|0,2332.0,13.038443288
Up Clock @ error|0 waitClock|0,2332.1,13.038845553
Up Clock @ error|0 waitClock|0,2332.2,13.039248035
Up Clock @ error|0 waitClock|0,2332.3,13.039650735
Up Clock @ error|0 waitClock|0,2332.4,13.040053652
Up Clock @ error|0 waitClock|0,2332.5,13.040456786
Up Clock @ error|0 waitClock|0,2332.6,13.040860138
Up Clock @ error|0 waitClock|0,2332.7,13.041263706
Up Clock @ error|0 waitClock|0,2332.8,13.041667492
Up Clock @ error|0 waitClock|0,2332.9,13.042071495
Up Clock @ error|0 waitClock|0,2333.0,13.042475715
Up Clock @ error|0 waitClock|0,2333.1,13.042880152
Up Clock @ error|0 waitClock|0,2333.2,13.043284806
Up Clock @ error|0 waitClock|0,2333.3,13.043689678
Up Clock @ error|0 waitClock|0,2333.4,13.044094766
Up Clock @ error|0 waitClock|0,2333.5,13.044500071
Up Clock @ error|0 waitClock|0,2333.6,13.044905593
Up Clock @ error|0 waitClock|0,2333.7,13.045311332
Up Clock @ error|0 waitClock|0,2333.8,13.045717288
Up Clock @ error|0 waitClock|0,2333.9,13.046123460
Up Clock @ error|0 waitClock|0,2334.0,13.046529849
Up Clock @ error|0 waitClock|0,2334.1,13.046936455
Up Clock @ error|0 waitClock|0,2334.2,13.047343278
Up Clock @ error|0 waitClock|0,2334.3,13.047750317
Up Clock @ error|0 waitClock|0,2334.4,13.048157573
Up Clock @ error|0 waitClock|0,2334.5,13.048565046
Up Clock @ error|0 waitClock|0,2334.6,13.048972735
Up Clock @ error|0 waitClock|0,2334.7,13.049380641
Up Clock @ error|0 waitClock|0,2334.8,13.049788763
Up Clock @ error|0 waitClock|0,2334.9,13.050197102
Up Clock @ error|0 waitClock|0,2335.0,13.050605657
Up Clock @ error|0 waitClock|0,2335.1,13.051014428
Up Clock @ error|0 waitClock|0,2335.2,13.051423416
Up Clock @ error|0 waitClock|0,2335.3,13.051832620
Up Clock @ error|0 waitClock|0,2335.4,13.052242040
Up Clock @ error|0 waitClock|0,2335.5,13.052651677
Up Clock @ error|0 waitClock|0,2335.6,13.053061530
Up Clock @ error|0 waitClock|0,2335.7,13.053471599
Up Clock @ error|0 waitClock|0,2335.8,13.053881884
Up Clock @ error|0 waitClock|0,2335.9,13.054292385
Up Clock @ error|0 waitClock|0,2336.0,13.054703102
Up Clock @ error|0 waitClock|0,2336.1,13.055114035
Up Clock @ error|0 waitClock|0,2336.2,13.055525185
Up Clock @ error|0 waitClock|0,2336.3,13.055936550
Up Clock @ error|0 waitClock|0,2336.4,13.056348131
Up Clock @ error|0 waitClock|0,2336.5,13.056759928
Up Clock @ error|0 waitClock|0,2336.6,13.057171941
Up Clock @ error|0 waitClock|0,2336.7,13.057584169
Up Clock @ error|0 waitClock|0,2336.8,13.057996614
Up Clock @ error|0 waitClock|0,2336.9,13.058409274
Up Clock @ error|0 waitClock|0,2337.0,13.058822150
Up Clock @ error|0 waitClock|0,2337.1,13.059235241
Up Clock @ error|0 waitClock|0,2337.2,13.059648548
Up Clock @ error|0 waitClock|0,2337.3,13.060062071
Up Clock @ error|0 waitClock|0,2337.4,13.060475809
Up Clock @ error|0 waitClock|0,2337.5,13.060889763
Up Clock @ error|0 waitClock|0,2337.6,13.061303932
Up Clock @ error|0 waitClock|0,2337.7,13.061718316
Up Clock @ error|0 waitClock|0,2337.8,13.062132916
Up Clock @ error|0 waitClock|0,2337.9,13.062547732
Up Clock @ error|0 waitClock|0,2338.0,13.062962762
Up Clock @ error|0 waitClock|0,2338.1,13.063378008
Up Clock @ error|0 waitClock|0,2338.2,13.063793470
Up Clock @ error|0 waitClock|0,2338.3,13.064209146
Up Clock @ error|0 waitClock|0,2338.4,13.064625037
Up Clock @ error|0 waitClock|0,2338.5,13.065041144
Up Clock @ error|0 waitClock|0,2338.6,13.065457466
Up Clock @ error|0 waitClock|0,2338.7,13.065874003
Up Clock @ error|0 waitClock|0,2338.8,13.066290754
Up Clock @ error|0 waitClock|0,2338.9,13.066707721
Up Clock @ error|0 waitClock|0,2339.0,13.067124903
Up Clock @ error|0 waitClock|0,2339.1,13.067542299
Up Clock @ error|0 waitClock|0,2339.2,13.067959911
Up Clock @ error|0 waitClock|0,2339.3,13.068377737
Up Clock @ error|0 waitClock|0,2339.4,13.068795778
Up Clock @ error|0 waitClock|0,2339.5,13.069214034
Up Clock @ error|0 waitClock|0,2339.6,13.069632504
Up Clock @ error|0 waitClock|0,2339.7,13.070051189
Up Clock @ error|0 waitClock|0,2339.8,13.070470089
Up Clock @ error|0 waitClock|0,2339.9,13.070889203
Up Clock @ error|0 waitClock|0,2340.0,13.071308532
Up Clock @ error|0 waitClock|0,2340.1,13.071728075
Up Clock @ error|0 waitClock|0,2340.2,13.072147833
Up Clock @ error|0 waitClock|0,2340.3,13.072567805
Up Clock @ error|0 waitClock|0,2340.4,13.072987991
Up Clock @ error|0 waitClock|0,2340.5,13.073408392
Up Clock @ error|0 waitClock|0,2340.6,13.073829007
Up Clock @ error|0 waitClock|0,2340.7,13.074249837
Up Clock @ error|0 waitClock|0,2340.8,13.074670880
Up Clock @ error|0 waitClock|0,2340.9,13.075092138
Up Clock @ error|0 waitClock|0,2341.0,13.075513610
Up Clock @ error|0 waitClock|0,2341.1,13.075935296
Up Clock @ error|0 waitClock|0,2341.2,13.076357196
Up Clock @ error|0 waitClock|0,2341.3,13.076779310
Up Clock @ error|0 waitClock|0,2341.4,13.077201638
Up Clock @ error|0 waitClock|0,2341.5,13.077624179
Up Clock @ error|0 waitClock|0,2341.6,13.078046935
Up Clock @ error|0 waitClock|0,2341.7,13.078469905
Up Clock @ error|0 waitClock|0,2341.8,13.078893088
Up Clock @ error|0 waitClock|0,2341.9,13.079316485
Up Clock @ error|0 waitClock|0,2342.0,13.079740096
Up Clock @ error|0 waitClock|0,2342.1,13.080163921
Up Clock @ error|0 waitClock|0,2342.2,13.080587959
Up Clock @ error|0 waitClock|0,2342.3,13.081012211
Up Clock @ error|0 waitClock|0,2342.4,13.081436676
Up Clock @ error|0 waitClock|0,2342.5,13.081861355
Up Clock @ error|0 waitClock|0,2342.6,13.082286247
Up Clock @ error|0 waitClock|0,2342.7,13.082711353
Up Clock @ error|0 waitClock|0,2342.8,13.083136672
Up Clock @ error|0 waitClock|0,2342.9,13.083562204
Up Clock @ error|0 waitClock|0,2343.0,13.083987950
Up Clock @ error|0 waitClock|0,2343.1,13.084413909
Up Clock @ error|0 waitClock|0,2343.2,13.084840081
Up Clock @ error|0 waitClock|0,2343.3,13.085266466
Up Clock @ error|0 waitClock|0,2343.4,13.085693065
Up Clock @ error|0 waitClock|0,2343.5,13.086119876
Up Clock @ error|0 waitClock|0,2343.6,13.086546901
Up Clock @ error|0 waitClock|0,2343.7,13.086974138
Up Clock @ error|0 waitClock|0,2343.8,13.087401588
Up Clock @ error|0 waitClock|0,2343.9,13.087829252
Up Clock @ error|0 waitClock|0,2344.0,13.088257128
Up Clock @ error|0 waitClock|0,2344.1,13.088685217
Up Clock @ error|0 waitClock|0,2344.2,13.089113519
Up Clock @ error|0 waitClock|0,2344.3,13.089542033
Up Clock @ error|0 waitClock|0,2344.4,13.089970761
Up Clock @ error|0 waitClock|0,2344.5,13.090399701
Up Clock @ error|0 waitClock|0,2344.6,13.090828853
Up Clock @ error|0 waitClock|0,2344.7,13.091258218
Up Clock @ error|0 waitClock|0,2344.8,13.091687795
Up Clock @ error|0 waitClock|0,2344.9,13.092117585
Up Clock @ error|0 waitClock|0,2345.0,13.092547588
Up Clock @ error|0 waitClock|0,2345.1,13.092977803
Up Clock @ error|0 waitClock|0,2345.2,13.093408230
Up Clock @ error|0 waitClock|0,2345.3,13.093838869
Up Clock @ error|0 waitClock|0,2345.4,13.094269721
Up Clock @ error|0 waitClock|0,2345.5,13.094700785
Up Clock @ error|0 waitClock|0,2345.6,13.095132061
Up Clock @ error|0 waitClock|0,2345.7,13.095563549
Up Clock @ error|0 waitClock|0,2345.8,13.095995249
Up Clock @ error|0 waitClock|0,2345.9,13.096427161
Up Clock @ error|0 waitClock|0,2346.0,13.096859285
Up Clock @ error|0 waitClock|0,2346.1,13.097291621
Up Clock @ error|0 waitClock|0,2346.2,13.097724169
Up Clock @ error|0 waitClock|0,2346.3,13.098156929
Up Clock @ error|0 waitClock|0,2346.4,13.098589901
Up Clock @ error|0 waitClock|0,2346.5,13.099023084
Up Clock @ error|0 waitClock|0,2346.6,13.099456479
Up Clock @ error|0 waitClock|0,2346.7,13.099890086
Up Clock @ error|0 waitClock|0,2346.8,13.100323904
Up Clock @ error|0 waitClock|0,2346.9,13.100757934
Up Clock @ error|0 waitClock|0,2347.0,13.101192175
Up Clock @ error|0 waitClock|0,2347.1,13.101626628
Up Clock @ error|0 waitClock|0,2347.2,13.102061292
Up Clock @ error|0 waitClock|0,2347.3,13.102496168
Up Clock @ error|0 waitClock|0,2347.4,13.102931255
Up Clock @ error|0 waitClock|0,2347.5,13.103366553
Up Clock @ error|0 waitClock|0,2347.6,13.103802062
Up Clock @ error|0 waitClock|0,2347.7,13.104237783
Up Clock @ error|0 waitClock|0,2347.8,13.104673715
Up Clock @ error|0 waitClock|0,2347.9,13.105109858
Up Clock @ error|0 waitClock|0,2348.0,13.105546212
Up Clock @ error|0 waitClock|0,2348.1,13.105982776
Up Clock @ error|0 waitClock|0,2348.2,13.106419552
Up Clock @ error|0 waitClock|0,2348.3,13.106856539
Up Clock @ error|0 waitClock|0,2348.4,13.107293737
Up Clock @ error|0 waitClock|0,2348.5,13.107731145
Up Clock @ error|0 waitClock|0,2348.6,13.108168765
Up Clock @ error|0 waitClock|0,2348.7,13.108606595
Up Clock @ error|0 waitClock|0,2348.8,13.109044635
Up Clock @ error|0 waitClock|0,2348.9,13.109482886
Up Clock @ error|0 waitClock|0,2349.0,13.109921348
Up Clock @ error|0 waitClock|0,2349.1,13.110360021
Up Clock @ error|0 waitClock|0,2349.2,13.110798903
Up Clock @ error|0 waitClock|0,2349.3,13.111237997
Up Clock @ error|0 waitClock|0,2349.4,13.111677300
Up Clock @ error|0 waitClock|0,2349.5,13.112116814
Up Clock @ error|0 waitClock|0,2349.6,13.112556539
Up Clock @ error|0 waitClock|0,2349.7,13.112996473
Up Clock @ error|0 waitClock|0,2349.8,13.113436618
Up Clock @ error|0 waitClock|0,2349.9,13.113876973
Up Clock @ error|0 waitClock|0,2350.0,13.114317538
Up Clock @ error|0 waitClock|0,2350.1,13.114758313
Up Clock @ error|0 waitClock|0,2350.2,13.115199298
Up Clock @ error|0 waitClock|0,2350.3,13.115640493
