initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,3538.25,0.897689433
Up Clock @ waitClock|0,3538.50,0.897692431
Up Clock @ waitClock|0,3538.75,0.897695457
Up Clock @ waitClock|0,3539.00,0.897698511
Up Clock @ waitClock|0,3539.25,0.897701592
Up Clock @ waitClock|0,3539.50,0.897704701
Up Clock @ waitClock|0,3539.75,0.897707838
Up Clock @ waitClock|0,3540.00,0.897711001
Up Clock @ waitClock|0,3540.25,0.897714193
Up Clock @ waitClock|0,3540.50,0.897717411
Up Clock @ waitClock|0,3540.75,0.897720657
Up Clock @ waitClock|0,3541.00,0.897723931
Up Clock @ waitClock|0,3541.25,0.897727231
Up Clock @ waitClock|0,3541.50,0.897730559
Up Clock @ waitClock|0,3541.75,0.897733914
Up Clock @ waitClock|0,3542.00,0.897737296
Up Clock @ waitClock|0,3542.25,0.897740705
Up Clock @ waitClock|0,3542.50,0.897744142
Up Clock @ waitClock|0,3542.75,0.897747605
Up Clock @ waitClock|0,3543.00,0.897751096
Up Clock @ waitClock|0,3543.25,0.897754614
Up Clock @ waitClock|0,3543.50,0.897758158
Up Clock @ waitClock|0,3543.75,0.897761729
Up Clock @ waitClock|0,3544.00,0.897765328
Up Clock @ waitClock|0,3544.25,0.897768953
Up Clock @ waitClock|0,3544.50,0.897772605
Up Clock @ waitClock|0,3544.75,0.897776284
Up Clock @ waitClock|0,3545.00,0.897779989
Up Clock @ waitClock|0,3545.25,0.897783721
Up Clock @ waitClock|0,3545.50,0.897787480
Up Clock @ waitClock|0,3545.75,0.897791266
Up Clock @ waitClock|0,3546.00,0.897795078
Up Clock @ waitClock|0,3546.25,0.897798917
Up Clock @ waitClock|0,3546.50,0.897802782
Up Clock @ waitClock|0,3546.75,0.897806673
Up Clock @ waitClock|0,3547.00,0.897810592
Up Clock @ waitClock|0,3547.25,0.897814536
Up Clock @ waitClock|0,3547.50,0.897818507
Up Clock @ waitClock|0,3547.75,0.897822504
Up Clock @ waitClock|0,3548.00,0.897826528
Up Clock @ waitClock|0,3548.25,0.897830578
Up Clock @ waitClock|0,3548.50,0.897834654
Up Clock @ waitClock|0,3548.75,0.897838756
Up Clock @ waitClock|0,3549.00,0.897842884
Up Clock @ waitClock|0,3549.25,0.897847039
Up Clock @ waitClock|0,3549.50,0.897851220
Up Clock @ waitClock|0,3549.75,0.897855426
Up Clock @ waitClock|0,3550.00,0.897859659
Up Clock @ waitClock|0,3550.25,0.897863918
Up Clock @ waitClock|0,3550.50,0.897868202
Up Clock @ waitClock|0,3550.75,0.897872513
Up Clock @ waitClock|0,3551.00,0.897876849
Up Clock @ waitClock|0,3551.25,0.897881212
Up Clock @ waitClock|0,3551.50,0.897885600
Up Clock @ waitClock|0,3551.75,0.897890013
Up Clock @ waitClock|0,3552.00,0.897894453
Up Clock @ waitClock|0,3552.25,0.897898918
Up Clock @ waitClock|0,3552.50,0.897903409
Up Clock @ waitClock|0,3552.75,0.897907925
Up Clock @ waitClock|0,3553.00,0.897912468
Up Clock @ waitClock|0,3553.25,0.897917035
Up Clock @ waitClock|0,3553.50,0.897921628
Up Clock @ waitClock|0,3553.75,0.897926247
Up Clock @ waitClock|0,3554.00,0.897930891
Up Clock @ waitClock|0,3554.25,0.897935560
Up Clock @ waitClock|0,3554.50,0.897940255
Up Clock @ waitClock|0,3554.75,0.897944975
Up Clock @ waitClock|0,3555.00,0.897949721
Up Clock @ waitClock|0,3555.25,0.897954492
Up Clock @ waitClock|0,3555.50,0.897959288
Up Clock @ waitClock|0,3555.75,0.897964109
Up Clock @ waitClock|0,3556.00,0.897968955
Up Clock @ waitClock|0,3556.25,0.897973827
Up Clock @ waitClock|0,3556.50,0.897978723
Up Clock @ waitClock|0,3556.75,0.897983645
Up Clock @ waitClock|0,3557.00,0.897988591
Up Clock @ waitClock|0,3557.25,0.897993563
Up Clock @ waitClock|0,3557.50,0.897998559
Up Clock @ waitClock|0,3557.75,0.898003581
Up Clock @ waitClock|0,3558.00,0.898008627
Up Clock @ waitClock|0,3558.25,0.898013698
Up Clock @ waitClock|0,3558.50,0.898018794
Up Clock @ waitClock|0,3558.75,0.898023915
Up Clock @ waitClock|0,3559.00,0.898029061
Up Clock @ waitClock|0,3559.25,0.898034231
Up Clock @ waitClock|0,3559.50,0.898039426
Up Clock @ waitClock|0,3559.75,0.898044645
Up Clock @ waitClock|0,3560.00,0.898049889
Up Clock @ waitClock|0,3560.25,0.898055158
Up Clock @ waitClock|0,3560.50,0.898060451
Up Clock @ waitClock|0,3560.75,0.898065769
Up Clock @ waitClock|0,3561.00,0.898071111
Up Clock @ waitClock|0,3561.25,0.898076478
Up Clock @ waitClock|0,3561.50,0.898081869
Up Clock @ waitClock|0,3561.75,0.898087284
Up Clock @ waitClock|0,3562.00,0.898092724
Up Clock @ waitClock|0,3562.25,0.898098188
Up Clock @ waitClock|0,3562.50,0.898103676
Up Clock @ waitClock|0,3562.75,0.898109189
Up Clock @ waitClock|0,3563.00,0.898114725
Up Clock @ waitClock|0,3563.25,0.898120286
Up Clock @ waitClock|0,3563.50,0.898125871
Up Clock @ waitClock|0,3563.75,0.898131480
Up Clock @ waitClock|0,3564.00,0.898137113
Up Clock @ waitClock|0,3564.25,0.898142770
Up Clock @ waitClock|0,3564.50,0.898148451
Up Clock @ waitClock|0,3564.75,0.898154156
Up Clock @ waitClock|0,3565.00,0.898159885
Up Clock @ waitClock|0,3565.25,0.898165638
Up Clock @ waitClock|0,3565.50,0.898171415
Up Clock @ waitClock|0,3565.75,0.898177215
Up Clock @ waitClock|0,3566.00,0.898183039
Up Clock @ waitClock|0,3566.25,0.898188887
Up Clock @ waitClock|0,3566.50,0.898194759
Up Clock @ waitClock|0,3566.75,0.898200655
Up Clock @ waitClock|0,3567.00,0.898206574
Up Clock @ waitClock|0,3567.25,0.898212516
Up Clock @ waitClock|0,3567.50,0.898218483
Up Clock @ waitClock|0,3567.75,0.898224472
Up Clock @ waitClock|0,3568.00,0.898230486
Up Clock @ waitClock|0,3568.25,0.898236522
Up Clock @ waitClock|0,3568.50,0.898242583
Up Clock @ waitClock|0,3568.75,0.898248666
Up Clock @ waitClock|0,3569.00,0.898254773
Up Clock @ waitClock|0,3569.25,0.898260904
Up Clock @ waitClock|0,3569.50,0.898267058
Up Clock @ waitClock|0,3569.75,0.898273235
Up Clock @ waitClock|0,3570.00,0.898279435
Up Clock @ waitClock|0,3570.25,0.898285658
Up Clock @ waitClock|0,3570.50,0.898291905
Up Clock @ waitClock|0,3570.75,0.898298175
Up Clock @ waitClock|0,3571.00,0.898304468
Up Clock @ waitClock|0,3571.25,0.898310784
Up Clock @ waitClock|0,3571.50,0.898317123
Up Clock @ waitClock|0,3571.75,0.898323485
Up Clock @ waitClock|0,3572.00,0.898329870
Up Clock @ waitClock|0,3572.25,0.898336278
Up Clock @ waitClock|0,3572.50,0.898342709
Up Clock @ waitClock|0,3572.75,0.898349162
Up Clock @ waitClock|0,3573.00,0.898355639
Up Clock @ waitClock|0,3573.25,0.898362139
Up Clock @ waitClock|0,3573.50,0.898368661
Up Clock @ waitClock|0,3573.75,0.898375206
Up Clock @ waitClock|0,3574.00,0.898381774
Up Clock @ waitClock|0,3574.25,0.898388364
Up Clock @ waitClock|0,3574.50,0.898394977
Up Clock @ waitClock|0,3574.75,0.898401613
Up Clock @ waitClock|0,3575.00,0.898408271
Up Clock @ waitClock|0,3575.25,0.898414952
Up Clock @ waitClock|0,3575.50,0.898421656
Up Clock @ waitClock|0,3575.75,0.898428382
Up Clock @ waitClock|0,3576.00,0.898435130
Up Clock @ waitClock|0,3576.25,0.898441901
Up Clock @ waitClock|0,3576.50,0.898448694
Up Clock @ waitClock|0,3576.75,0.898455510
Up Clock @ waitClock|0,3577.00,0.898462348
Up Clock @ waitClock|0,3577.25,0.898469208
Up Clock @ waitClock|0,3577.50,0.898476090
Up Clock @ waitClock|0,3577.75,0.898482995
Up Clock @ waitClock|0,3578.00,0.898489922
Up Clock @ waitClock|0,3578.25,0.898496871
Up Clock @ waitClock|0,3578.50,0.898503842
Up Clock @ waitClock|0,3578.75,0.898510836
Up Clock @ waitClock|0,3579.00,0.898517851
Up Clock @ waitClock|0,3579.25,0.898524889
Up Clock @ waitClock|0,3579.50,0.898531948
Up Clock @ waitClock|0,3579.75,0.898539030
Up Clock @ waitClock|0,3580.00,0.898546134
Up Clock @ waitClock|0,3580.25,0.898553259
Up Clock @ waitClock|0,3580.50,0.898560406
Up Clock @ waitClock|0,3580.75,0.898567575
Up Clock @ waitClock|0,3581.00,0.898574766
Up Clock @ waitClock|0,3581.25,0.898581979
Up Clock @ waitClock|0,3581.50,0.898589214
Up Clock @ waitClock|0,3581.75,0.898596470
Up Clock @ waitClock|0,3582.00,0.898603748
Up Clock @ waitClock|0,3582.25,0.898611048
Up Clock @ waitClock|0,3582.50,0.898618369
Up Clock @ waitClock|0,3582.75,0.898625712
Up Clock @ waitClock|0,3583.00,0.898633077
Up Clock @ waitClock|0,3583.25,0.898640463
Up Clock @ waitClock|0,3583.50,0.898647870
Up Clock @ waitClock|0,3583.75,0.898655299
Up Clock @ waitClock|0,3584.00,0.898662750
Up Clock @ waitClock|0,3584.25,0.898670222
Up Clock @ waitClock|0,3584.50,0.898677715
Up Clock @ waitClock|0,3584.75,0.898685230
Up Clock @ waitClock|0,3585.00,0.898692766
Up Clock @ waitClock|0,3585.25,0.898700323
Up Clock @ waitClock|0,3585.50,0.898707902
Up Clock @ waitClock|0,3585.75,0.898715502
Up Clock @ waitClock|0,3586.00,0.898723123
Up Clock @ waitClock|0,3586.25,0.898730765
Up Clock @ waitClock|0,3586.50,0.898738428
Up Clock @ waitClock|0,3586.75,0.898746113
Up Clock @ waitClock|0,3587.00,0.898753818
Up Clock @ waitClock|0,3587.25,0.898761545
Up Clock @ waitClock|0,3587.50,0.898769293
Up Clock @ waitClock|0,3587.75,0.898777061
Up Clock @ waitClock|0,3588.00,0.898784851
Up Clock @ waitClock|0,3588.25,0.898792662
Up Clock @ waitClock|0,3588.50,0.898800493
Up Clock @ waitClock|0,3588.75,0.898808345
Up Clock @ waitClock|0,3589.00,0.898816218
Up Clock @ waitClock|0,3589.25,0.898824112
Up Clock @ waitClock|0,3589.50,0.898832027
Up Clock @ waitClock|0,3589.75,0.898839963
Up Clock @ waitClock|0,3590.00,0.898847919
Up Clock @ waitClock|0,3590.25,0.898855896
Up Clock @ waitClock|0,3590.50,0.898863893
Up Clock @ waitClock|0,3590.75,0.898871912
Up Clock @ waitClock|0,3591.00,0.898879950
Up Clock @ waitClock|0,3591.25,0.898888010
Up Clock @ waitClock|0,3591.50,0.898896090
Up Clock @ waitClock|0,3591.75,0.898904190
Up Clock @ waitClock|0,3592.00,0.898912311
Up Clock @ waitClock|0,3592.25,0.898920452
Up Clock @ waitClock|0,3592.50,0.898928614
Up Clock @ waitClock|0,3592.75,0.898936796
Up Clock @ waitClock|0,3593.00,0.898944999
Up Clock @ waitClock|0,3593.25,0.898953222
Up Clock @ waitClock|0,3593.50,0.898961465
Up Clock @ waitClock|0,3593.75,0.898969728
Up Clock @ waitClock|0,3594.00,0.898978012
Up Clock @ waitClock|0,3594.25,0.898986316
Up Clock @ waitClock|0,3594.50,0.898994640
Up Clock @ waitClock|0,3594.75,0.899002984
Up Clock @ waitClock|0,3595.00,0.899011348
Up Clock @ waitClock|0,3595.25,0.899019733
Up Clock @ waitClock|0,3595.50,0.899028137
Up Clock @ waitClock|0,3595.75,0.899036562
Up Clock @ waitClock|0,3596.00,0.899045006
Up Clock @ waitClock|0,3596.25,0.899053471
Up Clock @ waitClock|0,3596.50,0.899061955
Up Clock @ waitClock|0,3596.75,0.899070459
Up Clock @ waitClock|0,3597.00,0.899078984
Up Clock @ waitClock|0,3597.25,0.899087528
Up Clock @ waitClock|0,3597.50,0.899096092
Up Clock @ waitClock|0,3597.75,0.899104675
Up Clock @ waitClock|0,3598.00,0.899113279
Up Clock @ waitClock|0,3598.25,0.899121902
Up Clock @ waitClock|0,3598.50,0.899130545
Up Clock @ waitClock|0,3598.75,0.899139208
Up Clock @ waitClock|0,3599.00,0.899147890
Up Clock @ waitClock|0,3599.25,0.899156592
Up Clock @ waitClock|0,3599.50,0.899165313
Up Clock @ waitClock|0,3599.75,0.899174054
Up Clock @ waitClock|0,3600.00,0.899182815
Up Clock @ waitClock|0,3600.25,0.899191595
Up Clock @ waitClock|0,3600.50,0.899200395
Up Clock @ waitClock|0,3600.75,0.899209214
Up Clock @ waitClock|0,3601.00,0.899218052
Up Clock @ waitClock|0,3601.25,0.899226910
Up Clock @ waitClock|0,3601.50,0.899235787
Up Clock @ waitClock|0,3601.75,0.899244684
Up Clock @ waitClock|0,3602.00,0.899253600
Up Clock @ waitClock|0,3602.25,0.899262535
Up Clock @ waitClock|0,3602.50,0.899271489
Up Clock @ waitClock|0,3602.75,0.899280463
Up Clock @ waitClock|0,3603.00,0.899289456
Up Clock @ waitClock|0,3603.25,0.899298468
Up Clock @ waitClock|0,3603.50,0.899307499
Up Clock @ waitClock|0,3603.75,0.899316549
Up Clock @ waitClock|0,3604.00,0.899325618
Up Clock @ waitClock|0,3604.25,0.899334707
Up Clock @ waitClock|0,3604.50,0.899343814
Up Clock @ waitClock|0,3604.75,0.899352941
Up Clock @ waitClock|0,3605.00,0.899362086
Up Clock @ waitClock|0,3605.25,0.899371250
Up Clock @ waitClock|0,3605.50,0.899380433
Up Clock @ waitClock|0,3605.75,0.899389635
Up Clock @ waitClock|0,3606.00,0.899398856
Up Clock @ waitClock|0,3606.25,0.899408096
Up Clock @ waitClock|0,3606.50,0.899417355
Up Clock @ waitClock|0,3606.75,0.899426632
Up Clock @ waitClock|0,3607.00,0.899435928
Up Clock @ waitClock|0,3607.25,0.899445243
Up Clock @ waitClock|0,3607.50,0.899454576
Up Clock @ waitClock|0,3607.75,0.899463929
Up Clock @ waitClock|0,3608.00,0.899473299
Up Clock @ waitClock|0,3608.25,0.899482689
Up Clock @ waitClock|0,3608.50,0.899492097
Up Clock @ waitClock|0,3608.75,0.899501523
Up Clock @ waitClock|0,3609.00,0.899510968
Up Clock @ waitClock|0,3609.25,0.899520432
Up Clock @ waitClock|0,3609.50,0.899529914
Up Clock @ waitClock|0,3609.75,0.899539414
Up Clock @ waitClock|0,3610.00,0.899548933
Up Clock @ waitClock|0,3610.25,0.899558470
Up Clock @ waitClock|0,3610.50,0.899568026
Up Clock @ waitClock|0,3610.75,0.899577599
Up Clock @ waitClock|0,3611.00,0.899587192
Up Clock @ waitClock|0,3611.25,0.899596802
Up Clock @ waitClock|0,3611.50,0.899606431
Up Clock @ waitClock|0,3611.75,0.899616078
Up Clock @ waitClock|0,3612.00,0.899625743
Up Clock @ waitClock|0,3612.25,0.899635426
Up Clock @ waitClock|0,3612.50,0.899645127
Up Clock @ waitClock|0,3612.75,0.899654847
Up Clock @ waitClock|0,3613.00,0.899664584
Up Clock @ waitClock|0,3613.25,0.899674340
Up Clock @ waitClock|0,3613.50,0.899684114
Up Clock @ waitClock|0,3613.75,0.899693905
Up Clock @ waitClock|0,3614.00,0.899703715
Up Clock @ waitClock|0,3614.25,0.899713543
Up Clock @ waitClock|0,3614.50,0.899723388
Up Clock @ waitClock|0,3614.75,0.899733251
Up Clock @ waitClock|0,3615.00,0.899743133
Up Clock @ waitClock|0,3615.25,0.899753032
Up Clock @ waitClock|0,3615.50,0.899762949
Up Clock @ waitClock|0,3615.75,0.899772883
Up Clock @ waitClock|0,3616.00,0.899782836
Up Clock @ waitClock|0,3616.25,0.899792806
Up Clock @ waitClock|0,3616.50,0.899802794
Up Clock @ waitClock|0,3616.75,0.899812799
Up Clock @ waitClock|0,3617.00,0.899822822
Up Clock @ waitClock|0,3617.25,0.899832863
Up Clock @ waitClock|0,3617.50,0.899842921
Up Clock @ waitClock|0,3617.75,0.899852997
Up Clock @ waitClock|0,3618.00,0.899863091
Up Clock @ waitClock|0,3618.25,0.899873202
Up Clock @ waitClock|0,3618.50,0.899883330
Up Clock @ waitClock|0,3618.75,0.899893476
Up Clock @ waitClock|0,3619.00,0.899903640
Up Clock @ waitClock|0,3619.25,0.899913821
Up Clock @ waitClock|0,3619.50,0.899924019
Up Clock @ waitClock|0,3619.75,0.899934234
Up Clock @ waitClock|0,3620.00,0.899944467
Up Clock @ waitClock|0,3620.25,0.899954717
Up Clock @ waitClock|0,3620.50,0.899964985
Up Clock @ waitClock|0,3620.75,0.899975269
Up Clock @ waitClock|0,3621.00,0.899985571
Up Clock @ waitClock|0,3621.25,0.899995890
Up Clock @ waitClock|0,3621.50,0.900006227
Up Clock @ waitClock|0,3621.75,0.900016580
Up Clock @ waitClock|0,3622.00,0.900026951
Up Clock @ waitClock|0,3622.25,0.900037338
Up Clock @ waitClock|0,3622.50,0.900047743
Up Clock @ waitClock|0,3622.75,0.900058165
Up Clock @ waitClock|0,3623.00,0.900068604
Up Clock @ waitClock|0,3623.25,0.900079059
Up Clock @ waitClock|0,3623.50,0.900089532
Up Clock @ waitClock|0,3623.75,0.900100022
Up Clock @ waitClock|0,3624.00,0.900110528
Up Clock @ waitClock|0,3624.25,0.900121052
Up Clock @ waitClock|0,3624.50,0.900131592
Up Clock @ waitClock|0,3624.75,0.900142149
Up Clock @ waitClock|0,3625.00,0.900152723
Up Clock @ waitClock|0,3625.25,0.900163314
Up Clock @ waitClock|0,3625.50,0.900173921
Up Clock @ waitClock|0,3625.75,0.900184546
Up Clock @ waitClock|0,3626.00,0.900195187
Up Clock @ waitClock|0,3626.25,0.900205844
Up Clock @ waitClock|0,3626.50,0.900216518
Up Clock @ waitClock|0,3626.75,0.900227209
Up Clock @ waitClock|0,3627.00,0.900237917
Up Clock @ waitClock|0,3627.25,0.900248641
Up Clock @ waitClock|0,3627.50,0.900259382
Up Clock @ waitClock|0,3627.75,0.900270139
Up Clock @ waitClock|0,3628.00,0.900280912
Up Clock @ waitClock|0,3628.25,0.900291702
Up Clock @ waitClock|0,3628.50,0.900302509
Up Clock @ waitClock|0,3628.75,0.900313332
Up Clock @ waitClock|0,3629.00,0.900324171
Up Clock @ waitClock|0,3629.25,0.900335027
Up Clock @ waitClock|0,3629.50,0.900345899
Up Clock @ waitClock|0,3629.75,0.900356788
Up Clock @ waitClock|0,3630.00,0.900367692
Up Clock @ waitClock|0,3630.25,0.900378613
Up Clock @ waitClock|0,3630.50,0.900389551
Up Clock @ waitClock|0,3630.75,0.900400504
Up Clock @ waitClock|0,3631.00,0.900411474
Up Clock @ waitClock|0,3631.25,0.900422460
Up Clock @ waitClock|0,3631.50,0.900433462
Up Clock @ waitClock|0,3631.75,0.900444480
Up Clock @ waitClock|0,3632.00,0.900455514
Up Clock @ waitClock|0,3632.25,0.900466564
Up Clock @ waitClock|0,3632.50,0.900477631
Up Clock @ waitClock|0,3632.75,0.900488713
Up Clock @ waitClock|0,3633.00,0.900499811
Up Clock @ waitClock|0,3633.25,0.900510926
Up Clock @ waitClock|0,3633.50,0.900522056
Up Clock @ waitClock|0,3633.75,0.900533202
Up Clock @ waitClock|0,3634.00,0.900544364
Up Clock @ waitClock|0,3634.25,0.900555542
Up Clock @ waitClock|0,3634.50,0.900566736
Up Clock @ waitClock|0,3634.75,0.900577946
Up Clock @ waitClock|0,3635.00,0.900589171
Up Clock @ waitClock|0,3635.25,0.900600412
Up Clock @ waitClock|0,3635.50,0.900611669
Up Clock @ waitClock|0,3635.75,0.900622942
Up Clock @ waitClock|0,3636.00,0.900634230
Up Clock @ waitClock|0,3636.25,0.900645534
Up Clock @ waitClock|0,3636.50,0.900656854
Up Clock @ waitClock|0,3636.75,0.900668189
Up Clock @ waitClock|0,3637.00,0.900679540
Up Clock @ waitClock|0,3637.25,0.900690907
Up Clock @ waitClock|0,3637.50,0.900702289
Up Clock @ waitClock|0,3637.75,0.900713687
Up Clock @ waitClock|0,3638.00,0.900725100
Up Clock @ waitClock|0,3638.25,0.900736528
Up Clock @ waitClock|0,3638.50,0.900747972
Up Clock @ waitClock|0,3638.75,0.900759432
Up Clock @ waitClock|0,3639.00,0.900770907
Up Clock @ waitClock|0,3639.25,0.900782397
Up Clock @ waitClock|0,3639.50,0.900793903
Up Clock @ waitClock|0,3639.75,0.900805424
Up Clock @ waitClock|0,3640.00,0.900816960
Up Clock @ waitClock|0,3640.25,0.900828511
Up Clock @ waitClock|0,3640.50,0.900840078
Up Clock @ waitClock|0,3640.75,0.900851660
Up Clock @ waitClock|0,3641.00,0.900863258
Up Clock @ waitClock|0,3641.25,0.900874870
Up Clock @ waitClock|0,3641.50,0.900886498
Up Clock @ waitClock|0,3641.75,0.900898141
Up Clock @ waitClock|0,3642.00,0.900909799
Up Clock @ waitClock|0,3642.25,0.900921472
Up Clock @ waitClock|0,3642.50,0.900933160
Up Clock @ waitClock|0,3642.75,0.900944863
Up Clock @ waitClock|0,3643.00,0.900956581
Up Clock @ waitClock|0,3643.25,0.900968314
Up Clock @ waitClock|0,3643.50,0.900980062
Up Clock @ waitClock|0,3643.75,0.900991825
Up Clock @ waitClock|0,3644.00,0.901003603
Up Clock @ waitClock|0,3644.25,0.901015396
Up Clock @ waitClock|0,3644.50,0.901027204
Up Clock @ waitClock|0,3644.75,0.901039027
Up Clock @ waitClock|0,3645.00,0.901050864
Up Clock @ waitClock|0,3645.25,0.901062717
Up Clock @ waitClock|0,3645.50,0.901074584
Up Clock @ waitClock|0,3645.75,0.901086466
Up Clock @ waitClock|0,3646.00,0.901098362
Up Clock @ waitClock|0,3646.25,0.901110274
Up Clock @ waitClock|0,3646.50,0.901122200
Up Clock @ waitClock|0,3646.75,0.901134140
Up Clock @ waitClock|0,3647.00,0.901146096
Up Clock @ waitClock|0,3647.25,0.901158066
Up Clock @ waitClock|0,3647.50,0.901170050
Up Clock @ waitClock|0,3647.75,0.901182049
Up Clock @ waitClock|0,3648.00,0.901194063
Up Clock @ waitClock|0,3648.25,0.901206091
Up Clock @ waitClock|0,3648.50,0.901218134
Up Clock @ waitClock|0,3648.75,0.901230191
Up Clock @ waitClock|0,3649.00,0.901242263
Up Clock @ waitClock|0,3649.25,0.901254349
Up Clock @ waitClock|0,3649.50,0.901266450
Up Clock @ waitClock|0,3649.75,0.901278565
Up Clock @ waitClock|0,3650.00,0.901290694
Up Clock @ waitClock|0,3650.25,0.901302838
Up Clock @ waitClock|0,3650.50,0.901314996
Up Clock @ waitClock|0,3650.75,0.901327168
Up Clock @ waitClock|0,3651.00,0.901339355
Up Clock @ waitClock|0,3651.25,0.901351556
Up Clock @ waitClock|0,3651.50,0.901363771
Up Clock @ waitClock|0,3651.75,0.901376000
Up Clock @ waitClock|0,3652.00,0.901388243
Up Clock @ waitClock|0,3652.25,0.901400501
Up Clock @ waitClock|0,3652.50,0.901412773
Up Clock @ waitClock|0,3652.75,0.901425059
Up Clock @ waitClock|0,3653.00,0.901437359
Up Clock @ waitClock|0,3653.25,0.901449673
Up Clock @ waitClock|0,3653.50,0.901462001
Up Clock @ waitClock|0,3653.75,0.901474343
Up Clock @ waitClock|0,3654.00,0.901486699
