initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2750.9,0.004258559
Up Clock @ error|0 waitClock|0,2751.0,0.004260728
Up Clock @ error|0 waitClock|0,2751.1,0.004262897
Up Clock @ error|0 waitClock|0,2751.2,0.004265065
Up Clock @ error|0 waitClock|0,2751.3,0.004267233
Up Clock @ error|0 waitClock|0,2751.4,0.004269400
Up Clock @ error|0 waitClock|0,2751.5,0.004271567
Up Clock @ error|0 waitClock|0,2751.6,0.004273734
Up Clock @ error|0 waitClock|0,2751.7,0.004275900
Up Clock @ error|0 waitClock|0,2751.8,0.004278065
Up Clock @ error|0 waitClock|0,2751.9,0.004280231
Up Clock @ error|0 waitClock|0,2752.0,0.004282395
Up Clock @ error|0 waitClock|0,2752.1,0.004284560
Up Clock @ error|0 waitClock|0,2752.2,0.004286724
Up Clock @ error|0 waitClock|0,2752.3,0.004288887
Up Clock @ error|0 waitClock|0,2752.4,0.004291051
Up Clock @ error|0 waitClock|0,2752.5,0.004293213
Up Clock @ error|0 waitClock|0,2752.6,0.004295376
Up Clock @ error|0 waitClock|0,2752.7,0.004297538
Up Clock @ error|0 waitClock|0,2752.8,0.004299699
Up Clock @ error|0 waitClock|0,2752.9,0.004301860
Up Clock @ error|0 waitClock|0,2753.0,0.004304021
Up Clock @ error|0 waitClock|0,2753.1,0.004306181
Up Clock @ error|0 waitClock|0,2753.2,0.004308341
Up Clock @ error|0 waitClock|0,2753.3,0.004310500
Up Clock @ error|0 waitClock|0,2753.4,0.004312659
Up Clock @ error|0 waitClock|0,2753.5,0.004314817
Up Clock @ error|0 waitClock|0,2753.6,0.004316975
Up Clock @ error|0 waitClock|0,2753.7,0.004319133
Up Clock @ error|0 waitClock|0,2753.8,0.004321290
Up Clock @ error|0 waitClock|0,2753.9,0.004323447
Up Clock @ error|0 waitClock|0,2754.0,0.004325603
Up Clock @ error|0 waitClock|0,2754.1,0.004327759
Up Clock @ error|0 waitClock|0,2754.2,0.004329915
Up Clock @ error|0 waitClock|0,2754.3,0.004332070
Up Clock @ error|0 waitClock|0,2754.4,0.004334224
Up Clock @ error|0 waitClock|0,2754.5,0.004336378
Up Clock @ error|0 waitClock|0,2754.6,0.004338532
Up Clock @ error|0 waitClock|0,2754.7,0.004340685
Up Clock @ error|0 waitClock|0,2754.8,0.004342838
Up Clock @ error|0 waitClock|0,2754.9,0.004344990
Up Clock @ error|0 waitClock|0,2755.0,0.004347142
Up Clock @ error|0 waitClock|0,2755.1,0.004349293
Up Clock @ error|0 waitClock|0,2755.2,0.004351444
Up Clock @ error|0 waitClock|0,2755.3,0.004353595
Up Clock @ error|0 waitClock|0,2755.4,0.004355745
Up Clock @ error|0 waitClock|0,2755.5,0.004357895
Up Clock @ error|0 waitClock|0,2755.6,0.004360044
Up Clock @ error|0 waitClock|0,2755.7,0.004362193
Up Clock @ error|0 waitClock|0,2755.8,0.004364341
Up Clock @ error|0 waitClock|0,2755.9,0.004366489
Up Clock @ error|0 waitClock|0,2756.0,0.004368636
Up Clock @ error|0 waitClock|0,2756.1,0.004370783
Up Clock @ error|0 waitClock|0,2756.2,0.004372929
Up Clock @ error|0 waitClock|0,2756.3,0.004375075
Up Clock @ error|0 waitClock|0,2756.4,0.004377221
Up Clock @ error|0 waitClock|0,2756.5,0.004379366
Up Clock @ error|0 waitClock|0,2756.6,0.004381510
Up Clock @ error|0 waitClock|0,2756.7,0.004383655
Up Clock @ error|0 waitClock|0,2756.8,0.004385798
Up Clock @ error|0 waitClock|0,2756.9,0.004387941
Up Clock @ error|0 waitClock|0,2757.0,0.004390084
Up Clock @ error|0 waitClock|0,2757.1,0.004392226
Up Clock @ error|0 waitClock|0,2757.2,0.004394368
Up Clock @ error|0 waitClock|0,2757.3,0.004396510
Up Clock @ error|0 waitClock|0,2757.4,0.004398651
Up Clock @ error|0 waitClock|0,2757.5,0.004400791
Up Clock @ error|0 waitClock|0,2757.6,0.004402931
Up Clock @ error|0 waitClock|0,2757.7,0.004405070
Up Clock @ error|0 waitClock|0,2757.8,0.004407209
Up Clock @ error|0 waitClock|0,2757.9,0.004409348
Up Clock @ error|0 waitClock|0,2758.0,0.004411486
Up Clock @ error|0 waitClock|0,2758.1,0.004413623
Up Clock @ error|0 waitClock|0,2758.2,0.004415761
Up Clock @ error|0 waitClock|0,2758.3,0.004417897
Up Clock @ error|0 waitClock|0,2758.4,0.004420033
Up Clock @ error|0 waitClock|0,2758.5,0.004422169
Up Clock @ error|0 waitClock|0,2758.6,0.004424304
Up Clock @ error|0 waitClock|0,2758.7,0.004426439
Up Clock @ error|0 waitClock|0,2758.8,0.004428573
Up Clock @ error|0 waitClock|0,2758.9,0.004430707
Up Clock @ error|0 waitClock|0,2759.0,0.004432840
Up Clock @ error|0 waitClock|0,2759.1,0.004434973
Up Clock @ error|0 waitClock|0,2759.2,0.004437105
Up Clock @ error|0 waitClock|0,2759.3,0.004439237
Up Clock @ error|0 waitClock|0,2759.4,0.004441368
Up Clock @ error|0 waitClock|0,2759.5,0.004443499
Up Clock @ error|0 waitClock|0,2759.6,0.004445629
Up Clock @ error|0 waitClock|0,2759.7,0.004447759
Up Clock @ error|0 waitClock|0,2759.8,0.004449888
Up Clock @ error|0 waitClock|0,2759.9,0.004452017
Up Clock @ error|0 waitClock|0,2760.0,0.004454146
Up Clock @ error|0 waitClock|0,2760.1,0.004456273
Up Clock @ error|0 waitClock|0,2760.2,0.004458401
Up Clock @ error|0 waitClock|0,2760.3,0.004460528
Up Clock @ error|0 waitClock|0,2760.4,0.004462654
Up Clock @ error|0 waitClock|0,2760.5,0.004464780
Up Clock @ error|0 waitClock|0,2760.6,0.004466905
Up Clock @ error|0 waitClock|0,2760.7,0.004469030
Up Clock @ error|0 waitClock|0,2760.8,0.004471155
Up Clock @ error|0 waitClock|0,2760.9,0.004473278
Up Clock @ error|0 waitClock|0,2761.0,0.004475402
Up Clock @ error|0 waitClock|0,2761.1,0.004477525
Up Clock @ error|0 waitClock|0,2761.2,0.004479647
Up Clock @ error|0 waitClock|0,2761.3,0.004481769
Up Clock @ error|0 waitClock|0,2761.4,0.004483890
Up Clock @ error|0 waitClock|0,2761.5,0.004486011
Up Clock @ error|0 waitClock|0,2761.6,0.004488131
Up Clock @ error|0 waitClock|0,2761.7,0.004490251
Up Clock @ error|0 waitClock|0,2761.8,0.004492371
Up Clock @ error|0 waitClock|0,2761.9,0.004494489
Up Clock @ error|0 waitClock|0,2762.0,0.004496608
Up Clock @ error|0 waitClock|0,2762.1,0.004498726
Up Clock @ error|0 waitClock|0,2762.2,0.004500843
Up Clock @ error|0 waitClock|0,2762.3,0.004502960
Up Clock @ error|0 waitClock|0,2762.4,0.004505076
Up Clock @ error|0 waitClock|0,2762.5,0.004507192
Up Clock @ error|0 waitClock|0,2762.6,0.004509307
Up Clock @ error|0 waitClock|0,2762.7,0.004511422
Up Clock @ error|0 waitClock|0,2762.8,0.004513536
Up Clock @ error|0 waitClock|0,2762.9,0.004515649
Up Clock @ error|0 waitClock|0,2763.0,0.004517763
Up Clock @ error|0 waitClock|0,2763.1,0.004519875
Up Clock @ error|0 waitClock|0,2763.2,0.004521987
Up Clock @ error|0 waitClock|0,2763.3,0.004524099
Up Clock @ error|0 waitClock|0,2763.4,0.004526210
Up Clock @ error|0 waitClock|0,2763.5,0.004528321
Up Clock @ error|0 waitClock|0,2763.6,0.004530431
Up Clock @ error|0 waitClock|0,2763.7,0.004532540
Up Clock @ error|0 waitClock|0,2763.8,0.004534649
Up Clock @ error|0 waitClock|0,2763.9,0.004536757
Up Clock @ error|0 waitClock|0,2764.0,0.004538865
Up Clock @ error|0 waitClock|0,2764.1,0.004540973
Up Clock @ error|0 waitClock|0,2764.2,0.004543080
Up Clock @ error|0 waitClock|0,2764.3,0.004545186
Up Clock @ error|0 waitClock|0,2764.4,0.004547292
Up Clock @ error|0 waitClock|0,2764.5,0.004549397
Up Clock @ error|0 waitClock|0,2764.6,0.004551502
Up Clock @ error|0 waitClock|0,2764.7,0.004553606
Up Clock @ error|0 waitClock|0,2764.8,0.004555709
Up Clock @ error|0 waitClock|0,2764.9,0.004557813
Up Clock @ error|0 waitClock|0,2765.0,0.004559915
Up Clock @ error|0 waitClock|0,2765.1,0.004562017
Up Clock @ error|0 waitClock|0,2765.2,0.004564119
Up Clock @ error|0 waitClock|0,2765.3,0.004566220
Up Clock @ error|0 waitClock|0,2765.4,0.004568320
Up Clock @ error|0 waitClock|0,2765.5,0.004570420
Up Clock @ error|0 waitClock|0,2765.6,0.004572519
Up Clock @ error|0 waitClock|0,2765.7,0.004574618
Up Clock @ error|0 waitClock|0,2765.8,0.004576716
Up Clock @ error|0 waitClock|0,2765.9,0.004578814
Up Clock @ error|0 waitClock|0,2766.0,0.004580911
Up Clock @ error|0 waitClock|0,2766.1,0.004583008
Up Clock @ error|0 waitClock|0,2766.2,0.004585104
Up Clock @ error|0 waitClock|0,2766.3,0.004587199
Up Clock @ error|0 waitClock|0,2766.4,0.004589294
Up Clock @ error|0 waitClock|0,2766.5,0.004591389
Up Clock @ error|0 waitClock|0,2766.6,0.004593483
Up Clock @ error|0 waitClock|0,2766.7,0.004595576
Up Clock @ error|0 waitClock|0,2766.8,0.004597669
Up Clock @ error|0 waitClock|0,2766.9,0.004599761
Up Clock @ error|0 waitClock|0,2767.0,0.004601853
Up Clock @ error|0 waitClock|0,2767.1,0.004603944
Up Clock @ error|0 waitClock|0,2767.2,0.004606034
Up Clock @ error|0 waitClock|0,2767.3,0.004608124
Up Clock @ error|0 waitClock|0,2767.4,0.004610214
Up Clock @ error|0 waitClock|0,2767.5,0.004612303
Up Clock @ error|0 waitClock|0,2767.6,0.004614391
Up Clock @ error|0 waitClock|0,2767.7,0.004616479
Up Clock @ error|0 waitClock|0,2767.8,0.004618566
Up Clock @ error|0 waitClock|0,2767.9,0.004620653
Up Clock @ error|0 waitClock|0,2768.0,0.004622739
Up Clock @ error|0 waitClock|0,2768.1,0.004624824
Up Clock @ error|0 waitClock|0,2768.2,0.004626909
Up Clock @ error|0 waitClock|0,2768.3,0.004628994
Up Clock @ error|0 waitClock|0,2768.4,0.004631077
Up Clock @ error|0 waitClock|0,2768.5,0.004633161
Up Clock @ error|0 waitClock|0,2768.6,0.004635243
Up Clock @ error|0 waitClock|0,2768.7,0.004637325
Up Clock @ error|0 waitClock|0,2768.8,0.004639407
Up Clock @ error|0 waitClock|0,2768.9,0.004641488
Up Clock @ error|0 waitClock|0,2769.0,0.004643568
Up Clock @ error|0 waitClock|0,2769.1,0.004645648
Up Clock @ error|0 waitClock|0,2769.2,0.004647727
Up Clock @ error|0 waitClock|0,2769.3,0.004649806
Up Clock @ error|0 waitClock|0,2769.4,0.004651884
Up Clock @ error|0 waitClock|0,2769.5,0.004653962
Up Clock @ error|0 waitClock|0,2769.6,0.004656039
Up Clock @ error|0 waitClock|0,2769.7,0.004658115
Up Clock @ error|0 waitClock|0,2769.8,0.004660191
Up Clock @ error|0 waitClock|0,2769.9,0.004662266
Up Clock @ error|0 waitClock|0,2770.0,0.004664341
Up Clock @ error|0 waitClock|0,2770.1,0.004666415
Up Clock @ error|0 waitClock|0,2770.2,0.004668488
Up Clock @ error|0 waitClock|0,2770.3,0.004670561
Up Clock @ error|0 waitClock|0,2770.4,0.004672634
Up Clock @ error|0 waitClock|0,2770.5,0.004674706
Up Clock @ error|0 waitClock|0,2770.6,0.004676777
Up Clock @ error|0 waitClock|0,2770.7,0.004678847
Up Clock @ error|0 waitClock|0,2770.8,0.004680917
Up Clock @ error|0 waitClock|0,2770.9,0.004682987
Up Clock @ error|0 waitClock|0,2771.0,0.004685056
Up Clock @ error|0 waitClock|0,2771.1,0.004687124
Up Clock @ error|0 waitClock|0,2771.2,0.004689191
Up Clock @ error|0 waitClock|0,2771.3,0.004691259
Up Clock @ error|0 waitClock|0,2771.4,0.004693325
Up Clock @ error|0 waitClock|0,2771.5,0.004695391
Up Clock @ error|0 waitClock|0,2771.6,0.004697456
Up Clock @ error|0 waitClock|0,2771.7,0.004699521
Up Clock @ error|0 waitClock|0,2771.8,0.004701585
Up Clock @ error|0 waitClock|0,2771.9,0.004703649
Up Clock @ error|0 waitClock|0,2772.0,0.004705711
Up Clock @ error|0 waitClock|0,2772.1,0.004707774
Up Clock @ error|0 waitClock|0,2772.2,0.004709836
Up Clock @ error|0 waitClock|0,2772.3,0.004711897
Up Clock @ error|0 waitClock|0,2772.4,0.004713957
Up Clock @ error|0 waitClock|0,2772.5,0.004716017
Up Clock @ error|0 waitClock|0,2772.6,0.004718077
Up Clock @ error|0 waitClock|0,2772.7,0.004720135
Up Clock @ error|0 waitClock|0,2772.8,0.004722193
Up Clock @ error|0 waitClock|0,2772.9,0.004724251
Up Clock @ error|0 waitClock|0,2773.0,0.004726308
Up Clock @ error|0 waitClock|0,2773.1,0.004728364
Up Clock @ error|0 waitClock|0,2773.2,0.004730420
Up Clock @ error|0 waitClock|0,2773.3,0.004732475
Up Clock @ error|0 waitClock|0,2773.4,0.004734530
Up Clock @ error|0 waitClock|0,2773.5,0.004736584
Up Clock @ error|0 waitClock|0,2773.6,0.004738637
Up Clock @ error|0 waitClock|0,2773.7,0.004740690
Up Clock @ error|0 waitClock|0,2773.8,0.004742742
Up Clock @ error|0 waitClock|0,2773.9,0.004744793
Up Clock @ error|0 waitClock|0,2774.0,0.004746844
Up Clock @ error|0 waitClock|0,2774.1,0.004748894
Up Clock @ error|0 waitClock|0,2774.2,0.004750944
Up Clock @ error|0 waitClock|0,2774.3,0.004752993
Up Clock @ error|0 waitClock|0,2774.4,0.004755041
Up Clock @ error|0 waitClock|0,2774.5,0.004757089
Up Clock @ error|0 waitClock|0,2774.6,0.004759136
Up Clock @ error|0 waitClock|0,2774.7,0.004761183
Up Clock @ error|0 waitClock|0,2774.8,0.004763229
Up Clock @ error|0 waitClock|0,2774.9,0.004765274
Up Clock @ error|0 waitClock|0,2775.0,0.004767319
Up Clock @ error|0 waitClock|0,2775.1,0.004769363
Up Clock @ error|0 waitClock|0,2775.2,0.004771407
Up Clock @ error|0 waitClock|0,2775.3,0.004773449
Up Clock @ error|0 waitClock|0,2775.4,0.004775492
Up Clock @ error|0 waitClock|0,2775.5,0.004777533
Up Clock @ error|0 waitClock|0,2775.6,0.004779574
Up Clock @ error|0 waitClock|0,2775.7,0.004781615
Up Clock @ error|0 waitClock|0,2775.8,0.004783655
Up Clock @ error|0 waitClock|0,2775.9,0.004785694
Up Clock @ error|0 waitClock|0,2776.0,0.004787732
Up Clock @ error|0 waitClock|0,2776.1,0.004789770
Up Clock @ error|0 waitClock|0,2776.2,0.004791807
Up Clock @ error|0 waitClock|0,2776.3,0.004793844
Up Clock @ error|0 waitClock|0,2776.4,0.004795880
Up Clock @ error|0 waitClock|0,2776.5,0.004797915
Up Clock @ error|0 waitClock|0,2776.6,0.004799950
Up Clock @ error|0 waitClock|0,2776.7,0.004801984
Up Clock @ error|0 waitClock|0,2776.8,0.004804018
Up Clock @ error|0 waitClock|0,2776.9,0.004806051
Up Clock @ error|0 waitClock|0,2777.0,0.004808083
Up Clock @ error|0 waitClock|0,2777.1,0.004810114
Up Clock @ error|0 waitClock|0,2777.2,0.004812145
Up Clock @ error|0 waitClock|0,2777.3,0.004814176
Up Clock @ error|0 waitClock|0,2777.4,0.004816205
Up Clock @ error|0 waitClock|0,2777.5,0.004818234
Up Clock @ error|0 waitClock|0,2777.6,0.004820263
Up Clock @ error|0 waitClock|0,2777.7,0.004822291
Up Clock @ error|0 waitClock|0,2777.8,0.004824318
Up Clock @ error|0 waitClock|0,2777.9,0.004826344
Up Clock @ error|0 waitClock|0,2778.0,0.004828370
Up Clock @ error|0 waitClock|0,2778.1,0.004830395
Up Clock @ error|0 waitClock|0,2778.2,0.004832420
Up Clock @ error|0 waitClock|0,2778.3,0.004834444
Up Clock @ error|0 waitClock|0,2778.4,0.004836467
Up Clock @ error|0 waitClock|0,2778.5,0.004838490
Up Clock @ error|0 waitClock|0,2778.6,0.004840512
Up Clock @ error|0 waitClock|0,2778.7,0.004842533
Up Clock @ error|0 waitClock|0,2778.8,0.004844554
Up Clock @ error|0 waitClock|0,2778.9,0.004846574
Up Clock @ error|0 waitClock|0,2779.0,0.004848593
Up Clock @ error|0 waitClock|0,2779.1,0.004850612
Up Clock @ error|0 waitClock|0,2779.2,0.004852630
Up Clock @ error|0 waitClock|0,2779.3,0.004854648
Up Clock @ error|0 waitClock|0,2779.4,0.004856664
Up Clock @ error|0 waitClock|0,2779.5,0.004858681
Up Clock @ error|0 waitClock|0,2779.6,0.004860696
Up Clock @ error|0 waitClock|0,2779.7,0.004862711
Up Clock @ error|0 waitClock|0,2779.8,0.004864725
Up Clock @ error|0 waitClock|0,2779.9,0.004866739
Up Clock @ error|0 waitClock|0,2780.0,0.004868752
Up Clock @ error|0 waitClock|0,2780.1,0.004870764
Up Clock @ error|0 waitClock|0,2780.2,0.004872776
Up Clock @ error|0 waitClock|0,2780.3,0.004874786
Up Clock @ error|0 waitClock|0,2780.4,0.004876797
Up Clock @ error|0 waitClock|0,2780.5,0.004878806
Up Clock @ error|0 waitClock|0,2780.6,0.004880815
Up Clock @ error|0 waitClock|0,2780.7,0.004882824
Up Clock @ error|0 waitClock|0,2780.8,0.004884831
Up Clock @ error|0 waitClock|0,2780.9,0.004886838
Up Clock @ error|0 waitClock|0,2781.0,0.004888845
Up Clock @ error|0 waitClock|0,2781.1,0.004890850
Up Clock @ error|0 waitClock|0,2781.2,0.004892855
Up Clock @ error|0 waitClock|0,2781.3,0.004894860
Up Clock @ error|0 waitClock|0,2781.4,0.004896863
Up Clock @ error|0 waitClock|0,2781.5,0.004898866
Up Clock @ error|0 waitClock|0,2781.6,0.004900869
Up Clock @ error|0 waitClock|0,2781.7,0.004902870
Up Clock @ error|0 waitClock|0,2781.8,0.004904871
Up Clock @ error|0 waitClock|0,2781.9,0.004906872
Up Clock @ error|0 waitClock|0,2782.0,0.004908871
Up Clock @ error|0 waitClock|0,2782.1,0.004910870
Up Clock @ error|0 waitClock|0,2782.2,0.004912869
Up Clock @ error|0 waitClock|0,2782.3,0.004914866
Up Clock @ error|0 waitClock|0,2782.4,0.004916863
Up Clock @ error|0 waitClock|0,2782.5,0.004918860
Up Clock @ error|0 waitClock|0,2782.6,0.004920855
Up Clock @ error|0 waitClock|0,2782.7,0.004922850
Up Clock @ error|0 waitClock|0,2782.8,0.004924844
Up Clock @ error|0 waitClock|0,2782.9,0.004926838
Up Clock @ error|0 waitClock|0,2783.0,0.004928831
Up Clock @ error|0 waitClock|0,2783.1,0.004930823
Up Clock @ error|0 waitClock|0,2783.2,0.004932815
Up Clock @ error|0 waitClock|0,2783.3,0.004934806
Up Clock @ error|0 waitClock|0,2783.4,0.004936796
Up Clock @ error|0 waitClock|0,2783.5,0.004938786
Up Clock @ error|0 waitClock|0,2783.6,0.004940774
Up Clock @ error|0 waitClock|0,2783.7,0.004942763
Up Clock @ error|0 waitClock|0,2783.8,0.004944750
Up Clock @ error|0 waitClock|0,2783.9,0.004946737
Up Clock @ error|0 waitClock|0,2784.0,0.004948723
Up Clock @ error|0 waitClock|0,2784.1,0.004950709
Up Clock @ error|0 waitClock|0,2784.2,0.004952693
Up Clock @ error|0 waitClock|0,2784.3,0.004954678
Up Clock @ error|0 waitClock|0,2784.4,0.004956661
Up Clock @ error|0 waitClock|0,2784.5,0.004958644
Up Clock @ error|0 waitClock|0,2784.6,0.004960626
Up Clock @ error|0 waitClock|0,2784.7,0.004962607
Up Clock @ error|0 waitClock|0,2784.8,0.004964588
Up Clock @ error|0 waitClock|0,2784.9,0.004966568
Up Clock @ error|0 waitClock|0,2785.0,0.004968547
Up Clock @ error|0 waitClock|0,2785.1,0.004970526
Up Clock @ error|0 waitClock|0,2785.2,0.004972504
Up Clock @ error|0 waitClock|0,2785.3,0.004974481
Up Clock @ error|0 waitClock|0,2785.4,0.004976457
Up Clock @ error|0 waitClock|0,2785.5,0.004978433
Up Clock @ error|0 waitClock|0,2785.6,0.004980408
Up Clock @ error|0 waitClock|0,2785.7,0.004982383
Up Clock @ error|0 waitClock|0,2785.8,0.004984357
Up Clock @ error|0 waitClock|0,2785.9,0.004986330
Up Clock @ error|0 waitClock|0,2786.0,0.004988302
Up Clock @ error|0 waitClock|0,2786.1,0.004990274
Up Clock @ error|0 waitClock|0,2786.2,0.004992245
Up Clock @ error|0 waitClock|0,2786.3,0.004994215
Up Clock @ error|0 waitClock|0,2786.4,0.004996185
Up Clock @ error|0 waitClock|0,2786.5,0.004998154
Up Clock @ error|0 waitClock|0,2786.6,0.005000122
Up Clock @ error|0 waitClock|0,2786.7,0.005002089
Up Clock @ error|0 waitClock|0,2786.8,0.005004056
Up Clock @ error|0 waitClock|0,2786.9,0.005006022
Up Clock @ error|0 waitClock|0,2787.0,0.005007987
Up Clock @ error|0 waitClock|0,2787.1,0.005009952
Up Clock @ error|0 waitClock|0,2787.2,0.005011916
Up Clock @ error|0 waitClock|0,2787.3,0.005013879
Up Clock @ error|0 waitClock|0,2787.4,0.005015842
Up Clock @ error|0 waitClock|0,2787.5,0.005017804
Up Clock @ error|0 waitClock|0,2787.6,0.005019765
Up Clock @ error|0 waitClock|0,2787.7,0.005021726
Up Clock @ error|0 waitClock|0,2787.8,0.005023685
Up Clock @ error|0 waitClock|0,2787.9,0.005025644
Up Clock @ error|0 waitClock|0,2788.0,0.005027603
Up Clock @ error|0 waitClock|0,2788.1,0.005029560
Up Clock @ error|0 waitClock|0,2788.2,0.005031517
Up Clock @ error|0 waitClock|0,2788.3,0.005033473
Up Clock @ error|0 waitClock|0,2788.4,0.005035429
Up Clock @ error|0 waitClock|0,2788.5,0.005037384
Up Clock @ error|0 waitClock|0,2788.6,0.005039338
Up Clock @ error|0 waitClock|0,2788.7,0.005041291
Up Clock @ error|0 waitClock|0,2788.8,0.005043244
Up Clock @ error|0 waitClock|0,2788.9,0.005045196
Up Clock @ error|0 waitClock|0,2789.0,0.005047147
Up Clock @ error|0 waitClock|0,2789.1,0.005049097
Up Clock @ error|0 waitClock|0,2789.2,0.005051047
Up Clock @ error|0 waitClock|0,2789.3,0.005052996
Up Clock @ error|0 waitClock|0,2789.4,0.005054945
Up Clock @ error|0 waitClock|0,2789.5,0.005056892
Up Clock @ error|0 waitClock|0,2789.6,0.005058839
Up Clock @ error|0 waitClock|0,2789.7,0.005060785
Up Clock @ error|0 waitClock|0,2789.8,0.005062731
Up Clock @ error|0 waitClock|0,2789.9,0.005064676
Up Clock @ error|0 waitClock|0,2790.0,0.005066620
Up Clock @ error|0 waitClock|0,2790.1,0.005068563
Up Clock @ error|0 waitClock|0,2790.2,0.005070506
Up Clock @ error|0 waitClock|0,2790.3,0.005072447
Up Clock @ error|0 waitClock|0,2790.4,0.005074389
Up Clock @ error|0 waitClock|0,2790.5,0.005076329
Up Clock @ error|0 waitClock|0,2790.6,0.005078269
Up Clock @ error|0 waitClock|0,2790.7,0.005080208
Up Clock @ error|0 waitClock|0,2790.8,0.005082146
Up Clock @ error|0 waitClock|0,2790.9,0.005084083
Up Clock @ error|0 waitClock|0,2791.0,0.005086020
