initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,1188.5,5.783123046
Up Clock @ error|0 waitClock|0,1189.0,5.786714665
Up Clock @ error|0 waitClock|0,1189.5,5.790307220
Up Clock @ error|0 waitClock|0,1190.0,5.793900706
Up Clock @ error|0 waitClock|0,1190.5,5.797495118
Up Clock @ error|0 waitClock|0,1191.0,5.801090454
Up Clock @ error|0 waitClock|0,1191.5,5.804686709
Up Clock @ error|0 waitClock|0,1192.0,5.808283878
Up Clock @ error|0 waitClock|0,1192.5,5.811881958
Up Clock @ error|0 waitClock|0,1193.0,5.815480944
Up Clock @ error|0 waitClock|0,1193.5,5.819080833
Up Clock @ error|0 waitClock|0,1194.0,5.822681621
Up Clock @ error|0 waitClock|0,1194.5,5.826283303
Up Clock @ error|0 waitClock|0,1195.0,5.829885875
Up Clock @ error|0 waitClock|0,1195.5,5.833489334
Up Clock @ error|0 waitClock|0,1196.0,5.837093675
Up Clock @ error|0 waitClock|0,1196.5,5.840698895
Up Clock @ error|0 waitClock|0,1197.0,5.844304989
Up Clock @ error|0 waitClock|0,1197.5,5.847911954
Up Clock @ error|0 waitClock|0,1198.0,5.851519785
Up Clock @ error|0 waitClock|0,1198.5,5.855128479
Up Clock @ error|0 waitClock|0,1199.0,5.858738031
Up Clock @ error|0 waitClock|0,1199.5,5.862348438
Up Clock @ error|0 waitClock|0,1200.0,5.865959696
Up Clock @ error|0 waitClock|0,1200.5,5.869571800
Up Clock @ error|0 waitClock|0,1201.0,5.873184748
Up Clock @ error|0 waitClock|0,1201.5,5.956071346
Up Clock @ error|0 waitClock|0,1202.0,6.176450574
Up Clock @ error|0 waitClock|0,1202.5,6.462091707
Up Clock @ error|0 waitClock|0,1203.0,6.715248849
Up Clock @ error|0 waitClock|0,1203.5,6.867508285
Up Clock @ error|0 waitClock|0,1204.0,6.928036127
Up Clock @ error|0 waitClock|0,1204.5,6.949504410
Up Clock @ error|0 waitClock|0,1205.0,6.958670880
Up Clock @ error|0 waitClock|0,1205.5,6.963021643
Up Clock @ error|0 waitClock|0,1206.0,6.965817815
Up Clock @ error|0 waitClock|0,1206.5,6.968142205
Up Clock @ error|0 waitClock|0,1207.0,6.970243607
Up Clock @ error|0 waitClock|0,1207.5,6.972169848
Up Clock @ error|0 waitClock|0,1208.0,6.973934992
Up Clock @ error|0 waitClock|0,1208.5,6.975546355
Up Clock @ error|0 waitClock|0,1209.0,6.977011937
Up Clock @ error|0 waitClock|0,1209.5,6.978341421
Up Clock @ error|0 waitClock|0,1210.0,6.979545685
Up Clock @ error|0 waitClock|0,1210.5,6.980636209
Up Clock @ error|0 waitClock|0,1211.0,6.981624621
Up Clock @ error|0 waitClock|0,1211.5,6.982522352
Up Clock @ error|0 waitClock|0,1212.0,6.983340385
Up Clock @ error|0 waitClock|0,1212.5,6.984089082
Up Clock @ error|0 waitClock|0,1213.0,6.984778075
Up Clock @ error|0 waitClock|0,1213.5,6.985416206
Up Clock @ error|0 waitClock|0,1214.0,6.986011491
Up Clock @ error|0 waitClock|0,1214.5,6.986571126
Up Clock @ error|0 waitClock|0,1215.0,6.987101500
Up Clock @ error|0 waitClock|0,1215.5,6.987608234
Up Clock @ error|0 waitClock|0,1216.0,6.988096221
Up Clock @ error|0 waitClock|0,1216.5,6.988569676
Up Clock @ error|0 waitClock|0,1217.0,6.989032187
Up Clock @ error|0 waitClock|0,1217.5,6.989486764
Up Clock @ error|0 waitClock|0,1218.0,6.989935875
Up Clock @ error|0 waitClock|0,1218.5,6.990381492
Up Clock @ error|0 waitClock|0,1219.0,6.990825144
Up Clock @ error|0 waitClock|0,1219.5,6.991267973
Up Clock @ error|0 waitClock|0,1220.0,6.991710800
Up Clock @ error|0 waitClock|0,1220.5,6.992154181
Up Clock @ error|0 waitClock|0,1221.0,6.992598466
Up Clock @ error|0 waitClock|0,1221.5,6.993043854
Up Clock @ error|0 waitClock|0,1222.0,6.993490444
Up Clock @ error|0 waitClock|0,1222.5,6.993938284
Up Clock @ error|0 waitClock|0,1223.0,6.994387399
Up Clock @ error|0 waitClock|0,1223.5,6.994837811
Up Clock @ error|0 waitClock|0,1224.0,6.995289534
Up Clock @ error|0 waitClock|0,1224.5,6.995742585
Up Clock @ error|0 waitClock|0,1225.0,6.996196977
Up Clock @ error|0 waitClock|0,1225.5,6.996652723
Up Clock @ error|0 waitClock|0,1226.0,6.997109835
Up Clock @ error|0 waitClock|0,1226.5,6.997568324
Up Clock @ error|0 waitClock|0,1227.0,6.998028202
Up Clock @ error|0 waitClock|0,1227.5,6.998489478
Up Clock @ error|0 waitClock|0,1228.0,6.998952162
Up Clock @ error|0 waitClock|0,1228.5,6.999416264
Up Clock @ error|0 waitClock|0,1229.0,6.999881793
Up Clock @ error|0 waitClock|0,1229.5,7.000348759
Up Clock @ error|0 waitClock|0,1230.0,7.000817170
Up Clock @ error|0 waitClock|0,1230.5,7.001287036
Up Clock @ error|0 waitClock|0,1231.0,7.001758367
Up Clock @ error|0 waitClock|0,1231.5,7.002231170
Up Clock @ error|0 waitClock|0,1232.0,7.002705456
Up Clock @ error|0 waitClock|0,1232.5,7.003181233
Up Clock @ error|0 waitClock|0,1233.0,7.003658512
Up Clock @ error|0 waitClock|0,1233.5,7.004137300
Up Clock @ error|0 waitClock|0,1234.0,7.004617608
Up Clock @ error|0 waitClock|0,1234.5,7.005099446
Up Clock @ error|0 waitClock|0,1235.0,7.005582822
Up Clock @ error|0 waitClock|0,1235.5,7.006067747
Up Clock @ error|0 waitClock|0,1236.0,7.006554230
Up Clock @ error|0 waitClock|0,1236.5,7.007042282
Up Clock @ error|0 waitClock|0,1237.0,7.007531912
Up Clock @ error|0 waitClock|0,1237.5,7.008023131
Up Clock @ error|0 waitClock|0,1238.0,7.008515948
Up Clock @ error|0 waitClock|0,1238.5,7.009010374
Up Clock @ error|0 waitClock|0,1239.0,7.009506420
Up Clock @ error|0 waitClock|0,1239.5,7.010004095
Up Clock @ error|0 waitClock|0,1240.0,7.010503411
Up Clock @ error|0 waitClock|0,1240.5,7.011004377
Up Clock @ error|0 waitClock|0,1241.0,7.011507005
Up Clock @ error|0 waitClock|0,1241.5,7.012011306
Up Clock @ error|0 waitClock|0,1242.0,7.012517290
Up Clock @ error|0 waitClock|0,1242.5,7.013024967
Up Clock @ error|0 waitClock|0,1243.0,7.013534350
Up Clock @ error|0 waitClock|0,1243.5,7.014045449
Up Clock @ error|0 waitClock|0,1244.0,7.014558276
Up Clock @ error|0 waitClock|0,1244.5,7.015072840
Up Clock @ error|0 waitClock|0,1245.0,7.015589155
Up Clock @ error|0 waitClock|0,1245.5,7.016107231
Up Clock @ error|0 waitClock|0,1246.0,7.016627079
Up Clock @ error|0 waitClock|0,1246.5,7.017148710
Up Clock @ error|0 waitClock|0,1247.0,7.017672138
Up Clock @ error|0 waitClock|0,1247.5,7.018197372
Up Clock @ error|0 waitClock|0,1248.0,7.018724425
Up Clock @ error|0 waitClock|0,1248.5,7.019253308
Up Clock @ error|0 waitClock|0,1249.0,7.019784033
Up Clock @ error|0 waitClock|0,1249.5,7.020316612
Up Clock @ error|0 waitClock|0,1250.0,7.020851056
Up Clock @ error|0 waitClock|0,1250.5,7.021387378
Up Clock @ error|0 waitClock|0,1251.0,7.021925589
Up Clock @ error|0 waitClock|0,1251.5,7.022465702
Up Clock @ error|0 waitClock|0,1252.0,7.023007728
Up Clock @ error|0 waitClock|0,1252.5,7.023551679
Up Clock @ error|0 waitClock|0,1253.0,7.024097568
Up Clock @ error|0 waitClock|0,1253.5,7.024645407
Up Clock @ error|0 waitClock|0,1254.0,7.025195207
Up Clock @ error|0 waitClock|0,1254.5,7.025746982
Up Clock @ error|0 waitClock|0,1255.0,7.026300743
Up Clock @ error|0 waitClock|0,1255.5,7.026856503
Up Clock @ error|0 waitClock|0,1256.0,7.027414274
Up Clock @ error|0 waitClock|0,1256.5,7.027974068
Up Clock @ error|0 waitClock|0,1257.0,7.028535898
Up Clock @ error|0 waitClock|0,1257.5,7.029099776
Up Clock @ error|0 waitClock|0,1258.0,7.029665714
Up Clock @ error|0 waitClock|0,1258.5,7.030233726
Up Clock @ error|0 waitClock|0,1259.0,7.030803824
Up Clock @ error|0 waitClock|0,1259.5,7.031376020
Up Clock @ error|0 waitClock|0,1260.0,7.031950326
Up Clock @ error|0 waitClock|0,1260.5,7.032526756
Up Clock @ error|0 waitClock|0,1261.0,7.033105321
Up Clock @ error|0 waitClock|0,1261.5,7.033686036
Up Clock @ error|0 waitClock|0,1262.0,7.034268911
Up Clock @ error|0 waitClock|0,1262.5,7.034853961
Up Clock @ error|0 waitClock|0,1263.0,7.035441197
Up Clock @ error|0 waitClock|0,1263.5,7.036030632
Up Clock @ error|0 waitClock|0,1264.0,7.036622279
Up Clock @ error|0 waitClock|0,1264.5,7.037216151
Up Clock @ error|0 waitClock|0,1265.0,7.037812261
Up Clock @ error|0 waitClock|0,1265.5,7.038410621
Up Clock @ error|0 waitClock|0,1266.0,7.039011243
Up Clock @ error|0 waitClock|0,1266.5,7.039614142
Up Clock @ error|0 waitClock|0,1267.0,7.040219329
Up Clock @ error|0 waitClock|0,1267.5,7.040826818
Up Clock @ error|0 waitClock|0,1268.0,7.041436621
Up Clock @ error|0 waitClock|0,1268.5,7.042048751
Up Clock @ error|0 waitClock|0,1269.0,7.042663220
Up Clock @ error|0 waitClock|0,1269.5,7.043280043
Up Clock @ error|0 waitClock|0,1270.0,7.043899231
Up Clock @ error|0 waitClock|0,1270.5,7.044520797
Up Clock @ error|0 waitClock|0,1271.0,7.045144754
Up Clock @ error|0 waitClock|0,1271.5,7.045771115
Up Clock @ error|0 waitClock|0,1272.0,7.046399894
Up Clock @ error|0 waitClock|0,1272.5,7.047031102
Up Clock @ error|0 waitClock|0,1273.0,7.047664752
Up Clock @ error|0 waitClock|0,1273.5,7.048300858
Up Clock @ error|0 waitClock|0,1274.0,7.048939431
Up Clock @ error|0 waitClock|0,1274.5,7.049580486
Up Clock @ error|0 waitClock|0,1275.0,7.050224035
Up Clock @ error|0 waitClock|0,1275.5,7.050870090
Up Clock @ error|0 waitClock|0,1276.0,7.051518665
Up Clock @ error|0 waitClock|0,1276.5,7.052169772
Up Clock @ error|0 waitClock|0,1277.0,7.052823424
Up Clock @ error|0 waitClock|0,1277.5,7.053479633
Up Clock @ error|0 waitClock|0,1278.0,7.054138414
Up Clock @ error|0 waitClock|0,1278.5,7.054799777
Up Clock @ error|0 waitClock|0,1279.0,7.055463737
Up Clock @ error|0 waitClock|0,1279.5,7.056130305
Up Clock @ error|0 waitClock|0,1280.0,7.056799495
Up Clock @ error|0 waitClock|0,1280.5,7.057471319
Up Clock @ error|0 waitClock|0,1281.0,7.058145789
Up Clock @ error|0 waitClock|0,1281.5,7.058822920
Up Clock @ error|0 waitClock|0,1282.0,7.059502723
Up Clock @ error|0 waitClock|0,1282.5,7.060185210
Up Clock @ error|0 waitClock|0,1283.0,7.060870395
Up Clock @ error|0 waitClock|0,1283.5,7.061558290
Up Clock @ error|0 waitClock|0,1284.0,7.062248908
Up Clock @ error|0 waitClock|0,1284.5,7.062942261
Up Clock @ error|0 waitClock|0,1285.0,7.063638362
Up Clock @ error|0 waitClock|0,1285.5,7.064337223
Up Clock @ error|0 waitClock|0,1286.0,7.065038858
Up Clock @ error|0 waitClock|0,1286.5,7.065743277
Up Clock @ error|0 waitClock|0,1287.0,7.066450494
Up Clock @ error|0 waitClock|0,1287.5,7.067160522
Up Clock @ error|0 waitClock|0,1288.0,7.067873372
Up Clock @ error|0 waitClock|0,1288.5,7.068589057
Up Clock @ error|0 waitClock|0,1289.0,7.069307589
Up Clock @ error|0 waitClock|0,1289.5,7.070028981
Up Clock @ error|0 waitClock|0,1290.0,7.070753246
Up Clock @ error|0 waitClock|0,1290.5,7.071480394
Up Clock @ error|0 waitClock|0,1291.0,7.072210439
Up Clock @ error|0 waitClock|0,1291.5,7.072943393
Up Clock @ error|0 waitClock|0,1292.0,7.073679268
Up Clock @ error|0 waitClock|0,1292.5,7.074418076
Up Clock @ error|0 waitClock|0,1293.0,7.075159829
Up Clock @ error|0 waitClock|0,1293.5,7.075904540
Up Clock @ error|0 waitClock|0,1294.0,7.076652221
Up Clock @ error|0 waitClock|0,1294.5,7.077402882
Up Clock @ error|0 waitClock|0,1295.0,7.078156538
Up Clock @ error|0 waitClock|0,1295.5,7.078913199
Up Clock @ error|0 waitClock|0,1296.0,7.079672877
Up Clock @ error|0 waitClock|0,1296.5,7.080435585
Up Clock @ error|0 waitClock|0,1297.0,7.081201334
Up Clock @ error|0 waitClock|0,1297.5,7.081970136
Up Clock @ error|0 waitClock|0,1298.0,7.082742003
Up Clock @ error|0 waitClock|0,1298.5,7.083516947
Up Clock @ error|0 waitClock|0,1299.0,7.084294980
Up Clock @ error|0 waitClock|0,1299.5,7.085076112
Up Clock @ error|0 waitClock|0,1300.0,7.085860356
Up Clock @ error|0 waitClock|0,1300.5,7.086647724
Up Clock @ error|0 waitClock|0,1301.0,7.087438227
Up Clock @ error|0 waitClock|0,1301.5,7.088231877
Up Clock @ error|0 waitClock|0,1302.0,7.089028684
Up Clock @ error|0 waitClock|0,1302.5,7.089828661
Up Clock @ error|0 waitClock|0,1303.0,7.090631820
Up Clock @ error|0 waitClock|0,1303.5,7.091438170
Up Clock @ error|0 waitClock|0,1304.0,7.092247725
Up Clock @ error|0 waitClock|0,1304.5,7.093060494
Up Clock @ error|0 waitClock|0,1305.0,7.093876490
Up Clock @ error|0 waitClock|0,1305.5,7.094695724
Up Clock @ error|0 waitClock|0,1306.0,7.095518206
Up Clock @ error|0 waitClock|0,1306.5,7.096343948
Up Clock @ error|0 waitClock|0,1307.0,7.097172961
Up Clock @ error|0 waitClock|0,1307.5,7.098005257
Up Clock @ error|0 waitClock|0,1308.0,7.098840846
Up Clock @ error|0 waitClock|0,1308.5,7.099679738
Up Clock @ error|0 waitClock|0,1309.0,7.100521946
Up Clock @ error|0 waitClock|0,1309.5,7.101367480
Up Clock @ error|0 waitClock|0,1310.0,7.102216350
Up Clock @ error|0 waitClock|0,1310.5,7.103068568
Up Clock @ error|0 waitClock|0,1311.0,7.103924145
Up Clock @ error|0 waitClock|0,1311.5,7.104783090
Up Clock @ error|0 waitClock|0,1312.0,7.105645416
Up Clock @ error|0 waitClock|0,1312.5,7.106511131
Up Clock @ error|0 waitClock|0,1313.0,7.107380248
Up Clock @ error|0 waitClock|0,1313.5,7.108252776
Up Clock @ error|0 waitClock|0,1314.0,7.109128726
Up Clock @ error|0 waitClock|0,1314.5,7.110008108
Up Clock @ error|0 waitClock|0,1315.0,7.110890933
Up Clock @ error|0 waitClock|0,1315.5,7.111777211
Up Clock @ error|0 waitClock|0,1316.0,7.112666952
Up Clock @ error|0 waitClock|0,1316.5,7.113560167
Up Clock @ error|0 waitClock|0,1317.0,7.114456865
Up Clock @ error|0 waitClock|0,1317.5,7.115357058
Up Clock @ error|0 waitClock|0,1318.0,7.116260754
Up Clock @ error|0 waitClock|0,1318.5,7.117167965
Up Clock @ error|0 waitClock|0,1319.0,7.118078699
Up Clock @ error|0 waitClock|0,1319.5,7.118992968
Up Clock @ error|0 waitClock|0,1320.0,7.119910780
Up Clock @ error|0 waitClock|0,1320.5,7.120832146
Up Clock @ error|0 waitClock|0,1321.0,7.121757076
Up Clock @ error|0 waitClock|0,1321.5,7.122685579
Up Clock @ error|0 waitClock|0,1322.0,7.123617664
Up Clock @ error|0 waitClock|0,1322.5,7.124553343
Up Clock @ error|0 waitClock|0,1323.0,7.125492623
Up Clock @ error|0 waitClock|0,1323.5,7.126435515
Up Clock @ error|0 waitClock|0,1324.0,7.127382028
Up Clock @ error|0 waitClock|0,1324.5,7.128332172
Up Clock @ error|0 waitClock|0,1325.0,7.129285956
Up Clock @ error|0 waitClock|0,1325.5,7.130243389
Up Clock @ error|0 waitClock|0,1326.0,7.131204480
Up Clock @ error|0 waitClock|0,1326.5,7.132169239
Up Clock @ error|0 waitClock|0,1327.0,7.133137675
Up Clock @ error|0 waitClock|0,1327.5,7.134109798
Up Clock @ error|0 waitClock|0,1328.0,7.135085615
Up Clock @ error|0 waitClock|0,1328.5,7.136065136
Up Clock @ error|0 waitClock|0,1329.0,7.137048371
Up Clock @ error|0 waitClock|0,1329.5,7.138035327
Up Clock @ error|0 waitClock|0,1330.0,7.139026014
Up Clock @ error|0 waitClock|0,1330.5,7.140020441
Up Clock @ error|0 waitClock|0,1331.0,7.141018616
Up Clock @ error|0 waitClock|0,1331.5,7.142020548
Up Clock @ error|0 waitClock|0,1332.0,7.143026246
Up Clock @ error|0 waitClock|0,1332.5,7.144035718
Up Clock @ error|0 waitClock|0,1333.0,7.145048973
Up Clock @ error|0 waitClock|0,1333.5,7.146066018
Up Clock @ error|0 waitClock|0,1334.0,7.147086864
Up Clock @ error|0 waitClock|0,1334.5,7.148111517
Up Clock @ error|0 waitClock|0,1335.0,7.149139987
Up Clock @ error|0 waitClock|0,1335.5,7.150172281
Up Clock @ error|0 waitClock|0,1336.0,7.151208407
Up Clock @ error|0 waitClock|0,1336.5,7.152248375
Up Clock @ error|0 waitClock|0,1337.0,7.153292191
Up Clock @ error|0 waitClock|0,1337.5,7.154339864
Up Clock @ error|0 waitClock|0,1338.0,7.155391402
Up Clock @ error|0 waitClock|0,1338.5,7.156446813
Up Clock @ error|0 waitClock|0,1339.0,7.157506105
Up Clock @ error|0 waitClock|0,1339.5,7.158569284
Up Clock @ error|0 waitClock|0,1340.0,7.159636360
Up Clock @ error|0 waitClock|0,1340.5,7.160707340
Up Clock @ error|0 waitClock|0,1341.0,7.161782231
Up Clock @ error|0 waitClock|0,1341.5,7.162861041
Up Clock @ error|0 waitClock|0,1342.0,7.163943778
Up Clock @ error|0 waitClock|0,1342.5,7.165030448
Up Clock @ error|0 waitClock|0,1343.0,7.166121060
Up Clock @ error|0 waitClock|0,1343.5,7.167215621
Up Clock @ error|0 waitClock|0,1344.0,7.168314138
Up Clock @ error|0 waitClock|0,1344.5,7.169416617
Up Clock @ error|0 waitClock|0,1345.0,7.170523068
Up Clock @ error|0 waitClock|0,1345.5,7.171633495
Up Clock @ error|0 waitClock|0,1346.0,7.172747908
Up Clock @ error|0 waitClock|0,1346.5,7.173866311
Up Clock @ error|0 waitClock|0,1347.0,7.174988714
Up Clock @ error|0 waitClock|0,1347.5,7.176115121
Up Clock @ error|0 waitClock|0,1348.0,7.177245541
Up Clock @ error|0 waitClock|0,1348.5,7.178379980
Up Clock @ error|0 waitClock|0,1349.0,7.179518445
Up Clock @ error|0 waitClock|0,1349.5,7.180660942
Up Clock @ error|0 waitClock|0,1350.0,7.181807478
Up Clock @ error|0 waitClock|0,1350.5,7.182958059
Up Clock @ error|0 waitClock|0,1351.0,7.184112692
Up Clock @ error|0 waitClock|0,1351.5,7.185271384
Up Clock @ error|0 waitClock|0,1352.0,7.186434141
Up Clock @ error|0 waitClock|0,1352.5,7.187600968
Up Clock @ error|0 waitClock|0,1353.0,7.188771873
Up Clock @ error|0 waitClock|0,1353.5,7.189946862
Up Clock @ error|0 waitClock|0,1354.0,7.191125940
Up Clock @ error|0 waitClock|0,1354.5,7.192309114
Up Clock @ error|0 waitClock|0,1355.0,7.193496390
Up Clock @ error|0 waitClock|0,1355.5,7.194687773
Up Clock @ error|0 waitClock|0,1356.0,7.195883270
Up Clock @ error|0 waitClock|0,1356.5,7.197082887
Up Clock @ error|0 waitClock|0,1357.0,7.198286629
Up Clock @ error|0 waitClock|0,1357.5,7.199494502
Up Clock @ error|0 waitClock|0,1358.0,7.200706512
Up Clock @ error|0 waitClock|0,1358.5,7.201922664
Up Clock @ error|0 waitClock|0,1359.0,7.203142964
Up Clock @ error|0 waitClock|0,1359.5,7.204367417
Up Clock @ error|0 waitClock|0,1360.0,7.205596029
Up Clock @ error|0 waitClock|0,1360.5,7.206828806
Up Clock @ error|0 waitClock|0,1361.0,7.208065752
Up Clock @ error|0 waitClock|0,1361.5,7.209306873
Up Clock @ error|0 waitClock|0,1362.0,7.210552175
Up Clock @ error|0 waitClock|0,1362.5,7.211801661
Up Clock @ error|0 waitClock|0,1363.0,7.213055338
Up Clock @ error|0 waitClock|0,1363.5,7.214313210
Up Clock @ error|0 waitClock|0,1364.0,7.215575283
Up Clock @ error|0 waitClock|0,1364.5,7.216841561
Up Clock @ error|0 waitClock|0,1365.0,7.218112050
Up Clock @ error|0 waitClock|0,1365.5,7.219386753
Up Clock @ error|0 waitClock|0,1366.0,7.220665677
Up Clock @ error|0 waitClock|0,1366.5,7.221948825
Up Clock @ error|0 waitClock|0,1367.0,7.223236202
Up Clock @ error|0 waitClock|0,1367.5,7.224527813
Up Clock @ error|0 waitClock|0,1368.0,7.225823662
Up Clock @ error|0 waitClock|0,1368.5,7.227123754
Up Clock @ error|0 waitClock|0,1369.0,7.228428093
Up Clock @ error|0 waitClock|0,1369.5,7.229736684
Up Clock @ error|0 waitClock|0,1370.0,7.231049531
Up Clock @ error|0 waitClock|0,1370.5,7.232366638
Up Clock @ error|0 waitClock|0,1371.0,7.233688010
Up Clock @ error|0 waitClock|0,1371.5,7.235013650
Up Clock @ error|0 waitClock|0,1372.0,7.236343562
Up Clock @ error|0 waitClock|0,1372.5,7.237677752
Up Clock @ error|0 waitClock|0,1373.0,7.239016222
Up Clock @ error|0 waitClock|0,1373.5,7.240358976
Up Clock @ error|0 waitClock|0,1374.0,7.241706019
Up Clock @ error|0 waitClock|0,1374.5,7.243057355
Up Clock @ error|0 waitClock|0,1375.0,7.244412986
Up Clock @ error|0 waitClock|0,1375.5,7.245772917
Up Clock @ error|0 waitClock|0,1376.0,7.247137151
Up Clock @ error|0 waitClock|0,1376.5,7.248505692
Up Clock @ error|0 waitClock|0,1377.0,7.249878544
Up Clock @ error|0 waitClock|0,1377.5,7.251255709
Up Clock @ error|0 waitClock|0,1378.0,7.252637192
Up Clock @ error|0 waitClock|0,1378.5,7.254022996
Up Clock @ error|0 waitClock|0,1379.0,7.255413123
Up Clock @ error|0 waitClock|0,1379.5,7.256807578
Up Clock @ error|0 waitClock|0,1380.0,7.258206364
Up Clock @ error|0 waitClock|0,1380.5,7.259609483
Up Clock @ error|0 waitClock|0,1381.0,7.261016938
Up Clock @ error|0 waitClock|0,1381.5,7.262428734
Up Clock @ error|0 waitClock|0,1382.0,7.263844872
Up Clock @ error|0 waitClock|0,1382.5,7.265265356
Up Clock @ error|0 waitClock|0,1383.0,7.266690188
Up Clock @ error|0 waitClock|0,1383.5,7.268119372
Up Clock @ error|0 waitClock|0,1384.0,7.269552910
Up Clock @ error|0 waitClock|0,1384.5,7.270990805
Up Clock @ error|0 waitClock|0,1385.0,7.272433059
Up Clock @ error|0 waitClock|0,1385.5,7.273879676
Up Clock @ error|0 waitClock|0,1386.0,7.275330657
Up Clock @ error|0 waitClock|0,1386.5,7.276786005
Up Clock @ error|0 waitClock|0,1387.0,7.278245722
Up Clock @ error|0 waitClock|0,1387.5,7.279709812
Up Clock @ error|0 waitClock|0,1388.0,7.281178276
