initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3078,28.979873684
Up Clock @ waitClock|0,3079,28.988509348
Up Clock @ waitClock|0,3080,28.997157946
Up Clock @ waitClock|0,3081,29.005819352
Up Clock @ waitClock|0,3082,29.014493442
Up Clock @ waitClock|0,3083,29.023180094
Up Clock @ waitClock|0,3084,29.031879185
Up Clock @ waitClock|0,3085,29.040590595
Up Clock @ waitClock|0,3086,29.049314205
Up Clock @ waitClock|0,3087,29.058049896
Up Clock @ waitClock|0,3088,29.066797550
Up Clock @ waitClock|0,3089,29.075557052
Up Clock @ waitClock|0,3090,29.084328285
Up Clock @ waitClock|0,3091,29.093111136
Up Clock @ waitClock|0,3092,29.101905491
Up Clock @ waitClock|0,3093,29.110711238
Up Clock @ waitClock|0,3094,29.119528264
Up Clock @ waitClock|0,3095,29.128356461
Up Clock @ waitClock|0,3096,29.137195718
Up Clock @ waitClock|0,3097,29.146045928
Up Clock @ waitClock|0,3098,29.154906982
Up Clock @ waitClock|0,3099,29.163778774
Up Clock @ waitClock|0,3100,29.172661199
Up Clock @ waitClock|0,3101,29.181554151
Up Clock @ waitClock|0,3102,29.190457528
Up Clock @ waitClock|0,3103,29.199371227
Up Clock @ waitClock|0,3104,29.208295145
Up Clock @ waitClock|0,3105,29.217229182
Up Clock @ waitClock|0,3106,29.226173237
Up Clock @ waitClock|0,3107,29.235127212
Up Clock @ waitClock|0,3108,29.244091008
Up Clock @ waitClock|0,3109,29.253064528
Up Clock @ waitClock|0,3110,29.262047675
Up Clock @ waitClock|0,3111,29.271040354
Up Clock @ waitClock|0,3112,29.280042470
Up Clock @ waitClock|0,3113,29.289053929
Up Clock @ waitClock|0,3114,29.298074637
Up Clock @ waitClock|0,3115,29.307104503
Up Clock @ waitClock|0,3116,29.316143435
Up Clock @ waitClock|0,3117,29.325191343
Up Clock @ waitClock|0,3118,29.334248136
Up Clock @ waitClock|0,3119,29.343313726
Up Clock @ waitClock|0,3120,29.352388024
Up Clock @ waitClock|0,3121,29.361470943
Up Clock @ waitClock|0,3122,29.370562397
Up Clock @ waitClock|0,3123,29.379662299
Up Clock @ waitClock|0,3124,29.388770565
Up Clock @ waitClock|0,3125,29.397887110
Up Clock @ waitClock|0,3126,29.407011851
Up Clock @ waitClock|0,3127,29.416144704
Up Clock @ waitClock|0,3128,29.425285589
Up Clock @ waitClock|0,3129,29.434434422
Up Clock @ waitClock|0,3130,29.443591125
Up Clock @ waitClock|0,3131,29.452755617
Up Clock @ waitClock|0,3132,29.461927819
Up Clock @ waitClock|0,3133,29.471107653
Up Clock @ waitClock|0,3134,29.480295040
Up Clock @ waitClock|0,3135,29.489489905
Up Clock @ waitClock|0,3136,29.498692170
Up Clock @ waitClock|0,3137,29.507901760
Up Clock @ waitClock|0,3138,29.517118601
Up Clock @ waitClock|0,3139,29.526342617
Up Clock @ waitClock|0,3140,29.535573736
Up Clock @ waitClock|0,3141,29.544811885
Up Clock @ waitClock|0,3142,29.554056991
Up Clock @ waitClock|0,3143,29.563308983
Up Clock @ waitClock|0,3144,29.572567790
Up Clock @ waitClock|0,3145,29.581833341
Up Clock @ waitClock|0,3146,29.591105568
Up Clock @ waitClock|0,3147,29.600384401
Up Clock @ waitClock|0,3148,29.609669772
Up Clock @ waitClock|0,3149,29.618961612
Up Clock @ waitClock|0,3150,29.628259856
Up Clock @ waitClock|0,3151,29.637564437
Up Clock @ waitClock|0,3152,29.646875288
Up Clock @ waitClock|0,3153,29.656192344
Up Clock @ waitClock|0,3154,29.665515541
Up Clock @ waitClock|0,3155,29.674844815
Up Clock @ waitClock|0,3156,29.684180102
Up Clock @ waitClock|0,3157,29.693521340
Up Clock @ waitClock|0,3158,29.702868465
Up Clock @ waitClock|0,3159,29.712221417
Up Clock @ waitClock|0,3160,29.721580134
Up Clock @ waitClock|0,3161,29.730944556
Up Clock @ waitClock|0,3162,29.740314622
Up Clock @ waitClock|0,3163,29.749690273
Up Clock @ waitClock|0,3164,29.759071450
Up Clock @ waitClock|0,3165,29.768458094
Up Clock @ waitClock|0,3166,29.777850149
Up Clock @ waitClock|0,3167,29.787247556
Up Clock @ waitClock|0,3168,29.796650259
Up Clock @ waitClock|0,3169,29.806058201
Up Clock @ waitClock|0,3170,29.815471327
Up Clock @ waitClock|0,3171,29.824889582
Up Clock @ waitClock|0,3172,29.834312910
Up Clock @ waitClock|0,3173,29.843741258
Up Clock @ waitClock|0,3174,29.853174572
Up Clock @ waitClock|0,3175,29.862612799
Up Clock @ waitClock|0,3176,29.872055886
Up Clock @ waitClock|0,3177,29.881503781
Up Clock @ waitClock|0,3178,29.890956432
Up Clock @ waitClock|0,3179,29.900413788
Up Clock @ waitClock|0,3180,29.909875799
Up Clock @ waitClock|0,3181,29.919342413
Up Clock @ waitClock|0,3182,29.928813581
Up Clock @ waitClock|0,3183,29.938289255
Up Clock @ waitClock|0,3184,29.947769384
Up Clock @ waitClock|0,3185,29.957253921
Up Clock @ waitClock|0,3186,29.966742817
Up Clock @ waitClock|0,3187,29.976236026
Up Clock @ waitClock|0,3188,29.985733500
Up Clock @ waitClock|0,3189,29.995235192
Up Clock @ waitClock|0,3190,30.004741057
Up Clock @ waitClock|0,3191,30.014251048
Up Clock @ waitClock|0,3192,30.023765120
Up Clock @ waitClock|0,3193,30.033283229
Up Clock @ waitClock|0,3194,30.042805330
Up Clock @ waitClock|0,3195,30.052331378
Up Clock @ waitClock|0,3196,30.061861331
Up Clock @ waitClock|0,3197,30.071395145
Up Clock @ waitClock|0,3198,30.080932778
Up Clock @ waitClock|0,3199,30.090474186
Up Clock @ waitClock|0,3200,30.100019328
Up Clock @ waitClock|0,3201,30.109568163
Up Clock @ waitClock|0,3202,30.119120649
Up Clock @ waitClock|0,3203,30.128676745
Up Clock @ waitClock|0,3204,30.138236412
Up Clock @ waitClock|0,3205,30.147799608
Up Clock @ waitClock|0,3206,30.157366295
Up Clock @ waitClock|0,3207,30.166936433
Up Clock @ waitClock|0,3208,30.176509983
Up Clock @ waitClock|0,3209,30.186086907
Up Clock @ waitClock|0,3210,30.195667166
Up Clock @ waitClock|0,3211,30.205250724
Up Clock @ waitClock|0,3212,30.214837542
Up Clock @ waitClock|0,3213,30.224427583
Up Clock @ waitClock|0,3214,30.234020811
Up Clock @ waitClock|0,3215,30.243617189
Up Clock @ waitClock|0,3216,30.253216682
Up Clock @ waitClock|0,3217,30.262819253
Up Clock @ waitClock|0,3218,30.272424868
Up Clock @ waitClock|0,3219,30.282033492
Up Clock @ waitClock|0,3220,30.291645089
Up Clock @ waitClock|0,3221,30.301259626
Up Clock @ waitClock|0,3222,30.310877069
Up Clock @ waitClock|0,3223,30.320497383
Up Clock @ waitClock|0,3224,30.330120537
Up Clock @ waitClock|0,3225,30.339746496
Up Clock @ waitClock|0,3226,30.349375228
Up Clock @ waitClock|0,3227,30.359006701
Up Clock @ waitClock|0,3228,30.368640883
Up Clock @ waitClock|0,3229,30.378277742
Up Clock @ waitClock|0,3230,30.387917247
Up Clock @ waitClock|0,3231,30.397559366
Up Clock @ waitClock|0,3232,30.407204069
Up Clock @ waitClock|0,3233,30.416851325
Up Clock @ waitClock|0,3234,30.426501105
Up Clock @ waitClock|0,3235,30.436153378
Up Clock @ waitClock|0,3236,30.445808114
Up Clock @ waitClock|0,3237,30.455465285
Up Clock @ waitClock|0,3238,30.465124861
Up Clock @ waitClock|0,3239,30.474786814
Up Clock @ waitClock|0,3240,30.484451115
Up Clock @ waitClock|0,3241,30.494117736
Up Clock @ waitClock|0,3242,30.503786649
Up Clock @ waitClock|0,3243,30.513457826
Up Clock @ waitClock|0,3244,30.523131241
Up Clock @ waitClock|0,3245,30.532806866
Up Clock @ waitClock|0,3246,30.542484674
Up Clock @ waitClock|0,3247,30.552164639
Up Clock @ waitClock|0,3248,30.561846735
Up Clock @ waitClock|0,3249,30.571530934
Up Clock @ waitClock|0,3250,30.581217213
Up Clock @ waitClock|0,3251,30.590905545
Up Clock @ waitClock|0,3252,30.600595905
Up Clock @ waitClock|0,3253,30.610288268
Up Clock @ waitClock|0,3254,30.619982609
Up Clock @ waitClock|0,3255,30.629678904
Up Clock @ waitClock|0,3256,30.639377128
Up Clock @ waitClock|0,3257,30.649077258
Up Clock @ waitClock|0,3258,30.658779270
Up Clock @ waitClock|0,3259,30.668483140
Up Clock @ waitClock|0,3260,30.678188845
Up Clock @ waitClock|0,3261,30.687896362
Up Clock @ waitClock|0,3262,30.697605668
Up Clock @ waitClock|0,3263,30.707316740
Up Clock @ waitClock|0,3264,30.717029557
Up Clock @ waitClock|0,3265,30.726744095
Up Clock @ waitClock|0,3266,30.736460334
Up Clock @ waitClock|0,3267,30.746178251
Up Clock @ waitClock|0,3268,30.755897825
Up Clock @ waitClock|0,3269,30.765619035
Up Clock @ waitClock|0,3270,30.775341859
Up Clock @ waitClock|0,3271,30.785066277
Up Clock @ waitClock|0,3272,30.794792269
Up Clock @ waitClock|0,3273,30.804519813
Up Clock @ waitClock|0,3274,30.814248890
Up Clock @ waitClock|0,3275,30.823979479
Up Clock @ waitClock|0,3276,30.833711561
Up Clock @ waitClock|0,3277,30.843445117
Up Clock @ waitClock|0,3278,30.853180126
Up Clock @ waitClock|0,3279,30.862916571
Up Clock @ waitClock|0,3280,30.872654431
Up Clock @ waitClock|0,3281,30.882393688
Up Clock @ waitClock|0,3282,30.892134323
Up Clock @ waitClock|0,3283,30.901876318
Up Clock @ waitClock|0,3284,30.911619655
Up Clock @ waitClock|0,3285,30.921364316
Up Clock @ waitClock|0,3286,30.931110283
Up Clock @ waitClock|0,3287,30.940857538
Up Clock @ waitClock|0,3288,30.950606063
Up Clock @ waitClock|0,3289,30.960355843
Up Clock @ waitClock|0,3290,30.970106858
Up Clock @ waitClock|0,3291,30.979859094
Up Clock @ waitClock|0,3292,30.989612531
Up Clock @ waitClock|0,3293,30.999367156
Up Clock @ waitClock|0,3294,31.009122949
Up Clock @ waitClock|0,3295,31.018879897
Up Clock @ waitClock|0,3296,31.028637982
Up Clock @ waitClock|0,3297,31.038397188
Up Clock @ waitClock|0,3298,31.048157500
Up Clock @ waitClock|0,3299,31.057918903
Up Clock @ waitClock|0,3300,31.067681380
Up Clock @ waitClock|0,3301,31.077444917
Up Clock @ waitClock|0,3302,31.087209499
Up Clock @ waitClock|0,3303,31.096975111
Up Clock @ waitClock|0,3304,31.106741737
Up Clock @ waitClock|0,3305,31.116509364
Up Clock @ waitClock|0,3306,31.126277976
Up Clock @ waitClock|0,3307,31.136047561
Up Clock @ waitClock|0,3308,31.145818102
Up Clock @ waitClock|0,3309,31.155589588
Up Clock @ waitClock|0,3310,31.165362002
Up Clock @ waitClock|0,3311,31.175135333
Up Clock @ waitClock|0,3312,31.184909567
Up Clock @ waitClock|0,3313,31.194684689
Up Clock @ waitClock|0,3314,31.204460687
Up Clock @ waitClock|0,3315,31.214237548
Up Clock @ waitClock|0,3316,31.224015259
Up Clock @ waitClock|0,3317,31.233793806
Up Clock @ waitClock|0,3318,31.243573178
Up Clock @ waitClock|0,3319,31.253353361
Up Clock @ waitClock|0,3320,31.263134344
Up Clock @ waitClock|0,3321,31.272916113
Up Clock @ waitClock|0,3322,31.282698657
Up Clock @ waitClock|0,3323,31.292481965
Up Clock @ waitClock|0,3324,31.302266023
Up Clock @ waitClock|0,3325,31.312050820
Up Clock @ waitClock|0,3326,31.321836345
Up Clock @ waitClock|0,3327,31.331622585
Up Clock @ waitClock|0,3328,31.341409531
Up Clock @ waitClock|0,3329,31.351197170
Up Clock @ waitClock|0,3330,31.360985491
Up Clock @ waitClock|0,3331,31.370774483
Up Clock @ waitClock|0,3332,31.380564136
Up Clock @ waitClock|0,3333,31.390354439
Up Clock @ waitClock|0,3334,31.400145380
Up Clock @ waitClock|0,3335,31.409936950
Up Clock @ waitClock|0,3336,31.419729139
Up Clock @ waitClock|0,3337,31.429521935
Up Clock @ waitClock|0,3338,31.439315328
Up Clock @ waitClock|0,3339,31.449109309
Up Clock @ waitClock|0,3340,31.458903868
Up Clock @ waitClock|0,3341,31.468698995
Up Clock @ waitClock|0,3342,31.478494680
Up Clock @ waitClock|0,3343,31.488290913
Up Clock @ waitClock|0,3344,31.498087685
Up Clock @ waitClock|0,3345,31.507884987
Up Clock @ waitClock|0,3346,31.517682809
Up Clock @ waitClock|0,3347,31.527481142
Up Clock @ waitClock|0,3348,31.537279977
Up Clock @ waitClock|0,3349,31.547079305
Up Clock @ waitClock|0,3350,31.556879117
Up Clock @ waitClock|0,3351,31.566679404
Up Clock @ waitClock|0,3352,31.576480158
Up Clock @ waitClock|0,3353,31.586281371
Up Clock @ waitClock|0,3354,31.596083032
Up Clock @ waitClock|0,3355,31.605885135
Up Clock @ waitClock|0,3356,31.615687671
Up Clock @ waitClock|0,3357,31.625490632
Up Clock @ waitClock|0,3358,31.635294009
Up Clock @ waitClock|0,3359,31.645097795
Up Clock @ waitClock|0,3360,31.654901982
Up Clock @ waitClock|0,3361,31.664706562
Up Clock @ waitClock|0,3362,31.674511527
Up Clock @ waitClock|0,3363,31.684316869
Up Clock @ waitClock|0,3364,31.694122582
Up Clock @ waitClock|0,3365,31.703928657
Up Clock @ waitClock|0,3366,31.713735087
Up Clock @ waitClock|0,3367,31.723767707
Up Clock @ waitClock|0,3368,31.734804748
Up Clock @ waitClock|0,3369,31.748128726
Up Clock @ waitClock|0,3370,31.765108079
Up Clock @ waitClock|0,3371,31.786706134
Up Clock @ waitClock|0,3372,31.813172834
Up Clock @ waitClock|0,3373,31.844002489
Up Clock @ waitClock|0,3374,31.878102686
Up Clock @ waitClock|0,3375,31.914064347
Up Clock @ waitClock|0,3376,31.950432291
Up Clock @ waitClock|0,3377,31.985913714
Up Clock @ waitClock|0,3378,32.019501796
Up Clock @ waitClock|0,3379,32.050519965
Up Clock @ waitClock|0,3380,32.078606887
Up Clock @ waitClock|0,3381,32.103665718
Up Clock @ waitClock|0,3382,32.125798199
Up Clock @ waitClock|0,3383,32.145238374
Up Clock @ waitClock|0,3384,32.162294796
Up Clock @ waitClock|0,3385,32.177305168
Up Clock @ waitClock|0,3386,32.190604035
Up Clock @ waitClock|0,3387,32.202502096
Up Clock @ waitClock|0,3388,32.213274876
Up Clock @ waitClock|0,3389,32.223158252
Up Clock @ waitClock|0,3390,32.232348611
Up Clock @ waitClock|0,3391,32.241005807
Up Clock @ waitClock|0,3392,32.249257559
Up Clock @ waitClock|0,3393,32.257204363
Up Clock @ waitClock|0,3394,32.264924295
Up Clock @ waitClock|0,3395,32.272477404
Up Clock @ waitClock|0,3396,32.279909499
Up Clock @ waitClock|0,3397,32.287255320
Up Clock @ waitClock|0,3398,32.294541108
Up Clock @ waitClock|0,3399,32.301786644
Up Clock @ waitClock|0,3400,32.309006835
Up Clock @ waitClock|0,3401,32.316212933
Up Clock @ waitClock|0,3402,32.323413461
Up Clock @ waitClock|0,3403,32.330614904
Up Clock @ waitClock|0,3404,32.337822225
Up Clock @ waitClock|0,3405,32.345039249
Up Clock @ waitClock|0,3406,32.352268944
Up Clock @ waitClock|0,3407,32.359513631
Up Clock @ waitClock|0,3408,32.366775134
Up Clock @ waitClock|0,3409,32.374054895
Up Clock @ waitClock|0,3410,32.381354059
Up Clock @ waitClock|0,3411,32.388673536
Up Clock @ waitClock|0,3412,32.396014047
Up Clock @ waitClock|0,3413,32.403376164
Up Clock @ waitClock|0,3414,32.410760333
Up Clock @ waitClock|0,3415,32.418166900
Up Clock @ waitClock|0,3416,32.425596126
Up Clock @ waitClock|0,3417,32.433048202
Up Clock @ waitClock|0,3418,32.440523258
Up Clock @ waitClock|0,3419,32.448021376
Up Clock @ waitClock|0,3420,32.455542595
Up Clock @ waitClock|0,3421,32.463086919
Up Clock @ waitClock|0,3422,32.470654318
Up Clock @ waitClock|0,3423,32.478244739
Up Clock @ waitClock|0,3424,32.485858107
Up Clock @ waitClock|0,3425,32.493494326
Up Clock @ waitClock|0,3426,32.501153285
Up Clock @ waitClock|0,3427,32.508834861
Up Clock @ waitClock|0,3428,32.516538917
Up Clock @ waitClock|0,3429,32.524265307
Up Clock @ waitClock|0,3430,32.532013878
Up Clock @ waitClock|0,3431,32.539784470
Up Clock @ waitClock|0,3432,32.547576916
Up Clock @ waitClock|0,3433,32.555391045
Up Clock @ waitClock|0,3434,32.563226683
Up Clock @ waitClock|0,3435,32.571083653
Up Clock @ waitClock|0,3436,32.578961773
Up Clock @ waitClock|0,3437,32.586860864
Up Clock @ waitClock|0,3438,32.594780740
Up Clock @ waitClock|0,3439,32.602721219
Up Clock @ waitClock|0,3440,32.610682115
Up Clock @ waitClock|0,3441,32.618663245
Up Clock @ waitClock|0,3442,32.626664421
Up Clock @ waitClock|0,3443,32.634685461
Up Clock @ waitClock|0,3444,32.642726179
Up Clock @ waitClock|0,3445,32.650786392
Up Clock @ waitClock|0,3446,32.658865916
Up Clock @ waitClock|0,3447,32.666964570
Up Clock @ waitClock|0,3448,32.675082172
Up Clock @ waitClock|0,3449,32.683218541
Up Clock @ waitClock|0,3450,32.691373498
Up Clock @ waitClock|0,3451,32.699546866
Up Clock @ waitClock|0,3452,32.707738466
Up Clock @ waitClock|0,3453,32.715948124
Up Clock @ waitClock|0,3454,32.724175665
Up Clock @ waitClock|0,3455,32.732420916
Up Clock @ waitClock|0,3456,32.740683706
Up Clock @ waitClock|0,3457,32.748963862
Up Clock @ waitClock|0,3458,32.757261218
Up Clock @ waitClock|0,3459,32.765575604
Up Clock @ waitClock|0,3460,32.773906855
Up Clock @ waitClock|0,3461,32.782254806
Up Clock @ waitClock|0,3462,32.790619293
Up Clock @ waitClock|0,3463,32.799000154
Up Clock @ waitClock|0,3464,32.807397227
Up Clock @ waitClock|0,3465,32.815810355
Up Clock @ waitClock|0,3466,32.824239379
Up Clock @ waitClock|0,3467,32.832684141
Up Clock @ waitClock|0,3468,32.841144488
Up Clock @ waitClock|0,3469,32.849620264
Up Clock @ waitClock|0,3470,32.858111318
Up Clock @ waitClock|0,3471,32.866617499
Up Clock @ waitClock|0,3472,32.875138656
Up Clock @ waitClock|0,3473,32.883674640
Up Clock @ waitClock|0,3474,32.892225306
Up Clock @ waitClock|0,3475,32.900790507
Up Clock @ waitClock|0,3476,32.909370098
Up Clock @ waitClock|0,3477,32.917963936
Up Clock @ waitClock|0,3478,32.926571879
Up Clock @ waitClock|0,3479,32.935193787
Up Clock @ waitClock|0,3480,32.943829520
Up Clock @ waitClock|0,3481,32.952478940
Up Clock @ waitClock|0,3482,32.961141910
Up Clock @ waitClock|0,3483,32.969818295
Up Clock @ waitClock|0,3484,32.978507959
Up Clock @ waitClock|0,3485,32.987210770
Up Clock @ waitClock|0,3486,32.995926596
Up Clock @ waitClock|0,3487,33.004655306
Up Clock @ waitClock|0,3488,33.013396771
Up Clock @ waitClock|0,3489,33.022150861
Up Clock @ waitClock|0,3490,33.030917449
Up Clock @ waitClock|0,3491,33.039696411
Up Clock @ waitClock|0,3492,33.048487620
Up Clock @ waitClock|0,3493,33.057290952
Up Clock @ waitClock|0,3494,33.066106286
Up Clock @ waitClock|0,3495,33.074933500
Up Clock @ waitClock|0,3496,33.083772472
Up Clock @ waitClock|0,3497,33.092623084
Up Clock @ waitClock|0,3498,33.101485218
Up Clock @ waitClock|0,3499,33.110358756
Up Clock @ waitClock|0,3500,33.119243582
Up Clock @ waitClock|0,3501,33.128139582
Up Clock @ waitClock|0,3502,33.137046641
Up Clock @ waitClock|0,3503,33.145964646
Up Clock @ waitClock|0,3504,33.154893486
Up Clock @ waitClock|0,3505,33.163833049
Up Clock @ waitClock|0,3506,33.172783226
Up Clock @ waitClock|0,3507,33.181743908
Up Clock @ waitClock|0,3508,33.190714988
Up Clock @ waitClock|0,3509,33.199696357
Up Clock @ waitClock|0,3510,33.208687911
Up Clock @ waitClock|0,3511,33.217689545
Up Clock @ waitClock|0,3512,33.226701155
Up Clock @ waitClock|0,3513,33.235722637
Up Clock @ waitClock|0,3514,33.244753891
Up Clock @ waitClock|0,3515,33.253794814
Up Clock @ waitClock|0,3516,33.262845307
Up Clock @ waitClock|0,3517,33.271905270
Up Clock @ waitClock|0,3518,33.280974606
Up Clock @ waitClock|0,3519,33.290053217
Up Clock @ waitClock|0,3520,33.299141007
Up Clock @ waitClock|0,3521,33.308237880
Up Clock @ waitClock|0,3522,33.317343741
Up Clock @ waitClock|0,3523,33.326458497
Up Clock @ waitClock|0,3524,33.335582055
Up Clock @ waitClock|0,3525,33.344714322
Up Clock @ waitClock|0,3526,33.353855209
Up Clock @ waitClock|0,3527,33.363004623
Up Clock @ waitClock|0,3528,33.372162477
Up Clock @ waitClock|0,3529,33.381328680
Up Clock @ waitClock|0,3530,33.390503146
Up Clock @ waitClock|0,3531,33.399685788
Up Clock @ waitClock|0,3532,33.408876519
Up Clock @ waitClock|0,3533,33.418075254
Up Clock @ waitClock|0,3534,33.427281908
Up Clock @ waitClock|0,3535,33.436496398
Up Clock @ waitClock|0,3536,33.445718641
Up Clock @ waitClock|0,3537,33.454948554
Up Clock @ waitClock|0,3538,33.464186056
Up Clock @ waitClock|0,3539,33.473431067
Up Clock @ waitClock|0,3540,33.482683506
Up Clock @ waitClock|0,3541,33.491943295
Up Clock @ waitClock|0,3542,33.501210354
Up Clock @ waitClock|0,3543,33.510484607
Up Clock @ waitClock|0,3544,33.519765976
Up Clock @ waitClock|0,3545,33.529054386
Up Clock @ waitClock|0,3546,33.538349760
Up Clock @ waitClock|0,3547,33.547652024
Up Clock @ waitClock|0,3548,33.556961104
Up Clock @ waitClock|0,3549,33.566276927
Up Clock @ waitClock|0,3550,33.575599420
Up Clock @ waitClock|0,3551,33.584928510
Up Clock @ waitClock|0,3552,33.594264128
Up Clock @ waitClock|0,3553,33.603606201
Up Clock @ waitClock|0,3554,33.612954661
Up Clock @ waitClock|0,3555,33.622309437
Up Clock @ waitClock|0,3556,33.631670462
Up Clock @ waitClock|0,3557,33.641037667
Up Clock @ waitClock|0,3558,33.650410986
Up Clock @ waitClock|0,3559,33.659790350
Up Clock @ waitClock|0,3560,33.669175695
Up Clock @ waitClock|0,3561,33.678566955
Up Clock @ waitClock|0,3562,33.687964065
Up Clock @ waitClock|0,3563,33.697366961
Up Clock @ waitClock|0,3564,33.706775580
Up Clock @ waitClock|0,3565,33.716189858
Up Clock @ waitClock|0,3566,33.725609734
Up Clock @ waitClock|0,3567,33.735035145
Up Clock @ waitClock|0,3568,33.744466031
Up Clock @ waitClock|0,3569,33.753902330
Up Clock @ waitClock|0,3570,33.763343984
Up Clock @ waitClock|0,3571,33.772790932
Up Clock @ waitClock|0,3572,33.782243116
Up Clock @ waitClock|0,3573,33.791700477
Up Clock @ waitClock|0,3574,33.801162958
Up Clock @ waitClock|0,3575,33.810630502
Up Clock @ waitClock|0,3576,33.820103053
Up Clock @ waitClock|0,3577,33.829580553
Up Clock @ waitClock|0,3578,33.839062948
Up Clock @ waitClock|0,3579,33.848550183
Up Clock @ waitClock|0,3580,33.858042203
Up Clock @ waitClock|0,3581,33.867538955
Up Clock @ waitClock|0,3582,33.877040384
Up Clock @ waitClock|0,3583,33.886546440
Up Clock @ waitClock|0,3584,33.896057068
Up Clock @ waitClock|0,3585,33.905572217
Up Clock @ waitClock|0,3586,33.915091836
Up Clock @ waitClock|0,3587,33.924615874
Up Clock @ waitClock|0,3588,33.934144281
Up Clock @ waitClock|0,3589,33.943677007
Up Clock @ waitClock|0,3590,33.953214003
Up Clock @ waitClock|0,3591,33.962755219
Up Clock @ waitClock|0,3592,33.972300608
Up Clock @ waitClock|0,3593,33.981850121
Up Clock @ waitClock|0,3594,33.991403712
Up Clock @ waitClock|0,3595,34.000961333
Up Clock @ waitClock|0,3596,34.010522937
Up Clock @ waitClock|0,3597,34.020088479
Up Clock @ waitClock|0,3598,34.029657913
Up Clock @ waitClock|0,3599,34.039231194
Up Clock @ waitClock|0,3600,34.048808277
Up Clock @ waitClock|0,3601,34.058389118
Up Clock @ waitClock|0,3602,34.067973674
Up Clock @ waitClock|0,3603,34.077561900
Up Clock @ waitClock|0,3604,34.087153754
Up Clock @ waitClock|0,3605,34.096749194
Up Clock @ waitClock|0,3606,34.106348177
Up Clock @ waitClock|0,3607,34.115950661
Up Clock @ waitClock|0,3608,34.125556606
Up Clock @ waitClock|0,3609,34.135165970
Up Clock @ waitClock|0,3610,34.144778714
Up Clock @ waitClock|0,3611,34.154394796
Up Clock @ waitClock|0,3612,34.164014178
Up Clock @ waitClock|0,3613,34.173636819
Up Clock @ waitClock|0,3614,34.183262682
Up Clock @ waitClock|0,3615,34.192891728
Up Clock @ waitClock|0,3616,34.202523919
Up Clock @ waitClock|0,3617,34.212159216
Up Clock @ waitClock|0,3618,34.221797584
Up Clock @ waitClock|0,3619,34.231438984
Up Clock @ waitClock|0,3620,34.241083380
Up Clock @ waitClock|0,3621,34.250730736
Up Clock @ waitClock|0,3622,34.260381016
Up Clock @ waitClock|0,3623,34.270034185
Up Clock @ waitClock|0,3624,34.279690208
Up Clock @ waitClock|0,3625,34.289349049
Up Clock @ waitClock|0,3626,34.299010675
Up Clock @ waitClock|0,3627,34.308675051
Up Clock @ waitClock|0,3628,34.318342143
Up Clock @ waitClock|0,3629,34.328011919
Up Clock @ waitClock|0,3630,34.337684345
Up Clock @ waitClock|0,3631,34.347359388
Up Clock @ waitClock|0,3632,34.357037016
Up Clock @ waitClock|0,3633,34.366717198
Up Clock @ waitClock|0,3634,34.376399900
Up Clock @ waitClock|0,3635,34.386085093
Up Clock @ waitClock|0,3636,34.395772744
Up Clock @ waitClock|0,3637,34.405462824
Up Clock @ waitClock|0,3638,34.415155301
Up Clock @ waitClock|0,3639,34.424850146
Up Clock @ waitClock|0,3640,34.434547328
Up Clock @ waitClock|0,3641,34.444246819
Up Clock @ waitClock|0,3642,34.453948588
Up Clock @ waitClock|0,3643,34.463652608
Up Clock @ waitClock|0,3644,34.473358849
Up Clock @ waitClock|0,3645,34.483067283
Up Clock @ waitClock|0,3646,34.492777883
Up Clock @ waitClock|0,3647,34.502490620
Up Clock @ waitClock|0,3648,34.512205466
Up Clock @ waitClock|0,3649,34.521922396
Up Clock @ waitClock|0,3650,34.531641382
Up Clock @ waitClock|0,3651,34.541362397
Up Clock @ waitClock|0,3652,34.551085414
Up Clock @ waitClock|0,3653,34.560810409
Up Clock @ waitClock|0,3654,34.570537355
Up Clock @ waitClock|0,3655,34.580266227
Up Clock @ waitClock|0,3656,34.589996999
Up Clock @ waitClock|0,3657,34.599729647
Up Clock @ waitClock|0,3658,34.609464145
Up Clock @ waitClock|0,3659,34.619200469
Up Clock @ waitClock|0,3660,34.628938596
Up Clock @ waitClock|0,3661,34.638678501
Up Clock @ waitClock|0,3662,34.648420160
Up Clock @ waitClock|0,3663,34.658163550
Up Clock @ waitClock|0,3664,34.667908648
Up Clock @ waitClock|0,3665,34.677655430
Up Clock @ waitClock|0,3666,34.687403875
Up Clock @ waitClock|0,3667,34.697153959
Up Clock @ waitClock|0,3668,34.706905661
Up Clock @ waitClock|0,3669,34.716658958
Up Clock @ waitClock|0,3670,34.726413829
Up Clock @ waitClock|0,3671,34.736170252
Up Clock @ waitClock|0,3672,34.745928206
Up Clock @ waitClock|0,3673,34.755687669
Up Clock @ waitClock|0,3674,34.765448621
Up Clock @ waitClock|0,3675,34.775211042
Up Clock @ waitClock|0,3676,34.784974910
Up Clock @ waitClock|0,3677,34.794740206
Up Clock @ waitClock|0,3678,34.804506910
Up Clock @ waitClock|0,3679,34.814275001
Up Clock @ waitClock|0,3680,34.824044461
Up Clock @ waitClock|0,3681,34.833815270
Up Clock @ waitClock|0,3682,34.843587409
Up Clock @ waitClock|0,3683,34.853360859
Up Clock @ waitClock|0,3684,34.863135601
