initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,2271.0,18.731172879
Up Clock @ waitClock|0,2271.5,18.735353526
Up Clock @ waitClock|0,2272.0,18.739535217
Up Clock @ waitClock|0,2272.5,18.743717947
Up Clock @ waitClock|0,2273.0,18.747901712
Up Clock @ waitClock|0,2273.5,18.752086507
Up Clock @ waitClock|0,2274.0,18.756272327
Up Clock @ waitClock|0,2274.5,18.760459169
Up Clock @ waitClock|0,2275.0,18.764647027
Up Clock @ waitClock|0,2275.5,18.768835897
Up Clock @ waitClock|0,2276.0,18.773025774
Up Clock @ waitClock|0,2276.5,18.777216654
Up Clock @ waitClock|0,2277.0,18.781408532
Up Clock @ waitClock|0,2277.5,18.785601403
Up Clock @ waitClock|0,2278.0,18.789795264
Up Clock @ waitClock|0,2278.5,18.793990110
Up Clock @ waitClock|0,2279.0,18.798185936
Up Clock @ waitClock|0,2279.5,18.802382738
Up Clock @ waitClock|0,2280.0,18.806580512
Up Clock @ waitClock|0,2280.5,18.810779252
Up Clock @ waitClock|0,2281.0,18.814978956
Up Clock @ waitClock|0,2281.5,18.819179618
Up Clock @ waitClock|0,2282.0,18.823381234
Up Clock @ waitClock|0,2282.5,18.827583800
Up Clock @ waitClock|0,2283.0,18.831787311
Up Clock @ waitClock|0,2283.5,18.835991764
Up Clock @ waitClock|0,2284.0,18.840197153
Up Clock @ waitClock|0,2284.5,18.844403476
Up Clock @ waitClock|0,2285.0,18.848610727
Up Clock @ waitClock|0,2285.5,18.852818902
Up Clock @ waitClock|0,2286.0,18.857027997
Up Clock @ waitClock|0,2286.5,18.861238008
Up Clock @ waitClock|0,2287.0,18.865448931
Up Clock @ waitClock|0,2287.5,18.869660761
Up Clock @ waitClock|0,2288.0,18.873873495
Up Clock @ waitClock|0,2288.5,18.878087129
Up Clock @ waitClock|0,2289.0,18.882301658
Up Clock @ waitClock|0,2289.5,18.886517078
Up Clock @ waitClock|0,2290.0,18.890733385
Up Clock @ waitClock|0,2290.5,18.894950575
Up Clock @ waitClock|0,2291.0,18.899168645
Up Clock @ waitClock|0,2291.5,18.903387589
Up Clock @ waitClock|0,2292.0,18.907607405
Up Clock @ waitClock|0,2292.5,18.911828088
Up Clock @ waitClock|0,2293.0,18.916049634
Up Clock @ waitClock|0,2293.5,18.920272039
Up Clock @ waitClock|0,2294.0,18.924495300
Up Clock @ waitClock|0,2294.5,18.928719412
Up Clock @ waitClock|0,2295.0,18.932944372
Up Clock @ waitClock|0,2295.5,18.937170175
Up Clock @ waitClock|0,2296.0,18.941396818
Up Clock @ waitClock|0,2296.5,18.945624297
Up Clock @ waitClock|0,2297.0,18.949852608
Up Clock @ waitClock|0,2297.5,18.954081748
Up Clock @ waitClock|0,2298.0,18.958311712
Up Clock @ waitClock|0,2298.5,18.962542497
Up Clock @ waitClock|0,2299.0,18.966774098
Up Clock @ waitClock|0,2299.5,18.971006513
Up Clock @ waitClock|0,2300.0,18.975239738
Up Clock @ waitClock|0,2300.5,18.979473768
Up Clock @ waitClock|0,2301.0,18.983708600
Up Clock @ waitClock|0,2301.5,18.987944231
Up Clock @ waitClock|0,2302.0,18.992180656
Up Clock @ waitClock|0,2302.5,18.996417873
Up Clock @ waitClock|0,2303.0,19.000655876
Up Clock @ waitClock|0,2303.5,19.004894664
Up Clock @ waitClock|0,2304.0,19.009134232
Up Clock @ waitClock|0,2304.5,19.013374576
Up Clock @ waitClock|0,2305.0,19.017615693
Up Clock @ waitClock|0,2305.5,19.021857580
Up Clock @ waitClock|0,2306.0,19.026100232
Up Clock @ waitClock|0,2306.5,19.030343647
Up Clock @ waitClock|0,2307.0,19.034587820
Up Clock @ waitClock|0,2307.5,19.038832749
Up Clock @ waitClock|0,2308.0,19.043078429
Up Clock @ waitClock|0,2308.5,19.047324858
Up Clock @ waitClock|0,2309.0,19.051572032
Up Clock @ waitClock|0,2309.5,19.055819947
Up Clock @ waitClock|0,2310.0,19.060068600
Up Clock @ waitClock|0,2310.5,19.064317987
Up Clock @ waitClock|0,2311.0,19.068568106
Up Clock @ waitClock|0,2311.5,19.072818952
Up Clock @ waitClock|0,2312.0,19.077070522
Up Clock @ waitClock|0,2312.5,19.081322814
Up Clock @ waitClock|0,2313.0,19.085575823
Up Clock @ waitClock|0,2313.5,19.089829546
Up Clock @ waitClock|0,2314.0,19.094083980
Up Clock @ waitClock|0,2314.5,19.098339122
Up Clock @ waitClock|0,2315.0,19.102594968
Up Clock @ waitClock|0,2315.5,19.106851516
Up Clock @ waitClock|0,2316.0,19.111108760
Up Clock @ waitClock|0,2316.5,19.115366700
Up Clock @ waitClock|0,2317.0,19.119625330
Up Clock @ waitClock|0,2317.5,19.123884649
Up Clock @ waitClock|0,2318.0,19.128144653
Up Clock @ waitClock|0,2318.5,19.132405338
Up Clock @ waitClock|0,2319.0,19.136666701
Up Clock @ waitClock|0,2319.5,19.140928740
Up Clock @ waitClock|0,2320.0,19.145191451
Up Clock @ waitClock|0,2320.5,19.149454830
Up Clock @ waitClock|0,2321.0,19.153718876
Up Clock @ waitClock|0,2321.5,19.157983584
Up Clock @ waitClock|0,2322.0,19.162248951
Up Clock @ waitClock|0,2322.5,19.166514975
Up Clock @ waitClock|0,2323.0,19.170781653
Up Clock @ waitClock|0,2323.5,19.175048980
Up Clock @ waitClock|0,2324.0,19.179316955
Up Clock @ waitClock|0,2324.5,19.183585574
Up Clock @ waitClock|0,2325.0,19.187854834
Up Clock @ waitClock|0,2325.5,19.192124733
Up Clock @ waitClock|0,2326.0,19.196395266
Up Clock @ waitClock|0,2326.5,19.200666431
Up Clock @ waitClock|0,2327.0,19.204938226
Up Clock @ waitClock|0,2327.5,19.209210647
Up Clock @ waitClock|0,2328.0,19.213483691
Up Clock @ waitClock|0,2328.5,19.217757355
Up Clock @ waitClock|0,2329.0,19.222031636
Up Clock @ waitClock|0,2329.5,19.226306532
Up Clock @ waitClock|0,2330.0,19.230582039
Up Clock @ waitClock|0,2330.5,19.234858155
Up Clock @ waitClock|0,2331.0,19.239134877
Up Clock @ waitClock|0,2331.5,19.243412201
Up Clock @ waitClock|0,2332.0,19.247690125
Up Clock @ waitClock|0,2332.5,19.251968646
Up Clock @ waitClock|0,2333.0,19.256247762
Up Clock @ waitClock|0,2333.5,19.260527469
Up Clock @ waitClock|0,2334.0,19.264807765
Up Clock @ waitClock|0,2334.5,19.269088646
Up Clock @ waitClock|0,2335.0,19.273370110
Up Clock @ waitClock|0,2335.5,19.277652155
Up Clock @ waitClock|0,2336.0,19.281934777
Up Clock @ waitClock|0,2336.5,19.286217974
Up Clock @ waitClock|0,2337.0,19.290501743
Up Clock @ waitClock|0,2337.5,19.294786081
Up Clock @ waitClock|0,2338.0,19.299070985
Up Clock @ waitClock|0,2338.5,19.303356454
Up Clock @ waitClock|0,2339.0,19.307642483
Up Clock @ waitClock|0,2339.5,19.311929071
Up Clock @ waitClock|0,2340.0,19.316216215
Up Clock @ waitClock|0,2340.5,19.320503911
Up Clock @ waitClock|0,2341.0,19.324792159
Up Clock @ waitClock|0,2341.5,19.329080953
Up Clock @ waitClock|0,2342.0,19.333370293
Up Clock @ waitClock|0,2342.5,19.337660176
Up Clock @ waitClock|0,2343.0,19.341950598
Up Clock @ waitClock|0,2343.5,19.346241558
Up Clock @ waitClock|0,2344.0,19.350533053
Up Clock @ waitClock|0,2344.5,19.354825079
Up Clock @ waitClock|0,2345.0,19.359117636
Up Clock @ waitClock|0,2345.5,19.363410719
Up Clock @ waitClock|0,2346.0,19.367704327
Up Clock @ waitClock|0,2346.5,19.371998456
Up Clock @ waitClock|0,2347.0,19.376293105
Up Clock @ waitClock|0,2347.5,19.380588272
Up Clock @ waitClock|0,2348.0,19.384883952
Up Clock @ waitClock|0,2348.5,19.389180144
Up Clock @ waitClock|0,2349.0,19.393476846
Up Clock @ waitClock|0,2349.5,19.397774055
Up Clock @ waitClock|0,2350.0,19.402071769
Up Clock @ waitClock|0,2350.5,19.406369984
Up Clock @ waitClock|0,2351.0,19.410668699
Up Clock @ waitClock|0,2351.5,19.414967911
Up Clock @ waitClock|0,2352.0,19.419267618
Up Clock @ waitClock|0,2352.5,19.423567818
Up Clock @ waitClock|0,2353.0,19.427868507
Up Clock @ waitClock|0,2353.5,19.432169684
Up Clock @ waitClock|0,2354.0,19.436471347
Up Clock @ waitClock|0,2354.5,19.440773492
Up Clock @ waitClock|0,2355.0,19.445076117
Up Clock @ waitClock|0,2355.5,19.449379221
Up Clock @ waitClock|0,2356.0,19.453682800
Up Clock @ waitClock|0,2356.5,19.457986854
Up Clock @ waitClock|0,2357.0,19.462291378
Up Clock @ waitClock|0,2357.5,19.466596371
Up Clock @ waitClock|0,2358.0,19.470901830
Up Clock @ waitClock|0,2358.5,19.475207754
Up Clock @ waitClock|0,2359.0,19.479514140
Up Clock @ waitClock|0,2359.5,19.483820986
Up Clock @ waitClock|0,2360.0,19.488128289
Up Clock @ waitClock|0,2360.5,19.492436047
Up Clock @ waitClock|0,2361.0,19.496744258
Up Clock @ waitClock|0,2361.5,19.501052920
Up Clock @ waitClock|0,2362.0,19.505362031
Up Clock @ waitClock|0,2362.5,19.509671588
Up Clock @ waitClock|0,2363.0,19.513981589
Up Clock @ waitClock|0,2363.5,19.518292032
Up Clock @ waitClock|0,2364.0,19.522602914
Up Clock @ waitClock|0,2364.5,19.526914235
Up Clock @ waitClock|0,2365.0,19.531225990
Up Clock @ waitClock|0,2365.5,19.535538179
Up Clock @ waitClock|0,2366.0,19.539850799
Up Clock @ waitClock|0,2366.5,19.544163848
Up Clock @ waitClock|0,2367.0,19.548477324
Up Clock @ waitClock|0,2367.5,19.552791225
Up Clock @ waitClock|0,2368.0,19.557105548
Up Clock @ waitClock|0,2368.5,19.561420291
Up Clock @ waitClock|0,2369.0,19.565735453
Up Clock @ waitClock|0,2369.5,19.570051032
Up Clock @ waitClock|0,2370.0,19.574367025
Up Clock @ waitClock|0,2370.5,19.578683430
Up Clock @ waitClock|0,2371.0,19.583000245
Up Clock @ waitClock|0,2371.5,19.587317468
Up Clock @ waitClock|0,2372.0,19.591635097
Up Clock @ waitClock|0,2372.5,19.595953130
Up Clock @ waitClock|0,2373.0,19.600271566
Up Clock @ waitClock|0,2373.5,19.604590401
Up Clock @ waitClock|0,2374.0,19.608909634
Up Clock @ waitClock|0,2374.5,19.613229264
Up Clock @ waitClock|0,2375.0,19.617549287
Up Clock @ waitClock|0,2375.5,19.621869702
Up Clock @ waitClock|0,2376.0,19.626190508
Up Clock @ waitClock|0,2376.5,19.630511701
Up Clock @ waitClock|0,2377.0,19.634833281
Up Clock @ waitClock|0,2377.5,19.639155245
Up Clock @ waitClock|0,2378.0,19.643477591
Up Clock @ waitClock|0,2378.5,19.647800318
Up Clock @ waitClock|0,2379.0,19.652123423
Up Clock @ waitClock|0,2379.5,19.656446905
Up Clock @ waitClock|0,2380.0,19.660770761
Up Clock @ waitClock|0,2380.5,19.665094990
Up Clock @ waitClock|0,2381.0,19.669419590
Up Clock @ waitClock|0,2381.5,19.673744558
Up Clock @ waitClock|0,2382.0,19.678069894
Up Clock @ waitClock|0,2382.5,19.682395595
Up Clock @ waitClock|0,2383.0,19.686721660
Up Clock @ waitClock|0,2383.5,19.691048086
Up Clock @ waitClock|0,2384.0,19.695374872
Up Clock @ waitClock|0,2384.5,19.699702015
Up Clock @ waitClock|0,2385.0,19.704029515
Up Clock @ waitClock|0,2385.5,19.708357369
Up Clock @ waitClock|0,2386.0,19.712685575
Up Clock @ waitClock|0,2386.5,19.717014132
Up Clock @ waitClock|0,2387.0,19.721343038
Up Clock @ waitClock|0,2387.5,19.725672291
Up Clock @ waitClock|0,2388.0,19.730001890
Up Clock @ waitClock|0,2388.5,19.734331831
Up Clock @ waitClock|0,2389.0,19.738662115
Up Clock @ waitClock|0,2389.5,19.742992739
Up Clock @ waitClock|0,2390.0,19.747323700
Up Clock @ waitClock|0,2390.5,19.751654999
Up Clock @ waitClock|0,2391.0,19.755986632
Up Clock @ waitClock|0,2391.5,19.760318598
Up Clock @ waitClock|0,2392.0,19.764650896
Up Clock @ waitClock|0,2392.5,19.768983524
Up Clock @ waitClock|0,2393.0,19.773316479
Up Clock @ waitClock|0,2393.5,19.777649761
Up Clock @ waitClock|0,2394.0,19.781983367
Up Clock @ waitClock|0,2394.5,19.786317296
Up Clock @ waitClock|0,2395.0,19.790651546
Up Clock @ waitClock|0,2395.5,19.794986116
Up Clock @ waitClock|0,2396.0,19.799321004
Up Clock @ waitClock|0,2396.5,19.803656209
Up Clock @ waitClock|0,2397.0,19.807991728
Up Clock @ waitClock|0,2397.5,19.812327559
Up Clock @ waitClock|0,2398.0,19.816663703
Up Clock @ waitClock|0,2398.5,19.821000156
Up Clock @ waitClock|0,2399.0,19.825336917
Up Clock @ waitClock|0,2399.5,19.829673985
Up Clock @ waitClock|0,2400.0,19.834011358
Up Clock @ waitClock|0,2400.5,19.838349034
Up Clock @ waitClock|0,2401.0,19.842687012
Up Clock @ waitClock|0,2401.5,19.847025290
Up Clock @ waitClock|0,2402.0,19.851363867
Up Clock @ waitClock|0,2402.5,19.855702741
Up Clock @ waitClock|0,2403.0,19.860041910
Up Clock @ waitClock|0,2403.5,19.864381373
Up Clock @ waitClock|0,2404.0,19.868721129
Up Clock @ waitClock|0,2404.5,19.873061176
Up Clock @ waitClock|0,2405.0,19.877401512
Up Clock @ waitClock|0,2405.5,19.881742136
Up Clock @ waitClock|0,2406.0,19.886083046
Up Clock @ waitClock|0,2406.5,19.890424241
Up Clock @ waitClock|0,2407.0,19.894765720
Up Clock @ waitClock|0,2407.5,19.899107480
Up Clock @ waitClock|0,2408.0,19.903449520
Up Clock @ waitClock|0,2408.5,19.907791840
Up Clock @ waitClock|0,2409.0,19.912134437
Up Clock @ waitClock|0,2409.5,19.916477309
Up Clock @ waitClock|0,2410.0,19.920820456
Up Clock @ waitClock|0,2410.5,19.925163877
Up Clock @ waitClock|0,2411.0,19.929507568
Up Clock @ waitClock|0,2411.5,19.933851530
Up Clock @ waitClock|0,2412.0,19.938195761
Up Clock @ waitClock|0,2412.5,19.942540258
Up Clock @ waitClock|0,2413.0,19.946885022
Up Clock @ waitClock|0,2413.5,19.951230050
Up Clock @ waitClock|0,2414.0,19.955575341
Up Clock @ waitClock|0,2414.5,19.959920893
Up Clock @ waitClock|0,2415.0,19.964266706
Up Clock @ waitClock|0,2415.5,19.968612777
Up Clock @ waitClock|0,2416.0,19.972959106
Up Clock @ waitClock|0,2416.5,19.977305691
Up Clock @ waitClock|0,2417.0,19.981652530
Up Clock @ waitClock|0,2417.5,19.985999623
Up Clock @ waitClock|0,2418.0,19.990346967
Up Clock @ waitClock|0,2418.5,19.994694562
Up Clock @ waitClock|0,2419.0,19.999042407
Up Clock @ waitClock|0,2419.5,20.003390499
Up Clock @ waitClock|0,2420.0,20.007738838
Up Clock @ waitClock|0,2420.5,20.012087422
Up Clock @ waitClock|0,2421.0,20.016436250
Up Clock @ waitClock|0,2421.5,20.020785320
Up Clock @ waitClock|0,2422.0,20.025134632
Up Clock @ waitClock|0,2422.5,20.029484183
Up Clock @ waitClock|0,2423.0,20.033833973
Up Clock @ waitClock|0,2423.5,20.038184001
Up Clock @ waitClock|0,2424.0,20.042534264
Up Clock @ waitClock|0,2424.5,20.046884762
Up Clock @ waitClock|0,2425.0,20.051235494
Up Clock @ waitClock|0,2425.5,20.055586458
Up Clock @ waitClock|0,2426.0,20.059937653
Up Clock @ waitClock|0,2426.5,20.064289077
Up Clock @ waitClock|0,2427.0,20.068640730
Up Clock @ waitClock|0,2427.5,20.072992610
Up Clock @ waitClock|0,2428.0,20.077344716
Up Clock @ waitClock|0,2428.5,20.081697046
Up Clock @ waitClock|0,2429.0,20.086049600
Up Clock @ waitClock|0,2429.5,20.090402376
Up Clock @ waitClock|0,2430.0,20.094755374
Up Clock @ waitClock|0,2430.5,20.099108591
Up Clock @ waitClock|0,2431.0,20.103462026
Up Clock @ waitClock|0,2431.5,20.107815679
Up Clock @ waitClock|0,2432.0,20.112169548
Up Clock @ waitClock|0,2432.5,20.116523632
Up Clock @ waitClock|0,2433.0,20.120877929
Up Clock @ waitClock|0,2433.5,20.125232440
Up Clock @ waitClock|0,2434.0,20.129587161
Up Clock @ waitClock|0,2434.5,20.133942093
Up Clock @ waitClock|0,2435.0,20.138297234
Up Clock @ waitClock|0,2435.5,20.142652583
Up Clock @ waitClock|0,2436.0,20.147008138
Up Clock @ waitClock|0,2436.5,20.151363899
Up Clock @ waitClock|0,2437.0,20.155719865
Up Clock @ waitClock|0,2437.5,20.160076033
Up Clock @ waitClock|0,2438.0,20.164432404
Up Clock @ waitClock|0,2438.5,20.168788976
Up Clock @ waitClock|0,2439.0,20.173145748
Up Clock @ waitClock|0,2439.5,20.177502718
Up Clock @ waitClock|0,2440.0,20.181859886
Up Clock @ waitClock|0,2440.5,20.186217251
Up Clock @ waitClock|0,2441.0,20.190574811
Up Clock @ waitClock|0,2441.5,20.194932566
Up Clock @ waitClock|0,2442.0,20.199290513
Up Clock @ waitClock|0,2442.5,20.203648653
Up Clock @ waitClock|0,2443.0,20.208006984
Up Clock @ waitClock|0,2443.5,20.212365504
Up Clock @ waitClock|0,2444.0,20.216724214
Up Clock @ waitClock|0,2444.5,20.221083111
Up Clock @ waitClock|0,2445.0,20.225442195
Up Clock @ waitClock|0,2445.5,20.229801465
Up Clock @ waitClock|0,2446.0,20.234160920
Up Clock @ waitClock|0,2446.5,20.238520558
Up Clock @ waitClock|0,2447.0,20.242880378
Up Clock @ waitClock|0,2447.5,20.247240380
Up Clock @ waitClock|0,2448.0,20.251600562
Up Clock @ waitClock|0,2448.5,20.255960924
Up Clock @ waitClock|0,2449.0,20.260321464
Up Clock @ waitClock|0,2449.5,20.264682182
Up Clock @ waitClock|0,2450.0,20.269043075
Up Clock @ waitClock|0,2450.5,20.273404145
Up Clock @ waitClock|0,2451.0,20.277765388
Up Clock @ waitClock|0,2451.5,20.282126805
Up Clock @ waitClock|0,2452.0,20.286488394
Up Clock @ waitClock|0,2452.5,20.290850154
Up Clock @ waitClock|0,2453.0,20.295212084
Up Clock @ waitClock|0,2453.5,20.299574184
Up Clock @ waitClock|0,2454.0,20.303936452
Up Clock @ waitClock|0,2454.5,20.308298888
Up Clock @ waitClock|0,2455.0,20.312661490
Up Clock @ waitClock|0,2455.5,20.317024257
Up Clock @ waitClock|0,2456.0,20.321387189
Up Clock @ waitClock|0,2456.5,20.325750284
Up Clock @ waitClock|0,2457.0,20.330113542
Up Clock @ waitClock|0,2457.5,20.334476961
Up Clock @ waitClock|0,2458.0,20.338840541
Up Clock @ waitClock|0,2458.5,20.343204281
Up Clock @ waitClock|0,2459.0,20.347568179
Up Clock @ waitClock|0,2459.5,20.351932235
Up Clock @ waitClock|0,2460.0,20.356296448
Up Clock @ waitClock|0,2460.5,20.360660817
Up Clock @ waitClock|0,2461.0,20.365025341
Up Clock @ waitClock|0,2461.5,20.369390019
Up Clock @ waitClock|0,2462.0,20.373754850
Up Clock @ waitClock|0,2462.5,20.378119834
Up Clock @ waitClock|0,2463.0,20.382484969
Up Clock @ waitClock|0,2463.5,20.386850254
Up Clock @ waitClock|0,2464.0,20.391215689
Up Clock @ waitClock|0,2464.5,20.395581273
Up Clock @ waitClock|0,2465.0,20.399947004
Up Clock @ waitClock|0,2465.5,20.404312883
Up Clock @ waitClock|0,2466.0,20.408678907
Up Clock @ waitClock|0,2466.5,20.413045077
Up Clock @ waitClock|0,2467.0,20.417411391
Up Clock @ waitClock|0,2467.5,20.421777848
Up Clock @ waitClock|0,2468.0,20.426144448
Up Clock @ waitClock|0,2468.5,20.430511189
Up Clock @ waitClock|0,2469.0,20.434878072
Up Clock @ waitClock|0,2469.5,20.439245094
Up Clock @ waitClock|0,2470.0,20.443612256
Up Clock @ waitClock|0,2470.5,20.447979555
Up Clock @ waitClock|0,2471.0,20.452346993
Up Clock @ waitClock|0,2471.5,20.456714567
Up Clock @ waitClock|0,2472.0,20.461082276
Up Clock @ waitClock|0,2472.5,20.465450121
Up Clock @ waitClock|0,2473.0,20.469818100
Up Clock @ waitClock|0,2473.5,20.474186212
Up Clock @ waitClock|0,2474.0,20.478554457
Up Clock @ waitClock|0,2474.5,20.482922833
Up Clock @ waitClock|0,2475.0,20.487291340
Up Clock @ waitClock|0,2475.5,20.491659978
Up Clock @ waitClock|0,2476.0,20.496028744
Up Clock @ waitClock|0,2476.5,20.500397639
Up Clock @ waitClock|0,2477.0,20.504766662
Up Clock @ waitClock|0,2477.5,20.509135811
Up Clock @ waitClock|0,2478.0,20.513505087
Up Clock @ waitClock|0,2478.5,20.517874488
Up Clock @ waitClock|0,2479.0,20.522244014
Up Clock @ waitClock|0,2479.5,20.526613663
Up Clock @ waitClock|0,2480.0,20.530983436
