initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,537,0.162305506
Up Clock @ error|0 waitClock|0,538,0.162306387
Up Clock @ error|0 waitClock|0,539,0.162307370
Up Clock @ error|0 waitClock|0,540,0.162308464
Up Clock @ error|0 waitClock|0,541,0.162309676
Up Clock @ error|0 waitClock|0,542,0.162311014
Up Clock @ error|0 waitClock|0,543,0.162312485
Up Clock @ error|0 waitClock|0,544,0.162314097
Up Clock @ error|0 waitClock|0,545,0.162315859
Up Clock @ error|0 waitClock|0,546,0.162317778
Up Clock @ error|0 waitClock|0,547,0.162319864
Up Clock @ error|0 waitClock|0,548,0.162322126
Up Clock @ error|0 waitClock|0,549,0.162324570
Up Clock @ error|0 waitClock|0,550,0.162327208
Up Clock @ error|0 waitClock|0,551,0.162330047
Up Clock @ error|0 waitClock|0,552,0.162333098
Up Clock @ error|0 waitClock|0,553,0.162336368
Up Clock @ error|0 waitClock|0,554,0.162339868
Up Clock @ error|0 waitClock|0,555,0.162343607
Up Clock @ error|0 waitClock|0,556,0.162347595
Up Clock @ error|0 waitClock|0,557,0.162351842
Up Clock @ error|0 waitClock|0,558,0.162356357
Up Clock @ error|0 waitClock|0,559,0.162361150
Up Clock @ error|0 waitClock|0,560,0.162366231
Up Clock @ error|0 waitClock|0,561,0.162371611
Up Clock @ error|0 waitClock|0,562,0.162377300
Up Clock @ error|0 waitClock|0,563,0.162383307
Up Clock @ error|0 waitClock|0,564,0.162389644
Up Clock @ error|0 waitClock|0,565,0.162396320
Up Clock @ error|0 waitClock|0,566,0.162403347
Up Clock @ error|0 waitClock|0,567,0.162410735
Up Clock @ error|0 waitClock|0,568,0.162418494
Up Clock @ error|0 waitClock|0,569,0.162426635
Up Clock @ error|0 waitClock|0,570,0.162435168
Up Clock @ error|0 waitClock|0,571,0.162444106
Up Clock @ error|0 waitClock|0,572,0.162453458
Up Clock @ error|0 waitClock|0,573,0.162463235
Up Clock @ error|0 waitClock|0,574,0.162473449
Up Clock @ error|0 waitClock|0,575,0.162484110
Up Clock @ error|0 waitClock|0,576,0.162495229
Up Clock @ error|0 waitClock|0,577,0.162506818
Up Clock @ error|0 waitClock|0,578,0.162518887
Up Clock @ error|0 waitClock|0,579,0.162531447
Up Clock @ error|0 waitClock|0,580,0.162544510
Up Clock @ error|0 waitClock|0,581,0.162558087
Up Clock @ error|0 waitClock|0,582,0.162572188
Up Clock @ error|0 waitClock|0,583,0.162586826
Up Clock @ error|0 waitClock|0,584,0.162602011
Up Clock @ error|0 waitClock|0,585,0.162617754
Up Clock @ error|0 waitClock|0,586,0.162634067
Up Clock @ error|0 waitClock|0,587,0.162650961
Up Clock @ error|0 waitClock|0,588,0.162668447
Up Clock @ error|0 waitClock|0,589,0.162686536
Up Clock @ error|0 waitClock|0,590,0.162705239
Up Clock @ error|0 waitClock|0,591,0.162724568
Up Clock @ error|0 waitClock|0,592,0.162744534
Up Clock @ error|0 waitClock|0,593,0.162765149
Up Clock @ error|0 waitClock|0,594,0.162786422
Up Clock @ error|0 waitClock|0,595,0.162808366
Up Clock @ error|0 waitClock|0,596,0.162830991
Up Clock @ error|0 waitClock|0,597,0.162854310
Up Clock @ error|0 waitClock|0,598,0.162878332
Up Clock @ error|0 waitClock|0,599,0.162903069
Up Clock @ error|0 waitClock|0,600,0.162928532
Up Clock @ error|0 waitClock|0,601,0.162954732
Up Clock @ error|0 waitClock|0,602,0.162981681
Up Clock @ error|0 waitClock|0,603,0.163009388
Up Clock @ error|0 waitClock|0,604,0.163037866
Up Clock @ error|0 waitClock|0,605,0.163067125
Up Clock @ error|0 waitClock|0,606,0.163097176
Up Clock @ error|0 waitClock|0,607,0.163128030
Up Clock @ error|0 waitClock|0,608,0.163159697
Up Clock @ error|0 waitClock|0,609,0.163192189
Up Clock @ error|0 waitClock|0,610,0.163225517
Up Clock @ error|0 waitClock|0,611,0.163259690
Up Clock @ error|0 waitClock|0,612,0.163294721
Up Clock @ error|0 waitClock|0,613,0.163330618
Up Clock @ error|0 waitClock|0,614,0.163367394
Up Clock @ error|0 waitClock|0,615,0.163405059
Up Clock @ error|0 waitClock|0,616,0.163443622
Up Clock @ error|0 waitClock|0,617,0.163483095
Up Clock @ error|0 waitClock|0,618,0.163523488
Up Clock @ error|0 waitClock|0,619,0.163564812
Up Clock @ error|0 waitClock|0,620,0.163607076
Up Clock @ error|0 waitClock|0,621,0.163650292
Up Clock @ error|0 waitClock|0,622,0.163694468
Up Clock @ error|0 waitClock|0,623,0.163739616
Up Clock @ error|0 waitClock|0,624,0.163785746
Up Clock @ error|0 waitClock|0,625,0.163832867
Up Clock @ error|0 waitClock|0,626,0.163880990
Up Clock @ error|0 waitClock|0,627,0.163930124
Up Clock @ error|0 waitClock|0,628,0.163980279
Up Clock @ error|0 waitClock|0,629,0.164031466
Up Clock @ error|0 waitClock|0,630,0.164083694
Up Clock @ error|0 waitClock|0,631,0.164136972
Up Clock @ error|0 waitClock|0,632,0.164191311
Up Clock @ error|0 waitClock|0,633,0.164246720
Up Clock @ error|0 waitClock|0,634,0.164303208
Up Clock @ error|0 waitClock|0,635,0.164360785
Up Clock @ error|0 waitClock|0,636,0.164419461
Up Clock @ error|0 waitClock|0,637,0.164479244
Up Clock @ error|0 waitClock|0,638,0.164540143
Up Clock @ error|0 waitClock|0,639,0.164602169
Up Clock @ error|0 waitClock|0,640,0.164665330
Up Clock @ error|0 waitClock|0,641,0.164729636
Up Clock @ error|0 waitClock|0,642,0.164795094
Up Clock @ error|0 waitClock|0,643,0.164861715
Up Clock @ error|0 waitClock|0,644,0.164929506
Up Clock @ error|0 waitClock|0,645,0.164998478
Up Clock @ error|0 waitClock|0,646,0.165068638
Up Clock @ error|0 waitClock|0,647,0.165139995
Up Clock @ error|0 waitClock|0,648,0.165212557
Up Clock @ error|0 waitClock|0,649,0.165286334
Up Clock @ error|0 waitClock|0,650,0.165361334
Up Clock @ error|0 waitClock|0,651,0.165437564
Up Clock @ error|0 waitClock|0,652,0.165515033
Up Clock @ error|0 waitClock|0,653,0.165593750
Up Clock @ error|0 waitClock|0,654,0.165673723
Up Clock @ error|0 waitClock|0,655,0.165754959
Up Clock @ error|0 waitClock|0,656,0.165837467
Up Clock @ error|0 waitClock|0,657,0.165921254
Up Clock @ error|0 waitClock|0,658,0.166006328
Up Clock @ error|0 waitClock|0,659,0.166092698
Up Clock @ error|0 waitClock|0,660,0.166180370
Up Clock @ error|0 waitClock|0,661,0.166269353
Up Clock @ error|0 waitClock|0,662,0.166359654
Up Clock @ error|0 waitClock|0,663,0.166451279
Up Clock @ error|0 waitClock|0,664,0.166544238
Up Clock @ error|0 waitClock|0,665,0.166638537
Up Clock @ error|0 waitClock|0,666,0.166734182
Up Clock @ error|0 waitClock|0,667,0.166831183
Up Clock @ error|0 waitClock|0,668,0.166929544
Up Clock @ error|0 waitClock|0,669,0.167029274
Up Clock @ error|0 waitClock|0,670,0.167130380
Up Clock @ error|0 waitClock|0,671,0.167232867
Up Clock @ error|0 waitClock|0,672,0.167336744
Up Clock @ error|0 waitClock|0,673,0.167442016
Up Clock @ error|0 waitClock|0,674,0.167548690
Up Clock @ error|0 waitClock|0,675,0.167656773
Up Clock @ error|0 waitClock|0,676,0.167766272
Up Clock @ error|0 waitClock|0,677,0.167877191
Up Clock @ error|0 waitClock|0,678,0.167989539
Up Clock @ error|0 waitClock|0,679,0.168103321
Up Clock @ error|0 waitClock|0,680,0.168218543
Up Clock @ error|0 waitClock|0,681,0.168335211
Up Clock @ error|0 waitClock|0,682,0.168453332
Up Clock @ error|0 waitClock|0,683,0.168572910
Up Clock @ error|0 waitClock|0,684,0.168693953
Up Clock @ error|0 waitClock|0,685,0.168816465
Up Clock @ error|0 waitClock|0,686,0.168940453
Up Clock @ error|0 waitClock|0,687,0.169065922
Up Clock @ error|0 waitClock|0,688,0.169192877
Up Clock @ error|0 waitClock|0,689,0.169321324
Up Clock @ error|0 waitClock|0,690,0.169451269
Up Clock @ error|0 waitClock|0,691,0.169582716
Up Clock @ error|0 waitClock|0,692,0.169715671
Up Clock @ error|0 waitClock|0,693,0.169850139
Up Clock @ error|0 waitClock|0,694,0.169986124
Up Clock @ error|0 waitClock|0,695,0.170123633
Up Clock @ error|0 waitClock|0,696,0.170262670
Up Clock @ error|0 waitClock|0,697,0.170403239
Up Clock @ error|0 waitClock|0,698,0.170545346
Up Clock @ error|0 waitClock|0,699,0.170688995
Up Clock @ error|0 waitClock|0,700,0.170834190
Up Clock @ error|0 waitClock|0,701,0.170980937
Up Clock @ error|0 waitClock|0,702,0.171129240
Up Clock @ error|0 waitClock|0,703,0.171279102
Up Clock @ error|0 waitClock|0,704,0.171430529
Up Clock @ error|0 waitClock|0,705,0.171583524
Up Clock @ error|0 waitClock|0,706,0.171738092
Up Clock @ error|0 waitClock|0,707,0.171894237
Up Clock @ error|0 waitClock|0,708,0.172051962
Up Clock @ error|0 waitClock|0,709,0.172211272
Up Clock @ error|0 waitClock|0,710,0.172372171
Up Clock @ error|0 waitClock|0,711,0.172534662
Up Clock @ error|0 waitClock|0,712,0.172698749
Up Clock @ error|0 waitClock|0,713,0.172864435
Up Clock @ error|0 waitClock|0,714,0.173031725
Up Clock @ error|0 waitClock|0,715,0.173200621
Up Clock @ error|0 waitClock|0,716,0.173371128
Up Clock @ error|0 waitClock|0,717,0.173543247
Up Clock @ error|0 waitClock|0,718,0.173716984
Up Clock @ error|0 waitClock|0,719,0.173892340
Up Clock @ error|0 waitClock|0,720,0.174069319
Up Clock @ error|0 waitClock|0,721,0.174247924
Up Clock @ error|0 waitClock|0,722,0.174428158
Up Clock @ error|0 waitClock|0,723,0.174610024
Up Clock @ error|0 waitClock|0,724,0.174793525
Up Clock @ error|0 waitClock|0,725,0.174978663
Up Clock @ error|0 waitClock|0,726,0.175165441
Up Clock @ error|0 waitClock|0,727,0.175353862
Up Clock @ error|0 waitClock|0,728,0.175543929
Up Clock @ error|0 waitClock|0,729,0.175735643
Up Clock @ error|0 waitClock|0,730,0.175929007
Up Clock @ error|0 waitClock|0,731,0.176124024
Up Clock @ error|0 waitClock|0,732,0.176320696
Up Clock @ error|0 waitClock|0,733,0.176519026
Up Clock @ error|0 waitClock|0,734,0.176719014
Up Clock @ error|0 waitClock|0,735,0.176920664
Up Clock @ error|0 waitClock|0,736,0.177123977
Up Clock @ error|0 waitClock|0,737,0.177328955
Up Clock @ error|0 waitClock|0,738,0.177535601
Up Clock @ error|0 waitClock|0,739,0.177743915
Up Clock @ error|0 waitClock|0,740,0.177953900
Up Clock @ error|0 waitClock|0,741,0.178165558
Up Clock @ error|0 waitClock|0,742,0.178378890
Up Clock @ error|0 waitClock|0,743,0.178593897
Up Clock @ error|0 waitClock|0,744,0.178810581
Up Clock @ error|0 waitClock|0,745,0.179028944
Up Clock @ error|0 waitClock|0,746,0.179248987
Up Clock @ error|0 waitClock|0,747,0.179470711
Up Clock @ error|0 waitClock|0,748,0.179694117
Up Clock @ error|0 waitClock|0,749,0.179919207
Up Clock @ error|0 waitClock|0,750,0.180145982
Up Clock @ error|0 waitClock|0,751,0.180374442
Up Clock @ error|0 waitClock|0,752,0.180604589
Up Clock @ error|0 waitClock|0,753,0.180836424
Up Clock @ error|0 waitClock|0,754,0.181069947
Up Clock @ error|0 waitClock|0,755,0.181305160
Up Clock @ error|0 waitClock|0,756,0.181542063
Up Clock @ error|0 waitClock|0,757,0.181780656
Up Clock @ error|0 waitClock|0,758,0.182020941
Up Clock @ error|0 waitClock|0,759,0.182262918
Up Clock @ error|0 waitClock|0,760,0.182506588
Up Clock @ error|0 waitClock|0,761,0.182751950
Up Clock @ error|0 waitClock|0,762,0.182999006
Up Clock @ error|0 waitClock|0,763,0.183247755
Up Clock @ error|0 waitClock|0,764,0.183498199
Up Clock @ error|0 waitClock|0,765,0.183750336
Up Clock @ error|0 waitClock|0,766,0.184004168
Up Clock @ error|0 waitClock|0,767,0.184259694
Up Clock @ error|0 waitClock|0,768,0.184516915
Up Clock @ error|0 waitClock|0,769,0.184775831
Up Clock @ error|0 waitClock|0,770,0.185036440
Up Clock @ error|0 waitClock|0,771,0.185298745
Up Clock @ error|0 waitClock|0,772,0.185562743
Up Clock @ error|0 waitClock|0,773,0.185828435
Up Clock @ error|0 waitClock|0,774,0.186095821
Up Clock @ error|0 waitClock|0,775,0.186364901
Up Clock @ error|0 waitClock|0,776,0.186635673
Up Clock @ error|0 waitClock|0,777,0.186908138
Up Clock @ error|0 waitClock|0,778,0.187182295
Up Clock @ error|0 waitClock|0,779,0.187458144
Up Clock @ error|0 waitClock|0,780,0.187735683
Up Clock @ error|0 waitClock|0,781,0.188014913
Up Clock @ error|0 waitClock|0,782,0.188295832
Up Clock @ error|0 waitClock|0,783,0.188578441
Up Clock @ error|0 waitClock|0,784,0.188862737
Up Clock @ error|0 waitClock|0,785,0.189148721
Up Clock @ error|0 waitClock|0,786,0.189436391
Up Clock @ error|0 waitClock|0,787,0.189725747
Up Clock @ error|0 waitClock|0,788,0.190016787
Up Clock @ error|0 waitClock|0,789,0.190309511
Up Clock @ error|0 waitClock|0,790,0.190603917
Up Clock @ error|0 waitClock|0,791,0.190900004
Up Clock @ error|0 waitClock|0,792,0.191197771
Up Clock @ error|0 waitClock|0,793,0.191497218
Up Clock @ error|0 waitClock|0,794,0.191798341
Up Clock @ error|0 waitClock|0,795,0.192101141
Up Clock @ error|0 waitClock|0,796,0.192405616
Up Clock @ error|0 waitClock|0,797,0.192711765
Up Clock @ error|0 waitClock|0,798,0.193019585
Up Clock @ error|0 waitClock|0,799,0.193329077
Up Clock @ error|0 waitClock|0,800,0.193640237
Up Clock @ error|0 waitClock|0,801,0.193953064
Up Clock @ error|0 waitClock|0,802,0.194267558
Up Clock @ error|0 waitClock|0,803,0.194583716
Up Clock @ error|0 waitClock|0,804,0.194901536
Up Clock @ error|0 waitClock|0,805,0.195221017
Up Clock @ error|0 waitClock|0,806,0.195542156
Up Clock @ error|0 waitClock|0,807,0.195864953
Up Clock @ error|0 waitClock|0,808,0.196189405
Up Clock @ error|0 waitClock|0,809,0.196515511
Up Clock @ error|0 waitClock|0,810,0.196843267
Up Clock @ error|0 waitClock|0,811,0.197172674
Up Clock @ error|0 waitClock|0,812,0.197503727
Up Clock @ error|0 waitClock|0,813,0.197836426
Up Clock @ error|0 waitClock|0,814,0.198170767
Up Clock @ error|0 waitClock|0,815,0.198506750
Up Clock @ error|0 waitClock|0,816,0.198844371
Up Clock @ error|0 waitClock|0,817,0.199183629
Up Clock @ error|0 waitClock|0,818,0.199524522
Up Clock @ error|0 waitClock|0,819,0.199867046
Up Clock @ error|0 waitClock|0,820,0.200211200
Up Clock @ error|0 waitClock|0,821,0.200556981
Up Clock @ error|0 waitClock|0,822,0.200904387
Up Clock @ error|0 waitClock|0,823,0.201253415
Up Clock @ error|0 waitClock|0,824,0.201604063
Up Clock @ error|0 waitClock|0,825,0.201956329
Up Clock @ error|0 waitClock|0,826,0.202310209
Up Clock @ error|0 waitClock|0,827,0.202665701
Up Clock @ error|0 waitClock|0,828,0.203022803
Up Clock @ error|0 waitClock|0,829,0.203381512
Up Clock @ error|0 waitClock|0,830,0.203741825
Up Clock @ error|0 waitClock|0,831,0.204103740
Up Clock @ error|0 waitClock|0,832,0.204467253
Up Clock @ error|0 waitClock|0,833,0.204832362
Up Clock @ error|0 waitClock|0,834,0.205199065
Up Clock @ error|0 waitClock|0,835,0.205567357
Up Clock @ error|0 waitClock|0,836,0.205937237
Up Clock @ error|0 waitClock|0,837,0.206308701
Up Clock @ error|0 waitClock|0,838,0.206681747
Up Clock @ error|0 waitClock|0,839,0.207056371
Up Clock @ error|0 waitClock|0,840,0.207432570
Up Clock @ error|0 waitClock|0,841,0.207810342
Up Clock @ error|0 waitClock|0,842,0.208189684
Up Clock @ error|0 waitClock|0,843,0.208570591
Up Clock @ error|0 waitClock|0,844,0.208953062
Up Clock @ error|0 waitClock|0,845,0.209337092
Up Clock @ error|0 waitClock|0,846,0.209722679
Up Clock @ error|0 waitClock|0,847,0.210109820
Up Clock @ error|0 waitClock|0,848,0.210498510
Up Clock @ error|0 waitClock|0,849,0.210888748
Up Clock @ error|0 waitClock|0,850,0.211280529
Up Clock @ error|0 waitClock|0,851,0.211673851
Up Clock @ error|0 waitClock|0,852,0.212068710
Up Clock @ error|0 waitClock|0,853,0.212465102
Up Clock @ error|0 waitClock|0,854,0.212863024
Up Clock @ error|0 waitClock|0,855,0.213262473
Up Clock @ error|0 waitClock|0,856,0.213663445
Up Clock @ error|0 waitClock|0,857,0.214065937
Up Clock @ error|0 waitClock|0,858,0.214469945
Up Clock @ error|0 waitClock|0,859,0.214875466
Up Clock @ error|0 waitClock|0,860,0.215282496
Up Clock @ error|0 waitClock|0,861,0.215691032
Up Clock @ error|0 waitClock|0,862,0.216101069
Up Clock @ error|0 waitClock|0,863,0.216512605
Up Clock @ error|0 waitClock|0,864,0.216925635
Up Clock @ error|0 waitClock|0,865,0.217340156
Up Clock @ error|0 waitClock|0,866,0.217756164
Up Clock @ error|0 waitClock|0,867,0.218173656
Up Clock @ error|0 waitClock|0,868,0.218592628
Up Clock @ error|0 waitClock|0,869,0.219013075
Up Clock @ error|0 waitClock|0,870,0.219434995
Up Clock @ error|0 waitClock|0,871,0.219858383
Up Clock @ error|0 waitClock|0,872,0.220283235
Up Clock @ error|0 waitClock|0,873,0.220709548
Up Clock @ error|0 waitClock|0,874,0.221137318
Up Clock @ error|0 waitClock|0,875,0.221566541
Up Clock @ error|0 waitClock|0,876,0.221997212
Up Clock @ error|0 waitClock|0,877,0.222429329
Up Clock @ error|0 waitClock|0,878,0.222862886
Up Clock @ error|0 waitClock|0,879,0.223297881
Up Clock @ error|0 waitClock|0,880,0.223734308
Up Clock @ error|0 waitClock|0,881,0.224172165
Up Clock @ error|0 waitClock|0,882,0.224611446
Up Clock @ error|0 waitClock|0,883,0.225052149
Up Clock @ error|0 waitClock|0,884,0.225494268
Up Clock @ error|0 waitClock|0,885,0.225937800
Up Clock @ error|0 waitClock|0,886,0.226382741
Up Clock @ error|0 waitClock|0,887,0.226829086
Up Clock @ error|0 waitClock|0,888,0.227276831
Up Clock @ error|0 waitClock|0,889,0.227725973
Up Clock @ error|0 waitClock|0,890,0.228176506
Up Clock @ error|0 waitClock|0,891,0.228628428
Up Clock @ error|0 waitClock|0,892,0.229081733
Up Clock @ error|0 waitClock|0,893,0.229536417
Up Clock @ error|0 waitClock|0,894,0.229992477
Up Clock @ error|0 waitClock|0,895,0.230449907
Up Clock @ error|0 waitClock|0,896,0.230908704
Up Clock @ error|0 waitClock|0,897,0.231368864
Up Clock @ error|0 waitClock|0,898,0.231830381
Up Clock @ error|0 waitClock|0,899,0.232293252
Up Clock @ error|0 waitClock|0,900,0.232757472
Up Clock @ error|0 waitClock|0,901,0.233223038
Up Clock @ error|0 waitClock|0,902,0.233689943
Up Clock @ error|0 waitClock|0,903,0.234158186
Up Clock @ error|0 waitClock|0,904,0.234627760
Up Clock @ error|0 waitClock|0,905,0.235098661
Up Clock @ error|0 waitClock|0,906,0.235570886
Up Clock @ error|0 waitClock|0,907,0.236044429
Up Clock @ error|0 waitClock|0,908,0.236519287
Up Clock @ error|0 waitClock|0,909,0.236995454
Up Clock @ error|0 waitClock|0,910,0.237472926
Up Clock @ error|0 waitClock|0,911,0.237951700
Up Clock @ error|0 waitClock|0,912,0.238431769
Up Clock @ error|0 waitClock|0,913,0.238913131
Up Clock @ error|0 waitClock|0,914,0.239395779
Up Clock @ error|0 waitClock|0,915,0.239879711
Up Clock @ error|0 waitClock|0,916,0.240364921
Up Clock @ error|0 waitClock|0,917,0.240851404
Up Clock @ error|0 waitClock|0,918,0.241339157
Up Clock @ error|0 waitClock|0,919,0.241828174
Up Clock @ error|0 waitClock|0,920,0.242318451
Up Clock @ error|0 waitClock|0,921,0.242809984
Up Clock @ error|0 waitClock|0,922,0.243302767
Up Clock @ error|0 waitClock|0,923,0.243796797
Up Clock @ error|0 waitClock|0,924,0.244292068
Up Clock @ error|0 waitClock|0,925,0.244788577
Up Clock @ error|0 waitClock|0,926,0.245286318
Up Clock @ error|0 waitClock|0,927,0.245785286
Up Clock @ error|0 waitClock|0,928,0.246285478
Up Clock @ error|0 waitClock|0,929,0.246786888
Up Clock @ error|0 waitClock|0,930,0.247289511
Up Clock @ error|0 waitClock|0,931,0.247793344
Up Clock @ error|0 waitClock|0,932,0.248298382
Up Clock @ error|0 waitClock|0,933,0.248804619
Up Clock @ error|0 waitClock|0,934,0.249312051
Up Clock @ error|0 waitClock|0,935,0.249820673
Up Clock @ error|0 waitClock|0,936,0.250330481
Up Clock @ error|0 waitClock|0,937,0.250841470
Up Clock @ error|0 waitClock|0,938,0.251353636
Up Clock @ error|0 waitClock|0,939,0.251866972
