initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,2473,0.820343286
Up Clock @ waitClock|0,2474,0.820392002
Up Clock @ waitClock|0,2475,0.820441346
Up Clock @ waitClock|0,2476,0.820491315
Up Clock @ waitClock|0,2477,0.820541905
Up Clock @ waitClock|0,2478,0.820593113
Up Clock @ waitClock|0,2479,0.820644935
Up Clock @ waitClock|0,2480,0.820697367
Up Clock @ waitClock|0,2481,0.820750406
Up Clock @ waitClock|0,2482,0.820804048
Up Clock @ waitClock|0,2483,0.820858290
Up Clock @ waitClock|0,2484,0.820913129
Up Clock @ waitClock|0,2485,0.820968560
Up Clock @ waitClock|0,2486,0.821024581
Up Clock @ waitClock|0,2487,0.821081188
Up Clock @ waitClock|0,2488,0.821138378
Up Clock @ waitClock|0,2489,0.821196147
Up Clock @ waitClock|0,2490,0.821254492
Up Clock @ waitClock|0,2491,0.821313410
Up Clock @ waitClock|0,2492,0.821372897
Up Clock @ waitClock|0,2493,0.821432949
Up Clock @ waitClock|0,2494,0.821493564
Up Clock @ waitClock|0,2495,0.821554739
Up Clock @ waitClock|0,2496,0.821616469
Up Clock @ waitClock|0,2497,0.821678752
Up Clock @ waitClock|0,2498,0.821741584
Up Clock @ waitClock|0,2499,0.821804963
Up Clock @ waitClock|0,2500,0.821868884
Up Clock @ waitClock|0,2501,0.821933345
Up Clock @ waitClock|0,2502,0.821998343
Up Clock @ waitClock|0,2503,0.822063874
Up Clock @ waitClock|0,2504,0.822129935
Up Clock @ waitClock|0,2505,0.822196523
Up Clock @ waitClock|0,2506,0.822263635
Up Clock @ waitClock|0,2507,0.822331267
Up Clock @ waitClock|0,2508,0.822399417
Up Clock @ waitClock|0,2509,0.822468082
Up Clock @ waitClock|0,2510,0.822537258
Up Clock @ waitClock|0,2511,0.822606942
Up Clock @ waitClock|0,2512,0.822677132
Up Clock @ waitClock|0,2513,0.822747824
Up Clock @ waitClock|0,2514,0.822819015
Up Clock @ waitClock|0,2515,0.822890702
Up Clock @ waitClock|0,2516,0.822962883
Up Clock @ waitClock|0,2517,0.823035553
Up Clock @ waitClock|0,2518,0.823108711
Up Clock @ waitClock|0,2519,0.823182353
Up Clock @ waitClock|0,2520,0.823256476
Up Clock @ waitClock|0,2521,0.823331077
Up Clock @ waitClock|0,2522,0.823406154
Up Clock @ waitClock|0,2523,0.823481704
Up Clock @ waitClock|0,2524,0.823557723
Up Clock @ waitClock|0,2525,0.823634209
Up Clock @ waitClock|0,2526,0.823711158
Up Clock @ waitClock|0,2527,0.823788569
Up Clock @ waitClock|0,2528,0.823866437
Up Clock @ waitClock|0,2529,0.823944761
Up Clock @ waitClock|0,2530,0.824023538
Up Clock @ waitClock|0,2531,0.824102764
Up Clock @ waitClock|0,2532,0.824182437
Up Clock @ waitClock|0,2533,0.824262554
Up Clock @ waitClock|0,2534,0.824343113
Up Clock @ waitClock|0,2535,0.824424110
Up Clock @ waitClock|0,2536,0.824505543
Up Clock @ waitClock|0,2537,0.824587409
Up Clock @ waitClock|0,2538,0.824669705
Up Clock @ waitClock|0,2539,0.824752429
Up Clock @ waitClock|0,2540,0.824835578
Up Clock @ waitClock|0,2541,0.824919149
Up Clock @ waitClock|0,2542,0.825003140
Up Clock @ waitClock|0,2543,0.825087548
Up Clock @ waitClock|0,2544,0.825172371
Up Clock @ waitClock|0,2545,0.825257604
Up Clock @ waitClock|0,2546,0.825343247
Up Clock @ waitClock|0,2547,0.825429297
Up Clock @ waitClock|0,2548,0.825515750
Up Clock @ waitClock|0,2549,0.825602605
Up Clock @ waitClock|0,2550,0.825689858
Up Clock @ waitClock|0,2551,0.825777508
Up Clock @ waitClock|0,2552,0.825865551
Up Clock @ waitClock|0,2553,0.825953985
Up Clock @ waitClock|0,2554,0.826042807
Up Clock @ waitClock|0,2555,0.826132016
Up Clock @ waitClock|0,2556,0.826221608
Up Clock @ waitClock|0,2557,0.826311581
Up Clock @ waitClock|0,2558,0.826401933
Up Clock @ waitClock|0,2559,0.826492661
Up Clock @ waitClock|0,2560,0.826583762
Up Clock @ waitClock|0,2561,0.826675235
Up Clock @ waitClock|0,2562,0.826767076
Up Clock @ waitClock|0,2563,0.826859283
Up Clock @ waitClock|0,2564,0.826951855
Up Clock @ waitClock|0,2565,0.827044788
Up Clock @ waitClock|0,2566,0.827138080
Up Clock @ waitClock|0,2567,0.827231729
Up Clock @ waitClock|0,2568,0.827325732
Up Clock @ waitClock|0,2569,0.827420087
Up Clock @ waitClock|0,2570,0.827514792
Up Clock @ waitClock|0,2571,0.827609844
Up Clock @ waitClock|0,2572,0.827705241
Up Clock @ waitClock|0,2573,0.827800980
Up Clock @ waitClock|0,2574,0.827897060
Up Clock @ waitClock|0,2575,0.827993478
Up Clock @ waitClock|0,2576,0.828090232
Up Clock @ waitClock|0,2577,0.828187320
Up Clock @ waitClock|0,2578,0.828284738
Up Clock @ waitClock|0,2579,0.828382486
Up Clock @ waitClock|0,2580,0.828480560
Up Clock @ waitClock|0,2581,0.828578959
Up Clock @ waitClock|0,2582,0.828677680
Up Clock @ waitClock|0,2583,0.828776721
Up Clock @ waitClock|0,2584,0.828876081
Up Clock @ waitClock|0,2585,0.828975756
Up Clock @ waitClock|0,2586,0.829075744
Up Clock @ waitClock|0,2587,0.829176044
Up Clock @ waitClock|0,2588,0.829276653
Up Clock @ waitClock|0,2589,0.829377569
Up Clock @ waitClock|0,2590,0.829478789
Up Clock @ waitClock|0,2591,0.829580313
Up Clock @ waitClock|0,2592,0.829682137
Up Clock @ waitClock|0,2593,0.829784260
Up Clock @ waitClock|0,2594,0.829886680
Up Clock @ waitClock|0,2595,0.829989393
Up Clock @ waitClock|0,2596,0.830092399
Up Clock @ waitClock|0,2597,0.830195695
Up Clock @ waitClock|0,2598,0.830299279
Up Clock @ waitClock|0,2599,0.830403150
Up Clock @ waitClock|0,2600,0.830507304
Up Clock @ waitClock|0,2601,0.830611741
Up Clock @ waitClock|0,2602,0.830716457
Up Clock @ waitClock|0,2603,0.830821451
Up Clock @ waitClock|0,2604,0.830926722
Up Clock @ waitClock|0,2605,0.831032266
Up Clock @ waitClock|0,2606,0.831138082
Up Clock @ waitClock|0,2607,0.831244168
Up Clock @ waitClock|0,2608,0.831350523
Up Clock @ waitClock|0,2609,0.831457143
Up Clock @ waitClock|0,2610,0.831564028
Up Clock @ waitClock|0,2611,0.831671175
Up Clock @ waitClock|0,2612,0.831778582
Up Clock @ waitClock|0,2613,0.831886247
Up Clock @ waitClock|0,2614,0.831994169
Up Clock @ waitClock|0,2615,0.832102345
Up Clock @ waitClock|0,2616,0.832210774
Up Clock @ waitClock|0,2617,0.832319454
Up Clock @ waitClock|0,2618,0.832428382
Up Clock @ waitClock|0,2619,0.832537558
Up Clock @ waitClock|0,2620,0.832646979
Up Clock @ waitClock|0,2621,0.832756643
Up Clock @ waitClock|0,2622,0.832866548
Up Clock @ waitClock|0,2623,0.832976693
Up Clock @ waitClock|0,2624,0.833087076
Up Clock @ waitClock|0,2625,0.833197695
Up Clock @ waitClock|0,2626,0.833308548
Up Clock @ waitClock|0,2627,0.833419633
Up Clock @ waitClock|0,2628,0.833530949
Up Clock @ waitClock|0,2629,0.833642494
Up Clock @ waitClock|0,2630,0.833754266
Up Clock @ waitClock|0,2631,0.833866262
Up Clock @ waitClock|0,2632,0.833978483
Up Clock @ waitClock|0,2633,0.834090925
Up Clock @ waitClock|0,2634,0.834203587
Up Clock @ waitClock|0,2635,0.834316468
Up Clock @ waitClock|0,2636,0.834429565
Up Clock @ waitClock|0,2637,0.834542877
Up Clock @ waitClock|0,2638,0.834656402
Up Clock @ waitClock|0,2639,0.834770138
Up Clock @ waitClock|0,2640,0.834884084
Up Clock @ waitClock|0,2641,0.834998238
Up Clock @ waitClock|0,2642,0.835112599
Up Clock @ waitClock|0,2643,0.835227164
Up Clock @ waitClock|0,2644,0.835341933
Up Clock @ waitClock|0,2645,0.835456902
Up Clock @ waitClock|0,2646,0.835572072
Up Clock @ waitClock|0,2647,0.835687439
Up Clock @ waitClock|0,2648,0.835803003
Up Clock @ waitClock|0,2649,0.835918762
Up Clock @ waitClock|0,2650,0.836034714
Up Clock @ waitClock|0,2651,0.836150858
Up Clock @ waitClock|0,2652,0.836267191
Up Clock @ waitClock|0,2653,0.836383714
Up Clock @ waitClock|0,2654,0.836500423
Up Clock @ waitClock|0,2655,0.836617317
Up Clock @ waitClock|0,2656,0.836734395
Up Clock @ waitClock|0,2657,0.836851655
Up Clock @ waitClock|0,2658,0.836969096
Up Clock @ waitClock|0,2659,0.837086716
Up Clock @ waitClock|0,2660,0.837204513
Up Clock @ waitClock|0,2661,0.837322487
Up Clock @ waitClock|0,2662,0.837440635
Up Clock @ waitClock|0,2663,0.837558955
Up Clock @ waitClock|0,2664,0.837677448
Up Clock @ waitClock|0,2665,0.837796110
Up Clock @ waitClock|0,2666,0.837914940
Up Clock @ waitClock|0,2667,0.838033938
Up Clock @ waitClock|0,2668,0.838153101
Up Clock @ waitClock|0,2669,0.838272428
Up Clock @ waitClock|0,2670,0.838391918
Up Clock @ waitClock|0,2671,0.838511568
Up Clock @ waitClock|0,2672,0.838631379
Up Clock @ waitClock|0,2673,0.838751347
Up Clock @ waitClock|0,2674,0.838871472
Up Clock @ waitClock|0,2675,0.838991753
Up Clock @ waitClock|0,2676,0.839112187
Up Clock @ waitClock|0,2677,0.839232774
Up Clock @ waitClock|0,2678,0.839353512
Up Clock @ waitClock|0,2679,0.839474399
Up Clock @ waitClock|0,2680,0.839595435
Up Clock @ waitClock|0,2681,0.839716617
Up Clock @ waitClock|0,2682,0.839837946
Up Clock @ waitClock|0,2683,0.839959418
Up Clock @ waitClock|0,2684,0.840081033
Up Clock @ waitClock|0,2685,0.840202789
Up Clock @ waitClock|0,2686,0.840324685
Up Clock @ waitClock|0,2687,0.840446720
Up Clock @ waitClock|0,2688,0.840568892
Up Clock @ waitClock|0,2689,0.840691201
Up Clock @ waitClock|0,2690,0.840813643
Up Clock @ waitClock|0,2691,0.840936220
Up Clock @ waitClock|0,2692,0.841058928
Up Clock @ waitClock|0,2693,0.841181767
Up Clock @ waitClock|0,2694,0.841304735
Up Clock @ waitClock|0,2695,0.841427831
Up Clock @ waitClock|0,2696,0.841551054
Up Clock @ waitClock|0,2697,0.841674403
Up Clock @ waitClock|0,2698,0.841797875
Up Clock @ waitClock|0,2699,0.841921471
Up Clock @ waitClock|0,2700,0.842045189
Up Clock @ waitClock|0,2701,0.842169026
Up Clock @ waitClock|0,2702,0.842292983
Up Clock @ waitClock|0,2703,0.842417058
Up Clock @ waitClock|0,2704,0.842541250
Up Clock @ waitClock|0,2705,0.842665557
Up Clock @ waitClock|0,2706,0.842789978
Up Clock @ waitClock|0,2707,0.842914512
Up Clock @ waitClock|0,2708,0.843039158
Up Clock @ waitClock|0,2709,0.843163914
Up Clock @ waitClock|0,2710,0.843288780
Up Clock @ waitClock|0,2711,0.843413754
Up Clock @ waitClock|0,2712,0.843538835
Up Clock @ waitClock|0,2713,0.843664021
Up Clock @ waitClock|0,2714,0.843789312
Up Clock @ waitClock|0,2715,0.843914707
Up Clock @ waitClock|0,2716,0.844040203
Up Clock @ waitClock|0,2717,0.844165801
Up Clock @ waitClock|0,2718,0.844291498
Up Clock @ waitClock|0,2719,0.844417295
Up Clock @ waitClock|0,2720,0.844543188
Up Clock @ waitClock|0,2721,0.844669179
Up Clock @ waitClock|0,2722,0.844795264
Up Clock @ waitClock|0,2723,0.844921444
Up Clock @ waitClock|0,2724,0.845047717
Up Clock @ waitClock|0,2725,0.845174081
Up Clock @ waitClock|0,2726,0.845300537
Up Clock @ waitClock|0,2727,0.845427082
Up Clock @ waitClock|0,2728,0.845553716
Up Clock @ waitClock|0,2729,0.845680437
Up Clock @ waitClock|0,2730,0.845807244
Up Clock @ waitClock|0,2731,0.845934137
Up Clock @ waitClock|0,2732,0.846061114
Up Clock @ waitClock|0,2733,0.846188174
Up Clock @ waitClock|0,2734,0.846315316
Up Clock @ waitClock|0,2735,0.846442540
Up Clock @ waitClock|0,2736,0.846569843
Up Clock @ waitClock|0,2737,0.846697225
Up Clock @ waitClock|0,2738,0.846824685
Up Clock @ waitClock|0,2739,0.846952221
Up Clock @ waitClock|0,2740,0.847079833
Up Clock @ waitClock|0,2741,0.847207520
Up Clock @ waitClock|0,2742,0.847335281
Up Clock @ waitClock|0,2743,0.847463114
Up Clock @ waitClock|0,2744,0.847591019
Up Clock @ waitClock|0,2745,0.847718995
Up Clock @ waitClock|0,2746,0.847847040
Up Clock @ waitClock|0,2747,0.847975154
Up Clock @ waitClock|0,2748,0.848103335
Up Clock @ waitClock|0,2749,0.848231583
Up Clock @ waitClock|0,2750,0.848359896
Up Clock @ waitClock|0,2751,0.848488274
Up Clock @ waitClock|0,2752,0.848616716
Up Clock @ waitClock|0,2753,0.848745221
Up Clock @ waitClock|0,2754,0.848873787
Up Clock @ waitClock|0,2755,0.849002413
Up Clock @ waitClock|0,2756,0.849131100
Up Clock @ waitClock|0,2757,0.849259845
Up Clock @ waitClock|0,2758,0.849388649
Up Clock @ waitClock|0,2759,0.849517509
Up Clock @ waitClock|0,2760,0.849646425
Up Clock @ waitClock|0,2761,0.849775396
Up Clock @ waitClock|0,2762,0.849904421
Up Clock @ waitClock|0,2763,0.850033500
Up Clock @ waitClock|0,2764,0.850162630
Up Clock @ waitClock|0,2765,0.850291812
Up Clock @ waitClock|0,2766,0.850421045
Up Clock @ waitClock|0,2767,0.850550327
Up Clock @ waitClock|0,2768,0.850679657
Up Clock @ waitClock|0,2769,0.850809035
Up Clock @ waitClock|0,2770,0.850938461
Up Clock @ waitClock|0,2771,0.851067932
Up Clock @ waitClock|0,2772,0.851197448
Up Clock @ waitClock|0,2773,0.851327008
Up Clock @ waitClock|0,2774,0.851456611
Up Clock @ waitClock|0,2775,0.851586257
Up Clock @ waitClock|0,2776,0.851715944
Up Clock @ waitClock|0,2777,0.851845672
Up Clock @ waitClock|0,2778,0.851975440
Up Clock @ waitClock|0,2779,0.852105247
Up Clock @ waitClock|0,2780,0.852235092
Up Clock @ waitClock|0,2781,0.852364974
Up Clock @ waitClock|0,2782,0.852494893
Up Clock @ waitClock|0,2783,0.852624847
Up Clock @ waitClock|0,2784,0.852754836
Up Clock @ waitClock|0,2785,0.852884859
Up Clock @ waitClock|0,2786,0.853014915
Up Clock @ waitClock|0,2787,0.853145003
Up Clock @ waitClock|0,2788,0.853275123
Up Clock @ waitClock|0,2789,0.853405273
Up Clock @ waitClock|0,2790,0.853535453
Up Clock @ waitClock|0,2791,0.853665663
Up Clock @ waitClock|0,2792,0.853795900
Up Clock @ waitClock|0,2793,0.853926165
Up Clock @ waitClock|0,2794,0.854056456
Up Clock @ waitClock|0,2795,0.854186774
Up Clock @ waitClock|0,2796,0.854317116
Up Clock @ waitClock|0,2797,0.854447483
Up Clock @ waitClock|0,2798,0.854577874
Up Clock @ waitClock|0,2799,0.854708287
Up Clock @ waitClock|0,2800,0.854838722
Up Clock @ waitClock|0,2801,0.854969178
Up Clock @ waitClock|0,2802,0.855099655
Up Clock @ waitClock|0,2803,0.855230152
Up Clock @ waitClock|0,2804,0.855360667
Up Clock @ waitClock|0,2805,0.855491201
Up Clock @ waitClock|0,2806,0.855621752
Up Clock @ waitClock|0,2807,0.855752320
Up Clock @ waitClock|0,2808,0.855882904
Up Clock @ waitClock|0,2809,0.856013503
Up Clock @ waitClock|0,2810,0.856144117
Up Clock @ waitClock|0,2811,0.856274744
Up Clock @ waitClock|0,2812,0.856405385
Up Clock @ waitClock|0,2813,0.856536038
Up Clock @ waitClock|0,2814,0.856666703
Up Clock @ waitClock|0,2815,0.856797378
Up Clock @ waitClock|0,2816,0.856928064
Up Clock @ waitClock|0,2817,0.857058760
Up Clock @ waitClock|0,2818,0.857189464
Up Clock @ waitClock|0,2819,0.857320176
Up Clock @ waitClock|0,2820,0.857450896
Up Clock @ waitClock|0,2821,0.857581623
Up Clock @ waitClock|0,2822,0.857712356
Up Clock @ waitClock|0,2823,0.857843094
Up Clock @ waitClock|0,2824,0.857973837
Up Clock @ waitClock|0,2825,0.858104584
Up Clock @ waitClock|0,2826,0.858235335
Up Clock @ waitClock|0,2827,0.858366088
Up Clock @ waitClock|0,2828,0.858496843
Up Clock @ waitClock|0,2829,0.858627600
Up Clock @ waitClock|0,2830,0.858758357
Up Clock @ waitClock|0,2831,0.858889115
Up Clock @ waitClock|0,2832,0.859019872
Up Clock @ waitClock|0,2833,0.859150628
Up Clock @ waitClock|0,2834,0.859281382
Up Clock @ waitClock|0,2835,0.859412134
Up Clock @ waitClock|0,2836,0.859542882
Up Clock @ waitClock|0,2837,0.859673627
Up Clock @ waitClock|0,2838,0.859804368
Up Clock @ waitClock|0,2839,0.859935103
Up Clock @ waitClock|0,2840,0.860065833
Up Clock @ waitClock|0,2841,0.860196557
Up Clock @ waitClock|0,2842,0.860327274
Up Clock @ waitClock|0,2843,0.860457983
Up Clock @ waitClock|0,2844,0.860588685
Up Clock @ waitClock|0,2845,0.860719377
Up Clock @ waitClock|0,2846,0.860850061
Up Clock @ waitClock|0,2847,0.860980735
Up Clock @ waitClock|0,2848,0.861111398
Up Clock @ waitClock|0,2849,0.861242050
Up Clock @ waitClock|0,2850,0.861372691
Up Clock @ waitClock|0,2851,0.861503319
Up Clock @ waitClock|0,2852,0.861633935
Up Clock @ waitClock|0,2853,0.861764537
Up Clock @ waitClock|0,2854,0.861895126
Up Clock @ waitClock|0,2855,0.862025700
Up Clock @ waitClock|0,2856,0.862156259
Up Clock @ waitClock|0,2857,0.862286802
Up Clock @ waitClock|0,2858,0.862417329
Up Clock @ waitClock|0,2859,0.862547839
Up Clock @ waitClock|0,2860,0.862678332
Up Clock @ waitClock|0,2861,0.862808807
Up Clock @ waitClock|0,2862,0.862939264
Up Clock @ waitClock|0,2863,0.863069702
Up Clock @ waitClock|0,2864,0.863200120
Up Clock @ waitClock|0,2865,0.863330518
Up Clock @ waitClock|0,2866,0.863460896
Up Clock @ waitClock|0,2867,0.863591252
Up Clock @ waitClock|0,2868,0.863721587
Up Clock @ waitClock|0,2869,0.863851900
Up Clock @ waitClock|0,2870,0.863982190
Up Clock @ waitClock|0,2871,0.864112456
Up Clock @ waitClock|0,2872,0.864242699
Up Clock @ waitClock|0,2873,0.864372918
Up Clock @ waitClock|0,2874,0.864503112
Up Clock @ waitClock|0,2875,0.864633281
Up Clock @ waitClock|0,2876,0.864763423
Up Clock @ waitClock|0,2877,0.864893540
Up Clock @ waitClock|0,2878,0.865023630
Up Clock @ waitClock|0,2879,0.865153692
Up Clock @ waitClock|0,2880,0.865283727
Up Clock @ waitClock|0,2881,0.865413733
Up Clock @ waitClock|0,2882,0.865543710
Up Clock @ waitClock|0,2883,0.865673659
Up Clock @ waitClock|0,2884,0.865803577
Up Clock @ waitClock|0,2885,0.865933465
Up Clock @ waitClock|0,2886,0.866063323
Up Clock @ waitClock|0,2887,0.866193149
Up Clock @ waitClock|0,2888,0.866322944
Up Clock @ waitClock|0,2889,0.866452706
Up Clock @ waitClock|0,2890,0.866582436
Up Clock @ waitClock|0,2891,0.866712132
Up Clock @ waitClock|0,2892,0.866841795
Up Clock @ waitClock|0,2893,0.866971424
Up Clock @ waitClock|0,2894,0.867101019
Up Clock @ waitClock|0,2895,0.867230579
Up Clock @ waitClock|0,2896,0.867360103
Up Clock @ waitClock|0,2897,0.867489591
Up Clock @ waitClock|0,2898,0.867619043
Up Clock @ waitClock|0,2899,0.867748459
Up Clock @ waitClock|0,2900,0.867877837
Up Clock @ waitClock|0,2901,0.868007178
Up Clock @ waitClock|0,2902,0.868136480
Up Clock @ waitClock|0,2903,0.868265744
Up Clock @ waitClock|0,2904,0.868394969
Up Clock @ waitClock|0,2905,0.868524155
Up Clock @ waitClock|0,2906,0.868653301
Up Clock @ waitClock|0,2907,0.868782406
Up Clock @ waitClock|0,2908,0.868911471
Up Clock @ waitClock|0,2909,0.869040495
Up Clock @ waitClock|0,2910,0.869169478
Up Clock @ waitClock|0,2911,0.869298418
Up Clock @ waitClock|0,2912,0.869427316
Up Clock @ waitClock|0,2913,0.869556172
Up Clock @ waitClock|0,2914,0.869684984
Up Clock @ waitClock|0,2915,0.869813753
Up Clock @ waitClock|0,2916,0.869942478
Up Clock @ waitClock|0,2917,0.870071158
Up Clock @ waitClock|0,2918,0.870199794
Up Clock @ waitClock|0,2919,0.870328385
Up Clock @ waitClock|0,2920,0.870456930
Up Clock @ waitClock|0,2921,0.870585429
Up Clock @ waitClock|0,2922,0.870713882
Up Clock @ waitClock|0,2923,0.870842288
Up Clock @ waitClock|0,2924,0.870970647
Up Clock @ waitClock|0,2925,0.871098958
Up Clock @ waitClock|0,2926,0.871227222
Up Clock @ waitClock|0,2927,0.871355437
Up Clock @ waitClock|0,2928,0.871483604
Up Clock @ waitClock|0,2929,0.871611722
Up Clock @ waitClock|0,2930,0.871739790
Up Clock @ waitClock|0,2931,0.871867809
Up Clock @ waitClock|0,2932,0.871995777
Up Clock @ waitClock|0,2933,0.872123695
Up Clock @ waitClock|0,2934,0.872251563
Up Clock @ waitClock|0,2935,0.872379379
Up Clock @ waitClock|0,2936,0.872507143
Up Clock @ waitClock|0,2937,0.872634856
Up Clock @ waitClock|0,2938,0.872762516
Up Clock @ waitClock|0,2939,0.872890124
Up Clock @ waitClock|0,2940,0.873017679
Up Clock @ waitClock|0,2941,0.873145180
Up Clock @ waitClock|0,2942,0.873272628
Up Clock @ waitClock|0,2943,0.873400022
Up Clock @ waitClock|0,2944,0.873527361
Up Clock @ waitClock|0,2945,0.873654646
Up Clock @ waitClock|0,2946,0.873781876
Up Clock @ waitClock|0,2947,0.873909050
Up Clock @ waitClock|0,2948,0.874036169
Up Clock @ waitClock|0,2949,0.874163231
Up Clock @ waitClock|0,2950,0.874290238
Up Clock @ waitClock|0,2951,0.874417187
Up Clock @ waitClock|0,2952,0.874544080
Up Clock @ waitClock|0,2953,0.874670915
Up Clock @ waitClock|0,2954,0.874797693
Up Clock @ waitClock|0,2955,0.874924413
Up Clock @ waitClock|0,2956,0.875051074
Up Clock @ waitClock|0,2957,0.875177677
Up Clock @ waitClock|0,2958,0.875304221
Up Clock @ waitClock|0,2959,0.875430705
Up Clock @ waitClock|0,2960,0.875557130
Up Clock @ waitClock|0,2961,0.875683496
Up Clock @ waitClock|0,2962,0.875809801
Up Clock @ waitClock|0,2963,0.875936045
Up Clock @ waitClock|0,2964,0.876062229
Up Clock @ waitClock|0,2965,0.876188352
Up Clock @ waitClock|0,2966,0.876314414
Up Clock @ waitClock|0,2967,0.876440414
Up Clock @ waitClock|0,2968,0.876566352
Up Clock @ waitClock|0,2969,0.876692227
Up Clock @ waitClock|0,2970,0.876818041
Up Clock @ waitClock|0,2971,0.876943791
Up Clock @ waitClock|0,2972,0.877069478
Up Clock @ waitClock|0,2973,0.877195102
Up Clock @ waitClock|0,2974,0.877320662
Up Clock @ waitClock|0,2975,0.877446159
Up Clock @ waitClock|0,2976,0.877571591
Up Clock @ waitClock|0,2977,0.877696958
Up Clock @ waitClock|0,2978,0.877822261
Up Clock @ waitClock|0,2979,0.877947499
Up Clock @ waitClock|0,2980,0.878072671
Up Clock @ waitClock|0,2981,0.878197778
Up Clock @ waitClock|0,2982,0.878322819
Up Clock @ waitClock|0,2983,0.878447794
Up Clock @ waitClock|0,2984,0.878572703
Up Clock @ waitClock|0,2985,0.878697544
Up Clock @ waitClock|0,2986,0.878822319
Up Clock @ waitClock|0,2987,0.878947027
Up Clock @ waitClock|0,2988,0.879071667
Up Clock @ waitClock|0,2989,0.879196240
Up Clock @ waitClock|0,2990,0.879320744
Up Clock @ waitClock|0,2991,0.879445181
Up Clock @ waitClock|0,2992,0.879569549
Up Clock @ waitClock|0,2993,0.879693848
Up Clock @ waitClock|0,2994,0.879818078
Up Clock @ waitClock|0,2995,0.879942240
Up Clock @ waitClock|0,2996,0.880066331
Up Clock @ waitClock|0,2997,0.880190353
Up Clock @ waitClock|0,2998,0.880314305
Up Clock @ waitClock|0,2999,0.880438187
Up Clock @ waitClock|0,3000,0.880561999
Up Clock @ waitClock|0,3001,0.880685740
Up Clock @ waitClock|0,3002,0.880809410
Up Clock @ waitClock|0,3003,0.880933009
Up Clock @ waitClock|0,3004,0.881056536
Up Clock @ waitClock|0,3005,0.881175579
Up Clock @ waitClock|0,3006,0.881284610
Up Clock @ waitClock|0,3007,0.881379575
Up Clock @ waitClock|0,3008,0.881458709
Up Clock @ waitClock|0,3009,0.881522255
Up Clock @ waitClock|0,3010,0.881571779
Up Clock @ waitClock|0,3011,0.881609497
Up Clock @ waitClock|0,3012,0.881637779
Up Clock @ waitClock|0,3013,0.881658836
Up Clock @ waitClock|0,3014,0.881674569
Up Clock @ waitClock|0,3015,0.881686524
Up Clock @ waitClock|0,3016,0.881695906
Up Clock @ waitClock|0,3017,0.881703623
Up Clock @ waitClock|0,3018,0.881710346
Up Clock @ waitClock|0,3019,0.881716554
Up Clock @ waitClock|0,3020,0.881722588
Up Clock @ waitClock|0,3021,0.881728683
Up Clock @ waitClock|0,3022,0.881735002
Up Clock @ waitClock|0,3023,0.881741654
Up Clock @ waitClock|0,3024,0.881748710
Up Clock @ waitClock|0,3025,0.881756219
Up Clock @ waitClock|0,3026,0.881764211
Up Clock @ waitClock|0,3027,0.881772705
Up Clock @ waitClock|0,3028,0.881781712
Up Clock @ waitClock|0,3029,0.881791240
Up Clock @ waitClock|0,3030,0.881801291
Up Clock @ waitClock|0,3031,0.881811867
Up Clock @ waitClock|0,3032,0.881822966
Up Clock @ waitClock|0,3033,0.881834588
Up Clock @ waitClock|0,3034,0.881846731
Up Clock @ waitClock|0,3035,0.881859392
Up Clock @ waitClock|0,3036,0.881872569
Up Clock @ waitClock|0,3037,0.881886260
Up Clock @ waitClock|0,3038,0.881900462
Up Clock @ waitClock|0,3039,0.881915172
Up Clock @ waitClock|0,3040,0.881930387
Up Clock @ waitClock|0,3041,0.881946106
Up Clock @ waitClock|0,3042,0.881962324
Up Clock @ waitClock|0,3043,0.881979039
Up Clock @ waitClock|0,3044,0.881996249
Up Clock @ waitClock|0,3045,0.882013951
Up Clock @ waitClock|0,3046,0.882032142
Up Clock @ waitClock|0,3047,0.882050820
Up Clock @ waitClock|0,3048,0.882069981
Up Clock @ waitClock|0,3049,0.882089623
Up Clock @ waitClock|0,3050,0.882109743
Up Clock @ waitClock|0,3051,0.882130339
Up Clock @ waitClock|0,3052,0.882151408
Up Clock @ waitClock|0,3053,0.882172948
Up Clock @ waitClock|0,3054,0.882194956
Up Clock @ waitClock|0,3055,0.882217428
Up Clock @ waitClock|0,3056,0.882240364
Up Clock @ waitClock|0,3057,0.882263759
Up Clock @ waitClock|0,3058,0.882287612
Up Clock @ waitClock|0,3059,0.882311919
Up Clock @ waitClock|0,3060,0.882336679
Up Clock @ waitClock|0,3061,0.882361889
Up Clock @ waitClock|0,3062,0.882387546
Up Clock @ waitClock|0,3063,0.882413648
Up Clock @ waitClock|0,3064,0.882440192
Up Clock @ waitClock|0,3065,0.882467176
Up Clock @ waitClock|0,3066,0.882494597
Up Clock @ waitClock|0,3067,0.882522453
Up Clock @ waitClock|0,3068,0.882550741
Up Clock @ waitClock|0,3069,0.882579459
Up Clock @ waitClock|0,3070,0.882608605
Up Clock @ waitClock|0,3071,0.882638175
Up Clock @ waitClock|0,3072,0.882668168
Up Clock @ waitClock|0,3073,0.882698582
Up Clock @ waitClock|0,3074,0.882729413
Up Clock @ waitClock|0,3075,0.882760659
Up Clock @ waitClock|0,3076,0.882792319
Up Clock @ waitClock|0,3077,0.882824389
Up Clock @ waitClock|0,3078,0.882856868
Up Clock @ waitClock|0,3079,0.882889753
Up Clock @ waitClock|0,3080,0.882923041
