initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3352.9,27.635984955
Up Clock @ waitClock|0,3353.0,27.636844322
Up Clock @ waitClock|0,3353.1,27.637703692
Up Clock @ waitClock|0,3353.2,27.638563065
Up Clock @ waitClock|0,3353.3,27.639422441
Up Clock @ waitClock|0,3353.4,27.640281820
Up Clock @ waitClock|0,3353.5,27.641141202
Up Clock @ waitClock|0,3353.6,27.642000587
Up Clock @ waitClock|0,3353.7,27.642859975
Up Clock @ waitClock|0,3353.8,27.643719366
Up Clock @ waitClock|0,3353.9,27.644578760
Up Clock @ waitClock|0,3354.0,27.645438156
Up Clock @ waitClock|0,3354.1,27.646297556
Up Clock @ waitClock|0,3354.2,27.647156959
Up Clock @ waitClock|0,3354.3,27.648016364
Up Clock @ waitClock|0,3354.4,27.648875773
Up Clock @ waitClock|0,3354.5,27.649735184
Up Clock @ waitClock|0,3354.6,27.650594598
Up Clock @ waitClock|0,3354.7,27.651454015
Up Clock @ waitClock|0,3354.8,27.652313435
Up Clock @ waitClock|0,3354.9,27.653172858
Up Clock @ waitClock|0,3355.0,27.654032283
Up Clock @ waitClock|0,3355.1,27.654891712
Up Clock @ waitClock|0,3355.2,27.655751143
Up Clock @ waitClock|0,3355.3,27.656610578
Up Clock @ waitClock|0,3355.4,27.657470015
Up Clock @ waitClock|0,3355.5,27.658329455
Up Clock @ waitClock|0,3355.6,27.659188897
Up Clock @ waitClock|0,3355.7,27.660048343
Up Clock @ waitClock|0,3355.8,27.660907791
Up Clock @ waitClock|0,3355.9,27.661767242
Up Clock @ waitClock|0,3356.0,27.662626696
Up Clock @ waitClock|0,3356.1,27.663486153
Up Clock @ waitClock|0,3356.2,27.664345613
Up Clock @ waitClock|0,3356.3,27.665205075
Up Clock @ waitClock|0,3356.4,27.666064540
Up Clock @ waitClock|0,3356.5,27.666924008
Up Clock @ waitClock|0,3356.6,27.667783478
Up Clock @ waitClock|0,3356.7,27.668642952
Up Clock @ waitClock|0,3356.8,27.669502428
Up Clock @ waitClock|0,3356.9,27.670361907
Up Clock @ waitClock|0,3357.0,27.671221388
Up Clock @ waitClock|0,3357.1,27.672080873
Up Clock @ waitClock|0,3357.2,27.672940360
Up Clock @ waitClock|0,3357.3,27.673799850
Up Clock @ waitClock|0,3357.4,27.674659342
Up Clock @ waitClock|0,3357.5,27.675518837
Up Clock @ waitClock|0,3357.6,27.676378335
Up Clock @ waitClock|0,3357.7,27.677237836
Up Clock @ waitClock|0,3357.8,27.678097339
Up Clock @ waitClock|0,3357.9,27.678956845
Up Clock @ waitClock|0,3358.0,27.679816354
Up Clock @ waitClock|0,3358.1,27.680675865
Up Clock @ waitClock|0,3358.2,27.681535379
Up Clock @ waitClock|0,3358.3,27.682394896
Up Clock @ waitClock|0,3358.4,27.683254415
Up Clock @ waitClock|0,3358.5,27.684113937
Up Clock @ waitClock|0,3358.6,27.684973461
Up Clock @ waitClock|0,3358.7,27.685832989
Up Clock @ waitClock|0,3358.8,27.686692518
Up Clock @ waitClock|0,3358.9,27.687552051
Up Clock @ waitClock|0,3359.0,27.688411586
Up Clock @ waitClock|0,3359.1,27.689271123
Up Clock @ waitClock|0,3359.2,27.690130664
Up Clock @ waitClock|0,3359.3,27.690990207
Up Clock @ waitClock|0,3359.4,27.691849752
Up Clock @ waitClock|0,3359.5,27.692709300
Up Clock @ waitClock|0,3359.6,27.693568851
Up Clock @ waitClock|0,3359.7,27.694428404
Up Clock @ waitClock|0,3359.8,27.695287959
Up Clock @ waitClock|0,3359.9,27.696147518
Up Clock @ waitClock|0,3360.0,27.697007079
Up Clock @ waitClock|0,3360.1,27.697866642
Up Clock @ waitClock|0,3360.2,27.698726208
Up Clock @ waitClock|0,3360.3,27.699585776
Up Clock @ waitClock|0,3360.4,27.700445347
Up Clock @ waitClock|0,3360.5,27.701304921
Up Clock @ waitClock|0,3360.6,27.702164497
Up Clock @ waitClock|0,3360.7,27.703024075
Up Clock @ waitClock|0,3360.8,27.703883656
Up Clock @ waitClock|0,3360.9,27.704743240
Up Clock @ waitClock|0,3361.0,27.705602828
Up Clock @ waitClock|0,3361.1,27.706462421
Up Clock @ waitClock|0,3361.2,27.707322023
Up Clock @ waitClock|0,3361.3,27.708181640
Up Clock @ waitClock|0,3361.4,27.709041282
Up Clock @ waitClock|0,3361.5,27.709900962
Up Clock @ waitClock|0,3361.6,27.710760704
Up Clock @ waitClock|0,3361.7,27.711620537
Up Clock @ waitClock|0,3361.8,27.712480501
Up Clock @ waitClock|0,3361.9,27.713340652
Up Clock @ waitClock|0,3362.0,27.714201060
Up Clock @ waitClock|0,3362.1,27.715061811
Up Clock @ waitClock|0,3362.2,27.715923016
Up Clock @ waitClock|0,3362.3,27.716784805
Up Clock @ waitClock|0,3362.4,27.717647339
Up Clock @ waitClock|0,3362.5,27.718510803
Up Clock @ waitClock|0,3362.6,27.719375417
Up Clock @ waitClock|0,3362.7,27.720241432
Up Clock @ waitClock|0,3362.8,27.721109136
Up Clock @ waitClock|0,3362.9,27.721978854
Up Clock @ waitClock|0,3363.0,27.722850951
Up Clock @ waitClock|0,3363.1,27.723725831
Up Clock @ waitClock|0,3363.2,27.724603943
Up Clock @ waitClock|0,3363.3,27.725485776
Up Clock @ waitClock|0,3363.4,27.726371863
Up Clock @ waitClock|0,3363.5,27.727262780
Up Clock @ waitClock|0,3363.6,27.728159147
Up Clock @ waitClock|0,3363.7,27.729061626
Up Clock @ waitClock|0,3363.8,27.729970920
Up Clock @ waitClock|0,3363.9,27.730887774
Up Clock @ waitClock|0,3364.0,27.731812971
Up Clock @ waitClock|0,3364.1,27.732747331
Up Clock @ waitClock|0,3364.2,27.733691710
Up Clock @ waitClock|0,3364.3,27.734646996
Up Clock @ waitClock|0,3364.4,27.735614108
Up Clock @ waitClock|0,3364.5,27.736593990
Up Clock @ waitClock|0,3364.6,27.737587613
Up Clock @ waitClock|0,3364.7,27.738595968
Up Clock @ waitClock|0,3364.8,27.739620061
Up Clock @ waitClock|0,3364.9,27.740660916
Up Clock @ waitClock|0,3365.0,27.741719564
Up Clock @ waitClock|0,3365.1,27.742797045
Up Clock @ waitClock|0,3365.2,27.743894400
Up Clock @ waitClock|0,3365.3,27.745012670
Up Clock @ waitClock|0,3365.4,27.746152890
Up Clock @ waitClock|0,3365.5,27.747316089
Up Clock @ waitClock|0,3365.6,27.748503280
Up Clock @ waitClock|0,3365.7,27.749715463
Up Clock @ waitClock|0,3365.8,27.750953615
Up Clock @ waitClock|0,3365.9,27.752218693
Up Clock @ waitClock|0,3366.0,27.753511625
Up Clock @ waitClock|0,3366.1,27.754833308
Up Clock @ waitClock|0,3366.2,27.756184609
Up Clock @ waitClock|0,3366.3,27.757566357
Up Clock @ waitClock|0,3366.4,27.758979339
Up Clock @ waitClock|0,3366.5,27.760424306
Up Clock @ waitClock|0,3366.6,27.761901959
Up Clock @ waitClock|0,3366.7,27.763412956
Up Clock @ waitClock|0,3366.8,27.764957905
Up Clock @ waitClock|0,3366.9,27.766537363
Up Clock @ waitClock|0,3367.0,27.768151835
Up Clock @ waitClock|0,3367.1,27.769801773
Up Clock @ waitClock|0,3367.2,27.771487574
Up Clock @ waitClock|0,3367.3,27.773209576
Up Clock @ waitClock|0,3367.4,27.774968063
Up Clock @ waitClock|0,3367.5,27.776763260
Up Clock @ waitClock|0,3367.6,27.778595335
Up Clock @ waitClock|0,3367.7,27.780464397
Up Clock @ waitClock|0,3367.8,27.782370495
Up Clock @ waitClock|0,3367.9,27.784313621
Up Clock @ waitClock|0,3368.0,27.786293709
Up Clock @ waitClock|0,3368.1,27.788310635
Up Clock @ waitClock|0,3368.2,27.790364218
Up Clock @ waitClock|0,3368.3,27.792454221
Up Clock @ waitClock|0,3368.4,27.794580352
Up Clock @ waitClock|0,3368.5,27.796742263
Up Clock @ waitClock|0,3368.6,27.798939556
Up Clock @ waitClock|0,3368.7,27.801171777
Up Clock @ waitClock|0,3368.8,27.803438427
Up Clock @ waitClock|0,3368.9,27.805738953
Up Clock @ waitClock|0,3369.0,27.808072760
Up Clock @ waitClock|0,3369.1,27.810439203
Up Clock @ waitClock|0,3369.2,27.812837597
Up Clock @ waitClock|0,3369.3,27.815267213
Up Clock @ waitClock|0,3369.4,27.817727285
Up Clock @ waitClock|0,3369.5,27.820217007
Up Clock @ waitClock|0,3369.6,27.822735538
Up Clock @ waitClock|0,3369.7,27.825282004
Up Clock @ waitClock|0,3369.8,27.827855500
Up Clock @ waitClock|0,3369.9,27.830455089
Up Clock @ waitClock|0,3370.0,27.833079811
Up Clock @ waitClock|0,3370.1,27.835728678
Up Clock @ waitClock|0,3370.2,27.838400680
Up Clock @ waitClock|0,3370.3,27.841094788
Up Clock @ waitClock|0,3370.4,27.843809952
Up Clock @ waitClock|0,3370.5,27.846545107
Up Clock @ waitClock|0,3370.6,27.849299173
Up Clock @ waitClock|0,3370.7,27.852071060
Up Clock @ waitClock|0,3370.8,27.854859666
Up Clock @ waitClock|0,3370.9,27.857663881
Up Clock @ waitClock|0,3371.0,27.860482588
Up Clock @ waitClock|0,3371.1,27.863314669
Up Clock @ waitClock|0,3371.2,27.866159000
Up Clock @ waitClock|0,3371.3,27.869014459
Up Clock @ waitClock|0,3371.4,27.871879924
Up Clock @ waitClock|0,3371.5,27.874754276
Up Clock @ waitClock|0,3371.6,27.877636402
Up Clock @ waitClock|0,3371.7,27.880525194
Up Clock @ waitClock|0,3371.8,27.883419552
Up Clock @ waitClock|0,3371.9,27.886318386
Up Clock @ waitClock|0,3372.0,27.889220614
Up Clock @ waitClock|0,3372.1,27.892125170
Up Clock @ waitClock|0,3372.2,27.895030999
Up Clock @ waitClock|0,3372.3,27.897937059
Up Clock @ waitClock|0,3372.4,27.900842328
Up Clock @ waitClock|0,3372.5,27.903745795
Up Clock @ waitClock|0,3372.6,27.906646472
Up Clock @ waitClock|0,3372.7,27.909543387
Up Clock @ waitClock|0,3372.8,27.912435587
Up Clock @ waitClock|0,3372.9,27.915322141
Up Clock @ waitClock|0,3373.0,27.918202137
Up Clock @ waitClock|0,3373.1,27.921074688
Up Clock @ waitClock|0,3373.2,27.923938925
Up Clock @ waitClock|0,3373.3,27.926794007
Up Clock @ waitClock|0,3373.4,27.929639111
Up Clock @ waitClock|0,3373.5,27.932473443
Up Clock @ waitClock|0,3373.6,27.935296230
Up Clock @ waitClock|0,3373.7,27.938106723
Up Clock @ waitClock|0,3373.8,27.940904202
Up Clock @ waitClock|0,3373.9,27.943687968
Up Clock @ waitClock|0,3374.0,27.946457348
Up Clock @ waitClock|0,3374.1,27.949211697
Up Clock @ waitClock|0,3374.2,27.951950392
Up Clock @ waitClock|0,3374.3,27.954672839
Up Clock @ waitClock|0,3374.4,27.957378465
Up Clock @ waitClock|0,3374.5,27.960066728
Up Clock @ waitClock|0,3374.6,27.962737106
Up Clock @ waitClock|0,3374.7,27.965389106
Up Clock @ waitClock|0,3374.8,27.968022259
Up Clock @ waitClock|0,3374.9,27.970636121
Up Clock @ waitClock|0,3375.0,27.973230271
Up Clock @ waitClock|0,3375.1,27.975804316
Up Clock @ waitClock|0,3375.2,27.978357883
Up Clock @ waitClock|0,3375.3,27.980890626
Up Clock @ waitClock|0,3375.4,27.983402222
Up Clock @ waitClock|0,3375.5,27.985892368
Up Clock @ waitClock|0,3375.6,27.988360789
Up Clock @ waitClock|0,3375.7,27.990807229
Up Clock @ waitClock|0,3375.8,27.993231453
Up Clock @ waitClock|0,3375.9,27.995633251
Up Clock @ waitClock|0,3376.0,27.998012432
Up Clock @ waitClock|0,3376.1,28.000368825
Up Clock @ waitClock|0,3376.2,28.002702281
Up Clock @ waitClock|0,3376.3,28.005012669
Up Clock @ waitClock|0,3376.4,28.007299878
Up Clock @ waitClock|0,3376.5,28.009563815
Up Clock @ waitClock|0,3376.6,28.011804406
Up Clock @ waitClock|0,3376.7,28.014021596
Up Clock @ waitClock|0,3376.8,28.016215343
Up Clock @ waitClock|0,3376.9,28.018385625
Up Clock @ waitClock|0,3377.0,28.020532436
Up Clock @ waitClock|0,3377.1,28.022655785
Up Clock @ waitClock|0,3377.2,28.024755694
Up Clock @ waitClock|0,3377.3,28.026832203
Up Clock @ waitClock|0,3377.4,28.028885363
Up Clock @ waitClock|0,3377.5,28.030915242
Up Clock @ waitClock|0,3377.6,28.032921917
Up Clock @ waitClock|0,3377.7,28.034905480
Up Clock @ waitClock|0,3377.8,28.036866034
Up Clock @ waitClock|0,3377.9,28.038803694
Up Clock @ waitClock|0,3378.0,28.040718585
Up Clock @ waitClock|0,3378.1,28.042610845
Up Clock @ waitClock|0,3378.2,28.044480617
Up Clock @ waitClock|0,3378.3,28.046328059
Up Clock @ waitClock|0,3378.4,28.048153335
Up Clock @ waitClock|0,3378.5,28.049956617
Up Clock @ waitClock|0,3378.6,28.051738088
Up Clock @ waitClock|0,3378.7,28.053497936
Up Clock @ waitClock|0,3378.8,28.055236356
Up Clock @ waitClock|0,3378.9,28.056953553
Up Clock @ waitClock|0,3379.0,28.058649734
Up Clock @ waitClock|0,3379.1,28.060325115
Up Clock @ waitClock|0,3379.2,28.061979918
Up Clock @ waitClock|0,3379.3,28.063614367
Up Clock @ waitClock|0,3379.4,28.065228694
Up Clock @ waitClock|0,3379.5,28.066823133
Up Clock @ waitClock|0,3379.6,28.068397923
Up Clock @ waitClock|0,3379.7,28.069953308
Up Clock @ waitClock|0,3379.8,28.071489533
Up Clock @ waitClock|0,3379.9,28.073006848
Up Clock @ waitClock|0,3380.0,28.074505504
Up Clock @ waitClock|0,3380.1,28.075985756
Up Clock @ waitClock|0,3380.2,28.077447860
Up Clock @ waitClock|0,3380.3,28.078892074
Up Clock @ waitClock|0,3380.4,28.080318659
Up Clock @ waitClock|0,3380.5,28.081727874
Up Clock @ waitClock|0,3380.6,28.083119982
Up Clock @ waitClock|0,3380.7,28.084495246
Up Clock @ waitClock|0,3380.8,28.085853928
Up Clock @ waitClock|0,3380.9,28.087196293
Up Clock @ waitClock|0,3381.0,28.088522604
Up Clock @ waitClock|0,3381.1,28.089833124
Up Clock @ waitClock|0,3381.2,28.091128117
Up Clock @ waitClock|0,3381.3,28.092407844
Up Clock @ waitClock|0,3381.4,28.093672568
Up Clock @ waitClock|0,3381.5,28.094922549
Up Clock @ waitClock|0,3381.6,28.096158048
Up Clock @ waitClock|0,3381.7,28.097379323
Up Clock @ waitClock|0,3381.8,28.098586630
Up Clock @ waitClock|0,3381.9,28.099780227
Up Clock @ waitClock|0,3382.0,28.100960365
Up Clock @ waitClock|0,3382.1,28.102127299
Up Clock @ waitClock|0,3382.2,28.103281278
Up Clock @ waitClock|0,3382.3,28.104422550
Up Clock @ waitClock|0,3382.4,28.105551361
Up Clock @ waitClock|0,3382.5,28.106667956
Up Clock @ waitClock|0,3382.6,28.107772576
Up Clock @ waitClock|0,3382.7,28.108865459
Up Clock @ waitClock|0,3382.8,28.109946843
Up Clock @ waitClock|0,3382.9,28.111016961
Up Clock @ waitClock|0,3383.0,28.112076046
Up Clock @ waitClock|0,3383.1,28.113124325
Up Clock @ waitClock|0,3383.2,28.114162025
Up Clock @ waitClock|0,3383.3,28.115189368
Up Clock @ waitClock|0,3383.4,28.116206575
Up Clock @ waitClock|0,3383.5,28.117213864
Up Clock @ waitClock|0,3383.6,28.118211449
Up Clock @ waitClock|0,3383.7,28.119199541
Up Clock @ waitClock|0,3383.8,28.120178348
Up Clock @ waitClock|0,3383.9,28.121148076
Up Clock @ waitClock|0,3384.0,28.122108928
Up Clock @ waitClock|0,3384.1,28.123061102
Up Clock @ waitClock|0,3384.2,28.124004794
Up Clock @ waitClock|0,3384.3,28.124940199
Up Clock @ waitClock|0,3384.4,28.125867505
Up Clock @ waitClock|0,3384.5,28.126786900
Up Clock @ waitClock|0,3384.6,28.127698567
Up Clock @ waitClock|0,3384.7,28.128602687
Up Clock @ waitClock|0,3384.8,28.129499437
Up Clock @ waitClock|0,3384.9,28.130388992
Up Clock @ waitClock|0,3385.0,28.131271523
Up Clock @ waitClock|0,3385.1,28.132147199
Up Clock @ waitClock|0,3385.2,28.133016184
Up Clock @ waitClock|0,3385.3,28.133878641
Up Clock @ waitClock|0,3385.4,28.134734729
Up Clock @ waitClock|0,3385.5,28.135584603
Up Clock @ waitClock|0,3385.6,28.136428417
Up Clock @ waitClock|0,3385.7,28.137266322
Up Clock @ waitClock|0,3385.8,28.138098464
Up Clock @ waitClock|0,3385.9,28.138924987
Up Clock @ waitClock|0,3386.0,28.139746034
Up Clock @ waitClock|0,3386.1,28.140561742
Up Clock @ waitClock|0,3386.2,28.141372247
Up Clock @ waitClock|0,3386.3,28.142177682
Up Clock @ waitClock|0,3386.4,28.142978178
Up Clock @ waitClock|0,3386.5,28.143773861
Up Clock @ waitClock|0,3386.6,28.144564857
Up Clock @ waitClock|0,3386.7,28.145351287
Up Clock @ waitClock|0,3386.8,28.146133272
Up Clock @ waitClock|0,3386.9,28.146910927
Up Clock @ waitClock|0,3387.0,28.147684367
Up Clock @ waitClock|0,3387.1,28.148453704
Up Clock @ waitClock|0,3387.2,28.149219047
Up Clock @ waitClock|0,3387.3,28.149980503
Up Clock @ waitClock|0,3387.4,28.150738176
Up Clock @ waitClock|0,3387.5,28.151492169
Up Clock @ waitClock|0,3387.6,28.152242580
Up Clock @ waitClock|0,3387.7,28.152989509
Up Clock @ waitClock|0,3387.8,28.153733049
Up Clock @ waitClock|0,3387.9,28.154473294
Up Clock @ waitClock|0,3388.0,28.155210334
Up Clock @ waitClock|0,3388.1,28.155944258
Up Clock @ waitClock|0,3388.2,28.156675153
Up Clock @ waitClock|0,3388.3,28.157403103
Up Clock @ waitClock|0,3388.4,28.158128191
Up Clock @ waitClock|0,3388.5,28.158850497
Up Clock @ waitClock|0,3388.6,28.159570099
Up Clock @ waitClock|0,3388.7,28.160287075
Up Clock @ waitClock|0,3388.8,28.161001498
Up Clock @ waitClock|0,3388.9,28.161713443
Up Clock @ waitClock|0,3389.0,28.162422979
Up Clock @ waitClock|0,3389.1,28.163130176
Up Clock @ waitClock|0,3389.2,28.163835102
Up Clock @ waitClock|0,3389.3,28.164537823
Up Clock @ waitClock|0,3389.4,28.165238402
Up Clock @ waitClock|0,3389.5,28.165936904
Up Clock @ waitClock|0,3389.6,28.166633387
Up Clock @ waitClock|0,3389.7,28.167327913
Up Clock @ waitClock|0,3389.8,28.168020539
Up Clock @ waitClock|0,3389.9,28.168711322
Up Clock @ waitClock|0,3390.0,28.169400316
Up Clock @ waitClock|0,3390.1,28.170087575
Up Clock @ waitClock|0,3390.2,28.170773151
Up Clock @ waitClock|0,3390.3,28.171457096
Up Clock @ waitClock|0,3390.4,28.172139459
Up Clock @ waitClock|0,3390.5,28.172820287
Up Clock @ waitClock|0,3390.6,28.173499628
Up Clock @ waitClock|0,3390.7,28.174177528
Up Clock @ waitClock|0,3390.8,28.174854031
Up Clock @ waitClock|0,3390.9,28.175529180
Up Clock @ waitClock|0,3391.0,28.176203018
Up Clock @ waitClock|0,3391.1,28.176875586
Up Clock @ waitClock|0,3391.2,28.177546924
Up Clock @ waitClock|0,3391.3,28.178217070
Up Clock @ waitClock|0,3391.4,28.178886062
Up Clock @ waitClock|0,3391.5,28.179553938
Up Clock @ waitClock|0,3391.6,28.180220732
Up Clock @ waitClock|0,3391.7,28.180886481
Up Clock @ waitClock|0,3391.8,28.181551218
Up Clock @ waitClock|0,3391.9,28.182214975
Up Clock @ waitClock|0,3392.0,28.182877785
Up Clock @ waitClock|0,3392.1,28.183539680
Up Clock @ waitClock|0,3392.2,28.184200689
Up Clock @ waitClock|0,3392.3,28.184860842
Up Clock @ waitClock|0,3392.4,28.185520168
Up Clock @ waitClock|0,3392.5,28.186178695
Up Clock @ waitClock|0,3392.6,28.186836450
Up Clock @ waitClock|0,3392.7,28.187493459
Up Clock @ waitClock|0,3392.8,28.188149749
Up Clock @ waitClock|0,3392.9,28.188805343
Up Clock @ waitClock|0,3393.0,28.189460267
Up Clock @ waitClock|0,3393.1,28.190114544
Up Clock @ waitClock|0,3393.2,28.190768197
Up Clock @ waitClock|0,3393.3,28.191421248
Up Clock @ waitClock|0,3393.4,28.192073720
Up Clock @ waitClock|0,3393.5,28.192725632
Up Clock @ waitClock|0,3393.6,28.193377007
Up Clock @ waitClock|0,3393.7,28.194027863
Up Clock @ waitClock|0,3393.8,28.194678220
Up Clock @ waitClock|0,3393.9,28.195328097
Up Clock @ waitClock|0,3394.0,28.195977512
Up Clock @ waitClock|0,3394.1,28.196626484
Up Clock @ waitClock|0,3394.2,28.197275029
Up Clock @ waitClock|0,3394.3,28.197923164
Up Clock @ waitClock|0,3394.4,28.198570906
Up Clock @ waitClock|0,3394.5,28.199218270
Up Clock @ waitClock|0,3394.6,28.199865272
Up Clock @ waitClock|0,3394.7,28.200511928
Up Clock @ waitClock|0,3394.8,28.201158251
Up Clock @ waitClock|0,3394.9,28.201804256
Up Clock @ waitClock|0,3395.0,28.202449957
Up Clock @ waitClock|0,3395.1,28.203095367
Up Clock @ waitClock|0,3395.2,28.203740499
Up Clock @ waitClock|0,3395.3,28.204385367
Up Clock @ waitClock|0,3395.4,28.205029981
Up Clock @ waitClock|0,3395.5,28.205674354
Up Clock @ waitClock|0,3395.6,28.206318499
Up Clock @ waitClock|0,3395.7,28.206962425
Up Clock @ waitClock|0,3395.8,28.207606145
Up Clock @ waitClock|0,3395.9,28.208249669
Up Clock @ waitClock|0,3396.0,28.208893007
Up Clock @ waitClock|0,3396.1,28.209536169
Up Clock @ waitClock|0,3396.2,28.210179166
Up Clock @ waitClock|0,3396.3,28.210822007
Up Clock @ waitClock|0,3396.4,28.211464700
Up Clock @ waitClock|0,3396.5,28.212107256
Up Clock @ waitClock|0,3396.6,28.212749683
Up Clock @ waitClock|0,3396.7,28.213391989
Up Clock @ waitClock|0,3396.8,28.214034184
Up Clock @ waitClock|0,3396.9,28.214676274
Up Clock @ waitClock|0,3397.0,28.215318268
Up Clock @ waitClock|0,3397.1,28.215960173
Up Clock @ waitClock|0,3397.2,28.216601997
Up Clock @ waitClock|0,3397.3,28.217243747
Up Clock @ waitClock|0,3397.4,28.217885430
Up Clock @ waitClock|0,3397.5,28.218527054
Up Clock @ waitClock|0,3397.6,28.219168624
Up Clock @ waitClock|0,3397.7,28.219810146
Up Clock @ waitClock|0,3397.8,28.220451629
Up Clock @ waitClock|0,3397.9,28.221093076
Up Clock @ waitClock|0,3398.0,28.221734496
Up Clock @ waitClock|0,3398.1,28.222375892
Up Clock @ waitClock|0,3398.2,28.223017271
Up Clock @ waitClock|0,3398.3,28.223658639
Up Clock @ waitClock|0,3398.4,28.224300000
Up Clock @ waitClock|0,3398.5,28.224941360
Up Clock @ waitClock|0,3398.6,28.225582724
Up Clock @ waitClock|0,3398.7,28.226224097
Up Clock @ waitClock|0,3398.8,28.226865483
Up Clock @ waitClock|0,3398.9,28.227506888
Up Clock @ waitClock|0,3399.0,28.228148316
Up Clock @ waitClock|0,3399.1,28.228789770
Up Clock @ waitClock|0,3399.2,28.229431257
