initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,2162.00,17.280289560
Up Clock @ waitClock|0,2162.25,17.282135793
Up Clock @ waitClock|0,2162.50,17.283982667
Up Clock @ waitClock|0,2162.75,17.285830181
Up Clock @ waitClock|0,2163.00,17.287678333
Up Clock @ waitClock|0,2163.25,17.289527121
Up Clock @ waitClock|0,2163.50,17.291376546
Up Clock @ waitClock|0,2163.75,17.293226604
Up Clock @ waitClock|0,2164.00,17.295077296
Up Clock @ waitClock|0,2164.25,17.296928619
Up Clock @ waitClock|0,2164.50,17.298780572
Up Clock @ waitClock|0,2164.75,17.300633154
Up Clock @ waitClock|0,2165.00,17.302486364
Up Clock @ waitClock|0,2165.25,17.304340200
Up Clock @ waitClock|0,2165.50,17.306194662
Up Clock @ waitClock|0,2165.75,17.308049747
Up Clock @ waitClock|0,2166.00,17.309905454
Up Clock @ waitClock|0,2166.25,17.311761783
Up Clock @ waitClock|0,2166.50,17.313618731
Up Clock @ waitClock|0,2166.75,17.315476298
Up Clock @ waitClock|0,2167.00,17.317334482
Up Clock @ waitClock|0,2167.25,17.319193282
Up Clock @ waitClock|0,2167.50,17.321052696
Up Clock @ waitClock|0,2167.75,17.322912724
Up Clock @ waitClock|0,2168.00,17.324773364
Up Clock @ waitClock|0,2168.25,17.326634615
Up Clock @ waitClock|0,2168.50,17.328496475
Up Clock @ waitClock|0,2168.75,17.330358944
Up Clock @ waitClock|0,2169.00,17.332222019
Up Clock @ waitClock|0,2169.25,17.334085701
Up Clock @ waitClock|0,2169.50,17.335949986
Up Clock @ waitClock|0,2169.75,17.337814875
Up Clock @ waitClock|0,2170.00,17.339680365
Up Clock @ waitClock|0,2170.25,17.341546457
Up Clock @ waitClock|0,2170.50,17.343413147
Up Clock @ waitClock|0,2170.75,17.345280436
Up Clock @ waitClock|0,2171.00,17.347148321
Up Clock @ waitClock|0,2171.25,17.349016802
Up Clock @ waitClock|0,2171.50,17.350885878
Up Clock @ waitClock|0,2171.75,17.352755546
Up Clock @ waitClock|0,2172.00,17.354625807
Up Clock @ waitClock|0,2172.25,17.356496658
Up Clock @ waitClock|0,2172.50,17.358368098
Up Clock @ waitClock|0,2172.75,17.360240127
Up Clock @ waitClock|0,2173.00,17.362112742
Up Clock @ waitClock|0,2173.25,17.363985943
Up Clock @ waitClock|0,2173.50,17.365859729
Up Clock @ waitClock|0,2173.75,17.367734097
Up Clock @ waitClock|0,2174.00,17.369609048
Up Clock @ waitClock|0,2174.25,17.371484579
Up Clock @ waitClock|0,2174.50,17.373360690
Up Clock @ waitClock|0,2174.75,17.375237380
Up Clock @ waitClock|0,2175.00,17.377114646
Up Clock @ waitClock|0,2175.25,17.378992488
Up Clock @ waitClock|0,2175.50,17.380870905
Up Clock @ waitClock|0,2175.75,17.382749895
Up Clock @ waitClock|0,2176.00,17.384629458
Up Clock @ waitClock|0,2176.25,17.386509592
Up Clock @ waitClock|0,2176.50,17.388390295
Up Clock @ waitClock|0,2176.75,17.390271568
Up Clock @ waitClock|0,2177.00,17.392153407
Up Clock @ waitClock|0,2177.25,17.394035813
Up Clock @ waitClock|0,2177.50,17.395918784
Up Clock @ waitClock|0,2177.75,17.397802319
Up Clock @ waitClock|0,2178.00,17.399686416
Up Clock @ waitClock|0,2178.25,17.401571075
Up Clock @ waitClock|0,2178.50,17.403456295
Up Clock @ waitClock|0,2178.75,17.405342073
Up Clock @ waitClock|0,2179.00,17.407228410
Up Clock @ waitClock|0,2179.25,17.409115303
Up Clock @ waitClock|0,2179.50,17.411002752
Up Clock @ waitClock|0,2179.75,17.412890755
Up Clock @ waitClock|0,2180.00,17.414779312
Up Clock @ waitClock|0,2180.25,17.416668420
Up Clock @ waitClock|0,2180.50,17.418558080
Up Clock @ waitClock|0,2180.75,17.420448289
Up Clock @ waitClock|0,2181.00,17.422339047
Up Clock @ waitClock|0,2181.25,17.424230353
Up Clock @ waitClock|0,2181.50,17.426122205
Up Clock @ waitClock|0,2181.75,17.428014602
Up Clock @ waitClock|0,2182.00,17.429907542
Up Clock @ waitClock|0,2182.25,17.431801026
Up Clock @ waitClock|0,2182.50,17.433695052
Up Clock @ waitClock|0,2182.75,17.435589618
Up Clock @ waitClock|0,2183.00,17.437484723
Up Clock @ waitClock|0,2183.25,17.439380367
Up Clock @ waitClock|0,2183.50,17.441276548
Up Clock @ waitClock|0,2183.75,17.443173264
Up Clock @ waitClock|0,2184.00,17.445070516
Up Clock @ waitClock|0,2184.25,17.446968302
Up Clock @ waitClock|0,2184.50,17.448866620
Up Clock @ waitClock|0,2184.75,17.450765469
Up Clock @ waitClock|0,2185.00,17.452664849
Up Clock @ waitClock|0,2185.25,17.454564758
Up Clock @ waitClock|0,2185.50,17.456465195
Up Clock @ waitClock|0,2185.75,17.458366159
Up Clock @ waitClock|0,2186.00,17.460267650
Up Clock @ waitClock|0,2186.25,17.462169664
Up Clock @ waitClock|0,2186.50,17.464072203
Up Clock @ waitClock|0,2186.75,17.465975264
Up Clock @ waitClock|0,2187.00,17.467878847
Up Clock @ waitClock|0,2187.25,17.469782949
Up Clock @ waitClock|0,2187.50,17.471687571
Up Clock @ waitClock|0,2187.75,17.473592712
Up Clock @ waitClock|0,2188.00,17.475498369
Up Clock @ waitClock|0,2188.25,17.477404542
Up Clock @ waitClock|0,2188.50,17.479311230
Up Clock @ waitClock|0,2188.75,17.481218432
Up Clock @ waitClock|0,2189.00,17.483126146
Up Clock @ waitClock|0,2189.25,17.485034372
Up Clock @ waitClock|0,2189.50,17.486943109
Up Clock @ waitClock|0,2189.75,17.488852355
Up Clock @ waitClock|0,2190.00,17.490762109
Up Clock @ waitClock|0,2190.25,17.492672370
Up Clock @ waitClock|0,2190.50,17.494583138
Up Clock @ waitClock|0,2190.75,17.496494411
Up Clock @ waitClock|0,2191.00,17.498406187
Up Clock @ waitClock|0,2191.25,17.500318467
Up Clock @ waitClock|0,2191.50,17.502231249
Up Clock @ waitClock|0,2191.75,17.504144531
Up Clock @ waitClock|0,2192.00,17.506058313
Up Clock @ waitClock|0,2192.25,17.507972594
Up Clock @ waitClock|0,2192.50,17.509887372
Up Clock @ waitClock|0,2192.75,17.511802647
Up Clock @ waitClock|0,2193.00,17.513718418
Up Clock @ waitClock|0,2193.25,17.515634683
Up Clock @ waitClock|0,2193.50,17.517551441
Up Clock @ waitClock|0,2193.75,17.519468692
Up Clock @ waitClock|0,2194.00,17.521386434
Up Clock @ waitClock|0,2194.25,17.523304666
Up Clock @ waitClock|0,2194.50,17.525223388
Up Clock @ waitClock|0,2194.75,17.527142598
Up Clock @ waitClock|0,2195.00,17.529062295
Up Clock @ waitClock|0,2195.25,17.530982478
Up Clock @ waitClock|0,2195.50,17.532903146
Up Clock @ waitClock|0,2195.75,17.534824298
Up Clock @ waitClock|0,2196.00,17.536745933
Up Clock @ waitClock|0,2196.25,17.538668050
Up Clock @ waitClock|0,2196.50,17.540590648
Up Clock @ waitClock|0,2196.75,17.542513726
Up Clock @ waitClock|0,2197.00,17.544437283
Up Clock @ waitClock|0,2197.25,17.546361318
Up Clock @ waitClock|0,2197.50,17.548285829
Up Clock @ waitClock|0,2197.75,17.550210817
Up Clock @ waitClock|0,2198.00,17.552136279
Up Clock @ waitClock|0,2198.25,17.554062215
Up Clock @ waitClock|0,2198.50,17.555988624
Up Clock @ waitClock|0,2198.75,17.557915505
Up Clock @ waitClock|0,2199.00,17.559842856
Up Clock @ waitClock|0,2199.25,17.561770677
Up Clock @ waitClock|0,2199.50,17.563698967
Up Clock @ waitClock|0,2199.75,17.565627725
Up Clock @ waitClock|0,2200.00,17.567556950
Up Clock @ waitClock|0,2200.25,17.569486640
Up Clock @ waitClock|0,2200.50,17.571416795
Up Clock @ waitClock|0,2200.75,17.573347414
Up Clock @ waitClock|0,2201.00,17.575278496
Up Clock @ waitClock|0,2201.25,17.577210039
Up Clock @ waitClock|0,2201.50,17.579142044
Up Clock @ waitClock|0,2201.75,17.581074508
Up Clock @ waitClock|0,2202.00,17.583007431
Up Clock @ waitClock|0,2202.25,17.584940812
Up Clock @ waitClock|0,2202.50,17.586874650
Up Clock @ waitClock|0,2202.75,17.588808944
Up Clock @ waitClock|0,2203.00,17.590743692
Up Clock @ waitClock|0,2203.25,17.592678895
Up Clock @ waitClock|0,2203.50,17.594614551
Up Clock @ waitClock|0,2203.75,17.596550658
Up Clock @ waitClock|0,2204.00,17.598487217
Up Clock @ waitClock|0,2204.25,17.600424226
Up Clock @ waitClock|0,2204.50,17.602361684
Up Clock @ waitClock|0,2204.75,17.604299590
Up Clock @ waitClock|0,2205.00,17.606237943
Up Clock @ waitClock|0,2205.25,17.608176743
Up Clock @ waitClock|0,2205.50,17.610115988
Up Clock @ waitClock|0,2205.75,17.612055677
Up Clock @ waitClock|0,2206.00,17.613995810
Up Clock @ waitClock|0,2206.25,17.615936385
Up Clock @ waitClock|0,2206.50,17.617877401
Up Clock @ waitClock|0,2206.75,17.619818858
Up Clock @ waitClock|0,2207.00,17.621760755
Up Clock @ waitClock|0,2207.25,17.623703090
Up Clock @ waitClock|0,2207.50,17.625645863
Up Clock @ waitClock|0,2207.75,17.627589073
Up Clock @ waitClock|0,2208.00,17.629532718
Up Clock @ waitClock|0,2208.25,17.631476799
Up Clock @ waitClock|0,2208.50,17.633421313
Up Clock @ waitClock|0,2208.75,17.635366261
Up Clock @ waitClock|0,2209.00,17.637311640
Up Clock @ waitClock|0,2209.25,17.639257451
Up Clock @ waitClock|0,2209.50,17.641203692
Up Clock @ waitClock|0,2209.75,17.643150362
Up Clock @ waitClock|0,2210.00,17.645097460
Up Clock @ waitClock|0,2210.25,17.647044987
Up Clock @ waitClock|0,2210.50,17.648992939
Up Clock @ waitClock|0,2210.75,17.650941317
Up Clock @ waitClock|0,2211.00,17.652890120
Up Clock @ waitClock|0,2211.25,17.654839347
Up Clock @ waitClock|0,2211.50,17.656788997
Up Clock @ waitClock|0,2211.75,17.658739068
Up Clock @ waitClock|0,2212.00,17.660689561
Up Clock @ waitClock|0,2212.25,17.662640474
Up Clock @ waitClock|0,2212.50,17.664591806
Up Clock @ waitClock|0,2212.75,17.666543556
Up Clock @ waitClock|0,2213.00,17.668495724
Up Clock @ waitClock|0,2213.25,17.670448309
Up Clock @ waitClock|0,2213.50,17.672401309
Up Clock @ waitClock|0,2213.75,17.674354724
Up Clock @ waitClock|0,2214.00,17.676308553
Up Clock @ waitClock|0,2214.25,17.678262794
Up Clock @ waitClock|0,2214.50,17.680217448
Up Clock @ waitClock|0,2214.75,17.682172513
Up Clock @ waitClock|0,2215.00,17.684127988
Up Clock @ waitClock|0,2215.25,17.686083873
Up Clock @ waitClock|0,2215.50,17.688040166
Up Clock @ waitClock|0,2215.75,17.689996867
Up Clock @ waitClock|0,2216.00,17.691953975
Up Clock @ waitClock|0,2216.25,17.693911488
Up Clock @ waitClock|0,2216.50,17.695869407
Up Clock @ waitClock|0,2216.75,17.697827730
Up Clock @ waitClock|0,2217.00,17.699786456
Up Clock @ waitClock|0,2217.25,17.701745584
Up Clock @ waitClock|0,2217.50,17.703705114
Up Clock @ waitClock|0,2217.75,17.705665045
Up Clock @ waitClock|0,2218.00,17.707625375
Up Clock @ waitClock|0,2218.25,17.709586104
Up Clock @ waitClock|0,2218.50,17.711547232
Up Clock @ waitClock|0,2218.75,17.713508756
Up Clock @ waitClock|0,2219.00,17.715470677
Up Clock @ waitClock|0,2219.25,17.717432994
Up Clock @ waitClock|0,2219.50,17.719395705
Up Clock @ waitClock|0,2219.75,17.721358809
Up Clock @ waitClock|0,2220.00,17.723322307
Up Clock @ waitClock|0,2220.25,17.725286197
Up Clock @ waitClock|0,2220.50,17.727250478
Up Clock @ waitClock|0,2220.75,17.729215149
Up Clock @ waitClock|0,2221.00,17.731180210
Up Clock @ waitClock|0,2221.25,17.733145660
Up Clock @ waitClock|0,2221.50,17.735111497
Up Clock @ waitClock|0,2221.75,17.737077722
Up Clock @ waitClock|0,2222.00,17.739044332
Up Clock @ waitClock|0,2222.25,17.741011328
Up Clock @ waitClock|0,2222.50,17.742978709
Up Clock @ waitClock|0,2222.75,17.744946473
Up Clock @ waitClock|0,2223.00,17.746914620
Up Clock @ waitClock|0,2223.25,17.748883149
Up Clock @ waitClock|0,2223.50,17.750852059
Up Clock @ waitClock|0,2223.75,17.752821349
Up Clock @ waitClock|0,2224.00,17.754791019
Up Clock @ waitClock|0,2224.25,17.756761068
Up Clock @ waitClock|0,2224.50,17.758731494
Up Clock @ waitClock|0,2224.75,17.760702298
Up Clock @ waitClock|0,2225.00,17.762673478
Up Clock @ waitClock|0,2225.25,17.764645033
Up Clock @ waitClock|0,2225.50,17.766616962
Up Clock @ waitClock|0,2225.75,17.768589266
Up Clock @ waitClock|0,2226.00,17.770561942
Up Clock @ waitClock|0,2226.25,17.772534991
Up Clock @ waitClock|0,2226.50,17.774508411
Up Clock @ waitClock|0,2226.75,17.776482202
Up Clock @ waitClock|0,2227.00,17.778456362
Up Clock @ waitClock|0,2227.25,17.780430891
Up Clock @ waitClock|0,2227.50,17.782405788
Up Clock @ waitClock|0,2227.75,17.784381053
Up Clock @ waitClock|0,2228.00,17.786356684
Up Clock @ waitClock|0,2228.25,17.788332681
Up Clock @ waitClock|0,2228.50,17.790309042
Up Clock @ waitClock|0,2228.75,17.792285768
Up Clock @ waitClock|0,2229.00,17.794262857
Up Clock @ waitClock|0,2229.25,17.796240309
Up Clock @ waitClock|0,2229.50,17.798218123
Up Clock @ waitClock|0,2229.75,17.800196297
Up Clock @ waitClock|0,2230.00,17.802174832
Up Clock @ waitClock|0,2230.25,17.804153726
Up Clock @ waitClock|0,2230.50,17.806132978
Up Clock @ waitClock|0,2230.75,17.808112589
Up Clock @ waitClock|0,2231.00,17.810092556
Up Clock @ waitClock|0,2231.25,17.812072880
Up Clock @ waitClock|0,2231.50,17.814053559
Up Clock @ waitClock|0,2231.75,17.816034593
Up Clock @ waitClock|0,2232.00,17.818015981
Up Clock @ waitClock|0,2232.25,17.819997722
Up Clock @ waitClock|0,2232.50,17.821979816
Up Clock @ waitClock|0,2232.75,17.823962261
Up Clock @ waitClock|0,2233.00,17.825945057
Up Clock @ waitClock|0,2233.25,17.827928203
Up Clock @ waitClock|0,2233.50,17.829911698
Up Clock @ waitClock|0,2233.75,17.831895542
Up Clock @ waitClock|0,2234.00,17.833879733
Up Clock @ waitClock|0,2234.25,17.835864272
Up Clock @ waitClock|0,2234.50,17.837849157
Up Clock @ waitClock|0,2234.75,17.839834387
Up Clock @ waitClock|0,2235.00,17.841819962
Up Clock @ waitClock|0,2235.25,17.843805882
Up Clock @ waitClock|0,2235.50,17.845792144
Up Clock @ waitClock|0,2235.75,17.847778749
Up Clock @ waitClock|0,2236.00,17.849765696
Up Clock @ waitClock|0,2236.25,17.851752983
Up Clock @ waitClock|0,2236.50,17.853740611
Up Clock @ waitClock|0,2236.75,17.855728579
Up Clock @ waitClock|0,2237.00,17.857716885
Up Clock @ waitClock|0,2237.25,17.859705529
Up Clock @ waitClock|0,2237.50,17.861694511
Up Clock @ waitClock|0,2237.75,17.863683829
Up Clock @ waitClock|0,2238.00,17.865673483
Up Clock @ waitClock|0,2238.25,17.867663471
Up Clock @ waitClock|0,2238.50,17.869653795
Up Clock @ waitClock|0,2238.75,17.871644451
Up Clock @ waitClock|0,2239.00,17.873635441
Up Clock @ waitClock|0,2239.25,17.875626763
Up Clock @ waitClock|0,2239.50,17.877618416
Up Clock @ waitClock|0,2239.75,17.879610400
Up Clock @ waitClock|0,2240.00,17.881602714
Up Clock @ waitClock|0,2240.25,17.883595357
Up Clock @ waitClock|0,2240.50,17.885588328
Up Clock @ waitClock|0,2240.75,17.887581627
Up Clock @ waitClock|0,2241.00,17.889575254
Up Clock @ waitClock|0,2241.25,17.891569206
Up Clock @ waitClock|0,2241.50,17.893563485
Up Clock @ waitClock|0,2241.75,17.895558088
Up Clock @ waitClock|0,2242.00,17.897553015
Up Clock @ waitClock|0,2242.25,17.899548266
Up Clock @ waitClock|0,2242.50,17.901543839
Up Clock @ waitClock|0,2242.75,17.903539735
Up Clock @ waitClock|0,2243.00,17.905535952
Up Clock @ waitClock|0,2243.25,17.907532490
Up Clock @ waitClock|0,2243.50,17.909529347
Up Clock @ waitClock|0,2243.75,17.911526524
Up Clock @ waitClock|0,2244.00,17.913524019
Up Clock @ waitClock|0,2244.25,17.915521832
Up Clock @ waitClock|0,2244.50,17.917519962
Up Clock @ waitClock|0,2244.75,17.919518409
Up Clock @ waitClock|0,2245.00,17.921517171
Up Clock @ waitClock|0,2245.25,17.923516248
Up Clock @ waitClock|0,2245.50,17.925515640
Up Clock @ waitClock|0,2245.75,17.927515345
Up Clock @ waitClock|0,2246.00,17.929515363
Up Clock @ waitClock|0,2246.25,17.931515694
Up Clock @ waitClock|0,2246.50,17.933516336
Up Clock @ waitClock|0,2246.75,17.935517288
Up Clock @ waitClock|0,2247.00,17.937518551
Up Clock @ waitClock|0,2247.25,17.939520124
Up Clock @ waitClock|0,2247.50,17.941522005
Up Clock @ waitClock|0,2247.75,17.943524195
Up Clock @ waitClock|0,2248.00,17.945526692
Up Clock @ waitClock|0,2248.25,17.947529495
Up Clock @ waitClock|0,2248.50,17.949532605
Up Clock @ waitClock|0,2248.75,17.951536020
Up Clock @ waitClock|0,2249.00,17.953539740
Up Clock @ waitClock|0,2249.25,17.955543764
Up Clock @ waitClock|0,2249.50,17.957548091
Up Clock @ waitClock|0,2249.75,17.959552721
Up Clock @ waitClock|0,2250.00,17.961557653
Up Clock @ waitClock|0,2250.25,17.963562887
Up Clock @ waitClock|0,2250.50,17.965568421
Up Clock @ waitClock|0,2250.75,17.967574255
Up Clock @ waitClock|0,2251.00,17.969580389
Up Clock @ waitClock|0,2251.25,17.971586821
Up Clock @ waitClock|0,2251.50,17.973593551
Up Clock @ waitClock|0,2251.75,17.975600579
Up Clock @ waitClock|0,2252.00,17.977607903
Up Clock @ waitClock|0,2252.25,17.979615524
Up Clock @ waitClock|0,2252.50,17.981623440
Up Clock @ waitClock|0,2252.75,17.983631651
Up Clock @ waitClock|0,2253.00,17.985640155
Up Clock @ waitClock|0,2253.25,17.987648954
Up Clock @ waitClock|0,2253.50,17.989658045
Up Clock @ waitClock|0,2253.75,17.991667428
Up Clock @ waitClock|0,2254.00,17.993677103
Up Clock @ waitClock|0,2254.25,17.995687068
Up Clock @ waitClock|0,2254.50,17.997697324
Up Clock @ waitClock|0,2254.75,17.999707869
Up Clock @ waitClock|0,2255.00,18.001718703
Up Clock @ waitClock|0,2255.25,18.003729826
Up Clock @ waitClock|0,2255.50,18.005741236
Up Clock @ waitClock|0,2255.75,18.007752933
Up Clock @ waitClock|0,2256.00,18.009764916
Up Clock @ waitClock|0,2256.25,18.011777186
Up Clock @ waitClock|0,2256.50,18.013789740
Up Clock @ waitClock|0,2256.75,18.015802579
Up Clock @ waitClock|0,2257.00,18.017815701
Up Clock @ waitClock|0,2257.25,18.019829107
Up Clock @ waitClock|0,2257.50,18.021842795
Up Clock @ waitClock|0,2257.75,18.023856765
Up Clock @ waitClock|0,2258.00,18.025871017
Up Clock @ waitClock|0,2258.25,18.027885549
Up Clock @ waitClock|0,2258.50,18.029900361
Up Clock @ waitClock|0,2258.75,18.031915453
Up Clock @ waitClock|0,2259.00,18.033930823
Up Clock @ waitClock|0,2259.25,18.035946471
Up Clock @ waitClock|0,2259.50,18.037962397
Up Clock @ waitClock|0,2259.75,18.039978600
Up Clock @ waitClock|0,2260.00,18.041995080
Up Clock @ waitClock|0,2260.25,18.044011835
Up Clock @ waitClock|0,2260.50,18.046028865
Up Clock @ waitClock|0,2260.75,18.048046169
Up Clock @ waitClock|0,2261.00,18.050063748
Up Clock @ waitClock|0,2261.25,18.052081599
Up Clock @ waitClock|0,2261.50,18.054099724
Up Clock @ waitClock|0,2261.75,18.056118120
Up Clock @ waitClock|0,2262.00,18.058136787
Up Clock @ waitClock|0,2262.25,18.060155726
Up Clock @ waitClock|0,2262.50,18.062174935
Up Clock @ waitClock|0,2262.75,18.064194413
Up Clock @ waitClock|0,2263.00,18.066214160
Up Clock @ waitClock|0,2263.25,18.068234176
Up Clock @ waitClock|0,2263.50,18.070254459
Up Clock @ waitClock|0,2263.75,18.072275010
Up Clock @ waitClock|0,2264.00,18.074295827
Up Clock @ waitClock|0,2264.25,18.076316910
Up Clock @ waitClock|0,2264.50,18.078338258
Up Clock @ waitClock|0,2264.75,18.080359872
Up Clock @ waitClock|0,2265.00,18.082381749
Up Clock @ waitClock|0,2265.25,18.084403890
Up Clock @ waitClock|0,2265.50,18.086426294
Up Clock @ waitClock|0,2265.75,18.088448961
Up Clock @ waitClock|0,2266.00,18.090471889
Up Clock @ waitClock|0,2266.25,18.092495079
Up Clock @ waitClock|0,2266.50,18.094518529
Up Clock @ waitClock|0,2266.75,18.096542240
Up Clock @ waitClock|0,2267.00,18.098566210
Up Clock @ waitClock|0,2267.25,18.100590438
Up Clock @ waitClock|0,2267.50,18.102614926
Up Clock @ waitClock|0,2267.75,18.104639670
Up Clock @ waitClock|0,2268.00,18.106664673
Up Clock @ waitClock|0,2268.25,18.108689931
Up Clock @ waitClock|0,2268.50,18.110715446
Up Clock @ waitClock|0,2268.75,18.112741216
Up Clock @ waitClock|0,2269.00,18.114767241
Up Clock @ waitClock|0,2269.25,18.116793520
Up Clock @ waitClock|0,2269.50,18.118820053
Up Clock @ waitClock|0,2269.75,18.120846839
Up Clock @ waitClock|0,2270.00,18.122873878
Up Clock @ waitClock|0,2270.25,18.124901169
Up Clock @ waitClock|0,2270.50,18.126928711
Up Clock @ waitClock|0,2270.75,18.128956504
Up Clock @ waitClock|0,2271.00,18.130984547
Up Clock @ waitClock|0,2271.25,18.133012840
Up Clock @ waitClock|0,2271.50,18.135041382
Up Clock @ waitClock|0,2271.75,18.137070173
Up Clock @ waitClock|0,2272.00,18.139099212
