initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,2191.75,0.776602193
Up Clock @ waitClock|0,2192.00,0.776652130
Up Clock @ waitClock|0,2192.25,0.776702070
Up Clock @ waitClock|0,2192.50,0.776752013
Up Clock @ waitClock|0,2192.75,0.776801957
Up Clock @ waitClock|0,2193.00,0.776851904
Up Clock @ waitClock|0,2193.25,0.776901854
Up Clock @ waitClock|0,2193.50,0.776951805
Up Clock @ waitClock|0,2193.75,0.777001759
Up Clock @ waitClock|0,2194.00,0.777051715
Up Clock @ waitClock|0,2194.25,0.777101673
Up Clock @ waitClock|0,2194.50,0.777151634
Up Clock @ waitClock|0,2194.75,0.777201596
Up Clock @ waitClock|0,2195.00,0.777251561
Up Clock @ waitClock|0,2195.25,0.777301528
Up Clock @ waitClock|0,2195.50,0.777351497
Up Clock @ waitClock|0,2195.75,0.777401468
Up Clock @ waitClock|0,2196.00,0.777451441
Up Clock @ waitClock|0,2196.25,0.777501416
Up Clock @ waitClock|0,2196.50,0.777551394
Up Clock @ waitClock|0,2196.75,0.777601373
Up Clock @ waitClock|0,2197.00,0.777651354
Up Clock @ waitClock|0,2197.25,0.777701338
Up Clock @ waitClock|0,2197.50,0.777751323
Up Clock @ waitClock|0,2197.75,0.777801310
Up Clock @ waitClock|0,2198.00,0.777851299
Up Clock @ waitClock|0,2198.25,0.777901290
Up Clock @ waitClock|0,2198.50,0.777951283
Up Clock @ waitClock|0,2198.75,0.778001278
Up Clock @ waitClock|0,2199.00,0.778051275
Up Clock @ waitClock|0,2199.25,0.778101274
Up Clock @ waitClock|0,2199.50,0.778151274
Up Clock @ waitClock|0,2199.75,0.778201276
Up Clock @ waitClock|0,2200.00,0.778251280
Up Clock @ waitClock|0,2200.25,0.778301286
Up Clock @ waitClock|0,2200.50,0.778351294
Up Clock @ waitClock|0,2200.75,0.778401303
Up Clock @ waitClock|0,2201.00,0.778451314
Up Clock @ waitClock|0,2201.25,0.778501327
Up Clock @ waitClock|0,2201.50,0.778551341
Up Clock @ waitClock|0,2201.75,0.778601357
Up Clock @ waitClock|0,2202.00,0.778651375
Up Clock @ waitClock|0,2202.25,0.778701395
Up Clock @ waitClock|0,2202.50,0.778751416
Up Clock @ waitClock|0,2202.75,0.778801438
Up Clock @ waitClock|0,2203.00,0.778851462
Up Clock @ waitClock|0,2203.25,0.778901488
Up Clock @ waitClock|0,2203.50,0.778951515
Up Clock @ waitClock|0,2203.75,0.779001544
Up Clock @ waitClock|0,2204.00,0.779051575
Up Clock @ waitClock|0,2204.25,0.779101606
Up Clock @ waitClock|0,2204.50,0.779151640
Up Clock @ waitClock|0,2204.75,0.779201674
Up Clock @ waitClock|0,2205.00,0.779251711
Up Clock @ waitClock|0,2205.25,0.779301748
Up Clock @ waitClock|0,2205.50,0.779351787
Up Clock @ waitClock|0,2205.75,0.779401828
Up Clock @ waitClock|0,2206.00,0.779451869
Up Clock @ waitClock|0,2206.25,0.779501912
Up Clock @ waitClock|0,2206.50,0.779551957
Up Clock @ waitClock|0,2206.75,0.779602003
Up Clock @ waitClock|0,2207.00,0.779652050
Up Clock @ waitClock|0,2207.25,0.779702098
Up Clock @ waitClock|0,2207.50,0.779752148
Up Clock @ waitClock|0,2207.75,0.779802199
Up Clock @ waitClock|0,2208.00,0.779852251
Up Clock @ waitClock|0,2208.25,0.779902304
Up Clock @ waitClock|0,2208.50,0.779952359
Up Clock @ waitClock|0,2208.75,0.780002414
Up Clock @ waitClock|0,2209.00,0.780052471
Up Clock @ waitClock|0,2209.25,0.780102529
Up Clock @ waitClock|0,2209.50,0.780152588
Up Clock @ waitClock|0,2209.75,0.780202649
Up Clock @ waitClock|0,2210.00,0.780252710
Up Clock @ waitClock|0,2210.25,0.780302772
Up Clock @ waitClock|0,2210.50,0.780352836
Up Clock @ waitClock|0,2210.75,0.780402900
Up Clock @ waitClock|0,2211.00,0.780452966
Up Clock @ waitClock|0,2211.25,0.780503033
Up Clock @ waitClock|0,2211.50,0.780553100
Up Clock @ waitClock|0,2211.75,0.780603169
Up Clock @ waitClock|0,2212.00,0.780653238
Up Clock @ waitClock|0,2212.25,0.780703309
Up Clock @ waitClock|0,2212.50,0.780753380
Up Clock @ waitClock|0,2212.75,0.780803452
Up Clock @ waitClock|0,2213.00,0.780853526
Up Clock @ waitClock|0,2213.25,0.780903600
Up Clock @ waitClock|0,2213.50,0.780953675
Up Clock @ waitClock|0,2213.75,0.781003750
Up Clock @ waitClock|0,2214.00,0.781053827
Up Clock @ waitClock|0,2214.25,0.781103904
Up Clock @ waitClock|0,2214.50,0.781153983
Up Clock @ waitClock|0,2214.75,0.781204061
Up Clock @ waitClock|0,2215.00,0.781254141
Up Clock @ waitClock|0,2215.25,0.781304222
Up Clock @ waitClock|0,2215.50,0.781354303
Up Clock @ waitClock|0,2215.75,0.781404385
Up Clock @ waitClock|0,2216.00,0.781454467
Up Clock @ waitClock|0,2216.25,0.781504551
Up Clock @ waitClock|0,2216.50,0.781554635
Up Clock @ waitClock|0,2216.75,0.781604719
Up Clock @ waitClock|0,2217.00,0.781654805
Up Clock @ waitClock|0,2217.25,0.781704890
Up Clock @ waitClock|0,2217.50,0.781754977
Up Clock @ waitClock|0,2217.75,0.781805064
Up Clock @ waitClock|0,2218.00,0.781855151
Up Clock @ waitClock|0,2218.25,0.781905240
Up Clock @ waitClock|0,2218.50,0.781955328
Up Clock @ waitClock|0,2218.75,0.782005417
Up Clock @ waitClock|0,2219.00,0.782055507
Up Clock @ waitClock|0,2219.25,0.782105597
Up Clock @ waitClock|0,2219.50,0.782155688
Up Clock @ waitClock|0,2219.75,0.782205779
Up Clock @ waitClock|0,2220.00,0.782255870
Up Clock @ waitClock|0,2220.25,0.782305962
Up Clock @ waitClock|0,2220.50,0.782356055
Up Clock @ waitClock|0,2220.75,0.782406147
Up Clock @ waitClock|0,2221.00,0.782456240
Up Clock @ waitClock|0,2221.25,0.782506334
Up Clock @ waitClock|0,2221.50,0.782556428
Up Clock @ waitClock|0,2221.75,0.782606522
Up Clock @ waitClock|0,2222.00,0.782656616
Up Clock @ waitClock|0,2222.25,0.782706711
Up Clock @ waitClock|0,2222.50,0.782756806
Up Clock @ waitClock|0,2222.75,0.782806901
Up Clock @ waitClock|0,2223.00,0.782856996
Up Clock @ waitClock|0,2223.25,0.782907092
Up Clock @ waitClock|0,2223.50,0.782957188
Up Clock @ waitClock|0,2223.75,0.783007284
Up Clock @ waitClock|0,2224.00,0.783057380
Up Clock @ waitClock|0,2224.25,0.783107477
Up Clock @ waitClock|0,2224.50,0.783157573
Up Clock @ waitClock|0,2224.75,0.783207670
Up Clock @ waitClock|0,2225.00,0.783257767
Up Clock @ waitClock|0,2225.25,0.783307864
Up Clock @ waitClock|0,2225.50,0.783357961
Up Clock @ waitClock|0,2225.75,0.783408058
Up Clock @ waitClock|0,2226.00,0.783458155
Up Clock @ waitClock|0,2226.25,0.783508252
Up Clock @ waitClock|0,2226.50,0.783558349
Up Clock @ waitClock|0,2226.75,0.783608447
Up Clock @ waitClock|0,2227.00,0.783658544
Up Clock @ waitClock|0,2227.25,0.783708641
Up Clock @ waitClock|0,2227.50,0.783758738
Up Clock @ waitClock|0,2227.75,0.783808835
Up Clock @ waitClock|0,2228.00,0.783858932
Up Clock @ waitClock|0,2228.25,0.783909029
Up Clock @ waitClock|0,2228.50,0.783959126
Up Clock @ waitClock|0,2228.75,0.784009223
Up Clock @ waitClock|0,2229.00,0.784059319
Up Clock @ waitClock|0,2229.25,0.784109416
Up Clock @ waitClock|0,2229.50,0.784159512
Up Clock @ waitClock|0,2229.75,0.784209608
Up Clock @ waitClock|0,2230.00,0.784259704
Up Clock @ waitClock|0,2230.25,0.784309800
Up Clock @ waitClock|0,2230.50,0.784359895
Up Clock @ waitClock|0,2230.75,0.784409990
Up Clock @ waitClock|0,2231.00,0.784460085
Up Clock @ waitClock|0,2231.25,0.784510180
Up Clock @ waitClock|0,2231.50,0.784560274
Up Clock @ waitClock|0,2231.75,0.784610368
Up Clock @ waitClock|0,2232.00,0.784660462
Up Clock @ waitClock|0,2232.25,0.784710556
Up Clock @ waitClock|0,2232.50,0.784760649
Up Clock @ waitClock|0,2232.75,0.784810742
Up Clock @ waitClock|0,2233.00,0.784860834
Up Clock @ waitClock|0,2233.25,0.784910926
Up Clock @ waitClock|0,2233.50,0.784961018
Up Clock @ waitClock|0,2233.75,0.785011109
Up Clock @ waitClock|0,2234.00,0.785061199
Up Clock @ waitClock|0,2234.25,0.785111290
Up Clock @ waitClock|0,2234.50,0.785161380
Up Clock @ waitClock|0,2234.75,0.785211469
Up Clock @ waitClock|0,2235.00,0.785261558
Up Clock @ waitClock|0,2235.25,0.785311646
Up Clock @ waitClock|0,2235.50,0.785361734
Up Clock @ waitClock|0,2235.75,0.785411821
Up Clock @ waitClock|0,2236.00,0.785461908
Up Clock @ waitClock|0,2236.25,0.785511994
Up Clock @ waitClock|0,2236.50,0.785562080
Up Clock @ waitClock|0,2236.75,0.785612164
Up Clock @ waitClock|0,2237.00,0.785662249
Up Clock @ waitClock|0,2237.25,0.785712333
Up Clock @ waitClock|0,2237.50,0.785762416
Up Clock @ waitClock|0,2237.75,0.785812498
Up Clock @ waitClock|0,2238.00,0.785862580
Up Clock @ waitClock|0,2238.25,0.785912661
Up Clock @ waitClock|0,2238.50,0.785962741
Up Clock @ waitClock|0,2238.75,0.786012821
Up Clock @ waitClock|0,2239.00,0.786062900
Up Clock @ waitClock|0,2239.25,0.786112978
Up Clock @ waitClock|0,2239.50,0.786163055
Up Clock @ waitClock|0,2239.75,0.786213132
Up Clock @ waitClock|0,2240.00,0.786263208
Up Clock @ waitClock|0,2240.25,0.786313283
Up Clock @ waitClock|0,2240.50,0.786363357
Up Clock @ waitClock|0,2240.75,0.786413431
Up Clock @ waitClock|0,2241.00,0.786463503
Up Clock @ waitClock|0,2241.25,0.786513575
Up Clock @ waitClock|0,2241.50,0.786563646
Up Clock @ waitClock|0,2241.75,0.786613715
Up Clock @ waitClock|0,2242.00,0.786663785
Up Clock @ waitClock|0,2242.25,0.786713853
Up Clock @ waitClock|0,2242.50,0.786763920
Up Clock @ waitClock|0,2242.75,0.786813986
Up Clock @ waitClock|0,2243.00,0.786864051
Up Clock @ waitClock|0,2243.25,0.786914116
Up Clock @ waitClock|0,2243.50,0.786964179
Up Clock @ waitClock|0,2243.75,0.787014241
Up Clock @ waitClock|0,2244.00,0.787064302
Up Clock @ waitClock|0,2244.25,0.787114363
Up Clock @ waitClock|0,2244.50,0.787164422
Up Clock @ waitClock|0,2244.75,0.787214480
Up Clock @ waitClock|0,2245.00,0.787264537
Up Clock @ waitClock|0,2245.25,0.787314593
Up Clock @ waitClock|0,2245.50,0.787364648
Up Clock @ waitClock|0,2245.75,0.787414702
Up Clock @ waitClock|0,2246.00,0.787464754
Up Clock @ waitClock|0,2246.25,0.787514806
Up Clock @ waitClock|0,2246.50,0.787564856
Up Clock @ waitClock|0,2246.75,0.787614905
Up Clock @ waitClock|0,2247.00,0.787664953
Up Clock @ waitClock|0,2247.25,0.787715000
Up Clock @ waitClock|0,2247.50,0.787765046
Up Clock @ waitClock|0,2247.75,0.787815090
Up Clock @ waitClock|0,2248.00,0.787865133
Up Clock @ waitClock|0,2248.25,0.787915175
Up Clock @ waitClock|0,2248.50,0.787965216
Up Clock @ waitClock|0,2248.75,0.788015255
Up Clock @ waitClock|0,2249.00,0.788065293
Up Clock @ waitClock|0,2249.25,0.788115330
Up Clock @ waitClock|0,2249.50,0.788165365
Up Clock @ waitClock|0,2249.75,0.788215399
Up Clock @ waitClock|0,2250.00,0.788265432
Up Clock @ waitClock|0,2250.25,0.788315463
Up Clock @ waitClock|0,2250.50,0.788365493
Up Clock @ waitClock|0,2250.75,0.788415521
Up Clock @ waitClock|0,2251.00,0.788465548
Up Clock @ waitClock|0,2251.25,0.788515574
Up Clock @ waitClock|0,2251.50,0.788565598
Up Clock @ waitClock|0,2251.75,0.788615621
Up Clock @ waitClock|0,2252.00,0.788665643
Up Clock @ waitClock|0,2252.25,0.788715663
Up Clock @ waitClock|0,2252.50,0.788765681
Up Clock @ waitClock|0,2252.75,0.788815698
Up Clock @ waitClock|0,2253.00,0.788865713
Up Clock @ waitClock|0,2253.25,0.788915727
Up Clock @ waitClock|0,2253.50,0.788965739
Up Clock @ waitClock|0,2253.75,0.789015750
Up Clock @ waitClock|0,2254.00,0.789065759
Up Clock @ waitClock|0,2254.25,0.789115767
Up Clock @ waitClock|0,2254.50,0.789165773
Up Clock @ waitClock|0,2254.75,0.789215777
Up Clock @ waitClock|0,2255.00,0.789265780
Up Clock @ waitClock|0,2255.25,0.789315781
Up Clock @ waitClock|0,2255.50,0.789365781
Up Clock @ waitClock|0,2255.75,0.789415779
Up Clock @ waitClock|0,2256.00,0.789465775
Up Clock @ waitClock|0,2256.25,0.789515769
Up Clock @ waitClock|0,2256.50,0.789565762
Up Clock @ waitClock|0,2256.75,0.789615753
Up Clock @ waitClock|0,2257.00,0.789665743
Up Clock @ waitClock|0,2257.25,0.789715730
Up Clock @ waitClock|0,2257.50,0.789765716
Up Clock @ waitClock|0,2257.75,0.789815700
Up Clock @ waitClock|0,2258.00,0.789865682
Up Clock @ waitClock|0,2258.25,0.789915663
Up Clock @ waitClock|0,2258.50,0.789965642
Up Clock @ waitClock|0,2258.75,0.790015618
Up Clock @ waitClock|0,2259.00,0.790065593
Up Clock @ waitClock|0,2259.25,0.790115567
Up Clock @ waitClock|0,2259.50,0.790165538
Up Clock @ waitClock|0,2259.75,0.790215507
Up Clock @ waitClock|0,2260.00,0.790265475
Up Clock @ waitClock|0,2260.25,0.790315441
Up Clock @ waitClock|0,2260.50,0.790365404
Up Clock @ waitClock|0,2260.75,0.790415366
Up Clock @ waitClock|0,2261.00,0.790465326
Up Clock @ waitClock|0,2261.25,0.790515284
Up Clock @ waitClock|0,2261.50,0.790565240
Up Clock @ waitClock|0,2261.75,0.790615194
Up Clock @ waitClock|0,2262.00,0.790665146
Up Clock @ waitClock|0,2262.25,0.790715096
Up Clock @ waitClock|0,2262.50,0.790765044
Up Clock @ waitClock|0,2262.75,0.790814990
Up Clock @ waitClock|0,2263.00,0.790864934
Up Clock @ waitClock|0,2263.25,0.790914876
Up Clock @ waitClock|0,2263.50,0.790964816
Up Clock @ waitClock|0,2263.75,0.791014754
Up Clock @ waitClock|0,2264.00,0.791064689
Up Clock @ waitClock|0,2264.25,0.791114623
Up Clock @ waitClock|0,2264.50,0.791164554
Up Clock @ waitClock|0,2264.75,0.791214484
Up Clock @ waitClock|0,2265.00,0.791264411
Up Clock @ waitClock|0,2265.25,0.791314336
Up Clock @ waitClock|0,2265.50,0.791364259
Up Clock @ waitClock|0,2265.75,0.791414180
Up Clock @ waitClock|0,2266.00,0.791464098
Up Clock @ waitClock|0,2266.25,0.791514014
Up Clock @ waitClock|0,2266.50,0.791563928
Up Clock @ waitClock|0,2266.75,0.791613840
Up Clock @ waitClock|0,2267.00,0.791663750
Up Clock @ waitClock|0,2267.25,0.791713657
Up Clock @ waitClock|0,2267.50,0.791763562
Up Clock @ waitClock|0,2267.75,0.791813465
Up Clock @ waitClock|0,2268.00,0.791863366
Up Clock @ waitClock|0,2268.25,0.791913264
Up Clock @ waitClock|0,2268.50,0.791963160
Up Clock @ waitClock|0,2268.75,0.792013053
Up Clock @ waitClock|0,2269.00,0.792062945
Up Clock @ waitClock|0,2269.25,0.792112833
Up Clock @ waitClock|0,2269.50,0.792162720
Up Clock @ waitClock|0,2269.75,0.792212604
Up Clock @ waitClock|0,2270.00,0.792262486
Up Clock @ waitClock|0,2270.25,0.792312365
Up Clock @ waitClock|0,2270.50,0.792362242
Up Clock @ waitClock|0,2270.75,0.792412117
Up Clock @ waitClock|0,2271.00,0.792461989
Up Clock @ waitClock|0,2271.25,0.792511858
Up Clock @ waitClock|0,2271.50,0.792561726
Up Clock @ waitClock|0,2271.75,0.792611590
Up Clock @ waitClock|0,2272.00,0.792661452
Up Clock @ waitClock|0,2272.25,0.792711312
Up Clock @ waitClock|0,2272.50,0.792761169
Up Clock @ waitClock|0,2272.75,0.792811024
Up Clock @ waitClock|0,2273.00,0.792860876
Up Clock @ waitClock|0,2273.25,0.792910726
Up Clock @ waitClock|0,2273.50,0.792960573
Up Clock @ waitClock|0,2273.75,0.793010417
Up Clock @ waitClock|0,2274.00,0.793060259
Up Clock @ waitClock|0,2274.25,0.793110098
Up Clock @ waitClock|0,2274.50,0.793159935
Up Clock @ waitClock|0,2274.75,0.793209769
Up Clock @ waitClock|0,2275.00,0.793259600
Up Clock @ waitClock|0,2275.25,0.793309429
Up Clock @ waitClock|0,2275.50,0.793359255
Up Clock @ waitClock|0,2275.75,0.793409079
Up Clock @ waitClock|0,2276.00,0.793458900
Up Clock @ waitClock|0,2276.25,0.793508718
Up Clock @ waitClock|0,2276.50,0.793558533
Up Clock @ waitClock|0,2276.75,0.793608346
Up Clock @ waitClock|0,2277.00,0.793658156
Up Clock @ waitClock|0,2277.25,0.793707963
Up Clock @ waitClock|0,2277.50,0.793757767
Up Clock @ waitClock|0,2277.75,0.793807569
Up Clock @ waitClock|0,2278.00,0.793857368
Up Clock @ waitClock|0,2278.25,0.793907164
Up Clock @ waitClock|0,2278.50,0.793956957
Up Clock @ waitClock|0,2278.75,0.794006748
Up Clock @ waitClock|0,2279.00,0.794056536
Up Clock @ waitClock|0,2279.25,0.794106320
Up Clock @ waitClock|0,2279.50,0.794156102
Up Clock @ waitClock|0,2279.75,0.794205882
Up Clock @ waitClock|0,2280.00,0.794255658
Up Clock @ waitClock|0,2280.25,0.794305431
Up Clock @ waitClock|0,2280.50,0.794355202
Up Clock @ waitClock|0,2280.75,0.794404970
Up Clock @ waitClock|0,2281.00,0.794454734
Up Clock @ waitClock|0,2281.25,0.794504496
Up Clock @ waitClock|0,2281.50,0.794554255
Up Clock @ waitClock|0,2281.75,0.794604011
Up Clock @ waitClock|0,2282.00,0.794653764
Up Clock @ waitClock|0,2282.25,0.794703514
Up Clock @ waitClock|0,2282.50,0.794753261
Up Clock @ waitClock|0,2282.75,0.794803005
Up Clock @ waitClock|0,2283.00,0.794852746
Up Clock @ waitClock|0,2283.25,0.794902484
Up Clock @ waitClock|0,2283.50,0.794952219
Up Clock @ waitClock|0,2283.75,0.795001951
Up Clock @ waitClock|0,2284.00,0.795051680
Up Clock @ waitClock|0,2284.25,0.795101405
Up Clock @ waitClock|0,2284.50,0.795151128
Up Clock @ waitClock|0,2284.75,0.795200848
Up Clock @ waitClock|0,2285.00,0.795250564
Up Clock @ waitClock|0,2285.25,0.795300278
Up Clock @ waitClock|0,2285.50,0.795349988
Up Clock @ waitClock|0,2285.75,0.795399696
Up Clock @ waitClock|0,2286.00,0.795449400
Up Clock @ waitClock|0,2286.25,0.795499101
Up Clock @ waitClock|0,2286.50,0.795548798
Up Clock @ waitClock|0,2286.75,0.795598493
Up Clock @ waitClock|0,2287.00,0.795648184
Up Clock @ waitClock|0,2287.25,0.795697873
Up Clock @ waitClock|0,2287.50,0.795747558
Up Clock @ waitClock|0,2287.75,0.795797239
Up Clock @ waitClock|0,2288.00,0.795846918
Up Clock @ waitClock|0,2288.25,0.795896593
Up Clock @ waitClock|0,2288.50,0.795946265
Up Clock @ waitClock|0,2288.75,0.795995934
Up Clock @ waitClock|0,2289.00,0.796045600
Up Clock @ waitClock|0,2289.25,0.796095262
Up Clock @ waitClock|0,2289.50,0.796144921
Up Clock @ waitClock|0,2289.75,0.796194576
Up Clock @ waitClock|0,2290.00,0.796244229
Up Clock @ waitClock|0,2290.25,0.796293878
Up Clock @ waitClock|0,2290.50,0.796343523
Up Clock @ waitClock|0,2290.75,0.796393166
Up Clock @ waitClock|0,2291.00,0.796442805
Up Clock @ waitClock|0,2291.25,0.796492440
Up Clock @ waitClock|0,2291.50,0.796542072
Up Clock @ waitClock|0,2291.75,0.796591701
Up Clock @ waitClock|0,2292.00,0.796641327
Up Clock @ waitClock|0,2292.25,0.796690949
Up Clock @ waitClock|0,2292.50,0.796740567
Up Clock @ waitClock|0,2292.75,0.796790182
Up Clock @ waitClock|0,2293.00,0.796839794
Up Clock @ waitClock|0,2293.25,0.796889402
Up Clock @ waitClock|0,2293.50,0.796939007
Up Clock @ waitClock|0,2293.75,0.796988608
Up Clock @ waitClock|0,2294.00,0.797038206
Up Clock @ waitClock|0,2294.25,0.797087800
Up Clock @ waitClock|0,2294.50,0.797137391
Up Clock @ waitClock|0,2294.75,0.797186978
Up Clock @ waitClock|0,2295.00,0.797236562
Up Clock @ waitClock|0,2295.25,0.797286142
Up Clock @ waitClock|0,2295.50,0.797335719
Up Clock @ waitClock|0,2295.75,0.797385292
Up Clock @ waitClock|0,2296.00,0.797434861
Up Clock @ waitClock|0,2296.25,0.797484427
Up Clock @ waitClock|0,2296.50,0.797533989
Up Clock @ waitClock|0,2296.75,0.797583548
Up Clock @ waitClock|0,2297.00,0.797633103
Up Clock @ waitClock|0,2297.25,0.797682655
Up Clock @ waitClock|0,2297.50,0.797732202
Up Clock @ waitClock|0,2297.75,0.797781747
Up Clock @ waitClock|0,2298.00,0.797831287
Up Clock @ waitClock|0,2298.25,0.797880824
Up Clock @ waitClock|0,2298.50,0.797930357
Up Clock @ waitClock|0,2298.75,0.797979886
Up Clock @ waitClock|0,2299.00,0.798029412
Up Clock @ waitClock|0,2299.25,0.798078934
Up Clock @ waitClock|0,2299.50,0.798128453
Up Clock @ waitClock|0,2299.75,0.798177967
Up Clock @ waitClock|0,2300.00,0.798227478
Up Clock @ waitClock|0,2300.25,0.798276985
Up Clock @ waitClock|0,2300.50,0.798326488
Up Clock @ waitClock|0,2300.75,0.798375988
Up Clock @ waitClock|0,2301.00,0.798425484
Up Clock @ waitClock|0,2301.25,0.798474976
Up Clock @ waitClock|0,2301.50,0.798524464
Up Clock @ waitClock|0,2301.75,0.798573948
Up Clock @ waitClock|0,2302.00,0.798623429
Up Clock @ waitClock|0,2302.25,0.798672905
Up Clock @ waitClock|0,2302.50,0.798722378
Up Clock @ waitClock|0,2302.75,0.798771847
Up Clock @ waitClock|0,2303.00,0.798821312
Up Clock @ waitClock|0,2303.25,0.798870774
Up Clock @ waitClock|0,2303.50,0.798920231
Up Clock @ waitClock|0,2303.75,0.798969684
Up Clock @ waitClock|0,2304.00,0.799019134
Up Clock @ waitClock|0,2304.25,0.799068580
Up Clock @ waitClock|0,2304.50,0.799118021
Up Clock @ waitClock|0,2304.75,0.799167459
Up Clock @ waitClock|0,2305.00,0.799216893
Up Clock @ waitClock|0,2305.25,0.799266323
Up Clock @ waitClock|0,2305.50,0.799315749
Up Clock @ waitClock|0,2305.75,0.799365171
Up Clock @ waitClock|0,2306.00,0.799414589
Up Clock @ waitClock|0,2306.25,0.799464002
Up Clock @ waitClock|0,2306.50,0.799513412
Up Clock @ waitClock|0,2306.75,0.799562818
Up Clock @ waitClock|0,2307.00,0.799612220
Up Clock @ waitClock|0,2307.25,0.799661618
Up Clock @ waitClock|0,2307.50,0.799711012
