initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,2609.5,21.148719680
Up Clock @ waitClock|0,2610.0,21.152757676
Up Clock @ waitClock|0,2610.5,21.156796914
Up Clock @ waitClock|0,2611.0,21.160837387
Up Clock @ waitClock|0,2611.5,21.164879090
Up Clock @ waitClock|0,2612.0,21.168922018
Up Clock @ waitClock|0,2612.5,21.172966165
Up Clock @ waitClock|0,2613.0,21.177011526
Up Clock @ waitClock|0,2613.5,21.181058095
Up Clock @ waitClock|0,2614.0,21.185105869
Up Clock @ waitClock|0,2614.5,21.189154840
Up Clock @ waitClock|0,2615.0,21.193205005
Up Clock @ waitClock|0,2615.5,21.197256357
Up Clock @ waitClock|0,2616.0,21.201308893
Up Clock @ waitClock|0,2616.5,21.205362605
Up Clock @ waitClock|0,2617.0,21.209417491
Up Clock @ waitClock|0,2617.5,21.213473543
Up Clock @ waitClock|0,2618.0,21.217530758
Up Clock @ waitClock|0,2618.5,21.221589130
Up Clock @ waitClock|0,2619.0,21.225648654
Up Clock @ waitClock|0,2619.5,21.229709325
Up Clock @ waitClock|0,2620.0,21.233771138
Up Clock @ waitClock|0,2620.5,21.237834089
Up Clock @ waitClock|0,2621.0,21.241898171
Up Clock @ waitClock|0,2621.5,21.245963381
Up Clock @ waitClock|0,2622.0,21.250029713
Up Clock @ waitClock|0,2622.5,21.254097162
Up Clock @ waitClock|0,2623.0,21.258165724
Up Clock @ waitClock|0,2623.5,21.262235393
Up Clock @ waitClock|0,2624.0,21.266306165
Up Clock @ waitClock|0,2624.5,21.270378035
Up Clock @ waitClock|0,2625.0,21.274450998
Up Clock @ waitClock|0,2625.5,21.278525049
Up Clock @ waitClock|0,2626.0,21.282600184
Up Clock @ waitClock|0,2626.5,21.286676398
Up Clock @ waitClock|0,2627.0,21.290753686
Up Clock @ waitClock|0,2627.5,21.294832043
Up Clock @ waitClock|0,2628.0,21.298911465
Up Clock @ waitClock|0,2628.5,21.302991947
Up Clock @ waitClock|0,2629.0,21.307073484
Up Clock @ waitClock|0,2629.5,21.311156071
Up Clock @ waitClock|0,2630.0,21.315239705
Up Clock @ waitClock|0,2630.5,21.319324381
Up Clock @ waitClock|0,2631.0,21.323410093
Up Clock @ waitClock|0,2631.5,21.327496837
Up Clock @ waitClock|0,2632.0,21.331584609
Up Clock @ waitClock|0,2632.5,21.335673405
Up Clock @ waitClock|0,2633.0,21.339763219
Up Clock @ waitClock|0,2633.5,21.343854048
Up Clock @ waitClock|0,2634.0,21.347945886
Up Clock @ waitClock|0,2634.5,21.352038729
Up Clock @ waitClock|0,2635.0,21.356132574
Up Clock @ waitClock|0,2635.5,21.360227414
Up Clock @ waitClock|0,2636.0,21.364323247
Up Clock @ waitClock|0,2636.5,21.368420068
Up Clock @ waitClock|0,2637.0,21.372517872
Up Clock @ waitClock|0,2637.5,21.376616654
Up Clock @ waitClock|0,2638.0,21.380716412
Up Clock @ waitClock|0,2638.5,21.384817139
Up Clock @ waitClock|0,2639.0,21.388918833
Up Clock @ waitClock|0,2639.5,21.393021488
Up Clock @ waitClock|0,2640.0,21.397125101
Up Clock @ waitClock|0,2640.5,21.401229667
Up Clock @ waitClock|0,2641.0,21.405335183
Up Clock @ waitClock|0,2641.5,21.409441642
Up Clock @ waitClock|0,2642.0,21.413549043
Up Clock @ waitClock|0,2642.5,21.417657380
Up Clock @ waitClock|0,2643.0,21.421766649
Up Clock @ waitClock|0,2643.5,21.425876846
Up Clock @ waitClock|0,2644.0,21.429987967
Up Clock @ waitClock|0,2644.5,21.434100009
Up Clock @ waitClock|0,2645.0,21.438212965
Up Clock @ waitClock|0,2645.5,21.442326834
Up Clock @ waitClock|0,2646.0,21.446441610
Up Clock @ waitClock|0,2646.5,21.450557290
Up Clock @ waitClock|0,2647.0,21.454673870
Up Clock @ waitClock|0,2647.5,21.458791345
Up Clock @ waitClock|0,2648.0,21.462909711
Up Clock @ waitClock|0,2648.5,21.467028965
Up Clock @ waitClock|0,2649.0,21.471149103
Up Clock @ waitClock|0,2649.5,21.475270121
Up Clock @ waitClock|0,2650.0,21.479392014
Up Clock @ waitClock|0,2650.5,21.483514779
Up Clock @ waitClock|0,2651.0,21.487638412
Up Clock @ waitClock|0,2651.5,21.491762910
Up Clock @ waitClock|0,2652.0,21.495888267
Up Clock @ waitClock|0,2652.5,21.500014481
Up Clock @ waitClock|0,2653.0,21.504141547
Up Clock @ waitClock|0,2653.5,21.508269462
Up Clock @ waitClock|0,2654.0,21.512398222
Up Clock @ waitClock|0,2654.5,21.516527822
Up Clock @ waitClock|0,2655.0,21.520658261
Up Clock @ waitClock|0,2655.5,21.524789533
Up Clock @ waitClock|0,2656.0,21.528921634
Up Clock @ waitClock|0,2656.5,21.533054562
Up Clock @ waitClock|0,2657.0,21.537188312
Up Clock @ waitClock|0,2657.5,21.541322881
Up Clock @ waitClock|0,2658.0,21.545458265
Up Clock @ waitClock|0,2658.5,21.549594460
Up Clock @ waitClock|0,2659.0,21.553731463
Up Clock @ waitClock|0,2659.5,21.557869270
Up Clock @ waitClock|0,2660.0,21.562007878
Up Clock @ waitClock|0,2660.5,21.566147282
Up Clock @ waitClock|0,2661.0,21.570287479
Up Clock @ waitClock|0,2661.5,21.574428467
Up Clock @ waitClock|0,2662.0,21.578570240
Up Clock @ waitClock|0,2662.5,21.582712796
Up Clock @ waitClock|0,2663.0,21.586856131
Up Clock @ waitClock|0,2663.5,21.591000241
Up Clock @ waitClock|0,2664.0,21.595145123
Up Clock @ waitClock|0,2664.5,21.599290774
Up Clock @ waitClock|0,2665.0,21.603437190
Up Clock @ waitClock|0,2665.5,21.607584367
Up Clock @ waitClock|0,2666.0,21.611732303
Up Clock @ waitClock|0,2666.5,21.615880993
Up Clock @ waitClock|0,2667.0,21.620030435
Up Clock @ waitClock|0,2667.5,21.624180624
Up Clock @ waitClock|0,2668.0,21.628331558
Up Clock @ waitClock|0,2668.5,21.632483233
Up Clock @ waitClock|0,2669.0,21.636635645
Up Clock @ waitClock|0,2669.5,21.640788792
Up Clock @ waitClock|0,2670.0,21.644942670
Up Clock @ waitClock|0,2670.5,21.649097276
Up Clock @ waitClock|0,2671.0,21.653252606
Up Clock @ waitClock|0,2671.5,21.657408657
Up Clock @ waitClock|0,2672.0,21.661565426
Up Clock @ waitClock|0,2672.5,21.665722910
Up Clock @ waitClock|0,2673.0,21.669881105
Up Clock @ waitClock|0,2673.5,21.674040007
Up Clock @ waitClock|0,2674.0,21.678199615
Up Clock @ waitClock|0,2674.5,21.682359925
Up Clock @ waitClock|0,2675.0,21.686520932
Up Clock @ waitClock|0,2675.5,21.690682635
Up Clock @ waitClock|0,2676.0,21.694845030
Up Clock @ waitClock|0,2676.5,21.699008114
Up Clock @ waitClock|0,2677.0,21.703171884
Up Clock @ waitClock|0,2677.5,21.707336336
Up Clock @ waitClock|0,2678.0,21.711501467
Up Clock @ waitClock|0,2678.5,21.715667275
Up Clock @ waitClock|0,2679.0,21.719833757
Up Clock @ waitClock|0,2679.5,21.724000908
Up Clock @ waitClock|0,2680.0,21.728168727
Up Clock @ waitClock|0,2680.5,21.732337209
Up Clock @ waitClock|0,2681.0,21.736506353
Up Clock @ waitClock|0,2681.5,21.740676154
Up Clock @ waitClock|0,2682.0,21.744846610
Up Clock @ waitClock|0,2682.5,21.749017719
Up Clock @ waitClock|0,2683.0,21.753189476
Up Clock @ waitClock|0,2683.5,21.757361879
Up Clock @ waitClock|0,2684.0,21.761534925
Up Clock @ waitClock|0,2684.5,21.765708611
Up Clock @ waitClock|0,2685.0,21.769882934
Up Clock @ waitClock|0,2685.5,21.774057892
Up Clock @ waitClock|0,2686.0,21.778233480
Up Clock @ waitClock|0,2686.5,21.782409697
Up Clock @ waitClock|0,2687.0,21.786586539
Up Clock @ waitClock|0,2687.5,21.790764004
Up Clock @ waitClock|0,2688.0,21.794942088
Up Clock @ waitClock|0,2688.5,21.799120789
Up Clock @ waitClock|0,2689.0,21.803300103
Up Clock @ waitClock|0,2689.5,21.807480029
Up Clock @ waitClock|0,2690.0,21.811660563
Up Clock @ waitClock|0,2690.5,21.815841703
Up Clock @ waitClock|0,2691.0,21.820023445
Up Clock @ waitClock|0,2691.5,21.824205787
Up Clock @ waitClock|0,2692.0,21.828388726
Up Clock @ waitClock|0,2692.5,21.832572259
Up Clock @ waitClock|0,2693.0,21.836756384
Up Clock @ waitClock|0,2693.5,21.840941097
Up Clock @ waitClock|0,2694.0,21.845126397
Up Clock @ waitClock|0,2694.5,21.849312279
Up Clock @ waitClock|0,2695.0,21.853498743
Up Clock @ waitClock|0,2695.5,21.857685784
Up Clock @ waitClock|0,2696.0,21.861873400
Up Clock @ waitClock|0,2696.5,21.866061589
Up Clock @ waitClock|0,2697.0,21.870250347
Up Clock @ waitClock|0,2697.5,21.874439673
Up Clock @ waitClock|0,2698.0,21.878629564
Up Clock @ waitClock|0,2698.5,21.882820016
Up Clock @ waitClock|0,2699.0,21.887011027
Up Clock @ waitClock|0,2699.5,21.891202595
Up Clock @ waitClock|0,2700.0,21.895394717
Up Clock @ waitClock|0,2700.5,21.899587391
Up Clock @ waitClock|0,2701.0,21.903780614
Up Clock @ waitClock|0,2701.5,21.907974382
Up Clock @ waitClock|0,2702.0,21.912168695
Up Clock @ waitClock|0,2702.5,21.916363548
Up Clock @ waitClock|0,2703.0,21.920558941
Up Clock @ waitClock|0,2703.5,21.924754869
Up Clock @ waitClock|0,2704.0,21.928951331
Up Clock @ waitClock|0,2704.5,21.933148324
Up Clock @ waitClock|0,2705.0,21.937345846
Up Clock @ waitClock|0,2705.5,21.941543894
Up Clock @ waitClock|0,2706.0,21.945742465
Up Clock @ waitClock|0,2706.5,21.949941558
Up Clock @ waitClock|0,2707.0,21.954141169
Up Clock @ waitClock|0,2707.5,21.958341297
Up Clock @ waitClock|0,2708.0,21.962541939
Up Clock @ waitClock|0,2708.5,21.966743091
Up Clock @ waitClock|0,2709.0,21.970944753
Up Clock @ waitClock|0,2709.5,21.975146922
Up Clock @ waitClock|0,2710.0,21.979349594
Up Clock @ waitClock|0,2710.5,21.983552769
Up Clock @ waitClock|0,2711.0,21.987756443
Up Clock @ waitClock|0,2711.5,21.991960614
Up Clock @ waitClock|0,2712.0,21.996165280
Up Clock @ waitClock|0,2712.5,22.000370438
Up Clock @ waitClock|0,2713.0,22.004576086
Up Clock @ waitClock|0,2713.5,22.008782222
Up Clock @ waitClock|0,2714.0,22.012988843
Up Clock @ waitClock|0,2714.5,22.017195947
Up Clock @ waitClock|0,2715.0,22.021403532
Up Clock @ waitClock|0,2715.5,22.025611596
Up Clock @ waitClock|0,2716.0,22.029820136
Up Clock @ waitClock|0,2716.5,22.034029150
Up Clock @ waitClock|0,2717.0,22.038238635
Up Clock @ waitClock|0,2717.5,22.042448591
Up Clock @ waitClock|0,2718.0,22.046659013
Up Clock @ waitClock|0,2718.5,22.050869900
Up Clock @ waitClock|0,2719.0,22.055081250
Up Clock @ waitClock|0,2719.5,22.059293061
Up Clock @ waitClock|0,2720.0,22.063505330
Up Clock @ waitClock|0,2720.5,22.067718055
Up Clock @ waitClock|0,2721.0,22.071931234
Up Clock @ waitClock|0,2721.5,22.076144865
Up Clock @ waitClock|0,2722.0,22.080358946
Up Clock @ waitClock|0,2722.5,22.084573474
Up Clock @ waitClock|0,2723.0,22.088788447
Up Clock @ waitClock|0,2723.5,22.093003864
Up Clock @ waitClock|0,2724.0,22.097219722
Up Clock @ waitClock|0,2724.5,22.101436019
Up Clock @ waitClock|0,2725.0,22.105652752
Up Clock @ waitClock|0,2725.5,22.109869921
Up Clock @ waitClock|0,2726.0,22.114087522
Up Clock @ waitClock|0,2726.5,22.118305553
Up Clock @ waitClock|0,2727.0,22.122524014
Up Clock @ waitClock|0,2727.5,22.126742900
Up Clock @ waitClock|0,2728.0,22.130962211
Up Clock @ waitClock|0,2728.5,22.135181945
Up Clock @ waitClock|0,2729.0,22.139402098
Up Clock @ waitClock|0,2729.5,22.143622670
Up Clock @ waitClock|0,2730.0,22.147843658
Up Clock @ waitClock|0,2730.5,22.152065061
Up Clock @ waitClock|0,2731.0,22.156286875
Up Clock @ waitClock|0,2731.5,22.160509100
Up Clock @ waitClock|0,2732.0,22.164731733
Up Clock @ waitClock|0,2732.5,22.168954773
Up Clock @ waitClock|0,2733.0,22.173178216
Up Clock @ waitClock|0,2733.5,22.177402062
Up Clock @ waitClock|0,2734.0,22.181626309
Up Clock @ waitClock|0,2734.5,22.185850954
Up Clock @ waitClock|0,2735.0,22.190075995
Up Clock @ waitClock|0,2735.5,22.194301431
Up Clock @ waitClock|0,2736.0,22.198527259
Up Clock @ waitClock|0,2736.5,22.202753478
Up Clock @ waitClock|0,2737.0,22.206980087
Up Clock @ waitClock|0,2737.5,22.211207082
Up Clock @ waitClock|0,2738.0,22.215434462
Up Clock @ waitClock|0,2738.5,22.219662225
Up Clock @ waitClock|0,2739.0,22.223890369
Up Clock @ waitClock|0,2739.5,22.228118893
Up Clock @ waitClock|0,2740.0,22.232347794
Up Clock @ waitClock|0,2740.5,22.236577072
Up Clock @ waitClock|0,2741.0,22.240806723
Up Clock @ waitClock|0,2741.5,22.245036746
Up Clock @ waitClock|0,2742.0,22.249267139
Up Clock @ waitClock|0,2742.5,22.253497901
Up Clock @ waitClock|0,2743.0,22.257729029
Up Clock @ waitClock|0,2743.5,22.261960522
Up Clock @ waitClock|0,2744.0,22.266192378
Up Clock @ waitClock|0,2744.5,22.270424595
Up Clock @ waitClock|0,2745.0,22.274657172
Up Clock @ waitClock|0,2745.5,22.278890106
Up Clock @ waitClock|0,2746.0,22.283123396
Up Clock @ waitClock|0,2746.5,22.287357040
Up Clock @ waitClock|0,2747.0,22.291591037
Up Clock @ waitClock|0,2747.5,22.295825384
Up Clock @ waitClock|0,2748.0,22.300060080
Up Clock @ waitClock|0,2748.5,22.304295124
Up Clock @ waitClock|0,2749.0,22.308530513
Up Clock @ waitClock|0,2749.5,22.312766245
Up Clock @ waitClock|0,2750.0,22.317002320
Up Clock @ waitClock|0,2750.5,22.321238735
Up Clock @ waitClock|0,2751.0,22.325475488
Up Clock @ waitClock|0,2751.5,22.329712579
Up Clock @ waitClock|0,2752.0,22.333950005
Up Clock @ waitClock|0,2752.5,22.338187764
Up Clock @ waitClock|0,2753.0,22.342425856
Up Clock @ waitClock|0,2753.5,22.346664278
Up Clock @ waitClock|0,2754.0,22.350903028
Up Clock @ waitClock|0,2754.5,22.355142106
Up Clock @ waitClock|0,2755.0,22.359381508
Up Clock @ waitClock|0,2755.5,22.363621235
Up Clock @ waitClock|0,2756.0,22.367861284
Up Clock @ waitClock|0,2756.5,22.372101653
Up Clock @ waitClock|0,2757.0,22.376342341
Up Clock @ waitClock|0,2757.5,22.380583347
Up Clock @ waitClock|0,2758.0,22.384824668
Up Clock @ waitClock|0,2758.5,22.389066304
Up Clock @ waitClock|0,2759.0,22.393308252
Up Clock @ waitClock|0,2759.5,22.397550511
Up Clock @ waitClock|0,2760.0,22.401793080
Up Clock @ waitClock|0,2760.5,22.406035956
Up Clock @ waitClock|0,2761.0,22.410279139
Up Clock @ waitClock|0,2761.5,22.414522627
Up Clock @ waitClock|0,2762.0,22.418766417
Up Clock @ waitClock|0,2762.5,22.423010510
Up Clock @ waitClock|0,2763.0,22.427254903
Up Clock @ waitClock|0,2763.5,22.431499594
Up Clock @ waitClock|0,2764.0,22.435744583
Up Clock @ waitClock|0,2764.5,22.439989867
Up Clock @ waitClock|0,2765.0,22.444235446
Up Clock @ waitClock|0,2765.5,22.448481317
Up Clock @ waitClock|0,2766.0,22.452727480
Up Clock @ waitClock|0,2766.5,22.456973932
Up Clock @ waitClock|0,2767.0,22.461220672
Up Clock @ waitClock|0,2767.5,22.465467700
Up Clock @ waitClock|0,2768.0,22.469715012
Up Clock @ waitClock|0,2768.5,22.473962609
Up Clock @ waitClock|0,2769.0,22.478210488
Up Clock @ waitClock|0,2769.5,22.482458648
Up Clock @ waitClock|0,2770.0,22.486707087
Up Clock @ waitClock|0,2770.5,22.490955805
Up Clock @ waitClock|0,2771.0,22.495204799
Up Clock @ waitClock|0,2771.5,22.499454069
Up Clock @ waitClock|0,2772.0,22.503703612
Up Clock @ waitClock|0,2772.5,22.507953428
Up Clock @ waitClock|0,2773.0,22.512203515
Up Clock @ waitClock|0,2773.5,22.516453872
Up Clock @ waitClock|0,2774.0,22.520704497
Up Clock @ waitClock|0,2774.5,22.524955389
Up Clock @ waitClock|0,2775.0,22.529206547
Up Clock @ waitClock|0,2775.5,22.533457969
Up Clock @ waitClock|0,2776.0,22.537709654
Up Clock @ waitClock|0,2776.5,22.541961600
Up Clock @ waitClock|0,2777.0,22.546213806
Up Clock @ waitClock|0,2777.5,22.550466271
Up Clock @ waitClock|0,2778.0,22.554718994
Up Clock @ waitClock|0,2778.5,22.558971973
Up Clock @ waitClock|0,2779.0,22.563225206
Up Clock @ waitClock|0,2779.5,22.567478693
Up Clock @ waitClock|0,2780.0,22.571732433
Up Clock @ waitClock|0,2780.5,22.575986423
Up Clock @ waitClock|0,2781.0,22.580240662
Up Clock @ waitClock|0,2781.5,22.584495150
Up Clock @ waitClock|0,2782.0,22.588749885
Up Clock @ waitClock|0,2782.5,22.593004866
Up Clock @ waitClock|0,2783.0,22.597260091
Up Clock @ waitClock|0,2783.5,22.601515559
Up Clock @ waitClock|0,2784.0,22.605771269
Up Clock @ waitClock|0,2784.5,22.610027220
Up Clock @ waitClock|0,2785.0,22.614283410
Up Clock @ waitClock|0,2785.5,22.618539838
Up Clock @ waitClock|0,2786.0,22.622796503
Up Clock @ waitClock|0,2786.5,22.627053404
Up Clock @ waitClock|0,2787.0,22.631310539
Up Clock @ waitClock|0,2787.5,22.635567907
Up Clock @ waitClock|0,2788.0,22.639825507
Up Clock @ waitClock|0,2788.5,22.644083338
Up Clock @ waitClock|0,2789.0,22.648341398
Up Clock @ waitClock|0,2789.5,22.652599687
Up Clock @ waitClock|0,2790.0,22.656858203
Up Clock @ waitClock|0,2790.5,22.661116944
Up Clock @ waitClock|0,2791.0,22.665375911
Up Clock @ waitClock|0,2791.5,22.669635101
Up Clock @ waitClock|0,2792.0,22.673894513
Up Clock @ waitClock|0,2792.5,22.678154146
Up Clock @ waitClock|0,2793.0,22.682414000
Up Clock @ waitClock|0,2793.5,22.686674072
Up Clock @ waitClock|0,2794.0,22.690934362
Up Clock @ waitClock|0,2794.5,22.695194868
Up Clock @ waitClock|0,2795.0,22.699455590
Up Clock @ waitClock|0,2795.5,22.703716526
Up Clock @ waitClock|0,2796.0,22.707977675
Up Clock @ waitClock|0,2796.5,22.712239036
Up Clock @ waitClock|0,2797.0,22.716500608
Up Clock @ waitClock|0,2797.5,22.720762389
Up Clock @ waitClock|0,2798.0,22.725024379
Up Clock @ waitClock|0,2798.5,22.729286577
Up Clock @ waitClock|0,2799.0,22.733548980
Up Clock @ waitClock|0,2799.5,22.737811590
Up Clock @ waitClock|0,2800.0,22.742074403
Up Clock @ waitClock|0,2800.5,22.746337419
Up Clock @ waitClock|0,2801.0,22.750600637
Up Clock @ waitClock|0,2801.5,22.754864056
Up Clock @ waitClock|0,2802.0,22.759127675
Up Clock @ waitClock|0,2802.5,22.763391493
Up Clock @ waitClock|0,2803.0,22.767655508
Up Clock @ waitClock|0,2803.5,22.771919720
Up Clock @ waitClock|0,2804.0,22.776184127
Up Clock @ waitClock|0,2804.5,22.780448729
Up Clock @ waitClock|0,2805.0,22.784713524
Up Clock @ waitClock|0,2805.5,22.788978512
Up Clock @ waitClock|0,2806.0,22.793243690
Up Clock @ waitClock|0,2806.5,22.797509060
Up Clock @ waitClock|0,2807.0,22.801774618
Up Clock @ waitClock|0,2807.5,22.806040365
Up Clock @ waitClock|0,2808.0,22.810306298
Up Clock @ waitClock|0,2808.5,22.814572418
Up Clock @ waitClock|0,2809.0,22.818838723
Up Clock @ waitClock|0,2809.5,22.823105213
Up Clock @ waitClock|0,2810.0,22.827371885
Up Clock @ waitClock|0,2810.5,22.831638740
Up Clock @ waitClock|0,2811.0,22.835905775
Up Clock @ waitClock|0,2811.5,22.840172991
Up Clock @ waitClock|0,2812.0,22.844440386
Up Clock @ waitClock|0,2812.5,22.848707959
Up Clock @ waitClock|0,2813.0,22.852975710
Up Clock @ waitClock|0,2813.5,22.857243636
Up Clock @ waitClock|0,2814.0,22.861511738
Up Clock @ waitClock|0,2814.5,22.865780014
Up Clock @ waitClock|0,2815.0,22.870048464
Up Clock @ waitClock|0,2815.5,22.874317086
Up Clock @ waitClock|0,2816.0,22.878585879
Up Clock @ waitClock|0,2816.5,22.882854843
Up Clock @ waitClock|0,2817.0,22.887123976
Up Clock @ waitClock|0,2817.5,22.891393278
Up Clock @ waitClock|0,2818.0,22.895662748
Up Clock @ waitClock|0,2818.5,22.899932384
Up Clock @ waitClock|0,2819.0,22.904202186
Up Clock @ waitClock|0,2819.5,22.908472153
Up Clock @ waitClock|0,2820.0,22.912742284
Up Clock @ waitClock|0,2820.5,22.917012578
Up Clock @ waitClock|0,2821.0,22.921283034
Up Clock @ waitClock|0,2821.5,22.925553651
Up Clock @ waitClock|0,2822.0,22.929824429
Up Clock @ waitClock|0,2822.5,22.934095366
Up Clock @ waitClock|0,2823.0,22.938366461
Up Clock @ waitClock|0,2823.5,22.942637715
Up Clock @ waitClock|0,2824.0,22.946909125
Up Clock @ waitClock|0,2824.5,22.951180690
Up Clock @ waitClock|0,2825.0,22.955452411
Up Clock @ waitClock|0,2825.5,22.959724286
Up Clock @ waitClock|0,2826.0,22.963996314
Up Clock @ waitClock|0,2826.5,22.968268495
Up Clock @ waitClock|0,2827.0,22.972540827
Up Clock @ waitClock|0,2827.5,22.976813310
Up Clock @ waitClock|0,2828.0,22.981085942
Up Clock @ waitClock|0,2828.5,22.985358724
Up Clock @ waitClock|0,2829.0,22.989631654
Up Clock @ waitClock|0,2829.5,22.993904731
Up Clock @ waitClock|0,2830.0,22.998177954
Up Clock @ waitClock|0,2830.5,23.002451323
Up Clock @ waitClock|0,2831.0,23.006724837
Up Clock @ waitClock|0,2831.5,23.010998494
Up Clock @ waitClock|0,2832.0,23.015272295
Up Clock @ waitClock|0,2832.5,23.019546238
Up Clock @ waitClock|0,2833.0,23.023820323
Up Clock @ waitClock|0,2833.5,23.028094548
Up Clock @ waitClock|0,2834.0,23.032368913
Up Clock @ waitClock|0,2834.5,23.036643417
Up Clock @ waitClock|0,2835.0,23.040918060
Up Clock @ waitClock|0,2835.5,23.045192840
Up Clock @ waitClock|0,2836.0,23.049467756
Up Clock @ waitClock|0,2836.5,23.053742809
Up Clock @ waitClock|0,2837.0,23.058017996
Up Clock @ waitClock|0,2837.5,23.062293318
Up Clock @ waitClock|0,2838.0,23.066568773
Up Clock @ waitClock|0,2838.5,23.070844361
Up Clock @ waitClock|0,2839.0,23.075120081
Up Clock @ waitClock|0,2839.5,23.079395933
Up Clock @ waitClock|0,2840.0,23.083671914
Up Clock @ waitClock|0,2840.5,23.087948026
Up Clock @ waitClock|0,2841.0,23.092224266
