initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,1994.2,0.008046022
Up Clock @ waitClock|0,1994.3,0.008046026
Up Clock @ waitClock|0,1994.4,0.008046030
Up Clock @ waitClock|0,1994.5,0.008046033
Up Clock @ waitClock|0,1994.6,0.008046037
Up Clock @ waitClock|0,1994.7,0.008046041
Up Clock @ waitClock|0,1994.8,0.008046045
Up Clock @ waitClock|0,1994.9,0.008046049
Up Clock @ waitClock|0,1995.0,0.008046053
Up Clock @ waitClock|0,1995.1,0.008046057
Up Clock @ waitClock|0,1995.2,0.008046061
Up Clock @ waitClock|0,1995.3,0.008046064
Up Clock @ waitClock|0,1995.4,0.008046068
Up Clock @ waitClock|0,1995.5,0.008046072
Up Clock @ waitClock|0,1995.6,0.008046076
Up Clock @ waitClock|0,1995.7,0.008046080
Up Clock @ waitClock|0,1995.8,0.008046084
Up Clock @ waitClock|0,1995.9,0.008046087
Up Clock @ waitClock|0,1996.0,0.008046091
Up Clock @ waitClock|0,1996.1,0.008046095
Up Clock @ waitClock|0,1996.2,0.008046099
Up Clock @ waitClock|0,1996.3,0.008046103
Up Clock @ waitClock|0,1996.4,0.008046107
Up Clock @ waitClock|0,1996.5,0.008046110
Up Clock @ waitClock|0,1996.6,0.008046114
Up Clock @ waitClock|0,1996.7,0.008046118
Up Clock @ waitClock|0,1996.8,0.008046122
Up Clock @ waitClock|0,1996.9,0.008046126
Up Clock @ waitClock|0,1997.0,0.008046129
Up Clock @ waitClock|0,1997.1,0.008046133
Up Clock @ waitClock|0,1997.2,0.008046137
Up Clock @ waitClock|0,1997.3,0.008046141
Up Clock @ waitClock|0,1997.4,0.008046144
Up Clock @ waitClock|0,1997.5,0.008046148
Up Clock @ waitClock|0,1997.6,0.008046152
Up Clock @ waitClock|0,1997.7,0.008046156
Up Clock @ waitClock|0,1997.8,0.008046160
Up Clock @ waitClock|0,1997.9,0.008046163
Up Clock @ waitClock|0,1998.0,0.008046167
Up Clock @ waitClock|0,1998.1,0.008046171
Up Clock @ waitClock|0,1998.2,0.008046175
Up Clock @ waitClock|0,1998.3,0.008046178
Up Clock @ waitClock|0,1998.4,0.008046182
Up Clock @ waitClock|0,1998.5,0.008046186
Up Clock @ waitClock|0,1998.6,0.008046190
Up Clock @ waitClock|0,1998.7,0.008046193
Up Clock @ waitClock|0,1998.8,0.008046197
Up Clock @ waitClock|0,1998.9,0.008046201
Up Clock @ waitClock|0,1999.0,0.008046204
Up Clock @ waitClock|0,1999.1,0.008046208
Up Clock @ waitClock|0,1999.2,0.008046212
Up Clock @ waitClock|0,1999.3,0.008046216
Up Clock @ waitClock|0,1999.4,0.008046219
Up Clock @ waitClock|0,1999.5,0.008046223
Up Clock @ waitClock|0,1999.6,0.008046227
Up Clock @ waitClock|0,1999.7,0.008046230
Up Clock @ waitClock|0,1999.8,0.008046234
Up Clock @ waitClock|0,1999.9,0.008046238
Up Clock @ waitClock|0,2000.0,0.008046242
Up Clock @ waitClock|0,2000.1,0.008046245
Up Clock @ waitClock|0,2000.2,0.008046249
Up Clock @ waitClock|0,2000.3,0.008046253
Up Clock @ waitClock|0,2000.4,0.008046256
Up Clock @ waitClock|0,2000.5,0.008046260
Up Clock @ waitClock|0,2000.6,0.008046264
Up Clock @ waitClock|0,2000.7,0.008046267
Up Clock @ waitClock|0,2000.8,0.008046271
Up Clock @ waitClock|0,2000.9,0.008046275
Up Clock @ waitClock|0,2001.0,0.008046278
Up Clock @ waitClock|0,2001.1,0.008046282
Up Clock @ waitClock|0,2001.2,0.008046286
Up Clock @ waitClock|0,2001.3,0.008046289
Up Clock @ waitClock|0,2001.4,0.008046293
Up Clock @ waitClock|0,2001.5,0.008046297
Up Clock @ waitClock|0,2001.6,0.008046300
Up Clock @ waitClock|0,2001.7,0.008046304
Up Clock @ waitClock|0,2001.8,0.008046308
Up Clock @ waitClock|0,2001.9,0.008046311
Up Clock @ waitClock|0,2002.0,0.008046315
Up Clock @ waitClock|0,2002.1,0.008046318
Up Clock @ waitClock|0,2002.2,0.008046322
Up Clock @ waitClock|0,2002.3,0.008046326
Up Clock @ waitClock|0,2002.4,0.008046329
Up Clock @ waitClock|0,2002.5,0.008046333
Up Clock @ waitClock|0,2002.6,0.008046336
Up Clock @ waitClock|0,2002.7,0.008046340
Up Clock @ waitClock|0,2002.8,0.008046344
Up Clock @ waitClock|0,2002.9,0.008046347
Up Clock @ waitClock|0,2003.0,0.008046351
Up Clock @ waitClock|0,2003.1,0.008046354
Up Clock @ waitClock|0,2003.2,0.008046358
Up Clock @ waitClock|0,2003.3,0.008046362
Up Clock @ waitClock|0,2003.4,0.008046365
Up Clock @ waitClock|0,2003.5,0.008046369
Up Clock @ waitClock|0,2003.6,0.008046372
Up Clock @ waitClock|0,2003.7,0.008046376
Up Clock @ waitClock|0,2003.8,0.008046380
Up Clock @ waitClock|0,2003.9,0.008046383
Up Clock @ waitClock|0,2004.0,0.008046387
Up Clock @ waitClock|0,2004.1,0.008046390
Up Clock @ waitClock|0,2004.2,0.008046394
Up Clock @ waitClock|0,2004.3,0.008046397
Up Clock @ waitClock|0,2004.4,0.008046401
Up Clock @ waitClock|0,2004.5,0.008046404
Up Clock @ waitClock|0,2004.6,0.008046408
Up Clock @ waitClock|0,2004.7,0.008046412
Up Clock @ waitClock|0,2004.8,0.008046415
Up Clock @ waitClock|0,2004.9,0.008046419
Up Clock @ waitClock|0,2005.0,0.008046422
Up Clock @ waitClock|0,2005.1,0.008046426
Up Clock @ waitClock|0,2005.2,0.008046429
Up Clock @ waitClock|0,2005.3,0.008046433
Up Clock @ waitClock|0,2005.4,0.008046436
Up Clock @ waitClock|0,2005.5,0.008046440
Up Clock @ waitClock|0,2005.6,0.008046443
Up Clock @ waitClock|0,2005.7,0.008046447
Up Clock @ waitClock|0,2005.8,0.008046450
Up Clock @ waitClock|0,2005.9,0.008046454
Up Clock @ waitClock|0,2006.0,0.008046457
Up Clock @ waitClock|0,2006.1,0.008046461
Up Clock @ waitClock|0,2006.2,0.008046464
Up Clock @ waitClock|0,2006.3,0.008046468
Up Clock @ waitClock|0,2006.4,0.008046471
Up Clock @ waitClock|0,2006.5,0.008046475
Up Clock @ waitClock|0,2006.6,0.008046478
Up Clock @ waitClock|0,2006.7,0.008046482
Up Clock @ waitClock|0,2006.8,0.008046485
Up Clock @ waitClock|0,2006.9,0.008046489
Up Clock @ waitClock|0,2007.0,0.008046492
Up Clock @ waitClock|0,2007.1,0.008046496
Up Clock @ waitClock|0,2007.2,0.008046499
Up Clock @ waitClock|0,2007.3,0.008046502
Up Clock @ waitClock|0,2007.4,0.008046506
Up Clock @ waitClock|0,2007.5,0.008046509
Up Clock @ waitClock|0,2007.6,0.008046513
Up Clock @ waitClock|0,2007.7,0.008046516
Up Clock @ waitClock|0,2007.8,0.008046520
Up Clock @ waitClock|0,2007.9,0.008046523
Up Clock @ waitClock|0,2008.0,0.008046527
Up Clock @ waitClock|0,2008.1,0.008046530
Up Clock @ waitClock|0,2008.2,0.008046533
Up Clock @ waitClock|0,2008.3,0.008046537
Up Clock @ waitClock|0,2008.4,0.008046540
Up Clock @ waitClock|0,2008.5,0.008046544
Up Clock @ waitClock|0,2008.6,0.008046547
Up Clock @ waitClock|0,2008.7,0.008046551
Up Clock @ waitClock|0,2008.8,0.008046554
Up Clock @ waitClock|0,2008.9,0.008046557
Up Clock @ waitClock|0,2009.0,0.008046561
Up Clock @ waitClock|0,2009.1,0.008046564
Up Clock @ waitClock|0,2009.2,0.008046568
Up Clock @ waitClock|0,2009.3,0.008046571
Up Clock @ waitClock|0,2009.4,0.008046574
Up Clock @ waitClock|0,2009.5,0.008046578
Up Clock @ waitClock|0,2009.6,0.008046581
Up Clock @ waitClock|0,2009.7,0.008046585
Up Clock @ waitClock|0,2009.8,0.008046588
Up Clock @ waitClock|0,2009.9,0.008046591
Up Clock @ waitClock|0,2010.0,0.008046595
Up Clock @ waitClock|0,2010.1,0.008046598
Up Clock @ waitClock|0,2010.2,0.008046601
Up Clock @ waitClock|0,2010.3,0.008046605
Up Clock @ waitClock|0,2010.4,0.008046608
Up Clock @ waitClock|0,2010.5,0.008046612
Up Clock @ waitClock|0,2010.6,0.008046615
Up Clock @ waitClock|0,2010.7,0.008046618
Up Clock @ waitClock|0,2010.8,0.008046622
Up Clock @ waitClock|0,2010.9,0.008046625
Up Clock @ waitClock|0,2011.0,0.008046628
Up Clock @ waitClock|0,2011.1,0.008046632
Up Clock @ waitClock|0,2011.2,0.008046635
Up Clock @ waitClock|0,2011.3,0.008046638
Up Clock @ waitClock|0,2011.4,0.008046642
Up Clock @ waitClock|0,2011.5,0.008046645
Up Clock @ waitClock|0,2011.6,0.008046648
Up Clock @ waitClock|0,2011.7,0.008046652
Up Clock @ waitClock|0,2011.8,0.008046655
Up Clock @ waitClock|0,2011.9,0.008046658
Up Clock @ waitClock|0,2012.0,0.008046662
Up Clock @ waitClock|0,2012.1,0.008046665
Up Clock @ waitClock|0,2012.2,0.008046668
Up Clock @ waitClock|0,2012.3,0.008046672
Up Clock @ waitClock|0,2012.4,0.008046675
Up Clock @ waitClock|0,2012.5,0.008046678
Up Clock @ waitClock|0,2012.6,0.008046681
Up Clock @ waitClock|0,2012.7,0.008046685
Up Clock @ waitClock|0,2012.8,0.008046688
Up Clock @ waitClock|0,2012.9,0.008046691
Up Clock @ waitClock|0,2013.0,0.008046695
Up Clock @ waitClock|0,2013.1,0.008046698
Up Clock @ waitClock|0,2013.2,0.008046701
Up Clock @ waitClock|0,2013.3,0.008046704
Up Clock @ waitClock|0,2013.4,0.008046708
Up Clock @ waitClock|0,2013.5,0.008046711
Up Clock @ waitClock|0,2013.6,0.008046714
Up Clock @ waitClock|0,2013.7,0.008046718
Up Clock @ waitClock|0,2013.8,0.008046721
Up Clock @ waitClock|0,2013.9,0.008046724
Up Clock @ waitClock|0,2014.0,0.008046727
Up Clock @ waitClock|0,2014.1,0.008046731
Up Clock @ waitClock|0,2014.2,0.008046734
Up Clock @ waitClock|0,2014.3,0.008046737
Up Clock @ waitClock|0,2014.4,0.008046740
Up Clock @ waitClock|0,2014.5,0.008046744
Up Clock @ waitClock|0,2014.6,0.008046747
Up Clock @ waitClock|0,2014.7,0.008046750
Up Clock @ waitClock|0,2014.8,0.008046753
Up Clock @ waitClock|0,2014.9,0.008046757
Up Clock @ waitClock|0,2015.0,0.008046760
Up Clock @ waitClock|0,2015.1,0.008046763
Up Clock @ waitClock|0,2015.2,0.008046766
Up Clock @ waitClock|0,2015.3,0.008046769
Up Clock @ waitClock|0,2015.4,0.008046773
Up Clock @ waitClock|0,2015.5,0.008046776
Up Clock @ waitClock|0,2015.6,0.008046779
Up Clock @ waitClock|0,2015.7,0.008046782
Up Clock @ waitClock|0,2015.8,0.008046785
Up Clock @ waitClock|0,2015.9,0.008046789
Up Clock @ waitClock|0,2016.0,0.008046792
Up Clock @ waitClock|0,2016.1,0.008046795
Up Clock @ waitClock|0,2016.2,0.008046798
Up Clock @ waitClock|0,2016.3,0.008046801
Up Clock @ waitClock|0,2016.4,0.008046805
Up Clock @ waitClock|0,2016.5,0.008046808
Up Clock @ waitClock|0,2016.6,0.008046811
Up Clock @ waitClock|0,2016.7,0.008046814
Up Clock @ waitClock|0,2016.8,0.008046817
Up Clock @ waitClock|0,2016.9,0.008046820
Up Clock @ waitClock|0,2017.0,0.008046824
Up Clock @ waitClock|0,2017.1,0.008046827
Up Clock @ waitClock|0,2017.2,0.008046830
Up Clock @ waitClock|0,2017.3,0.008046833
Up Clock @ waitClock|0,2017.4,0.008046836
Up Clock @ waitClock|0,2017.5,0.008046839
Up Clock @ waitClock|0,2017.6,0.008046843
Up Clock @ waitClock|0,2017.7,0.008046846
Up Clock @ waitClock|0,2017.8,0.008046849
Up Clock @ waitClock|0,2017.9,0.008046852
Up Clock @ waitClock|0,2018.0,0.008046855
Up Clock @ waitClock|0,2018.1,0.008046858
Up Clock @ waitClock|0,2018.2,0.008046861
Up Clock @ waitClock|0,2018.3,0.008046865
Up Clock @ waitClock|0,2018.4,0.008046868
Up Clock @ waitClock|0,2018.5,0.008046871
Up Clock @ waitClock|0,2018.6,0.008046874
Up Clock @ waitClock|0,2018.7,0.008046877
Up Clock @ waitClock|0,2018.8,0.008046880
Up Clock @ waitClock|0,2018.9,0.008046883
Up Clock @ waitClock|0,2019.0,0.008046886
Up Clock @ waitClock|0,2019.1,0.008046890
Up Clock @ waitClock|0,2019.2,0.008046893
Up Clock @ waitClock|0,2019.3,0.008046896
Up Clock @ waitClock|0,2019.4,0.008046899
Up Clock @ waitClock|0,2019.5,0.008046902
Up Clock @ waitClock|0,2019.6,0.008046905
Up Clock @ waitClock|0,2019.7,0.008046908
Up Clock @ waitClock|0,2019.8,0.008046911
Up Clock @ waitClock|0,2019.9,0.008046914
Up Clock @ waitClock|0,2020.0,0.008046917
Up Clock @ waitClock|0,2020.1,0.008046920
Up Clock @ waitClock|0,2020.2,0.008046924
Up Clock @ waitClock|0,2020.3,0.008046927
Up Clock @ waitClock|0,2020.4,0.008046930
Up Clock @ waitClock|0,2020.5,0.008046933
Up Clock @ waitClock|0,2020.6,0.008046936
Up Clock @ waitClock|0,2020.7,0.008046939
Up Clock @ waitClock|0,2020.8,0.008046942
Up Clock @ waitClock|0,2020.9,0.008046945
Up Clock @ waitClock|0,2021.0,0.008046948
Up Clock @ waitClock|0,2021.1,0.008046951
Up Clock @ waitClock|0,2021.2,0.008046954
Up Clock @ waitClock|0,2021.3,0.008046957
Up Clock @ waitClock|0,2021.4,0.008046960
Up Clock @ waitClock|0,2021.5,0.008046963
Up Clock @ waitClock|0,2021.6,0.008046966
Up Clock @ waitClock|0,2021.7,0.008046969
Up Clock @ waitClock|0,2021.8,0.008046972
Up Clock @ waitClock|0,2021.9,0.008046975
Up Clock @ waitClock|0,2022.0,0.008046978
Up Clock @ waitClock|0,2022.1,0.008046981
Up Clock @ waitClock|0,2022.2,0.008046984
Up Clock @ waitClock|0,2022.3,0.008046988
Up Clock @ waitClock|0,2022.4,0.008046991
Up Clock @ waitClock|0,2022.5,0.008046994
Up Clock @ waitClock|0,2022.6,0.008046997
Up Clock @ waitClock|0,2022.7,0.008047000
Up Clock @ waitClock|0,2022.8,0.008047003
Up Clock @ waitClock|0,2022.9,0.008047006
Up Clock @ waitClock|0,2023.0,0.008047009
Up Clock @ waitClock|0,2023.1,0.008047012
Up Clock @ waitClock|0,2023.2,0.008047015
Up Clock @ waitClock|0,2023.3,0.008047018
Up Clock @ waitClock|0,2023.4,0.008047021
Up Clock @ waitClock|0,2023.5,0.008047024
Up Clock @ waitClock|0,2023.6,0.008047027
Up Clock @ waitClock|0,2023.7,0.008047029
Up Clock @ waitClock|0,2023.8,0.008047032
Up Clock @ waitClock|0,2023.9,0.008047035
Up Clock @ waitClock|0,2024.0,0.008047038
Up Clock @ waitClock|0,2024.1,0.008047041
Up Clock @ waitClock|0,2024.2,0.008047044
Up Clock @ waitClock|0,2024.3,0.008047047
Up Clock @ waitClock|0,2024.4,0.008047050
Up Clock @ waitClock|0,2024.5,0.008047053
Up Clock @ waitClock|0,2024.6,0.008047056
Up Clock @ waitClock|0,2024.7,0.008047059
Up Clock @ waitClock|0,2024.8,0.008047062
Up Clock @ waitClock|0,2024.9,0.008047065
Up Clock @ waitClock|0,2025.0,0.008047068
Up Clock @ waitClock|0,2025.1,0.008047071
Up Clock @ waitClock|0,2025.2,0.008047074
Up Clock @ waitClock|0,2025.3,0.008047077
Up Clock @ waitClock|0,2025.4,0.008047080
Up Clock @ waitClock|0,2025.5,0.008047083
Up Clock @ waitClock|0,2025.6,0.008047086
Up Clock @ waitClock|0,2025.7,0.008047089
Up Clock @ waitClock|0,2025.8,0.008047091
Up Clock @ waitClock|0,2025.9,0.008047094
Up Clock @ waitClock|0,2026.0,0.008047097
Up Clock @ waitClock|0,2026.1,0.008047100
Up Clock @ waitClock|0,2026.2,0.008047103
Up Clock @ waitClock|0,2026.3,0.008047106
Up Clock @ waitClock|0,2026.4,0.008047109
Up Clock @ waitClock|0,2026.5,0.008047112
Up Clock @ waitClock|0,2026.6,0.008047115
Up Clock @ waitClock|0,2026.7,0.008047118
Up Clock @ waitClock|0,2026.8,0.008047121
Up Clock @ waitClock|0,2026.9,0.008047123
Up Clock @ waitClock|0,2027.0,0.008047126
Up Clock @ waitClock|0,2027.1,0.008047129
Up Clock @ waitClock|0,2027.2,0.008047132
Up Clock @ waitClock|0,2027.3,0.008047135
Up Clock @ waitClock|0,2027.4,0.008047138
Up Clock @ waitClock|0,2027.5,0.008047141
Up Clock @ waitClock|0,2027.6,0.008047144
Up Clock @ waitClock|0,2027.7,0.008047146
Up Clock @ waitClock|0,2027.8,0.008047149
Up Clock @ waitClock|0,2027.9,0.008047152
Up Clock @ waitClock|0,2028.0,0.008047155
Up Clock @ waitClock|0,2028.1,0.008047158
Up Clock @ waitClock|0,2028.2,0.008047161
Up Clock @ waitClock|0,2028.3,0.008047164
Up Clock @ waitClock|0,2028.4,0.008047166
Up Clock @ waitClock|0,2028.5,0.008047169
Up Clock @ waitClock|0,2028.6,0.008047172
Up Clock @ waitClock|0,2028.7,0.008047175
Up Clock @ waitClock|0,2028.8,0.008047178
Up Clock @ waitClock|0,2028.9,0.008047181
Up Clock @ waitClock|0,2029.0,0.008047184
Up Clock @ waitClock|0,2029.1,0.008047186
Up Clock @ waitClock|0,2029.2,0.008047189
Up Clock @ waitClock|0,2029.3,0.008047192
Up Clock @ waitClock|0,2029.4,0.008047195
Up Clock @ waitClock|0,2029.5,0.008047198
Up Clock @ waitClock|0,2029.6,0.008047201
Up Clock @ waitClock|0,2029.7,0.008047203
Up Clock @ waitClock|0,2029.8,0.008047206
Up Clock @ waitClock|0,2029.9,0.008047209
Up Clock @ waitClock|0,2030.0,0.008047212
Up Clock @ waitClock|0,2030.1,0.008047215
Up Clock @ waitClock|0,2030.2,0.008047217
Up Clock @ waitClock|0,2030.3,0.008047220
Up Clock @ waitClock|0,2030.4,0.008047223
Up Clock @ waitClock|0,2030.5,0.008047226
Up Clock @ waitClock|0,2030.6,0.008047229
Up Clock @ waitClock|0,2030.7,0.008047231
Up Clock @ waitClock|0,2030.8,0.008047234
Up Clock @ waitClock|0,2030.9,0.008047237
Up Clock @ waitClock|0,2031.0,0.008047240
Up Clock @ waitClock|0,2031.1,0.008047243
Up Clock @ waitClock|0,2031.2,0.008047245
Up Clock @ waitClock|0,2031.3,0.008047248
Up Clock @ waitClock|0,2031.4,0.008047251
Up Clock @ waitClock|0,2031.5,0.008047254
Up Clock @ waitClock|0,2031.6,0.008047256
Up Clock @ waitClock|0,2031.7,0.008047259
Up Clock @ waitClock|0,2031.8,0.008047262
Up Clock @ waitClock|0,2031.9,0.008047265
Up Clock @ waitClock|0,2032.0,0.008047267
Up Clock @ waitClock|0,2032.1,0.008047270
Up Clock @ waitClock|0,2032.2,0.008047273
Up Clock @ waitClock|0,2032.3,0.008047276
Up Clock @ waitClock|0,2032.4,0.008047278
Up Clock @ waitClock|0,2032.5,0.008047281
Up Clock @ waitClock|0,2032.6,0.008047284
Up Clock @ waitClock|0,2032.7,0.008047287
Up Clock @ waitClock|0,2032.8,0.008047289
Up Clock @ waitClock|0,2032.9,0.008047292
Up Clock @ waitClock|0,2033.0,0.008047295
Up Clock @ waitClock|0,2033.1,0.008047298
Up Clock @ waitClock|0,2033.2,0.008047300
Up Clock @ waitClock|0,2033.3,0.008047303
Up Clock @ waitClock|0,2033.4,0.008047306
Up Clock @ waitClock|0,2033.5,0.008047309
Up Clock @ waitClock|0,2033.6,0.008047311
Up Clock @ waitClock|0,2033.7,0.008047314
Up Clock @ waitClock|0,2033.8,0.008047317
Up Clock @ waitClock|0,2033.9,0.008047319
Up Clock @ waitClock|0,2034.0,0.008047322
Up Clock @ waitClock|0,2034.1,0.008047325
Up Clock @ waitClock|0,2034.2,0.008047327
Up Clock @ waitClock|0,2034.3,0.008047330
Up Clock @ waitClock|0,2034.4,0.008047333
Up Clock @ waitClock|0,2034.5,0.008047336
Up Clock @ waitClock|0,2034.6,0.008047338
Up Clock @ waitClock|0,2034.7,0.008047341
Up Clock @ waitClock|0,2034.8,0.008047344
Up Clock @ waitClock|0,2034.9,0.008047346
Up Clock @ waitClock|0,2035.0,0.008047349
Up Clock @ waitClock|0,2035.1,0.008047352
Up Clock @ waitClock|0,2035.2,0.008047354
Up Clock @ waitClock|0,2035.3,0.008047357
Up Clock @ waitClock|0,2035.4,0.008047360
Up Clock @ waitClock|0,2035.5,0.008047362
Up Clock @ waitClock|0,2035.6,0.008047365
Up Clock @ waitClock|0,2035.7,0.008047368
Up Clock @ waitClock|0,2035.8,0.008047370
Up Clock @ waitClock|0,2035.9,0.008047373
Up Clock @ waitClock|0,2036.0,0.008047376
Up Clock @ waitClock|0,2036.1,0.008047378
Up Clock @ waitClock|0,2036.2,0.008047381
Up Clock @ waitClock|0,2036.3,0.008047384
Up Clock @ waitClock|0,2036.4,0.008047386
Up Clock @ waitClock|0,2036.5,0.008047389
Up Clock @ waitClock|0,2036.6,0.008047392
Up Clock @ waitClock|0,2036.7,0.008047394
Up Clock @ waitClock|0,2036.8,0.008047397
Up Clock @ waitClock|0,2036.9,0.008047400
Up Clock @ waitClock|0,2037.0,0.008047402
Up Clock @ waitClock|0,2037.1,0.008047405
Up Clock @ waitClock|0,2037.2,0.008047407
Up Clock @ waitClock|0,2037.3,0.008047410
Up Clock @ waitClock|0,2037.4,0.008047413
Up Clock @ waitClock|0,2037.5,0.008047415
Up Clock @ waitClock|0,2037.6,0.008047418
Up Clock @ waitClock|0,2037.7,0.008047420
Up Clock @ waitClock|0,2037.8,0.008047423
Up Clock @ waitClock|0,2037.9,0.008047426
Up Clock @ waitClock|0,2038.0,0.008047428
Up Clock @ waitClock|0,2038.1,0.008047431
Up Clock @ waitClock|0,2038.2,0.008047434
Up Clock @ waitClock|0,2038.3,0.008047436
Up Clock @ waitClock|0,2038.4,0.008047439
Up Clock @ waitClock|0,2038.5,0.008047441
Up Clock @ waitClock|0,2038.6,0.008047444
Up Clock @ waitClock|0,2038.7,0.008047447
Up Clock @ waitClock|0,2038.8,0.008047449
Up Clock @ waitClock|0,2038.9,0.008047452
Up Clock @ waitClock|0,2039.0,0.008047454
Up Clock @ waitClock|0,2039.1,0.008047457
Up Clock @ waitClock|0,2039.2,0.008047459
Up Clock @ waitClock|0,2039.3,0.008047462
Up Clock @ waitClock|0,2039.4,0.008047465
Up Clock @ waitClock|0,2039.5,0.008047467
Up Clock @ waitClock|0,2039.6,0.008047470
Up Clock @ waitClock|0,2039.7,0.008047472
Up Clock @ waitClock|0,2039.8,0.008047475
Up Clock @ waitClock|0,2039.9,0.008047477
Up Clock @ waitClock|0,2040.0,0.008047480
Up Clock @ waitClock|0,2040.1,0.008047483
Up Clock @ waitClock|0,2040.2,0.008047485
Up Clock @ waitClock|0,2040.3,0.008047488
Up Clock @ waitClock|0,2040.4,0.008047490
Up Clock @ waitClock|0,2040.5,0.008047493
Up Clock @ waitClock|0,2040.6,0.008047495
Up Clock @ waitClock|0,2040.7,0.008047498
Up Clock @ waitClock|0,2040.8,0.008047500
Up Clock @ waitClock|0,2040.9,0.008047503
Up Clock @ waitClock|0,2041.0,0.008047505
Up Clock @ waitClock|0,2041.1,0.008047508
Up Clock @ waitClock|0,2041.2,0.008047510
Up Clock @ waitClock|0,2041.3,0.008047513
Up Clock @ waitClock|0,2041.4,0.008047516
Up Clock @ waitClock|0,2041.5,0.008047518
Up Clock @ waitClock|0,2041.6,0.008047521
Up Clock @ waitClock|0,2041.7,0.008047523
Up Clock @ waitClock|0,2041.8,0.008047526
Up Clock @ waitClock|0,2041.9,0.008047528
Up Clock @ waitClock|0,2042.0,0.008047531
Up Clock @ waitClock|0,2042.1,0.008047533
Up Clock @ waitClock|0,2042.2,0.008047536
Up Clock @ waitClock|0,2042.3,0.008047538
Up Clock @ waitClock|0,2042.4,0.008047541
Up Clock @ waitClock|0,2042.5,0.008047543
Up Clock @ waitClock|0,2042.6,0.008047546
Up Clock @ waitClock|0,2042.7,0.008047548
Up Clock @ waitClock|0,2042.8,0.008047551
Up Clock @ waitClock|0,2042.9,0.008047553
