initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,1644,10.176296240
Up Clock @ error|0 waitClock|0,1645,10.183169243
Up Clock @ error|0 waitClock|0,1646,10.190057053
Up Clock @ error|0 waitClock|0,1647,10.196959584
Up Clock @ error|0 waitClock|0,1648,10.203876756
Up Clock @ error|0 waitClock|0,1649,10.210808483
Up Clock @ error|0 waitClock|0,1650,10.217754684
Up Clock @ error|0 waitClock|0,1651,10.224715274
Up Clock @ error|0 waitClock|0,1652,10.231690172
Up Clock @ error|0 waitClock|0,1653,10.238679292
Up Clock @ error|0 waitClock|0,1654,10.245682553
Up Clock @ error|0 waitClock|0,1655,10.252699871
Up Clock @ error|0 waitClock|0,1656,10.259731163
Up Clock @ error|0 waitClock|0,1657,10.266776346
Up Clock @ error|0 waitClock|0,1658,10.273835336
Up Clock @ error|0 waitClock|0,1659,10.280908052
Up Clock @ error|0 waitClock|0,1660,10.287994409
Up Clock @ error|0 waitClock|0,1661,10.295094325
Up Clock @ error|0 waitClock|0,1662,10.302207717
Up Clock @ error|0 waitClock|0,1663,10.309334502
Up Clock @ error|0 waitClock|0,1664,10.316474597
Up Clock @ error|0 waitClock|0,1665,10.323627919
Up Clock @ error|0 waitClock|0,1666,10.330794387
Up Clock @ error|0 waitClock|0,1667,10.337973916
Up Clock @ error|0 waitClock|0,1668,10.345166426
Up Clock @ error|0 waitClock|0,1669,10.352371832
Up Clock @ error|0 waitClock|0,1670,10.359590053
Up Clock @ error|0 waitClock|0,1671,10.366821006
Up Clock @ error|0 waitClock|0,1672,10.374064610
Up Clock @ error|0 waitClock|0,1673,10.381320782
Up Clock @ error|0 waitClock|0,1674,10.388589439
Up Clock @ error|0 waitClock|0,1675,10.395870501
Up Clock @ error|0 waitClock|0,1676,10.403163884
Up Clock @ error|0 waitClock|0,1677,10.410469508
Up Clock @ error|0 waitClock|0,1678,10.417787290
Up Clock @ error|0 waitClock|0,1679,10.425117149
Up Clock @ error|0 waitClock|0,1680,10.432459004
Up Clock @ error|0 waitClock|0,1681,10.439812773
Up Clock @ error|0 waitClock|0,1682,10.447178375
Up Clock @ error|0 waitClock|0,1683,10.454555728
Up Clock @ error|0 waitClock|0,1684,10.461944752
Up Clock @ error|0 waitClock|0,1685,10.469345366
Up Clock @ error|0 waitClock|0,1686,10.611757082
Up Clock @ error|0 waitClock|0,1687,11.013307977
Up Clock @ error|0 waitClock|0,1688,11.489065558
Up Clock @ error|0 waitClock|0,1689,11.802822500
Up Clock @ error|0 waitClock|0,1690,11.936042013
Up Clock @ error|0 waitClock|0,1691,11.977095554
Up Clock @ error|0 waitClock|0,1692,11.988955451
Up Clock @ error|0 waitClock|0,1693,11.994213136
Up Clock @ error|0 waitClock|0,1694,11.997935288
Up Clock @ error|0 waitClock|0,1695,12.000903481
Up Clock @ error|0 waitClock|0,1696,12.003261892
Up Clock @ error|0 waitClock|0,1697,12.005109276
Up Clock @ error|0 waitClock|0,1698,12.006545630
Up Clock @ error|0 waitClock|0,1699,12.007665121
Up Clock @ error|0 waitClock|0,1700,12.008550496
Up Clock @ error|0 waitClock|0,1701,12.009270907
Up Clock @ error|0 waitClock|0,1702,12.009881741
Up Clock @ error|0 waitClock|0,1703,12.010425365
Up Clock @ error|0 waitClock|0,1704,12.010932224
Up Clock @ error|0 waitClock|0,1705,12.011422364
Up Clock @ error|0 waitClock|0,1706,12.011907497
Up Clock @ error|0 waitClock|0,1707,12.012393479
Up Clock @ error|0 waitClock|0,1708,12.012882771
Up Clock @ error|0 waitClock|0,1709,12.013376303
Up Clock @ error|0 waitClock|0,1710,12.013874477
Up Clock @ error|0 waitClock|0,1711,12.014377540
Up Clock @ error|0 waitClock|0,1712,12.014885685
Up Clock @ error|0 waitClock|0,1713,12.015399076
Up Clock @ error|0 waitClock|0,1714,12.015917860
Up Clock @ error|0 waitClock|0,1715,12.016442169
Up Clock @ error|0 waitClock|0,1716,12.016972130
Up Clock @ error|0 waitClock|0,1717,12.017507866
Up Clock @ error|0 waitClock|0,1718,12.018049497
Up Clock @ error|0 waitClock|0,1719,12.018597145
Up Clock @ error|0 waitClock|0,1720,12.019150933
Up Clock @ error|0 waitClock|0,1721,12.019710986
Up Clock @ error|0 waitClock|0,1722,12.020277432
Up Clock @ error|0 waitClock|0,1723,12.020850400
Up Clock @ error|0 waitClock|0,1724,12.021430021
Up Clock @ error|0 waitClock|0,1725,12.022016431
Up Clock @ error|0 waitClock|0,1726,12.022609766
Up Clock @ error|0 waitClock|0,1727,12.023210165
Up Clock @ error|0 waitClock|0,1728,12.023817767
Up Clock @ error|0 waitClock|0,1729,12.024432717
Up Clock @ error|0 waitClock|0,1730,12.025055158
Up Clock @ error|0 waitClock|0,1731,12.025685236
Up Clock @ error|0 waitClock|0,1732,12.026323101
Up Clock @ error|0 waitClock|0,1733,12.026968902
Up Clock @ error|0 waitClock|0,1734,12.027622789
Up Clock @ error|0 waitClock|0,1735,12.028284917
Up Clock @ error|0 waitClock|0,1736,12.028955438
Up Clock @ error|0 waitClock|0,1737,12.029634509
Up Clock @ error|0 waitClock|0,1738,12.030322286
Up Clock @ error|0 waitClock|0,1739,12.031018927
Up Clock @ error|0 waitClock|0,1740,12.031724591
Up Clock @ error|0 waitClock|0,1741,12.032439438
Up Clock @ error|0 waitClock|0,1742,12.033163630
Up Clock @ error|0 waitClock|0,1743,12.033897327
Up Clock @ error|0 waitClock|0,1744,12.034640693
Up Clock @ error|0 waitClock|0,1745,12.035393892
Up Clock @ error|0 waitClock|0,1746,12.036157087
Up Clock @ error|0 waitClock|0,1747,12.036930443
Up Clock @ error|0 waitClock|0,1748,12.037714126
Up Clock @ error|0 waitClock|0,1749,12.038508302
Up Clock @ error|0 waitClock|0,1750,12.039313136
Up Clock @ error|0 waitClock|0,1751,12.040128797
Up Clock @ error|0 waitClock|0,1752,12.040955451
Up Clock @ error|0 waitClock|0,1753,12.041793265
Up Clock @ error|0 waitClock|0,1754,12.042642407
Up Clock @ error|0 waitClock|0,1755,12.043503045
Up Clock @ error|0 waitClock|0,1756,12.044375346
Up Clock @ error|0 waitClock|0,1757,12.045259480
Up Clock @ error|0 waitClock|0,1758,12.046155615
Up Clock @ error|0 waitClock|0,1759,12.047063917
Up Clock @ error|0 waitClock|0,1760,12.047984555
Up Clock @ error|0 waitClock|0,1761,12.048917698
Up Clock @ error|0 waitClock|0,1762,12.049863513
Up Clock @ error|0 waitClock|0,1763,12.050822167
Up Clock @ error|0 waitClock|0,1764,12.051793828
Up Clock @ error|0 waitClock|0,1765,12.052778664
Up Clock @ error|0 waitClock|0,1766,12.053776839
Up Clock @ error|0 waitClock|0,1767,12.054788522
Up Clock @ error|0 waitClock|0,1768,12.055813878
Up Clock @ error|0 waitClock|0,1769,12.056853073
Up Clock @ error|0 waitClock|0,1770,12.057906271
Up Clock @ error|0 waitClock|0,1771,12.058973637
Up Clock @ error|0 waitClock|0,1772,12.060055336
Up Clock @ error|0 waitClock|0,1773,12.061151530
Up Clock @ error|0 waitClock|0,1774,12.062262383
Up Clock @ error|0 waitClock|0,1775,12.063388056
Up Clock @ error|0 waitClock|0,1776,12.064528711
Up Clock @ error|0 waitClock|0,1777,12.065684509
Up Clock @ error|0 waitClock|0,1778,12.066855609
Up Clock @ error|0 waitClock|0,1779,12.068042172
Up Clock @ error|0 waitClock|0,1780,12.069244355
Up Clock @ error|0 waitClock|0,1781,12.070462315
Up Clock @ error|0 waitClock|0,1782,12.071696211
Up Clock @ error|0 waitClock|0,1783,12.072946197
Up Clock @ error|0 waitClock|0,1784,12.074212428
Up Clock @ error|0 waitClock|0,1785,12.075495059
Up Clock @ error|0 waitClock|0,1786,12.076794242
Up Clock @ error|0 waitClock|0,1787,12.078110130
Up Clock @ error|0 waitClock|0,1788,12.079442873
Up Clock @ error|0 waitClock|0,1789,12.080792622
Up Clock @ error|0 waitClock|0,1790,12.082159525
Up Clock @ error|0 waitClock|0,1791,12.083543731
Up Clock @ error|0 waitClock|0,1792,12.084945385
Up Clock @ error|0 waitClock|0,1793,12.086364634
Up Clock @ error|0 waitClock|0,1794,12.087801622
Up Clock @ error|0 waitClock|0,1795,12.089256493
Up Clock @ error|0 waitClock|0,1796,12.090729388
Up Clock @ error|0 waitClock|0,1797,12.092220449
Up Clock @ error|0 waitClock|0,1798,12.093729816
Up Clock @ error|0 waitClock|0,1799,12.095257626
Up Clock @ error|0 waitClock|0,1800,12.096804017
Up Clock @ error|0 waitClock|0,1801,12.098369126
Up Clock @ error|0 waitClock|0,1802,12.099953086
Up Clock @ error|0 waitClock|0,1803,12.101556032
Up Clock @ error|0 waitClock|0,1804,12.103178096
Up Clock @ error|0 waitClock|0,1805,12.104819408
Up Clock @ error|0 waitClock|0,1806,12.106480098
Up Clock @ error|0 waitClock|0,1807,12.108160294
Up Clock @ error|0 waitClock|0,1808,12.109860123
Up Clock @ error|0 waitClock|0,1809,12.111579711
Up Clock @ error|0 waitClock|0,1810,12.113319181
Up Clock @ error|0 waitClock|0,1811,12.115078656
Up Clock @ error|0 waitClock|0,1812,12.116858258
Up Clock @ error|0 waitClock|0,1813,12.118658106
Up Clock @ error|0 waitClock|0,1814,12.120478319
Up Clock @ error|0 waitClock|0,1815,12.122319014
Up Clock @ error|0 waitClock|0,1816,12.124180306
Up Clock @ error|0 waitClock|0,1817,12.126062310
Up Clock @ error|0 waitClock|0,1818,12.127965139
Up Clock @ error|0 waitClock|0,1819,12.129888903
Up Clock @ error|0 waitClock|0,1820,12.131833713
Up Clock @ error|0 waitClock|0,1821,12.133799676
Up Clock @ error|0 waitClock|0,1822,12.135786900
Up Clock @ error|0 waitClock|0,1823,12.137795491
Up Clock @ error|0 waitClock|0,1824,12.139825551
Up Clock @ error|0 waitClock|0,1825,12.141877184
Up Clock @ error|0 waitClock|0,1826,12.143950490
Up Clock @ error|0 waitClock|0,1827,12.146045568
Up Clock @ error|0 waitClock|0,1828,12.148162517
Up Clock @ error|0 waitClock|0,1829,12.150301433
Up Clock @ error|0 waitClock|0,1830,12.152462411
Up Clock @ error|0 waitClock|0,1831,12.154645544
Up Clock @ error|0 waitClock|0,1832,12.156850925
Up Clock @ error|0 waitClock|0,1833,12.159078642
Up Clock @ error|0 waitClock|0,1834,12.161328786
Up Clock @ error|0 waitClock|0,1835,12.163601443
Up Clock @ error|0 waitClock|0,1836,12.165896699
Up Clock @ error|0 waitClock|0,1837,12.168214639
Up Clock @ error|0 waitClock|0,1838,12.170555345
Up Clock @ error|0 waitClock|0,1839,12.172918898
Up Clock @ error|0 waitClock|0,1840,12.175305378
Up Clock @ error|0 waitClock|0,1841,12.177714863
Up Clock @ error|0 waitClock|0,1842,12.180147430
Up Clock @ error|0 waitClock|0,1843,12.182603153
Up Clock @ error|0 waitClock|0,1844,12.185082107
Up Clock @ error|0 waitClock|0,1845,12.187584363
Up Clock @ error|0 waitClock|0,1846,12.190109991
Up Clock @ error|0 waitClock|0,1847,12.192659061
Up Clock @ error|0 waitClock|0,1848,12.195231641
Up Clock @ error|0 waitClock|0,1849,12.197827795
Up Clock @ error|0 waitClock|0,1850,12.200447588
Up Clock @ error|0 waitClock|0,1851,12.203091084
Up Clock @ error|0 waitClock|0,1852,12.205758344
Up Clock @ error|0 waitClock|0,1853,12.208449426
Up Clock @ error|0 waitClock|0,1854,12.211164391
Up Clock @ error|0 waitClock|0,1855,12.213903294
Up Clock @ error|0 waitClock|0,1856,12.216666191
Up Clock @ error|0 waitClock|0,1857,12.219453136
Up Clock @ error|0 waitClock|0,1858,12.222264180
Up Clock @ error|0 waitClock|0,1859,12.225099376
Up Clock @ error|0 waitClock|0,1860,12.227958772
Up Clock @ error|0 waitClock|0,1861,12.230842416
Up Clock @ error|0 waitClock|0,1862,12.233750354
Up Clock @ error|0 waitClock|0,1863,12.236682632
Up Clock @ error|0 waitClock|0,1864,12.239639293
Up Clock @ error|0 waitClock|0,1865,12.242620378
Up Clock @ error|0 waitClock|0,1866,12.245625929
Up Clock @ error|0 waitClock|0,1867,12.248655984
Up Clock @ error|0 waitClock|0,1868,12.251710581
Up Clock @ error|0 waitClock|0,1869,12.254789756
Up Clock @ error|0 waitClock|0,1870,12.257893544
Up Clock @ error|0 waitClock|0,1871,12.261021977
Up Clock @ error|0 waitClock|0,1872,12.264175089
Up Clock @ error|0 waitClock|0,1873,12.267352909
Up Clock @ error|0 waitClock|0,1874,12.270555467
Up Clock @ error|0 waitClock|0,1875,12.273782789
Up Clock @ error|0 waitClock|0,1876,12.277034903
Up Clock @ error|0 waitClock|0,1877,12.280311832
Up Clock @ error|0 waitClock|0,1878,12.283613601
Up Clock @ error|0 waitClock|0,1879,12.286940231
Up Clock @ error|0 waitClock|0,1880,12.290291742
Up Clock @ error|0 waitClock|0,1881,12.293668156
Up Clock @ error|0 waitClock|0,1882,12.297069488
Up Clock @ error|0 waitClock|0,1883,12.300495755
Up Clock @ error|0 waitClock|0,1884,12.303946974
Up Clock @ error|0 waitClock|0,1885,12.307423157
Up Clock @ error|0 waitClock|0,1886,12.310924318
Up Clock @ error|0 waitClock|0,1887,12.314450466
Up Clock @ error|0 waitClock|0,1888,12.318001613
Up Clock @ error|0 waitClock|0,1889,12.321577766
Up Clock @ error|0 waitClock|0,1890,12.325178934
Up Clock @ error|0 waitClock|0,1891,12.328805121
Up Clock @ error|0 waitClock|0,1892,12.332456332
Up Clock @ error|0 waitClock|0,1893,12.336132572
Up Clock @ error|0 waitClock|0,1894,12.339833841
Up Clock @ error|0 waitClock|0,1895,12.343560141
Up Clock @ error|0 waitClock|0,1896,12.347311471
Up Clock @ error|0 waitClock|0,1897,12.351087830
Up Clock @ error|0 waitClock|0,1898,12.354889214
Up Clock @ error|0 waitClock|0,1899,12.358715620
Up Clock @ error|0 waitClock|0,1900,12.362567041
Up Clock @ error|0 waitClock|0,1901,12.366443472
Up Clock @ error|0 waitClock|0,1902,12.370344904
Up Clock @ error|0 waitClock|0,1903,12.374271329
Up Clock @ error|0 waitClock|0,1904,12.378222736
Up Clock @ error|0 waitClock|0,1905,12.382199113
Up Clock @ error|0 waitClock|0,1906,12.386200449
Up Clock @ error|0 waitClock|0,1907,12.390226729
Up Clock @ error|0 waitClock|0,1908,12.394277939
Up Clock @ error|0 waitClock|0,1909,12.398354061
Up Clock @ error|0 waitClock|0,1910,12.402455080
Up Clock @ error|0 waitClock|0,1911,12.406580977
Up Clock @ error|0 waitClock|0,1912,12.410731731
Up Clock @ error|0 waitClock|0,1913,12.414907324
Up Clock @ error|0 waitClock|0,1914,12.419107732
Up Clock @ error|0 waitClock|0,1915,12.423332933
Up Clock @ error|0 waitClock|0,1916,12.427582904
Up Clock @ error|0 waitClock|0,1917,12.431857619
Up Clock @ error|0 waitClock|0,1918,12.436157052
Up Clock @ error|0 waitClock|0,1919,12.440481175
Up Clock @ error|0 waitClock|0,1920,12.444829962
Up Clock @ error|0 waitClock|0,1921,12.449203383
Up Clock @ error|0 waitClock|0,1922,12.453601406
Up Clock @ error|0 waitClock|0,1923,12.458024002
Up Clock @ error|0 waitClock|0,1924,12.462471138
Up Clock @ error|0 waitClock|0,1925,12.466942780
Up Clock @ error|0 waitClock|0,1926,12.471438894
Up Clock @ error|0 waitClock|0,1927,12.475959446
Up Clock @ error|0 waitClock|0,1928,12.480504397
Up Clock @ error|0 waitClock|0,1929,12.485073713
Up Clock @ error|0 waitClock|0,1930,12.489667353
Up Clock @ error|0 waitClock|0,1931,12.494285280
Up Clock @ error|0 waitClock|0,1932,12.498927452
Up Clock @ error|0 waitClock|0,1933,12.503593829
Up Clock @ error|0 waitClock|0,1934,12.508284369
Up Clock @ error|0 waitClock|0,1935,12.512999029
Up Clock @ error|0 waitClock|0,1936,12.517737765
Up Clock @ error|0 waitClock|0,1937,12.522500533
Up Clock @ error|0 waitClock|0,1938,12.527287286
Up Clock @ error|0 waitClock|0,1939,12.532097979
Up Clock @ error|0 waitClock|0,1940,12.536932565
Up Clock @ error|0 waitClock|0,1941,12.541790993
Up Clock @ error|0 waitClock|0,1942,12.546673217
Up Clock @ error|0 waitClock|0,1943,12.551579186
Up Clock @ error|0 waitClock|0,1944,12.556508849
Up Clock @ error|0 waitClock|0,1945,12.561462155
Up Clock @ error|0 waitClock|0,1946,12.566439050
Up Clock @ error|0 waitClock|0,1947,12.571439483
Up Clock @ error|0 waitClock|0,1948,12.576463399
Up Clock @ error|0 waitClock|0,1949,12.581510744
Up Clock @ error|0 waitClock|0,1950,12.586581461
Up Clock @ error|0 waitClock|0,1951,12.591675495
Up Clock @ error|0 waitClock|0,1952,12.596792787
Up Clock @ error|0 waitClock|0,1953,12.601933282
Up Clock @ error|0 waitClock|0,1954,12.607096919
Up Clock @ error|0 waitClock|0,1955,12.612283640
Up Clock @ error|0 waitClock|0,1956,12.617493385
Up Clock @ error|0 waitClock|0,1957,12.622726092
Up Clock @ error|0 waitClock|0,1958,12.627981701
Up Clock @ error|0 waitClock|0,1959,12.633260149
Up Clock @ error|0 waitClock|0,1960,12.638561373
Up Clock @ error|0 waitClock|0,1961,12.643885310
Up Clock @ error|0 waitClock|0,1962,12.649231895
Up Clock @ error|0 waitClock|0,1963,12.654601064
Up Clock @ error|0 waitClock|0,1964,12.659992751
Up Clock @ error|0 waitClock|0,1965,12.665406890
Up Clock @ error|0 waitClock|0,1966,12.670843414
Up Clock @ error|0 waitClock|0,1967,12.676302256
Up Clock @ error|0 waitClock|0,1968,12.681783347
Up Clock @ error|0 waitClock|0,1969,12.687286619
Up Clock @ error|0 waitClock|0,1970,12.692812002
Up Clock @ error|0 waitClock|0,1971,12.698359427
Up Clock @ error|0 waitClock|0,1972,12.703928823
Up Clock @ error|0 waitClock|0,1973,12.709520120
Up Clock @ error|0 waitClock|0,1974,12.715133244
Up Clock @ error|0 waitClock|0,1975,12.720768125
Up Clock @ error|0 waitClock|0,1976,12.726424690
Up Clock @ error|0 waitClock|0,1977,12.732102865
Up Clock @ error|0 waitClock|0,1978,12.737802576
Up Clock @ error|0 waitClock|0,1979,12.743523749
Up Clock @ error|0 waitClock|0,1980,12.749266310
Up Clock @ error|0 waitClock|0,1981,12.755030182
Up Clock @ error|0 waitClock|0,1982,12.760815291
Up Clock @ error|0 waitClock|0,1983,12.766621558
Up Clock @ error|0 waitClock|0,1984,12.772448909
Up Clock @ error|0 waitClock|0,1985,12.778297265
Up Clock @ error|0 waitClock|0,1986,12.784166548
Up Clock @ error|0 waitClock|0,1987,12.790056681
Up Clock @ error|0 waitClock|0,1988,12.795967584
Up Clock @ error|0 waitClock|0,1989,12.801899178
Up Clock @ error|0 waitClock|0,1990,12.807851385
Up Clock @ error|0 waitClock|0,1991,12.813824122
Up Clock @ error|0 waitClock|0,1992,12.819817311
Up Clock @ error|0 waitClock|0,1993,12.825830871
Up Clock @ error|0 waitClock|0,1994,12.831864719
Up Clock @ error|0 waitClock|0,1995,12.837918775
Up Clock @ error|0 waitClock|0,1996,12.843992956
Up Clock @ error|0 waitClock|0,1997,12.850087179
Up Clock @ error|0 waitClock|0,1998,12.856201363
Up Clock @ error|0 waitClock|0,1999,12.862335423
Up Clock @ error|0 waitClock|0,2000,12.868489276
Up Clock @ error|0 waitClock|0,2001,12.874662838
Up Clock @ error|0 waitClock|0,2002,12.880856026
Up Clock @ error|0 waitClock|0,2003,12.887068753
Up Clock @ error|0 waitClock|0,2004,12.893300936
Up Clock @ error|0 waitClock|0,2005,12.899552489
Up Clock @ error|0 waitClock|0,2006,12.905823326
Up Clock @ error|0 waitClock|0,2007,12.912113362
Up Clock @ error|0 waitClock|0,2008,12.918422510
Up Clock @ error|0 waitClock|0,2009,12.924750684
Up Clock @ error|0 waitClock|0,2010,12.931097797
Up Clock @ error|0 waitClock|0,2011,12.937463763
Up Clock @ error|0 waitClock|0,2012,12.943848492
Up Clock @ error|0 waitClock|0,2013,12.950251899
Up Clock @ error|0 waitClock|0,2014,12.956673895
Up Clock @ error|0 waitClock|0,2015,12.963114392
Up Clock @ error|0 waitClock|0,2016,12.969573301
Up Clock @ error|0 waitClock|0,2017,12.976050535
Up Clock @ error|0 waitClock|0,2018,12.982546004
Up Clock @ error|0 waitClock|0,2019,12.989059619
Up Clock @ error|0 waitClock|0,2020,12.995591291
Up Clock @ error|0 waitClock|0,2021,13.002140930
Up Clock @ error|0 waitClock|0,2022,13.008708446
Up Clock @ error|0 waitClock|0,2023,13.015293751
Up Clock @ error|0 waitClock|0,2024,13.021896753
Up Clock @ error|0 waitClock|0,2025,13.028517362
Up Clock @ error|0 waitClock|0,2026,13.035155489
Up Clock @ error|0 waitClock|0,2027,13.041811041
Up Clock @ error|0 waitClock|0,2028,13.048483929
Up Clock @ error|0 waitClock|0,2029,13.055174061
Up Clock @ error|0 waitClock|0,2030,13.061881347
Up Clock @ error|0 waitClock|0,2031,13.068605695
Up Clock @ error|0 waitClock|0,2032,13.075347013
Up Clock @ error|0 waitClock|0,2033,13.082105211
Up Clock @ error|0 waitClock|0,2034,13.088880195
Up Clock @ error|0 waitClock|0,2035,13.095671876
Up Clock @ error|0 waitClock|0,2036,13.102480160
