initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,3311.75,0.652200152
Up Clock @ error|0 waitClock|0,3312.00,0.652236550
Up Clock @ error|0 waitClock|0,3312.25,0.652272993
Up Clock @ error|0 waitClock|0,3312.50,0.652309480
Up Clock @ error|0 waitClock|0,3312.75,0.652346011
Up Clock @ error|0 waitClock|0,3313.00,0.652382587
Up Clock @ error|0 waitClock|0,3313.25,0.652419208
Up Clock @ error|0 waitClock|0,3313.50,0.652455873
Up Clock @ error|0 waitClock|0,3313.75,0.652492582
Up Clock @ error|0 waitClock|0,3314.00,0.652529335
Up Clock @ error|0 waitClock|0,3314.25,0.652566133
Up Clock @ error|0 waitClock|0,3314.50,0.652602975
Up Clock @ error|0 waitClock|0,3314.75,0.652639862
Up Clock @ error|0 waitClock|0,3315.00,0.652676793
Up Clock @ error|0 waitClock|0,3315.25,0.652713768
Up Clock @ error|0 waitClock|0,3315.50,0.652750787
Up Clock @ error|0 waitClock|0,3315.75,0.652787851
Up Clock @ error|0 waitClock|0,3316.00,0.652824958
Up Clock @ error|0 waitClock|0,3316.25,0.652862111
Up Clock @ error|0 waitClock|0,3316.50,0.652899307
Up Clock @ error|0 waitClock|0,3316.75,0.652936547
Up Clock @ error|0 waitClock|0,3317.00,0.652973832
Up Clock @ error|0 waitClock|0,3317.25,0.653011161
Up Clock @ error|0 waitClock|0,3317.50,0.653048534
Up Clock @ error|0 waitClock|0,3317.75,0.653085951
Up Clock @ error|0 waitClock|0,3318.00,0.653123412
Up Clock @ error|0 waitClock|0,3318.25,0.653160917
Up Clock @ error|0 waitClock|0,3318.50,0.653198466
Up Clock @ error|0 waitClock|0,3318.75,0.653236060
Up Clock @ error|0 waitClock|0,3319.00,0.653273697
Up Clock @ error|0 waitClock|0,3319.25,0.653311378
Up Clock @ error|0 waitClock|0,3319.50,0.653349104
Up Clock @ error|0 waitClock|0,3319.75,0.653386873
Up Clock @ error|0 waitClock|0,3320.00,0.653424687
Up Clock @ error|0 waitClock|0,3320.25,0.653462544
Up Clock @ error|0 waitClock|0,3320.50,0.653500445
Up Clock @ error|0 waitClock|0,3320.75,0.653538391
Up Clock @ error|0 waitClock|0,3321.00,0.653576380
Up Clock @ error|0 waitClock|0,3321.25,0.653614413
Up Clock @ error|0 waitClock|0,3321.50,0.653652490
Up Clock @ error|0 waitClock|0,3321.75,0.653690610
Up Clock @ error|0 waitClock|0,3322.00,0.653728775
Up Clock @ error|0 waitClock|0,3322.25,0.653766983
Up Clock @ error|0 waitClock|0,3322.50,0.653805236
Up Clock @ error|0 waitClock|0,3322.75,0.653843532
Up Clock @ error|0 waitClock|0,3323.00,0.653881871
Up Clock @ error|0 waitClock|0,3323.25,0.653920255
Up Clock @ error|0 waitClock|0,3323.50,0.653958682
Up Clock @ error|0 waitClock|0,3323.75,0.653997153
Up Clock @ error|0 waitClock|0,3324.00,0.654035668
Up Clock @ error|0 waitClock|0,3324.25,0.654074226
Up Clock @ error|0 waitClock|0,3324.50,0.654112828
Up Clock @ error|0 waitClock|0,3324.75,0.654151474
Up Clock @ error|0 waitClock|0,3325.00,0.654190163
Up Clock @ error|0 waitClock|0,3325.25,0.654228896
Up Clock @ error|0 waitClock|0,3325.50,0.654267672
Up Clock @ error|0 waitClock|0,3325.75,0.654306492
Up Clock @ error|0 waitClock|0,3326.00,0.654345356
Up Clock @ error|0 waitClock|0,3326.25,0.654384263
Up Clock @ error|0 waitClock|0,3326.50,0.654423214
Up Clock @ error|0 waitClock|0,3326.75,0.654462208
Up Clock @ error|0 waitClock|0,3327.00,0.654501245
Up Clock @ error|0 waitClock|0,3327.25,0.654540327
Up Clock @ error|0 waitClock|0,3327.50,0.654579451
Up Clock @ error|0 waitClock|0,3327.75,0.654618619
Up Clock @ error|0 waitClock|0,3328.00,0.654657830
Up Clock @ error|0 waitClock|0,3328.25,0.654697085
Up Clock @ error|0 waitClock|0,3328.50,0.654736383
Up Clock @ error|0 waitClock|0,3328.75,0.654775725
Up Clock @ error|0 waitClock|0,3329.00,0.654815110
Up Clock @ error|0 waitClock|0,3329.25,0.654854538
Up Clock @ error|0 waitClock|0,3329.50,0.654894009
Up Clock @ error|0 waitClock|0,3329.75,0.654933524
Up Clock @ error|0 waitClock|0,3330.00,0.654973082
Up Clock @ error|0 waitClock|0,3330.25,0.655012683
Up Clock @ error|0 waitClock|0,3330.50,0.655052327
Up Clock @ error|0 waitClock|0,3330.75,0.655092015
Up Clock @ error|0 waitClock|0,3331.00,0.655131746
Up Clock @ error|0 waitClock|0,3331.25,0.655171520
Up Clock @ error|0 waitClock|0,3331.50,0.655211337
Up Clock @ error|0 waitClock|0,3331.75,0.655251197
Up Clock @ error|0 waitClock|0,3332.00,0.655291100
Up Clock @ error|0 waitClock|0,3332.25,0.655331046
Up Clock @ error|0 waitClock|0,3332.50,0.655371036
Up Clock @ error|0 waitClock|0,3332.75,0.655411068
Up Clock @ error|0 waitClock|0,3333.00,0.655451144
Up Clock @ error|0 waitClock|0,3333.25,0.655491262
Up Clock @ error|0 waitClock|0,3333.50,0.655531424
Up Clock @ error|0 waitClock|0,3333.75,0.655571628
Up Clock @ error|0 waitClock|0,3334.00,0.655611876
Up Clock @ error|0 waitClock|0,3334.25,0.655652166
Up Clock @ error|0 waitClock|0,3334.50,0.655692499
Up Clock @ error|0 waitClock|0,3334.75,0.655732875
Up Clock @ error|0 waitClock|0,3335.00,0.655773294
Up Clock @ error|0 waitClock|0,3335.25,0.655813756
Up Clock @ error|0 waitClock|0,3335.50,0.655854261
Up Clock @ error|0 waitClock|0,3335.75,0.655894808
Up Clock @ error|0 waitClock|0,3336.00,0.655935398
Up Clock @ error|0 waitClock|0,3336.25,0.655976031
Up Clock @ error|0 waitClock|0,3336.50,0.656016707
Up Clock @ error|0 waitClock|0,3336.75,0.656057425
Up Clock @ error|0 waitClock|0,3337.00,0.656098187
Up Clock @ error|0 waitClock|0,3337.25,0.656138990
Up Clock @ error|0 waitClock|0,3337.50,0.656179837
Up Clock @ error|0 waitClock|0,3337.75,0.656220726
Up Clock @ error|0 waitClock|0,3338.00,0.656261658
Up Clock @ error|0 waitClock|0,3338.25,0.656302632
Up Clock @ error|0 waitClock|0,3338.50,0.656343649
Up Clock @ error|0 waitClock|0,3338.75,0.656384708
Up Clock @ error|0 waitClock|0,3339.00,0.656425810
Up Clock @ error|0 waitClock|0,3339.25,0.656466955
Up Clock @ error|0 waitClock|0,3339.50,0.656508142
Up Clock @ error|0 waitClock|0,3339.75,0.656549371
Up Clock @ error|0 waitClock|0,3340.00,0.656590643
Up Clock @ error|0 waitClock|0,3340.25,0.656631957
Up Clock @ error|0 waitClock|0,3340.50,0.656673314
Up Clock @ error|0 waitClock|0,3340.75,0.656714713
Up Clock @ error|0 waitClock|0,3341.00,0.656756155
Up Clock @ error|0 waitClock|0,3341.25,0.656797638
Up Clock @ error|0 waitClock|0,3341.50,0.656839165
Up Clock @ error|0 waitClock|0,3341.75,0.656880733
Up Clock @ error|0 waitClock|0,3342.00,0.656922344
Up Clock @ error|0 waitClock|0,3342.25,0.656963997
Up Clock @ error|0 waitClock|0,3342.50,0.657005692
Up Clock @ error|0 waitClock|0,3342.75,0.657047429
Up Clock @ error|0 waitClock|0,3343.00,0.657089209
Up Clock @ error|0 waitClock|0,3343.25,0.657131031
Up Clock @ error|0 waitClock|0,3343.50,0.657172895
Up Clock @ error|0 waitClock|0,3343.75,0.657214801
Up Clock @ error|0 waitClock|0,3344.00,0.657256749
Up Clock @ error|0 waitClock|0,3344.25,0.657298739
Up Clock @ error|0 waitClock|0,3344.50,0.657340771
Up Clock @ error|0 waitClock|0,3344.75,0.657382846
Up Clock @ error|0 waitClock|0,3345.00,0.657424962
Up Clock @ error|0 waitClock|0,3345.25,0.657467120
Up Clock @ error|0 waitClock|0,3345.50,0.657509321
Up Clock @ error|0 waitClock|0,3345.75,0.657551563
Up Clock @ error|0 waitClock|0,3346.00,0.657593847
Up Clock @ error|0 waitClock|0,3346.25,0.657636173
Up Clock @ error|0 waitClock|0,3346.50,0.657678541
Up Clock @ error|0 waitClock|0,3346.75,0.657720951
Up Clock @ error|0 waitClock|0,3347.00,0.657763403
Up Clock @ error|0 waitClock|0,3347.25,0.657805896
Up Clock @ error|0 waitClock|0,3347.50,0.657848431
Up Clock @ error|0 waitClock|0,3347.75,0.657891008
Up Clock @ error|0 waitClock|0,3348.00,0.657933627
Up Clock @ error|0 waitClock|0,3348.25,0.657976288
Up Clock @ error|0 waitClock|0,3348.50,0.658018990
Up Clock @ error|0 waitClock|0,3348.75,0.658061734
Up Clock @ error|0 waitClock|0,3349.00,0.658104519
Up Clock @ error|0 waitClock|0,3349.25,0.658147346
Up Clock @ error|0 waitClock|0,3349.50,0.658190215
Up Clock @ error|0 waitClock|0,3349.75,0.658233125
Up Clock @ error|0 waitClock|0,3350.00,0.658276077
Up Clock @ error|0 waitClock|0,3350.25,0.658319071
Up Clock @ error|0 waitClock|0,3350.50,0.658362106
Up Clock @ error|0 waitClock|0,3350.75,0.658405182
Up Clock @ error|0 waitClock|0,3351.00,0.658448300
Up Clock @ error|0 waitClock|0,3351.25,0.658491460
Up Clock @ error|0 waitClock|0,3351.50,0.658534660
Up Clock @ error|0 waitClock|0,3351.75,0.658577903
Up Clock @ error|0 waitClock|0,3352.00,0.658621186
Up Clock @ error|0 waitClock|0,3352.25,0.658664511
Up Clock @ error|0 waitClock|0,3352.50,0.658707877
Up Clock @ error|0 waitClock|0,3352.75,0.658751285
Up Clock @ error|0 waitClock|0,3353.00,0.658794734
Up Clock @ error|0 waitClock|0,3353.25,0.658838224
Up Clock @ error|0 waitClock|0,3353.50,0.658881755
Up Clock @ error|0 waitClock|0,3353.75,0.658925328
Up Clock @ error|0 waitClock|0,3354.00,0.658968942
Up Clock @ error|0 waitClock|0,3354.25,0.659012596
Up Clock @ error|0 waitClock|0,3354.50,0.659056292
Up Clock @ error|0 waitClock|0,3354.75,0.659100030
Up Clock @ error|0 waitClock|0,3355.00,0.659143808
Up Clock @ error|0 waitClock|0,3355.25,0.659187627
Up Clock @ error|0 waitClock|0,3355.50,0.659231488
Up Clock @ error|0 waitClock|0,3355.75,0.659275389
Up Clock @ error|0 waitClock|0,3356.00,0.659319331
Up Clock @ error|0 waitClock|0,3356.25,0.659363315
Up Clock @ error|0 waitClock|0,3356.50,0.659407339
Up Clock @ error|0 waitClock|0,3356.75,0.659451404
Up Clock @ error|0 waitClock|0,3357.00,0.659495510
Up Clock @ error|0 waitClock|0,3357.25,0.659539657
Up Clock @ error|0 waitClock|0,3357.50,0.659583845
Up Clock @ error|0 waitClock|0,3357.75,0.659628074
Up Clock @ error|0 waitClock|0,3358.00,0.659672343
Up Clock @ error|0 waitClock|0,3358.25,0.659716653
Up Clock @ error|0 waitClock|0,3358.50,0.659761004
Up Clock @ error|0 waitClock|0,3358.75,0.659805396
Up Clock @ error|0 waitClock|0,3359.00,0.659849829
Up Clock @ error|0 waitClock|0,3359.25,0.659894302
Up Clock @ error|0 waitClock|0,3359.50,0.659938815
Up Clock @ error|0 waitClock|0,3359.75,0.659983370
Up Clock @ error|0 waitClock|0,3360.00,0.660027965
Up Clock @ error|0 waitClock|0,3360.25,0.660072600
Up Clock @ error|0 waitClock|0,3360.50,0.660117277
Up Clock @ error|0 waitClock|0,3360.75,0.660161993
Up Clock @ error|0 waitClock|0,3361.00,0.660206750
Up Clock @ error|0 waitClock|0,3361.25,0.660251548
Up Clock @ error|0 waitClock|0,3361.50,0.660296386
Up Clock @ error|0 waitClock|0,3361.75,0.660341265
Up Clock @ error|0 waitClock|0,3362.00,0.660386184
Up Clock @ error|0 waitClock|0,3362.25,0.660431143
Up Clock @ error|0 waitClock|0,3362.50,0.660476143
Up Clock @ error|0 waitClock|0,3362.75,0.660521183
Up Clock @ error|0 waitClock|0,3363.00,0.660566263
Up Clock @ error|0 waitClock|0,3363.25,0.660611383
Up Clock @ error|0 waitClock|0,3363.50,0.660656544
Up Clock @ error|0 waitClock|0,3363.75,0.660701745
Up Clock @ error|0 waitClock|0,3364.00,0.660746987
Up Clock @ error|0 waitClock|0,3364.25,0.660792268
Up Clock @ error|0 waitClock|0,3364.50,0.660837590
Up Clock @ error|0 waitClock|0,3364.75,0.660882951
Up Clock @ error|0 waitClock|0,3365.00,0.660928353
Up Clock @ error|0 waitClock|0,3365.25,0.660973795
Up Clock @ error|0 waitClock|0,3365.50,0.661019277
Up Clock @ error|0 waitClock|0,3365.75,0.661064799
Up Clock @ error|0 waitClock|0,3366.00,0.661110361
Up Clock @ error|0 waitClock|0,3366.25,0.661155963
Up Clock @ error|0 waitClock|0,3366.50,0.661201605
Up Clock @ error|0 waitClock|0,3366.75,0.661247287
Up Clock @ error|0 waitClock|0,3367.00,0.661293008
Up Clock @ error|0 waitClock|0,3367.25,0.661338770
Up Clock @ error|0 waitClock|0,3367.50,0.661384571
Up Clock @ error|0 waitClock|0,3367.75,0.661430412
Up Clock @ error|0 waitClock|0,3368.00,0.661476294
Up Clock @ error|0 waitClock|0,3368.25,0.661522214
Up Clock @ error|0 waitClock|0,3368.50,0.661568175
Up Clock @ error|0 waitClock|0,3368.75,0.661614175
Up Clock @ error|0 waitClock|0,3369.00,0.661660215
Up Clock @ error|0 waitClock|0,3369.25,0.661706295
Up Clock @ error|0 waitClock|0,3369.50,0.661752414
Up Clock @ error|0 waitClock|0,3369.75,0.661798573
Up Clock @ error|0 waitClock|0,3370.00,0.661844771
Up Clock @ error|0 waitClock|0,3370.25,0.661891009
Up Clock @ error|0 waitClock|0,3370.50,0.661937287
Up Clock @ error|0 waitClock|0,3370.75,0.661983604
Up Clock @ error|0 waitClock|0,3371.00,0.662029960
Up Clock @ error|0 waitClock|0,3371.25,0.662076356
Up Clock @ error|0 waitClock|0,3371.50,0.662122791
Up Clock @ error|0 waitClock|0,3371.75,0.662169266
Up Clock @ error|0 waitClock|0,3372.00,0.662215780
Up Clock @ error|0 waitClock|0,3372.25,0.662262334
Up Clock @ error|0 waitClock|0,3372.50,0.662308927
Up Clock @ error|0 waitClock|0,3372.75,0.662355559
Up Clock @ error|0 waitClock|0,3373.00,0.662402230
Up Clock @ error|0 waitClock|0,3373.25,0.662448941
Up Clock @ error|0 waitClock|0,3373.50,0.662495691
Up Clock @ error|0 waitClock|0,3373.75,0.662542480
Up Clock @ error|0 waitClock|0,3374.00,0.662589308
Up Clock @ error|0 waitClock|0,3374.25,0.662636175
Up Clock @ error|0 waitClock|0,3374.50,0.662683081
Up Clock @ error|0 waitClock|0,3374.75,0.662730027
Up Clock @ error|0 waitClock|0,3375.00,0.662777011
Up Clock @ error|0 waitClock|0,3375.25,0.662824035
Up Clock @ error|0 waitClock|0,3375.50,0.662871097
Up Clock @ error|0 waitClock|0,3375.75,0.662918199
Up Clock @ error|0 waitClock|0,3376.00,0.662965339
Up Clock @ error|0 waitClock|0,3376.25,0.663012519
Up Clock @ error|0 waitClock|0,3376.50,0.663059737
Up Clock @ error|0 waitClock|0,3376.75,0.663106994
Up Clock @ error|0 waitClock|0,3377.00,0.663154290
Up Clock @ error|0 waitClock|0,3377.25,0.663201625
Up Clock @ error|0 waitClock|0,3377.50,0.663248998
Up Clock @ error|0 waitClock|0,3377.75,0.663296411
Up Clock @ error|0 waitClock|0,3378.00,0.663343862
Up Clock @ error|0 waitClock|0,3378.25,0.663391351
Up Clock @ error|0 waitClock|0,3378.50,0.663438880
Up Clock @ error|0 waitClock|0,3378.75,0.663486447
Up Clock @ error|0 waitClock|0,3379.00,0.663534052
Up Clock @ error|0 waitClock|0,3379.25,0.663581697
Up Clock @ error|0 waitClock|0,3379.50,0.663629379
Up Clock @ error|0 waitClock|0,3379.75,0.663677101
Up Clock @ error|0 waitClock|0,3380.00,0.663724861
Up Clock @ error|0 waitClock|0,3380.25,0.663772659
Up Clock @ error|0 waitClock|0,3380.50,0.663820496
Up Clock @ error|0 waitClock|0,3380.75,0.663868371
Up Clock @ error|0 waitClock|0,3381.00,0.663916284
Up Clock @ error|0 waitClock|0,3381.25,0.663964236
Up Clock @ error|0 waitClock|0,3381.50,0.664012227
Up Clock @ error|0 waitClock|0,3381.75,0.664060255
Up Clock @ error|0 waitClock|0,3382.00,0.664108322
Up Clock @ error|0 waitClock|0,3382.25,0.664156427
Up Clock @ error|0 waitClock|0,3382.50,0.664204571
Up Clock @ error|0 waitClock|0,3382.75,0.664252752
Up Clock @ error|0 waitClock|0,3383.00,0.664300972
Up Clock @ error|0 waitClock|0,3383.25,0.664349230
Up Clock @ error|0 waitClock|0,3383.50,0.664397526
Up Clock @ error|0 waitClock|0,3383.75,0.664445860
Up Clock @ error|0 waitClock|0,3384.00,0.664494232
Up Clock @ error|0 waitClock|0,3384.25,0.664542642
Up Clock @ error|0 waitClock|0,3384.50,0.664591090
Up Clock @ error|0 waitClock|0,3384.75,0.664639576
Up Clock @ error|0 waitClock|0,3385.00,0.664688101
Up Clock @ error|0 waitClock|0,3385.25,0.664736663
Up Clock @ error|0 waitClock|0,3385.50,0.664785262
Up Clock @ error|0 waitClock|0,3385.75,0.664833900
Up Clock @ error|0 waitClock|0,3386.00,0.664882576
Up Clock @ error|0 waitClock|0,3386.25,0.664931289
Up Clock @ error|0 waitClock|0,3386.50,0.664980040
Up Clock @ error|0 waitClock|0,3386.75,0.665028829
Up Clock @ error|0 waitClock|0,3387.00,0.665077656
Up Clock @ error|0 waitClock|0,3387.25,0.665126520
Up Clock @ error|0 waitClock|0,3387.50,0.665175422
Up Clock @ error|0 waitClock|0,3387.75,0.665224362
Up Clock @ error|0 waitClock|0,3388.00,0.665273339
Up Clock @ error|0 waitClock|0,3388.25,0.665322354
Up Clock @ error|0 waitClock|0,3388.50,0.665371407
Up Clock @ error|0 waitClock|0,3388.75,0.665420496
Up Clock @ error|0 waitClock|0,3389.00,0.665469624
Up Clock @ error|0 waitClock|0,3389.25,0.665518789
Up Clock @ error|0 waitClock|0,3389.50,0.665567991
Up Clock @ error|0 waitClock|0,3389.75,0.665617231
Up Clock @ error|0 waitClock|0,3390.00,0.665666508
Up Clock @ error|0 waitClock|0,3390.25,0.665715822
Up Clock @ error|0 waitClock|0,3390.50,0.665765174
Up Clock @ error|0 waitClock|0,3390.75,0.665814563
Up Clock @ error|0 waitClock|0,3391.00,0.665863989
Up Clock @ error|0 waitClock|0,3391.25,0.665913453
Up Clock @ error|0 waitClock|0,3391.50,0.665962954
Up Clock @ error|0 waitClock|0,3391.75,0.666012492
Up Clock @ error|0 waitClock|0,3392.00,0.666062067
Up Clock @ error|0 waitClock|0,3392.25,0.666111679
Up Clock @ error|0 waitClock|0,3392.50,0.666161328
Up Clock @ error|0 waitClock|0,3392.75,0.666211015
Up Clock @ error|0 waitClock|0,3393.00,0.666260738
Up Clock @ error|0 waitClock|0,3393.25,0.666310498
Up Clock @ error|0 waitClock|0,3393.50,0.666360296
Up Clock @ error|0 waitClock|0,3393.75,0.666410130
Up Clock @ error|0 waitClock|0,3394.00,0.666460001
Up Clock @ error|0 waitClock|0,3394.25,0.666509909
Up Clock @ error|0 waitClock|0,3394.50,0.666559854
Up Clock @ error|0 waitClock|0,3394.75,0.666609836
Up Clock @ error|0 waitClock|0,3395.00,0.666659855
Up Clock @ error|0 waitClock|0,3395.25,0.666709910
Up Clock @ error|0 waitClock|0,3395.50,0.666760002
Up Clock @ error|0 waitClock|0,3395.75,0.666810131
Up Clock @ error|0 waitClock|0,3396.00,0.666860296
Up Clock @ error|0 waitClock|0,3396.25,0.666910499
Up Clock @ error|0 waitClock|0,3396.50,0.666960737
Up Clock @ error|0 waitClock|0,3396.75,0.667011013
Up Clock @ error|0 waitClock|0,3397.00,0.667061325
Up Clock @ error|0 waitClock|0,3397.25,0.667111673
Up Clock @ error|0 waitClock|0,3397.50,0.667162058
Up Clock @ error|0 waitClock|0,3397.75,0.667212480
Up Clock @ error|0 waitClock|0,3398.00,0.667262937
Up Clock @ error|0 waitClock|0,3398.25,0.667313432
Up Clock @ error|0 waitClock|0,3398.50,0.667363962
Up Clock @ error|0 waitClock|0,3398.75,0.667414529
Up Clock @ error|0 waitClock|0,3399.00,0.667465133
Up Clock @ error|0 waitClock|0,3399.25,0.667515773
Up Clock @ error|0 waitClock|0,3399.50,0.667566448
Up Clock @ error|0 waitClock|0,3399.75,0.667617161
Up Clock @ error|0 waitClock|0,3400.00,0.667667909
Up Clock @ error|0 waitClock|0,3400.25,0.667718694
Up Clock @ error|0 waitClock|0,3400.50,0.667769514
Up Clock @ error|0 waitClock|0,3400.75,0.667820371
Up Clock @ error|0 waitClock|0,3401.00,0.667871264
Up Clock @ error|0 waitClock|0,3401.25,0.667922193
Up Clock @ error|0 waitClock|0,3401.50,0.667973158
Up Clock @ error|0 waitClock|0,3401.75,0.668024159
Up Clock @ error|0 waitClock|0,3402.00,0.668075196
Up Clock @ error|0 waitClock|0,3402.25,0.668126269
Up Clock @ error|0 waitClock|0,3402.50,0.668177378
Up Clock @ error|0 waitClock|0,3402.75,0.668228523
Up Clock @ error|0 waitClock|0,3403.00,0.668279703
Up Clock @ error|0 waitClock|0,3403.25,0.668330920
Up Clock @ error|0 waitClock|0,3403.50,0.668382172
Up Clock @ error|0 waitClock|0,3403.75,0.668433460
Up Clock @ error|0 waitClock|0,3404.00,0.668484783
Up Clock @ error|0 waitClock|0,3404.25,0.668536143
Up Clock @ error|0 waitClock|0,3404.50,0.668587538
Up Clock @ error|0 waitClock|0,3404.75,0.668638969
Up Clock @ error|0 waitClock|0,3405.00,0.668690435
Up Clock @ error|0 waitClock|0,3405.25,0.668741937
Up Clock @ error|0 waitClock|0,3405.50,0.668793474
Up Clock @ error|0 waitClock|0,3405.75,0.668845047
Up Clock @ error|0 waitClock|0,3406.00,0.668896656
Up Clock @ error|0 waitClock|0,3406.25,0.668948299
Up Clock @ error|0 waitClock|0,3406.50,0.668999979
Up Clock @ error|0 waitClock|0,3406.75,0.669051694
Up Clock @ error|0 waitClock|0,3407.00,0.669103444
Up Clock @ error|0 waitClock|0,3407.25,0.669155229
Up Clock @ error|0 waitClock|0,3407.50,0.669207050
