initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,2208.3,0.846676192
Up Clock @ waitClock|0,2208.4,0.846682369
Up Clock @ waitClock|0,2208.5,0.846688551
Up Clock @ waitClock|0,2208.6,0.846694737
Up Clock @ waitClock|0,2208.7,0.846700927
Up Clock @ waitClock|0,2208.8,0.846707122
Up Clock @ waitClock|0,2208.9,0.846713321
Up Clock @ waitClock|0,2209.0,0.846719524
Up Clock @ waitClock|0,2209.1,0.846725732
Up Clock @ waitClock|0,2209.2,0.846731943
Up Clock @ waitClock|0,2209.3,0.846738159
Up Clock @ waitClock|0,2209.4,0.846744379
Up Clock @ waitClock|0,2209.5,0.846750604
Up Clock @ waitClock|0,2209.6,0.846756833
Up Clock @ waitClock|0,2209.7,0.846763066
Up Clock @ waitClock|0,2209.8,0.846769303
Up Clock @ waitClock|0,2209.9,0.846775545
Up Clock @ waitClock|0,2210.0,0.846781791
Up Clock @ waitClock|0,2210.1,0.846788041
Up Clock @ waitClock|0,2210.2,0.846794295
Up Clock @ waitClock|0,2210.3,0.846800554
Up Clock @ waitClock|0,2210.4,0.846806816
Up Clock @ waitClock|0,2210.5,0.846813083
Up Clock @ waitClock|0,2210.6,0.846819355
Up Clock @ waitClock|0,2210.7,0.846825630
Up Clock @ waitClock|0,2210.8,0.846831910
Up Clock @ waitClock|0,2210.9,0.846838194
Up Clock @ waitClock|0,2211.0,0.846844482
Up Clock @ waitClock|0,2211.1,0.846850775
Up Clock @ waitClock|0,2211.2,0.846857071
Up Clock @ waitClock|0,2211.3,0.846863372
Up Clock @ waitClock|0,2211.4,0.846869678
Up Clock @ waitClock|0,2211.5,0.846875987
Up Clock @ waitClock|0,2211.6,0.846882300
Up Clock @ waitClock|0,2211.7,0.846888618
Up Clock @ waitClock|0,2211.8,0.846894940
Up Clock @ waitClock|0,2211.9,0.846901266
Up Clock @ waitClock|0,2212.0,0.846907597
Up Clock @ waitClock|0,2212.1,0.846913931
Up Clock @ waitClock|0,2212.2,0.846920270
Up Clock @ waitClock|0,2212.3,0.846926613
Up Clock @ waitClock|0,2212.4,0.846932960
Up Clock @ waitClock|0,2212.5,0.846939312
Up Clock @ waitClock|0,2212.6,0.846945667
Up Clock @ waitClock|0,2212.7,0.846952027
Up Clock @ waitClock|0,2212.8,0.846958391
Up Clock @ waitClock|0,2212.9,0.846964759
Up Clock @ waitClock|0,2213.0,0.846971131
Up Clock @ waitClock|0,2213.1,0.846977508
Up Clock @ waitClock|0,2213.2,0.846983889
Up Clock @ waitClock|0,2213.3,0.846990273
Up Clock @ waitClock|0,2213.4,0.846996662
Up Clock @ waitClock|0,2213.5,0.847003055
Up Clock @ waitClock|0,2213.6,0.847009453
Up Clock @ waitClock|0,2213.7,0.847015854
Up Clock @ waitClock|0,2213.8,0.847022260
Up Clock @ waitClock|0,2213.9,0.847028670
Up Clock @ waitClock|0,2214.0,0.847035084
Up Clock @ waitClock|0,2214.1,0.847041502
Up Clock @ waitClock|0,2214.2,0.847047924
Up Clock @ waitClock|0,2214.3,0.847054350
Up Clock @ waitClock|0,2214.4,0.847060781
Up Clock @ waitClock|0,2214.5,0.847067216
Up Clock @ waitClock|0,2214.6,0.847073654
Up Clock @ waitClock|0,2214.7,0.847080097
Up Clock @ waitClock|0,2214.8,0.847086544
Up Clock @ waitClock|0,2214.9,0.847092996
Up Clock @ waitClock|0,2215.0,0.847099451
Up Clock @ waitClock|0,2215.1,0.847105910
Up Clock @ waitClock|0,2215.2,0.847112374
Up Clock @ waitClock|0,2215.3,0.847118842
Up Clock @ waitClock|0,2215.4,0.847125313
Up Clock @ waitClock|0,2215.5,0.847131789
Up Clock @ waitClock|0,2215.6,0.847138269
Up Clock @ waitClock|0,2215.7,0.847144754
Up Clock @ waitClock|0,2215.8,0.847151242
Up Clock @ waitClock|0,2215.9,0.847157734
Up Clock @ waitClock|0,2216.0,0.847164231
Up Clock @ waitClock|0,2216.1,0.847170731
Up Clock @ waitClock|0,2216.2,0.847177236
Up Clock @ waitClock|0,2216.3,0.847183745
Up Clock @ waitClock|0,2216.4,0.847190257
Up Clock @ waitClock|0,2216.5,0.847196774
Up Clock @ waitClock|0,2216.6,0.847203295
Up Clock @ waitClock|0,2216.7,0.847209821
Up Clock @ waitClock|0,2216.8,0.847216350
Up Clock @ waitClock|0,2216.9,0.847222883
Up Clock @ waitClock|0,2217.0,0.847229420
Up Clock @ waitClock|0,2217.1,0.847235962
Up Clock @ waitClock|0,2217.2,0.847242507
Up Clock @ waitClock|0,2217.3,0.847249057
Up Clock @ waitClock|0,2217.4,0.847255611
Up Clock @ waitClock|0,2217.5,0.847262168
Up Clock @ waitClock|0,2217.6,0.847268730
Up Clock @ waitClock|0,2217.7,0.847275296
Up Clock @ waitClock|0,2217.8,0.847281866
Up Clock @ waitClock|0,2217.9,0.847288440
Up Clock @ waitClock|0,2218.0,0.847295018
Up Clock @ waitClock|0,2218.1,0.847301600
Up Clock @ waitClock|0,2218.2,0.847308186
Up Clock @ waitClock|0,2218.3,0.847314776
Up Clock @ waitClock|0,2218.4,0.847321370
Up Clock @ waitClock|0,2218.5,0.847327968
Up Clock @ waitClock|0,2218.6,0.847334570
Up Clock @ waitClock|0,2218.7,0.847341177
Up Clock @ waitClock|0,2218.8,0.847347787
Up Clock @ waitClock|0,2218.9,0.847354401
Up Clock @ waitClock|0,2219.0,0.847361020
Up Clock @ waitClock|0,2219.1,0.847367642
Up Clock @ waitClock|0,2219.2,0.847374269
Up Clock @ waitClock|0,2219.3,0.847380899
Up Clock @ waitClock|0,2219.4,0.847387533
Up Clock @ waitClock|0,2219.5,0.847394172
Up Clock @ waitClock|0,2219.6,0.847400814
Up Clock @ waitClock|0,2219.7,0.847407461
Up Clock @ waitClock|0,2219.8,0.847414111
Up Clock @ waitClock|0,2219.9,0.847420766
Up Clock @ waitClock|0,2220.0,0.847427424
Up Clock @ waitClock|0,2220.1,0.847434087
Up Clock @ waitClock|0,2220.2,0.847440753
Up Clock @ waitClock|0,2220.3,0.847447424
Up Clock @ waitClock|0,2220.4,0.847454098
Up Clock @ waitClock|0,2220.5,0.847460777
Up Clock @ waitClock|0,2220.6,0.847467459
Up Clock @ waitClock|0,2220.7,0.847474146
Up Clock @ waitClock|0,2220.8,0.847480836
Up Clock @ waitClock|0,2220.9,0.847487531
Up Clock @ waitClock|0,2221.0,0.847494229
Up Clock @ waitClock|0,2221.1,0.847500931
Up Clock @ waitClock|0,2221.2,0.847507638
Up Clock @ waitClock|0,2221.3,0.847514348
Up Clock @ waitClock|0,2221.4,0.847521062
Up Clock @ waitClock|0,2221.5,0.847527781
Up Clock @ waitClock|0,2221.6,0.847534503
Up Clock @ waitClock|0,2221.7,0.847541229
Up Clock @ waitClock|0,2221.8,0.847547959
Up Clock @ waitClock|0,2221.9,0.847554693
Up Clock @ waitClock|0,2222.0,0.847561431
Up Clock @ waitClock|0,2222.1,0.847568173
Up Clock @ waitClock|0,2222.2,0.847574919
Up Clock @ waitClock|0,2222.3,0.847581669
Up Clock @ waitClock|0,2222.4,0.847588423
Up Clock @ waitClock|0,2222.5,0.847595181
Up Clock @ waitClock|0,2222.6,0.847601942
Up Clock @ waitClock|0,2222.7,0.847608708
Up Clock @ waitClock|0,2222.8,0.847615478
Up Clock @ waitClock|0,2222.9,0.847622251
Up Clock @ waitClock|0,2223.0,0.847629028
Up Clock @ waitClock|0,2223.1,0.847635810
Up Clock @ waitClock|0,2223.2,0.847642595
Up Clock @ waitClock|0,2223.3,0.847649384
Up Clock @ waitClock|0,2223.4,0.847656177
Up Clock @ waitClock|0,2223.5,0.847662975
Up Clock @ waitClock|0,2223.6,0.847669775
Up Clock @ waitClock|0,2223.7,0.847676580
Up Clock @ waitClock|0,2223.8,0.847683389
Up Clock @ waitClock|0,2223.9,0.847690202
Up Clock @ waitClock|0,2224.0,0.847697018
Up Clock @ waitClock|0,2224.1,0.847703839
Up Clock @ waitClock|0,2224.2,0.847710663
Up Clock @ waitClock|0,2224.3,0.847717492
Up Clock @ waitClock|0,2224.4,0.847724324
Up Clock @ waitClock|0,2224.5,0.847731160
Up Clock @ waitClock|0,2224.6,0.847738000
Up Clock @ waitClock|0,2224.7,0.847744844
Up Clock @ waitClock|0,2224.8,0.847751691
Up Clock @ waitClock|0,2224.9,0.847758543
Up Clock @ waitClock|0,2225.0,0.847765398
Up Clock @ waitClock|0,2225.1,0.847772258
Up Clock @ waitClock|0,2225.2,0.847779121
Up Clock @ waitClock|0,2225.3,0.847785988
Up Clock @ waitClock|0,2225.4,0.847792859
Up Clock @ waitClock|0,2225.5,0.847799734
Up Clock @ waitClock|0,2225.6,0.847806613
Up Clock @ waitClock|0,2225.7,0.847813495
Up Clock @ waitClock|0,2225.8,0.847820382
Up Clock @ waitClock|0,2225.9,0.847827272
Up Clock @ waitClock|0,2226.0,0.847834166
Up Clock @ waitClock|0,2226.1,0.847841064
Up Clock @ waitClock|0,2226.2,0.847847966
Up Clock @ waitClock|0,2226.3,0.847854872
Up Clock @ waitClock|0,2226.4,0.847861781
Up Clock @ waitClock|0,2226.5,0.847868695
Up Clock @ waitClock|0,2226.6,0.847875612
Up Clock @ waitClock|0,2226.7,0.847882533
Up Clock @ waitClock|0,2226.8,0.847889458
Up Clock @ waitClock|0,2226.9,0.847896387
Up Clock @ waitClock|0,2227.0,0.847903319
Up Clock @ waitClock|0,2227.1,0.847910256
Up Clock @ waitClock|0,2227.2,0.847917196
Up Clock @ waitClock|0,2227.3,0.847924140
Up Clock @ waitClock|0,2227.4,0.847931088
Up Clock @ waitClock|0,2227.5,0.847938040
Up Clock @ waitClock|0,2227.6,0.847944995
Up Clock @ waitClock|0,2227.7,0.847951955
Up Clock @ waitClock|0,2227.8,0.847958918
Up Clock @ waitClock|0,2227.9,0.847965885
Up Clock @ waitClock|0,2228.0,0.847972856
Up Clock @ waitClock|0,2228.1,0.847979830
Up Clock @ waitClock|0,2228.2,0.847986809
Up Clock @ waitClock|0,2228.3,0.847993791
Up Clock @ waitClock|0,2228.4,0.848000777
Up Clock @ waitClock|0,2228.5,0.848007767
Up Clock @ waitClock|0,2228.6,0.848014760
Up Clock @ waitClock|0,2228.7,0.848021758
Up Clock @ waitClock|0,2228.8,0.848028759
Up Clock @ waitClock|0,2228.9,0.848035764
Up Clock @ waitClock|0,2229.0,0.848042772
Up Clock @ waitClock|0,2229.1,0.848049785
Up Clock @ waitClock|0,2229.2,0.848056801
Up Clock @ waitClock|0,2229.3,0.848063821
Up Clock @ waitClock|0,2229.4,0.848070845
Up Clock @ waitClock|0,2229.5,0.848077873
Up Clock @ waitClock|0,2229.6,0.848084904
Up Clock @ waitClock|0,2229.7,0.848091939
Up Clock @ waitClock|0,2229.8,0.848098978
Up Clock @ waitClock|0,2229.9,0.848106021
Up Clock @ waitClock|0,2230.0,0.848113067
Up Clock @ waitClock|0,2230.1,0.848120117
Up Clock @ waitClock|0,2230.2,0.848127171
Up Clock @ waitClock|0,2230.3,0.848134229
Up Clock @ waitClock|0,2230.4,0.848141291
Up Clock @ waitClock|0,2230.5,0.848148356
Up Clock @ waitClock|0,2230.6,0.848155425
Up Clock @ waitClock|0,2230.7,0.848162497
Up Clock @ waitClock|0,2230.8,0.848169574
Up Clock @ waitClock|0,2230.9,0.848176654
Up Clock @ waitClock|0,2231.0,0.848183738
Up Clock @ waitClock|0,2231.1,0.848190826
Up Clock @ waitClock|0,2231.2,0.848197917
Up Clock @ waitClock|0,2231.3,0.848205012
Up Clock @ waitClock|0,2231.4,0.848212111
Up Clock @ waitClock|0,2231.5,0.848219214
Up Clock @ waitClock|0,2231.6,0.848226320
Up Clock @ waitClock|0,2231.7,0.848233430
Up Clock @ waitClock|0,2231.8,0.848240544
Up Clock @ waitClock|0,2231.9,0.848247661
Up Clock @ waitClock|0,2232.0,0.848254782
Up Clock @ waitClock|0,2232.1,0.848261907
Up Clock @ waitClock|0,2232.2,0.848269036
Up Clock @ waitClock|0,2232.3,0.848276168
Up Clock @ waitClock|0,2232.4,0.848283304
Up Clock @ waitClock|0,2232.5,0.848290444
Up Clock @ waitClock|0,2232.6,0.848297587
Up Clock @ waitClock|0,2232.7,0.848304734
Up Clock @ waitClock|0,2232.8,0.848311885
Up Clock @ waitClock|0,2232.9,0.848319039
Up Clock @ waitClock|0,2233.0,0.848326197
Up Clock @ waitClock|0,2233.1,0.848333359
Up Clock @ waitClock|0,2233.2,0.848340525
Up Clock @ waitClock|0,2233.3,0.848347694
Up Clock @ waitClock|0,2233.4,0.848354867
Up Clock @ waitClock|0,2233.5,0.848362044
Up Clock @ waitClock|0,2233.6,0.848369224
Up Clock @ waitClock|0,2233.7,0.848376408
Up Clock @ waitClock|0,2233.8,0.848383595
Up Clock @ waitClock|0,2233.9,0.848390787
Up Clock @ waitClock|0,2234.0,0.848397982
Up Clock @ waitClock|0,2234.1,0.848405180
Up Clock @ waitClock|0,2234.2,0.848412382
Up Clock @ waitClock|0,2234.3,0.848419588
Up Clock @ waitClock|0,2234.4,0.848426798
Up Clock @ waitClock|0,2234.5,0.848434011
Up Clock @ waitClock|0,2234.6,0.848441228
Up Clock @ waitClock|0,2234.7,0.848448449
Up Clock @ waitClock|0,2234.8,0.848455673
Up Clock @ waitClock|0,2234.9,0.848462901
Up Clock @ waitClock|0,2235.0,0.848470132
Up Clock @ waitClock|0,2235.1,0.848477367
Up Clock @ waitClock|0,2235.2,0.848484606
Up Clock @ waitClock|0,2235.3,0.848491848
Up Clock @ waitClock|0,2235.4,0.848499094
Up Clock @ waitClock|0,2235.5,0.848506344
Up Clock @ waitClock|0,2235.6,0.848513597
Up Clock @ waitClock|0,2235.7,0.848520854
Up Clock @ waitClock|0,2235.8,0.848528115
Up Clock @ waitClock|0,2235.9,0.848535379
Up Clock @ waitClock|0,2236.0,0.848542647
Up Clock @ waitClock|0,2236.1,0.848549918
Up Clock @ waitClock|0,2236.2,0.848557193
Up Clock @ waitClock|0,2236.3,0.848564472
Up Clock @ waitClock|0,2236.4,0.848571754
Up Clock @ waitClock|0,2236.5,0.848579040
Up Clock @ waitClock|0,2236.6,0.848586329
Up Clock @ waitClock|0,2236.7,0.848593622
Up Clock @ waitClock|0,2236.8,0.848600919
Up Clock @ waitClock|0,2236.9,0.848608219
Up Clock @ waitClock|0,2237.0,0.848615523
Up Clock @ waitClock|0,2237.1,0.848622831
Up Clock @ waitClock|0,2237.2,0.848630142
Up Clock @ waitClock|0,2237.3,0.848637456
Up Clock @ waitClock|0,2237.4,0.848644775
Up Clock @ waitClock|0,2237.5,0.848652097
Up Clock @ waitClock|0,2237.6,0.848659422
Up Clock @ waitClock|0,2237.7,0.848666751
Up Clock @ waitClock|0,2237.8,0.848674083
Up Clock @ waitClock|0,2237.9,0.848681420
Up Clock @ waitClock|0,2238.0,0.848688759
Up Clock @ waitClock|0,2238.1,0.848696103
Up Clock @ waitClock|0,2238.2,0.848703449
Up Clock @ waitClock|0,2238.3,0.848710800
Up Clock @ waitClock|0,2238.4,0.848718154
Up Clock @ waitClock|0,2238.5,0.848725511
Up Clock @ waitClock|0,2238.6,0.848732873
Up Clock @ waitClock|0,2238.7,0.848740237
Up Clock @ waitClock|0,2238.8,0.848747606
Up Clock @ waitClock|0,2238.9,0.848754977
Up Clock @ waitClock|0,2239.0,0.848762353
Up Clock @ waitClock|0,2239.1,0.848769732
Up Clock @ waitClock|0,2239.2,0.848777114
Up Clock @ waitClock|0,2239.3,0.848784500
Up Clock @ waitClock|0,2239.4,0.848791890
Up Clock @ waitClock|0,2239.5,0.848799283
Up Clock @ waitClock|0,2239.6,0.848806679
Up Clock @ waitClock|0,2239.7,0.848814079
Up Clock @ waitClock|0,2239.8,0.848821483
Up Clock @ waitClock|0,2239.9,0.848828890
Up Clock @ waitClock|0,2240.0,0.848836301
Up Clock @ waitClock|0,2240.1,0.848843715
Up Clock @ waitClock|0,2240.2,0.848851133
Up Clock @ waitClock|0,2240.3,0.848858554
Up Clock @ waitClock|0,2240.4,0.848865979
Up Clock @ waitClock|0,2240.5,0.848873408
Up Clock @ waitClock|0,2240.6,0.848880839
Up Clock @ waitClock|0,2240.7,0.848888275
Up Clock @ waitClock|0,2240.8,0.848895714
Up Clock @ waitClock|0,2240.9,0.848903156
Up Clock @ waitClock|0,2241.0,0.848910602
Up Clock @ waitClock|0,2241.1,0.848918051
Up Clock @ waitClock|0,2241.2,0.848925504
Up Clock @ waitClock|0,2241.3,0.848932961
Up Clock @ waitClock|0,2241.4,0.848940421
Up Clock @ waitClock|0,2241.5,0.848947884
Up Clock @ waitClock|0,2241.6,0.848955351
Up Clock @ waitClock|0,2241.7,0.848962821
Up Clock @ waitClock|0,2241.8,0.848970295
Up Clock @ waitClock|0,2241.9,0.848977773
Up Clock @ waitClock|0,2242.0,0.848985253
Up Clock @ waitClock|0,2242.1,0.848992738
Up Clock @ waitClock|0,2242.2,0.849000226
Up Clock @ waitClock|0,2242.3,0.849007717
Up Clock @ waitClock|0,2242.4,0.849015212
Up Clock @ waitClock|0,2242.5,0.849022710
Up Clock @ waitClock|0,2242.6,0.849030212
Up Clock @ waitClock|0,2242.7,0.849037717
Up Clock @ waitClock|0,2242.8,0.849045225
Up Clock @ waitClock|0,2242.9,0.849052738
Up Clock @ waitClock|0,2243.0,0.849060253
Up Clock @ waitClock|0,2243.1,0.849067772
Up Clock @ waitClock|0,2243.2,0.849075295
Up Clock @ waitClock|0,2243.3,0.849082821
Up Clock @ waitClock|0,2243.4,0.849090350
Up Clock @ waitClock|0,2243.5,0.849097883
Up Clock @ waitClock|0,2243.6,0.849105419
Up Clock @ waitClock|0,2243.7,0.849112959
Up Clock @ waitClock|0,2243.8,0.849120502
Up Clock @ waitClock|0,2243.9,0.849128049
Up Clock @ waitClock|0,2244.0,0.849135599
Up Clock @ waitClock|0,2244.1,0.849143152
Up Clock @ waitClock|0,2244.2,0.849150709
Up Clock @ waitClock|0,2244.3,0.849158270
Up Clock @ waitClock|0,2244.4,0.849165834
Up Clock @ waitClock|0,2244.5,0.849173401
Up Clock @ waitClock|0,2244.6,0.849180971
Up Clock @ waitClock|0,2244.7,0.849188546
Up Clock @ waitClock|0,2244.8,0.849196123
Up Clock @ waitClock|0,2244.9,0.849203704
Up Clock @ waitClock|0,2245.0,0.849211288
Up Clock @ waitClock|0,2245.1,0.849218876
Up Clock @ waitClock|0,2245.2,0.849226467
Up Clock @ waitClock|0,2245.3,0.849234062
Up Clock @ waitClock|0,2245.4,0.849241660
Up Clock @ waitClock|0,2245.5,0.849249261
Up Clock @ waitClock|0,2245.6,0.849256866
Up Clock @ waitClock|0,2245.7,0.849264474
Up Clock @ waitClock|0,2245.8,0.849272086
Up Clock @ waitClock|0,2245.9,0.849279701
Up Clock @ waitClock|0,2246.0,0.849287319
Up Clock @ waitClock|0,2246.1,0.849294941
Up Clock @ waitClock|0,2246.2,0.849302566
Up Clock @ waitClock|0,2246.3,0.849310195
Up Clock @ waitClock|0,2246.4,0.849317827
Up Clock @ waitClock|0,2246.5,0.849325462
Up Clock @ waitClock|0,2246.6,0.849333101
Up Clock @ waitClock|0,2246.7,0.849340743
Up Clock @ waitClock|0,2246.8,0.849348389
Up Clock @ waitClock|0,2246.9,0.849356038
Up Clock @ waitClock|0,2247.0,0.849363690
Up Clock @ waitClock|0,2247.1,0.849371345
Up Clock @ waitClock|0,2247.2,0.849379004
Up Clock @ waitClock|0,2247.3,0.849386667
Up Clock @ waitClock|0,2247.4,0.849394333
Up Clock @ waitClock|0,2247.5,0.849402002
Up Clock @ waitClock|0,2247.6,0.849409674
Up Clock @ waitClock|0,2247.7,0.849417350
Up Clock @ waitClock|0,2247.8,0.849425029
Up Clock @ waitClock|0,2247.9,0.849432712
Up Clock @ waitClock|0,2248.0,0.849440397
Up Clock @ waitClock|0,2248.1,0.849448087
Up Clock @ waitClock|0,2248.2,0.849455779
Up Clock @ waitClock|0,2248.3,0.849463475
Up Clock @ waitClock|0,2248.4,0.849471174
Up Clock @ waitClock|0,2248.5,0.849478877
Up Clock @ waitClock|0,2248.6,0.849486583
Up Clock @ waitClock|0,2248.7,0.849494292
Up Clock @ waitClock|0,2248.8,0.849502005
Up Clock @ waitClock|0,2248.9,0.849509721
Up Clock @ waitClock|0,2249.0,0.849517440
Up Clock @ waitClock|0,2249.1,0.849525163
Up Clock @ waitClock|0,2249.2,0.849532889
Up Clock @ waitClock|0,2249.3,0.849540618
Up Clock @ waitClock|0,2249.4,0.849548350
Up Clock @ waitClock|0,2249.5,0.849556086
Up Clock @ waitClock|0,2249.6,0.849563825
Up Clock @ waitClock|0,2249.7,0.849571568
Up Clock @ waitClock|0,2249.8,0.849579314
Up Clock @ waitClock|0,2249.9,0.849587063
Up Clock @ waitClock|0,2250.0,0.849594815
Up Clock @ waitClock|0,2250.1,0.849602571
Up Clock @ waitClock|0,2250.2,0.849610330
Up Clock @ waitClock|0,2250.3,0.849618093
Up Clock @ waitClock|0,2250.4,0.849625858
Up Clock @ waitClock|0,2250.5,0.849633627
Up Clock @ waitClock|0,2250.6,0.849641400
Up Clock @ waitClock|0,2250.7,0.849649175
Up Clock @ waitClock|0,2250.8,0.849656954
Up Clock @ waitClock|0,2250.9,0.849664736
Up Clock @ waitClock|0,2251.0,0.849672521
Up Clock @ waitClock|0,2251.1,0.849680310
Up Clock @ waitClock|0,2251.2,0.849688102
Up Clock @ waitClock|0,2251.3,0.849695897
Up Clock @ waitClock|0,2251.4,0.849703696
Up Clock @ waitClock|0,2251.5,0.849711498
Up Clock @ waitClock|0,2251.6,0.849719303
Up Clock @ waitClock|0,2251.7,0.849727111
Up Clock @ waitClock|0,2251.8,0.849734923
Up Clock @ waitClock|0,2251.9,0.849742738
Up Clock @ waitClock|0,2252.0,0.849750556
Up Clock @ waitClock|0,2252.1,0.849758378
Up Clock @ waitClock|0,2252.2,0.849766202
Up Clock @ waitClock|0,2252.3,0.849774030
Up Clock @ waitClock|0,2252.4,0.849781861
Up Clock @ waitClock|0,2252.5,0.849789696
Up Clock @ waitClock|0,2252.6,0.849797534
Up Clock @ waitClock|0,2252.7,0.849805375
Up Clock @ waitClock|0,2252.8,0.849813219
Up Clock @ waitClock|0,2252.9,0.849821066
Up Clock @ waitClock|0,2253.0,0.849828917
Up Clock @ waitClock|0,2253.1,0.849836771
Up Clock @ waitClock|0,2253.2,0.849844628
Up Clock @ waitClock|0,2253.3,0.849852489
Up Clock @ waitClock|0,2253.4,0.849860352
Up Clock @ waitClock|0,2253.5,0.849868219
Up Clock @ waitClock|0,2253.6,0.849876089
Up Clock @ waitClock|0,2253.7,0.849883963
Up Clock @ waitClock|0,2253.8,0.849891839
Up Clock @ waitClock|0,2253.9,0.849899719
Up Clock @ waitClock|0,2254.0,0.849907602
Up Clock @ waitClock|0,2254.1,0.849915488
Up Clock @ waitClock|0,2254.2,0.849923378
Up Clock @ waitClock|0,2254.3,0.849931271
Up Clock @ waitClock|0,2254.4,0.849939167
Up Clock @ waitClock|0,2254.5,0.849947066
Up Clock @ waitClock|0,2254.6,0.849954968
Up Clock @ waitClock|0,2254.7,0.849962874
Up Clock @ waitClock|0,2254.8,0.849970782
Up Clock @ waitClock|0,2254.9,0.849978694
Up Clock @ waitClock|0,2255.0,0.849986609
Up Clock @ waitClock|0,2255.1,0.849994528
Up Clock @ waitClock|0,2255.2,0.850002449
Up Clock @ waitClock|0,2255.3,0.850010374
Up Clock @ waitClock|0,2255.4,0.850018302
Up Clock @ waitClock|0,2255.5,0.850026233
Up Clock @ waitClock|0,2255.6,0.850034168
Up Clock @ waitClock|0,2255.7,0.850042105
Up Clock @ waitClock|0,2255.8,0.850050046
Up Clock @ waitClock|0,2255.9,0.850057990
Up Clock @ waitClock|0,2256.0,0.850065937
Up Clock @ waitClock|0,2256.1,0.850073887
Up Clock @ waitClock|0,2256.2,0.850081840
Up Clock @ waitClock|0,2256.3,0.850089797
Up Clock @ waitClock|0,2256.4,0.850097757
Up Clock @ waitClock|0,2256.5,0.850105720
Up Clock @ waitClock|0,2256.6,0.850113686
Up Clock @ waitClock|0,2256.7,0.850121655
Up Clock @ waitClock|0,2256.8,0.850129628
Up Clock @ waitClock|0,2256.9,0.850137603
Up Clock @ waitClock|0,2257.0,0.850145582
