initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,4103.5,31.641676202
Up Clock @ waitClock|0,4103.6,31.642480480
Up Clock @ waitClock|0,4103.7,31.643284758
Up Clock @ waitClock|0,4103.8,31.644089036
Up Clock @ waitClock|0,4103.9,31.644893314
Up Clock @ waitClock|0,4104.0,31.645697592
Up Clock @ waitClock|0,4104.1,31.646501869
Up Clock @ waitClock|0,4104.2,31.647306147
Up Clock @ waitClock|0,4104.3,31.648110424
Up Clock @ waitClock|0,4104.4,31.648914701
Up Clock @ waitClock|0,4104.5,31.649718979
Up Clock @ waitClock|0,4104.6,31.650523256
Up Clock @ waitClock|0,4104.7,31.651327533
Up Clock @ waitClock|0,4104.8,31.652131810
Up Clock @ waitClock|0,4104.9,31.652936087
Up Clock @ waitClock|0,4105.0,31.653740364
Up Clock @ waitClock|0,4105.1,31.654544640
Up Clock @ waitClock|0,4105.2,31.655348917
Up Clock @ waitClock|0,4105.3,31.656153194
Up Clock @ waitClock|0,4105.4,31.656957470
Up Clock @ waitClock|0,4105.5,31.657761746
Up Clock @ waitClock|0,4105.6,31.658566023
Up Clock @ waitClock|0,4105.7,31.659370299
Up Clock @ waitClock|0,4105.8,31.660174575
Up Clock @ waitClock|0,4105.9,31.660978851
Up Clock @ waitClock|0,4106.0,31.661783127
Up Clock @ waitClock|0,4106.1,31.662587403
Up Clock @ waitClock|0,4106.2,31.663391679
Up Clock @ waitClock|0,4106.3,31.664195955
Up Clock @ waitClock|0,4106.4,31.665000230
Up Clock @ waitClock|0,4106.5,31.665804506
Up Clock @ waitClock|0,4106.6,31.666608781
Up Clock @ waitClock|0,4106.7,31.667413057
Up Clock @ waitClock|0,4106.8,31.668217332
Up Clock @ waitClock|0,4106.9,31.669021607
Up Clock @ waitClock|0,4107.0,31.669825882
Up Clock @ waitClock|0,4107.1,31.670630158
Up Clock @ waitClock|0,4107.2,31.671434433
Up Clock @ waitClock|0,4107.3,31.672238707
Up Clock @ waitClock|0,4107.4,31.673042982
Up Clock @ waitClock|0,4107.5,31.673847257
Up Clock @ waitClock|0,4107.6,31.674651532
Up Clock @ waitClock|0,4107.7,31.675455806
Up Clock @ waitClock|0,4107.8,31.676260081
Up Clock @ waitClock|0,4107.9,31.677064355
Up Clock @ waitClock|0,4108.0,31.677868629
Up Clock @ waitClock|0,4108.1,31.678672904
Up Clock @ waitClock|0,4108.2,31.679477178
Up Clock @ waitClock|0,4108.3,31.680281452
Up Clock @ waitClock|0,4108.4,31.681085726
Up Clock @ waitClock|0,4108.5,31.681890000
Up Clock @ waitClock|0,4108.6,31.682694274
Up Clock @ waitClock|0,4108.7,31.683498547
Up Clock @ waitClock|0,4108.8,31.684302821
Up Clock @ waitClock|0,4108.9,31.685107094
Up Clock @ waitClock|0,4109.0,31.685911368
Up Clock @ waitClock|0,4109.1,31.686715641
Up Clock @ waitClock|0,4109.2,31.687519915
Up Clock @ waitClock|0,4109.3,31.688324188
Up Clock @ waitClock|0,4109.4,31.689128461
Up Clock @ waitClock|0,4109.5,31.689932734
Up Clock @ waitClock|0,4109.6,31.690737007
Up Clock @ waitClock|0,4109.7,31.691541280
Up Clock @ waitClock|0,4109.8,31.692345553
Up Clock @ waitClock|0,4109.9,31.693149826
Up Clock @ waitClock|0,4110.0,31.693954098
Up Clock @ waitClock|0,4110.1,31.694758371
Up Clock @ waitClock|0,4110.2,31.695562643
Up Clock @ waitClock|0,4110.3,31.696366916
Up Clock @ waitClock|0,4110.4,31.697171188
Up Clock @ waitClock|0,4110.5,31.697975460
Up Clock @ waitClock|0,4110.6,31.698779733
Up Clock @ waitClock|0,4110.7,31.699584005
Up Clock @ waitClock|0,4110.8,31.700388277
Up Clock @ waitClock|0,4110.9,31.701192549
Up Clock @ waitClock|0,4111.0,31.701996820
Up Clock @ waitClock|0,4111.1,31.702801092
Up Clock @ waitClock|0,4111.2,31.703605364
Up Clock @ waitClock|0,4111.3,31.704409635
Up Clock @ waitClock|0,4111.4,31.705213907
Up Clock @ waitClock|0,4111.5,31.706018178
Up Clock @ waitClock|0,4111.6,31.706822450
Up Clock @ waitClock|0,4111.7,31.707626721
Up Clock @ waitClock|0,4111.8,31.708430992
Up Clock @ waitClock|0,4111.9,31.709235263
Up Clock @ waitClock|0,4112.0,31.710039534
Up Clock @ waitClock|0,4112.1,31.710843805
Up Clock @ waitClock|0,4112.2,31.711648076
Up Clock @ waitClock|0,4112.3,31.712452347
Up Clock @ waitClock|0,4112.4,31.713256617
Up Clock @ waitClock|0,4112.5,31.714060888
Up Clock @ waitClock|0,4112.6,31.714865158
Up Clock @ waitClock|0,4112.7,31.715669429
Up Clock @ waitClock|0,4112.8,31.716473699
Up Clock @ waitClock|0,4112.9,31.717277970
Up Clock @ waitClock|0,4113.0,31.718082240
Up Clock @ waitClock|0,4113.1,31.718886510
Up Clock @ waitClock|0,4113.2,31.719690780
Up Clock @ waitClock|0,4113.3,31.720495050
Up Clock @ waitClock|0,4113.4,31.721299320
Up Clock @ waitClock|0,4113.5,31.722103589
Up Clock @ waitClock|0,4113.6,31.722907859
Up Clock @ waitClock|0,4113.7,31.723712129
Up Clock @ waitClock|0,4113.8,31.724516398
Up Clock @ waitClock|0,4113.9,31.725320668
Up Clock @ waitClock|0,4114.0,31.726124937
Up Clock @ waitClock|0,4114.1,31.726929206
Up Clock @ waitClock|0,4114.2,31.727733476
Up Clock @ waitClock|0,4114.3,31.728537745
Up Clock @ waitClock|0,4114.4,31.729342014
Up Clock @ waitClock|0,4114.5,31.730146283
Up Clock @ waitClock|0,4114.6,31.730950552
Up Clock @ waitClock|0,4114.7,31.731754820
Up Clock @ waitClock|0,4114.8,31.732559089
Up Clock @ waitClock|0,4114.9,31.733363358
Up Clock @ waitClock|0,4115.0,31.734167626
Up Clock @ waitClock|0,4115.1,31.734971895
Up Clock @ waitClock|0,4115.2,31.735776163
Up Clock @ waitClock|0,4115.3,31.736580431
Up Clock @ waitClock|0,4115.4,31.737384700
Up Clock @ waitClock|0,4115.5,31.738188968
Up Clock @ waitClock|0,4115.6,31.738993236
Up Clock @ waitClock|0,4115.7,31.739797504
Up Clock @ waitClock|0,4115.8,31.740601772
Up Clock @ waitClock|0,4115.9,31.741406040
Up Clock @ waitClock|0,4116.0,31.742210307
Up Clock @ waitClock|0,4116.1,31.743014575
Up Clock @ waitClock|0,4116.2,31.743818843
Up Clock @ waitClock|0,4116.3,31.744623110
Up Clock @ waitClock|0,4116.4,31.745427377
Up Clock @ waitClock|0,4116.5,31.746231645
Up Clock @ waitClock|0,4116.6,31.747035912
Up Clock @ waitClock|0,4116.7,31.747840179
Up Clock @ waitClock|0,4116.8,31.748644446
Up Clock @ waitClock|0,4116.9,31.749448713
Up Clock @ waitClock|0,4117.0,31.750252980
Up Clock @ waitClock|0,4117.1,31.751057247
Up Clock @ waitClock|0,4117.2,31.751861514
Up Clock @ waitClock|0,4117.3,31.752665780
Up Clock @ waitClock|0,4117.4,31.753470047
Up Clock @ waitClock|0,4117.5,31.754274314
Up Clock @ waitClock|0,4117.6,31.755078580
Up Clock @ waitClock|0,4117.7,31.755882846
Up Clock @ waitClock|0,4117.8,31.756687113
Up Clock @ waitClock|0,4117.9,31.757491379
Up Clock @ waitClock|0,4118.0,31.758295645
Up Clock @ waitClock|0,4118.1,31.759099911
Up Clock @ waitClock|0,4118.2,31.759904177
Up Clock @ waitClock|0,4118.3,31.760708443
Up Clock @ waitClock|0,4118.4,31.761512709
Up Clock @ waitClock|0,4118.5,31.762316974
Up Clock @ waitClock|0,4118.6,31.763121240
Up Clock @ waitClock|0,4118.7,31.763925505
Up Clock @ waitClock|0,4118.8,31.764729771
Up Clock @ waitClock|0,4118.9,31.765534036
Up Clock @ waitClock|0,4119.0,31.766338302
Up Clock @ waitClock|0,4119.1,31.767142567
Up Clock @ waitClock|0,4119.2,31.767946832
Up Clock @ waitClock|0,4119.3,31.768751097
Up Clock @ waitClock|0,4119.4,31.769555362
Up Clock @ waitClock|0,4119.5,31.770359627
Up Clock @ waitClock|0,4119.6,31.771163892
Up Clock @ waitClock|0,4119.7,31.771968157
Up Clock @ waitClock|0,4119.8,31.772772421
Up Clock @ waitClock|0,4119.9,31.773576686
Up Clock @ waitClock|0,4120.0,31.774380950
Up Clock @ waitClock|0,4120.1,31.775185215
Up Clock @ waitClock|0,4120.2,31.775989479
Up Clock @ waitClock|0,4120.3,31.776793743
Up Clock @ waitClock|0,4120.4,31.777598007
Up Clock @ waitClock|0,4120.5,31.778402272
Up Clock @ waitClock|0,4120.6,31.779206536
Up Clock @ waitClock|0,4120.7,31.780010799
Up Clock @ waitClock|0,4120.8,31.780815063
Up Clock @ waitClock|0,4120.9,31.781619327
Up Clock @ waitClock|0,4121.0,31.782423591
Up Clock @ waitClock|0,4121.1,31.783227854
Up Clock @ waitClock|0,4121.2,31.784032118
Up Clock @ waitClock|0,4121.3,31.784836381
Up Clock @ waitClock|0,4121.4,31.785640645
Up Clock @ waitClock|0,4121.5,31.786444908
Up Clock @ waitClock|0,4121.6,31.787249171
Up Clock @ waitClock|0,4121.7,31.788053434
Up Clock @ waitClock|0,4121.8,31.788857697
Up Clock @ waitClock|0,4121.9,31.789661960
Up Clock @ waitClock|0,4122.0,31.790466223
Up Clock @ waitClock|0,4122.1,31.791270486
Up Clock @ waitClock|0,4122.2,31.792074749
Up Clock @ waitClock|0,4122.3,31.792879011
Up Clock @ waitClock|0,4122.4,31.793683274
Up Clock @ waitClock|0,4122.5,31.794487537
Up Clock @ waitClock|0,4122.6,31.795291799
Up Clock @ waitClock|0,4122.7,31.796096061
Up Clock @ waitClock|0,4122.8,31.796900324
Up Clock @ waitClock|0,4122.9,31.797704586
Up Clock @ waitClock|0,4123.0,31.798508848
Up Clock @ waitClock|0,4123.1,31.799313110
Up Clock @ waitClock|0,4123.2,31.800117372
Up Clock @ waitClock|0,4123.3,31.800921634
Up Clock @ waitClock|0,4123.4,31.801725895
Up Clock @ waitClock|0,4123.5,31.802530157
Up Clock @ waitClock|0,4123.6,31.803334419
Up Clock @ waitClock|0,4123.7,31.804138680
Up Clock @ waitClock|0,4123.8,31.804942942
Up Clock @ waitClock|0,4123.9,31.805747203
Up Clock @ waitClock|0,4124.0,31.806551464
Up Clock @ waitClock|0,4124.1,31.807355726
Up Clock @ waitClock|0,4124.2,31.808159987
Up Clock @ waitClock|0,4124.3,31.808964248
Up Clock @ waitClock|0,4124.4,31.809768509
Up Clock @ waitClock|0,4124.5,31.810572770
Up Clock @ waitClock|0,4124.6,31.811377030
Up Clock @ waitClock|0,4124.7,31.812181291
Up Clock @ waitClock|0,4124.8,31.812985552
Up Clock @ waitClock|0,4124.9,31.813789812
Up Clock @ waitClock|0,4125.0,31.814594073
Up Clock @ waitClock|0,4125.1,31.815398333
Up Clock @ waitClock|0,4125.2,31.816202594
Up Clock @ waitClock|0,4125.3,31.817006854
Up Clock @ waitClock|0,4125.4,31.817811114
Up Clock @ waitClock|0,4125.5,31.818615374
Up Clock @ waitClock|0,4125.6,31.819419634
Up Clock @ waitClock|0,4125.7,31.820223894
Up Clock @ waitClock|0,4125.8,31.821028154
Up Clock @ waitClock|0,4125.9,31.821832414
Up Clock @ waitClock|0,4126.0,31.822636673
Up Clock @ waitClock|0,4126.1,31.823440933
Up Clock @ waitClock|0,4126.2,31.824245193
Up Clock @ waitClock|0,4126.3,31.825049452
Up Clock @ waitClock|0,4126.4,31.825853712
Up Clock @ waitClock|0,4126.5,31.826657971
Up Clock @ waitClock|0,4126.6,31.827462230
Up Clock @ waitClock|0,4126.7,31.828266489
Up Clock @ waitClock|0,4126.8,31.829070748
Up Clock @ waitClock|0,4126.9,31.829875007
Up Clock @ waitClock|0,4127.0,31.830679266
Up Clock @ waitClock|0,4127.1,31.831483525
Up Clock @ waitClock|0,4127.2,31.832287784
Up Clock @ waitClock|0,4127.3,31.833092042
Up Clock @ waitClock|0,4127.4,31.833896301
Up Clock @ waitClock|0,4127.5,31.834700560
Up Clock @ waitClock|0,4127.6,31.835504818
Up Clock @ waitClock|0,4127.7,31.836309076
Up Clock @ waitClock|0,4127.8,31.837113335
Up Clock @ waitClock|0,4127.9,31.837917593
Up Clock @ waitClock|0,4128.0,31.838721851
Up Clock @ waitClock|0,4128.1,31.839526109
Up Clock @ waitClock|0,4128.2,31.840330367
Up Clock @ waitClock|0,4128.3,31.841134625
Up Clock @ waitClock|0,4128.4,31.841938883
Up Clock @ waitClock|0,4128.5,31.842743140
Up Clock @ waitClock|0,4128.6,31.843547398
Up Clock @ waitClock|0,4128.7,31.844351656
Up Clock @ waitClock|0,4128.8,31.845155913
Up Clock @ waitClock|0,4128.9,31.845960171
Up Clock @ waitClock|0,4129.0,31.846764428
Up Clock @ waitClock|0,4129.1,31.847568685
Up Clock @ waitClock|0,4129.2,31.848372942
Up Clock @ waitClock|0,4129.3,31.849177199
Up Clock @ waitClock|0,4129.4,31.849981456
Up Clock @ waitClock|0,4129.5,31.850785713
Up Clock @ waitClock|0,4129.6,31.851589970
Up Clock @ waitClock|0,4129.7,31.852394227
Up Clock @ waitClock|0,4129.8,31.853198484
Up Clock @ waitClock|0,4129.9,31.854002740
Up Clock @ waitClock|0,4130.0,31.854806997
Up Clock @ waitClock|0,4130.1,31.855611253
Up Clock @ waitClock|0,4130.2,31.856415510
Up Clock @ waitClock|0,4130.3,31.857219766
Up Clock @ waitClock|0,4130.4,31.858024022
Up Clock @ waitClock|0,4130.5,31.858828279
Up Clock @ waitClock|0,4130.6,31.859632535
Up Clock @ waitClock|0,4130.7,31.860436791
Up Clock @ waitClock|0,4130.8,31.861241047
Up Clock @ waitClock|0,4130.9,31.862045302
Up Clock @ waitClock|0,4131.0,31.862849558
Up Clock @ waitClock|0,4131.1,31.863653814
Up Clock @ waitClock|0,4131.2,31.864458069
Up Clock @ waitClock|0,4131.3,31.865262325
Up Clock @ waitClock|0,4131.4,31.866066580
Up Clock @ waitClock|0,4131.5,31.866870836
Up Clock @ waitClock|0,4131.6,31.867675091
Up Clock @ waitClock|0,4131.7,31.868479346
Up Clock @ waitClock|0,4131.8,31.869283602
Up Clock @ waitClock|0,4131.9,31.870087857
Up Clock @ waitClock|0,4132.0,31.870892112
Up Clock @ waitClock|0,4132.1,31.871696367
Up Clock @ waitClock|0,4132.2,31.872500621
Up Clock @ waitClock|0,4132.3,31.873304876
Up Clock @ waitClock|0,4132.4,31.874109131
Up Clock @ waitClock|0,4132.5,31.874913385
Up Clock @ waitClock|0,4132.6,31.875717640
Up Clock @ waitClock|0,4132.7,31.876521894
Up Clock @ waitClock|0,4132.8,31.877326149
Up Clock @ waitClock|0,4132.9,31.878130403
Up Clock @ waitClock|0,4133.0,31.878934657
Up Clock @ waitClock|0,4133.1,31.879738911
Up Clock @ waitClock|0,4133.2,31.880543165
Up Clock @ waitClock|0,4133.3,31.881347419
Up Clock @ waitClock|0,4133.4,31.882151673
Up Clock @ waitClock|0,4133.5,31.882955927
Up Clock @ waitClock|0,4133.6,31.883760181
Up Clock @ waitClock|0,4133.7,31.884564435
Up Clock @ waitClock|0,4133.8,31.885368688
Up Clock @ waitClock|0,4133.9,31.886172942
Up Clock @ waitClock|0,4134.0,31.886977195
Up Clock @ waitClock|0,4134.1,31.887781448
Up Clock @ waitClock|0,4134.2,31.888585702
Up Clock @ waitClock|0,4134.3,31.889389955
Up Clock @ waitClock|0,4134.4,31.890194208
Up Clock @ waitClock|0,4134.5,31.890998461
Up Clock @ waitClock|0,4134.6,31.891802714
Up Clock @ waitClock|0,4134.7,31.892606967
Up Clock @ waitClock|0,4134.8,31.893411220
Up Clock @ waitClock|0,4134.9,31.894215473
Up Clock @ waitClock|0,4135.0,31.895019725
Up Clock @ waitClock|0,4135.1,31.895823978
Up Clock @ waitClock|0,4135.2,31.896628230
Up Clock @ waitClock|0,4135.3,31.897432483
Up Clock @ waitClock|0,4135.4,31.898236735
Up Clock @ waitClock|0,4135.5,31.899040987
Up Clock @ waitClock|0,4135.6,31.899845240
Up Clock @ waitClock|0,4135.7,31.900649492
Up Clock @ waitClock|0,4135.8,31.901453744
Up Clock @ waitClock|0,4135.9,31.902257996
Up Clock @ waitClock|0,4136.0,31.903062248
Up Clock @ waitClock|0,4136.1,31.903866499
Up Clock @ waitClock|0,4136.2,31.904670751
Up Clock @ waitClock|0,4136.3,31.905475003
Up Clock @ waitClock|0,4136.4,31.906279254
Up Clock @ waitClock|0,4136.5,31.907083506
Up Clock @ waitClock|0,4136.6,31.907887757
Up Clock @ waitClock|0,4136.7,31.908692009
Up Clock @ waitClock|0,4136.8,31.909496260
Up Clock @ waitClock|0,4136.9,31.910300511
Up Clock @ waitClock|0,4137.0,31.911104762
Up Clock @ waitClock|0,4137.1,31.911909013
Up Clock @ waitClock|0,4137.2,31.912713264
Up Clock @ waitClock|0,4137.3,31.913517515
Up Clock @ waitClock|0,4137.4,31.914321766
Up Clock @ waitClock|0,4137.5,31.915126017
Up Clock @ waitClock|0,4137.6,31.915930267
Up Clock @ waitClock|0,4137.7,31.916734518
Up Clock @ waitClock|0,4137.8,31.917538769
Up Clock @ waitClock|0,4137.9,31.918343019
Up Clock @ waitClock|0,4138.0,31.919147269
Up Clock @ waitClock|0,4138.1,31.919951520
Up Clock @ waitClock|0,4138.2,31.920755770
Up Clock @ waitClock|0,4138.3,31.921560020
Up Clock @ waitClock|0,4138.4,31.922364270
Up Clock @ waitClock|0,4138.5,31.923168520
Up Clock @ waitClock|0,4138.6,31.923972770
Up Clock @ waitClock|0,4138.7,31.924777020
Up Clock @ waitClock|0,4138.8,31.925581269
Up Clock @ waitClock|0,4138.9,31.926385519
Up Clock @ waitClock|0,4139.0,31.927189769
Up Clock @ waitClock|0,4139.1,31.927994018
Up Clock @ waitClock|0,4139.2,31.928798268
Up Clock @ waitClock|0,4139.3,31.929602517
Up Clock @ waitClock|0,4139.4,31.930406766
Up Clock @ waitClock|0,4139.5,31.931211016
Up Clock @ waitClock|0,4139.6,31.932015265
Up Clock @ waitClock|0,4139.7,31.932819514
Up Clock @ waitClock|0,4139.8,31.933623763
Up Clock @ waitClock|0,4139.9,31.934428012
Up Clock @ waitClock|0,4140.0,31.935232260
Up Clock @ waitClock|0,4140.1,31.936036509
Up Clock @ waitClock|0,4140.2,31.936840758
Up Clock @ waitClock|0,4140.3,31.937645007
Up Clock @ waitClock|0,4140.4,31.938449255
Up Clock @ waitClock|0,4140.5,31.939253504
Up Clock @ waitClock|0,4140.6,31.940057752
Up Clock @ waitClock|0,4140.7,31.940862000
Up Clock @ waitClock|0,4140.8,31.941666248
Up Clock @ waitClock|0,4140.9,31.942470497
Up Clock @ waitClock|0,4141.0,31.943274745
Up Clock @ waitClock|0,4141.1,31.944078993
Up Clock @ waitClock|0,4141.2,31.944883241
Up Clock @ waitClock|0,4141.3,31.945687488
Up Clock @ waitClock|0,4141.4,31.946491736
Up Clock @ waitClock|0,4141.5,31.947295984
Up Clock @ waitClock|0,4141.6,31.948100231
Up Clock @ waitClock|0,4141.7,31.948904479
Up Clock @ waitClock|0,4141.8,31.949708726
Up Clock @ waitClock|0,4141.9,31.950512974
Up Clock @ waitClock|0,4142.0,31.951317221
Up Clock @ waitClock|0,4142.1,31.952121468
Up Clock @ waitClock|0,4142.2,31.952925716
Up Clock @ waitClock|0,4142.3,31.953729963
Up Clock @ waitClock|0,4142.4,31.954534210
Up Clock @ waitClock|0,4142.5,31.955338457
Up Clock @ waitClock|0,4142.6,31.956142704
Up Clock @ waitClock|0,4142.7,31.956946950
Up Clock @ waitClock|0,4142.8,31.957751197
Up Clock @ waitClock|0,4142.9,31.958555444
Up Clock @ waitClock|0,4143.0,31.959359690
Up Clock @ waitClock|0,4143.1,31.960163937
Up Clock @ waitClock|0,4143.2,31.960968183
Up Clock @ waitClock|0,4143.3,31.961772429
Up Clock @ waitClock|0,4143.4,31.962576676
Up Clock @ waitClock|0,4143.5,31.963380922
Up Clock @ waitClock|0,4143.6,31.964185168
Up Clock @ waitClock|0,4143.7,31.964989414
Up Clock @ waitClock|0,4143.8,31.965793660
Up Clock @ waitClock|0,4143.9,31.966597906
Up Clock @ waitClock|0,4144.0,31.967402152
Up Clock @ waitClock|0,4144.1,31.968206397
Up Clock @ waitClock|0,4144.2,31.969010643
Up Clock @ waitClock|0,4144.3,31.969814889
Up Clock @ waitClock|0,4144.4,31.970619134
Up Clock @ waitClock|0,4144.5,31.971423380
Up Clock @ waitClock|0,4144.6,31.972227625
Up Clock @ waitClock|0,4144.7,31.973031870
Up Clock @ waitClock|0,4144.8,31.973836115
Up Clock @ waitClock|0,4144.9,31.974640361
Up Clock @ waitClock|0,4145.0,31.975444606
Up Clock @ waitClock|0,4145.1,31.976248851
Up Clock @ waitClock|0,4145.2,31.977053095
Up Clock @ waitClock|0,4145.3,31.977857340
Up Clock @ waitClock|0,4145.4,31.978661585
Up Clock @ waitClock|0,4145.5,31.979465830
Up Clock @ waitClock|0,4145.6,31.980270074
Up Clock @ waitClock|0,4145.7,31.981074319
Up Clock @ waitClock|0,4145.8,31.981878563
Up Clock @ waitClock|0,4145.9,31.982682808
Up Clock @ waitClock|0,4146.0,31.983487052
Up Clock @ waitClock|0,4146.1,31.984291296
Up Clock @ waitClock|0,4146.2,31.985095540
Up Clock @ waitClock|0,4146.3,31.985899785
Up Clock @ waitClock|0,4146.4,31.986704029
Up Clock @ waitClock|0,4146.5,31.987508272
Up Clock @ waitClock|0,4146.6,31.988312516
Up Clock @ waitClock|0,4146.7,31.989116760
Up Clock @ waitClock|0,4146.8,31.989921004
Up Clock @ waitClock|0,4146.9,31.990725247
Up Clock @ waitClock|0,4147.0,31.991529491
Up Clock @ waitClock|0,4147.1,31.992333735
Up Clock @ waitClock|0,4147.2,31.993137978
Up Clock @ waitClock|0,4147.3,31.993942221
Up Clock @ waitClock|0,4147.4,31.994746465
Up Clock @ waitClock|0,4147.5,31.995550708
Up Clock @ waitClock|0,4147.6,31.996354951
Up Clock @ waitClock|0,4147.7,31.997159194
Up Clock @ waitClock|0,4147.8,31.997963437
Up Clock @ waitClock|0,4147.9,31.998767680
Up Clock @ waitClock|0,4148.0,31.999571923
Up Clock @ waitClock|0,4148.1,32.000376165
Up Clock @ waitClock|0,4148.2,32.001180408
Up Clock @ waitClock|0,4148.3,32.001984651
Up Clock @ waitClock|0,4148.4,32.002788893
Up Clock @ waitClock|0,4148.5,32.003593136
Up Clock @ waitClock|0,4148.6,32.004397378
Up Clock @ waitClock|0,4148.7,32.005201620
Up Clock @ waitClock|0,4148.8,32.006005862
Up Clock @ waitClock|0,4148.9,32.006810105
Up Clock @ waitClock|0,4149.0,32.007614347
Up Clock @ waitClock|0,4149.1,32.008418589
Up Clock @ waitClock|0,4149.2,32.009222831
Up Clock @ waitClock|0,4149.3,32.010027072
Up Clock @ waitClock|0,4149.4,32.010831314
Up Clock @ waitClock|0,4149.5,32.011635556
Up Clock @ waitClock|0,4149.6,32.012439798
Up Clock @ waitClock|0,4149.7,32.013244039
Up Clock @ waitClock|0,4149.8,32.014048281
