initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3945.75,0.006108506
Up Clock @ error|0 waitClock|0,3946.00,0.006109771
Up Clock @ error|0 waitClock|0,3946.25,0.006111034
Up Clock @ error|0 waitClock|0,3946.50,0.006112293
Up Clock @ error|0 waitClock|0,3946.75,0.006113549
Up Clock @ error|0 waitClock|0,3947.00,0.006114802
Up Clock @ error|0 waitClock|0,3947.25,0.006116052
Up Clock @ error|0 waitClock|0,3947.50,0.006117298
Up Clock @ error|0 waitClock|0,3947.75,0.006118541
Up Clock @ error|0 waitClock|0,3948.00,0.006119781
Up Clock @ error|0 waitClock|0,3948.25,0.006121018
Up Clock @ error|0 waitClock|0,3948.50,0.006122252
Up Clock @ error|0 waitClock|0,3948.75,0.006123482
Up Clock @ error|0 waitClock|0,3949.00,0.006124709
Up Clock @ error|0 waitClock|0,3949.25,0.006125933
Up Clock @ error|0 waitClock|0,3949.50,0.006127154
Up Clock @ error|0 waitClock|0,3949.75,0.006128372
Up Clock @ error|0 waitClock|0,3950.00,0.006129586
Up Clock @ error|0 waitClock|0,3950.25,0.006130797
Up Clock @ error|0 waitClock|0,3950.50,0.006132005
Up Clock @ error|0 waitClock|0,3950.75,0.006133210
Up Clock @ error|0 waitClock|0,3951.00,0.006134412
Up Clock @ error|0 waitClock|0,3951.25,0.006135611
Up Clock @ error|0 waitClock|0,3951.50,0.006136806
Up Clock @ error|0 waitClock|0,3951.75,0.006137998
Up Clock @ error|0 waitClock|0,3952.00,0.006139187
Up Clock @ error|0 waitClock|0,3952.25,0.006140373
Up Clock @ error|0 waitClock|0,3952.50,0.006141556
Up Clock @ error|0 waitClock|0,3952.75,0.006142735
Up Clock @ error|0 waitClock|0,3953.00,0.006143911
Up Clock @ error|0 waitClock|0,3953.25,0.006145084
Up Clock @ error|0 waitClock|0,3953.50,0.006146254
Up Clock @ error|0 waitClock|0,3953.75,0.006147421
Up Clock @ error|0 waitClock|0,3954.00,0.006148585
Up Clock @ error|0 waitClock|0,3954.25,0.006149745
Up Clock @ error|0 waitClock|0,3954.50,0.006150903
Up Clock @ error|0 waitClock|0,3954.75,0.006152057
Up Clock @ error|0 waitClock|0,3955.00,0.006153208
Up Clock @ error|0 waitClock|0,3955.25,0.006154356
Up Clock @ error|0 waitClock|0,3955.50,0.006155501
Up Clock @ error|0 waitClock|0,3955.75,0.006156642
Up Clock @ error|0 waitClock|0,3956.00,0.006157781
Up Clock @ error|0 waitClock|0,3956.25,0.006158916
Up Clock @ error|0 waitClock|0,3956.50,0.006160048
Up Clock @ error|0 waitClock|0,3956.75,0.006161178
Up Clock @ error|0 waitClock|0,3957.00,0.006162303
Up Clock @ error|0 waitClock|0,3957.25,0.006163426
Up Clock @ error|0 waitClock|0,3957.50,0.006164546
Up Clock @ error|0 waitClock|0,3957.75,0.006165662
Up Clock @ error|0 waitClock|0,3958.00,0.006166776
Up Clock @ error|0 waitClock|0,3958.25,0.006167886
Up Clock @ error|0 waitClock|0,3958.50,0.006168993
Up Clock @ error|0 waitClock|0,3958.75,0.006170097
Up Clock @ error|0 waitClock|0,3959.00,0.006171198
Up Clock @ error|0 waitClock|0,3959.25,0.006172296
Up Clock @ error|0 waitClock|0,3959.50,0.006173391
Up Clock @ error|0 waitClock|0,3959.75,0.006174483
Up Clock @ error|0 waitClock|0,3960.00,0.006175571
Up Clock @ error|0 waitClock|0,3960.25,0.006176656
Up Clock @ error|0 waitClock|0,3960.50,0.006177739
Up Clock @ error|0 waitClock|0,3960.75,0.006178818
Up Clock @ error|0 waitClock|0,3961.00,0.006179894
Up Clock @ error|0 waitClock|0,3961.25,0.006180967
Up Clock @ error|0 waitClock|0,3961.50,0.006182037
Up Clock @ error|0 waitClock|0,3961.75,0.006183104
Up Clock @ error|0 waitClock|0,3962.00,0.006184168
Up Clock @ error|0 waitClock|0,3962.25,0.006185228
Up Clock @ error|0 waitClock|0,3962.50,0.006186286
Up Clock @ error|0 waitClock|0,3962.75,0.006187340
Up Clock @ error|0 waitClock|0,3963.00,0.006188392
Up Clock @ error|0 waitClock|0,3963.25,0.006189440
Up Clock @ error|0 waitClock|0,3963.50,0.006190485
Up Clock @ error|0 waitClock|0,3963.75,0.006191527
Up Clock @ error|0 waitClock|0,3964.00,0.006192567
Up Clock @ error|0 waitClock|0,3964.25,0.006193603
Up Clock @ error|0 waitClock|0,3964.50,0.006194636
Up Clock @ error|0 waitClock|0,3964.75,0.006195665
Up Clock @ error|0 waitClock|0,3965.00,0.006196692
Up Clock @ error|0 waitClock|0,3965.25,0.006197716
Up Clock @ error|0 waitClock|0,3965.50,0.006198737
Up Clock @ error|0 waitClock|0,3965.75,0.006199754
Up Clock @ error|0 waitClock|0,3966.00,0.006200769
Up Clock @ error|0 waitClock|0,3966.25,0.006201781
Up Clock @ error|0 waitClock|0,3966.50,0.006202789
Up Clock @ error|0 waitClock|0,3966.75,0.006203795
Up Clock @ error|0 waitClock|0,3967.00,0.006204797
Up Clock @ error|0 waitClock|0,3967.25,0.006205797
Up Clock @ error|0 waitClock|0,3967.50,0.006206793
Up Clock @ error|0 waitClock|0,3967.75,0.006207786
Up Clock @ error|0 waitClock|0,3968.00,0.006208777
Up Clock @ error|0 waitClock|0,3968.25,0.006209764
Up Clock @ error|0 waitClock|0,3968.50,0.006210748
Up Clock @ error|0 waitClock|0,3968.75,0.006211729
Up Clock @ error|0 waitClock|0,3969.00,0.006212707
Up Clock @ error|0 waitClock|0,3969.25,0.006213683
Up Clock @ error|0 waitClock|0,3969.50,0.006214655
Up Clock @ error|0 waitClock|0,3969.75,0.006215624
Up Clock @ error|0 waitClock|0,3970.00,0.006216590
Up Clock @ error|0 waitClock|0,3970.25,0.006217553
Up Clock @ error|0 waitClock|0,3970.50,0.006218513
Up Clock @ error|0 waitClock|0,3970.75,0.006219470
Up Clock @ error|0 waitClock|0,3971.00,0.006220425
Up Clock @ error|0 waitClock|0,3971.25,0.006221376
Up Clock @ error|0 waitClock|0,3971.50,0.006222324
Up Clock @ error|0 waitClock|0,3971.75,0.006223269
Up Clock @ error|0 waitClock|0,3972.00,0.006224211
Up Clock @ error|0 waitClock|0,3972.25,0.006225150
Up Clock @ error|0 waitClock|0,3972.50,0.006226086
Up Clock @ error|0 waitClock|0,3972.75,0.006227019
Up Clock @ error|0 waitClock|0,3973.00,0.006227950
Up Clock @ error|0 waitClock|0,3973.25,0.006228877
Up Clock @ error|0 waitClock|0,3973.50,0.006229801
Up Clock @ error|0 waitClock|0,3973.75,0.006230722
Up Clock @ error|0 waitClock|0,3974.00,0.006231641
Up Clock @ error|0 waitClock|0,3974.25,0.006232556
Up Clock @ error|0 waitClock|0,3974.50,0.006233468
Up Clock @ error|0 waitClock|0,3974.75,0.006234378
Up Clock @ error|0 waitClock|0,3975.00,0.006235284
Up Clock @ error|0 waitClock|0,3975.25,0.006236187
Up Clock @ error|0 waitClock|0,3975.50,0.006237088
Up Clock @ error|0 waitClock|0,3975.75,0.006237985
Up Clock @ error|0 waitClock|0,3976.00,0.006238880
Up Clock @ error|0 waitClock|0,3976.25,0.006239772
Up Clock @ error|0 waitClock|0,3976.50,0.006240660
Up Clock @ error|0 waitClock|0,3976.75,0.006241546
Up Clock @ error|0 waitClock|0,3977.00,0.006242429
Up Clock @ error|0 waitClock|0,3977.25,0.006243309
Up Clock @ error|0 waitClock|0,3977.50,0.006244186
Up Clock @ error|0 waitClock|0,3977.75,0.006245060
Up Clock @ error|0 waitClock|0,3978.00,0.006245931
Up Clock @ error|0 waitClock|0,3978.25,0.006246799
Up Clock @ error|0 waitClock|0,3978.50,0.006247664
Up Clock @ error|0 waitClock|0,3978.75,0.006248527
Up Clock @ error|0 waitClock|0,3979.00,0.006249386
Up Clock @ error|0 waitClock|0,3979.25,0.006250242
Up Clock @ error|0 waitClock|0,3979.50,0.006251096
Up Clock @ error|0 waitClock|0,3979.75,0.006251947
Up Clock @ error|0 waitClock|0,3980.00,0.006252794
Up Clock @ error|0 waitClock|0,3980.25,0.006253639
Up Clock @ error|0 waitClock|0,3980.50,0.006254481
Up Clock @ error|0 waitClock|0,3980.75,0.006255320
Up Clock @ error|0 waitClock|0,3981.00,0.006256156
Up Clock @ error|0 waitClock|0,3981.25,0.006256990
Up Clock @ error|0 waitClock|0,3981.50,0.006257820
Up Clock @ error|0 waitClock|0,3981.75,0.006258648
Up Clock @ error|0 waitClock|0,3982.00,0.006259472
Up Clock @ error|0 waitClock|0,3982.25,0.006260294
Up Clock @ error|0 waitClock|0,3982.50,0.006261113
Up Clock @ error|0 waitClock|0,3982.75,0.006261929
Up Clock @ error|0 waitClock|0,3983.00,0.006262742
Up Clock @ error|0 waitClock|0,3983.25,0.006263552
Up Clock @ error|0 waitClock|0,3983.50,0.006264359
Up Clock @ error|0 waitClock|0,3983.75,0.006265164
Up Clock @ error|0 waitClock|0,3984.00,0.006265965
Up Clock @ error|0 waitClock|0,3984.25,0.006266764
Up Clock @ error|0 waitClock|0,3984.50,0.006267560
Up Clock @ error|0 waitClock|0,3984.75,0.006268353
Up Clock @ error|0 waitClock|0,3985.00,0.006269143
Up Clock @ error|0 waitClock|0,3985.25,0.006269930
Up Clock @ error|0 waitClock|0,3985.50,0.006270715
Up Clock @ error|0 waitClock|0,3985.75,0.006271496
Up Clock @ error|0 waitClock|0,3986.00,0.006272275
Up Clock @ error|0 waitClock|0,3986.25,0.006273051
Up Clock @ error|0 waitClock|0,3986.50,0.006273824
Up Clock @ error|0 waitClock|0,3986.75,0.006274595
Up Clock @ error|0 waitClock|0,3987.00,0.006275362
Up Clock @ error|0 waitClock|0,3987.25,0.006276127
Up Clock @ error|0 waitClock|0,3987.50,0.006276889
Up Clock @ error|0 waitClock|0,3987.75,0.006277648
Up Clock @ error|0 waitClock|0,3988.00,0.006278404
Up Clock @ error|0 waitClock|0,3988.25,0.006279157
Up Clock @ error|0 waitClock|0,3988.50,0.006279908
Up Clock @ error|0 waitClock|0,3988.75,0.006280655
Up Clock @ error|0 waitClock|0,3989.00,0.006281400
Up Clock @ error|0 waitClock|0,3989.25,0.006282142
Up Clock @ error|0 waitClock|0,3989.50,0.006282882
Up Clock @ error|0 waitClock|0,3989.75,0.006283618
Up Clock @ error|0 waitClock|0,3990.00,0.006284352
Up Clock @ error|0 waitClock|0,3990.25,0.006285083
Up Clock @ error|0 waitClock|0,3990.50,0.006285811
Up Clock @ error|0 waitClock|0,3990.75,0.006286537
Up Clock @ error|0 waitClock|0,3991.00,0.006287259
Up Clock @ error|0 waitClock|0,3991.25,0.006287979
Up Clock @ error|0 waitClock|0,3991.50,0.006288696
Up Clock @ error|0 waitClock|0,3991.75,0.006289410
Up Clock @ error|0 waitClock|0,3992.00,0.006290122
Up Clock @ error|0 waitClock|0,3992.25,0.006290830
Up Clock @ error|0 waitClock|0,3992.50,0.006291536
Up Clock @ error|0 waitClock|0,3992.75,0.006292240
Up Clock @ error|0 waitClock|0,3993.00,0.006292940
Up Clock @ error|0 waitClock|0,3993.25,0.006293638
Up Clock @ error|0 waitClock|0,3993.50,0.006294333
Up Clock @ error|0 waitClock|0,3993.75,0.006295025
Up Clock @ error|0 waitClock|0,3994.00,0.006295714
Up Clock @ error|0 waitClock|0,3994.25,0.006296401
Up Clock @ error|0 waitClock|0,3994.50,0.006297085
Up Clock @ error|0 waitClock|0,3994.75,0.006297766
Up Clock @ error|0 waitClock|0,3995.00,0.006298445
Up Clock @ error|0 waitClock|0,3995.25,0.006299120
Up Clock @ error|0 waitClock|0,3995.50,0.006299793
Up Clock @ error|0 waitClock|0,3995.75,0.006300464
Up Clock @ error|0 waitClock|0,3996.00,0.006301131
Up Clock @ error|0 waitClock|0,3996.25,0.006301796
Up Clock @ error|0 waitClock|0,3996.50,0.006302458
Up Clock @ error|0 waitClock|0,3996.75,0.006303118
Up Clock @ error|0 waitClock|0,3997.00,0.006303774
Up Clock @ error|0 waitClock|0,3997.25,0.006304428
Up Clock @ error|0 waitClock|0,3997.50,0.006305080
Up Clock @ error|0 waitClock|0,3997.75,0.006305728
Up Clock @ error|0 waitClock|0,3998.00,0.006306374
Up Clock @ error|0 waitClock|0,3998.25,0.006307017
Up Clock @ error|0 waitClock|0,3998.50,0.006307658
Up Clock @ error|0 waitClock|0,3998.75,0.006308296
Up Clock @ error|0 waitClock|0,3999.00,0.006308931
Up Clock @ error|0 waitClock|0,3999.25,0.006309563
Up Clock @ error|0 waitClock|0,3999.50,0.006310193
Up Clock @ error|0 waitClock|0,3999.75,0.006310820
Up Clock @ error|0 waitClock|0,4000.00,0.006311445
Up Clock @ error|0 waitClock|0,4000.25,0.006312066
Up Clock @ error|0 waitClock|0,4000.50,0.006312685
Up Clock @ error|0 waitClock|0,4000.75,0.006313302
Up Clock @ error|0 waitClock|0,4001.00,0.006313916
Up Clock @ error|0 waitClock|0,4001.25,0.006314527
Up Clock @ error|0 waitClock|0,4001.50,0.006315135
Up Clock @ error|0 waitClock|0,4001.75,0.006315741
Up Clock @ error|0 waitClock|0,4002.00,0.006316344
Up Clock @ error|0 waitClock|0,4002.25,0.006316945
Up Clock @ error|0 waitClock|0,4002.50,0.006317542
Up Clock @ error|0 waitClock|0,4002.75,0.006318138
Up Clock @ error|0 waitClock|0,4003.00,0.006318730
Up Clock @ error|0 waitClock|0,4003.25,0.006319320
Up Clock @ error|0 waitClock|0,4003.50,0.006319907
Up Clock @ error|0 waitClock|0,4003.75,0.006320492
Up Clock @ error|0 waitClock|0,4004.00,0.006321074
Up Clock @ error|0 waitClock|0,4004.25,0.006321654
Up Clock @ error|0 waitClock|0,4004.50,0.006322231
Up Clock @ error|0 waitClock|0,4004.75,0.006322805
Up Clock @ error|0 waitClock|0,4005.00,0.006323376
Up Clock @ error|0 waitClock|0,4005.25,0.006323945
Up Clock @ error|0 waitClock|0,4005.50,0.006324512
Up Clock @ error|0 waitClock|0,4005.75,0.006325076
Up Clock @ error|0 waitClock|0,4006.00,0.006325637
Up Clock @ error|0 waitClock|0,4006.25,0.006326195
Up Clock @ error|0 waitClock|0,4006.50,0.006326751
Up Clock @ error|0 waitClock|0,4006.75,0.006327305
Up Clock @ error|0 waitClock|0,4007.00,0.006327856
Up Clock @ error|0 waitClock|0,4007.25,0.006328404
Up Clock @ error|0 waitClock|0,4007.50,0.006328950
Up Clock @ error|0 waitClock|0,4007.75,0.006329493
Up Clock @ error|0 waitClock|0,4008.00,0.006330033
Up Clock @ error|0 waitClock|0,4008.25,0.006330571
Up Clock @ error|0 waitClock|0,4008.50,0.006331107
Up Clock @ error|0 waitClock|0,4008.75,0.006331639
Up Clock @ error|0 waitClock|0,4009.00,0.006332170
Up Clock @ error|0 waitClock|0,4009.25,0.006332697
Up Clock @ error|0 waitClock|0,4009.50,0.006333223
Up Clock @ error|0 waitClock|0,4009.75,0.006333745
Up Clock @ error|0 waitClock|0,4010.00,0.006334265
Up Clock @ error|0 waitClock|0,4010.25,0.006334783
Up Clock @ error|0 waitClock|0,4010.50,0.006335298
Up Clock @ error|0 waitClock|0,4010.75,0.006335810
Up Clock @ error|0 waitClock|0,4011.00,0.006336320
Up Clock @ error|0 waitClock|0,4011.25,0.006336827
Up Clock @ error|0 waitClock|0,4011.50,0.006337332
Up Clock @ error|0 waitClock|0,4011.75,0.006337835
Up Clock @ error|0 waitClock|0,4012.00,0.006338334
Up Clock @ error|0 waitClock|0,4012.25,0.006338832
Up Clock @ error|0 waitClock|0,4012.50,0.006339326
Up Clock @ error|0 waitClock|0,4012.75,0.006339819
Up Clock @ error|0 waitClock|0,4013.00,0.006340309
Up Clock @ error|0 waitClock|0,4013.25,0.006340796
Up Clock @ error|0 waitClock|0,4013.50,0.006341281
Up Clock @ error|0 waitClock|0,4013.75,0.006341763
Up Clock @ error|0 waitClock|0,4014.00,0.006342243
Up Clock @ error|0 waitClock|0,4014.25,0.006342720
Up Clock @ error|0 waitClock|0,4014.50,0.006343195
Up Clock @ error|0 waitClock|0,4014.75,0.006343667
Up Clock @ error|0 waitClock|0,4015.00,0.006344137
Up Clock @ error|0 waitClock|0,4015.25,0.006344604
Up Clock @ error|0 waitClock|0,4015.50,0.006345069
Up Clock @ error|0 waitClock|0,4015.75,0.006345531
Up Clock @ error|0 waitClock|0,4016.00,0.006345991
Up Clock @ error|0 waitClock|0,4016.25,0.006346449
Up Clock @ error|0 waitClock|0,4016.50,0.006346904
Up Clock @ error|0 waitClock|0,4016.75,0.006347356
Up Clock @ error|0 waitClock|0,4017.00,0.006347806
Up Clock @ error|0 waitClock|0,4017.25,0.006348254
Up Clock @ error|0 waitClock|0,4017.50,0.006348699
Up Clock @ error|0 waitClock|0,4017.75,0.006349142
Up Clock @ error|0 waitClock|0,4018.00,0.006349582
Up Clock @ error|0 waitClock|0,4018.25,0.006350020
Up Clock @ error|0 waitClock|0,4018.50,0.006350455
Up Clock @ error|0 waitClock|0,4018.75,0.006350888
Up Clock @ error|0 waitClock|0,4019.00,0.006351319
Up Clock @ error|0 waitClock|0,4019.25,0.006351747
Up Clock @ error|0 waitClock|0,4019.50,0.006352173
Up Clock @ error|0 waitClock|0,4019.75,0.006352596
Up Clock @ error|0 waitClock|0,4020.00,0.006353017
Up Clock @ error|0 waitClock|0,4020.25,0.006353435
Up Clock @ error|0 waitClock|0,4020.50,0.006353851
Up Clock @ error|0 waitClock|0,4020.75,0.006354265
Up Clock @ error|0 waitClock|0,4021.00,0.006354676
Up Clock @ error|0 waitClock|0,4021.25,0.006355085
Up Clock @ error|0 waitClock|0,4021.50,0.006355492
Up Clock @ error|0 waitClock|0,4021.75,0.006355896
Up Clock @ error|0 waitClock|0,4022.00,0.006356297
Up Clock @ error|0 waitClock|0,4022.25,0.006356697
Up Clock @ error|0 waitClock|0,4022.50,0.006357093
Up Clock @ error|0 waitClock|0,4022.75,0.006357488
Up Clock @ error|0 waitClock|0,4023.00,0.006357880
Up Clock @ error|0 waitClock|0,4023.25,0.006358270
Up Clock @ error|0 waitClock|0,4023.50,0.006358657
Up Clock @ error|0 waitClock|0,4023.75,0.006359042
Up Clock @ error|0 waitClock|0,4024.00,0.006359425
Up Clock @ error|0 waitClock|0,4024.25,0.006359805
Up Clock @ error|0 waitClock|0,4024.50,0.006360183
Up Clock @ error|0 waitClock|0,4024.75,0.006360559
Up Clock @ error|0 waitClock|0,4025.00,0.006360932
Up Clock @ error|0 waitClock|0,4025.25,0.006361303
Up Clock @ error|0 waitClock|0,4025.50,0.006361672
Up Clock @ error|0 waitClock|0,4025.75,0.006362038
Up Clock @ error|0 waitClock|0,4026.00,0.006362402
Up Clock @ error|0 waitClock|0,4026.25,0.006362763
Up Clock @ error|0 waitClock|0,4026.50,0.006363123
Up Clock @ error|0 waitClock|0,4026.75,0.006363480
Up Clock @ error|0 waitClock|0,4027.00,0.006363834
Up Clock @ error|0 waitClock|0,4027.25,0.006364187
Up Clock @ error|0 waitClock|0,4027.50,0.006364536
Up Clock @ error|0 waitClock|0,4027.75,0.006364884
Up Clock @ error|0 waitClock|0,4028.00,0.006365230
Up Clock @ error|0 waitClock|0,4028.25,0.006365573
Up Clock @ error|0 waitClock|0,4028.50,0.006365913
Up Clock @ error|0 waitClock|0,4028.75,0.006366252
Up Clock @ error|0 waitClock|0,4029.00,0.006366588
Up Clock @ error|0 waitClock|0,4029.25,0.006366922
Up Clock @ error|0 waitClock|0,4029.50,0.006367253
Up Clock @ error|0 waitClock|0,4029.75,0.006367583
Up Clock @ error|0 waitClock|0,4030.00,0.006367910
Up Clock @ error|0 waitClock|0,4030.25,0.006368234
Up Clock @ error|0 waitClock|0,4030.50,0.006368557
Up Clock @ error|0 waitClock|0,4030.75,0.006368877
Up Clock @ error|0 waitClock|0,4031.00,0.006369195
Up Clock @ error|0 waitClock|0,4031.25,0.006369511
Up Clock @ error|0 waitClock|0,4031.50,0.006369824
Up Clock @ error|0 waitClock|0,4031.75,0.006370135
Up Clock @ error|0 waitClock|0,4032.00,0.006370444
Up Clock @ error|0 waitClock|0,4032.25,0.006370751
Up Clock @ error|0 waitClock|0,4032.50,0.006371055
Up Clock @ error|0 waitClock|0,4032.75,0.006371357
Up Clock @ error|0 waitClock|0,4033.00,0.006371657
Up Clock @ error|0 waitClock|0,4033.25,0.006371955
Up Clock @ error|0 waitClock|0,4033.50,0.006372250
Up Clock @ error|0 waitClock|0,4033.75,0.006372543
Up Clock @ error|0 waitClock|0,4034.00,0.006372834
Up Clock @ error|0 waitClock|0,4034.25,0.006373123
Up Clock @ error|0 waitClock|0,4034.50,0.006373410
Up Clock @ error|0 waitClock|0,4034.75,0.006373694
Up Clock @ error|0 waitClock|0,4035.00,0.006373976
Up Clock @ error|0 waitClock|0,4035.25,0.006374256
Up Clock @ error|0 waitClock|0,4035.50,0.006374534
Up Clock @ error|0 waitClock|0,4035.75,0.006374809
Up Clock @ error|0 waitClock|0,4036.00,0.006375082
Up Clock @ error|0 waitClock|0,4036.25,0.006375354
Up Clock @ error|0 waitClock|0,4036.50,0.006375623
Up Clock @ error|0 waitClock|0,4036.75,0.006375889
Up Clock @ error|0 waitClock|0,4037.00,0.006376154
Up Clock @ error|0 waitClock|0,4037.25,0.006376416
Up Clock @ error|0 waitClock|0,4037.50,0.006376676
Up Clock @ error|0 waitClock|0,4037.75,0.006376934
Up Clock @ error|0 waitClock|0,4038.00,0.006377190
Up Clock @ error|0 waitClock|0,4038.25,0.006377444
Up Clock @ error|0 waitClock|0,4038.50,0.006377695
Up Clock @ error|0 waitClock|0,4038.75,0.006377945
Up Clock @ error|0 waitClock|0,4039.00,0.006378192
Up Clock @ error|0 waitClock|0,4039.25,0.006378437
Up Clock @ error|0 waitClock|0,4039.50,0.006378680
Up Clock @ error|0 waitClock|0,4039.75,0.006378920
Up Clock @ error|0 waitClock|0,4040.00,0.006379159
Up Clock @ error|0 waitClock|0,4040.25,0.006379395
Up Clock @ error|0 waitClock|0,4040.50,0.006379630
Up Clock @ error|0 waitClock|0,4040.75,0.006379862
Up Clock @ error|0 waitClock|0,4041.00,0.006380092
Up Clock @ error|0 waitClock|0,4041.25,0.006380320
Up Clock @ error|0 waitClock|0,4041.50,0.006380546
Up Clock @ error|0 waitClock|0,4041.75,0.006380769
