initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,4172,0.008861963
Up Clock @ error|0 waitClock|0,4174,0.008877687
Up Clock @ error|0 waitClock|0,4176,0.008892928
Up Clock @ error|0 waitClock|0,4178,0.008907691
Up Clock @ error|0 waitClock|0,4180,0.008921979
Up Clock @ error|0 waitClock|0,4182,0.008935795
Up Clock @ error|0 waitClock|0,4184,0.008949142
Up Clock @ error|0 waitClock|0,4186,0.008962025
Up Clock @ error|0 waitClock|0,4188,0.008974448
Up Clock @ error|0 waitClock|0,4190,0.008986413
Up Clock @ error|0 waitClock|0,4192,0.008997924
Up Clock @ error|0 waitClock|0,4194,0.009008986
Up Clock @ error|0 waitClock|0,4196,0.009019603
Up Clock @ error|0 waitClock|0,4198,0.009029778
Up Clock @ error|0 waitClock|0,4200,0.009039516
Up Clock @ error|0 waitClock|0,4202,0.009048820
Up Clock @ error|0 waitClock|0,4204,0.009057695
Up Clock @ error|0 waitClock|0,4206,0.009066145
Up Clock @ error|0 waitClock|0,4208,0.009074174
Up Clock @ error|0 waitClock|0,4210,0.009081787
Up Clock @ error|0 waitClock|0,4212,0.009088987
Up Clock @ error|0 waitClock|0,4214,0.009095780
Up Clock @ error|0 waitClock|0,4216,0.009102170
Up Clock @ error|0 waitClock|0,4218,0.033561953
Up Clock @ error|0 waitClock|0,4220,0.089827034
Up Clock @ error|0 waitClock|0,4222,0.128834850
Up Clock @ error|0 waitClock|0,4224,0.113986335
Up Clock @ error|0 waitClock|0,4226,0.068633381
Up Clock @ error|0 waitClock|0,4228,0.030787030
Up Clock @ error|0 waitClock|0,4230,0.012063129
Up Clock @ error|0 waitClock|0,4232,0.005450278
Up Clock @ error|0 waitClock|0,4234,0.003334952
Up Clock @ error|0 waitClock|0,4236,0.002484063
Up Clock @ error|0 waitClock|0,4238,0.002058817
Up Clock @ error|0 waitClock|0,4240,0.001856988
Up Clock @ error|0 waitClock|0,4242,0.001781655
Up Clock @ error|0 waitClock|0,4244,0.001768179
Up Clock @ error|0 waitClock|0,4246,0.001780114
Up Clock @ error|0 waitClock|0,4248,0.001801247
Up Clock @ error|0 waitClock|0,4250,0.001825757
Up Clock @ error|0 waitClock|0,4252,0.001851809
Up Clock @ error|0 waitClock|0,4254,0.001878804
Up Clock @ error|0 waitClock|0,4256,0.001906519
Up Clock @ error|0 waitClock|0,4258,0.001934867
Up Clock @ error|0 waitClock|0,4260,0.001963825
Up Clock @ error|0 waitClock|0,4262,0.001993393
Up Clock @ error|0 waitClock|0,4264,0.002023579
Up Clock @ error|0 waitClock|0,4266,0.002054393
Up Clock @ error|0 waitClock|0,4268,0.002085847
Up Clock @ error|0 waitClock|0,4270,0.002117949
Up Clock @ error|0 waitClock|0,4272,0.002150705
Up Clock @ error|0 waitClock|0,4274,0.002184123
Up Clock @ error|0 waitClock|0,4276,0.002218207
Up Clock @ error|0 waitClock|0,4278,0.002252961
Up Clock @ error|0 waitClock|0,4280,0.002288386
Up Clock @ error|0 waitClock|0,4282,0.002324484
Up Clock @ error|0 waitClock|0,4284,0.002361255
Up Clock @ error|0 waitClock|0,4286,0.002398697
Up Clock @ error|0 waitClock|0,4288,0.002436808
Up Clock @ error|0 waitClock|0,4290,0.002475586
Up Clock @ error|0 waitClock|0,4292,0.002515025
Up Clock @ error|0 waitClock|0,4294,0.002555122
Up Clock @ error|0 waitClock|0,4296,0.002595869
Up Clock @ error|0 waitClock|0,4298,0.002637261
Up Clock @ error|0 waitClock|0,4300,0.002679290
Up Clock @ error|0 waitClock|0,4302,0.002721947
Up Clock @ error|0 waitClock|0,4304,0.002765224
Up Clock @ error|0 waitClock|0,4306,0.002809112
Up Clock @ error|0 waitClock|0,4308,0.002853600
Up Clock @ error|0 waitClock|0,4310,0.002898678
Up Clock @ error|0 waitClock|0,4312,0.002944334
Up Clock @ error|0 waitClock|0,4314,0.002990557
Up Clock @ error|0 waitClock|0,4316,0.003037334
Up Clock @ error|0 waitClock|0,4318,0.003084653
Up Clock @ error|0 waitClock|0,4320,0.003132501
