initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3801.4,30.487445592
Up Clock @ waitClock|0,3801.5,30.488263483
Up Clock @ waitClock|0,3801.6,30.489081397
Up Clock @ waitClock|0,3801.7,30.489899333
Up Clock @ waitClock|0,3801.8,30.490717293
Up Clock @ waitClock|0,3801.9,30.491535276
Up Clock @ waitClock|0,3802.0,30.492353281
Up Clock @ waitClock|0,3802.1,30.493171310
Up Clock @ waitClock|0,3802.2,30.493989361
Up Clock @ waitClock|0,3802.3,30.494807435
Up Clock @ waitClock|0,3802.4,30.495625532
Up Clock @ waitClock|0,3802.5,30.496443651
Up Clock @ waitClock|0,3802.6,30.497261793
Up Clock @ waitClock|0,3802.7,30.498079958
Up Clock @ waitClock|0,3802.8,30.498898146
Up Clock @ waitClock|0,3802.9,30.499716356
Up Clock @ waitClock|0,3803.0,30.500534589
Up Clock @ waitClock|0,3803.1,30.501352845
Up Clock @ waitClock|0,3803.2,30.502171123
Up Clock @ waitClock|0,3803.3,30.502989423
Up Clock @ waitClock|0,3803.4,30.503807747
Up Clock @ waitClock|0,3803.5,30.504626092
Up Clock @ waitClock|0,3803.6,30.505444461
Up Clock @ waitClock|0,3803.7,30.506262851
Up Clock @ waitClock|0,3803.8,30.507081264
Up Clock @ waitClock|0,3803.9,30.507899700
Up Clock @ waitClock|0,3804.0,30.508718157
Up Clock @ waitClock|0,3804.1,30.509536638
Up Clock @ waitClock|0,3804.2,30.510355140
Up Clock @ waitClock|0,3804.3,30.511173665
Up Clock @ waitClock|0,3804.4,30.511992212
Up Clock @ waitClock|0,3804.5,30.512810781
Up Clock @ waitClock|0,3804.6,30.513629373
Up Clock @ waitClock|0,3804.7,30.514447986
Up Clock @ waitClock|0,3804.8,30.515266622
Up Clock @ waitClock|0,3804.9,30.516085280
Up Clock @ waitClock|0,3805.0,30.516903960
Up Clock @ waitClock|0,3805.1,30.517722663
Up Clock @ waitClock|0,3805.2,30.518541387
Up Clock @ waitClock|0,3805.3,30.519360133
Up Clock @ waitClock|0,3805.4,30.520178902
Up Clock @ waitClock|0,3805.5,30.520997692
Up Clock @ waitClock|0,3805.6,30.521816504
Up Clock @ waitClock|0,3805.7,30.522635338
Up Clock @ waitClock|0,3805.8,30.523454195
Up Clock @ waitClock|0,3805.9,30.524273073
Up Clock @ waitClock|0,3806.0,30.525091973
Up Clock @ waitClock|0,3806.1,30.525910894
Up Clock @ waitClock|0,3806.2,30.526729838
Up Clock @ waitClock|0,3806.3,30.527548803
Up Clock @ waitClock|0,3806.4,30.528367790
Up Clock @ waitClock|0,3806.5,30.529186799
Up Clock @ waitClock|0,3806.6,30.530005830
Up Clock @ waitClock|0,3806.7,30.530824882
Up Clock @ waitClock|0,3806.8,30.531643956
Up Clock @ waitClock|0,3806.9,30.532463052
Up Clock @ waitClock|0,3807.0,30.533282169
Up Clock @ waitClock|0,3807.1,30.534101308
Up Clock @ waitClock|0,3807.2,30.534920468
Up Clock @ waitClock|0,3807.3,30.535739650
Up Clock @ waitClock|0,3807.4,30.536558853
Up Clock @ waitClock|0,3807.5,30.537378078
Up Clock @ waitClock|0,3807.6,30.538197325
Up Clock @ waitClock|0,3807.7,30.539016593
Up Clock @ waitClock|0,3807.8,30.539835882
Up Clock @ waitClock|0,3807.9,30.540655192
Up Clock @ waitClock|0,3808.0,30.541474524
Up Clock @ waitClock|0,3808.1,30.542293878
Up Clock @ waitClock|0,3808.2,30.543113252
Up Clock @ waitClock|0,3808.3,30.543932648
Up Clock @ waitClock|0,3808.4,30.544752066
Up Clock @ waitClock|0,3808.5,30.545571504
Up Clock @ waitClock|0,3808.6,30.546390964
Up Clock @ waitClock|0,3808.7,30.547210445
Up Clock @ waitClock|0,3808.8,30.548029947
Up Clock @ waitClock|0,3808.9,30.548849470
Up Clock @ waitClock|0,3809.0,30.549669014
Up Clock @ waitClock|0,3809.1,30.550488580
Up Clock @ waitClock|0,3809.2,30.551308166
Up Clock @ waitClock|0,3809.3,30.552127774
Up Clock @ waitClock|0,3809.4,30.552947403
Up Clock @ waitClock|0,3809.5,30.553767052
Up Clock @ waitClock|0,3809.6,30.554586723
Up Clock @ waitClock|0,3809.7,30.555406414
Up Clock @ waitClock|0,3809.8,30.556226127
Up Clock @ waitClock|0,3809.9,30.557045860
Up Clock @ waitClock|0,3810.0,30.557865615
Up Clock @ waitClock|0,3810.1,30.558685390
Up Clock @ waitClock|0,3810.2,30.559505186
Up Clock @ waitClock|0,3810.3,30.560325002
Up Clock @ waitClock|0,3810.4,30.561144840
Up Clock @ waitClock|0,3810.5,30.561964698
Up Clock @ waitClock|0,3810.6,30.562784577
Up Clock @ waitClock|0,3810.7,30.563604477
Up Clock @ waitClock|0,3810.8,30.564424398
Up Clock @ waitClock|0,3810.9,30.565244339
Up Clock @ waitClock|0,3811.0,30.566064301
Up Clock @ waitClock|0,3811.1,30.566884283
Up Clock @ waitClock|0,3811.2,30.567704286
Up Clock @ waitClock|0,3811.3,30.568524309
Up Clock @ waitClock|0,3811.4,30.569344354
Up Clock @ waitClock|0,3811.5,30.570164418
Up Clock @ waitClock|0,3811.6,30.570984503
Up Clock @ waitClock|0,3811.7,30.571804609
Up Clock @ waitClock|0,3811.8,30.572624735
Up Clock @ waitClock|0,3811.9,30.573444882
Up Clock @ waitClock|0,3812.0,30.574265048
Up Clock @ waitClock|0,3812.1,30.575085236
Up Clock @ waitClock|0,3812.2,30.575905443
Up Clock @ waitClock|0,3812.3,30.576725671
Up Clock @ waitClock|0,3812.4,30.577545920
Up Clock @ waitClock|0,3812.5,30.578366188
Up Clock @ waitClock|0,3812.6,30.579186477
Up Clock @ waitClock|0,3812.7,30.580006786
Up Clock @ waitClock|0,3812.8,30.580827115
Up Clock @ waitClock|0,3812.9,30.581647465
Up Clock @ waitClock|0,3813.0,30.582467834
Up Clock @ waitClock|0,3813.1,30.583288224
Up Clock @ waitClock|0,3813.2,30.584108634
Up Clock @ waitClock|0,3813.3,30.584929064
Up Clock @ waitClock|0,3813.4,30.585749514
Up Clock @ waitClock|0,3813.5,30.586569984
Up Clock @ waitClock|0,3813.6,30.587390475
Up Clock @ waitClock|0,3813.7,30.588210985
Up Clock @ waitClock|0,3813.8,30.589031515
Up Clock @ waitClock|0,3813.9,30.589852065
Up Clock @ waitClock|0,3814.0,30.590672635
Up Clock @ waitClock|0,3814.1,30.591493225
Up Clock @ waitClock|0,3814.2,30.592313835
Up Clock @ waitClock|0,3814.3,30.593134465
Up Clock @ waitClock|0,3814.4,30.593955114
Up Clock @ waitClock|0,3814.5,30.594775784
Up Clock @ waitClock|0,3814.6,30.595596473
Up Clock @ waitClock|0,3814.7,30.596417182
Up Clock @ waitClock|0,3814.8,30.597237911
Up Clock @ waitClock|0,3814.9,30.598058659
Up Clock @ waitClock|0,3815.0,30.598879427
Up Clock @ waitClock|0,3815.1,30.599700215
Up Clock @ waitClock|0,3815.2,30.600521023
Up Clock @ waitClock|0,3815.3,30.601341850
Up Clock @ waitClock|0,3815.4,30.602162697
Up Clock @ waitClock|0,3815.5,30.602983563
Up Clock @ waitClock|0,3815.6,30.603804449
Up Clock @ waitClock|0,3815.7,30.604625354
Up Clock @ waitClock|0,3815.8,30.605446279
Up Clock @ waitClock|0,3815.9,30.606267224
Up Clock @ waitClock|0,3816.0,30.607088188
Up Clock @ waitClock|0,3816.1,30.607909171
Up Clock @ waitClock|0,3816.2,30.608730174
Up Clock @ waitClock|0,3816.3,30.609551196
Up Clock @ waitClock|0,3816.4,30.610372238
Up Clock @ waitClock|0,3816.5,30.611193299
Up Clock @ waitClock|0,3816.6,30.612014379
Up Clock @ waitClock|0,3816.7,30.612835479
Up Clock @ waitClock|0,3816.8,30.613656598
Up Clock @ waitClock|0,3816.9,30.614477736
Up Clock @ waitClock|0,3817.0,30.615298894
Up Clock @ waitClock|0,3817.1,30.616120070
Up Clock @ waitClock|0,3817.2,30.616941266
Up Clock @ waitClock|0,3817.3,30.617762482
Up Clock @ waitClock|0,3817.4,30.618583716
Up Clock @ waitClock|0,3817.5,30.619404969
Up Clock @ waitClock|0,3817.6,30.620226242
Up Clock @ waitClock|0,3817.7,30.621047533
Up Clock @ waitClock|0,3817.8,30.621868844
Up Clock @ waitClock|0,3817.9,30.622690174
Up Clock @ waitClock|0,3818.0,30.623511523
Up Clock @ waitClock|0,3818.1,30.624332890
Up Clock @ waitClock|0,3818.2,30.625154277
Up Clock @ waitClock|0,3818.3,30.625975683
Up Clock @ waitClock|0,3818.4,30.626797108
Up Clock @ waitClock|0,3818.5,30.627618551
Up Clock @ waitClock|0,3818.6,30.628440014
Up Clock @ waitClock|0,3818.7,30.629261495
Up Clock @ waitClock|0,3818.8,30.630082995
Up Clock @ waitClock|0,3818.9,30.630904514
Up Clock @ waitClock|0,3819.0,30.631726052
Up Clock @ waitClock|0,3819.1,30.632547609
Up Clock @ waitClock|0,3819.2,30.633369184
Up Clock @ waitClock|0,3819.3,30.634190778
Up Clock @ waitClock|0,3819.4,30.635012391
Up Clock @ waitClock|0,3819.5,30.635834023
Up Clock @ waitClock|0,3819.6,30.636655673
Up Clock @ waitClock|0,3819.7,30.637477342
Up Clock @ waitClock|0,3819.8,30.638299029
Up Clock @ waitClock|0,3819.9,30.639120735
Up Clock @ waitClock|0,3820.0,30.639942460
Up Clock @ waitClock|0,3820.1,30.640764203
Up Clock @ waitClock|0,3820.2,30.641585965
Up Clock @ waitClock|0,3820.3,30.642407745
Up Clock @ waitClock|0,3820.4,30.643229544
Up Clock @ waitClock|0,3820.5,30.644051361
Up Clock @ waitClock|0,3820.6,30.644873197
Up Clock @ waitClock|0,3820.7,30.645695051
Up Clock @ waitClock|0,3820.8,30.646516924
Up Clock @ waitClock|0,3820.9,30.647338815
Up Clock @ waitClock|0,3821.0,30.648160724
Up Clock @ waitClock|0,3821.1,30.648982652
Up Clock @ waitClock|0,3821.2,30.649804598
Up Clock @ waitClock|0,3821.3,30.650626562
Up Clock @ waitClock|0,3821.4,30.651448545
Up Clock @ waitClock|0,3821.5,30.652270546
Up Clock @ waitClock|0,3821.6,30.653092565
Up Clock @ waitClock|0,3821.7,30.653914602
Up Clock @ waitClock|0,3821.8,30.654736658
Up Clock @ waitClock|0,3821.9,30.655558732
Up Clock @ waitClock|0,3822.0,30.656380823
Up Clock @ waitClock|0,3822.1,30.657202933
Up Clock @ waitClock|0,3822.2,30.658025062
Up Clock @ waitClock|0,3822.3,30.658847208
Up Clock @ waitClock|0,3822.4,30.659669372
Up Clock @ waitClock|0,3822.5,30.660491554
Up Clock @ waitClock|0,3822.6,30.661313755
Up Clock @ waitClock|0,3822.7,30.662135973
Up Clock @ waitClock|0,3822.8,30.662958209
Up Clock @ waitClock|0,3822.9,30.663780464
Up Clock @ waitClock|0,3823.0,30.664602736
Up Clock @ waitClock|0,3823.1,30.665425026
Up Clock @ waitClock|0,3823.2,30.666247334
Up Clock @ waitClock|0,3823.3,30.667069660
Up Clock @ waitClock|0,3823.4,30.667892004
Up Clock @ waitClock|0,3823.5,30.668714365
Up Clock @ waitClock|0,3823.6,30.669536745
Up Clock @ waitClock|0,3823.7,30.670359142
Up Clock @ waitClock|0,3823.8,30.671181557
Up Clock @ waitClock|0,3823.9,30.672003990
Up Clock @ waitClock|0,3824.0,30.672826440
Up Clock @ waitClock|0,3824.1,30.673648908
Up Clock @ waitClock|0,3824.2,30.674471394
Up Clock @ waitClock|0,3824.3,30.675293898
Up Clock @ waitClock|0,3824.4,30.676116419
Up Clock @ waitClock|0,3824.5,30.676938958
Up Clock @ waitClock|0,3824.6,30.677761514
Up Clock @ waitClock|0,3824.7,30.678584088
Up Clock @ waitClock|0,3824.8,30.679406679
Up Clock @ waitClock|0,3824.9,30.680229289
Up Clock @ waitClock|0,3825.0,30.681051915
Up Clock @ waitClock|0,3825.1,30.681874559
Up Clock @ waitClock|0,3825.2,30.682697221
Up Clock @ waitClock|0,3825.3,30.683519900
Up Clock @ waitClock|0,3825.4,30.684342596
Up Clock @ waitClock|0,3825.5,30.685165310
Up Clock @ waitClock|0,3825.6,30.685988042
Up Clock @ waitClock|0,3825.7,30.686810790
Up Clock @ waitClock|0,3825.8,30.687633556
Up Clock @ waitClock|0,3825.9,30.688456340
Up Clock @ waitClock|0,3826.0,30.689279140
Up Clock @ waitClock|0,3826.1,30.690101958
Up Clock @ waitClock|0,3826.2,30.690924793
Up Clock @ waitClock|0,3826.3,30.691747646
Up Clock @ waitClock|0,3826.4,30.692570516
Up Clock @ waitClock|0,3826.5,30.693393403
Up Clock @ waitClock|0,3826.6,30.694216307
Up Clock @ waitClock|0,3826.7,30.695039228
Up Clock @ waitClock|0,3826.8,30.695862166
Up Clock @ waitClock|0,3826.9,30.696685122
Up Clock @ waitClock|0,3827.0,30.697508095
Up Clock @ waitClock|0,3827.1,30.698331084
Up Clock @ waitClock|0,3827.2,30.699154091
Up Clock @ waitClock|0,3827.3,30.699977115
Up Clock @ waitClock|0,3827.4,30.700800156
Up Clock @ waitClock|0,3827.5,30.701623214
Up Clock @ waitClock|0,3827.6,30.702446289
Up Clock @ waitClock|0,3827.7,30.703269381
Up Clock @ waitClock|0,3827.8,30.704092489
Up Clock @ waitClock|0,3827.9,30.704915615
Up Clock @ waitClock|0,3828.0,30.705738758
Up Clock @ waitClock|0,3828.1,30.706561917
Up Clock @ waitClock|0,3828.2,30.707385094
Up Clock @ waitClock|0,3828.3,30.708208287
Up Clock @ waitClock|0,3828.4,30.709031497
Up Clock @ waitClock|0,3828.5,30.709854724
Up Clock @ waitClock|0,3828.6,30.710677967
Up Clock @ waitClock|0,3828.7,30.711501228
Up Clock @ waitClock|0,3828.8,30.712324505
Up Clock @ waitClock|0,3828.9,30.713147799
Up Clock @ waitClock|0,3829.0,30.713971109
Up Clock @ waitClock|0,3829.1,30.714794437
Up Clock @ waitClock|0,3829.2,30.715617781
Up Clock @ waitClock|0,3829.3,30.716441141
Up Clock @ waitClock|0,3829.4,30.717264518
Up Clock @ waitClock|0,3829.5,30.718087912
Up Clock @ waitClock|0,3829.6,30.718911323
Up Clock @ waitClock|0,3829.7,30.719734750
Up Clock @ waitClock|0,3829.8,30.720558193
Up Clock @ waitClock|0,3829.9,30.721381653
Up Clock @ waitClock|0,3830.0,30.722205130
Up Clock @ waitClock|0,3830.1,30.723028623
Up Clock @ waitClock|0,3830.2,30.723852132
Up Clock @ waitClock|0,3830.3,30.724675658
Up Clock @ waitClock|0,3830.4,30.725499200
Up Clock @ waitClock|0,3830.5,30.726322759
Up Clock @ waitClock|0,3830.6,30.727146334
Up Clock @ waitClock|0,3830.7,30.727969926
Up Clock @ waitClock|0,3830.8,30.728793534
Up Clock @ waitClock|0,3830.9,30.729617158
Up Clock @ waitClock|0,3831.0,30.730440799
Up Clock @ waitClock|0,3831.1,30.731264455
Up Clock @ waitClock|0,3831.2,30.732088128
Up Clock @ waitClock|0,3831.3,30.732911818
Up Clock @ waitClock|0,3831.4,30.733735523
Up Clock @ waitClock|0,3831.5,30.734559245
Up Clock @ waitClock|0,3831.6,30.735382983
Up Clock @ waitClock|0,3831.7,30.736206737
Up Clock @ waitClock|0,3831.8,30.737030507
Up Clock @ waitClock|0,3831.9,30.737854294
Up Clock @ waitClock|0,3832.0,30.738678096
Up Clock @ waitClock|0,3832.1,30.739501915
Up Clock @ waitClock|0,3832.2,30.740325750
Up Clock @ waitClock|0,3832.3,30.741149600
Up Clock @ waitClock|0,3832.4,30.741973467
Up Clock @ waitClock|0,3832.5,30.742797350
Up Clock @ waitClock|0,3832.6,30.743621249
Up Clock @ waitClock|0,3832.7,30.744445163
Up Clock @ waitClock|0,3832.8,30.745269094
Up Clock @ waitClock|0,3832.9,30.746093041
Up Clock @ waitClock|0,3833.0,30.746917003
Up Clock @ waitClock|0,3833.1,30.747740982
Up Clock @ waitClock|0,3833.2,30.748564976
Up Clock @ waitClock|0,3833.3,30.749388987
Up Clock @ waitClock|0,3833.4,30.750213013
Up Clock @ waitClock|0,3833.5,30.751037055
Up Clock @ waitClock|0,3833.6,30.751861112
Up Clock @ waitClock|0,3833.7,30.752685186
Up Clock @ waitClock|0,3833.8,30.753509275
Up Clock @ waitClock|0,3833.9,30.754333380
Up Clock @ waitClock|0,3834.0,30.755157501
Up Clock @ waitClock|0,3834.1,30.755981637
Up Clock @ waitClock|0,3834.2,30.756805789
Up Clock @ waitClock|0,3834.3,30.757629957
Up Clock @ waitClock|0,3834.4,30.758454141
Up Clock @ waitClock|0,3834.5,30.759278340
Up Clock @ waitClock|0,3834.6,30.760102555
Up Clock @ waitClock|0,3834.7,30.760926785
Up Clock @ waitClock|0,3834.8,30.761751031
Up Clock @ waitClock|0,3834.9,30.762575292
Up Clock @ waitClock|0,3835.0,30.763399569
Up Clock @ waitClock|0,3835.1,30.764223862
Up Clock @ waitClock|0,3835.2,30.765048170
Up Clock @ waitClock|0,3835.3,30.765872493
Up Clock @ waitClock|0,3835.4,30.766696832
Up Clock @ waitClock|0,3835.5,30.767521187
Up Clock @ waitClock|0,3835.6,30.768345557
Up Clock @ waitClock|0,3835.7,30.769169942
Up Clock @ waitClock|0,3835.8,30.769994343
Up Clock @ waitClock|0,3835.9,30.770818759
Up Clock @ waitClock|0,3836.0,30.771643190
Up Clock @ waitClock|0,3836.1,30.772467637
Up Clock @ waitClock|0,3836.2,30.773292099
Up Clock @ waitClock|0,3836.3,30.774116576
Up Clock @ waitClock|0,3836.4,30.774941069
Up Clock @ waitClock|0,3836.5,30.775765576
Up Clock @ waitClock|0,3836.6,30.776590100
Up Clock @ waitClock|0,3836.7,30.777414638
Up Clock @ waitClock|0,3836.8,30.778239191
Up Clock @ waitClock|0,3836.9,30.779063760
Up Clock @ waitClock|0,3837.0,30.779888344
Up Clock @ waitClock|0,3837.1,30.780712943
Up Clock @ waitClock|0,3837.2,30.781537557
Up Clock @ waitClock|0,3837.3,30.782362187
Up Clock @ waitClock|0,3837.4,30.783186831
Up Clock @ waitClock|0,3837.5,30.784011490
Up Clock @ waitClock|0,3837.6,30.784836165
Up Clock @ waitClock|0,3837.7,30.785660854
Up Clock @ waitClock|0,3837.8,30.786485559
Up Clock @ waitClock|0,3837.9,30.787310279
Up Clock @ waitClock|0,3838.0,30.788135013
Up Clock @ waitClock|0,3838.1,30.788959763
Up Clock @ waitClock|0,3838.2,30.789784527
Up Clock @ waitClock|0,3838.3,30.790609306
Up Clock @ waitClock|0,3838.4,30.791434101
Up Clock @ waitClock|0,3838.5,30.792258910
Up Clock @ waitClock|0,3838.6,30.793083734
Up Clock @ waitClock|0,3838.7,30.793908573
Up Clock @ waitClock|0,3838.8,30.794733427
Up Clock @ waitClock|0,3838.9,30.795558295
Up Clock @ waitClock|0,3839.0,30.796383179
Up Clock @ waitClock|0,3839.1,30.797208077
Up Clock @ waitClock|0,3839.2,30.798032990
Up Clock @ waitClock|0,3839.3,30.798857917
Up Clock @ waitClock|0,3839.4,30.799682860
Up Clock @ waitClock|0,3839.5,30.800507817
Up Clock @ waitClock|0,3839.6,30.801332789
Up Clock @ waitClock|0,3839.7,30.802157775
Up Clock @ waitClock|0,3839.8,30.802982777
Up Clock @ waitClock|0,3839.9,30.803807792
Up Clock @ waitClock|0,3840.0,30.804632823
Up Clock @ waitClock|0,3840.1,30.805457868
Up Clock @ waitClock|0,3840.2,30.806282927
Up Clock @ waitClock|0,3840.3,30.807108002
Up Clock @ waitClock|0,3840.4,30.807933090
Up Clock @ waitClock|0,3840.5,30.808758194
Up Clock @ waitClock|0,3840.6,30.809583311
Up Clock @ waitClock|0,3840.7,30.810408444
Up Clock @ waitClock|0,3840.8,30.811233590
Up Clock @ waitClock|0,3840.9,30.812058752
Up Clock @ waitClock|0,3841.0,30.812883927
Up Clock @ waitClock|0,3841.1,30.813709117
Up Clock @ waitClock|0,3841.2,30.814534322
Up Clock @ waitClock|0,3841.3,30.815359541
Up Clock @ waitClock|0,3841.4,30.816184774
Up Clock @ waitClock|0,3841.5,30.817010022
Up Clock @ waitClock|0,3841.6,30.817835284
Up Clock @ waitClock|0,3841.7,30.818660560
Up Clock @ waitClock|0,3841.8,30.819485850
Up Clock @ waitClock|0,3841.9,30.820311155
Up Clock @ waitClock|0,3842.0,30.821136474
Up Clock @ waitClock|0,3842.1,30.821961808
Up Clock @ waitClock|0,3842.2,30.822787155
Up Clock @ waitClock|0,3842.3,30.823612517
Up Clock @ waitClock|0,3842.4,30.824437893
Up Clock @ waitClock|0,3842.5,30.825263283
Up Clock @ waitClock|0,3842.6,30.826088688
Up Clock @ waitClock|0,3842.7,30.826914106
Up Clock @ waitClock|0,3842.8,30.827739539
Up Clock @ waitClock|0,3842.9,30.828564986
Up Clock @ waitClock|0,3843.0,30.829390447
Up Clock @ waitClock|0,3843.1,30.830215922
Up Clock @ waitClock|0,3843.2,30.831041411
Up Clock @ waitClock|0,3843.3,30.831866914
Up Clock @ waitClock|0,3843.4,30.832692431
Up Clock @ waitClock|0,3843.5,30.833517962
Up Clock @ waitClock|0,3843.6,30.834343507
Up Clock @ waitClock|0,3843.7,30.835169066
Up Clock @ waitClock|0,3843.8,30.835994639
Up Clock @ waitClock|0,3843.9,30.836820226
Up Clock @ waitClock|0,3844.0,30.837645826
Up Clock @ waitClock|0,3844.1,30.838471441
Up Clock @ waitClock|0,3844.2,30.839297070
Up Clock @ waitClock|0,3844.3,30.840122712
Up Clock @ waitClock|0,3844.4,30.840948369
Up Clock @ waitClock|0,3844.5,30.841774039
Up Clock @ waitClock|0,3844.6,30.842599723
Up Clock @ waitClock|0,3844.7,30.843425420
Up Clock @ waitClock|0,3844.8,30.844251132
Up Clock @ waitClock|0,3844.9,30.845076857
Up Clock @ waitClock|0,3845.0,30.845902596
Up Clock @ waitClock|0,3845.1,30.846728349
Up Clock @ waitClock|0,3845.2,30.847554116
Up Clock @ waitClock|0,3845.3,30.848379896
Up Clock @ waitClock|0,3845.4,30.849205690
Up Clock @ waitClock|0,3845.5,30.850031498
Up Clock @ waitClock|0,3845.6,30.850857319
Up Clock @ waitClock|0,3845.7,30.851683154
Up Clock @ waitClock|0,3845.8,30.852509002
Up Clock @ waitClock|0,3845.9,30.853334864
Up Clock @ waitClock|0,3846.0,30.854160740
Up Clock @ waitClock|0,3846.1,30.854986629
Up Clock @ waitClock|0,3846.2,30.855812532
Up Clock @ waitClock|0,3846.3,30.856638448
Up Clock @ waitClock|0,3846.4,30.857464378
Up Clock @ waitClock|0,3846.5,30.858290321
Up Clock @ waitClock|0,3846.6,30.859116278
Up Clock @ waitClock|0,3846.7,30.859942248
Up Clock @ waitClock|0,3846.8,30.860768232
Up Clock @ waitClock|0,3846.9,30.861594229
Up Clock @ waitClock|0,3847.0,30.862420239
Up Clock @ waitClock|0,3847.1,30.863246263
Up Clock @ waitClock|0,3847.2,30.864072301
Up Clock @ waitClock|0,3847.3,30.864898351
Up Clock @ waitClock|0,3847.4,30.865724415
Up Clock @ waitClock|0,3847.5,30.866550493
Up Clock @ waitClock|0,3847.6,30.867376583
Up Clock @ waitClock|0,3847.7,30.868202687
