initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3749.9,0.008019013
Up Clock @ waitClock|0,3750.0,0.008019418
Up Clock @ waitClock|0,3750.1,0.008019821
Up Clock @ waitClock|0,3750.2,0.008020225
Up Clock @ waitClock|0,3750.3,0.008020628
Up Clock @ waitClock|0,3750.4,0.008021030
Up Clock @ waitClock|0,3750.5,0.008021433
Up Clock @ waitClock|0,3750.6,0.008021834
Up Clock @ waitClock|0,3750.7,0.008022236
Up Clock @ waitClock|0,3750.8,0.008022636
Up Clock @ waitClock|0,3750.9,0.008023037
Up Clock @ waitClock|0,3751.0,0.008023437
Up Clock @ waitClock|0,3751.1,0.008023836
Up Clock @ waitClock|0,3751.2,0.008024236
Up Clock @ waitClock|0,3751.3,0.008024634
Up Clock @ waitClock|0,3751.4,0.008025033
Up Clock @ waitClock|0,3751.5,0.008025430
Up Clock @ waitClock|0,3751.6,0.008025828
Up Clock @ waitClock|0,3751.7,0.008026225
Up Clock @ waitClock|0,3751.8,0.008026622
Up Clock @ waitClock|0,3751.9,0.008027018
Up Clock @ waitClock|0,3752.0,0.008027414
Up Clock @ waitClock|0,3752.1,0.008027809
Up Clock @ waitClock|0,3752.2,0.008028204
Up Clock @ waitClock|0,3752.3,0.008028598
Up Clock @ waitClock|0,3752.4,0.008028993
Up Clock @ waitClock|0,3752.5,0.008029386
Up Clock @ waitClock|0,3752.6,0.008029780
Up Clock @ waitClock|0,3752.7,0.008030172
Up Clock @ waitClock|0,3752.8,0.008030565
Up Clock @ waitClock|0,3752.9,0.008030957
Up Clock @ waitClock|0,3753.0,0.008031349
Up Clock @ waitClock|0,3753.1,0.008031740
Up Clock @ waitClock|0,3753.2,0.008032131
Up Clock @ waitClock|0,3753.3,0.008032521
Up Clock @ waitClock|0,3753.4,0.008032911
Up Clock @ waitClock|0,3753.5,0.008033300
Up Clock @ waitClock|0,3753.6,0.008033690
Up Clock @ waitClock|0,3753.7,0.008034078
Up Clock @ waitClock|0,3753.8,0.008034467
Up Clock @ waitClock|0,3753.9,0.008034854
Up Clock @ waitClock|0,3754.0,0.008035242
Up Clock @ waitClock|0,3754.1,0.008035629
Up Clock @ waitClock|0,3754.2,0.008036016
Up Clock @ waitClock|0,3754.3,0.008036402
Up Clock @ waitClock|0,3754.4,0.008036788
Up Clock @ waitClock|0,3754.5,0.008037173
Up Clock @ waitClock|0,3754.6,0.008037558
Up Clock @ waitClock|0,3754.7,0.008037943
Up Clock @ waitClock|0,3754.8,0.008038327
Up Clock @ waitClock|0,3754.9,0.008038711
Up Clock @ waitClock|0,3755.0,0.008039094
Up Clock @ waitClock|0,3755.1,0.008039477
Up Clock @ waitClock|0,3755.2,0.008039860
Up Clock @ waitClock|0,3755.3,0.008040242
Up Clock @ waitClock|0,3755.4,0.008040624
Up Clock @ waitClock|0,3755.5,0.008041005
Up Clock @ waitClock|0,3755.6,0.008041386
Up Clock @ waitClock|0,3755.7,0.008041767
Up Clock @ waitClock|0,3755.8,0.008042147
Up Clock @ waitClock|0,3755.9,0.008042526
Up Clock @ waitClock|0,3756.0,0.008042906
Up Clock @ waitClock|0,3756.1,0.008043285
Up Clock @ waitClock|0,3756.2,0.008043663
Up Clock @ waitClock|0,3756.3,0.008044041
Up Clock @ waitClock|0,3756.4,0.008044419
Up Clock @ waitClock|0,3756.5,0.008044796
Up Clock @ waitClock|0,3756.6,0.008045173
Up Clock @ waitClock|0,3756.7,0.008045550
Up Clock @ waitClock|0,3756.8,0.008045926
Up Clock @ waitClock|0,3756.9,0.008046302
Up Clock @ waitClock|0,3757.0,0.008046677
Up Clock @ waitClock|0,3757.1,0.008047052
Up Clock @ waitClock|0,3757.2,0.008047426
Up Clock @ waitClock|0,3757.3,0.008047801
Up Clock @ waitClock|0,3757.4,0.008048174
Up Clock @ waitClock|0,3757.5,0.008048548
Up Clock @ waitClock|0,3757.6,0.008048920
Up Clock @ waitClock|0,3757.7,0.008049293
Up Clock @ waitClock|0,3757.8,0.008049665
Up Clock @ waitClock|0,3757.9,0.008050037
Up Clock @ waitClock|0,3758.0,0.008050408
Up Clock @ waitClock|0,3758.1,0.008050779
Up Clock @ waitClock|0,3758.2,0.008051150
Up Clock @ waitClock|0,3758.3,0.008051520
Up Clock @ waitClock|0,3758.4,0.008051890
Up Clock @ waitClock|0,3758.5,0.008052259
Up Clock @ waitClock|0,3758.6,0.008052628
Up Clock @ waitClock|0,3758.7,0.008052996
Up Clock @ waitClock|0,3758.8,0.008053365
Up Clock @ waitClock|0,3758.9,0.008053732
Up Clock @ waitClock|0,3759.0,0.008054100
Up Clock @ waitClock|0,3759.1,0.008054467
Up Clock @ waitClock|0,3759.2,0.008054833
Up Clock @ waitClock|0,3759.3,0.008055200
Up Clock @ waitClock|0,3759.4,0.008055565
Up Clock @ waitClock|0,3759.5,0.008055931
Up Clock @ waitClock|0,3759.6,0.008056296
Up Clock @ waitClock|0,3759.7,0.008056661
Up Clock @ waitClock|0,3759.8,0.008057025
Up Clock @ waitClock|0,3759.9,0.008057389
Up Clock @ waitClock|0,3760.0,0.008057752
Up Clock @ waitClock|0,3760.1,0.008058115
Up Clock @ waitClock|0,3760.2,0.008058478
Up Clock @ waitClock|0,3760.3,0.008058840
Up Clock @ waitClock|0,3760.4,0.008059202
Up Clock @ waitClock|0,3760.5,0.008059564
Up Clock @ waitClock|0,3760.6,0.008059925
Up Clock @ waitClock|0,3760.7,0.008060286
Up Clock @ waitClock|0,3760.8,0.008060646
Up Clock @ waitClock|0,3760.9,0.008061006
Up Clock @ waitClock|0,3761.0,0.008061366
Up Clock @ waitClock|0,3761.1,0.008061725
Up Clock @ waitClock|0,3761.2,0.008062084
Up Clock @ waitClock|0,3761.3,0.008062442
Up Clock @ waitClock|0,3761.4,0.008062800
Up Clock @ waitClock|0,3761.5,0.008063158
Up Clock @ waitClock|0,3761.6,0.008063515
Up Clock @ waitClock|0,3761.7,0.008063872
Up Clock @ waitClock|0,3761.8,0.008064229
Up Clock @ waitClock|0,3761.9,0.008064585
Up Clock @ waitClock|0,3762.0,0.008064941
Up Clock @ waitClock|0,3762.1,0.008065296
Up Clock @ waitClock|0,3762.2,0.008065651
Up Clock @ waitClock|0,3762.3,0.008066006
Up Clock @ waitClock|0,3762.4,0.008066360
Up Clock @ waitClock|0,3762.5,0.008066714
Up Clock @ waitClock|0,3762.6,0.008067067
Up Clock @ waitClock|0,3762.7,0.008067420
Up Clock @ waitClock|0,3762.8,0.008067773
Up Clock @ waitClock|0,3762.9,0.008068125
Up Clock @ waitClock|0,3763.0,0.008068477
Up Clock @ waitClock|0,3763.1,0.008068829
Up Clock @ waitClock|0,3763.2,0.008069180
Up Clock @ waitClock|0,3763.3,0.008069531
Up Clock @ waitClock|0,3763.4,0.008069881
Up Clock @ waitClock|0,3763.5,0.008070232
Up Clock @ waitClock|0,3763.6,0.008070581
Up Clock @ waitClock|0,3763.7,0.008070931
Up Clock @ waitClock|0,3763.8,0.008071280
Up Clock @ waitClock|0,3763.9,0.008071628
Up Clock @ waitClock|0,3764.0,0.008071976
Up Clock @ waitClock|0,3764.1,0.008072324
Up Clock @ waitClock|0,3764.2,0.008072672
Up Clock @ waitClock|0,3764.3,0.008073019
Up Clock @ waitClock|0,3764.4,0.008073365
Up Clock @ waitClock|0,3764.5,0.008073712
Up Clock @ waitClock|0,3764.6,0.008074058
Up Clock @ waitClock|0,3764.7,0.008074403
Up Clock @ waitClock|0,3764.8,0.008074749
Up Clock @ waitClock|0,3764.9,0.008075093
Up Clock @ waitClock|0,3765.0,0.008075438
Up Clock @ waitClock|0,3765.1,0.008075782
Up Clock @ waitClock|0,3765.2,0.008076126
Up Clock @ waitClock|0,3765.3,0.008076469
Up Clock @ waitClock|0,3765.4,0.008076812
Up Clock @ waitClock|0,3765.5,0.008077155
Up Clock @ waitClock|0,3765.6,0.008077497
Up Clock @ waitClock|0,3765.7,0.008077839
Up Clock @ waitClock|0,3765.8,0.008078180
Up Clock @ waitClock|0,3765.9,0.008078522
Up Clock @ waitClock|0,3766.0,0.008078862
Up Clock @ waitClock|0,3766.1,0.008079203
Up Clock @ waitClock|0,3766.2,0.008079543
Up Clock @ waitClock|0,3766.3,0.008079883
Up Clock @ waitClock|0,3766.4,0.008080222
Up Clock @ waitClock|0,3766.5,0.008080561
Up Clock @ waitClock|0,3766.6,0.008080899
Up Clock @ waitClock|0,3766.7,0.008081238
Up Clock @ waitClock|0,3766.8,0.008081576
Up Clock @ waitClock|0,3766.9,0.008081913
Up Clock @ waitClock|0,3767.0,0.008082250
Up Clock @ waitClock|0,3767.1,0.008082587
Up Clock @ waitClock|0,3767.2,0.008082923
Up Clock @ waitClock|0,3767.3,0.008083259
Up Clock @ waitClock|0,3767.4,0.008083595
Up Clock @ waitClock|0,3767.5,0.008083930
Up Clock @ waitClock|0,3767.6,0.008084265
Up Clock @ waitClock|0,3767.7,0.008084600
Up Clock @ waitClock|0,3767.8,0.008084934
Up Clock @ waitClock|0,3767.9,0.008085268
Up Clock @ waitClock|0,3768.0,0.008085602
Up Clock @ waitClock|0,3768.1,0.008085935
Up Clock @ waitClock|0,3768.2,0.008086267
Up Clock @ waitClock|0,3768.3,0.008086600
Up Clock @ waitClock|0,3768.4,0.008086932
Up Clock @ waitClock|0,3768.5,0.008087264
Up Clock @ waitClock|0,3768.6,0.008087595
Up Clock @ waitClock|0,3768.7,0.008087926
Up Clock @ waitClock|0,3768.8,0.008088257
Up Clock @ waitClock|0,3768.9,0.008088587
Up Clock @ waitClock|0,3769.0,0.008088917
Up Clock @ waitClock|0,3769.1,0.008089246
Up Clock @ waitClock|0,3769.2,0.008089576
Up Clock @ waitClock|0,3769.3,0.008089904
Up Clock @ waitClock|0,3769.4,0.008090233
Up Clock @ waitClock|0,3769.5,0.008090561
Up Clock @ waitClock|0,3769.6,0.008090889
Up Clock @ waitClock|0,3769.7,0.008091216
Up Clock @ waitClock|0,3769.8,0.008091543
Up Clock @ waitClock|0,3769.9,0.008091870
Up Clock @ waitClock|0,3770.0,0.008092196
Up Clock @ waitClock|0,3770.1,0.008092522
Up Clock @ waitClock|0,3770.2,0.008092848
Up Clock @ waitClock|0,3770.3,0.008093173
Up Clock @ waitClock|0,3770.4,0.008093498
Up Clock @ waitClock|0,3770.5,0.008093823
Up Clock @ waitClock|0,3770.6,0.008094147
Up Clock @ waitClock|0,3770.7,0.008094471
Up Clock @ waitClock|0,3770.8,0.008094795
Up Clock @ waitClock|0,3770.9,0.008095118
Up Clock @ waitClock|0,3771.0,0.008095441
Up Clock @ waitClock|0,3771.1,0.008095763
Up Clock @ waitClock|0,3771.2,0.008096085
Up Clock @ waitClock|0,3771.3,0.008096407
Up Clock @ waitClock|0,3771.4,0.008096728
Up Clock @ waitClock|0,3771.5,0.008097050
Up Clock @ waitClock|0,3771.6,0.008097370
Up Clock @ waitClock|0,3771.7,0.008097691
Up Clock @ waitClock|0,3771.8,0.008098011
Up Clock @ waitClock|0,3771.9,0.008098330
Up Clock @ waitClock|0,3772.0,0.008098650
Up Clock @ waitClock|0,3772.1,0.008098969
Up Clock @ waitClock|0,3772.2,0.008099287
Up Clock @ waitClock|0,3772.3,0.008099606
Up Clock @ waitClock|0,3772.4,0.008099924
Up Clock @ waitClock|0,3772.5,0.008100241
Up Clock @ waitClock|0,3772.6,0.008100559
Up Clock @ waitClock|0,3772.7,0.008100875
Up Clock @ waitClock|0,3772.8,0.008101192
Up Clock @ waitClock|0,3772.9,0.008101508
Up Clock @ waitClock|0,3773.0,0.008101824
Up Clock @ waitClock|0,3773.1,0.008102140
Up Clock @ waitClock|0,3773.2,0.008102455
Up Clock @ waitClock|0,3773.3,0.008102770
Up Clock @ waitClock|0,3773.4,0.008103084
Up Clock @ waitClock|0,3773.5,0.008103399
Up Clock @ waitClock|0,3773.6,0.008103712
Up Clock @ waitClock|0,3773.7,0.008104026
Up Clock @ waitClock|0,3773.8,0.008104339
Up Clock @ waitClock|0,3773.9,0.008104652
Up Clock @ waitClock|0,3774.0,0.008104964
Up Clock @ waitClock|0,3774.1,0.008105276
Up Clock @ waitClock|0,3774.2,0.008105588
Up Clock @ waitClock|0,3774.3,0.008105900
Up Clock @ waitClock|0,3774.4,0.008106211
Up Clock @ waitClock|0,3774.5,0.008106521
Up Clock @ waitClock|0,3774.6,0.008106832
Up Clock @ waitClock|0,3774.7,0.008107142
Up Clock @ waitClock|0,3774.8,0.008107452
Up Clock @ waitClock|0,3774.9,0.008107761
Up Clock @ waitClock|0,3775.0,0.008108070
Up Clock @ waitClock|0,3775.1,0.008108379
Up Clock @ waitClock|0,3775.2,0.008108687
Up Clock @ waitClock|0,3775.3,0.008108995
Up Clock @ waitClock|0,3775.4,0.008109303
Up Clock @ waitClock|0,3775.5,0.008109611
Up Clock @ waitClock|0,3775.6,0.008109918
Up Clock @ waitClock|0,3775.7,0.008110224
Up Clock @ waitClock|0,3775.8,0.008110531
Up Clock @ waitClock|0,3775.9,0.008110837
Up Clock @ waitClock|0,3776.0,0.008111143
Up Clock @ waitClock|0,3776.1,0.008111448
Up Clock @ waitClock|0,3776.2,0.008111753
Up Clock @ waitClock|0,3776.3,0.008112058
Up Clock @ waitClock|0,3776.4,0.008112362
Up Clock @ waitClock|0,3776.5,0.008112666
Up Clock @ waitClock|0,3776.6,0.008112970
Up Clock @ waitClock|0,3776.7,0.008113273
Up Clock @ waitClock|0,3776.8,0.008113576
Up Clock @ waitClock|0,3776.9,0.008113879
Up Clock @ waitClock|0,3777.0,0.008114181
Up Clock @ waitClock|0,3777.1,0.008114483
Up Clock @ waitClock|0,3777.2,0.008114785
Up Clock @ waitClock|0,3777.3,0.008115087
Up Clock @ waitClock|0,3777.4,0.008115388
Up Clock @ waitClock|0,3777.5,0.008115688
Up Clock @ waitClock|0,3777.6,0.008115989
Up Clock @ waitClock|0,3777.7,0.008116289
Up Clock @ waitClock|0,3777.8,0.008116589
Up Clock @ waitClock|0,3777.9,0.008116888
Up Clock @ waitClock|0,3778.0,0.008117187
Up Clock @ waitClock|0,3778.1,0.008117486
Up Clock @ waitClock|0,3778.2,0.008117784
Up Clock @ waitClock|0,3778.3,0.008118082
Up Clock @ waitClock|0,3778.4,0.008118380
Up Clock @ waitClock|0,3778.5,0.008118678
Up Clock @ waitClock|0,3778.6,0.008118975
Up Clock @ waitClock|0,3778.7,0.008119272
Up Clock @ waitClock|0,3778.8,0.008119568
Up Clock @ waitClock|0,3778.9,0.008119864
Up Clock @ waitClock|0,3779.0,0.008120160
Up Clock @ waitClock|0,3779.1,0.008120456
Up Clock @ waitClock|0,3779.2,0.008120751
Up Clock @ waitClock|0,3779.3,0.008121046
Up Clock @ waitClock|0,3779.4,0.008121340
Up Clock @ waitClock|0,3779.5,0.008121634
Up Clock @ waitClock|0,3779.6,0.008121928
Up Clock @ waitClock|0,3779.7,0.008122222
Up Clock @ waitClock|0,3779.8,0.008122515
Up Clock @ waitClock|0,3779.9,0.008122808
Up Clock @ waitClock|0,3780.0,0.008123100
Up Clock @ waitClock|0,3780.1,0.008123393
Up Clock @ waitClock|0,3780.2,0.008123685
Up Clock @ waitClock|0,3780.3,0.008123976
Up Clock @ waitClock|0,3780.4,0.008124268
Up Clock @ waitClock|0,3780.5,0.008124559
Up Clock @ waitClock|0,3780.6,0.008124849
Up Clock @ waitClock|0,3780.7,0.008125140
Up Clock @ waitClock|0,3780.8,0.008125430
Up Clock @ waitClock|0,3780.9,0.008125719
Up Clock @ waitClock|0,3781.0,0.008126009
Up Clock @ waitClock|0,3781.1,0.008126298
Up Clock @ waitClock|0,3781.2,0.008126587
Up Clock @ waitClock|0,3781.3,0.008126875
Up Clock @ waitClock|0,3781.4,0.008127163
Up Clock @ waitClock|0,3781.5,0.008127451
Up Clock @ waitClock|0,3781.6,0.008127738
Up Clock @ waitClock|0,3781.7,0.008128026
Up Clock @ waitClock|0,3781.8,0.008128312
Up Clock @ waitClock|0,3781.9,0.008128599
Up Clock @ waitClock|0,3782.0,0.008128885
Up Clock @ waitClock|0,3782.1,0.008129171
Up Clock @ waitClock|0,3782.2,0.008129457
Up Clock @ waitClock|0,3782.3,0.008129742
Up Clock @ waitClock|0,3782.4,0.008130027
Up Clock @ waitClock|0,3782.5,0.008130312
Up Clock @ waitClock|0,3782.6,0.008130596
Up Clock @ waitClock|0,3782.7,0.008130880
Up Clock @ waitClock|0,3782.8,0.008131164
Up Clock @ waitClock|0,3782.9,0.008131447
Up Clock @ waitClock|0,3783.0,0.008131730
Up Clock @ waitClock|0,3783.1,0.008132013
Up Clock @ waitClock|0,3783.2,0.008132295
Up Clock @ waitClock|0,3783.3,0.008132577
Up Clock @ waitClock|0,3783.4,0.008132859
Up Clock @ waitClock|0,3783.5,0.008133141
Up Clock @ waitClock|0,3783.6,0.008133422
Up Clock @ waitClock|0,3783.7,0.008133703
Up Clock @ waitClock|0,3783.8,0.008133983
Up Clock @ waitClock|0,3783.9,0.008134264
Up Clock @ waitClock|0,3784.0,0.008134544
Up Clock @ waitClock|0,3784.1,0.008134823
Up Clock @ waitClock|0,3784.2,0.008135103
Up Clock @ waitClock|0,3784.3,0.008135382
Up Clock @ waitClock|0,3784.4,0.008135660
Up Clock @ waitClock|0,3784.5,0.008135939
Up Clock @ waitClock|0,3784.6,0.008136217
Up Clock @ waitClock|0,3784.7,0.008136495
Up Clock @ waitClock|0,3784.8,0.008136772
Up Clock @ waitClock|0,3784.9,0.008137049
Up Clock @ waitClock|0,3785.0,0.008137326
Up Clock @ waitClock|0,3785.1,0.008137603
Up Clock @ waitClock|0,3785.2,0.008137879
Up Clock @ waitClock|0,3785.3,0.008138155
Up Clock @ waitClock|0,3785.4,0.008138431
Up Clock @ waitClock|0,3785.5,0.008138706
Up Clock @ waitClock|0,3785.6,0.008138981
Up Clock @ waitClock|0,3785.7,0.008139256
Up Clock @ waitClock|0,3785.8,0.008139530
Up Clock @ waitClock|0,3785.9,0.008139804
Up Clock @ waitClock|0,3786.0,0.008140078
Up Clock @ waitClock|0,3786.1,0.008140352
Up Clock @ waitClock|0,3786.2,0.008140625
Up Clock @ waitClock|0,3786.3,0.008140898
Up Clock @ waitClock|0,3786.4,0.008141170
Up Clock @ waitClock|0,3786.5,0.008141443
Up Clock @ waitClock|0,3786.6,0.008141715
Up Clock @ waitClock|0,3786.7,0.008141986
Up Clock @ waitClock|0,3786.8,0.008142258
Up Clock @ waitClock|0,3786.9,0.008142529
Up Clock @ waitClock|0,3787.0,0.008142800
Up Clock @ waitClock|0,3787.1,0.008143070
Up Clock @ waitClock|0,3787.2,0.008143340
Up Clock @ waitClock|0,3787.3,0.008143610
Up Clock @ waitClock|0,3787.4,0.008143880
Up Clock @ waitClock|0,3787.5,0.008144149
Up Clock @ waitClock|0,3787.6,0.008144418
Up Clock @ waitClock|0,3787.7,0.008144687
Up Clock @ waitClock|0,3787.8,0.008144955
Up Clock @ waitClock|0,3787.9,0.008145223
Up Clock @ waitClock|0,3788.0,0.008145491
Up Clock @ waitClock|0,3788.1,0.008145759
Up Clock @ waitClock|0,3788.2,0.008146026
Up Clock @ waitClock|0,3788.3,0.008146293
Up Clock @ waitClock|0,3788.4,0.008146560
Up Clock @ waitClock|0,3788.5,0.008146826
Up Clock @ waitClock|0,3788.6,0.008147092
Up Clock @ waitClock|0,3788.7,0.008147358
Up Clock @ waitClock|0,3788.8,0.008147623
Up Clock @ waitClock|0,3788.9,0.008147888
Up Clock @ waitClock|0,3789.0,0.008148153
Up Clock @ waitClock|0,3789.1,0.008148418
Up Clock @ waitClock|0,3789.2,0.008148682
Up Clock @ waitClock|0,3789.3,0.008148946
Up Clock @ waitClock|0,3789.4,0.008149209
Up Clock @ waitClock|0,3789.5,0.008149473
Up Clock @ waitClock|0,3789.6,0.008149736
Up Clock @ waitClock|0,3789.7,0.008149999
Up Clock @ waitClock|0,3789.8,0.008150261
Up Clock @ waitClock|0,3789.9,0.008150523
Up Clock @ waitClock|0,3790.0,0.008150785
Up Clock @ waitClock|0,3790.1,0.008151047
Up Clock @ waitClock|0,3790.2,0.008151308
Up Clock @ waitClock|0,3790.3,0.008151569
Up Clock @ waitClock|0,3790.4,0.008151830
Up Clock @ waitClock|0,3790.5,0.008152090
Up Clock @ waitClock|0,3790.6,0.008152350
Up Clock @ waitClock|0,3790.7,0.008152610
Up Clock @ waitClock|0,3790.8,0.008152870
Up Clock @ waitClock|0,3790.9,0.008153129
Up Clock @ waitClock|0,3791.0,0.008153388
Up Clock @ waitClock|0,3791.1,0.008153647
Up Clock @ waitClock|0,3791.2,0.008153905
Up Clock @ waitClock|0,3791.3,0.008154163
Up Clock @ waitClock|0,3791.4,0.008154421
Up Clock @ waitClock|0,3791.5,0.008154679
Up Clock @ waitClock|0,3791.6,0.008154936
Up Clock @ waitClock|0,3791.7,0.008155193
Up Clock @ waitClock|0,3791.8,0.008155450
Up Clock @ waitClock|0,3791.9,0.008155706
Up Clock @ waitClock|0,3792.0,0.008155962
Up Clock @ waitClock|0,3792.1,0.008156218
Up Clock @ waitClock|0,3792.2,0.008156473
Up Clock @ waitClock|0,3792.3,0.008156729
Up Clock @ waitClock|0,3792.4,0.008156984
Up Clock @ waitClock|0,3792.5,0.008157238
Up Clock @ waitClock|0,3792.6,0.008157493
Up Clock @ waitClock|0,3792.7,0.008157747
Up Clock @ waitClock|0,3792.8,0.008158001
Up Clock @ waitClock|0,3792.9,0.008158254
Up Clock @ waitClock|0,3793.0,0.008158507
Up Clock @ waitClock|0,3793.1,0.008158760
Up Clock @ waitClock|0,3793.2,0.008159013
Up Clock @ waitClock|0,3793.3,0.008159265
Up Clock @ waitClock|0,3793.4,0.008159518
Up Clock @ waitClock|0,3793.5,0.008159769
Up Clock @ waitClock|0,3793.6,0.008160021
Up Clock @ waitClock|0,3793.7,0.008160272
Up Clock @ waitClock|0,3793.8,0.008160523
Up Clock @ waitClock|0,3793.9,0.008160774
Up Clock @ waitClock|0,3794.0,0.008161024
Up Clock @ waitClock|0,3794.1,0.008161274
Up Clock @ waitClock|0,3794.2,0.008161524
Up Clock @ waitClock|0,3794.3,0.008161774
Up Clock @ waitClock|0,3794.4,0.008162023
Up Clock @ waitClock|0,3794.5,0.008162272
Up Clock @ waitClock|0,3794.6,0.008162521
Up Clock @ waitClock|0,3794.7,0.008162769
Up Clock @ waitClock|0,3794.8,0.008163018
Up Clock @ waitClock|0,3794.9,0.008163265
Up Clock @ waitClock|0,3795.0,0.008163513
Up Clock @ waitClock|0,3795.1,0.008163760
Up Clock @ waitClock|0,3795.2,0.008164007
Up Clock @ waitClock|0,3795.3,0.008164254
Up Clock @ waitClock|0,3795.4,0.008164501
Up Clock @ waitClock|0,3795.5,0.008164747
Up Clock @ waitClock|0,3795.6,0.008164993
Up Clock @ waitClock|0,3795.7,0.008165239
Up Clock @ waitClock|0,3795.8,0.008165484
Up Clock @ waitClock|0,3795.9,0.008165729
Up Clock @ waitClock|0,3796.0,0.008165974
Up Clock @ waitClock|0,3796.1,0.008166219
Up Clock @ waitClock|0,3796.2,0.008166463
Up Clock @ waitClock|0,3796.3,0.008166707
Up Clock @ waitClock|0,3796.4,0.008166951
Up Clock @ waitClock|0,3796.5,0.008167194
Up Clock @ waitClock|0,3796.6,0.008167437
Up Clock @ waitClock|0,3796.7,0.008167680
Up Clock @ waitClock|0,3796.8,0.008167923
Up Clock @ waitClock|0,3796.9,0.008168165
Up Clock @ waitClock|0,3797.0,0.008168407
Up Clock @ waitClock|0,3797.1,0.008168649
Up Clock @ waitClock|0,3797.2,0.008168891
Up Clock @ waitClock|0,3797.3,0.008169132
Up Clock @ waitClock|0,3797.4,0.008169373
Up Clock @ waitClock|0,3797.5,0.008169614
Up Clock @ waitClock|0,3797.6,0.008169854
Up Clock @ waitClock|0,3797.7,0.008170094
Up Clock @ waitClock|0,3797.8,0.008170334
Up Clock @ waitClock|0,3797.9,0.008170574
Up Clock @ waitClock|0,3798.0,0.008170813
Up Clock @ waitClock|0,3798.1,0.008171052
Up Clock @ waitClock|0,3798.2,0.008171291
Up Clock @ waitClock|0,3798.3,0.008171530
Up Clock @ waitClock|0,3798.4,0.008171768
Up Clock @ waitClock|0,3798.5,0.008172006
Up Clock @ waitClock|0,3798.6,0.008172244
