initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,2471,0.008513304
Up Clock @ waitClock|0,2472,0.008514459
Up Clock @ waitClock|0,2473,0.008515605
Up Clock @ waitClock|0,2474,0.008516742
Up Clock @ waitClock|0,2475,0.008517870
Up Clock @ waitClock|0,2476,0.008518989
Up Clock @ waitClock|0,2477,0.008520100
Up Clock @ waitClock|0,2478,0.008521203
Up Clock @ waitClock|0,2479,0.008522297
Up Clock @ waitClock|0,2480,0.008523382
Up Clock @ waitClock|0,2481,0.008524460
Up Clock @ waitClock|0,2482,0.008525529
Up Clock @ waitClock|0,2483,0.008526589
Up Clock @ waitClock|0,2484,0.008527642
Up Clock @ waitClock|0,2485,0.008528687
Up Clock @ waitClock|0,2486,0.008529723
Up Clock @ waitClock|0,2487,0.008530751
Up Clock @ waitClock|0,2488,0.008531772
Up Clock @ waitClock|0,2489,0.008532785
Up Clock @ waitClock|0,2490,0.008533789
Up Clock @ waitClock|0,2491,0.008534786
Up Clock @ waitClock|0,2492,0.008535776
Up Clock @ waitClock|0,2493,0.008536758
Up Clock @ waitClock|0,2494,0.008537732
Up Clock @ waitClock|0,2495,0.008538698
Up Clock @ waitClock|0,2496,0.008539657
Up Clock @ waitClock|0,2497,0.008540609
Up Clock @ waitClock|0,2498,0.008541553
Up Clock @ waitClock|0,2499,0.008542490
Up Clock @ waitClock|0,2500,0.008543420
Up Clock @ waitClock|0,2501,0.008544342
Up Clock @ waitClock|0,2502,0.008545258
Up Clock @ waitClock|0,2503,0.008546166
Up Clock @ waitClock|0,2504,0.008547067
Up Clock @ waitClock|0,2505,0.008547961
Up Clock @ waitClock|0,2506,0.008548848
Up Clock @ waitClock|0,2507,0.008549728
Up Clock @ waitClock|0,2508,0.008550602
Up Clock @ waitClock|0,2509,0.008551468
Up Clock @ waitClock|0,2510,0.008552328
Up Clock @ waitClock|0,2511,0.008553181
Up Clock @ waitClock|0,2512,0.008554027
Up Clock @ waitClock|0,2513,0.008554867
Up Clock @ waitClock|0,2514,0.008555700
Up Clock @ waitClock|0,2515,0.008556527
Up Clock @ waitClock|0,2516,0.008557347
Up Clock @ waitClock|0,2517,0.008558161
Up Clock @ waitClock|0,2518,0.008558968
Up Clock @ waitClock|0,2519,0.008559769
Up Clock @ waitClock|0,2520,0.008560564
Up Clock @ waitClock|0,2521,0.008561353
Up Clock @ waitClock|0,2522,0.008562135
Up Clock @ waitClock|0,2523,0.008562911
Up Clock @ waitClock|0,2524,0.008563681
Up Clock @ waitClock|0,2525,0.008564445
Up Clock @ waitClock|0,2526,0.008565203
Up Clock @ waitClock|0,2527,0.008565955
Up Clock @ waitClock|0,2528,0.008566701
Up Clock @ waitClock|0,2529,0.008567441
Up Clock @ waitClock|0,2530,0.008568176
Up Clock @ waitClock|0,2531,0.008568904
Up Clock @ waitClock|0,2532,0.008569627
Up Clock @ waitClock|0,2533,0.008570344
Up Clock @ waitClock|0,2534,0.008571055
Up Clock @ waitClock|0,2535,0.008571761
Up Clock @ waitClock|0,2536,0.008572461
Up Clock @ waitClock|0,2537,0.008573156
Up Clock @ waitClock|0,2538,0.008573845
Up Clock @ waitClock|0,2539,0.008574529
Up Clock @ waitClock|0,2540,0.008575207
Up Clock @ waitClock|0,2541,0.008575880
Up Clock @ waitClock|0,2542,0.008576547
Up Clock @ waitClock|0,2543,0.008577209
Up Clock @ waitClock|0,2544,0.008577866
Up Clock @ waitClock|0,2545,0.008578518
Up Clock @ waitClock|0,2546,0.008579164
Up Clock @ waitClock|0,2547,0.008579805
Up Clock @ waitClock|0,2548,0.008580441
Up Clock @ waitClock|0,2549,0.008581072
Up Clock @ waitClock|0,2550,0.008581698
Up Clock @ waitClock|0,2551,0.008582319
Up Clock @ waitClock|0,2552,0.008582935
Up Clock @ waitClock|0,2553,0.008583546
Up Clock @ waitClock|0,2554,0.008584152
Up Clock @ waitClock|0,2555,0.008584754
Up Clock @ waitClock|0,2556,0.008585350
Up Clock @ waitClock|0,2557,0.008585942
Up Clock @ waitClock|0,2558,0.008586529
Up Clock @ waitClock|0,2559,0.008587111
Up Clock @ waitClock|0,2560,0.008587689
Up Clock @ waitClock|0,2561,0.008588261
Up Clock @ waitClock|0,2562,0.008588830
Up Clock @ waitClock|0,2563,0.008589393
Up Clock @ waitClock|0,2564,0.008589952
Up Clock @ waitClock|0,2565,0.008590507
Up Clock @ waitClock|0,2566,0.008591057
Up Clock @ waitClock|0,2567,0.008591603
Up Clock @ waitClock|0,2568,0.008592144
Up Clock @ waitClock|0,2569,0.008592681
Up Clock @ waitClock|0,2570,0.008593213
Up Clock @ waitClock|0,2571,0.008593741
Up Clock @ waitClock|0,2572,0.008594265
Up Clock @ waitClock|0,2573,0.008594785
Up Clock @ waitClock|0,2574,0.008595300
Up Clock @ waitClock|0,2575,0.008595811
Up Clock @ waitClock|0,2576,0.008596318
Up Clock @ waitClock|0,2577,0.008596821
Up Clock @ waitClock|0,2578,0.008597320
Up Clock @ waitClock|0,2579,0.008597815
Up Clock @ waitClock|0,2580,0.008598306
Up Clock @ waitClock|0,2581,0.008598792
Up Clock @ waitClock|0,2582,0.008599275
Up Clock @ waitClock|0,2583,0.008599754
Up Clock @ waitClock|0,2584,0.008600229
Up Clock @ waitClock|0,2585,0.008600699
Up Clock @ waitClock|0,2586,0.008601167
Up Clock @ waitClock|0,2587,0.008601630
Up Clock @ waitClock|0,2588,0.008602089
Up Clock @ waitClock|0,2589,0.008602545
Up Clock @ waitClock|0,2590,0.008602997
Up Clock @ waitClock|0,2591,0.008603445
Up Clock @ waitClock|0,2592,0.008603889
Up Clock @ waitClock|0,2593,0.008604330
Up Clock @ waitClock|0,2594,0.008604767
Up Clock @ waitClock|0,2595,0.008605201
Up Clock @ waitClock|0,2596,0.008605631
Up Clock @ waitClock|0,2597,0.008606057
Up Clock @ waitClock|0,2598,0.008606480
Up Clock @ waitClock|0,2599,0.008606900
Up Clock @ waitClock|0,2600,0.008607316
Up Clock @ waitClock|0,2601,0.008607728
Up Clock @ waitClock|0,2602,0.008608137
Up Clock @ waitClock|0,2603,0.008608543
Up Clock @ waitClock|0,2604,0.008608945
Up Clock @ waitClock|0,2605,0.008609344
Up Clock @ waitClock|0,2606,0.008609739
Up Clock @ waitClock|0,2607,0.008610132
Up Clock @ waitClock|0,2608,0.008610521
Up Clock @ waitClock|0,2609,0.008610906
Up Clock @ waitClock|0,2610,0.008611289
Up Clock @ waitClock|0,2611,0.008611668
Up Clock @ waitClock|0,2612,0.008612044
Up Clock @ waitClock|0,2613,0.008612417
Up Clock @ waitClock|0,2614,0.008612787
Up Clock @ waitClock|0,2615,0.008613154
Up Clock @ waitClock|0,2616,0.008613518
Up Clock @ waitClock|0,2617,0.008613878
Up Clock @ waitClock|0,2618,0.008614236
Up Clock @ waitClock|0,2619,0.008614590
Up Clock @ waitClock|0,2620,0.008614942
Up Clock @ waitClock|0,2621,0.008615291
Up Clock @ waitClock|0,2622,0.008615636
Up Clock @ waitClock|0,2623,0.008615979
Up Clock @ waitClock|0,2624,0.008616319
Up Clock @ waitClock|0,2625,0.008616656
Up Clock @ waitClock|0,2626,0.008616990
Up Clock @ waitClock|0,2627,0.008617321
Up Clock @ waitClock|0,2628,0.008617650
Up Clock @ waitClock|0,2629,0.008617975
Up Clock @ waitClock|0,2630,0.008618298
Up Clock @ waitClock|0,2631,0.008618618
Up Clock @ waitClock|0,2632,0.008618936
Up Clock @ waitClock|0,2633,0.008619250
Up Clock @ waitClock|0,2634,0.008619562
Up Clock @ waitClock|0,2635,0.008619872
Up Clock @ waitClock|0,2636,0.008620178
Up Clock @ waitClock|0,2637,0.008620483
Up Clock @ waitClock|0,2638,0.008620784
Up Clock @ waitClock|0,2639,0.008621083
Up Clock @ waitClock|0,2640,0.008621379
Up Clock @ waitClock|0,2641,0.008621673
Up Clock @ waitClock|0,2642,0.008621964
Up Clock @ waitClock|0,2643,0.008622253
Up Clock @ waitClock|0,2644,0.008622539
Up Clock @ waitClock|0,2645,0.008622823
Up Clock @ waitClock|0,2646,0.008623104
Up Clock @ waitClock|0,2647,0.008623383
Up Clock @ waitClock|0,2648,0.008623660
Up Clock @ waitClock|0,2649,0.008623934
Up Clock @ waitClock|0,2650,0.008624205
Up Clock @ waitClock|0,2651,0.008624475
Up Clock @ waitClock|0,2652,0.008624742
Up Clock @ waitClock|0,2653,0.008625006
Up Clock @ waitClock|0,2654,0.008625269
Up Clock @ waitClock|0,2655,0.008625529
Up Clock @ waitClock|0,2656,0.008625786
Up Clock @ waitClock|0,2657,0.008626042
Up Clock @ waitClock|0,2658,0.008626295
Up Clock @ waitClock|0,2659,0.008626546
Up Clock @ waitClock|0,2660,0.008626795
Up Clock @ waitClock|0,2661,0.008627042
Up Clock @ waitClock|0,2662,0.008627287
Up Clock @ waitClock|0,2663,0.008627529
Up Clock @ waitClock|0,2664,0.008627769
Up Clock @ waitClock|0,2665,0.008628007
Up Clock @ waitClock|0,2666,0.008628243
Up Clock @ waitClock|0,2667,0.008628477
Up Clock @ waitClock|0,2668,0.008628709
Up Clock @ waitClock|0,2669,0.008628939
Up Clock @ waitClock|0,2670,0.008629167
Up Clock @ waitClock|0,2671,0.008629393
Up Clock @ waitClock|0,2672,0.008629616
Up Clock @ waitClock|0,2673,0.008629838
Up Clock @ waitClock|0,2674,0.008630058
Up Clock @ waitClock|0,2675,0.008630276
Up Clock @ waitClock|0,2676,0.008630492
Up Clock @ waitClock|0,2677,0.008630706
Up Clock @ waitClock|0,2678,0.008630918
Up Clock @ waitClock|0,2679,0.008631128
Up Clock @ waitClock|0,2680,0.008631336
Up Clock @ waitClock|0,2681,0.008631543
Up Clock @ waitClock|0,2682,0.008631747
Up Clock @ waitClock|0,2683,0.008631950
Up Clock @ waitClock|0,2684,0.008632151
Up Clock @ waitClock|0,2685,0.008632350
Up Clock @ waitClock|0,2686,0.008632547
Up Clock @ waitClock|0,2687,0.008632743
Up Clock @ waitClock|0,2688,0.008632936
Up Clock @ waitClock|0,2689,0.008633128
Up Clock @ waitClock|0,2690,0.008633319
Up Clock @ waitClock|0,2691,0.008633507
Up Clock @ waitClock|0,2692,0.008633694
Up Clock @ waitClock|0,2693,0.008633879
Up Clock @ waitClock|0,2694,0.008634062
Up Clock @ waitClock|0,2695,0.008634244
Up Clock @ waitClock|0,2696,0.008634424
Up Clock @ waitClock|0,2697,0.008634603
Up Clock @ waitClock|0,2698,0.008634779
Up Clock @ waitClock|0,2699,0.008634955
Up Clock @ waitClock|0,2700,0.008635128
Up Clock @ waitClock|0,2701,0.008635300
Up Clock @ waitClock|0,2702,0.008635471
Up Clock @ waitClock|0,2703,0.008635639
Up Clock @ waitClock|0,2704,0.008635807
Up Clock @ waitClock|0,2705,0.008635972
Up Clock @ waitClock|0,2706,0.008636136
Up Clock @ waitClock|0,2707,0.008636299
Up Clock @ waitClock|0,2708,0.008636460
Up Clock @ waitClock|0,2709,0.008636620
Up Clock @ waitClock|0,2710,0.008636778
Up Clock @ waitClock|0,2711,0.008636935
Up Clock @ waitClock|0,2712,0.008637090
Up Clock @ waitClock|0,2713,0.008637244
Up Clock @ waitClock|0,2714,0.008637396
Up Clock @ waitClock|0,2715,0.008637547
Up Clock @ waitClock|0,2716,0.008637696
Up Clock @ waitClock|0,2717,0.008637845
Up Clock @ waitClock|0,2718,0.008637991
Up Clock @ waitClock|0,2719,0.008638136
Up Clock @ waitClock|0,2720,0.008638280
Up Clock @ waitClock|0,2721,0.008638423
Up Clock @ waitClock|0,2722,0.008638564
Up Clock @ waitClock|0,2723,0.008638704
Up Clock @ waitClock|0,2724,0.008638843
Up Clock @ waitClock|0,2725,0.008638980
Up Clock @ waitClock|0,2726,0.008639116
Up Clock @ waitClock|0,2727,0.008639250
Up Clock @ waitClock|0,2728,0.008639384
Up Clock @ waitClock|0,2729,0.008639516
Up Clock @ waitClock|0,2730,0.008639647
Up Clock @ waitClock|0,2731,0.008639776
Up Clock @ waitClock|0,2732,0.008639904
Up Clock @ waitClock|0,2733,0.008640031
Up Clock @ waitClock|0,2734,0.008640157
Up Clock @ waitClock|0,2735,0.008640282
Up Clock @ waitClock|0,2736,0.008640405
Up Clock @ waitClock|0,2737,0.008640528
Up Clock @ waitClock|0,2738,0.008640649
Up Clock @ waitClock|0,2739,0.008640768
Up Clock @ waitClock|0,2740,0.008640887
Up Clock @ waitClock|0,2741,0.008641005
Up Clock @ waitClock|0,2742,0.008641121
Up Clock @ waitClock|0,2743,0.008641236
Up Clock @ waitClock|0,2744,0.008641350
Up Clock @ waitClock|0,2745,0.008641463
Up Clock @ waitClock|0,2746,0.008641575
Up Clock @ waitClock|0,2747,0.008641686
Up Clock @ waitClock|0,2748,0.008641796
Up Clock @ waitClock|0,2749,0.008641904
Up Clock @ waitClock|0,2750,0.008642012
Up Clock @ waitClock|0,2751,0.008642118
Up Clock @ waitClock|0,2752,0.008642224
Up Clock @ waitClock|0,2753,0.008642328
Up Clock @ waitClock|0,2754,0.008642431
Up Clock @ waitClock|0,2755,0.008642534
Up Clock @ waitClock|0,2756,0.008642635
Up Clock @ waitClock|0,2757,0.008642735
Up Clock @ waitClock|0,2758,0.008642834
Up Clock @ waitClock|0,2759,0.008642933
Up Clock @ waitClock|0,2760,0.008643030
Up Clock @ waitClock|0,2761,0.008643126
Up Clock @ waitClock|0,2762,0.008643221
Up Clock @ waitClock|0,2763,0.008643316
Up Clock @ waitClock|0,2764,0.008643409
Up Clock @ waitClock|0,2765,0.008643501
Up Clock @ waitClock|0,2766,0.008643593
Up Clock @ waitClock|0,2767,0.008643683
Up Clock @ waitClock|0,2768,0.008643773
Up Clock @ waitClock|0,2769,0.008643862
Up Clock @ waitClock|0,2770,0.008643949
Up Clock @ waitClock|0,2771,0.008644036
Up Clock @ waitClock|0,2772,0.008644122
Up Clock @ waitClock|0,2773,0.008644207
Up Clock @ waitClock|0,2774,0.008644292
Up Clock @ waitClock|0,2775,0.008644375
Up Clock @ waitClock|0,2776,0.008644457
Up Clock @ waitClock|0,2777,0.008644539
Up Clock @ waitClock|0,2778,0.008644620
Up Clock @ waitClock|0,2779,0.008644700
Up Clock @ waitClock|0,2780,0.008644779
Up Clock @ waitClock|0,2781,0.008644857
Up Clock @ waitClock|0,2782,0.008644934
Up Clock @ waitClock|0,2783,0.008645011
Up Clock @ waitClock|0,2784,0.008645087
Up Clock @ waitClock|0,2785,0.008645162
Up Clock @ waitClock|0,2786,0.008645236
Up Clock @ waitClock|0,2787,0.008645309
Up Clock @ waitClock|0,2788,0.008645382
Up Clock @ waitClock|0,2789,0.008645454
Up Clock @ waitClock|0,2790,0.008645525
Up Clock @ waitClock|0,2791,0.008645595
Up Clock @ waitClock|0,2792,0.008645664
Up Clock @ waitClock|0,2793,0.008645733
Up Clock @ waitClock|0,2794,0.008645801
Up Clock @ waitClock|0,2795,0.008645868
Up Clock @ waitClock|0,2796,0.008645935
Up Clock @ waitClock|0,2797,0.008646001
Up Clock @ waitClock|0,2798,0.008646066
Up Clock @ waitClock|0,2799,0.008646130
Up Clock @ waitClock|0,2800,0.008646194
Up Clock @ waitClock|0,2801,0.008646257
Up Clock @ waitClock|0,2802,0.008646319
Up Clock @ waitClock|0,2803,0.008646381
Up Clock @ waitClock|0,2804,0.008646442
Up Clock @ waitClock|0,2805,0.008646502
Up Clock @ waitClock|0,2806,0.008646561
Up Clock @ waitClock|0,2807,0.008646620
Up Clock @ waitClock|0,2808,0.008646679
Up Clock @ waitClock|0,2809,0.008646736
Up Clock @ waitClock|0,2810,0.008646793
Up Clock @ waitClock|0,2811,0.008646849
Up Clock @ waitClock|0,2812,0.008646905
Up Clock @ waitClock|0,2813,0.008646960
Up Clock @ waitClock|0,2814,0.008647014
Up Clock @ waitClock|0,2815,0.008647068
Up Clock @ waitClock|0,2816,0.008647121
Up Clock @ waitClock|0,2817,0.008647174
Up Clock @ waitClock|0,2818,0.008647226
Up Clock @ waitClock|0,2819,0.008647277
Up Clock @ waitClock|0,2820,0.008647328
Up Clock @ waitClock|0,2821,0.008647378
Up Clock @ waitClock|0,2822,0.008647427
Up Clock @ waitClock|0,2823,0.008647476
Up Clock @ waitClock|0,2824,0.008647525
Up Clock @ waitClock|0,2825,0.008647573
Up Clock @ waitClock|0,2826,0.008647620
Up Clock @ waitClock|0,2827,0.008647666
Up Clock @ waitClock|0,2828,0.008647713
Up Clock @ waitClock|0,2829,0.008647758
Up Clock @ waitClock|0,2830,0.008647803
Up Clock @ waitClock|0,2831,0.008647848
Up Clock @ waitClock|0,2832,0.008647892
Up Clock @ waitClock|0,2833,0.008647935
Up Clock @ waitClock|0,2834,0.008647978
Up Clock @ waitClock|0,2835,0.008648020
Up Clock @ waitClock|0,2836,0.008648062
Up Clock @ waitClock|0,2837,0.008648104
Up Clock @ waitClock|0,2838,0.008648144
Up Clock @ waitClock|0,2839,0.008648185
Up Clock @ waitClock|0,2840,0.008648225
Up Clock @ waitClock|0,2841,0.008648264
Up Clock @ waitClock|0,2842,0.008648303
Up Clock @ waitClock|0,2843,0.008648341
Up Clock @ waitClock|0,2844,0.008648379
Up Clock @ waitClock|0,2845,0.008648416
Up Clock @ waitClock|0,2846,0.008648453
Up Clock @ waitClock|0,2847,0.008648490
Up Clock @ waitClock|0,2848,0.008648526
Up Clock @ waitClock|0,2849,0.008648561
Up Clock @ waitClock|0,2850,0.008648596
Up Clock @ waitClock|0,2851,0.008648631
Up Clock @ waitClock|0,2852,0.008648665
Up Clock @ waitClock|0,2853,0.008648699
Up Clock @ waitClock|0,2854,0.008648732
Up Clock @ waitClock|0,2855,0.008648765
Up Clock @ waitClock|0,2856,0.008648797
Up Clock @ waitClock|0,2857,0.008648829
Up Clock @ waitClock|0,2858,0.008648861
Up Clock @ waitClock|0,2859,0.008648892
Up Clock @ waitClock|0,2860,0.008648923
Up Clock @ waitClock|0,2861,0.008648953
Up Clock @ waitClock|0,2862,0.008648983
Up Clock @ waitClock|0,2863,0.008649012
Up Clock @ waitClock|0,2864,0.008649041
Up Clock @ waitClock|0,2865,0.008649070
Up Clock @ waitClock|0,2866,0.008649098
Up Clock @ waitClock|0,2867,0.008649126
Up Clock @ waitClock|0,2868,0.008649154
Up Clock @ waitClock|0,2869,0.008649181
Up Clock @ waitClock|0,2870,0.008649208
Up Clock @ waitClock|0,2871,0.008649234
Up Clock @ waitClock|0,2872,0.008649260
Up Clock @ waitClock|0,2873,0.008649286
Up Clock @ waitClock|0,2874,0.008649311
Up Clock @ waitClock|0,2875,0.008649336
Up Clock @ waitClock|0,2876,0.008649360
Up Clock @ waitClock|0,2877,0.008649384
Up Clock @ waitClock|0,2878,0.008649408
Up Clock @ waitClock|0,2879,0.008649432
Up Clock @ waitClock|0,2880,0.008649455
Up Clock @ waitClock|0,2881,0.008649478
Up Clock @ waitClock|0,2882,0.008649500
Up Clock @ waitClock|0,2883,0.008649522
Up Clock @ waitClock|0,2884,0.008649544
Up Clock @ waitClock|0,2885,0.008649565
Up Clock @ waitClock|0,2886,0.008649586
Up Clock @ waitClock|0,2887,0.008649607
Up Clock @ waitClock|0,2888,0.008649628
Up Clock @ waitClock|0,2889,0.008649648
Up Clock @ waitClock|0,2890,0.008649667
Up Clock @ waitClock|0,2891,0.008649687
Up Clock @ waitClock|0,2892,0.008649706
Up Clock @ waitClock|0,2893,0.008649725
Up Clock @ waitClock|0,2894,0.008649744
Up Clock @ waitClock|0,2895,0.008649762
Up Clock @ waitClock|0,2896,0.008649780
Up Clock @ waitClock|0,2897,0.008649798
Up Clock @ waitClock|0,2898,0.008649815
Up Clock @ waitClock|0,2899,0.008649832
Up Clock @ waitClock|0,2900,0.008649849
Up Clock @ waitClock|0,2901,0.008649865
Up Clock @ waitClock|0,2902,0.008649882
Up Clock @ waitClock|0,2903,0.008649898
Up Clock @ waitClock|0,2904,0.008649913
Up Clock @ waitClock|0,2905,0.008649929
Up Clock @ waitClock|0,2906,0.008649944
Up Clock @ waitClock|0,2907,0.008649959
Up Clock @ waitClock|0,2908,0.008649973
Up Clock @ waitClock|0,2909,0.008649988
Up Clock @ waitClock|0,2910,0.008650002
Up Clock @ waitClock|0,2911,0.008650016
Up Clock @ waitClock|0,2912,0.008650029
Up Clock @ waitClock|0,2913,0.008650042
Up Clock @ waitClock|0,2914,0.008650055
Up Clock @ waitClock|0,2915,0.008650068
Up Clock @ waitClock|0,2916,0.008650081
Up Clock @ waitClock|0,2917,0.008650093
Up Clock @ waitClock|0,2918,0.008650105
Up Clock @ waitClock|0,2919,0.008650117
Up Clock @ waitClock|0,2920,0.008650129
Up Clock @ waitClock|0,2921,0.008650140
Up Clock @ waitClock|0,2922,0.008650151
Up Clock @ waitClock|0,2923,0.008650162
Up Clock @ waitClock|0,2924,0.008650173
Up Clock @ waitClock|0,2925,0.008650183
Up Clock @ waitClock|0,2926,0.008650194
Up Clock @ waitClock|0,2927,0.008650204
Up Clock @ waitClock|0,2928,0.008650213
Up Clock @ waitClock|0,2929,0.008650223
Up Clock @ waitClock|0,2930,0.008650232
Up Clock @ waitClock|0,2931,0.008650241
Up Clock @ waitClock|0,2932,0.008650250
Up Clock @ waitClock|0,2933,0.008650259
Up Clock @ waitClock|0,2934,0.008650268
Up Clock @ waitClock|0,2935,0.008650276
Up Clock @ waitClock|0,2936,0.008650284
Up Clock @ waitClock|0,2937,0.008650292
Up Clock @ waitClock|0,2938,0.008650300
Up Clock @ waitClock|0,2939,0.008650307
Up Clock @ waitClock|0,2940,0.008650315
Up Clock @ waitClock|0,2941,0.008650322
Up Clock @ waitClock|0,2942,0.008650329
Up Clock @ waitClock|0,2943,0.008650336
Up Clock @ waitClock|0,2944,0.008650342
Up Clock @ waitClock|0,2945,0.008650349
Up Clock @ waitClock|0,2946,0.008650355
Up Clock @ waitClock|0,2947,0.008650361
Up Clock @ waitClock|0,2948,0.008650367
Up Clock @ waitClock|0,2949,0.008650372
Up Clock @ waitClock|0,2950,0.008650378
Up Clock @ waitClock|0,2951,0.008650383
Up Clock @ waitClock|0,2952,0.008650389
Up Clock @ waitClock|0,2953,0.008650394
Up Clock @ waitClock|0,2954,0.008650398
Up Clock @ waitClock|0,2955,0.008650403
Up Clock @ waitClock|0,2956,0.008650408
Up Clock @ waitClock|0,2957,0.008650412
Up Clock @ waitClock|0,2958,0.008650416
Up Clock @ waitClock|0,2959,0.008650420
Up Clock @ waitClock|0,2960,0.008650424
Up Clock @ waitClock|0,2961,0.008650428
Up Clock @ waitClock|0,2962,0.008650431
Up Clock @ waitClock|0,2963,0.008650435
Up Clock @ waitClock|0,2964,0.008650438
Up Clock @ waitClock|0,2965,0.008650441
Up Clock @ waitClock|0,2966,0.008650444
Up Clock @ waitClock|0,2967,0.008650447
Up Clock @ waitClock|0,2968,0.008650450
Up Clock @ waitClock|0,2969,0.008650452
Up Clock @ waitClock|0,2970,0.008650455
Up Clock @ waitClock|0,2971,0.008650457
Up Clock @ waitClock|0,2972,0.008650459
Up Clock @ waitClock|0,2973,0.008650461
Up Clock @ waitClock|0,2974,0.008650463
Up Clock @ waitClock|0,2975,0.008650465
Up Clock @ waitClock|0,2976,0.008650466
Up Clock @ waitClock|0,2977,0.008650468
Up Clock @ waitClock|0,2978,0.008650469
Up Clock @ waitClock|0,2979,0.008650470
Up Clock @ waitClock|0,2980,0.008650471
Up Clock @ waitClock|0,2981,0.008650472
Up Clock @ waitClock|0,2982,0.008650473
Up Clock @ waitClock|0,2983,0.008650474
Up Clock @ waitClock|0,2984,0.008650474
Up Clock @ waitClock|0,2985,0.008650475
Up Clock @ waitClock|0,2986,0.008650475
Up Clock @ waitClock|0,2987,0.008650475
Up Clock @ waitClock|0,2988,0.008650476
Up Clock @ waitClock|0,2989,0.008650476
Up Clock @ waitClock|0,2990,0.008650476
Up Clock @ waitClock|0,2991,0.008650475
Up Clock @ waitClock|0,2992,0.008650475
Up Clock @ waitClock|0,2993,0.008650475
Up Clock @ waitClock|0,2994,0.008650474
Up Clock @ waitClock|0,2995,0.008650473
Up Clock @ waitClock|0,2996,0.008650473
Up Clock @ waitClock|0,2997,0.008650472
Up Clock @ waitClock|0,2998,0.008650471
Up Clock @ waitClock|0,2999,0.008650470
Up Clock @ waitClock|0,3000,0.008650469
Up Clock @ waitClock|0,3001,0.008650467
Up Clock @ waitClock|0,3002,0.008650466
Up Clock @ waitClock|0,3003,0.008650465
Up Clock @ waitClock|0,3004,0.008650463
Up Clock @ waitClock|0,3005,0.008650462
Up Clock @ waitClock|0,3006,0.008650460
Up Clock @ waitClock|0,3007,0.008650458
Up Clock @ waitClock|0,3008,0.008650456
Up Clock @ waitClock|0,3009,0.008650454
Up Clock @ waitClock|0,3010,0.008650452
Up Clock @ waitClock|0,3011,0.008650450
Up Clock @ waitClock|0,3012,0.008650448
Up Clock @ waitClock|0,3013,0.008650445
Up Clock @ waitClock|0,3014,0.008650443
Up Clock @ waitClock|0,3015,0.008650440
Up Clock @ waitClock|0,3016,0.008650438
Up Clock @ waitClock|0,3017,0.008650435
Up Clock @ waitClock|0,3018,0.008650432
Up Clock @ waitClock|0,3019,0.008650430
Up Clock @ waitClock|0,3020,0.008650427
Up Clock @ waitClock|0,3021,0.008650424
Up Clock @ waitClock|0,3022,0.008650421
Up Clock @ waitClock|0,3023,0.008650418
Up Clock @ waitClock|0,3024,0.008650414
Up Clock @ waitClock|0,3025,0.008650411
Up Clock @ waitClock|0,3026,0.008650408
Up Clock @ waitClock|0,3027,0.008650404
Up Clock @ waitClock|0,3028,0.008650401
Up Clock @ waitClock|0,3029,0.008650397
Up Clock @ waitClock|0,3030,0.008650394
Up Clock @ waitClock|0,3031,0.008650390
Up Clock @ waitClock|0,3032,0.008650386
Up Clock @ waitClock|0,3033,0.008650383
Up Clock @ waitClock|0,3034,0.008650379
Up Clock @ waitClock|0,3035,0.008650375
Up Clock @ waitClock|0,3036,0.008650371
Up Clock @ waitClock|0,3037,0.008650367
Up Clock @ waitClock|0,3038,0.008650362
Up Clock @ waitClock|0,3039,0.008650358
Up Clock @ waitClock|0,3040,0.008650354
Up Clock @ waitClock|0,3041,0.008650350
Up Clock @ waitClock|0,3042,0.008650345
Up Clock @ waitClock|0,3043,0.008650341
Up Clock @ waitClock|0,3044,0.008650337
Up Clock @ waitClock|0,3045,0.008650332
Up Clock @ waitClock|0,3046,0.008650327
Up Clock @ waitClock|0,3047,0.008650323
Up Clock @ waitClock|0,3048,0.008650318
Up Clock @ waitClock|0,3049,0.008650313
Up Clock @ waitClock|0,3050,0.008650309
Up Clock @ waitClock|0,3051,0.008650304
Up Clock @ waitClock|0,3052,0.008650299
Up Clock @ waitClock|0,3053,0.008650294
Up Clock @ waitClock|0,3054,0.008650289
Up Clock @ waitClock|0,3055,0.008650284
Up Clock @ waitClock|0,3056,0.008650279
Up Clock @ waitClock|0,3057,0.008650274
Up Clock @ waitClock|0,3058,0.008650268
Up Clock @ waitClock|0,3059,0.008650263
Up Clock @ waitClock|0,3060,0.008650258
Up Clock @ waitClock|0,3061,0.008650253
Up Clock @ waitClock|0,3062,0.008650247
Up Clock @ waitClock|0,3063,0.008650242
Up Clock @ waitClock|0,3064,0.008650236
Up Clock @ waitClock|0,3065,0.008650231
Up Clock @ waitClock|0,3066,0.008650225
Up Clock @ waitClock|0,3067,0.008650220
Up Clock @ waitClock|0,3068,0.008650214
Up Clock @ waitClock|0,3069,0.008650209
Up Clock @ waitClock|0,3070,0.008650203
Up Clock @ waitClock|0,3071,0.008650197
Up Clock @ waitClock|0,3072,0.008650192
Up Clock @ waitClock|0,3073,0.008650186
Up Clock @ waitClock|0,3074,0.008650180
Up Clock @ waitClock|0,3075,0.008650174
Up Clock @ waitClock|0,3076,0.008650168
Up Clock @ waitClock|0,3077,0.008650162
