initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3168.25,0.007870868
Up Clock @ waitClock|0,3168.50,0.007872118
Up Clock @ waitClock|0,3168.75,0.007873366
Up Clock @ waitClock|0,3169.00,0.007874611
Up Clock @ waitClock|0,3169.25,0.007875853
Up Clock @ waitClock|0,3169.50,0.007877092
Up Clock @ waitClock|0,3169.75,0.007878328
Up Clock @ waitClock|0,3170.00,0.007879562
Up Clock @ waitClock|0,3170.25,0.007880792
Up Clock @ waitClock|0,3170.50,0.007882020
Up Clock @ waitClock|0,3170.75,0.007883245
Up Clock @ waitClock|0,3171.00,0.007884467
Up Clock @ waitClock|0,3171.25,0.007885687
Up Clock @ waitClock|0,3171.50,0.007886903
Up Clock @ waitClock|0,3171.75,0.007888117
Up Clock @ waitClock|0,3172.00,0.007889328
Up Clock @ waitClock|0,3172.25,0.007890536
Up Clock @ waitClock|0,3172.50,0.007891742
Up Clock @ waitClock|0,3172.75,0.007892944
Up Clock @ waitClock|0,3173.00,0.007894144
Up Clock @ waitClock|0,3173.25,0.007895341
Up Clock @ waitClock|0,3173.50,0.007896536
Up Clock @ waitClock|0,3173.75,0.007897727
Up Clock @ waitClock|0,3174.00,0.007898916
Up Clock @ waitClock|0,3174.25,0.007900102
Up Clock @ waitClock|0,3174.50,0.007901286
Up Clock @ waitClock|0,3174.75,0.007902466
Up Clock @ waitClock|0,3175.00,0.007903644
Up Clock @ waitClock|0,3175.25,0.007904820
Up Clock @ waitClock|0,3175.50,0.007905992
Up Clock @ waitClock|0,3175.75,0.007907162
Up Clock @ waitClock|0,3176.00,0.007908329
Up Clock @ waitClock|0,3176.25,0.007909493
Up Clock @ waitClock|0,3176.50,0.007910655
Up Clock @ waitClock|0,3176.75,0.007911814
Up Clock @ waitClock|0,3177.00,0.007912971
Up Clock @ waitClock|0,3177.25,0.007914124
Up Clock @ waitClock|0,3177.50,0.007915275
Up Clock @ waitClock|0,3177.75,0.007916424
Up Clock @ waitClock|0,3178.00,0.007917570
Up Clock @ waitClock|0,3178.25,0.007918713
Up Clock @ waitClock|0,3178.50,0.007919853
Up Clock @ waitClock|0,3178.75,0.007920991
Up Clock @ waitClock|0,3179.00,0.007922126
Up Clock @ waitClock|0,3179.25,0.007923259
Up Clock @ waitClock|0,3179.50,0.007924389
Up Clock @ waitClock|0,3179.75,0.007925516
Up Clock @ waitClock|0,3180.00,0.007926641
Up Clock @ waitClock|0,3180.25,0.007927763
Up Clock @ waitClock|0,3180.50,0.007928882
Up Clock @ waitClock|0,3180.75,0.007929999
Up Clock @ waitClock|0,3181.00,0.007931114
Up Clock @ waitClock|0,3181.25,0.007932226
Up Clock @ waitClock|0,3181.50,0.007933335
Up Clock @ waitClock|0,3181.75,0.007934441
Up Clock @ waitClock|0,3182.00,0.007935545
Up Clock @ waitClock|0,3182.25,0.007936647
Up Clock @ waitClock|0,3182.50,0.007937746
Up Clock @ waitClock|0,3182.75,0.007938842
Up Clock @ waitClock|0,3183.00,0.007939936
Up Clock @ waitClock|0,3183.25,0.007941027
Up Clock @ waitClock|0,3183.50,0.007942116
Up Clock @ waitClock|0,3183.75,0.007943203
Up Clock @ waitClock|0,3184.00,0.007944286
Up Clock @ waitClock|0,3184.25,0.007945367
Up Clock @ waitClock|0,3184.50,0.007946446
Up Clock @ waitClock|0,3184.75,0.007947522
Up Clock @ waitClock|0,3185.00,0.007948596
Up Clock @ waitClock|0,3185.25,0.007949667
Up Clock @ waitClock|0,3185.50,0.007950736
Up Clock @ waitClock|0,3185.75,0.007951802
Up Clock @ waitClock|0,3186.00,0.007952866
Up Clock @ waitClock|0,3186.25,0.007953927
Up Clock @ waitClock|0,3186.50,0.007954986
Up Clock @ waitClock|0,3186.75,0.007956042
Up Clock @ waitClock|0,3187.00,0.007957096
Up Clock @ waitClock|0,3187.25,0.007958148
Up Clock @ waitClock|0,3187.50,0.007959197
Up Clock @ waitClock|0,3187.75,0.007960243
Up Clock @ waitClock|0,3188.00,0.007961287
Up Clock @ waitClock|0,3188.25,0.007962329
Up Clock @ waitClock|0,3188.50,0.007963368
Up Clock @ waitClock|0,3188.75,0.007964405
Up Clock @ waitClock|0,3189.00,0.007965440
Up Clock @ waitClock|0,3189.25,0.007966472
Up Clock @ waitClock|0,3189.50,0.007967501
Up Clock @ waitClock|0,3189.75,0.007968528
Up Clock @ waitClock|0,3190.00,0.007969553
Up Clock @ waitClock|0,3190.25,0.007970576
Up Clock @ waitClock|0,3190.50,0.007971596
Up Clock @ waitClock|0,3190.75,0.007972613
Up Clock @ waitClock|0,3191.00,0.007973629
Up Clock @ waitClock|0,3191.25,0.007974641
Up Clock @ waitClock|0,3191.50,0.007975652
Up Clock @ waitClock|0,3191.75,0.007976660
Up Clock @ waitClock|0,3192.00,0.007977666
Up Clock @ waitClock|0,3192.25,0.007978669
Up Clock @ waitClock|0,3192.50,0.007979670
Up Clock @ waitClock|0,3192.75,0.007980669
Up Clock @ waitClock|0,3193.00,0.007981666
Up Clock @ waitClock|0,3193.25,0.007982660
Up Clock @ waitClock|0,3193.50,0.007983651
Up Clock @ waitClock|0,3193.75,0.007984641
Up Clock @ waitClock|0,3194.00,0.007985628
Up Clock @ waitClock|0,3194.25,0.007986613
Up Clock @ waitClock|0,3194.50,0.007987595
Up Clock @ waitClock|0,3194.75,0.007988576
Up Clock @ waitClock|0,3195.00,0.007989553
Up Clock @ waitClock|0,3195.25,0.007990529
Up Clock @ waitClock|0,3195.50,0.007991502
Up Clock @ waitClock|0,3195.75,0.007992473
Up Clock @ waitClock|0,3196.00,0.007993442
Up Clock @ waitClock|0,3196.25,0.007994409
Up Clock @ waitClock|0,3196.50,0.007995373
Up Clock @ waitClock|0,3196.75,0.007996335
Up Clock @ waitClock|0,3197.00,0.007997295
Up Clock @ waitClock|0,3197.25,0.007998252
Up Clock @ waitClock|0,3197.50,0.007999207
Up Clock @ waitClock|0,3197.75,0.008000160
Up Clock @ waitClock|0,3198.00,0.008001111
Up Clock @ waitClock|0,3198.25,0.008002059
Up Clock @ waitClock|0,3198.50,0.008003006
Up Clock @ waitClock|0,3198.75,0.008003950
Up Clock @ waitClock|0,3199.00,0.008004892
Up Clock @ waitClock|0,3199.25,0.008005831
Up Clock @ waitClock|0,3199.50,0.008006768
Up Clock @ waitClock|0,3199.75,0.008007704
Up Clock @ waitClock|0,3200.00,0.008008637
Up Clock @ waitClock|0,3200.25,0.008009567
Up Clock @ waitClock|0,3200.50,0.008010496
Up Clock @ waitClock|0,3200.75,0.008011422
Up Clock @ waitClock|0,3201.00,0.008012347
Up Clock @ waitClock|0,3201.25,0.008013269
Up Clock @ waitClock|0,3201.50,0.008014188
Up Clock @ waitClock|0,3201.75,0.008015106
Up Clock @ waitClock|0,3202.00,0.008016022
Up Clock @ waitClock|0,3202.25,0.008016935
Up Clock @ waitClock|0,3202.50,0.008017846
Up Clock @ waitClock|0,3202.75,0.008018755
Up Clock @ waitClock|0,3203.00,0.008019662
Up Clock @ waitClock|0,3203.25,0.008020567
Up Clock @ waitClock|0,3203.50,0.008021470
Up Clock @ waitClock|0,3203.75,0.008022370
Up Clock @ waitClock|0,3204.00,0.008023269
Up Clock @ waitClock|0,3204.25,0.008024165
Up Clock @ waitClock|0,3204.50,0.008025059
Up Clock @ waitClock|0,3204.75,0.008025951
Up Clock @ waitClock|0,3205.00,0.008026841
Up Clock @ waitClock|0,3205.25,0.008027729
Up Clock @ waitClock|0,3205.50,0.008028614
Up Clock @ waitClock|0,3205.75,0.008029498
Up Clock @ waitClock|0,3206.00,0.008030379
Up Clock @ waitClock|0,3206.25,0.008031259
Up Clock @ waitClock|0,3206.50,0.008032136
Up Clock @ waitClock|0,3206.75,0.008033012
Up Clock @ waitClock|0,3207.00,0.008033885
Up Clock @ waitClock|0,3207.25,0.008034756
Up Clock @ waitClock|0,3207.50,0.008035625
Up Clock @ waitClock|0,3207.75,0.008036492
Up Clock @ waitClock|0,3208.00,0.008037357
Up Clock @ waitClock|0,3208.25,0.008038220
Up Clock @ waitClock|0,3208.50,0.008039081
Up Clock @ waitClock|0,3208.75,0.008039939
Up Clock @ waitClock|0,3209.00,0.008040796
Up Clock @ waitClock|0,3209.25,0.008041651
Up Clock @ waitClock|0,3209.50,0.008042504
Up Clock @ waitClock|0,3209.75,0.008043354
Up Clock @ waitClock|0,3210.00,0.008044203
Up Clock @ waitClock|0,3210.25,0.008045049
Up Clock @ waitClock|0,3210.50,0.008045894
Up Clock @ waitClock|0,3210.75,0.008046737
Up Clock @ waitClock|0,3211.00,0.008047577
Up Clock @ waitClock|0,3211.25,0.008048416
Up Clock @ waitClock|0,3211.50,0.008049252
Up Clock @ waitClock|0,3211.75,0.008050087
Up Clock @ waitClock|0,3212.00,0.008050920
Up Clock @ waitClock|0,3212.25,0.008051750
Up Clock @ waitClock|0,3212.50,0.008052579
Up Clock @ waitClock|0,3212.75,0.008053406
Up Clock @ waitClock|0,3213.00,0.008054230
Up Clock @ waitClock|0,3213.25,0.008055053
Up Clock @ waitClock|0,3213.50,0.008055874
Up Clock @ waitClock|0,3213.75,0.008056693
Up Clock @ waitClock|0,3214.00,0.008057510
Up Clock @ waitClock|0,3214.25,0.008058325
Up Clock @ waitClock|0,3214.50,0.008059138
Up Clock @ waitClock|0,3214.75,0.008059949
Up Clock @ waitClock|0,3215.00,0.008060758
Up Clock @ waitClock|0,3215.25,0.008061565
Up Clock @ waitClock|0,3215.50,0.008062370
Up Clock @ waitClock|0,3215.75,0.008063174
Up Clock @ waitClock|0,3216.00,0.008063975
Up Clock @ waitClock|0,3216.25,0.008064774
Up Clock @ waitClock|0,3216.50,0.008065572
Up Clock @ waitClock|0,3216.75,0.008066368
Up Clock @ waitClock|0,3217.00,0.008067161
Up Clock @ waitClock|0,3217.25,0.008067953
Up Clock @ waitClock|0,3217.50,0.008068743
Up Clock @ waitClock|0,3217.75,0.008069531
Up Clock @ waitClock|0,3218.00,0.008070318
Up Clock @ waitClock|0,3218.25,0.008071102
Up Clock @ waitClock|0,3218.50,0.008071884
Up Clock @ waitClock|0,3218.75,0.008072665
Up Clock @ waitClock|0,3219.00,0.008073444
Up Clock @ waitClock|0,3219.25,0.008074220
Up Clock @ waitClock|0,3219.50,0.008074995
Up Clock @ waitClock|0,3219.75,0.008075768
Up Clock @ waitClock|0,3220.00,0.008076540
Up Clock @ waitClock|0,3220.25,0.008077309
Up Clock @ waitClock|0,3220.50,0.008078077
Up Clock @ waitClock|0,3220.75,0.008078842
Up Clock @ waitClock|0,3221.00,0.008079606
Up Clock @ waitClock|0,3221.25,0.008080368
Up Clock @ waitClock|0,3221.50,0.008081128
Up Clock @ waitClock|0,3221.75,0.008081887
Up Clock @ waitClock|0,3222.00,0.008082643
Up Clock @ waitClock|0,3222.25,0.008083398
Up Clock @ waitClock|0,3222.50,0.008084151
Up Clock @ waitClock|0,3222.75,0.008084902
Up Clock @ waitClock|0,3223.00,0.008085651
Up Clock @ waitClock|0,3223.25,0.008086399
Up Clock @ waitClock|0,3223.50,0.008087144
Up Clock @ waitClock|0,3223.75,0.008087888
Up Clock @ waitClock|0,3224.00,0.008088630
Up Clock @ waitClock|0,3224.25,0.008089371
Up Clock @ waitClock|0,3224.50,0.008090109
Up Clock @ waitClock|0,3224.75,0.008090846
Up Clock @ waitClock|0,3225.00,0.008091581
Up Clock @ waitClock|0,3225.25,0.008092314
Up Clock @ waitClock|0,3225.50,0.008093045
Up Clock @ waitClock|0,3225.75,0.008093775
Up Clock @ waitClock|0,3226.00,0.008094503
Up Clock @ waitClock|0,3226.25,0.008095229
Up Clock @ waitClock|0,3226.50,0.008095953
Up Clock @ waitClock|0,3226.75,0.008096676
Up Clock @ waitClock|0,3227.00,0.008097397
Up Clock @ waitClock|0,3227.25,0.008098116
Up Clock @ waitClock|0,3227.50,0.008098834
Up Clock @ waitClock|0,3227.75,0.008099549
Up Clock @ waitClock|0,3228.00,0.008100263
Up Clock @ waitClock|0,3228.25,0.008100975
Up Clock @ waitClock|0,3228.50,0.008101686
Up Clock @ waitClock|0,3228.75,0.008102395
Up Clock @ waitClock|0,3229.00,0.008103102
Up Clock @ waitClock|0,3229.25,0.008103807
Up Clock @ waitClock|0,3229.50,0.008104511
Up Clock @ waitClock|0,3229.75,0.008105212
Up Clock @ waitClock|0,3230.00,0.008105913
Up Clock @ waitClock|0,3230.25,0.008106611
Up Clock @ waitClock|0,3230.50,0.008107308
Up Clock @ waitClock|0,3230.75,0.008108003
Up Clock @ waitClock|0,3231.00,0.008108697
Up Clock @ waitClock|0,3231.25,0.008109388
Up Clock @ waitClock|0,3231.50,0.008110078
Up Clock @ waitClock|0,3231.75,0.008110767
Up Clock @ waitClock|0,3232.00,0.008111454
Up Clock @ waitClock|0,3232.25,0.008112139
Up Clock @ waitClock|0,3232.50,0.008112822
Up Clock @ waitClock|0,3232.75,0.008113504
Up Clock @ waitClock|0,3233.00,0.008114184
Up Clock @ waitClock|0,3233.25,0.008114862
Up Clock @ waitClock|0,3233.50,0.008115539
Up Clock @ waitClock|0,3233.75,0.008116214
Up Clock @ waitClock|0,3234.00,0.008116888
Up Clock @ waitClock|0,3234.25,0.008117559
Up Clock @ waitClock|0,3234.50,0.008118230
Up Clock @ waitClock|0,3234.75,0.008118898
Up Clock @ waitClock|0,3235.00,0.008119565
Up Clock @ waitClock|0,3235.25,0.008120231
Up Clock @ waitClock|0,3235.50,0.008120894
Up Clock @ waitClock|0,3235.75,0.008121556
Up Clock @ waitClock|0,3236.00,0.008122217
Up Clock @ waitClock|0,3236.25,0.008122876
Up Clock @ waitClock|0,3236.50,0.008123533
Up Clock @ waitClock|0,3236.75,0.008124188
Up Clock @ waitClock|0,3237.00,0.008124842
Up Clock @ waitClock|0,3237.25,0.008125495
Up Clock @ waitClock|0,3237.50,0.008126146
Up Clock @ waitClock|0,3237.75,0.008126795
Up Clock @ waitClock|0,3238.00,0.008127443
Up Clock @ waitClock|0,3238.25,0.008128089
Up Clock @ waitClock|0,3238.50,0.008128733
Up Clock @ waitClock|0,3238.75,0.008129376
Up Clock @ waitClock|0,3239.00,0.008130017
Up Clock @ waitClock|0,3239.25,0.008130657
Up Clock @ waitClock|0,3239.50,0.008131295
Up Clock @ waitClock|0,3239.75,0.008131932
Up Clock @ waitClock|0,3240.00,0.008132567
Up Clock @ waitClock|0,3240.25,0.008133201
Up Clock @ waitClock|0,3240.50,0.008133833
Up Clock @ waitClock|0,3240.75,0.008134463
Up Clock @ waitClock|0,3241.00,0.008135092
Up Clock @ waitClock|0,3241.25,0.008135719
Up Clock @ waitClock|0,3241.50,0.008136345
Up Clock @ waitClock|0,3241.75,0.008136969
Up Clock @ waitClock|0,3242.00,0.008137592
Up Clock @ waitClock|0,3242.25,0.008138213
Up Clock @ waitClock|0,3242.50,0.008138833
Up Clock @ waitClock|0,3242.75,0.008139451
Up Clock @ waitClock|0,3243.00,0.008140068
Up Clock @ waitClock|0,3243.25,0.008140683
Up Clock @ waitClock|0,3243.50,0.008141296
Up Clock @ waitClock|0,3243.75,0.008141908
Up Clock @ waitClock|0,3244.00,0.008142519
Up Clock @ waitClock|0,3244.25,0.008143128
Up Clock @ waitClock|0,3244.50,0.008143736
Up Clock @ waitClock|0,3244.75,0.008144342
Up Clock @ waitClock|0,3245.00,0.008144946
Up Clock @ waitClock|0,3245.25,0.008145549
Up Clock @ waitClock|0,3245.50,0.008146151
Up Clock @ waitClock|0,3245.75,0.008146751
Up Clock @ waitClock|0,3246.00,0.008147350
Up Clock @ waitClock|0,3246.25,0.008147947
Up Clock @ waitClock|0,3246.50,0.008148543
Up Clock @ waitClock|0,3246.75,0.008149137
Up Clock @ waitClock|0,3247.00,0.008149730
Up Clock @ waitClock|0,3247.25,0.008150321
Up Clock @ waitClock|0,3247.50,0.008150911
Up Clock @ waitClock|0,3247.75,0.008151499
Up Clock @ waitClock|0,3248.00,0.008152086
Up Clock @ waitClock|0,3248.25,0.008152671
Up Clock @ waitClock|0,3248.50,0.008153255
Up Clock @ waitClock|0,3248.75,0.008153838
Up Clock @ waitClock|0,3249.00,0.008154419
Up Clock @ waitClock|0,3249.25,0.008154999
Up Clock @ waitClock|0,3249.50,0.008155577
Up Clock @ waitClock|0,3249.75,0.008156154
Up Clock @ waitClock|0,3250.00,0.008156729
Up Clock @ waitClock|0,3250.25,0.008157303
Up Clock @ waitClock|0,3250.50,0.008157876
Up Clock @ waitClock|0,3250.75,0.008158447
Up Clock @ waitClock|0,3251.00,0.008159017
Up Clock @ waitClock|0,3251.25,0.008159585
Up Clock @ waitClock|0,3251.50,0.008160152
Up Clock @ waitClock|0,3251.75,0.008160717
Up Clock @ waitClock|0,3252.00,0.008161281
Up Clock @ waitClock|0,3252.25,0.008161844
Up Clock @ waitClock|0,3252.50,0.008162405
Up Clock @ waitClock|0,3252.75,0.008162965
Up Clock @ waitClock|0,3253.00,0.008163523
Up Clock @ waitClock|0,3253.25,0.008164081
Up Clock @ waitClock|0,3253.50,0.008164636
Up Clock @ waitClock|0,3253.75,0.008165191
Up Clock @ waitClock|0,3254.00,0.008165743
Up Clock @ waitClock|0,3254.25,0.008166295
Up Clock @ waitClock|0,3254.50,0.008166845
Up Clock @ waitClock|0,3254.75,0.008167394
Up Clock @ waitClock|0,3255.00,0.008167941
Up Clock @ waitClock|0,3255.25,0.008168487
Up Clock @ waitClock|0,3255.50,0.008169032
Up Clock @ waitClock|0,3255.75,0.008169576
Up Clock @ waitClock|0,3256.00,0.008170118
Up Clock @ waitClock|0,3256.25,0.008170658
Up Clock @ waitClock|0,3256.50,0.008171197
Up Clock @ waitClock|0,3256.75,0.008171735
Up Clock @ waitClock|0,3257.00,0.008172272
Up Clock @ waitClock|0,3257.25,0.008172807
Up Clock @ waitClock|0,3257.50,0.008173341
Up Clock @ waitClock|0,3257.75,0.008173874
Up Clock @ waitClock|0,3258.00,0.008174405
Up Clock @ waitClock|0,3258.25,0.008174935
Up Clock @ waitClock|0,3258.50,0.008175464
Up Clock @ waitClock|0,3258.75,0.008175991
Up Clock @ waitClock|0,3259.00,0.008176517
Up Clock @ waitClock|0,3259.25,0.008177041
Up Clock @ waitClock|0,3259.50,0.008177565
Up Clock @ waitClock|0,3259.75,0.008178087
Up Clock @ waitClock|0,3260.00,0.008178607
Up Clock @ waitClock|0,3260.25,0.008179127
Up Clock @ waitClock|0,3260.50,0.008179645
Up Clock @ waitClock|0,3260.75,0.008180162
Up Clock @ waitClock|0,3261.00,0.008180677
Up Clock @ waitClock|0,3261.25,0.008181191
Up Clock @ waitClock|0,3261.50,0.008181704
Up Clock @ waitClock|0,3261.75,0.008182216
Up Clock @ waitClock|0,3262.00,0.008182726
Up Clock @ waitClock|0,3262.25,0.008183235
Up Clock @ waitClock|0,3262.50,0.008183743
Up Clock @ waitClock|0,3262.75,0.008184249
Up Clock @ waitClock|0,3263.00,0.008184755
Up Clock @ waitClock|0,3263.25,0.008185259
Up Clock @ waitClock|0,3263.50,0.008185761
Up Clock @ waitClock|0,3263.75,0.008186263
Up Clock @ waitClock|0,3264.00,0.008186763
Up Clock @ waitClock|0,3264.25,0.008187262
Up Clock @ waitClock|0,3264.50,0.008187759
Up Clock @ waitClock|0,3264.75,0.008188256
Up Clock @ waitClock|0,3265.00,0.008188751
Up Clock @ waitClock|0,3265.25,0.008189245
Up Clock @ waitClock|0,3265.50,0.008189737
Up Clock @ waitClock|0,3265.75,0.008190229
Up Clock @ waitClock|0,3266.00,0.008190719
Up Clock @ waitClock|0,3266.25,0.008191208
Up Clock @ waitClock|0,3266.50,0.008191695
Up Clock @ waitClock|0,3266.75,0.008192182
Up Clock @ waitClock|0,3267.00,0.008192667
Up Clock @ waitClock|0,3267.25,0.008193151
Up Clock @ waitClock|0,3267.50,0.008193633
Up Clock @ waitClock|0,3267.75,0.008194115
Up Clock @ waitClock|0,3268.00,0.008194595
Up Clock @ waitClock|0,3268.25,0.008195074
Up Clock @ waitClock|0,3268.50,0.008195552
Up Clock @ waitClock|0,3268.75,0.008196029
Up Clock @ waitClock|0,3269.00,0.008196504
Up Clock @ waitClock|0,3269.25,0.008196978
Up Clock @ waitClock|0,3269.50,0.008197451
Up Clock @ waitClock|0,3269.75,0.008197923
Up Clock @ waitClock|0,3270.00,0.008198394
Up Clock @ waitClock|0,3270.25,0.008198863
Up Clock @ waitClock|0,3270.50,0.008199332
Up Clock @ waitClock|0,3270.75,0.008199799
Up Clock @ waitClock|0,3271.00,0.008200264
Up Clock @ waitClock|0,3271.25,0.008200729
Up Clock @ waitClock|0,3271.50,0.008201193
Up Clock @ waitClock|0,3271.75,0.008201655
Up Clock @ waitClock|0,3272.00,0.008202116
Up Clock @ waitClock|0,3272.25,0.008202576
Up Clock @ waitClock|0,3272.50,0.008203035
Up Clock @ waitClock|0,3272.75,0.008203492
Up Clock @ waitClock|0,3273.00,0.008203949
Up Clock @ waitClock|0,3273.25,0.008204404
Up Clock @ waitClock|0,3273.50,0.008204858
Up Clock @ waitClock|0,3273.75,0.008205311
Up Clock @ waitClock|0,3274.00,0.008205763
Up Clock @ waitClock|0,3274.25,0.008206214
Up Clock @ waitClock|0,3274.50,0.008206663
Up Clock @ waitClock|0,3274.75,0.008207112
Up Clock @ waitClock|0,3275.00,0.008207559
Up Clock @ waitClock|0,3275.25,0.008208005
Up Clock @ waitClock|0,3275.50,0.008208450
Up Clock @ waitClock|0,3275.75,0.008208893
Up Clock @ waitClock|0,3276.00,0.008209336
Up Clock @ waitClock|0,3276.25,0.008209778
Up Clock @ waitClock|0,3276.50,0.008210218
Up Clock @ waitClock|0,3276.75,0.008210657
Up Clock @ waitClock|0,3277.00,0.008211095
Up Clock @ waitClock|0,3277.25,0.008211532
Up Clock @ waitClock|0,3277.50,0.008211968
Up Clock @ waitClock|0,3277.75,0.008212403
Up Clock @ waitClock|0,3278.00,0.008212837
Up Clock @ waitClock|0,3278.25,0.008213269
Up Clock @ waitClock|0,3278.50,0.008213701
Up Clock @ waitClock|0,3278.75,0.008214131
Up Clock @ waitClock|0,3279.00,0.008214560
Up Clock @ waitClock|0,3279.25,0.008214988
Up Clock @ waitClock|0,3279.50,0.008215415
Up Clock @ waitClock|0,3279.75,0.008215841
Up Clock @ waitClock|0,3280.00,0.008216266
Up Clock @ waitClock|0,3280.25,0.008216690
Up Clock @ waitClock|0,3280.50,0.008217112
Up Clock @ waitClock|0,3280.75,0.008217534
Up Clock @ waitClock|0,3281.00,0.008217954
Up Clock @ waitClock|0,3281.25,0.008218374
Up Clock @ waitClock|0,3281.50,0.008218792
Up Clock @ waitClock|0,3281.75,0.008219209
Up Clock @ waitClock|0,3282.00,0.008219625
Up Clock @ waitClock|0,3282.25,0.008220040
Up Clock @ waitClock|0,3282.50,0.008220454
Up Clock @ waitClock|0,3282.75,0.008220867
Up Clock @ waitClock|0,3283.00,0.008221279
Up Clock @ waitClock|0,3283.25,0.008221690
Up Clock @ waitClock|0,3283.50,0.008222099
Up Clock @ waitClock|0,3283.75,0.008222508
Up Clock @ waitClock|0,3284.00,0.008222916
