initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2100.5,0.001738114
Up Clock @ error|0 waitClock|0,2101.0,0.001745342
Up Clock @ error|0 waitClock|0,2101.5,0.001752595
Up Clock @ error|0 waitClock|0,2102.0,0.001759874
Up Clock @ error|0 waitClock|0,2102.5,0.001767178
Up Clock @ error|0 waitClock|0,2103.0,0.001774507
Up Clock @ error|0 waitClock|0,2103.5,0.001781861
Up Clock @ error|0 waitClock|0,2104.0,0.001789239
Up Clock @ error|0 waitClock|0,2104.5,0.001796643
Up Clock @ error|0 waitClock|0,2105.0,0.001804070
Up Clock @ error|0 waitClock|0,2105.5,0.001811523
Up Clock @ error|0 waitClock|0,2106.0,0.001818999
Up Clock @ error|0 waitClock|0,2106.5,0.001826500
Up Clock @ error|0 waitClock|0,2107.0,0.001834026
Up Clock @ error|0 waitClock|0,2107.5,0.001841575
Up Clock @ error|0 waitClock|0,2108.0,0.001849148
Up Clock @ error|0 waitClock|0,2108.5,0.001856745
Up Clock @ error|0 waitClock|0,2109.0,0.001864366
Up Clock @ error|0 waitClock|0,2109.5,0.001872010
Up Clock @ error|0 waitClock|0,2110.0,0.001879677
Up Clock @ error|0 waitClock|0,2110.5,0.001887369
Up Clock @ error|0 waitClock|0,2111.0,0.001895083
Up Clock @ error|0 waitClock|0,2111.5,0.001902820
Up Clock @ error|0 waitClock|0,2112.0,0.001910581
Up Clock @ error|0 waitClock|0,2112.5,0.001918364
Up Clock @ error|0 waitClock|0,2113.0,0.001926170
Up Clock @ error|0 waitClock|0,2113.5,0.001933999
Up Clock @ error|0 waitClock|0,2114.0,0.001941850
Up Clock @ error|0 waitClock|0,2114.5,0.001949724
Up Clock @ error|0 waitClock|0,2115.0,0.001957620
Up Clock @ error|0 waitClock|0,2115.5,0.001965538
Up Clock @ error|0 waitClock|0,2116.0,0.001973478
Up Clock @ error|0 waitClock|0,2116.5,0.001981440
Up Clock @ error|0 waitClock|0,2117.0,0.001989424
Up Clock @ error|0 waitClock|0,2117.5,0.001997429
Up Clock @ error|0 waitClock|0,2118.0,0.002005456
Up Clock @ error|0 waitClock|0,2118.5,0.002013505
Up Clock @ error|0 waitClock|0,2119.0,0.002021574
Up Clock @ error|0 waitClock|0,2119.5,0.002029665
Up Clock @ error|0 waitClock|0,2120.0,0.002037777
Up Clock @ error|0 waitClock|0,2120.5,0.002045910
Up Clock @ error|0 waitClock|0,2121.0,0.002054063
Up Clock @ error|0 waitClock|0,2121.5,0.002062237
Up Clock @ error|0 waitClock|0,2122.0,0.002070432
Up Clock @ error|0 waitClock|0,2122.5,0.002078647
Up Clock @ error|0 waitClock|0,2123.0,0.002086882
Up Clock @ error|0 waitClock|0,2123.5,0.002095137
Up Clock @ error|0 waitClock|0,2124.0,0.002103413
Up Clock @ error|0 waitClock|0,2124.5,0.002111708
Up Clock @ error|0 waitClock|0,2125.0,0.002120023
Up Clock @ error|0 waitClock|0,2125.5,0.002128357
Up Clock @ error|0 waitClock|0,2126.0,0.002136711
Up Clock @ error|0 waitClock|0,2126.5,0.002145084
Up Clock @ error|0 waitClock|0,2127.0,0.002153476
Up Clock @ error|0 waitClock|0,2127.5,0.002161888
Up Clock @ error|0 waitClock|0,2128.0,0.002170318
Up Clock @ error|0 waitClock|0,2128.5,0.002178767
Up Clock @ error|0 waitClock|0,2129.0,0.002187235
Up Clock @ error|0 waitClock|0,2129.5,0.002195721
Up Clock @ error|0 waitClock|0,2130.0,0.002204225
Up Clock @ error|0 waitClock|0,2130.5,0.002212748
Up Clock @ error|0 waitClock|0,2131.0,0.002221289
Up Clock @ error|0 waitClock|0,2131.5,0.002229848
Up Clock @ error|0 waitClock|0,2132.0,0.002238424
Up Clock @ error|0 waitClock|0,2132.5,0.002247018
Up Clock @ error|0 waitClock|0,2133.0,0.002255630
Up Clock @ error|0 waitClock|0,2133.5,0.002264259
Up Clock @ error|0 waitClock|0,2134.0,0.002272905
Up Clock @ error|0 waitClock|0,2134.5,0.002281569
Up Clock @ error|0 waitClock|0,2135.0,0.002290249
Up Clock @ error|0 waitClock|0,2135.5,0.002298946
Up Clock @ error|0 waitClock|0,2136.0,0.002307660
Up Clock @ error|0 waitClock|0,2136.5,0.002316391
Up Clock @ error|0 waitClock|0,2137.0,0.002325137
Up Clock @ error|0 waitClock|0,2137.5,0.002333901
Up Clock @ error|0 waitClock|0,2138.0,0.002342680
Up Clock @ error|0 waitClock|0,2138.5,0.002351475
Up Clock @ error|0 waitClock|0,2139.0,0.002360286
Up Clock @ error|0 waitClock|0,2139.5,0.002369113
Up Clock @ error|0 waitClock|0,2140.0,0.002377955
Up Clock @ error|0 waitClock|0,2140.5,0.002386813
Up Clock @ error|0 waitClock|0,2141.0,0.002395686
Up Clock @ error|0 waitClock|0,2141.5,0.002404574
Up Clock @ error|0 waitClock|0,2142.0,0.002413477
Up Clock @ error|0 waitClock|0,2142.5,0.002422395
Up Clock @ error|0 waitClock|0,2143.0,0.002431327
Up Clock @ error|0 waitClock|0,2143.5,0.002440274
Up Clock @ error|0 waitClock|0,2144.0,0.002449236
Up Clock @ error|0 waitClock|0,2144.5,0.002458212
Up Clock @ error|0 waitClock|0,2145.0,0.002467202
Up Clock @ error|0 waitClock|0,2145.5,0.002476206
Up Clock @ error|0 waitClock|0,2146.0,0.002485223
Up Clock @ error|0 waitClock|0,2146.5,0.002494255
Up Clock @ error|0 waitClock|0,2147.0,0.002503300
Up Clock @ error|0 waitClock|0,2147.5,0.002512358
Up Clock @ error|0 waitClock|0,2148.0,0.002521430
Up Clock @ error|0 waitClock|0,2148.5,0.002530515
Up Clock @ error|0 waitClock|0,2149.0,0.002539613
Up Clock @ error|0 waitClock|0,2149.5,0.002548723
Up Clock @ error|0 waitClock|0,2150.0,0.002557847
Up Clock @ error|0 waitClock|0,2150.5,0.002566982
Up Clock @ error|0 waitClock|0,2151.0,0.002576131
Up Clock @ error|0 waitClock|0,2151.5,0.002585291
Up Clock @ error|0 waitClock|0,2152.0,0.002594464
Up Clock @ error|0 waitClock|0,2152.5,0.002603649
Up Clock @ error|0 waitClock|0,2153.0,0.002612845
Up Clock @ error|0 waitClock|0,2153.5,0.002622053
Up Clock @ error|0 waitClock|0,2154.0,0.002631273
Up Clock @ error|0 waitClock|0,2154.5,0.002640504
Up Clock @ error|0 waitClock|0,2155.0,0.002649746
Up Clock @ error|0 waitClock|0,2155.5,0.002659000
Up Clock @ error|0 waitClock|0,2156.0,0.002668264
Up Clock @ error|0 waitClock|0,2156.5,0.002677539
Up Clock @ error|0 waitClock|0,2157.0,0.002686825
Up Clock @ error|0 waitClock|0,2157.5,0.002696122
Up Clock @ error|0 waitClock|0,2158.0,0.002705429
Up Clock @ error|0 waitClock|0,2158.5,0.002714746
Up Clock @ error|0 waitClock|0,2159.0,0.002724073
Up Clock @ error|0 waitClock|0,2159.5,0.002733410
Up Clock @ error|0 waitClock|0,2160.0,0.002742757
Up Clock @ error|0 waitClock|0,2160.5,0.002752114
Up Clock @ error|0 waitClock|0,2161.0,0.002761480
Up Clock @ error|0 waitClock|0,2161.5,0.002770856
Up Clock @ error|0 waitClock|0,2162.0,0.002780241
Up Clock @ error|0 waitClock|0,2162.5,0.002789635
Up Clock @ error|0 waitClock|0,2163.0,0.002799038
Up Clock @ error|0 waitClock|0,2163.5,0.002808450
Up Clock @ error|0 waitClock|0,2164.0,0.002817870
Up Clock @ error|0 waitClock|0,2164.5,0.002827299
Up Clock @ error|0 waitClock|0,2165.0,0.002836737
Up Clock @ error|0 waitClock|0,2165.5,0.002846183
Up Clock @ error|0 waitClock|0,2166.0,0.002855637
Up Clock @ error|0 waitClock|0,2166.5,0.002865098
Up Clock @ error|0 waitClock|0,2167.0,0.002874568
Up Clock @ error|0 waitClock|0,2167.5,0.002884046
Up Clock @ error|0 waitClock|0,2168.0,0.002893531
Up Clock @ error|0 waitClock|0,2168.5,0.002903023
Up Clock @ error|0 waitClock|0,2169.0,0.002912523
Up Clock @ error|0 waitClock|0,2169.5,0.002922030
Up Clock @ error|0 waitClock|0,2170.0,0.002931543
Up Clock @ error|0 waitClock|0,2170.5,0.002941064
Up Clock @ error|0 waitClock|0,2171.0,0.002950592
Up Clock @ error|0 waitClock|0,2171.5,0.002960126
Up Clock @ error|0 waitClock|0,2172.0,0.002969666
Up Clock @ error|0 waitClock|0,2172.5,0.002979213
Up Clock @ error|0 waitClock|0,2173.0,0.002988766
Up Clock @ error|0 waitClock|0,2173.5,0.002998325
Up Clock @ error|0 waitClock|0,2174.0,0.003007890
Up Clock @ error|0 waitClock|0,2174.5,0.003017460
Up Clock @ error|0 waitClock|0,2175.0,0.003027037
Up Clock @ error|0 waitClock|0,2175.5,0.003036618
Up Clock @ error|0 waitClock|0,2176.0,0.003046206
Up Clock @ error|0 waitClock|0,2176.5,0.003055798
Up Clock @ error|0 waitClock|0,2177.0,0.003065395
Up Clock @ error|0 waitClock|0,2177.5,0.003074998
Up Clock @ error|0 waitClock|0,2178.0,0.003084605
Up Clock @ error|0 waitClock|0,2178.5,0.003094217
Up Clock @ error|0 waitClock|0,2179.0,0.003103833
Up Clock @ error|0 waitClock|0,2179.5,0.003113454
Up Clock @ error|0 waitClock|0,2180.0,0.003123079
Up Clock @ error|0 waitClock|0,2180.5,0.003132708
Up Clock @ error|0 waitClock|0,2181.0,0.003142341
Up Clock @ error|0 waitClock|0,2181.5,0.003151978
Up Clock @ error|0 waitClock|0,2182.0,0.003161619
Up Clock @ error|0 waitClock|0,2182.5,0.003171263
Up Clock @ error|0 waitClock|0,2183.0,0.003180911
Up Clock @ error|0 waitClock|0,2183.5,0.003190562
Up Clock @ error|0 waitClock|0,2184.0,0.003200217
Up Clock @ error|0 waitClock|0,2184.5,0.003209874
Up Clock @ error|0 waitClock|0,2185.0,0.003219534
Up Clock @ error|0 waitClock|0,2185.5,0.003229198
Up Clock @ error|0 waitClock|0,2186.0,0.003238863
Up Clock @ error|0 waitClock|0,2186.5,0.003248532
Up Clock @ error|0 waitClock|0,2187.0,0.003258203
Up Clock @ error|0 waitClock|0,2187.5,0.003267876
Up Clock @ error|0 waitClock|0,2188.0,0.003277551
Up Clock @ error|0 waitClock|0,2188.5,0.003287228
Up Clock @ error|0 waitClock|0,2189.0,0.003296907
Up Clock @ error|0 waitClock|0,2189.5,0.003306588
Up Clock @ error|0 waitClock|0,2190.0,0.003316271
Up Clock @ error|0 waitClock|0,2190.5,0.003325955
Up Clock @ error|0 waitClock|0,2191.0,0.003335640
Up Clock @ error|0 waitClock|0,2191.5,0.003345327
Up Clock @ error|0 waitClock|0,2192.0,0.003355014
Up Clock @ error|0 waitClock|0,2192.5,0.003364703
Up Clock @ error|0 waitClock|0,2193.0,0.003374393
Up Clock @ error|0 waitClock|0,2193.5,0.003384083
Up Clock @ error|0 waitClock|0,2194.0,0.003393774
Up Clock @ error|0 waitClock|0,2194.5,0.003403466
Up Clock @ error|0 waitClock|0,2195.0,0.003413158
Up Clock @ error|0 waitClock|0,2195.5,0.003422850
Up Clock @ error|0 waitClock|0,2196.0,0.003432542
Up Clock @ error|0 waitClock|0,2196.5,0.003442234
Up Clock @ error|0 waitClock|0,2197.0,0.003451926
Up Clock @ error|0 waitClock|0,2197.5,0.003461618
Up Clock @ error|0 waitClock|0,2198.0,0.003471310
Up Clock @ error|0 waitClock|0,2198.5,0.003481001
Up Clock @ error|0 waitClock|0,2199.0,0.003490691
Up Clock @ error|0 waitClock|0,2199.5,0.003500381
Up Clock @ error|0 waitClock|0,2200.0,0.003510070
Up Clock @ error|0 waitClock|0,2200.5,0.003519757
Up Clock @ error|0 waitClock|0,2201.0,0.003529444
Up Clock @ error|0 waitClock|0,2201.5,0.003539129
Up Clock @ error|0 waitClock|0,2202.0,0.003548814
Up Clock @ error|0 waitClock|0,2202.5,0.003558496
Up Clock @ error|0 waitClock|0,2203.0,0.003568177
Up Clock @ error|0 waitClock|0,2203.5,0.003577857
Up Clock @ error|0 waitClock|0,2204.0,0.003587534
Up Clock @ error|0 waitClock|0,2204.5,0.003597210
Up Clock @ error|0 waitClock|0,2205.0,0.003606884
Up Clock @ error|0 waitClock|0,2205.5,0.003616555
Up Clock @ error|0 waitClock|0,2206.0,0.003626224
Up Clock @ error|0 waitClock|0,2206.5,0.003635891
Up Clock @ error|0 waitClock|0,2207.0,0.003645555
Up Clock @ error|0 waitClock|0,2207.5,0.003655217
Up Clock @ error|0 waitClock|0,2208.0,0.003664875
Up Clock @ error|0 waitClock|0,2208.5,0.003674531
Up Clock @ error|0 waitClock|0,2209.0,0.003684184
Up Clock @ error|0 waitClock|0,2209.5,0.003693834
Up Clock @ error|0 waitClock|0,2210.0,0.003703481
Up Clock @ error|0 waitClock|0,2210.5,0.003713124
Up Clock @ error|0 waitClock|0,2211.0,0.003722764
Up Clock @ error|0 waitClock|0,2211.5,0.003732400
Up Clock @ error|0 waitClock|0,2212.0,0.003742033
Up Clock @ error|0 waitClock|0,2212.5,0.003751662
Up Clock @ error|0 waitClock|0,2213.0,0.003761287
Up Clock @ error|0 waitClock|0,2213.5,0.003770908
Up Clock @ error|0 waitClock|0,2214.0,0.003780525
Up Clock @ error|0 waitClock|0,2214.5,0.003790138
Up Clock @ error|0 waitClock|0,2215.0,0.003799746
Up Clock @ error|0 waitClock|0,2215.5,0.003809351
Up Clock @ error|0 waitClock|0,2216.0,0.003818950
Up Clock @ error|0 waitClock|0,2216.5,0.003828545
Up Clock @ error|0 waitClock|0,2217.0,0.003838135
Up Clock @ error|0 waitClock|0,2217.5,0.003847720
Up Clock @ error|0 waitClock|0,2218.0,0.003857300
Up Clock @ error|0 waitClock|0,2218.5,0.003866876
Up Clock @ error|0 waitClock|0,2219.0,0.003876446
Up Clock @ error|0 waitClock|0,2219.5,0.003886010
Up Clock @ error|0 waitClock|0,2220.0,0.003895570
Up Clock @ error|0 waitClock|0,2220.5,0.003905124
Up Clock @ error|0 waitClock|0,2221.0,0.003914672
Up Clock @ error|0 waitClock|0,2221.5,0.003924215
Up Clock @ error|0 waitClock|0,2222.0,0.003933751
Up Clock @ error|0 waitClock|0,2222.5,0.003943282
Up Clock @ error|0 waitClock|0,2223.0,0.003952807
Up Clock @ error|0 waitClock|0,2223.5,0.003962326
Up Clock @ error|0 waitClock|0,2224.0,0.003971838
Up Clock @ error|0 waitClock|0,2224.5,0.003981345
Up Clock @ error|0 waitClock|0,2225.0,0.003990844
Up Clock @ error|0 waitClock|0,2225.5,0.004000338
Up Clock @ error|0 waitClock|0,2226.0,0.004009824
Up Clock @ error|0 waitClock|0,2226.5,0.004019304
Up Clock @ error|0 waitClock|0,2227.0,0.004028777
Up Clock @ error|0 waitClock|0,2227.5,0.004038244
Up Clock @ error|0 waitClock|0,2228.0,0.004047703
Up Clock @ error|0 waitClock|0,2228.5,0.004057155
Up Clock @ error|0 waitClock|0,2229.0,0.004066600
Up Clock @ error|0 waitClock|0,2229.5,0.004076038
Up Clock @ error|0 waitClock|0,2230.0,0.004085468
Up Clock @ error|0 waitClock|0,2230.5,0.004094890
Up Clock @ error|0 waitClock|0,2231.0,0.004104306
Up Clock @ error|0 waitClock|0,2231.5,0.004113713
Up Clock @ error|0 waitClock|0,2232.0,0.004123113
Up Clock @ error|0 waitClock|0,2232.5,0.004132505
Up Clock @ error|0 waitClock|0,2233.0,0.004141888
Up Clock @ error|0 waitClock|0,2233.5,0.004151264
Up Clock @ error|0 waitClock|0,2234.0,0.004160632
Up Clock @ error|0 waitClock|0,2234.5,0.004169991
Up Clock @ error|0 waitClock|0,2235.0,0.004179342
Up Clock @ error|0 waitClock|0,2235.5,0.004188685
Up Clock @ error|0 waitClock|0,2236.0,0.004198019
Up Clock @ error|0 waitClock|0,2236.5,0.004207344
Up Clock @ error|0 waitClock|0,2237.0,0.004216661
Up Clock @ error|0 waitClock|0,2237.5,0.004225969
Up Clock @ error|0 waitClock|0,2238.0,0.004235268
Up Clock @ error|0 waitClock|0,2238.5,0.004244559
Up Clock @ error|0 waitClock|0,2239.0,0.004253840
Up Clock @ error|0 waitClock|0,2239.5,0.004263112
Up Clock @ error|0 waitClock|0,2240.0,0.004272374
Up Clock @ error|0 waitClock|0,2240.5,0.004281628
Up Clock @ error|0 waitClock|0,2241.0,0.004290872
Up Clock @ error|0 waitClock|0,2241.5,0.004300106
Up Clock @ error|0 waitClock|0,2242.0,0.004309331
Up Clock @ error|0 waitClock|0,2242.5,0.004318547
Up Clock @ error|0 waitClock|0,2243.0,0.004327752
Up Clock @ error|0 waitClock|0,2243.5,0.004336948
Up Clock @ error|0 waitClock|0,2244.0,0.004346134
Up Clock @ error|0 waitClock|0,2244.5,0.004355310
Up Clock @ error|0 waitClock|0,2245.0,0.004364475
Up Clock @ error|0 waitClock|0,2245.5,0.004373631
Up Clock @ error|0 waitClock|0,2246.0,0.004382776
Up Clock @ error|0 waitClock|0,2246.5,0.004391911
Up Clock @ error|0 waitClock|0,2247.0,0.004401036
Up Clock @ error|0 waitClock|0,2247.5,0.004410150
Up Clock @ error|0 waitClock|0,2248.0,0.004419254
Up Clock @ error|0 waitClock|0,2248.5,0.004428347
Up Clock @ error|0 waitClock|0,2249.0,0.004437429
Up Clock @ error|0 waitClock|0,2249.5,0.004446500
Up Clock @ error|0 waitClock|0,2250.0,0.004455561
Up Clock @ error|0 waitClock|0,2250.5,0.004464610
Up Clock @ error|0 waitClock|0,2251.0,0.004473649
Up Clock @ error|0 waitClock|0,2251.5,0.004482676
Up Clock @ error|0 waitClock|0,2252.0,0.004491692
Up Clock @ error|0 waitClock|0,2252.5,0.004500697
Up Clock @ error|0 waitClock|0,2253.0,0.004509691
Up Clock @ error|0 waitClock|0,2253.5,0.004518673
Up Clock @ error|0 waitClock|0,2254.0,0.004527644
Up Clock @ error|0 waitClock|0,2254.5,0.004536603
Up Clock @ error|0 waitClock|0,2255.0,0.004545550
Up Clock @ error|0 waitClock|0,2255.5,0.004554486
Up Clock @ error|0 waitClock|0,2256.0,0.004563410
Up Clock @ error|0 waitClock|0,2256.5,0.004572322
Up Clock @ error|0 waitClock|0,2257.0,0.004581222
Up Clock @ error|0 waitClock|0,2257.5,0.004590110
Up Clock @ error|0 waitClock|0,2258.0,0.004598986
Up Clock @ error|0 waitClock|0,2258.5,0.004607850
Up Clock @ error|0 waitClock|0,2259.0,0.004616702
Up Clock @ error|0 waitClock|0,2259.5,0.004625541
Up Clock @ error|0 waitClock|0,2260.0,0.004634369
Up Clock @ error|0 waitClock|0,2260.5,0.004643183
Up Clock @ error|0 waitClock|0,2261.0,0.004651985
Up Clock @ error|0 waitClock|0,2261.5,0.004660775
Up Clock @ error|0 waitClock|0,2262.0,0.004669552
Up Clock @ error|0 waitClock|0,2262.5,0.004678316
Up Clock @ error|0 waitClock|0,2263.0,0.004687068
Up Clock @ error|0 waitClock|0,2263.5,0.004695806
Up Clock @ error|0 waitClock|0,2264.0,0.004704532
Up Clock @ error|0 waitClock|0,2264.5,0.004713245
Up Clock @ error|0 waitClock|0,2265.0,0.004721945
Up Clock @ error|0 waitClock|0,2265.5,0.004730631
Up Clock @ error|0 waitClock|0,2266.0,0.004739305
Up Clock @ error|0 waitClock|0,2266.5,0.004747965
Up Clock @ error|0 waitClock|0,2267.0,0.004756612
Up Clock @ error|0 waitClock|0,2267.5,0.004765246
Up Clock @ error|0 waitClock|0,2268.0,0.004773866
Up Clock @ error|0 waitClock|0,2268.5,0.004782473
Up Clock @ error|0 waitClock|0,2269.0,0.004791066
Up Clock @ error|0 waitClock|0,2269.5,0.004799646
Up Clock @ error|0 waitClock|0,2270.0,0.004808212
Up Clock @ error|0 waitClock|0,2270.5,0.004816764
Up Clock @ error|0 waitClock|0,2271.0,0.004825302
Up Clock @ error|0 waitClock|0,2271.5,0.004833827
Up Clock @ error|0 waitClock|0,2272.0,0.004842338
Up Clock @ error|0 waitClock|0,2272.5,0.004850835
Up Clock @ error|0 waitClock|0,2273.0,0.004859317
Up Clock @ error|0 waitClock|0,2273.5,0.004867786
Up Clock @ error|0 waitClock|0,2274.0,0.004876241
Up Clock @ error|0 waitClock|0,2274.5,0.004884681
Up Clock @ error|0 waitClock|0,2275.0,0.004893107
Up Clock @ error|0 waitClock|0,2275.5,0.004901519
Up Clock @ error|0 waitClock|0,2276.0,0.004909917
Up Clock @ error|0 waitClock|0,2276.5,0.004918300
Up Clock @ error|0 waitClock|0,2277.0,0.004926669
Up Clock @ error|0 waitClock|0,2277.5,0.004935023
Up Clock @ error|0 waitClock|0,2278.0,0.004943362
Up Clock @ error|0 waitClock|0,2278.5,0.004951687
Up Clock @ error|0 waitClock|0,2279.0,0.004959997
Up Clock @ error|0 waitClock|0,2279.5,0.004968293
Up Clock @ error|0 waitClock|0,2280.0,0.004976574
Up Clock @ error|0 waitClock|0,2280.5,0.004984840
Up Clock @ error|0 waitClock|0,2281.0,0.004993091
Up Clock @ error|0 waitClock|0,2281.5,0.005001327
Up Clock @ error|0 waitClock|0,2282.0,0.005009548
Up Clock @ error|0 waitClock|0,2282.5,0.005017754
Up Clock @ error|0 waitClock|0,2283.0,0.005025945
Up Clock @ error|0 waitClock|0,2283.5,0.005034121
Up Clock @ error|0 waitClock|0,2284.0,0.005042281
Up Clock @ error|0 waitClock|0,2284.5,0.005050427
Up Clock @ error|0 waitClock|0,2285.0,0.005058557
Up Clock @ error|0 waitClock|0,2285.5,0.005066672
Up Clock @ error|0 waitClock|0,2286.0,0.005074771
Up Clock @ error|0 waitClock|0,2286.5,0.005082855
Up Clock @ error|0 waitClock|0,2287.0,0.005090923
Up Clock @ error|0 waitClock|0,2287.5,0.005098976
Up Clock @ error|0 waitClock|0,2288.0,0.005107014
Up Clock @ error|0 waitClock|0,2288.5,0.005115036
Up Clock @ error|0 waitClock|0,2289.0,0.005123042
Up Clock @ error|0 waitClock|0,2289.5,0.005131032
Up Clock @ error|0 waitClock|0,2290.0,0.005139007
Up Clock @ error|0 waitClock|0,2290.5,0.005146966
Up Clock @ error|0 waitClock|0,2291.0,0.005154909
Up Clock @ error|0 waitClock|0,2291.5,0.005162836
Up Clock @ error|0 waitClock|0,2292.0,0.005170747
Up Clock @ error|0 waitClock|0,2292.5,0.005178643
Up Clock @ error|0 waitClock|0,2293.0,0.005186522
Up Clock @ error|0 waitClock|0,2293.5,0.005194385
Up Clock @ error|0 waitClock|0,2294.0,0.005202232
Up Clock @ error|0 waitClock|0,2294.5,0.005210064
Up Clock @ error|0 waitClock|0,2295.0,0.005217878
Up Clock @ error|0 waitClock|0,2295.5,0.005225677
Up Clock @ error|0 waitClock|0,2296.0,0.005233460
Up Clock @ error|0 waitClock|0,2296.5,0.005241226
Up Clock @ error|0 waitClock|0,2297.0,0.005248976
Up Clock @ error|0 waitClock|0,2297.5,0.005256709
Up Clock @ error|0 waitClock|0,2298.0,0.005264426
Up Clock @ error|0 waitClock|0,2298.5,0.005272127
Up Clock @ error|0 waitClock|0,2299.0,0.005279811
Up Clock @ error|0 waitClock|0,2299.5,0.005287479
Up Clock @ error|0 waitClock|0,2300.0,0.005295130
Up Clock @ error|0 waitClock|0,2300.5,0.005302764
Up Clock @ error|0 waitClock|0,2301.0,0.005310382
