initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,1475.0,0.382724688
Up Clock @ error|0 waitClock|0,1476.0,0.383202418
Up Clock @ error|0 waitClock|0,1477.0,0.383680957
Up Clock @ error|0 waitClock|0,1478.0,0.384160303
Up Clock @ error|0 waitClock|0,1479.0,0.384640451
Up Clock @ error|0 waitClock|0,1480.0,0.385121397
Up Clock @ error|0 waitClock|0,1481.0,0.385603137
Up Clock @ error|0 waitClock|0,1482.0,0.386085667
Up Clock @ error|0 waitClock|0,1483.0,0.386568982
Up Clock @ error|0 waitClock|0,1484.0,0.387053078
Up Clock @ error|0 waitClock|0,1485.0,0.387537952
Up Clock @ error|0 waitClock|0,1486.0,0.388023600
Up Clock @ error|0 waitClock|0,1487.0,0.388510016
Up Clock @ error|0 waitClock|0,1488.0,0.388997197
Up Clock @ error|0 waitClock|0,1489.0,0.389485139
Up Clock @ error|0 waitClock|0,1490.0,0.389973838
Up Clock @ error|0 waitClock|0,1491.0,0.390463290
Up Clock @ error|0 waitClock|0,1492.0,0.390953490
Up Clock @ error|0 waitClock|0,1493.0,0.391444434
Up Clock @ error|0 waitClock|0,1494.0,0.391936119
Up Clock @ error|0 waitClock|0,1495.0,0.392428539
Up Clock @ error|0 waitClock|0,1496.0,0.392921692
Up Clock @ error|0 waitClock|0,1497.0,0.393415573
Up Clock @ error|0 waitClock|0,1498.0,0.393910178
Up Clock @ error|0 waitClock|0,1499.0,0.394405502
Up Clock @ error|0 waitClock|0,1500.0,0.394901542
Up Clock @ error|0 waitClock|0,1501.0,0.395398294
Up Clock @ error|0 waitClock|0,1502.0,0.395895753
Up Clock @ error|0 waitClock|0,1503.0,0.396393915
Up Clock @ error|0 waitClock|0,1504.0,0.396892777
Up Clock @ error|0 waitClock|0,1505.0,0.397125276
Up Clock @ error|0 waitClock|0,1506.0,0.397180020
Up Clock @ error|0 waitClock|0,1507.0,0.397186540
Up Clock @ error|0 waitClock|0,1508.0,0.397186864
Up Clock @ error|0 waitClock|0,1509.0,0.397186864
Up Clock @ error|0 waitClock|0,1510.0,0.397186864
Up Clock @ error|0 waitClock|0,1511.0,0.397186864
Up Clock @ error|0 waitClock|0,1512.0,0.397186870
Up Clock @ error|0 waitClock|0,1513.0,0.397186880
Up Clock @ error|0 waitClock|0,1514.0,0.397186895
Up Clock @ error|0 waitClock|0,1515.0,0.397186915
Up Clock @ error|0 waitClock|0,1516.0,0.397186944
Up Clock @ error|0 waitClock|0,1517.0,0.397186983
Up Clock @ error|0 waitClock|0,1518.0,0.397187036
Up Clock @ error|0 waitClock|0,1519.0,0.397187104
Up Clock @ error|0 waitClock|0,1520.0,0.397187191
Up Clock @ error|0 waitClock|0,1521.0,0.397187299
Up Clock @ error|0 waitClock|0,1522.0,0.397187432
Up Clock @ error|0 waitClock|0,1523.0,0.397187593
Up Clock @ error|0 waitClock|0,1524.0,0.397187785
Up Clock @ error|0 waitClock|0,1525.0,0.397188013
Up Clock @ error|0 waitClock|0,1526.0,0.397188280
Up Clock @ error|0 waitClock|0,1527.0,0.397188590
Up Clock @ error|0 waitClock|0,1528.0,0.397188947
Up Clock @ error|0 waitClock|0,1529.0,0.397189357
Up Clock @ error|0 waitClock|0,1530.0,0.397189823
Up Clock @ error|0 waitClock|0,1531.0,0.397190351
Up Clock @ error|0 waitClock|0,1532.0,0.397190945
Up Clock @ error|0 waitClock|0,1533.0,0.397191609
Up Clock @ error|0 waitClock|0,1534.0,0.397192351
Up Clock @ error|0 waitClock|0,1535.0,0.397193174
Up Clock @ error|0 waitClock|0,1536.0,0.397194084
Up Clock @ error|0 waitClock|0,1537.0,0.397195087
Up Clock @ error|0 waitClock|0,1538.0,0.397196188
Up Clock @ error|0 waitClock|0,1539.0,0.397197393
Up Clock @ error|0 waitClock|0,1540.0,0.397198709
Up Clock @ error|0 waitClock|0,1541.0,0.397200140
Up Clock @ error|0 waitClock|0,1542.0,0.397201694
Up Clock @ error|0 waitClock|0,1543.0,0.397203377
Up Clock @ error|0 waitClock|0,1544.0,0.397205194
Up Clock @ error|0 waitClock|0,1545.0,0.397207153
Up Clock @ error|0 waitClock|0,1546.0,0.397209260
Up Clock @ error|0 waitClock|0,1547.0,0.397211521
Up Clock @ error|0 waitClock|0,1548.0,0.397213944
Up Clock @ error|0 waitClock|0,1549.0,0.397216534
Up Clock @ error|0 waitClock|0,1550.0,0.397219300
Up Clock @ error|0 waitClock|0,1551.0,0.397222247
Up Clock @ error|0 waitClock|0,1552.0,0.397225383
Up Clock @ error|0 waitClock|0,1553.0,0.397228716
Up Clock @ error|0 waitClock|0,1554.0,0.397232252
Up Clock @ error|0 waitClock|0,1555.0,0.397235998
Up Clock @ error|0 waitClock|0,1556.0,0.397239962
Up Clock @ error|0 waitClock|0,1557.0,0.397244151
Up Clock @ error|0 waitClock|0,1558.0,0.397248573
Up Clock @ error|0 waitClock|0,1559.0,0.397253235
Up Clock @ error|0 waitClock|0,1560.0,0.397258144
Up Clock @ error|0 waitClock|0,1561.0,0.397263309
Up Clock @ error|0 waitClock|0,1562.0,0.397268736
Up Clock @ error|0 waitClock|0,1563.0,0.397274434
Up Clock @ error|0 waitClock|0,1564.0,0.397280410
Up Clock @ error|0 waitClock|0,1565.0,0.397286672
Up Clock @ error|0 waitClock|0,1566.0,0.397293228
Up Clock @ error|0 waitClock|0,1567.0,0.397300085
Up Clock @ error|0 waitClock|0,1568.0,0.397307251
Up Clock @ error|0 waitClock|0,1569.0,0.397314735
Up Clock @ error|0 waitClock|0,1570.0,0.397322544
Up Clock @ error|0 waitClock|0,1571.0,0.397330686
Up Clock @ error|0 waitClock|0,1572.0,0.397339168
Up Clock @ error|0 waitClock|0,1573.0,0.397348000
Up Clock @ error|0 waitClock|0,1574.0,0.397357189
Up Clock @ error|0 waitClock|0,1575.0,0.397366743
Up Clock @ error|0 waitClock|0,1576.0,0.397376670
Up Clock @ error|0 waitClock|0,1577.0,0.397386977
Up Clock @ error|0 waitClock|0,1578.0,0.397397674
Up Clock @ error|0 waitClock|0,1579.0,0.397408768
Up Clock @ error|0 waitClock|0,1580.0,0.397420267
Up Clock @ error|0 waitClock|0,1581.0,0.397432180
Up Clock @ error|0 waitClock|0,1582.0,0.397444513
Up Clock @ error|0 waitClock|0,1583.0,0.397457276
Up Clock @ error|0 waitClock|0,1584.0,0.397470477
Up Clock @ error|0 waitClock|0,1585.0,0.397484123
Up Clock @ error|0 waitClock|0,1586.0,0.397498222
Up Clock @ error|0 waitClock|0,1587.0,0.397512783
Up Clock @ error|0 waitClock|0,1588.0,0.397527814
Up Clock @ error|0 waitClock|0,1589.0,0.397543323
Up Clock @ error|0 waitClock|0,1590.0,0.397559317
Up Clock @ error|0 waitClock|0,1591.0,0.397575805
Up Clock @ error|0 waitClock|0,1592.0,0.397592795
Up Clock @ error|0 waitClock|0,1593.0,0.397610295
Up Clock @ error|0 waitClock|0,1594.0,0.397628313
Up Clock @ error|0 waitClock|0,1595.0,0.397646856
Up Clock @ error|0 waitClock|0,1596.0,0.397665933
Up Clock @ error|0 waitClock|0,1597.0,0.397685552
Up Clock @ error|0 waitClock|0,1598.0,0.397705720
Up Clock @ error|0 waitClock|0,1599.0,0.397726446
Up Clock @ error|0 waitClock|0,1600.0,0.397747737
Up Clock @ error|0 waitClock|0,1601.0,0.397769601
Up Clock @ error|0 waitClock|0,1602.0,0.397792046
Up Clock @ error|0 waitClock|0,1603.0,0.397815080
Up Clock @ error|0 waitClock|0,1604.0,0.397838710
Up Clock @ error|0 waitClock|0,1605.0,0.397862945
Up Clock @ error|0 waitClock|0,1606.0,0.397887792
Up Clock @ error|0 waitClock|0,1607.0,0.397913259
Up Clock @ error|0 waitClock|0,1608.0,0.397939352
Up Clock @ error|0 waitClock|0,1609.0,0.397966081
Up Clock @ error|0 waitClock|0,1610.0,0.397993453
Up Clock @ error|0 waitClock|0,1611.0,0.398021474
Up Clock @ error|0 waitClock|0,1612.0,0.398050153
Up Clock @ error|0 waitClock|0,1613.0,0.398079498
Up Clock @ error|0 waitClock|0,1614.0,0.398109515
Up Clock @ error|0 waitClock|0,1615.0,0.398140212
Up Clock @ error|0 waitClock|0,1616.0,0.398171596
Up Clock @ error|0 waitClock|0,1617.0,0.398203675
Up Clock @ error|0 waitClock|0,1618.0,0.398236456
Up Clock @ error|0 waitClock|0,1619.0,0.398269946
Up Clock @ error|0 waitClock|0,1620.0,0.398304153
Up Clock @ error|0 waitClock|0,1621.0,0.398339084
Up Clock @ error|0 waitClock|0,1622.0,0.398374745
Up Clock @ error|0 waitClock|0,1623.0,0.398411144
Up Clock @ error|0 waitClock|0,1624.0,0.398448289
Up Clock @ error|0 waitClock|0,1625.0,0.398486185
Up Clock @ error|0 waitClock|0,1626.0,0.398524840
Up Clock @ error|0 waitClock|0,1627.0,0.398564261
Up Clock @ error|0 waitClock|0,1628.0,0.398604455
Up Clock @ error|0 waitClock|0,1629.0,0.398645428
Up Clock @ error|0 waitClock|0,1630.0,0.398687188
Up Clock @ error|0 waitClock|0,1631.0,0.398729741
Up Clock @ error|0 waitClock|0,1632.0,0.398773093
Up Clock @ error|0 waitClock|0,1633.0,0.398817252
Up Clock @ error|0 waitClock|0,1634.0,0.398862224
Up Clock @ error|0 waitClock|0,1635.0,0.398908016
Up Clock @ error|0 waitClock|0,1636.0,0.398954633
Up Clock @ error|0 waitClock|0,1637.0,0.399002084
Up Clock @ error|0 waitClock|0,1638.0,0.399050373
Up Clock @ error|0 waitClock|0,1639.0,0.399099507
Up Clock @ error|0 waitClock|0,1640.0,0.399149493
Up Clock @ error|0 waitClock|0,1641.0,0.399200336
Up Clock @ error|0 waitClock|0,1642.0,0.399252044
Up Clock @ error|0 waitClock|0,1643.0,0.399304622
Up Clock @ error|0 waitClock|0,1644.0,0.399358076
Up Clock @ error|0 waitClock|0,1645.0,0.399412412
Up Clock @ error|0 waitClock|0,1646.0,0.399467636
Up Clock @ error|0 waitClock|0,1647.0,0.399523755
Up Clock @ error|0 waitClock|0,1648.0,0.399580773
Up Clock @ error|0 waitClock|0,1649.0,0.399638698
Up Clock @ error|0 waitClock|0,1650.0,0.399697534
Up Clock @ error|0 waitClock|0,1651.0,0.399757288
Up Clock @ error|0 waitClock|0,1652.0,0.399817964
Up Clock @ error|0 waitClock|0,1653.0,0.399879569
Up Clock @ error|0 waitClock|0,1654.0,0.399942109
Up Clock @ error|0 waitClock|0,1655.0,0.400005588
Up Clock @ error|0 waitClock|0,1656.0,0.400070012
Up Clock @ error|0 waitClock|0,1657.0,0.400135387
Up Clock @ error|0 waitClock|0,1658.0,0.400201718
Up Clock @ error|0 waitClock|0,1659.0,0.400269010
Up Clock @ error|0 waitClock|0,1660.0,0.400337268
Up Clock @ error|0 waitClock|0,1661.0,0.400406498
Up Clock @ error|0 waitClock|0,1662.0,0.400476705
Up Clock @ error|0 waitClock|0,1663.0,0.400547893
Up Clock @ error|0 waitClock|0,1664.0,0.400620068
Up Clock @ error|0 waitClock|0,1665.0,0.400693235
Up Clock @ error|0 waitClock|0,1666.0,0.400767399
Up Clock @ error|0 waitClock|0,1667.0,0.400842564
Up Clock @ error|0 waitClock|0,1668.0,0.400918735
Up Clock @ error|0 waitClock|0,1669.0,0.400995917
Up Clock @ error|0 waitClock|0,1670.0,0.401074115
Up Clock @ error|0 waitClock|0,1671.0,0.401153333
Up Clock @ error|0 waitClock|0,1672.0,0.401233576
Up Clock @ error|0 waitClock|0,1673.0,0.401314849
Up Clock @ error|0 waitClock|0,1674.0,0.401397155
Up Clock @ error|0 waitClock|0,1675.0,0.401480499
Up Clock @ error|0 waitClock|0,1676.0,0.401564886
Up Clock @ error|0 waitClock|0,1677.0,0.401650319
Up Clock @ error|0 waitClock|0,1678.0,0.401736804
Up Clock @ error|0 waitClock|0,1679.0,0.401824343
Up Clock @ error|0 waitClock|0,1680.0,0.401912942
Up Clock @ error|0 waitClock|0,1681.0,0.402002605
Up Clock @ error|0 waitClock|0,1682.0,0.402093335
Up Clock @ error|0 waitClock|0,1683.0,0.402185136
Up Clock @ error|0 waitClock|0,1684.0,0.402278012
Up Clock @ error|0 waitClock|0,1685.0,0.402371967
Up Clock @ error|0 waitClock|0,1686.0,0.402467005
Up Clock @ error|0 waitClock|0,1687.0,0.402563130
Up Clock @ error|0 waitClock|0,1688.0,0.402660345
Up Clock @ error|0 waitClock|0,1689.0,0.402758653
Up Clock @ error|0 waitClock|0,1690.0,0.402858059
Up Clock @ error|0 waitClock|0,1691.0,0.402958566
Up Clock @ error|0 waitClock|0,1692.0,0.403060178
Up Clock @ error|0 waitClock|0,1693.0,0.403162897
Up Clock @ error|0 waitClock|0,1694.0,0.403266727
Up Clock @ error|0 waitClock|0,1695.0,0.403371671
Up Clock @ error|0 waitClock|0,1696.0,0.403477733
Up Clock @ error|0 waitClock|0,1697.0,0.403584916
Up Clock @ error|0 waitClock|0,1698.0,0.403693222
Up Clock @ error|0 waitClock|0,1699.0,0.403802656
Up Clock @ error|0 waitClock|0,1700.0,0.403913219
Up Clock @ error|0 waitClock|0,1701.0,0.404024915
Up Clock @ error|0 waitClock|0,1702.0,0.404137748
Up Clock @ error|0 waitClock|0,1703.0,0.404251718
Up Clock @ error|0 waitClock|0,1704.0,0.404366831
Up Clock @ error|0 waitClock|0,1705.0,0.404483087
Up Clock @ error|0 waitClock|0,1706.0,0.404600491
Up Clock @ error|0 waitClock|0,1707.0,0.404719044
Up Clock @ error|0 waitClock|0,1708.0,0.404838749
Up Clock @ error|0 waitClock|0,1709.0,0.404959608
Up Clock @ error|0 waitClock|0,1710.0,0.405081625
Up Clock @ error|0 waitClock|0,1711.0,0.405204802
Up Clock @ error|0 waitClock|0,1712.0,0.405329140
Up Clock @ error|0 waitClock|0,1713.0,0.405454643
Up Clock @ error|0 waitClock|0,1714.0,0.405581312
Up Clock @ error|0 waitClock|0,1715.0,0.405709150
Up Clock @ error|0 waitClock|0,1716.0,0.405838159
Up Clock @ error|0 waitClock|0,1717.0,0.405968341
Up Clock @ error|0 waitClock|0,1718.0,0.406099698
Up Clock @ error|0 waitClock|0,1719.0,0.406232233
Up Clock @ error|0 waitClock|0,1720.0,0.406365946
Up Clock @ error|0 waitClock|0,1721.0,0.406500841
Up Clock @ error|0 waitClock|0,1722.0,0.406636918
Up Clock @ error|0 waitClock|0,1723.0,0.406774180
Up Clock @ error|0 waitClock|0,1724.0,0.406912629
Up Clock @ error|0 waitClock|0,1725.0,0.407052266
Up Clock @ error|0 waitClock|0,1726.0,0.407193093
Up Clock @ error|0 waitClock|0,1727.0,0.407335111
Up Clock @ error|0 waitClock|0,1728.0,0.407478322
Up Clock @ error|0 waitClock|0,1729.0,0.407622728
Up Clock @ error|0 waitClock|0,1730.0,0.407768330
Up Clock @ error|0 waitClock|0,1731.0,0.407915130
Up Clock @ error|0 waitClock|0,1732.0,0.408063129
Up Clock @ error|0 waitClock|0,1733.0,0.408212327
Up Clock @ error|0 waitClock|0,1734.0,0.408362728
Up Clock @ error|0 waitClock|0,1735.0,0.408514331
Up Clock @ error|0 waitClock|0,1736.0,0.408667138
Up Clock @ error|0 waitClock|0,1737.0,0.408821150
Up Clock @ error|0 waitClock|0,1738.0,0.408976368
Up Clock @ error|0 waitClock|0,1739.0,0.409132794
Up Clock @ error|0 waitClock|0,1740.0,0.409290428
Up Clock @ error|0 waitClock|0,1741.0,0.409449271
Up Clock @ error|0 waitClock|0,1742.0,0.409609324
Up Clock @ error|0 waitClock|0,1743.0,0.409770588
Up Clock @ error|0 waitClock|0,1744.0,0.409933064
Up Clock @ error|0 waitClock|0,1745.0,0.410096753
Up Clock @ error|0 waitClock|0,1746.0,0.410261655
Up Clock @ error|0 waitClock|0,1747.0,0.410427771
Up Clock @ error|0 waitClock|0,1748.0,0.410595102
Up Clock @ error|0 waitClock|0,1749.0,0.410763648
Up Clock @ error|0 waitClock|0,1750.0,0.410933410
Up Clock @ error|0 waitClock|0,1751.0,0.411104388
Up Clock @ error|0 waitClock|0,1752.0,0.411276584
Up Clock @ error|0 waitClock|0,1753.0,0.411449996
Up Clock @ error|0 waitClock|0,1754.0,0.411624627
Up Clock @ error|0 waitClock|0,1755.0,0.411800475
Up Clock @ error|0 waitClock|0,1756.0,0.411977542
Up Clock @ error|0 waitClock|0,1757.0,0.412155827
Up Clock @ error|0 waitClock|0,1758.0,0.412335331
Up Clock @ error|0 waitClock|0,1759.0,0.412516054
Up Clock @ error|0 waitClock|0,1760.0,0.412697997
Up Clock @ error|0 waitClock|0,1761.0,0.412881159
Up Clock @ error|0 waitClock|0,1762.0,0.413065540
Up Clock @ error|0 waitClock|0,1763.0,0.413251140
Up Clock @ error|0 waitClock|0,1764.0,0.413437960
Up Clock @ error|0 waitClock|0,1765.0,0.413625999
Up Clock @ error|0 waitClock|0,1766.0,0.413815257
Up Clock @ error|0 waitClock|0,1767.0,0.414005735
Up Clock @ error|0 waitClock|0,1768.0,0.414197431
Up Clock @ error|0 waitClock|0,1769.0,0.414390346
Up Clock @ error|0 waitClock|0,1770.0,0.414584479
Up Clock @ error|0 waitClock|0,1771.0,0.414779831
Up Clock @ error|0 waitClock|0,1772.0,0.414976400
Up Clock @ error|0 waitClock|0,1773.0,0.415174187
Up Clock @ error|0 waitClock|0,1774.0,0.415373191
Up Clock @ error|0 waitClock|0,1775.0,0.415573412
Up Clock @ error|0 waitClock|0,1776.0,0.415774849
Up Clock @ error|0 waitClock|0,1777.0,0.415977501
Up Clock @ error|0 waitClock|0,1778.0,0.416181368
Up Clock @ error|0 waitClock|0,1779.0,0.416386450
Up Clock @ error|0 waitClock|0,1780.0,0.416592746
Up Clock @ error|0 waitClock|0,1781.0,0.416800256
Up Clock @ error|0 waitClock|0,1782.0,0.417008977
Up Clock @ error|0 waitClock|0,1783.0,0.417218911
Up Clock @ error|0 waitClock|0,1784.0,0.417430056
Up Clock @ error|0 waitClock|0,1785.0,0.417642411
Up Clock @ error|0 waitClock|0,1786.0,0.417855975
Up Clock @ error|0 waitClock|0,1787.0,0.418070748
Up Clock @ error|0 waitClock|0,1788.0,0.418286729
Up Clock @ error|0 waitClock|0,1789.0,0.418503917
Up Clock @ error|0 waitClock|0,1790.0,0.418722310
Up Clock @ error|0 waitClock|0,1791.0,0.418941909
Up Clock @ error|0 waitClock|0,1792.0,0.419162711
Up Clock @ error|0 waitClock|0,1793.0,0.419384716
Up Clock @ error|0 waitClock|0,1794.0,0.419607923
Up Clock @ error|0 waitClock|0,1795.0,0.419832330
Up Clock @ error|0 waitClock|0,1796.0,0.420057937
Up Clock @ error|0 waitClock|0,1797.0,0.420284742
Up Clock @ error|0 waitClock|0,1798.0,0.420512744
Up Clock @ error|0 waitClock|0,1799.0,0.420741941
Up Clock @ error|0 waitClock|0,1800.0,0.420972334
Up Clock @ error|0 waitClock|0,1801.0,0.421203919
Up Clock @ error|0 waitClock|0,1802.0,0.421436697
Up Clock @ error|0 waitClock|0,1803.0,0.421670665
Up Clock @ error|0 waitClock|0,1804.0,0.421905822
Up Clock @ error|0 waitClock|0,1805.0,0.422142167
Up Clock @ error|0 waitClock|0,1806.0,0.422379698
Up Clock @ error|0 waitClock|0,1807.0,0.422618414
Up Clock @ error|0 waitClock|0,1808.0,0.422858313
Up Clock @ error|0 waitClock|0,1809.0,0.423099394
Up Clock @ error|0 waitClock|0,1810.0,0.423341655
Up Clock @ error|0 waitClock|0,1811.0,0.423585095
Up Clock @ error|0 waitClock|0,1812.0,0.423829711
Up Clock @ error|0 waitClock|0,1813.0,0.424075503
Up Clock @ error|0 waitClock|0,1814.0,0.424322469
Up Clock @ error|0 waitClock|0,1815.0,0.424570607
Up Clock @ error|0 waitClock|0,1816.0,0.424819915
Up Clock @ error|0 waitClock|0,1817.0,0.425070391
Up Clock @ error|0 waitClock|0,1818.0,0.425322034
Up Clock @ error|0 waitClock|0,1819.0,0.425574842
Up Clock @ error|0 waitClock|0,1820.0,0.425828813
Up Clock @ error|0 waitClock|0,1821.0,0.426083946
Up Clock @ error|0 waitClock|0,1822.0,0.426340238
Up Clock @ error|0 waitClock|0,1823.0,0.426597687
Up Clock @ error|0 waitClock|0,1824.0,0.426856291
Up Clock @ error|0 waitClock|0,1825.0,0.427116050
Up Clock @ error|0 waitClock|0,1826.0,0.427376960
Up Clock @ error|0 waitClock|0,1827.0,0.427639019
Up Clock @ error|0 waitClock|0,1828.0,0.427902226
Up Clock @ error|0 waitClock|0,1829.0,0.428166579
Up Clock @ error|0 waitClock|0,1830.0,0.428432075
Up Clock @ error|0 waitClock|0,1831.0,0.428698712
Up Clock @ error|0 waitClock|0,1832.0,0.428966489
Up Clock @ error|0 waitClock|0,1833.0,0.429235403
Up Clock @ error|0 waitClock|0,1834.0,0.429505452
Up Clock @ error|0 waitClock|0,1835.0,0.429776633
Up Clock @ error|0 waitClock|0,1836.0,0.430048945
Up Clock @ error|0 waitClock|0,1837.0,0.430322386
Up Clock @ error|0 waitClock|0,1838.0,0.430596952
Up Clock @ error|0 waitClock|0,1839.0,0.430872643
Up Clock @ error|0 waitClock|0,1840.0,0.431149455
Up Clock @ error|0 waitClock|0,1841.0,0.431427386
Up Clock @ error|0 waitClock|0,1842.0,0.431706434
Up Clock @ error|0 waitClock|0,1843.0,0.431986597
Up Clock @ error|0 waitClock|0,1844.0,0.432267872
Up Clock @ error|0 waitClock|0,1845.0,0.432550257
Up Clock @ error|0 waitClock|0,1846.0,0.432833749
Up Clock @ error|0 waitClock|0,1847.0,0.433118346
Up Clock @ error|0 waitClock|0,1848.0,0.433404046
Up Clock @ error|0 waitClock|0,1849.0,0.433690846
Up Clock @ error|0 waitClock|0,1850.0,0.433978743
Up Clock @ error|0 waitClock|0,1851.0,0.434267736
Up Clock @ error|0 waitClock|0,1852.0,0.434557821
Up Clock @ error|0 waitClock|0,1853.0,0.434848996
Up Clock @ error|0 waitClock|0,1854.0,0.435141258
Up Clock @ error|0 waitClock|0,1855.0,0.435434606
Up Clock @ error|0 waitClock|0,1856.0,0.435729035
Up Clock @ error|0 waitClock|0,1857.0,0.436024545
Up Clock @ error|0 waitClock|0,1858.0,0.436321131
Up Clock @ error|0 waitClock|0,1859.0,0.436618792
Up Clock @ error|0 waitClock|0,1860.0,0.436917525
Up Clock @ error|0 waitClock|0,1861.0,0.437217326
Up Clock @ error|0 waitClock|0,1862.0,0.437518195
Up Clock @ error|0 waitClock|0,1863.0,0.437820126
Up Clock @ error|0 waitClock|0,1864.0,0.438123119
Up Clock @ error|0 waitClock|0,1865.0,0.438427170
Up Clock @ error|0 waitClock|0,1866.0,0.438732277
Up Clock @ error|0 waitClock|0,1867.0,0.439038436
Up Clock @ error|0 waitClock|0,1868.0,0.439345645
Up Clock @ error|0 waitClock|0,1869.0,0.439653901
Up Clock @ error|0 waitClock|0,1870.0,0.439963202
Up Clock @ error|0 waitClock|0,1871.0,0.440273544
Up Clock @ error|0 waitClock|0,1872.0,0.440584924
Up Clock @ error|0 waitClock|0,1873.0,0.440897341
Up Clock @ error|0 waitClock|0,1874.0,0.441210790
Up Clock @ error|0 waitClock|0,1875.0,0.441525269
