initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2737.0,17.651677210
Up Clock @ error|0 waitClock|0,2738.0,17.656717018
Up Clock @ error|0 waitClock|0,2739.0,17.661777435
Up Clock @ error|0 waitClock|0,2740.0,17.666858415
Up Clock @ error|0 waitClock|0,2741.0,17.671959911
Up Clock @ error|0 waitClock|0,2742.0,17.677081875
Up Clock @ error|0 waitClock|0,2743.0,17.682224258
Up Clock @ error|0 waitClock|0,2744.0,17.687387012
Up Clock @ error|0 waitClock|0,2745.0,17.692570085
Up Clock @ error|0 waitClock|0,2746.0,17.697773428
Up Clock @ error|0 waitClock|0,2747.0,17.702996987
Up Clock @ error|0 waitClock|0,2748.0,17.708240713
Up Clock @ error|0 waitClock|0,2749.0,17.713504550
Up Clock @ error|0 waitClock|0,2750.0,17.718788445
Up Clock @ error|0 waitClock|0,2751.0,17.724092344
Up Clock @ error|0 waitClock|0,2752.0,17.729416193
Up Clock @ error|0 waitClock|0,2753.0,17.734759933
Up Clock @ error|0 waitClock|0,2754.0,17.740123511
Up Clock @ error|0 waitClock|0,2755.0,17.745506867
Up Clock @ error|0 waitClock|0,2756.0,17.750909944
Up Clock @ error|0 waitClock|0,2757.0,17.756332685
Up Clock @ error|0 waitClock|0,2758.0,17.761775029
Up Clock @ error|0 waitClock|0,2759.0,17.767236916
Up Clock @ error|0 waitClock|0,2760.0,17.772718287
Up Clock @ error|0 waitClock|0,2761.0,17.778219081
Up Clock @ error|0 waitClock|0,2762.0,17.783739235
Up Clock @ error|0 waitClock|0,2763.0,17.789278687
Up Clock @ error|0 waitClock|0,2764.0,17.794837375
Up Clock @ error|0 waitClock|0,2765.0,17.800415235
Up Clock @ error|0 waitClock|0,2766.0,17.806012203
Up Clock @ error|0 waitClock|0,2767.0,17.811628215
Up Clock @ error|0 waitClock|0,2768.0,17.817263205
Up Clock @ error|0 waitClock|0,2769.0,17.822917107
Up Clock @ error|0 waitClock|0,2770.0,17.828589856
Up Clock @ error|0 waitClock|0,2771.0,17.834281385
Up Clock @ error|0 waitClock|0,2772.0,17.839991626
Up Clock @ error|0 waitClock|0,2773.0,17.845720511
Up Clock @ error|0 waitClock|0,2774.0,17.851467972
Up Clock @ error|0 waitClock|0,2775.0,17.857233941
Up Clock @ error|0 waitClock|0,2776.0,17.863018348
Up Clock @ error|0 waitClock|0,2777.0,17.868821123
Up Clock @ error|0 waitClock|0,2778.0,17.874642195
Up Clock @ error|0 waitClock|0,2779.0,17.880481494
Up Clock @ error|0 waitClock|0,2780.0,17.886338950
Up Clock @ error|0 waitClock|0,2781.0,17.892214489
Up Clock @ error|0 waitClock|0,2782.0,17.898108040
Up Clock @ error|0 waitClock|0,2783.0,17.904019530
Up Clock @ error|0 waitClock|0,2784.0,17.909948886
Up Clock @ error|0 waitClock|0,2785.0,17.915896035
Up Clock @ error|0 waitClock|0,2786.0,17.921860903
Up Clock @ error|0 waitClock|0,2787.0,17.927843415
Up Clock @ error|0 waitClock|0,2788.0,17.933843498
Up Clock @ error|0 waitClock|0,2789.0,17.939861074
Up Clock @ error|0 waitClock|0,2790.0,17.945896071
Up Clock @ error|0 waitClock|0,2791.0,17.951948410
Up Clock @ error|0 waitClock|0,2792.0,17.958018017
Up Clock @ error|0 waitClock|0,2793.0,17.964104815
Up Clock @ error|0 waitClock|0,2794.0,17.970208726
Up Clock @ error|0 waitClock|0,2795.0,17.976329673
Up Clock @ error|0 waitClock|0,2796.0,17.982467579
Up Clock @ error|0 waitClock|0,2797.0,17.988622366
Up Clock @ error|0 waitClock|0,2798.0,17.994793955
Up Clock @ error|0 waitClock|0,2799.0,18.000982268
Up Clock @ error|0 waitClock|0,2800.0,18.007187226
Up Clock @ error|0 waitClock|0,2801.0,18.013408749
Up Clock @ error|0 waitClock|0,2802.0,18.019646758
Up Clock @ error|0 waitClock|0,2803.0,18.025901174
Up Clock @ error|0 waitClock|0,2804.0,18.032171915
Up Clock @ error|0 waitClock|0,2805.0,18.038458902
Up Clock @ error|0 waitClock|0,2806.0,18.044762054
Up Clock @ error|0 waitClock|0,2807.0,18.051081290
Up Clock @ error|0 waitClock|0,2808.0,18.057416529
Up Clock @ error|0 waitClock|0,2809.0,18.063767690
Up Clock @ error|0 waitClock|0,2810.0,18.070134690
Up Clock @ error|0 waitClock|0,2811.0,18.076517448
Up Clock @ error|0 waitClock|0,2812.0,18.082915881
Up Clock @ error|0 waitClock|0,2813.0,18.089329908
Up Clock @ error|0 waitClock|0,2814.0,18.095759445
Up Clock @ error|0 waitClock|0,2815.0,18.102204410
Up Clock @ error|0 waitClock|0,2816.0,18.108664720
Up Clock @ error|0 waitClock|0,2817.0,18.115140291
Up Clock @ error|0 waitClock|0,2818.0,18.121631041
Up Clock @ error|0 waitClock|0,2819.0,18.128136886
Up Clock @ error|0 waitClock|0,2820.0,18.134657741
Up Clock @ error|0 waitClock|0,2821.0,18.141193523
Up Clock @ error|0 waitClock|0,2822.0,18.147744148
Up Clock @ error|0 waitClock|0,2823.0,18.154309532
Up Clock @ error|0 waitClock|0,2824.0,18.160889590
Up Clock @ error|0 waitClock|0,2825.0,18.167484238
Up Clock @ error|0 waitClock|0,2826.0,18.174093391
Up Clock @ error|0 waitClock|0,2827.0,18.180716963
Up Clock @ error|0 waitClock|0,2828.0,18.187354871
Up Clock @ error|0 waitClock|0,2829.0,18.194007030
Up Clock @ error|0 waitClock|0,2830.0,18.200673353
Up Clock @ error|0 waitClock|0,2831.0,18.207353756
Up Clock @ error|0 waitClock|0,2832.0,18.214048153
Up Clock @ error|0 waitClock|0,2833.0,18.220756459
Up Clock @ error|0 waitClock|0,2834.0,18.227478588
Up Clock @ error|0 waitClock|0,2835.0,18.234214455
Up Clock @ error|0 waitClock|0,2836.0,18.240963973
Up Clock @ error|0 waitClock|0,2837.0,18.247727058
Up Clock @ error|0 waitClock|0,2838.0,18.254503622
Up Clock @ error|0 waitClock|0,2839.0,18.261293581
Up Clock @ error|0 waitClock|0,2840.0,18.268096848
Up Clock @ error|0 waitClock|0,2841.0,18.274913337
Up Clock @ error|0 waitClock|0,2842.0,18.281742961
Up Clock @ error|0 waitClock|0,2843.0,18.288585636
Up Clock @ error|0 waitClock|0,2844.0,18.295441274
Up Clock @ error|0 waitClock|0,2845.0,18.302309790
Up Clock @ error|0 waitClock|0,2846.0,18.309191096
Up Clock @ error|0 waitClock|0,2847.0,18.316085107
Up Clock @ error|0 waitClock|0,2848.0,18.322991737
Up Clock @ error|0 waitClock|0,2849.0,18.329910900
Up Clock @ error|0 waitClock|0,2850.0,18.336842508
Up Clock @ error|0 waitClock|0,2851.0,18.343786476
Up Clock @ error|0 waitClock|0,2852.0,18.350742717
Up Clock @ error|0 waitClock|0,2853.0,18.357711145
Up Clock @ error|0 waitClock|0,2854.0,18.364691675
Up Clock @ error|0 waitClock|0,2855.0,18.371684219
Up Clock @ error|0 waitClock|0,2856.0,18.378688691
Up Clock @ error|0 waitClock|0,2857.0,18.385705005
Up Clock @ error|0 waitClock|0,2858.0,18.392733076
Up Clock @ error|0 waitClock|0,2859.0,18.399772817
Up Clock @ error|0 waitClock|0,2860.0,18.406824141
Up Clock @ error|0 waitClock|0,2861.0,18.413886963
Up Clock @ error|0 waitClock|0,2862.0,18.420961197
Up Clock @ error|0 waitClock|0,2863.0,18.428046757
Up Clock @ error|0 waitClock|0,2864.0,18.435143558
Up Clock @ error|0 waitClock|0,2865.0,18.442251512
Up Clock @ error|0 waitClock|0,2866.0,18.449370536
Up Clock @ error|0 waitClock|0,2867.0,18.456500542
Up Clock @ error|0 waitClock|0,2868.0,18.463641446
Up Clock @ error|0 waitClock|0,2869.0,18.470793162
Up Clock @ error|0 waitClock|0,2870.0,18.477955604
Up Clock @ error|0 waitClock|0,2871.0,18.485128688
Up Clock @ error|0 waitClock|0,2872.0,18.492312328
Up Clock @ error|0 waitClock|0,2873.0,18.499506440
Up Clock @ error|0 waitClock|0,2874.0,18.506710937
Up Clock @ error|0 waitClock|0,2875.0,18.513925735
Up Clock @ error|0 waitClock|0,2876.0,18.521150750
Up Clock @ error|0 waitClock|0,2877.0,18.528385897
Up Clock @ error|0 waitClock|0,2878.0,18.535631091
Up Clock @ error|0 waitClock|0,2879.0,18.542886248
Up Clock @ error|0 waitClock|0,2880.0,18.550151284
Up Clock @ error|0 waitClock|0,2881.0,18.557426115
Up Clock @ error|0 waitClock|0,2882.0,18.564710655
Up Clock @ error|0 waitClock|0,2883.0,18.572004823
Up Clock @ error|0 waitClock|0,2884.0,18.579308534
Up Clock @ error|0 waitClock|0,2885.0,18.586621703
Up Clock @ error|0 waitClock|0,2886.0,18.593944249
Up Clock @ error|0 waitClock|0,2887.0,18.601276088
Up Clock @ error|0 waitClock|0,2888.0,18.608617136
Up Clock @ error|0 waitClock|0,2889.0,18.615967311
Up Clock @ error|0 waitClock|0,2890.0,18.623326530
Up Clock @ error|0 waitClock|0,2891.0,18.630694711
Up Clock @ error|0 waitClock|0,2892.0,18.638071770
Up Clock @ error|0 waitClock|0,2893.0,18.645457626
Up Clock @ error|0 waitClock|0,2894.0,18.652852196
Up Clock @ error|0 waitClock|0,2895.0,18.660255399
Up Clock @ error|0 waitClock|0,2896.0,18.667667153
Up Clock @ error|0 waitClock|0,2897.0,18.675087376
Up Clock @ error|0 waitClock|0,2898.0,18.682515987
Up Clock @ error|0 waitClock|0,2899.0,18.689952906
Up Clock @ error|0 waitClock|0,2900.0,18.697398050
Up Clock @ error|0 waitClock|0,2901.0,18.704851339
Up Clock @ error|0 waitClock|0,2902.0,18.712312693
Up Clock @ error|0 waitClock|0,2903.0,18.719782032
Up Clock @ error|0 waitClock|0,2904.0,18.727259275
Up Clock @ error|0 waitClock|0,2905.0,18.734744342
Up Clock @ error|0 waitClock|0,2906.0,18.742237153
Up Clock @ error|0 waitClock|0,2907.0,18.749737630
Up Clock @ error|0 waitClock|0,2908.0,18.757245692
Up Clock @ error|0 waitClock|0,2909.0,18.764761262
Up Clock @ error|0 waitClock|0,2910.0,18.772284259
Up Clock @ error|0 waitClock|0,2911.0,18.779814606
Up Clock @ error|0 waitClock|0,2912.0,18.787352223
Up Clock @ error|0 waitClock|0,2913.0,18.794897034
Up Clock @ error|0 waitClock|0,2914.0,18.802448959
Up Clock @ error|0 waitClock|0,2915.0,18.810007922
Up Clock @ error|0 waitClock|0,2916.0,18.817573845
Up Clock @ error|0 waitClock|0,2917.0,18.825146650
Up Clock @ error|0 waitClock|0,2918.0,18.832726261
Up Clock @ error|0 waitClock|0,2919.0,18.840312602
Up Clock @ error|0 waitClock|0,2920.0,18.847905595
Up Clock @ error|0 waitClock|0,2921.0,18.855505164
Up Clock @ error|0 waitClock|0,2922.0,18.863111234
Up Clock @ error|0 waitClock|0,2923.0,18.870723729
Up Clock @ error|0 waitClock|0,2924.0,18.878342574
Up Clock @ error|0 waitClock|0,2925.0,18.885967692
Up Clock @ error|0 waitClock|0,2926.0,18.893599010
Up Clock @ error|0 waitClock|0,2927.0,18.901236453
Up Clock @ error|0 waitClock|0,2928.0,18.908879946
Up Clock @ error|0 waitClock|0,2929.0,18.916529416
Up Clock @ error|0 waitClock|0,2930.0,18.924184788
Up Clock @ error|0 waitClock|0,2931.0,18.931845989
Up Clock @ error|0 waitClock|0,2932.0,18.939512946
Up Clock @ error|0 waitClock|0,2933.0,18.947185585
Up Clock @ error|0 waitClock|0,2934.0,18.954863834
Up Clock @ error|0 waitClock|0,2935.0,18.962547621
Up Clock @ error|0 waitClock|0,2936.0,18.970236873
Up Clock @ error|0 waitClock|0,2937.0,18.977931519
Up Clock @ error|0 waitClock|0,2938.0,18.985631486
Up Clock @ error|0 waitClock|0,2939.0,18.993336704
Up Clock @ error|0 waitClock|0,2940.0,19.001047101
Up Clock @ error|0 waitClock|0,2941.0,19.008762607
Up Clock @ error|0 waitClock|0,2942.0,19.016483151
Up Clock @ error|0 waitClock|0,2943.0,19.024208664
Up Clock @ error|0 waitClock|0,2944.0,19.031939074
Up Clock @ error|0 waitClock|0,2945.0,19.039674314
Up Clock @ error|0 waitClock|0,2946.0,19.047414312
Up Clock @ error|0 waitClock|0,2947.0,19.055159002
Up Clock @ error|0 waitClock|0,2948.0,19.062908313
Up Clock @ error|0 waitClock|0,2949.0,19.070662177
Up Clock @ error|0 waitClock|0,2950.0,19.078420527
Up Clock @ error|0 waitClock|0,2951.0,19.086183294
Up Clock @ error|0 waitClock|0,2952.0,19.093950412
Up Clock @ error|0 waitClock|0,2953.0,19.101721812
Up Clock @ error|0 waitClock|0,2954.0,19.109497428
Up Clock @ error|0 waitClock|0,2955.0,19.117277195
Up Clock @ error|0 waitClock|0,2956.0,19.125061044
Up Clock @ error|0 waitClock|0,2957.0,19.132848911
Up Clock @ error|0 waitClock|0,2958.0,19.140640729
Up Clock @ error|0 waitClock|0,2959.0,19.148436434
Up Clock @ error|0 waitClock|0,2960.0,19.156235961
Up Clock @ error|0 waitClock|0,2961.0,19.164039244
Up Clock @ error|0 waitClock|0,2962.0,19.171846220
Up Clock @ error|0 waitClock|0,2963.0,19.179656824
Up Clock @ error|0 waitClock|0,2964.0,19.187470992
Up Clock @ error|0 waitClock|0,2965.0,19.195288662
Up Clock @ error|0 waitClock|0,2966.0,19.203109771
Up Clock @ error|0 waitClock|0,2967.0,19.210934254
Up Clock @ error|0 waitClock|0,2968.0,19.218762051
Up Clock @ error|0 waitClock|0,2969.0,19.226593098
Up Clock @ error|0 waitClock|0,2970.0,19.234427335
Up Clock @ error|0 waitClock|0,2971.0,19.242264699
Up Clock @ error|0 waitClock|0,2972.0,19.250105129
Up Clock @ error|0 waitClock|0,2973.0,19.257948565
Up Clock @ error|0 waitClock|0,2974.0,19.265794946
Up Clock @ error|0 waitClock|0,2975.0,19.273644212
Up Clock @ error|0 waitClock|0,2976.0,19.281496302
Up Clock @ error|0 waitClock|0,2977.0,19.289351158
Up Clock @ error|0 waitClock|0,2978.0,19.297208721
Up Clock @ error|0 waitClock|0,2979.0,19.305068930
Up Clock @ error|0 waitClock|0,2980.0,19.312931729
Up Clock @ error|0 waitClock|0,2981.0,19.320797058
Up Clock @ error|0 waitClock|0,2982.0,19.328664860
Up Clock @ error|0 waitClock|0,2983.0,19.336535076
Up Clock @ error|0 waitClock|0,2984.0,19.344407651
Up Clock @ error|0 waitClock|0,2985.0,19.352282527
Up Clock @ error|0 waitClock|0,2986.0,19.360159646
Up Clock @ error|0 waitClock|0,2987.0,19.368038955
Up Clock @ error|0 waitClock|0,2988.0,19.375920395
Up Clock @ error|0 waitClock|0,2989.0,19.383803912
Up Clock @ error|0 waitClock|0,2990.0,19.391689450
Up Clock @ error|0 waitClock|0,2991.0,19.399576954
Up Clock @ error|0 waitClock|0,2992.0,19.407466371
Up Clock @ error|0 waitClock|0,2993.0,19.415357645
Up Clock @ error|0 waitClock|0,2994.0,19.423250723
Up Clock @ error|0 waitClock|0,2995.0,19.431145551
Up Clock @ error|0 waitClock|0,2996.0,19.439042075
Up Clock @ error|0 waitClock|0,2997.0,19.446940244
Up Clock @ error|0 waitClock|0,2998.0,19.454840004
Up Clock @ error|0 waitClock|0,2999.0,19.462741302
Up Clock @ error|0 waitClock|0,3000.0,19.470644088
Up Clock @ error|0 waitClock|0,3001.0,19.478548310
Up Clock @ error|0 waitClock|0,3002.0,19.486453915
Up Clock @ error|0 waitClock|0,3003.0,19.494360854
Up Clock @ error|0 waitClock|0,3004.0,19.502269076
Up Clock @ error|0 waitClock|0,3005.0,19.510178530
Up Clock @ error|0 waitClock|0,3006.0,19.518089167
Up Clock @ error|0 waitClock|0,3007.0,19.526000936
Up Clock @ error|0 waitClock|0,3008.0,19.533913790
Up Clock @ error|0 waitClock|0,3009.0,19.541827678
Up Clock @ error|0 waitClock|0,3010.0,19.587629974
Up Clock @ error|0 waitClock|0,3011.0,19.734449621
Up Clock @ error|0 waitClock|0,3012.0,19.965341726
Up Clock @ error|0 waitClock|0,3013.0,20.184496117
Up Clock @ error|0 waitClock|0,3014.0,20.326038596
Up Clock @ error|0 waitClock|0,3015.0,20.393851576
Up Clock @ error|0 waitClock|0,3016.0,20.420781823
Up Clock @ error|0 waitClock|0,3017.0,20.431849180
Up Clock @ error|0 waitClock|0,3018.0,20.438059676
Up Clock @ error|0 waitClock|0,3019.0,20.442748807
Up Clock @ error|0 waitClock|0,3020.0,20.446685515
Up Clock @ error|0 waitClock|0,3021.0,20.450056890
Up Clock @ error|0 waitClock|0,3022.0,20.452963356
Up Clock @ error|0 waitClock|0,3023.0,20.455496868
Up Clock @ error|0 waitClock|0,3024.0,20.457743365
Up Clock @ error|0 waitClock|0,3025.0,20.459778691
Up Clock @ error|0 waitClock|0,3026.0,20.461666540
Up Clock @ error|0 waitClock|0,3027.0,20.463458056
Up Clock @ error|0 waitClock|0,3028.0,20.465192260
Up Clock @ error|0 waitClock|0,3029.0,20.466897011
Up Clock @ error|0 waitClock|0,3030.0,20.468590532
Up Clock @ error|0 waitClock|0,3031.0,20.470283488
Up Clock @ error|0 waitClock|0,3032.0,20.471981386
Up Clock @ error|0 waitClock|0,3033.0,20.473686770
Up Clock @ error|0 waitClock|0,3034.0,20.475400777
Up Clock @ error|0 waitClock|0,3035.0,20.477123977
Up Clock @ error|0 waitClock|0,3036.0,20.478856725
Up Clock @ error|0 waitClock|0,3037.0,20.480599275
Up Clock @ error|0 waitClock|0,3038.0,20.482351826
Up Clock @ error|0 waitClock|0,3039.0,20.484114539
Up Clock @ error|0 waitClock|0,3040.0,20.485887549
Up Clock @ error|0 waitClock|0,3041.0,20.487670971
Up Clock @ error|0 waitClock|0,3042.0,20.489464913
Up Clock @ error|0 waitClock|0,3043.0,20.491269475
Up Clock @ error|0 waitClock|0,3044.0,20.493084755
Up Clock @ error|0 waitClock|0,3045.0,20.494910849
Up Clock @ error|0 waitClock|0,3046.0,20.496747853
Up Clock @ error|0 waitClock|0,3047.0,20.498595866
Up Clock @ error|0 waitClock|0,3048.0,20.500454986
Up Clock @ error|0 waitClock|0,3049.0,20.502325313
Up Clock @ error|0 waitClock|0,3050.0,20.504206948
Up Clock @ error|0 waitClock|0,3051.0,20.506099993
Up Clock @ error|0 waitClock|0,3052.0,20.508004553
Up Clock @ error|0 waitClock|0,3053.0,20.509920731
Up Clock @ error|0 waitClock|0,3054.0,20.511848634
Up Clock @ error|0 waitClock|0,3055.0,20.513788369
Up Clock @ error|0 waitClock|0,3056.0,20.515740043
Up Clock @ error|0 waitClock|0,3057.0,20.517703765
Up Clock @ error|0 waitClock|0,3058.0,20.519679645
Up Clock @ error|0 waitClock|0,3059.0,20.521667793
Up Clock @ error|0 waitClock|0,3060.0,20.523668319
Up Clock @ error|0 waitClock|0,3061.0,20.525681336
Up Clock @ error|0 waitClock|0,3062.0,20.527706956
Up Clock @ error|0 waitClock|0,3063.0,20.529745291
Up Clock @ error|0 waitClock|0,3064.0,20.531796454
Up Clock @ error|0 waitClock|0,3065.0,20.533860560
Up Clock @ error|0 waitClock|0,3066.0,20.535937723
Up Clock @ error|0 waitClock|0,3067.0,20.538028056
Up Clock @ error|0 waitClock|0,3068.0,20.540131674
Up Clock @ error|0 waitClock|0,3069.0,20.542248693
Up Clock @ error|0 waitClock|0,3070.0,20.544379226
Up Clock @ error|0 waitClock|0,3071.0,20.546523390
Up Clock @ error|0 waitClock|0,3072.0,20.548681300
Up Clock @ error|0 waitClock|0,3073.0,20.550853070
Up Clock @ error|0 waitClock|0,3074.0,20.553038816
Up Clock @ error|0 waitClock|0,3075.0,20.555238654
Up Clock @ error|0 waitClock|0,3076.0,20.557452698
Up Clock @ error|0 waitClock|0,3077.0,20.559681063
Up Clock @ error|0 waitClock|0,3078.0,20.561923864
Up Clock @ error|0 waitClock|0,3079.0,20.564181216
Up Clock @ error|0 waitClock|0,3080.0,20.566453233
Up Clock @ error|0 waitClock|0,3081.0,20.568740030
Up Clock @ error|0 waitClock|0,3082.0,20.571041718
Up Clock @ error|0 waitClock|0,3083.0,20.573358413
Up Clock @ error|0 waitClock|0,3084.0,20.575690228
Up Clock @ error|0 waitClock|0,3085.0,20.578037273
Up Clock @ error|0 waitClock|0,3086.0,20.580399663
Up Clock @ error|0 waitClock|0,3087.0,20.582777508
Up Clock @ error|0 waitClock|0,3088.0,20.585170919
Up Clock @ error|0 waitClock|0,3089.0,20.587580007
Up Clock @ error|0 waitClock|0,3090.0,20.590004882
Up Clock @ error|0 waitClock|0,3091.0,20.592445653
Up Clock @ error|0 waitClock|0,3092.0,20.594902429
Up Clock @ error|0 waitClock|0,3093.0,20.597375317
Up Clock @ error|0 waitClock|0,3094.0,20.599864426
Up Clock @ error|0 waitClock|0,3095.0,20.602369861
Up Clock @ error|0 waitClock|0,3096.0,20.604891729
Up Clock @ error|0 waitClock|0,3097.0,20.607430134
Up Clock @ error|0 waitClock|0,3098.0,20.609985181
Up Clock @ error|0 waitClock|0,3099.0,20.612556973
Up Clock @ error|0 waitClock|0,3100.0,20.615145614
Up Clock @ error|0 waitClock|0,3101.0,20.617751204
Up Clock @ error|0 waitClock|0,3102.0,20.620373844
Up Clock @ error|0 waitClock|0,3103.0,20.623013635
Up Clock @ error|0 waitClock|0,3104.0,20.625670676
Up Clock @ error|0 waitClock|0,3105.0,20.628345064
Up Clock @ error|0 waitClock|0,3106.0,20.631036897
Up Clock @ error|0 waitClock|0,3107.0,20.633746271
Up Clock @ error|0 waitClock|0,3108.0,20.636473281
Up Clock @ error|0 waitClock|0,3109.0,20.639218022
Up Clock @ error|0 waitClock|0,3110.0,20.641980586
Up Clock @ error|0 waitClock|0,3111.0,20.644761066
Up Clock @ error|0 waitClock|0,3112.0,20.647559552
Up Clock @ error|0 waitClock|0,3113.0,20.650376135
Up Clock @ error|0 waitClock|0,3114.0,20.653210903
Up Clock @ error|0 waitClock|0,3115.0,20.656063944
Up Clock @ error|0 waitClock|0,3116.0,20.658935345
Up Clock @ error|0 waitClock|0,3117.0,20.661825192
Up Clock @ error|0 waitClock|0,3118.0,20.664733568
Up Clock @ error|0 waitClock|0,3119.0,20.667660557
Up Clock @ error|0 waitClock|0,3120.0,20.670606241
Up Clock @ error|0 waitClock|0,3121.0,20.673570702
