initialRegeneration,time,Ko
Ok Clock @ error|0 w|0,2274,0.097884469
Ok Clock @ error|0 w|0,2275,0.097929917
Ok Clock @ error|0 w|0,2276,0.097975430
Ok Clock @ error|0 w|0,2277,0.098021026
Ok Clock @ error|0 w|0,2278,0.098066698
Ok Clock @ error|0 w|0,2279,0.098112387
Ok Clock @ error|0 w|0,2280,0.098158131
Ok Clock @ error|0 w|0,2281,0.098204048
Ok Clock @ error|0 w|0,2282,0.098250202
Ok Clock @ error|0 w|0,2283,0.098296599
Ok Clock @ error|0 w|0,2284,0.098343193
Ok Clock @ error|0 w|0,2285,0.098389793
Ok Clock @ error|0 w|0,2286,0.098436290
Ok Clock @ error|0 w|0,2287,0.098482531
Ok Clock @ error|0 w|0,2288,0.098528508
Ok Clock @ error|0 w|0,2289,0.098574213
Ok Clock @ error|0 w|0,2290,0.098619736
Ok Clock @ error|0 w|0,2291,0.098665282
Ok Clock @ error|0 w|0,2292,0.098711023
Ok Clock @ error|0 w|0,2293,0.098757028
Ok Clock @ error|0 w|0,2294,0.098803289
Ok Clock @ error|0 w|0,2295,0.098849644
Ok Clock @ error|0 w|0,2296,0.098895905
Ok Clock @ error|0 w|0,2297,0.098941887
Ok Clock @ error|0 w|0,2298,0.098987545
Ok Clock @ error|0 w|0,2299,0.099032947
Ok Clock @ error|0 w|0,2300,0.099078170
Ok Clock @ error|0 w|0,2301,0.099123339
Ok Clock @ error|0 w|0,2302,0.099168537
Ok Clock @ error|0 w|0,2303,0.099213837
Ok Clock @ error|0 w|0,2304,0.099259167
Ok Clock @ error|0 w|0,2305,0.099304548
Ok Clock @ error|0 w|0,2306,0.099350057
Ok Clock @ error|0 w|0,2307,0.099395712
Ok Clock @ error|0 w|0,2308,0.099441465
Ok Clock @ error|0 w|0,2309,0.099487295
Ok Clock @ error|0 w|0,2310,0.099533117
Ok Clock @ error|0 w|0,2311,0.099578888
Ok Clock @ error|0 w|0,2312,0.099624552
Ok Clock @ error|0 w|0,2313,0.099670155
Ok Clock @ error|0 w|0,2314,0.099715707
Ok Clock @ error|0 w|0,2315,0.099761275
Ok Clock @ error|0 w|0,2316,0.099806980
Ok Clock @ error|0 w|0,2317,0.099852903
Ok Clock @ error|0 w|0,2318,0.099899020
Ok Clock @ error|0 w|0,2319,0.099945269
Ok Clock @ error|0 w|0,2320,0.099991565
Ok Clock @ error|0 w|0,2321,0.100037826
Ok Clock @ error|0 w|0,2322,0.100083877
Ok Clock @ error|0 w|0,2323,0.100129614
Ok Clock @ error|0 w|0,2324,0.100175030
Ok Clock @ error|0 w|0,2325,0.100220199
Ok Clock @ error|0 w|0,2326,0.100265302
Ok Clock @ error|0 w|0,2327,0.100310423
Ok Clock @ error|0 w|0,2328,0.100355649
Ok Clock @ error|0 w|0,2329,0.100400958
Ok Clock @ error|0 w|0,2330,0.100446321
Ok Clock @ error|0 w|0,2331,0.100491753
Ok Clock @ error|0 w|0,2332,0.100537178
Ok Clock @ error|0 w|0,2333,0.100582506
Ok Clock @ error|0 w|0,2334,0.100627694
Ok Clock @ error|0 w|0,2335,0.100672739
Ok Clock @ error|0 w|0,2336,0.100717708
Ok Clock @ error|0 w|0,2337,0.100762602
Ok Clock @ error|0 w|0,2338,0.100807487
Ok Clock @ error|0 w|0,2339,0.100852466
Ok Clock @ error|0 w|0,2340,0.100897626
Ok Clock @ error|0 w|0,2341,0.100943042
Ok Clock @ error|0 w|0,2342,0.100988737
Ok Clock @ error|0 w|0,2343,0.101034660
Ok Clock @ error|0 w|0,2344,0.101080710
Ok Clock @ error|0 w|0,2345,0.101126786
Ok Clock @ error|0 w|0,2346,0.101172853
Ok Clock @ error|0 w|0,2347,0.101218787
Ok Clock @ error|0 w|0,2348,0.101264536
Ok Clock @ error|0 w|0,2349,0.101310082
Ok Clock @ error|0 w|0,2350,0.101355553
Ok Clock @ error|0 w|0,2351,0.101401148
Ok Clock @ error|0 w|0,2352,0.101447021
Ok Clock @ error|0 w|0,2353,0.101493187
Ok Clock @ error|0 w|0,2354,0.101539547
Ok Clock @ error|0 w|0,2355,0.101585926
Ok Clock @ error|0 w|0,2356,0.101632206
Ok Clock @ error|0 w|0,2357,0.101678282
Ok Clock @ error|0 w|0,2358,0.101724064
Ok Clock @ error|0 w|0,2359,0.101769483
Ok Clock @ error|0 w|0,2360,0.101814607
Ok Clock @ error|0 w|0,2361,0.101859643
Ok Clock @ error|0 w|0,2362,0.101904743
Ok Clock @ error|0 w|0,2363,0.101949974
Ok Clock @ error|0 w|0,2364,0.101995317
Ok Clock @ error|0 w|0,2365,0.102040743
Ok Clock @ error|0 w|0,2366,0.102086265
Ok Clock @ error|0 w|0,2367,0.102131910
Ok Clock @ error|0 w|0,2368,0.102177667
Ok Clock @ error|0 w|0,2369,0.102223488
Ok Clock @ error|0 w|0,2370,0.102269296
Ok Clock @ error|0 w|0,2371,0.102315115
Ok Clock @ error|0 w|0,2372,0.102360888
Ok Clock @ error|0 w|0,2373,0.102406608
Ok Clock @ error|0 w|0,2374,0.102452230
Ok Clock @ error|0 w|0,2375,0.102497828
Ok Clock @ error|0 w|0,2376,0.102543544
Ok Clock @ error|0 w|0,2377,0.102589468
Ok Clock @ error|0 w|0,2378,0.102635603
Ok Clock @ error|0 w|0,2379,0.102681896
Ok Clock @ error|0 w|0,2380,0.102728156
Ok Clock @ error|0 w|0,2381,0.102774237
Ok Clock @ error|0 w|0,2382,0.102820009
Ok Clock @ error|0 w|0,2383,0.102865479
Ok Clock @ error|0 w|0,2384,0.102910711
Ok Clock @ error|0 w|0,2385,0.102955798
Ok Clock @ error|0 w|0,2386,0.103000892
Ok Clock @ error|0 w|0,2387,0.103046081
Ok Clock @ error|0 w|0,2388,0.103091422
Ok Clock @ error|0 w|0,2389,0.103136870
Ok Clock @ error|0 w|0,2390,0.103182378
Ok Clock @ error|0 w|0,2391,0.103227872
Ok Clock @ error|0 w|0,2392,0.103273241
Ok Clock @ error|0 w|0,2393,0.103318415
Ok Clock @ error|0 w|0,2394,0.103363400
Ok Clock @ error|0 w|0,2395,0.103408207
Ok Clock @ error|0 w|0,2396,0.103452932
Ok Clock @ error|0 w|0,2397,0.103497672
Ok Clock @ error|0 w|0,2398,0.103542500
Ok Clock @ error|0 w|0,2399,0.103587370
Ok Clock @ error|0 w|0,2400,0.103632287
Ok Clock @ error|0 w|0,2401,0.103677323
Ok Clock @ error|0 w|0,2402,0.103722522
Ok Clock @ error|0 w|0,2403,0.103767859
Ok Clock @ error|0 w|0,2404,0.103813309
Ok Clock @ error|0 w|0,2405,0.103858807
Ok Clock @ error|0 w|0,2406,0.103904305
Ok Clock @ error|0 w|0,2407,0.103949755
Ok Clock @ error|0 w|0,2408,0.103995178
Ok Clock @ error|0 w|0,2409,0.104040585
Ok Clock @ error|0 w|0,2410,0.104086035
Ok Clock @ error|0 w|0,2411,0.104131639
Ok Clock @ error|0 w|0,2412,0.104177470
Ok Clock @ error|0 w|0,2413,0.104223518
Ok Clock @ error|0 w|0,2414,0.104269709
Ok Clock @ error|0 w|0,2415,0.104315947
Ok Clock @ error|0 w|0,2416,0.104362145
Ok Clock @ error|0 w|0,2417,0.104408116
Ok Clock @ error|0 w|0,2418,0.104453752
Ok Clock @ error|0 w|0,2419,0.104499045
Ok Clock @ error|0 w|0,2420,0.104544068
Ok Clock @ error|0 w|0,2421,0.104588978
Ok Clock @ error|0 w|0,2422,0.104633875
Ok Clock @ error|0 w|0,2423,0.104678853
Ok Clock @ error|0 w|0,2424,0.104723954
Ok Clock @ error|0 w|0,2425,0.104769178
Ok Clock @ error|0 w|0,2426,0.104814527
Ok Clock @ error|0 w|0,2427,0.104859938
Ok Clock @ error|0 w|0,2428,0.104905331
Ok Clock @ error|0 w|0,2429,0.104950674
Ok Clock @ error|0 w|0,2430,0.104995968
Ok Clock @ error|0 w|0,2431,0.105041260
Ok Clock @ error|0 w|0,2432,0.105086528
Ok Clock @ error|0 w|0,2433,0.105131795
Ok Clock @ error|0 w|0,2434,0.105177090
Ok Clock @ error|0 w|0,2435,0.105222487
Ok Clock @ error|0 w|0,2436,0.105268086
Ok Clock @ error|0 w|0,2437,0.105313946
Ok Clock @ error|0 w|0,2438,0.105360018
Ok Clock @ error|0 w|0,2439,0.105406196
Ok Clock @ error|0 w|0,2440,0.105452338
Ok Clock @ error|0 w|0,2441,0.105498378
Ok Clock @ error|0 w|0,2442,0.105544199
Ok Clock @ error|0 w|0,2443,0.105589737
Ok Clock @ error|0 w|0,2444,0.105634988
Ok Clock @ error|0 w|0,2445,0.105680082
Ok Clock @ error|0 w|0,2446,0.105725232
Ok Clock @ error|0 w|0,2447,0.105770605
Ok Clock @ error|0 w|0,2448,0.105816231
Ok Clock @ error|0 w|0,2449,0.105862017
Ok Clock @ error|0 w|0,2450,0.105907808
Ok Clock @ error|0 w|0,2451,0.105953509
Ok Clock @ error|0 w|0,2452,0.105999076
Ok Clock @ error|0 w|0,2453,0.106044474
Ok Clock @ error|0 w|0,2454,0.106089666
Ok Clock @ error|0 w|0,2455,0.106134664
Ok Clock @ error|0 w|0,2456,0.106179584
Ok Clock @ error|0 w|0,2457,0.106224459
Ok Clock @ error|0 w|0,2458,0.106269339
Ok Clock @ error|0 w|0,2459,0.106314214
Ok Clock @ error|0 w|0,2460,0.106359136
Ok Clock @ error|0 w|0,2461,0.106404168
Ok Clock @ error|0 w|0,2462,0.106449352
Ok Clock @ error|0 w|0,2463,0.106494668
Ok Clock @ error|0 w|0,2464,0.106540062
Ok Clock @ error|0 w|0,2465,0.106585444
Ok Clock @ error|0 w|0,2466,0.106630803
Ok Clock @ error|0 w|0,2467,0.106676093
Ok Clock @ error|0 w|0,2468,0.106721308
Ok Clock @ error|0 w|0,2469,0.106766442
Ok Clock @ error|0 w|0,2470,0.106811564
Ok Clock @ error|0 w|0,2471,0.106856798
Ok Clock @ error|0 w|0,2472,0.106902242
Ok Clock @ error|0 w|0,2473,0.106947922
Ok Clock @ error|0 w|0,2474,0.106993794
Ok Clock @ error|0 w|0,2475,0.107039716
Ok Clock @ error|0 w|0,2476,0.107085552
Ok Clock @ error|0 w|0,2477,0.107131170
Ok Clock @ error|0 w|0,2478,0.107176521
Ok Clock @ error|0 w|0,2479,0.107221613
Ok Clock @ error|0 w|0,2480,0.107266496
Ok Clock @ error|0 w|0,2481,0.107311316
Ok Clock @ error|0 w|0,2482,0.107356182
Ok Clock @ error|0 w|0,2483,0.107401155
Ok Clock @ error|0 w|0,2484,0.107446214
Ok Clock @ error|0 w|0,2485,0.107491320
Ok Clock @ error|0 w|0,2486,0.107536441
Ok Clock @ error|0 w|0,2487,0.107581507
Ok Clock @ error|0 w|0,2488,0.107626466
Ok Clock @ error|0 w|0,2489,0.107671313
Ok Clock @ error|0 w|0,2490,0.107716042
Ok Clock @ error|0 w|0,2491,0.107760716
Ok Clock @ error|0 w|0,2492,0.107805432
Ok Clock @ error|0 w|0,2493,0.107850278
Ok Clock @ error|0 w|0,2494,0.107895255
Ok Clock @ error|0 w|0,2495,0.107940360
Ok Clock @ error|0 w|0,2496,0.107985631
Ok Clock @ error|0 w|0,2497,0.108031081
Ok Clock @ error|0 w|0,2498,0.108076685
Ok Clock @ error|0 w|0,2499,0.108122393
Ok Clock @ error|0 w|0,2500,0.108168126
Ok Clock @ error|0 w|0,2501,0.108213820
Ok Clock @ error|0 w|0,2502,0.108259360
Ok Clock @ error|0 w|0,2503,0.108304742
Ok Clock @ error|0 w|0,2504,0.108349989
Ok Clock @ error|0 w|0,2505,0.108395199
Ok Clock @ error|0 w|0,2506,0.108440515
Ok Clock @ error|0 w|0,2507,0.108486034
Ok Clock @ error|0 w|0,2508,0.108531760
Ok Clock @ error|0 w|0,2509,0.108577632
Ok Clock @ error|0 w|0,2510,0.108623552
Ok Clock @ error|0 w|0,2511,0.108669422
Ok Clock @ error|0 w|0,2512,0.108715069
Ok Clock @ error|0 w|0,2513,0.108760386
Ok Clock @ error|0 w|0,2514,0.108805384
Ok Clock @ error|0 w|0,2515,0.108850167
Ok Clock @ error|0 w|0,2516,0.108894888
Ok Clock @ error|0 w|0,2517,0.108939646
Ok Clock @ error|0 w|0,2518,0.108984497
Ok Clock @ error|0 w|0,2519,0.109029434
Ok Clock @ error|0 w|0,2520,0.109074461
Ok Clock @ error|0 w|0,2521,0.109119620
Ok Clock @ error|0 w|0,2522,0.109164903
Ok Clock @ error|0 w|0,2523,0.109210244
Ok Clock @ error|0 w|0,2524,0.109255599
Ok Clock @ error|0 w|0,2525,0.109300910
Ok Clock @ error|0 w|0,2526,0.109346177
Ok Clock @ error|0 w|0,2527,0.109391341
Ok Clock @ error|0 w|0,2528,0.109436411
Ok Clock @ error|0 w|0,2529,0.109481438
Ok Clock @ error|0 w|0,2530,0.109526513
Ok Clock @ error|0 w|0,2531,0.109571743
Ok Clock @ error|0 w|0,2532,0.109617202
Ok Clock @ error|0 w|0,2533,0.109662853
Ok Clock @ error|0 w|0,2534,0.109708599
Ok Clock @ error|0 w|0,2535,0.109754305
Ok Clock @ error|0 w|0,2536,0.109799896
Ok Clock @ error|0 w|0,2537,0.109845308
Ok Clock @ error|0 w|0,2538,0.109890502
Ok Clock @ error|0 w|0,2539,0.109935477
Ok Clock @ error|0 w|0,2540,0.109980300
Ok Clock @ error|0 w|0,2541,0.110025118
Ok Clock @ error|0 w|0,2542,0.110070023
Ok Clock @ error|0 w|0,2543,0.110115069
Ok Clock @ error|0 w|0,2544,0.110160202
Ok Clock @ error|0 w|0,2545,0.110205355
Ok Clock @ error|0 w|0,2546,0.110250477
Ok Clock @ error|0 w|0,2547,0.110295524
Ok Clock @ error|0 w|0,2548,0.110340455
Ok Clock @ error|0 w|0,2549,0.110385233
Ok Clock @ error|0 w|0,2550,0.110429868
Ok Clock @ error|0 w|0,2551,0.110474450
Ok Clock @ error|0 w|0,2552,0.110519000
Ok Clock @ error|0 w|0,2553,0.110563537
Ok Clock @ error|0 w|0,2554,0.110608066
Ok Clock @ error|0 w|0,2555,0.110652646
Ok Clock @ error|0 w|0,2556,0.110697358
Ok Clock @ error|0 w|0,2557,0.110742250
Ok Clock @ error|0 w|0,2558,0.110787317
Ok Clock @ error|0 w|0,2559,0.110832502
Ok Clock @ error|0 w|0,2560,0.110877723
Ok Clock @ error|0 w|0,2561,0.110922956
Ok Clock @ error|0 w|0,2562,0.110968152
Ok Clock @ error|0 w|0,2563,0.111013291
Ok Clock @ error|0 w|0,2564,0.111058355
Ok Clock @ error|0 w|0,2565,0.111103399
Ok Clock @ error|0 w|0,2566,0.111148543
Ok Clock @ error|0 w|0,2567,0.111193877
Ok Clock @ error|0 w|0,2568,0.111239429
Ok Clock @ error|0 w|0,2569,0.111285169
Ok Clock @ error|0 w|0,2570,0.111330959
Ok Clock @ error|0 w|0,2571,0.111376655
Ok Clock @ error|0 w|0,2572,0.111422123
Ok Clock @ error|0 w|0,2573,0.111467307
Ok Clock @ error|0 w|0,2574,0.111512213
Ok Clock @ error|0 w|0,2575,0.111556888
Ok Clock @ error|0 w|0,2576,0.111601469
Ok Clock @ error|0 w|0,2577,0.111646098
Ok Clock @ error|0 w|0,2578,0.111690864
Ok Clock @ error|0 w|0,2579,0.111735777
Ok Clock @ error|0 w|0,2580,0.111780796
Ok Clock @ error|0 w|0,2581,0.111825875
Ok Clock @ error|0 w|0,2582,0.111870964
Ok Clock @ error|0 w|0,2583,0.111916023
Ok Clock @ error|0 w|0,2584,0.111961056
Ok Clock @ error|0 w|0,2585,0.112006046
Ok Clock @ error|0 w|0,2586,0.112051012
Ok Clock @ error|0 w|0,2587,0.112095970
Ok Clock @ error|0 w|0,2588,0.112140969
Ok Clock @ error|0 w|0,2589,0.112186005
Ok Clock @ error|0 w|0,2590,0.112231108
Ok Clock @ error|0 w|0,2591,0.112276347
Ok Clock @ error|0 w|0,2592,0.112321758
Ok Clock @ error|0 w|0,2593,0.112367309
Ok Clock @ error|0 w|0,2594,0.112412944
Ok Clock @ error|0 w|0,2595,0.112458563
Ok Clock @ error|0 w|0,2596,0.112504077
Ok Clock @ error|0 w|0,2597,0.112549362
Ok Clock @ error|0 w|0,2598,0.112594397
Ok Clock @ error|0 w|0,2599,0.112639233
Ok Clock @ error|0 w|0,2600,0.112683992
Ok Clock @ error|0 w|0,2601,0.112728822
Ok Clock @ error|0 w|0,2602,0.112773810
Ok Clock @ error|0 w|0,2603,0.112818961
Ok Clock @ error|0 w|0,2604,0.112864208
Ok Clock @ error|0 w|0,2605,0.112909489
Ok Clock @ error|0 w|0,2606,0.112954761
Ok Clock @ error|0 w|0,2607,0.112999924
Ok Clock @ error|0 w|0,2608,0.113044884
Ok Clock @ error|0 w|0,2609,0.113089625
Ok Clock @ error|0 w|0,2610,0.113134171
Ok Clock @ error|0 w|0,2611,0.113178616
Ok Clock @ error|0 w|0,2612,0.113223012
Ok Clock @ error|0 w|0,2613,0.113267430
Ok Clock @ error|0 w|0,2614,0.113311909
Ok Clock @ error|0 w|0,2615,0.113356473
Ok Clock @ error|0 w|0,2616,0.113401165
Ok Clock @ error|0 w|0,2617,0.113445998
Ok Clock @ error|0 w|0,2618,0.113490923
Ok Clock @ error|0 w|0,2619,0.113535895
Ok Clock @ error|0 w|0,2620,0.113580851
Ok Clock @ error|0 w|0,2621,0.113625772
Ok Clock @ error|0 w|0,2622,0.113670616
Ok Clock @ error|0 w|0,2623,0.113715383
Ok Clock @ error|0 w|0,2624,0.113760123
Ok Clock @ error|0 w|0,2625,0.113804925
Ok Clock @ error|0 w|0,2626,0.113849893
Ok Clock @ error|0 w|0,2627,0.113895098
Ok Clock @ error|0 w|0,2628,0.113940523
Ok Clock @ error|0 w|0,2629,0.113986075
Ok Clock @ error|0 w|0,2630,0.114031628
Ok Clock @ error|0 w|0,2631,0.114077098
Ok Clock @ error|0 w|0,2632,0.114122398
Ok Clock @ error|0 w|0,2633,0.114167467
Ok Clock @ error|0 w|0,2634,0.114212287
Ok Clock @ error|0 w|0,2635,0.114256919
Ok Clock @ error|0 w|0,2636,0.114301501
Ok Clock @ error|0 w|0,2637,0.114346121
Ok Clock @ error|0 w|0,2638,0.114390831
Ok Clock @ error|0 w|0,2639,0.114435619
Ok Clock @ error|0 w|0,2640,0.114480448
Ok Clock @ error|0 w|0,2641,0.114525290
Ok Clock @ error|0 w|0,2642,0.114570116
Ok Clock @ error|0 w|0,2643,0.114614884
Ok Clock @ error|0 w|0,2644,0.114659556
Ok Clock @ error|0 w|0,2645,0.114704145
Ok Clock @ error|0 w|0,2646,0.114748729
Ok Clock @ error|0 w|0,2647,0.114793347
Ok Clock @ error|0 w|0,2648,0.114838013
Ok Clock @ error|0 w|0,2649,0.114882721
Ok Clock @ error|0 w|0,2650,0.114927498
Ok Clock @ error|0 w|0,2651,0.114972406
Ok Clock @ error|0 w|0,2652,0.115017486
Ok Clock @ error|0 w|0,2653,0.115062733
Ok Clock @ error|0 w|0,2654,0.115108098
Ok Clock @ error|0 w|0,2655,0.115153468
Ok Clock @ error|0 w|0,2656,0.115198780
Ok Clock @ error|0 w|0,2657,0.115243961
Ok Clock @ error|0 w|0,2658,0.115288993
Ok Clock @ error|0 w|0,2659,0.115333883
Ok Clock @ error|0 w|0,2660,0.115378697
Ok Clock @ error|0 w|0,2661,0.115423566
Ok Clock @ error|0 w|0,2662,0.115468597
Ok Clock @ error|0 w|0,2663,0.115513825
Ok Clock @ error|0 w|0,2664,0.115559219
Ok Clock @ error|0 w|0,2665,0.115604653
Ok Clock @ error|0 w|0,2666,0.115649985
Ok Clock @ error|0 w|0,2667,0.115695101
Ok Clock @ error|0 w|0,2668,0.115739969
Ok Clock @ error|0 w|0,2669,0.115784623
Ok Clock @ error|0 w|0,2670,0.115829120
Ok Clock @ error|0 w|0,2671,0.115873560
Ok Clock @ error|0 w|0,2672,0.115918016
Ok Clock @ error|0 w|0,2673,0.115962548
Ok Clock @ error|0 w|0,2674,0.116007146
Ok Clock @ error|0 w|0,2675,0.116051813
Ok Clock @ error|0 w|0,2676,0.116096558
Ok Clock @ error|0 w|0,2677,0.116141371
Ok Clock @ error|0 w|0,2678,0.116186213
Ok Clock @ error|0 w|0,2679,0.116231061
Ok Clock @ error|0 w|0,2680,0.116275867
Ok Clock @ error|0 w|0,2681,0.116320618
Ok Clock @ error|0 w|0,2682,0.116365312
Ok Clock @ error|0 w|0,2683,0.116409986
Ok Clock @ error|0 w|0,2684,0.116454660
Ok Clock @ error|0 w|0,2685,0.116499376
Ok Clock @ error|0 w|0,2686,0.116544206
Ok Clock @ error|0 w|0,2687,0.116589200
Ok Clock @ error|0 w|0,2688,0.116634341
Ok Clock @ error|0 w|0,2689,0.116679581
Ok Clock @ error|0 w|0,2690,0.116724841
Ok Clock @ error|0 w|0,2691,0.116770043
Ok Clock @ error|0 w|0,2692,0.116815087
Ok Clock @ error|0 w|0,2693,0.116859926
Ok Clock @ error|0 w|0,2694,0.116904580
Ok Clock @ error|0 w|0,2695,0.116949114
Ok Clock @ error|0 w|0,2696,0.116993647
Ok Clock @ error|0 w|0,2697,0.117038253
Ok Clock @ error|0 w|0,2698,0.117082968
Ok Clock @ error|0 w|0,2699,0.117127761
Ok Clock @ error|0 w|0,2700,0.117172590
Ok Clock @ error|0 w|0,2701,0.117217424
Ok Clock @ error|0 w|0,2702,0.117262195
Ok Clock @ error|0 w|0,2703,0.117306831
Ok Clock @ error|0 w|0,2704,0.117351313
Ok Clock @ error|0 w|0,2705,0.117395648
Ok Clock @ error|0 w|0,2706,0.117439890
Ok Clock @ error|0 w|0,2707,0.117484080
Ok Clock @ error|0 w|0,2708,0.117528284
Ok Clock @ error|0 w|0,2709,0.117572568
Ok Clock @ error|0 w|0,2710,0.117616978
Ok Clock @ error|0 w|0,2711,0.117661555
Ok Clock @ error|0 w|0,2712,0.117706305
Ok Clock @ error|0 w|0,2713,0.117751185
Ok Clock @ error|0 w|0,2714,0.117796138
Ok Clock @ error|0 w|0,2715,0.117841100
Ok Clock @ error|0 w|0,2716,0.117886044
Ok Clock @ error|0 w|0,2717,0.117930906
Ok Clock @ error|0 w|0,2718,0.117975665
Ok Clock @ error|0 w|0,2719,0.118020344
Ok Clock @ error|0 w|0,2720,0.118065026
Ok Clock @ error|0 w|0,2721,0.118109832
Ok Clock @ error|0 w|0,2722,0.118154852
Ok Clock @ error|0 w|0,2723,0.118200085
Ok Clock @ error|0 w|0,2724,0.118245449
Ok Clock @ error|0 w|0,2725,0.118290816
Ok Clock @ error|0 w|0,2726,0.118336091
Ok Clock @ error|0 w|0,2727,0.118381185
Ok Clock @ error|0 w|0,2728,0.118426032
Ok Clock @ error|0 w|0,2729,0.118470614
Ok Clock @ error|0 w|0,2730,0.118515003
Ok Clock @ error|0 w|0,2731,0.118559341
Ok Clock @ error|0 w|0,2732,0.118603742
Ok Clock @ error|0 w|0,2733,0.118648259
Ok Clock @ error|0 w|0,2734,0.118692875
Ok Clock @ error|0 w|0,2735,0.118737554
Ok Clock @ error|0 w|0,2736,0.118782276
Ok Clock @ error|0 w|0,2737,0.118827037
Ok Clock @ error|0 w|0,2738,0.118871813
Ok Clock @ error|0 w|0,2739,0.118916570
Ok Clock @ error|0 w|0,2740,0.118961279
Ok Clock @ error|0 w|0,2741,0.119005967
Ok Clock @ error|0 w|0,2742,0.119050628
Ok Clock @ error|0 w|0,2743,0.119095266
Ok Clock @ error|0 w|0,2744,0.119139883
Ok Clock @ error|0 w|0,2745,0.119184529
Ok Clock @ error|0 w|0,2746,0.119229279
Ok Clock @ error|0 w|0,2747,0.119274185
Ok Clock @ error|0 w|0,2748,0.119319240
Ok Clock @ error|0 w|0,2749,0.119364392
Ok Clock @ error|0 w|0,2750,0.119409522
Ok Clock @ error|0 w|0,2751,0.119454544
Ok Clock @ error|0 w|0,2752,0.119499392
Ok Clock @ error|0 w|0,2753,0.119544062
Ok Clock @ error|0 w|0,2754,0.119588590
Ok Clock @ error|0 w|0,2755,0.119633043
Ok Clock @ error|0 w|0,2756,0.119677526
Ok Clock @ error|0 w|0,2757,0.119722112
Ok Clock @ error|0 w|0,2758,0.119766837
Ok Clock @ error|0 w|0,2759,0.119811674
Ok Clock @ error|0 w|0,2760,0.119856554
Ok Clock @ error|0 w|0,2761,0.119901388
Ok Clock @ error|0 w|0,2762,0.119946090
Ok Clock @ error|0 w|0,2763,0.119990612
Ok Clock @ error|0 w|0,2764,0.120034957
Ok Clock @ error|0 w|0,2765,0.120079148
Ok Clock @ error|0 w|0,2766,0.120123262
Ok Clock @ error|0 w|0,2767,0.120167373
Ok Clock @ error|0 w|0,2768,0.120211533
Ok Clock @ error|0 w|0,2769,0.120255740
Ok Clock @ error|0 w|0,2770,0.120300004
Ok Clock @ error|0 w|0,2771,0.120344351
Ok Clock @ error|0 w|0,2772,0.120388795
Ok Clock @ error|0 w|0,2773,0.120433311
Ok Clock @ error|0 w|0,2774,0.120477872
Ok Clock @ error|0 w|0,2775,0.120522428
Ok Clock @ error|0 w|0,2776,0.120566956
Ok Clock @ error|0 w|0,2777,0.120611450
Ok Clock @ error|0 w|0,2778,0.120655940
Ok Clock @ error|0 w|0,2779,0.120700451
Ok Clock @ error|0 w|0,2780,0.120745023
Ok Clock @ error|0 w|0,2781,0.120789723
Ok Clock @ error|0 w|0,2782,0.120834593
Ok Clock @ error|0 w|0,2783,0.120879619
Ok Clock @ error|0 w|0,2784,0.120924749
Ok Clock @ error|0 w|0,2785,0.120969902
Ok Clock @ error|0 w|0,2786,0.121014996
Ok Clock @ error|0 w|0,2787,0.121059921
Ok Clock @ error|0 w|0,2788,0.121104619
Ok Clock @ error|0 w|0,2789,0.121149102
Ok Clock @ error|0 w|0,2790,0.121193428
Ok Clock @ error|0 w|0,2791,0.121237706
Ok Clock @ error|0 w|0,2792,0.121282022
Ok Clock @ error|0 w|0,2793,0.121326428
Ok Clock @ error|0 w|0,2794,0.121370934
Ok Clock @ error|0 w|0,2795,0.121415512
Ok Clock @ error|0 w|0,2796,0.121460135
Ok Clock @ error|0 w|0,2797,0.121504739
Ok Clock @ error|0 w|0,2798,0.121549267
Ok Clock @ error|0 w|0,2799,0.121593705
Ok Clock @ error|0 w|0,2800,0.121638065
Ok Clock @ error|0 w|0,2801,0.121682389
Ok Clock @ error|0 w|0,2802,0.121726695
Ok Clock @ error|0 w|0,2803,0.121771017
Ok Clock @ error|0 w|0,2804,0.121815387
Ok Clock @ error|0 w|0,2805,0.121859848
Ok Clock @ error|0 w|0,2806,0.121904455
Ok Clock @ error|0 w|0,2807,0.121949236
Ok Clock @ error|0 w|0,2808,0.121994153
Ok Clock @ error|0 w|0,2809,0.122039139
Ok Clock @ error|0 w|0,2810,0.122084106
Ok Clock @ error|0 w|0,2811,0.122129001
Ok Clock @ error|0 w|0,2812,0.122173756
Ok Clock @ error|0 w|0,2813,0.122218341
Ok Clock @ error|0 w|0,2814,0.122262783
Ok Clock @ error|0 w|0,2815,0.122307174
Ok Clock @ error|0 w|0,2816,0.122351642
Ok Clock @ error|0 w|0,2817,0.122396287
Ok Clock @ error|0 w|0,2818,0.122441118
Ok Clock @ error|0 w|0,2819,0.122486061
Ok Clock @ error|0 w|0,2820,0.122531000
Ok Clock @ error|0 w|0,2821,0.122575858
Ok Clock @ error|0 w|0,2822,0.122620579
Ok Clock @ error|0 w|0,2823,0.122665127
Ok Clock @ error|0 w|0,2824,0.122709488
Ok Clock @ error|0 w|0,2825,0.122753693
Ok Clock @ error|0 w|0,2826,0.122797834
Ok Clock @ error|0 w|0,2827,0.122841969
Ok Clock @ error|0 w|0,2828,0.122886145
Ok Clock @ error|0 w|0,2829,0.122930367
Ok Clock @ error|0 w|0,2830,0.122974641
Ok Clock @ error|0 w|0,2831,0.123018980
Ok Clock @ error|0 w|0,2832,0.123063390
