initialRegeneration,time,Ko
Ok Clock @ error|0 w|0,2276,0.204415838
Ok Clock @ error|0 w|0,2277,0.204503399
Ok Clock @ error|0 w|0,2278,0.204590949
Ok Clock @ error|0 w|0,2279,0.204678514
Ok Clock @ error|0 w|0,2280,0.204766083
Ok Clock @ error|0 w|0,2281,0.204853599
Ok Clock @ error|0 w|0,2282,0.204941070
Ok Clock @ error|0 w|0,2283,0.205028553
Ok Clock @ error|0 w|0,2284,0.205116048
Ok Clock @ error|0 w|0,2285,0.205203547
Ok Clock @ error|0 w|0,2286,0.205291047
Ok Clock @ error|0 w|0,2287,0.205378535
Ok Clock @ error|0 w|0,2288,0.205465999
Ok Clock @ error|0 w|0,2289,0.205553455
Ok Clock @ error|0 w|0,2290,0.205640918
Ok Clock @ error|0 w|0,2291,0.205728393
Ok Clock @ error|0 w|0,2292,0.205815846
Ok Clock @ error|0 w|0,2293,0.205903274
Ok Clock @ error|0 w|0,2294,0.205990716
Ok Clock @ error|0 w|0,2295,0.206078158
Ok Clock @ error|0 w|0,2296,0.206165558
Ok Clock @ error|0 w|0,2297,0.206252900
Ok Clock @ error|0 w|0,2298,0.206340185
Ok Clock @ error|0 w|0,2299,0.206427449
Ok Clock @ error|0 w|0,2300,0.206514720
Ok Clock @ error|0 w|0,2301,0.206601989
Ok Clock @ error|0 w|0,2302,0.206689246
Ok Clock @ error|0 w|0,2303,0.206776493
Ok Clock @ error|0 w|0,2304,0.206863731
Ok Clock @ error|0 w|0,2305,0.206950992
Ok Clock @ error|0 w|0,2306,0.207038264
Ok Clock @ error|0 w|0,2307,0.207125531
Ok Clock @ error|0 w|0,2308,0.207212808
Ok Clock @ error|0 w|0,2309,0.207300100
Ok Clock @ error|0 w|0,2310,0.207387375
Ok Clock @ error|0 w|0,2311,0.207474640
Ok Clock @ error|0 w|0,2312,0.207561909
Ok Clock @ error|0 w|0,2313,0.207649142
Ok Clock @ error|0 w|0,2314,0.207736328
Ok Clock @ error|0 w|0,2315,0.207823495
Ok Clock @ error|0 w|0,2316,0.207910673
Ok Clock @ error|0 w|0,2317,0.207997831
Ok Clock @ error|0 w|0,2318,0.208084925
Ok Clock @ error|0 w|0,2319,0.208171954
Ok Clock @ error|0 w|0,2320,0.208258967
Ok Clock @ error|0 w|0,2321,0.208345992
Ok Clock @ error|0 w|0,2322,0.208433011
Ok Clock @ error|0 w|0,2323,0.208520015
Ok Clock @ error|0 w|0,2324,0.208607021
Ok Clock @ error|0 w|0,2325,0.208694040
Ok Clock @ error|0 w|0,2326,0.208781094
Ok Clock @ error|0 w|0,2327,0.208868188
Ok Clock @ error|0 w|0,2328,0.208955301
Ok Clock @ error|0 w|0,2329,0.209042402
Ok Clock @ error|0 w|0,2330,0.209129498
Ok Clock @ error|0 w|0,2331,0.209216599
Ok Clock @ error|0 w|0,2332,0.209303705
Ok Clock @ error|0 w|0,2333,0.209390802
Ok Clock @ error|0 w|0,2334,0.209477874
Ok Clock @ error|0 w|0,2335,0.209564891
Ok Clock @ error|0 w|0,2336,0.209651862
Ok Clock @ error|0 w|0,2337,0.209738814
Ok Clock @ error|0 w|0,2338,0.209825751
Ok Clock @ error|0 w|0,2339,0.209912632
Ok Clock @ error|0 w|0,2340,0.209999440
Ok Clock @ error|0 w|0,2341,0.210086221
Ok Clock @ error|0 w|0,2342,0.210173028
Ok Clock @ error|0 w|0,2343,0.210259851
Ok Clock @ error|0 w|0,2344,0.210346661
Ok Clock @ error|0 w|0,2345,0.210433460
Ok Clock @ error|0 w|0,2346,0.210520278
Ok Clock @ error|0 w|0,2347,0.210607128
Ok Clock @ error|0 w|0,2348,0.210694018
Ok Clock @ error|0 w|0,2349,0.210780924
Ok Clock @ error|0 w|0,2350,0.210867820
Ok Clock @ error|0 w|0,2351,0.210954681
Ok Clock @ error|0 w|0,2352,0.211041517
Ok Clock @ error|0 w|0,2353,0.211128366
Ok Clock @ error|0 w|0,2354,0.211215209
Ok Clock @ error|0 w|0,2355,0.211302012
Ok Clock @ error|0 w|0,2356,0.211388775
Ok Clock @ error|0 w|0,2357,0.211475511
Ok Clock @ error|0 w|0,2358,0.211562219
Ok Clock @ error|0 w|0,2359,0.211648915
Ok Clock @ error|0 w|0,2360,0.211735579
Ok Clock @ error|0 w|0,2361,0.211822196
Ok Clock @ error|0 w|0,2362,0.211908787
Ok Clock @ error|0 w|0,2363,0.211995375
Ok Clock @ error|0 w|0,2364,0.212081985
Ok Clock @ error|0 w|0,2365,0.212168608
Ok Clock @ error|0 w|0,2366,0.212255222
Ok Clock @ error|0 w|0,2367,0.212341837
Ok Clock @ error|0 w|0,2368,0.212428475
Ok Clock @ error|0 w|0,2369,0.212515119
Ok Clock @ error|0 w|0,2370,0.212601761
Ok Clock @ error|0 w|0,2371,0.212688396
Ok Clock @ error|0 w|0,2372,0.212775000
Ok Clock @ error|0 w|0,2373,0.212861588
Ok Clock @ error|0 w|0,2374,0.212948171
Ok Clock @ error|0 w|0,2375,0.213034761
Ok Clock @ error|0 w|0,2376,0.213121340
Ok Clock @ error|0 w|0,2377,0.213207885
Ok Clock @ error|0 w|0,2378,0.213294402
Ok Clock @ error|0 w|0,2379,0.213380915
Ok Clock @ error|0 w|0,2380,0.213467413
Ok Clock @ error|0 w|0,2381,0.213553889
Ok Clock @ error|0 w|0,2382,0.213640355
Ok Clock @ error|0 w|0,2383,0.213726809
Ok Clock @ error|0 w|0,2384,0.213813258
Ok Clock @ error|0 w|0,2385,0.213899715
Ok Clock @ error|0 w|0,2386,0.213986181
Ok Clock @ error|0 w|0,2387,0.214072631
Ok Clock @ error|0 w|0,2388,0.214159061
Ok Clock @ error|0 w|0,2389,0.214245502
Ok Clock @ error|0 w|0,2390,0.214331971
Ok Clock @ error|0 w|0,2391,0.214418440
Ok Clock @ error|0 w|0,2392,0.214504866
Ok Clock @ error|0 w|0,2393,0.214591244
Ok Clock @ error|0 w|0,2394,0.214677597
Ok Clock @ error|0 w|0,2395,0.214763955
Ok Clock @ error|0 w|0,2396,0.214850318
Ok Clock @ error|0 w|0,2397,0.214936672
Ok Clock @ error|0 w|0,2398,0.215023008
Ok Clock @ error|0 w|0,2399,0.215109325
Ok Clock @ error|0 w|0,2400,0.215195658
Ok Clock @ error|0 w|0,2401,0.215282016
Ok Clock @ error|0 w|0,2402,0.215368374
Ok Clock @ error|0 w|0,2403,0.215454712
Ok Clock @ error|0 w|0,2404,0.215541046
Ok Clock @ error|0 w|0,2405,0.215627378
Ok Clock @ error|0 w|0,2406,0.215713720
Ok Clock @ error|0 w|0,2407,0.215800071
Ok Clock @ error|0 w|0,2408,0.215886406
Ok Clock @ error|0 w|0,2409,0.215972695
Ok Clock @ error|0 w|0,2410,0.216058944
Ok Clock @ error|0 w|0,2411,0.216145189
Ok Clock @ error|0 w|0,2412,0.216231442
Ok Clock @ error|0 w|0,2413,0.216317668
Ok Clock @ error|0 w|0,2414,0.216403831
Ok Clock @ error|0 w|0,2415,0.216489958
Ok Clock @ error|0 w|0,2416,0.216576087
Ok Clock @ error|0 w|0,2417,0.216662219
Ok Clock @ error|0 w|0,2418,0.216748359
Ok Clock @ error|0 w|0,2419,0.216834499
Ok Clock @ error|0 w|0,2420,0.216920645
Ok Clock @ error|0 w|0,2421,0.217006797
Ok Clock @ error|0 w|0,2422,0.217092959
Ok Clock @ error|0 w|0,2423,0.217179139
Ok Clock @ error|0 w|0,2424,0.217265329
Ok Clock @ error|0 w|0,2425,0.217351500
Ok Clock @ error|0 w|0,2426,0.217437654
Ok Clock @ error|0 w|0,2427,0.217523803
Ok Clock @ error|0 w|0,2428,0.217609939
Ok Clock @ error|0 w|0,2429,0.217696069
Ok Clock @ error|0 w|0,2430,0.217782174
Ok Clock @ error|0 w|0,2431,0.217868231
Ok Clock @ error|0 w|0,2432,0.217954257
Ok Clock @ error|0 w|0,2433,0.218040268
Ok Clock @ error|0 w|0,2434,0.218126247
Ok Clock @ error|0 w|0,2435,0.218212183
Ok Clock @ error|0 w|0,2436,0.218298083
Ok Clock @ error|0 w|0,2437,0.218383980
Ok Clock @ error|0 w|0,2438,0.218469902
Ok Clock @ error|0 w|0,2439,0.218555831
Ok Clock @ error|0 w|0,2440,0.218641754
Ok Clock @ error|0 w|0,2441,0.218727692
Ok Clock @ error|0 w|0,2442,0.218813649
Ok Clock @ error|0 w|0,2443,0.218899618
Ok Clock @ error|0 w|0,2444,0.218985596
Ok Clock @ error|0 w|0,2445,0.219071580
Ok Clock @ error|0 w|0,2446,0.219157548
Ok Clock @ error|0 w|0,2447,0.219243503
Ok Clock @ error|0 w|0,2448,0.219329458
Ok Clock @ error|0 w|0,2449,0.219415420
Ok Clock @ error|0 w|0,2450,0.219501361
Ok Clock @ error|0 w|0,2451,0.219587252
Ok Clock @ error|0 w|0,2452,0.219673099
Ok Clock @ error|0 w|0,2453,0.219758926
Ok Clock @ error|0 w|0,2454,0.219844748
Ok Clock @ error|0 w|0,2455,0.219930550
Ok Clock @ error|0 w|0,2456,0.220016310
Ok Clock @ error|0 w|0,2457,0.220102032
Ok Clock @ error|0 w|0,2458,0.220187742
Ok Clock @ error|0 w|0,2459,0.220273479
Ok Clock @ error|0 w|0,2460,0.220359247
Ok Clock @ error|0 w|0,2461,0.220445012
Ok Clock @ error|0 w|0,2462,0.220530768
Ok Clock @ error|0 w|0,2463,0.220616536
Ok Clock @ error|0 w|0,2464,0.220702326
Ok Clock @ error|0 w|0,2465,0.220788126
Ok Clock @ error|0 w|0,2466,0.220873920
Ok Clock @ error|0 w|0,2467,0.220959688
Ok Clock @ error|0 w|0,2468,0.221045422
Ok Clock @ error|0 w|0,2469,0.221131135
Ok Clock @ error|0 w|0,2470,0.221216849
Ok Clock @ error|0 w|0,2471,0.221302565
Ok Clock @ error|0 w|0,2472,0.221388250
Ok Clock @ error|0 w|0,2473,0.221473885
Ok Clock @ error|0 w|0,2474,0.221559499
Ok Clock @ error|0 w|0,2475,0.221645109
Ok Clock @ error|0 w|0,2476,0.221730707
Ok Clock @ error|0 w|0,2477,0.221816290
Ok Clock @ error|0 w|0,2478,0.221901855
Ok Clock @ error|0 w|0,2479,0.221987414
Ok Clock @ error|0 w|0,2480,0.222072984
Ok Clock @ error|0 w|0,2481,0.222158564
Ok Clock @ error|0 w|0,2482,0.222244148
Ok Clock @ error|0 w|0,2483,0.222329721
Ok Clock @ error|0 w|0,2484,0.222415277
Ok Clock @ error|0 w|0,2485,0.222500843
Ok Clock @ error|0 w|0,2486,0.222586423
Ok Clock @ error|0 w|0,2487,0.222671986
Ok Clock @ error|0 w|0,2488,0.222757518
Ok Clock @ error|0 w|0,2489,0.222843021
Ok Clock @ error|0 w|0,2490,0.222928500
Ok Clock @ error|0 w|0,2491,0.223013966
Ok Clock @ error|0 w|0,2492,0.223099428
Ok Clock @ error|0 w|0,2493,0.223184879
Ok Clock @ error|0 w|0,2494,0.223270318
Ok Clock @ error|0 w|0,2495,0.223355745
Ok Clock @ error|0 w|0,2496,0.223441166
Ok Clock @ error|0 w|0,2497,0.223526590
Ok Clock @ error|0 w|0,2498,0.223611999
Ok Clock @ error|0 w|0,2499,0.223697388
Ok Clock @ error|0 w|0,2500,0.223782776
Ok Clock @ error|0 w|0,2501,0.223868171
Ok Clock @ error|0 w|0,2502,0.223953572
Ok Clock @ error|0 w|0,2503,0.224038979
Ok Clock @ error|0 w|0,2504,0.224124370
Ok Clock @ error|0 w|0,2505,0.224209730
Ok Clock @ error|0 w|0,2506,0.224295074
Ok Clock @ error|0 w|0,2507,0.224380419
Ok Clock @ error|0 w|0,2508,0.224465756
Ok Clock @ error|0 w|0,2509,0.224551057
Ok Clock @ error|0 w|0,2510,0.224636317
Ok Clock @ error|0 w|0,2511,0.224721565
Ok Clock @ error|0 w|0,2512,0.224806823
Ok Clock @ error|0 w|0,2513,0.224892081
Ok Clock @ error|0 w|0,2514,0.224977333
Ok Clock @ error|0 w|0,2515,0.225062581
Ok Clock @ error|0 w|0,2516,0.225147823
Ok Clock @ error|0 w|0,2517,0.225233064
Ok Clock @ error|0 w|0,2518,0.225318314
Ok Clock @ error|0 w|0,2519,0.225403573
Ok Clock @ error|0 w|0,2520,0.225488822
Ok Clock @ error|0 w|0,2521,0.225574060
Ok Clock @ error|0 w|0,2522,0.225659301
Ok Clock @ error|0 w|0,2523,0.225744551
Ok Clock @ error|0 w|0,2524,0.225829795
Ok Clock @ error|0 w|0,2525,0.225915010
Ok Clock @ error|0 w|0,2526,0.226000185
Ok Clock @ error|0 w|0,2527,0.226085334
Ok Clock @ error|0 w|0,2528,0.226170481
Ok Clock @ error|0 w|0,2529,0.226255620
Ok Clock @ error|0 w|0,2530,0.226340729
Ok Clock @ error|0 w|0,2531,0.226425792
Ok Clock @ error|0 w|0,2532,0.226510831
Ok Clock @ error|0 w|0,2533,0.226595891
Ok Clock @ error|0 w|0,2534,0.226680975
Ok Clock @ error|0 w|0,2535,0.226766058
Ok Clock @ error|0 w|0,2536,0.226851137
Ok Clock @ error|0 w|0,2537,0.226936222
Ok Clock @ error|0 w|0,2538,0.227021313
Ok Clock @ error|0 w|0,2539,0.227106411
Ok Clock @ error|0 w|0,2540,0.227191510
Ok Clock @ error|0 w|0,2541,0.227276600
Ok Clock @ error|0 w|0,2542,0.227361668
Ok Clock @ error|0 w|0,2543,0.227446718
Ok Clock @ error|0 w|0,2544,0.227531772
Ok Clock @ error|0 w|0,2545,0.227616825
Ok Clock @ error|0 w|0,2546,0.227701840
Ok Clock @ error|0 w|0,2547,0.227786803
Ok Clock @ error|0 w|0,2548,0.227871733
Ok Clock @ error|0 w|0,2549,0.227956651
Ok Clock @ error|0 w|0,2550,0.228041560
Ok Clock @ error|0 w|0,2551,0.228126451
Ok Clock @ error|0 w|0,2552,0.228211315
Ok Clock @ error|0 w|0,2553,0.228296167
Ok Clock @ error|0 w|0,2554,0.228381024
Ok Clock @ error|0 w|0,2555,0.228465896
Ok Clock @ error|0 w|0,2556,0.228550781
Ok Clock @ error|0 w|0,2557,0.228635667
Ok Clock @ error|0 w|0,2558,0.228720557
Ok Clock @ error|0 w|0,2559,0.228805461
Ok Clock @ error|0 w|0,2560,0.228890365
Ok Clock @ error|0 w|0,2561,0.228975259
Ok Clock @ error|0 w|0,2562,0.229060150
Ok Clock @ error|0 w|0,2563,0.229145021
Ok Clock @ error|0 w|0,2564,0.229229862
Ok Clock @ error|0 w|0,2565,0.229314682
Ok Clock @ error|0 w|0,2566,0.229399494
Ok Clock @ error|0 w|0,2567,0.229484290
Ok Clock @ error|0 w|0,2568,0.229569058
Ok Clock @ error|0 w|0,2569,0.229653794
Ok Clock @ error|0 w|0,2570,0.229738516
Ok Clock @ error|0 w|0,2571,0.229823230
Ok Clock @ error|0 w|0,2572,0.229907921
Ok Clock @ error|0 w|0,2573,0.229992590
Ok Clock @ error|0 w|0,2574,0.230077257
Ok Clock @ error|0 w|0,2575,0.230161935
Ok Clock @ error|0 w|0,2576,0.230246632
Ok Clock @ error|0 w|0,2577,0.230331345
Ok Clock @ error|0 w|0,2578,0.230416057
Ok Clock @ error|0 w|0,2579,0.230500758
Ok Clock @ error|0 w|0,2580,0.230585459
Ok Clock @ error|0 w|0,2581,0.230670170
Ok Clock @ error|0 w|0,2582,0.230754884
Ok Clock @ error|0 w|0,2583,0.230839578
Ok Clock @ error|0 w|0,2584,0.230924242
Ok Clock @ error|0 w|0,2585,0.231008883
Ok Clock @ error|0 w|0,2586,0.231093512
Ok Clock @ error|0 w|0,2587,0.231178132
Ok Clock @ error|0 w|0,2588,0.231262735
Ok Clock @ error|0 w|0,2589,0.231347306
Ok Clock @ error|0 w|0,2590,0.231431845
Ok Clock @ error|0 w|0,2591,0.231516369
Ok Clock @ error|0 w|0,2592,0.231600903
Ok Clock @ error|0 w|0,2593,0.231685439
Ok Clock @ error|0 w|0,2594,0.231769953
Ok Clock @ error|0 w|0,2595,0.231854451
Ok Clock @ error|0 w|0,2596,0.231938954
Ok Clock @ error|0 w|0,2597,0.232023474
Ok Clock @ error|0 w|0,2598,0.232108012
Ok Clock @ error|0 w|0,2599,0.232192546
Ok Clock @ error|0 w|0,2600,0.232277058
Ok Clock @ error|0 w|0,2601,0.232361548
Ok Clock @ error|0 w|0,2602,0.232446030
Ok Clock @ error|0 w|0,2603,0.232530515
Ok Clock @ error|0 w|0,2604,0.232614992
Ok Clock @ error|0 w|0,2605,0.232699433
Ok Clock @ error|0 w|0,2606,0.232783841
Ok Clock @ error|0 w|0,2607,0.232868245
Ok Clock @ error|0 w|0,2608,0.232952648
Ok Clock @ error|0 w|0,2609,0.233037047
Ok Clock @ error|0 w|0,2610,0.233121435
Ok Clock @ error|0 w|0,2611,0.233205808
Ok Clock @ error|0 w|0,2612,0.233290164
Ok Clock @ error|0 w|0,2613,0.233374513
Ok Clock @ error|0 w|0,2614,0.233458863
Ok Clock @ error|0 w|0,2615,0.233543213
Ok Clock @ error|0 w|0,2616,0.233627552
Ok Clock @ error|0 w|0,2617,0.233711882
Ok Clock @ error|0 w|0,2618,0.233796218
Ok Clock @ error|0 w|0,2619,0.233880554
Ok Clock @ error|0 w|0,2620,0.233964871
Ok Clock @ error|0 w|0,2621,0.234049162
Ok Clock @ error|0 w|0,2622,0.234133428
Ok Clock @ error|0 w|0,2623,0.234217683
Ok Clock @ error|0 w|0,2624,0.234301934
Ok Clock @ error|0 w|0,2625,0.234386173
Ok Clock @ error|0 w|0,2626,0.234470388
Ok Clock @ error|0 w|0,2627,0.234554584
Ok Clock @ error|0 w|0,2628,0.234638770
Ok Clock @ error|0 w|0,2629,0.234722964
Ok Clock @ error|0 w|0,2630,0.234807158
Ok Clock @ error|0 w|0,2631,0.234891340
Ok Clock @ error|0 w|0,2632,0.234975521
Ok Clock @ error|0 w|0,2633,0.235059708
Ok Clock @ error|0 w|0,2634,0.235143889
Ok Clock @ error|0 w|0,2635,0.235228064
Ok Clock @ error|0 w|0,2636,0.235312236
Ok Clock @ error|0 w|0,2637,0.235396389
Ok Clock @ error|0 w|0,2638,0.235480524
Ok Clock @ error|0 w|0,2639,0.235564652
Ok Clock @ error|0 w|0,2640,0.235648786
Ok Clock @ error|0 w|0,2641,0.235732907
Ok Clock @ error|0 w|0,2642,0.235816990
Ok Clock @ error|0 w|0,2643,0.235901037
Ok Clock @ error|0 w|0,2644,0.235985070
Ok Clock @ error|0 w|0,2645,0.236069101
Ok Clock @ error|0 w|0,2646,0.236153119
Ok Clock @ error|0 w|0,2647,0.236237114
Ok Clock @ error|0 w|0,2648,0.236321095
Ok Clock @ error|0 w|0,2649,0.236405074
Ok Clock @ error|0 w|0,2650,0.236489066
Ok Clock @ error|0 w|0,2651,0.236573078
Ok Clock @ error|0 w|0,2652,0.236657095
Ok Clock @ error|0 w|0,2653,0.236741103
Ok Clock @ error|0 w|0,2654,0.236825109
Ok Clock @ error|0 w|0,2655,0.236909117
Ok Clock @ error|0 w|0,2656,0.236993127
Ok Clock @ error|0 w|0,2657,0.237077132
Ok Clock @ error|0 w|0,2658,0.237161122
Ok Clock @ error|0 w|0,2659,0.237245083
Ok Clock @ error|0 w|0,2660,0.237329019
Ok Clock @ error|0 w|0,2661,0.237412942
Ok Clock @ error|0 w|0,2662,0.237496856
Ok Clock @ error|0 w|0,2663,0.237580740
Ok Clock @ error|0 w|0,2664,0.237664580
Ok Clock @ error|0 w|0,2665,0.237748397
Ok Clock @ error|0 w|0,2666,0.237832216
Ok Clock @ error|0 w|0,2667,0.237916030
Ok Clock @ error|0 w|0,2668,0.237999828
Ok Clock @ error|0 w|0,2669,0.238083612
Ok Clock @ error|0 w|0,2670,0.238167398
Ok Clock @ error|0 w|0,2671,0.238251198
Ok Clock @ error|0 w|0,2672,0.238335014
Ok Clock @ error|0 w|0,2673,0.238418838
Ok Clock @ error|0 w|0,2674,0.238502659
Ok Clock @ error|0 w|0,2675,0.238586467
Ok Clock @ error|0 w|0,2676,0.238670264
Ok Clock @ error|0 w|0,2677,0.238754065
Ok Clock @ error|0 w|0,2678,0.238837857
Ok Clock @ error|0 w|0,2679,0.238921626
Ok Clock @ error|0 w|0,2680,0.239005372
Ok Clock @ error|0 w|0,2681,0.239089098
Ok Clock @ error|0 w|0,2682,0.239172807
Ok Clock @ error|0 w|0,2683,0.239256503
Ok Clock @ error|0 w|0,2684,0.239340174
Ok Clock @ error|0 w|0,2685,0.239423813
Ok Clock @ error|0 w|0,2686,0.239507431
Ok Clock @ error|0 w|0,2687,0.239591040
Ok Clock @ error|0 w|0,2688,0.239674652
Ok Clock @ error|0 w|0,2689,0.239758259
Ok Clock @ error|0 w|0,2690,0.239841853
Ok Clock @ error|0 w|0,2691,0.239925447
Ok Clock @ error|0 w|0,2692,0.240009055
Ok Clock @ error|0 w|0,2693,0.240092670
Ok Clock @ error|0 w|0,2694,0.240176284
Ok Clock @ error|0 w|0,2695,0.240259893
Ok Clock @ error|0 w|0,2696,0.240343489
Ok Clock @ error|0 w|0,2697,0.240427078
Ok Clock @ error|0 w|0,2698,0.240510664
Ok Clock @ error|0 w|0,2699,0.240594247
Ok Clock @ error|0 w|0,2700,0.240677813
Ok Clock @ error|0 w|0,2701,0.240761350
Ok Clock @ error|0 w|0,2702,0.240844866
Ok Clock @ error|0 w|0,2703,0.240928375
Ok Clock @ error|0 w|0,2704,0.241011874
Ok Clock @ error|0 w|0,2705,0.241095354
Ok Clock @ error|0 w|0,2706,0.241178819
Ok Clock @ error|0 w|0,2707,0.241262269
Ok Clock @ error|0 w|0,2708,0.241345709
Ok Clock @ error|0 w|0,2709,0.241429149
Ok Clock @ error|0 w|0,2710,0.241512588
Ok Clock @ error|0 w|0,2711,0.241596017
Ok Clock @ error|0 w|0,2712,0.241679436
Ok Clock @ error|0 w|0,2713,0.241762861
Ok Clock @ error|0 w|0,2714,0.241846300
Ok Clock @ error|0 w|0,2715,0.241929739
Ok Clock @ error|0 w|0,2716,0.242013157
Ok Clock @ error|0 w|0,2717,0.242096549
Ok Clock @ error|0 w|0,2718,0.242179925
Ok Clock @ error|0 w|0,2719,0.242263296
Ok Clock @ error|0 w|0,2720,0.242346664
Ok Clock @ error|0 w|0,2721,0.242430018
Ok Clock @ error|0 w|0,2722,0.242513352
Ok Clock @ error|0 w|0,2723,0.242596663
Ok Clock @ error|0 w|0,2724,0.242679973
Ok Clock @ error|0 w|0,2725,0.242763291
Ok Clock @ error|0 w|0,2726,0.242846602
Ok Clock @ error|0 w|0,2727,0.242929898
Ok Clock @ error|0 w|0,2728,0.243013187
Ok Clock @ error|0 w|0,2729,0.243096470
Ok Clock @ error|0 w|0,2730,0.243179753
Ok Clock @ error|0 w|0,2731,0.243263036
Ok Clock @ error|0 w|0,2732,0.243346309
Ok Clock @ error|0 w|0,2733,0.243429562
Ok Clock @ error|0 w|0,2734,0.243512798
Ok Clock @ error|0 w|0,2735,0.243596034
Ok Clock @ error|0 w|0,2736,0.243679273
Ok Clock @ error|0 w|0,2737,0.243762494
Ok Clock @ error|0 w|0,2738,0.243845680
Ok Clock @ error|0 w|0,2739,0.243928843
Ok Clock @ error|0 w|0,2740,0.244011998
Ok Clock @ error|0 w|0,2741,0.244095146
Ok Clock @ error|0 w|0,2742,0.244178286
Ok Clock @ error|0 w|0,2743,0.244261413
Ok Clock @ error|0 w|0,2744,0.244344534
Ok Clock @ error|0 w|0,2745,0.244427654
Ok Clock @ error|0 w|0,2746,0.244510778
Ok Clock @ error|0 w|0,2747,0.244593906
Ok Clock @ error|0 w|0,2748,0.244677034
Ok Clock @ error|0 w|0,2749,0.244760151
Ok Clock @ error|0 w|0,2750,0.244843261
Ok Clock @ error|0 w|0,2751,0.244926368
Ok Clock @ error|0 w|0,2752,0.245009466
Ok Clock @ error|0 w|0,2753,0.245092557
Ok Clock @ error|0 w|0,2754,0.245175634
Ok Clock @ error|0 w|0,2755,0.245258689
Ok Clock @ error|0 w|0,2756,0.245341729
Ok Clock @ error|0 w|0,2757,0.245424759
Ok Clock @ error|0 w|0,2758,0.245507767
Ok Clock @ error|0 w|0,2759,0.245590744
Ok Clock @ error|0 w|0,2760,0.245673696
Ok Clock @ error|0 w|0,2761,0.245756639
Ok Clock @ error|0 w|0,2762,0.245839586
Ok Clock @ error|0 w|0,2763,0.245922525
Ok Clock @ error|0 w|0,2764,0.246005449
Ok Clock @ error|0 w|0,2765,0.246088373
Ok Clock @ error|0 w|0,2766,0.246171305
Ok Clock @ error|0 w|0,2767,0.246254244
Ok Clock @ error|0 w|0,2768,0.246337187
Ok Clock @ error|0 w|0,2769,0.246420131
Ok Clock @ error|0 w|0,2770,0.246503066
Ok Clock @ error|0 w|0,2771,0.246585994
Ok Clock @ error|0 w|0,2772,0.246668921
Ok Clock @ error|0 w|0,2773,0.246751849
Ok Clock @ error|0 w|0,2774,0.246834762
Ok Clock @ error|0 w|0,2775,0.246917647
Ok Clock @ error|0 w|0,2776,0.247000507
Ok Clock @ error|0 w|0,2777,0.247083352
Ok Clock @ error|0 w|0,2778,0.247166191
Ok Clock @ error|0 w|0,2779,0.247249012
Ok Clock @ error|0 w|0,2780,0.247331805
Ok Clock @ error|0 w|0,2781,0.247414568
Ok Clock @ error|0 w|0,2782,0.247497316
Ok Clock @ error|0 w|0,2783,0.247580069
Ok Clock @ error|0 w|0,2784,0.247662830
Ok Clock @ error|0 w|0,2785,0.247745582
Ok Clock @ error|0 w|0,2786,0.247828326
Ok Clock @ error|0 w|0,2787,0.247911074
Ok Clock @ error|0 w|0,2788,0.247993833
Ok Clock @ error|0 w|0,2789,0.248076599
Ok Clock @ error|0 w|0,2790,0.248159363
Ok Clock @ error|0 w|0,2791,0.248242113
Ok Clock @ error|0 w|0,2792,0.248324847
Ok Clock @ error|0 w|0,2793,0.248407568
Ok Clock @ error|0 w|0,2794,0.248490285
Ok Clock @ error|0 w|0,2795,0.248572998
Ok Clock @ error|0 w|0,2796,0.248655689
Ok Clock @ error|0 w|0,2797,0.248738347
Ok Clock @ error|0 w|0,2798,0.248820987
Ok Clock @ error|0 w|0,2799,0.248903618
Ok Clock @ error|0 w|0,2800,0.248986237
Ok Clock @ error|0 w|0,2801,0.249068840
Ok Clock @ error|0 w|0,2802,0.249151424
Ok Clock @ error|0 w|0,2803,0.249233997
Ok Clock @ error|0 w|0,2804,0.249316568
Ok Clock @ error|0 w|0,2805,0.249399139
Ok Clock @ error|0 w|0,2806,0.249481707
Ok Clock @ error|0 w|0,2807,0.249564268
Ok Clock @ error|0 w|0,2808,0.249646824
Ok Clock @ error|0 w|0,2809,0.249729388
Ok Clock @ error|0 w|0,2810,0.249811958
Ok Clock @ error|0 w|0,2811,0.249894517
Ok Clock @ error|0 w|0,2812,0.249977060
Ok Clock @ error|0 w|0,2813,0.250059585
Ok Clock @ error|0 w|0,2814,0.250142096
Ok Clock @ error|0 w|0,2815,0.250224597
Ok Clock @ error|0 w|0,2816,0.250307088
Ok Clock @ error|0 w|0,2817,0.250389562
Ok Clock @ error|0 w|0,2818,0.250472021
Ok Clock @ error|0 w|0,2819,0.250554467
Ok Clock @ error|0 w|0,2820,0.250636907
Ok Clock @ error|0 w|0,2821,0.250719341
Ok Clock @ error|0 w|0,2822,0.250801760
Ok Clock @ error|0 w|0,2823,0.250884161
Ok Clock @ error|0 w|0,2824,0.250966558
Ok Clock @ error|0 w|0,2825,0.251048956
Ok Clock @ error|0 w|0,2826,0.251131353
Ok Clock @ error|0 w|0,2827,0.251213748
Ok Clock @ error|0 w|0,2828,0.251296134
Ok Clock @ error|0 w|0,2829,0.251378507
Ok Clock @ error|0 w|0,2830,0.251460876
Ok Clock @ error|0 w|0,2831,0.251543246
Ok Clock @ error|0 w|0,2832,0.251625609
Ok Clock @ error|0 w|0,2833,0.251707949
Ok Clock @ error|0 w|0,2834,0.251790263
